start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
1199	1209	Seitenblick	Seitenblick	Seitenblick	NN	N.Reg.Acc.Sg.Masc	-	obja	221	-	no	4	-	-	-	-	-
1211	1214	über	über	über	APPR	APPR.über	-	pp	216	-	no	4	-	-	-	-	-
1216	1220	jenes	jenes	jener	PDAT	PRO.Dem.Attr.-.Acc.Sg.Neut	-	det	220	-	no	4	-	-	-	-	-
1222	1236	mondbeschienene	mondbeschienene	mondbeschienen	ADJA	ADJA.Pos.Acc.Sg.Neut	-	attr	220	-	no	4	-	-	-	-	-
1238	1246	Städtchen	Städtchen	Städtchen	NN	N.Reg.Acc.Sg.Neut	-	pn	217	-	no	4	-	-	-	-	-
1248	1251	warf	warf	werfen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	kon	212	-	no	4	-	-	-	-	-
1253	1253	,	,	--	$,	SYM.Pun.Comma	-	root	222	-	no	4	-	-	-	-	-
1255	1257	und	und	und	KON	CONJ.Coord.-	-	kon	221	-	no	4	-	-	-	-	-
1259	1265	endlich	endlich	endlich	ADV	ADV	-	adv	236	-	no	4	-	-	-	-	-
1267	1271	leise	leise	leise	ADJD	ADJD.Pos	-	adv	236	-	no	4	-	-	-	-	-
1273	1276	über	über	über	APPR	APPR.über	-	pp	225	-	no	4	-	-	-	-	-
1278	1280	den	den	der	ART	ART.Def.Acc.Sg.Masc	-	det	228	-	no	4	-	-	-	-	-
1282	1291	Marktplatz	Marktplatz	Marktplatz	NN	N.Reg.Acc.Sg.Masc	-	pn	226	-	no	4	-	-	-	-	-
1293	1294	am	am	an	APPRART	APPRART.Dat.Sg.Masc	-	pp	236	-	no	4	-	-	-	-	-
1296	1305	steinernen	steinernen	steinern	ADJA	ADJA.Pos.Dat.Sg.Masc	-	attr	231	-	no	4	-	-	-	-	-
1307	1313	Brunnen	Brunnen	Brunnen	NN	N.Reg.Dat.Sg.Masc	-	pn	229	-	no	4	-	-	-	-	-
1315	1320	vorbei	vorbei	vorbei	ADV	ADV	-	adv	236	-	no	4	-	-	-	-	-
1322	1323	zu	zu	zu	APPR	APPR.Dat	-	objp	236	-	no	4	-	-	-	-	-
1325	1327	dem	dem	der	ART	ART.Def.Dat.Sg.Neut	-	det	235	-	no	4	-	-	-	-	-
1329	1337	Wirtshaus	Wirtshaus	Wirtshaus	NN	N.Reg.Dat.Sg.Neut	-	pn	233	-	no	4	-	-	-	-	-
1339	1341	kam	kam	kommen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	223	-	no	4	-	-	-	-	-
1343	1343	,	,	--	$,	SYM.Pun.Comma	-	root	237	-	no	4	-	-	-	-	-
1345	1347	auf	auf	auf	APPR	APPR.Auf	-	pp	241	-	no	4	-	-	-	-	-
1349	1351	das	das	der	ART	ART.Def.Acc.Sg.Neut	177|240	det	240	-	no	4	-	-	-	-	-
1353	1359	Fenster	Fenster	Fenster	NN	N.Reg.Acc.Sg.Neut	177|239	pn	238	-	no	4	-	-	-	-	-
1361	1367	zielend	zielend	zielend	VVPP	ADJD.Pos	-	neb	236	-	no	4	-	-	-	-	-
1369	1369	,	,	--	$,	SYM.Pun.Comma	-	root	242	-	no	4	-	-	-	-	-
1371	1372	wo	wo	wo	PWAV	PROADV.Inter	-	adv	249	-	no	4	-	-	-	-	-
1374	1378	ihnen	ihnen	ihnen	PPER	PRO.Pers.Subst.3.Dat.Pl.*	207|208|209|210|211	objd	249	-	no	4	-	-	-	-	-
1380	1385	damals	damals	damals	ADV	ADV	-	adv	248	-	no	4	-	-	-	-	-
1387	1389	der	der	der	ART	ART.Def.Nom.Sg.Masc	-	det	248	-	no	4	-	-	-	-	-
1391	1401	lieblichste	lieblichste	lieblichster	ADJA	ADJA.Sup.Nom.Sg.Masc	-	attr	248	-	no	4	-	-	-	-	-
1403	1407	Stern	Stern	Stern	NN	N.Reg.Nom.Sg.Masc	-	pred	249	-	no	4	-	-	-	-	-
1409	1418	erschienen	erschienen	erscheinen	VVPP	VPP.Full.Psp	-	cj	199	-	no	4	-	-	-	-	-
1420	1420	:	:	--	$.	SYM.Pun.Colon	-	root	250	-	no	4	-	-	-	-	-
1422	1424	sah	sah	sehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	251	-	no	4	-	frame.6	-	-	-
1426	1428	die	die	der	ART	ART.Def.Nom.Sg.Fem	128|129|130|253	det	253	-	no	4	-	frame.6	-	-	-
1430	1433	Dame	Dame	--	NN	N.Reg.Nom.Sg.Fem	128|129|130|252	subj	251	-	no	4	-	frame.6	speaker.6	-	-
1435	1437	ihn	ihn	ihn	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	84|85|86|92|97|108|110|119|134|146|153|159|166|168|185|201|263	obja	255	-	no	4	-	frame.6	-	-	-
1439	1447	befremdet	befremdet	befremdet	ADJD	ADJD.Pos	-	root	255	-	no	4	-	frame.6	-	-	-
1449	1450	an	an	an	PTKVZ	PART.Verb	-	avz	255	-	no	4	-	frame.6	-	-	-
1452	1454	und	und	und	KON	CONJ.Coord.-	-	kon	255	-	no	4	-	frame.6	-	-	-
1456	1460	wußte	wußte	wissen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	257	-	no	4	-	frame.6	-	intexpr.6	-
1462	1469	durchaus	durchaus	durchaus	ADV	ADV	-	adv	258	-	no	4	-	frame.6	-	-	-
1471	1475	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	258	-	no	4	-	frame.6	-	-	-
1477	1477	,	,	--	$,	SYM.Pun.Comma	-	root	261	-	no	4	-	frame.6	-	-	-
1479	1481	was	was	was	PWS	PRO.Inter.Subst.-.Acc.Sg.Neut	-	obja	264	-	no	4	indirect.thought.6.nonfact.border=state	-	-	-	-
1483	1484	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	84|85|86|92|97|108|110|119|134|146|153|159|166|168|185|201|254	subj	264	-	no	4	indirect.thought.6.nonfact.border=state	-	-	-	-
1486	1491	wollte	wollte	wollen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	-	objc	258	-	no	4	indirect.thought.6.nonfact.border=state	-	-	-	-
1493	1493	.	.	--	$.	SYM.Pun.Sent	-	root	265	-	no	4	indirect.thought.6.nonfact.border=state	-	-	-	-
1495	1498	Aber	Aber	aber	KON	CONJ.Coord.Aber	-	root	266	-	yes	5	-	-	-	-	-
1500	1506	Suppius	Suppius	Suppius	NE	N.Name.Nom.Sg.Masc	82|285|325	subj	268	yes	no	5	-	-	-	-	-
1508	1510	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	cj	266	-	no	5	-	-	-	-	-
1512	1517	einmal	einmal	einmal	ADV	ADV	-	adv	268	-	no	5	-	-	-	-	-
1519	1520	im	im	in	APPRART	APPRART.Dat.Sg.Masc	-	pp	268	-	no	5	-	-	-	-	-
1522	1525	Zuge	Zuge	Zug	NN	N.Reg.Dat.Sg.Masc	-	pn	270	-	no	5	-	-	-	-	-
1527	1537	ausbündiger	ausbündiger	ausbündig	ADJA	ADJA.Pos.Gen.Sg.Fem	-	attr	273	-	no	5	-	-	-	-	-
1539	1548	Galanterie	Galanterie	Galanterie	NN	N.Reg.Gen.Sg.Fem	-	gmod	271	-	no	5	-	-	-	-	-
1550	1550	.	.	--	$.	SYM.Pun.Sent	-	root	274	-	no	5	-	-	-	-	-
1552	1552	»	&quot;	&quot;	$(	CARD	-	root	275	-	yes	6	direct.speech.7	-	-	-	-
1554	1556	Was	Was	was	PWS	PRO.Inter.Subst.-.Nom.Sg.Neut	-	obja	277	-	no	6	direct.speech.7	-	-	-	-
1558	1561	frag	frag	frag	VVFIN	VIMP.Full.2.Sg	-	root	277	-	no	6	direct.speech.7	-	-	-	-
1563	1565	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	302	subj	277	-	no	6	direct.speech.7	-	-	-	-
1567	1570	noch	noch	noch	ADV	ADV	-	adv	277	-	no	6	direct.speech.7	-	-	-	-
1572	1575	nach	nach	nach	APPR	APPR.Dat	-	pp	277	-	no	6	direct.speech.7	-	-	-	-
1577	1583	Sternen	Sternen	Stern	NN	N.Reg.Dat.Pl.Masc	-	pn	280	-	no	6	direct.speech.7	-	-	-	-
1585	1585	!	!	--	$.	SYM.Pun.Sent	-	root	282	-	no	6	direct.speech.7	-	-	-	-
1587	1587	«	&quot;	&quot;	$(	CARD	-	root	283	-	no	6	direct.speech.7	-	-	-	-
1589	1592	rief	rief	ausrufen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	s	289	-	no	6	-	frame.7	-	intexpr.7	-
1594	1595	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	82|267|325	subj	284	-	no	6	-	frame.7	speaker.7	-	-
1597	1599	aus	aus	aus	PTKVZ	PART.Verb	-	avz	284	-	no	6	-	frame.7	-	intexpr.7	-
1601	1601	,	,	--	$,	SYM.Pun.Comma	-	root	287	-	no	6	-	frame.7	-	-	-
1603	1603	»	&quot;	&quot;	$(	CARD	-	root	288	-	no	6	direct.speech.7	-	-	-	-
1605	1610	flogen	flogen	fliegen	VVFIN	VFIN.Full.1.Pl.Past.Ind	-	root	289	-	no	6	direct.speech.7	-	-	-	-
1612	1614	wir	wir	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	-	subj	289	-	no	6	direct.speech.7	-	-	-	-
1616	1619	doch	doch	doch	ADV	ADV	-	adv	289	-	no	6	direct.speech.7	-	-	-	-
1621	1623	auf	auf	auf	APPR	APPR.Auf	-	pp	289	-	no	6	direct.speech.7	-	-	-	-
1625	1635	vergoldeten	vergoldeten	vergoldet	ADJA	ADJA.Pos.Dat.Pl.Neut	-	attr	294	-	no	6	direct.speech.7	-	-	-	-
1637	1642	Rädern	Rädern	Rad	NN	N.Reg.Dat.Pl.Neut	-	pn	292	-	no	6	direct.speech.7	-	-	-	-
1644	1651	Fortunas	Fortunas	Fortuna	NE	N.Name.Gen.Sg.*	-	app	294	yes	no	6	direct.speech.7	-	-	-	-
1653	1655	aus	aus	aus	APPR	APPR.Dat	-	pp	289	-	no	6	direct.speech.7	-	-	-	-
1657	1661	Nacht	Nacht	Nacht	NN	N.Reg.Dat.Sg.Fem	-	pn	296	-	no	6	direct.speech.7	-	-	-	-
1663	1664	zu	zu	zu	APPR	APPR.Dat	-	kon	296	-	no	6	direct.speech.7	-	-	-	-
1666	1671	Aurora	Aurora	Aurora	NE	N.Name.Dat.Sg.*	-	pn	298	yes	no	6	direct.speech.7	-	-	-	-
1673	1673	,	,	--	$,	SYM.Pun.Comma	-	root	300	-	no	6	direct.speech.7	-	-	-	-
1675	1677	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	308	-	no	6	direct.speech.7	-	-	-	-
1679	1681	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	278	subj	308	-	no	6	direct.speech.7	-	-	-	-
1683	1685	vor	vor	vor	APPR	APPR.Vor	-	pp	307	-	no	6	direct.speech.7	-	-	-	-
1687	1694	Blendung	Blendung	Blendung	NN	N.Reg.Dat.Sg.Fem	-	pn	303	-	no	6	direct.speech.7	-	-	-	-
1696	1699	noch	noch	noch	ADV	ADV	-	adv	306	-	no	6	direct.speech.7	-	-	-	-
1701	1705	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	307	-	no	6	direct.speech.7	-	-	-	-
1707	1718	aufzublicken	aufzublicken	aufblicken	VVIZU	VINF.Full.zu	-	obji	308	-	no	6	direct.speech.7	-	-	-	-
1720	1725	vermag	vermag	vermögen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	objc	289	-	no	6	direct.speech.7	-	-	-	-
1727	1727	.	.	--	$.	SYM.Pun.Sent	-	root	309	-	no	6	direct.speech.7	-	-	-	-
1729	1729	«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	-	root	310	-	no	6	direct.speech.7	-	-	-	-
1731	1731	–	-	--	$(	SYM.Pun.Hyph	-	root	311	-	yes	7	-	-	-	-	-
1733	1734	Da	Da	da	ADV	ADV	-	adv	313	-	no	7	-	-	-	-	-
1736	1741	schlug	schlug	niederschlagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	313	-	no	7	-	-	-	-	-
1743	1745	das	das	der	ART	ART.Def.Nom.Sg.Neut	48|49|50|51|52|136|137|346	det	315	-	no	7	-	-	-	-	-
1747	1754	Fräulein	Fräulein	Fräulein	NN	N.Reg.Nom.Sg.Neut	48|49|50|51|52|136|137|346	subj	313	-	no	7	-	-	-	-	-
1756	1758	mit	mit	mit	APPR	APPR.Dat	-	pp	313	-	no	7	-	-	-	-	-
1760	1764	einem	einem	ein	ART	ART.Indef.Dat.Sg.Neut	-	det	319	-	no	7	-	-	-	-	-
1766	1775	angenehmen	angenehmen	angenehm	ADJA	ADJA.Pos.Dat.Sg.Neut	-	attr	319	-	no	7	-	-	-	-	-
1777	1783	Lächeln	Lächeln	lächeln	NN	N.Reg.Dat.Sg.Neut	-	pn	316	-	no	7	-	-	-	-	-
1785	1787	die	die	der	ART	ART.Def.Acc.Pl.Neut	332|335	det	322	-	no	7	-	-	-	-	-
1789	1795	schönen	schönen	schön	ADJA	ADJA.Pos.Acc.Pl.Neut	332|335	attr	322	-	no	7	-	-	-	-	-
1797	1801	Augen	Augen	Auge	NN	N.Reg.Acc.Pl.Neut	332|335	obja	313	-	no	7	-	-	-	-	-
1803	1808	nieder	nieder	nieder	PTKVZ	PART.Verb	-	avz	313	-	no	7	-	-	-	-	-
1810	1810	,	,	--	$,	SYM.Pun.Comma	-	root	324	-	no	7	-	-	-	-	-
1812	1818	Suppius	Suppius	Suppius	NE	N.Name.Nom.Sg.Masc	82|267|285	root	325	yes	no	7	-	-	-	-	-
1820	1820	,	,	--	$,	SYM.Pun.Comma	-	root	326	-	no	7	-	-	-	-	-
1822	1829	entzückt	entzückt	entzücken	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	327	-	no	7	-	-	-	-	-
1831	1831	,	,	--	$,	SYM.Pun.Comma	-	root	328	-	no	7	-	-	-	-	-
1833	1837	griff	griff	greifen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	kon	327	-	no	7	-	-	-	-	-
1839	1844	hastig	hastig	hastig	ADJD	ADJD.Pos	-	adv	329	-	no	7	-	-	-	-	-
1846	1849	nach	nach	nach	APPR	APPR.Dat	-	objp	329	-	no	7	-	-	-	-	-
1851	1855	ihren	ihren	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Pl.Fem	320|321|322|335	det	333	-	no	7	-	-	-	-	-
1857	1869	Fingerspitzen	Fingerspitzen	Fingerspitze	NN	N.Reg.Dat.Pl.Fem	-	pn	331	-	no	7	-	-	-	-	-
1871	1872	um	um	um	KOUI	APPR.Acc	-	pp	337	-	no	7	-	-	-	-	-
1874	1876	sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	320|321|322|332	pn	334	-	no	7	-	-	-	-	-
1878	1879	zu	zu	zu	PTKZU	PART.Zu	-	part	337	-	no	7	-	-	-	-	-
1881	1886	küssen	küssen	küssen	VVINF	VINF.Full.-	-	obji	329	-	no	7	-	-	-	-	-
1888	1888	,	,	--	$,	SYM.Pun.Comma	-	root	338	-	no	7	-	-	-	-	-
1890	1893	warf	warf	werfen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	kon	329	-	no	7	-	-	-	-	-
1895	1898	aber	aber	aber	ADV	ADV	-	adv	339	-	no	7	-	-	-	-	-
1900	1904	dabei	dabei	dabei	PAV	PROADV.Dem	-	pp	339	-	no	7	-	-	-	-	-
1906	1908	mit	mit	mit	APPR	APPR.Dat	-	pp	339	-	no	7	-	-	-	-	-
1910	1912	dem	dem	der	ART	ART.Def.Dat.Sg.Masc	-	det	345	-	no	7	-	-	-	-	-
1914	1920	breiten	breiten	breit	ADJA	ADJA.Pos.Dat.Sg.Masc	-	attr	345	-	no	7	-	-	-	-	-
1922	1930	Aufschlag	Aufschlag	Aufschlag	NN	N.Reg.Dat.Sg.Masc	-	pn	342	-	no	7	-	-	-	-	-
1932	1937	seines	seines	sein	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Masc	48|49|50|51|52|136|137|314|315	det	347	-	no	7	-	-	-	-	-
1939	1944	Ärmels	Ärmels	Ärmel	NN	N.Reg.Gen.Sg.Masc	359|365|386	gmod	345	-	no	7	-	-	-	-	-
1946	1948	dem	dem	der	ART	ART.Def.Dat.Sg.Neut	-	det	350	-	no	7	-	-	-	-	-
1950	1958	silbernen	silbernen	silbern	ADJA	ADJA.Pos.Dat.Sg.Neut	-	attr	350	-	no	7	-	-	-	-	-
1960	1965	Cupido	Cupido	Cupido	NE	N.Reg.Dat.Sg.Neut	-	objd	339	yes	no	7	-	-	-	-	-
1967	1969	die	die	der	ART	ART.Def.Acc.Sg.Fem	360	det	352	-	no	7	-	-	-	-	-
1971	1979	Pomeranze	Pomeranze	Pomeranze	NN	N.Reg.Acc.Sg.Fem	360	obja	339	-	no	7	-	-	-	-	-
1981	1983	aus	aus	aus	APPR	APPR.Dat	-	objp	339	-	no	7	-	-	-	-	-
1985	1987	der	der	der	ART	ART.Def.Dat.Sg.Fem	-	det	355	-	no	7	-	-	-	-	-
1989	1992	Hand	Hand	Hand	NN	N.Reg.Dat.Sg.Fem	-	pn	353	-	no	7	-	-	-	-	-
1994	1994	,	,	--	$,	SYM.Pun.Comma	-	root	356	-	no	7	-	-	-	-	-
1996	1998	und	und	und	KON	CONJ.Coord.-	-	kon	353	-	no	7	-	-	-	-	-
2000	2002	wie	wie	wie	PWAV	PROADV.Inter	-	cj	357	-	no	7	-	-	-	-	-
2004	2005	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	347|365|386	subj	362	-	no	7	-	-	-	-	-
2007	2009	sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	351|352	obja	361	-	no	7	-	-	-	-	-
2011	2017	haschen	haschen	haschen	VVINF	VINF.Full.-	-	aux	362	-	no	7	-	-	-	-	-
2019	2024	wollte	wollte	wollen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	-	root	362	-	no	7	-	-	-	-	-
2026	2026	,	,	--	$,	SYM.Pun.Comma	-	root	363	-	no	7	-	-	-	-	-
2028	2038	verwickelte	verwickelte	verwickeln	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	364	-	no	7	-	-	-	-	-
2040	2041	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	347|359|386	subj	364	-	no	7	-	-	-	-	-
2043	2046	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	364	-	no	7	-	-	-	-	-
2048	2050	mit	mit	mit	APPR	APPR.Dat	-	pp	364	-	no	7	-	-	-	-	-
2052	2057	Sporen	Sporen	Spor	NN	N.Reg.Dat.Pl.Fem	-	pn	367	-	no	7	-	-	-	-	-
2059	2061	und	und	und	KON	CONJ.Coord.-	-	kon	368	-	no	7	-	-	-	-	-
2063	2073	Degenspitze	Degenspitze	Degenspitze	NN	N.Reg.Dat.Sg.Fem	-	cj	369	-	no	7	-	-	-	-	-
2075	2085	unversehens	unversehens	unversehens	ADV	ADV	-	adv	364	-	no	7	-	-	-	-	-
2087	2089	ins	ins	in	APPRART	APPRART.Acc.Sg.Neut	-	objp	364	-	no	7	-	-	-	-	-
2091	2099	Tischtuch	Tischtuch	Tischtuch	NN	N.Reg.Acc.Sg.Neut	-	pn	372	-	no	7	-	-	-	-	-
2101	2101	,	,	--	$,	SYM.Pun.Comma	-	root	374	-	no	7	-	-	-	-	-
2103	2106	alle	alle	aller	PIAT	PRO.Indef.Attr.-.Nom.Pl.Neut	385|429|452	det	376	-	no	7	-	-	-	-	-
2108	2113	Gläser	Gläser	Glas	NN	N.Reg.Nom.Pl.Neut	385|429|452	subj	377	-	no	7	-	-	-	-	-
2115	2121	stießen	stießen	anstoßen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	kon	364	-	no	7	-	-	-	-	-
2123	2125	auf	auf	auf	APPR	APPR.Auf	-	pp	377	-	no	7	-	-	-	-	-
2127	2132	einmal	einmal	einmal	ADV	ADV	-	adv	378	-	no	7	-	-	-	-	-
2134	2141	klirrend	klirrend	klirrend	ADJD	ADJD.Pos	-	adv	377	-	no	7	-	-	-	-	-
2143	2144	an	an	an	PTKVZ	PART.Verb	-	avz	377	-	no	7	-	-	-	-	-
2146	2146	,	,	--	$,	SYM.Pun.Comma	-	root	382	-	no	7	-	-	-	-	-
2148	2150	als	als	als	KOKOM	CONJ.Comp.-	-	konj	384	-	no	7	-	-	-	-	-
2152	2158	wollten	wollten	wollen	VMFIN	VFIN.Mod.3.Pl.Past.Ind	-	neb	377	-	no	7	-	-	-	-	-
2160	2162	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	375|376|429|452	subj	384	-	no	7	-	-	-	-	-
2164	2168	seine	seine	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	347|359|365	det	387	-	no	7	-	-	-	-	-
2170	2179	Gesundheit	Gesundheit	Gesundheit	NN	N.Reg.Acc.Sg.Fem	-	obja	388	-	no	7	-	-	-	-	-
2181	2190	ausbringen	ausbringen	ausbringen	VVINF	VINF.Full.-	-	aux	384	-	no	7	-	-	-	-	-
2192	2192	,	,	--	$,	SYM.Pun.Comma	-	root	389	-	no	7	-	-	-	-	-
2194	2196	der	der	der	PRELS	ART.Def.Nom.Sg.Masc	-	det	391	-	no	7	-	-	-	-	-
2198	2203	Cupido	Cupido	Cupido	FM	N.Reg.Nom.Sg.Masc	-	subj	392	yes	no	7	-	-	-	-	-
2205	2211	stürzte	stürzte	stürzen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	kon	384	-	no	7	-	-	-	-	-
2213	2215	und	und	und	KON	CONJ.Coord.-	-	kon	392	-	no	7	-	-	-	-	-
2217	2219	riß	riß	mitreißen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	393	-	no	7	-	-	-	-	-
2221	2225	einen	einen	ein	ART	ART.Indef.Acc.Sg.Masc	-	det	396	-	no	7	-	-	-	-	-
2227	2234	Weinkrug	Weinkrug	Weinkrug	NN	N.Reg.Acc.Sg.Masc	-	obja	394	-	no	7	-	-	-	-	-
2236	2238	mit	mit	mit	PTKVZ	PART.Verb	-	avz	394	-	no	7	-	-	-	-	-
2240	2240	,	,	--	$,	SYM.Pun.Comma	-	root	398	-	no	7	-	-	-	-	-
2242	2244	das	das	der	ART	ART.Def.Nom.Sg.Neut	-	det	400	-	no	7	-	-	-	-	-
2246	2253	Hündchen	Hündchen	Hündchen	NN	N.Reg.Nom.Sg.Neut	-	subj	401	-	no	7	-	-	-	-	-
2255	2260	bellte	bellte	bellen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	kon	394	-	no	7	-	-	-	-	-
2262	2262	,	,	--	$,	SYM.Pun.Comma	-	root	402	-	no	7	-	-	-	-	-
2264	2266	der	der	der	ART	ART.Def.Nom.Sg.Masc	-	det	404	-	no	7	-	-	-	-	-
2268	2271	Pfau	Pfau	Pfau	NN	N.Reg.Nom.Sg.Masc	-	subj	406	-	no	7	-	-	-	-	-
2273	2279	draußen	draußen	draußen	ADV	ADV	-	adv	404	-	no	7	-	-	-	-	-
2281	2286	schrie	schrie	schreien	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	kon	401	-	no	7	-	-	-	-	-
2288	2288	.	.	--	$.	SYM.Pun.Sent	-	root	407	-	no	7	-	-	-	-	-
2290	2299	Euphrosine	Euphrosine	Euphrosine	NE	N.Name.Nom.Sg.*	422|425	subj	413	yes	yes	8	-	-	-	-	-
2301	2304	aber	aber	aber	ADV	ADV	422|425	adv	408	-	no	8	-	-	-	-	-
2306	2308	mit	mit	mit	APPR	APPR.Dat	422|425	pp	408	-	no	8	-	-	-	-	-
2310	2319	flüchtigem	flüchtigem	flüchtig	ADJA	ADJA.Pos.Dat.Sg.Neut	422|425	attr	412	-	no	8	-	-	-	-	-
2321	2327	Erröten	Erröten	Erröter	NN	N.Reg.Dat.Sg.Neut	422|425	pn	410	-	no	8	-	-	-	-	-
2329	2333	stand	stand	aufstehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	413	-	no	8	-	-	-	-	-
2335	2339	rasch	rasch	rasch	ADJD	ADJD.Pos	-	adv	413	-	no	8	-	-	-	-	-
2341	2343	auf	auf	auf	PTKVZ	PART.Verb	-	avz	413	-	no	8	-	-	-	-	-
2345	2345	,	,	--	$,	SYM.Pun.Comma	-	root	416	-	no	8	-	-	-	-	-
2347	2349	die	die	der	ART	ART.Def.Acc.Sg.Fem	490|491	det	418	-	no	8	-	-	-	-	-
2351	2355	Tafel	Tafel	Tafel	NN	N.Reg.Acc.Sg.Fem	490|491	obja	419	-	no	8	-	-	-	-	-
2357	2365	aufhebend	aufhebend	aufhebend	VVPP	ADJD.Pos	-	root	419	-	no	8	-	-	-	-	-
2367	2367	,	,	--	$,	SYM.Pun.Comma	-	root	420	-	no	8	-	-	-	-	-
2369	2373	indem	indem	indem	KOUS	CONJ.SubFin.-	-	konj	427	-	no	8	-	-	-	-	-
2375	2377	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	408|409|410|411|412|425	subj	427	-	no	8	-	-	-	-	-
2379	2381	dem	dem	der	ART	PRO.Dem.Subst.-.Dat.Sg.Neut	-	det	424	-	no	8	-	-	-	-	-
2383	2391	Klarinett	Klarinette	Klarinette	NN	N.Reg.Acc.Sg.Fem	-	objd	427	-	no	8	-	-	-	-	-
2393	2397	ihren	ihren	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	408|409|410|411|412|422	det	426	-	no	8	-	-	-	-	-
2399	2401	Arm	Arm	Arm	NN	N.Reg.Acc.Sg.Masc	-	obja	427	-	no	8	-	-	-	-	-
2403	2409	reichte	reichte	reichen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	427	-	no	8	-	-	-	-	-
2411	2411	.	.	--	$.	SYM.Pun.Sent	-	root	428	-	no	8	-	-	-	-	-
2413	2415	Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	375|376|385|452	subj	430	-	yes	9	-	-	-	-	-
2417	2422	traten	traten	treten	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	root	430	-	no	9	-	-	-	-	-
2424	2426	vor	vor	vor	APPR	APPR.Vor	-	objp	430	-	no	9	-	-	-	-	-
2428	2430	die	die	der	ART	ART.Def.Acc.Sg.Fem	-	det	433	-	no	9	-	-	-	-	-
2432	2438	Saaltür	Saaltür	Saaltür	NN	N.Reg.Acc.Sg.Fem	-	pn	431	-	no	9	-	-	-	-	-
2440	2442	auf	auf	auf	APPR	APPR.Auf	-	pp	433	-	no	9	-	-	-	-	-
2444	2446	die	die	der	ART	ART.Def.Acc.Sg.Fem	439	det	436	-	no	9	-	-	-	-	-
2448	2455	Terrasse	Terrasse	Terrasse	NN	N.Reg.Acc.Sg.Fem	439	pn	434	-	no	9	-	-	-	-	-
2457	2457	,	,	--	$,	SYM.Pun.Comma	-	root	437	-	no	9	-	-	-	-	-
2459	2461	von	von	von	APPR	APPR.Dat	-	pp	446	-	no	9	-	-	-	-	-
2463	2465	der	der	der	PRELS	PRO.Rel.Subst.-.Dat.Sg.Fem	435|436	pn	438	-	no	9	-	-	-	-	-
2467	2470	eine	eine	ein	ART	ART.Indef.Nom.Sg.Fem	-	det	442	-	no	9	-	-	-	-	-
2472	2477	breite	breite	breit	ADJA	ADJA.Pos.Nom.Sg.Fem	-	attr	442	-	no	9	-	-	-	-	-
