start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
1125	1127	Der	Der	der	ART	ART.Def.Nom.Sg.Masc	-	det	212	-	yes	18	reported.speech.17	-	-	-	-
1129	1139	Vorsitzende	Vorsitzende	vorsitzend	NN	N.Reg.Nom.Sg.Masc	-	subj	213	-	no	18	reported.speech.17	-	speaker.17	-	-
1141	1145	mahnt	mahnt	mahnen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	213	-	no	18	reported.speech.17	-	-	intexpr.17	-
1147	1149	zur	zur	zu	APPRART	APPRART.Dat.Sg.Fem	-	pp	213	-	no	18	reported.speech.17	-	-	-	-
1151	1154	Ruhe	Ruhe	Ruhe	NN	N.Reg.Dat.Sg.Fem	-	pn	214	-	no	18	reported.speech.17	-	-	-	-
1156	1156	.	.	--	$.	SYM.Pun.Sent	-	root	216	-	no	18	reported.speech.17	-	-	-	-
1158	1169	Vorsitzender	Vorsitzender	vorsitzend	NN	N.Reg.Nom.Sg.Masc	-	root	217	-	yes	19	-	frame.18	speaker.18	-	-
1171	1171	:	:	--	$.	SYM.Pun.Colon	-	root	218	-	no	19	-	frame.18	-	-	-
1173	1173	»	&quot;	&quot;	$(	CARD	-	root	219	-	no	19	direct.speech.18	-	-	-	-
1175	1179	Meine	Meine	mein	PPOSAT	PRO.Poss.Attr.-.Nom.Pl.Masc	-	det	221	-	no	19	direct.speech.18	-	-	-	-
1181	1186	Herren	Herren	Herr	NN	N.Reg.Nom.Pl.Masc	-	root	221	-	no	19	direct.speech.18	-	-	-	-
1188	1199	Geschworenen	Geschworenen	geschworene	NN	N.Reg.Acc.Pl.*	-	app	221	-	no	19	direct.speech.18	-	-	-	-
1201	1201	,	,	--	$,	SYM.Pun.Comma	-	root	223	-	no	19	direct.speech.18	-	-	-	-
1203	1206	nach	nach	nach	APPR	APPR.Dat	-	pp	222	-	no	19	direct.speech.18	-	-	-	-
1208	1210	dem	dem	der	PRELS	PRO.Dem.Subst.-.Dat.Sg.Neut	-	pn	224	-	no	19	direct.speech.18	-	-	-	-
1212	1212	,	,	--	$,	SYM.Pun.Comma	-	root	226	-	no	19	direct.speech.18	-	-	-	-
1214	1216	was	was	was	PWS	PRO.Rel.Subst.-.Acc.Sg.Neut	-	root	227	-	no	19	direct.speech.18	-	-	-	-
1218	1220	Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	-	obja	231	-	no	19	direct.speech.18	-	-	-	-
1222	1226	jetzt	jetzt	jetzt	ADV	ADV	-	adv	231	-	no	19	direct.speech.18	-	-	-	-
1228	1233	selbst	selbst	selbst	ADV	ADV	-	adv	231	-	no	19	direct.speech.18	-	-	-	-
1235	1241	gesehen	gesehen	sehen	VVPP	VPP.Full.Psp	-	root	231	-	no	19	direct.speech.18	-	-	-	-
1243	1245	und	und	und	KON	CONJ.Coord.-	-	root	232	-	no	19	direct.speech.18	-	-	-	-
1247	1252	gehört	gehört	gehören	VVFIN	VPP.Full.Psp	-	cj	232	-	no	19	direct.speech.18|reported.speech.47.border=unspec	-	-	intexpr.47	-
1254	1254	–	-	--	$(	SYM.Pun.Hyph	-	root	234	-	no	19	direct.speech.18	-	-	-	-
1256	1256	«	&quot;	&quot;	$(	N.Reg.Acc.Sg.Neut	-	root	235	-	no	19	direct.speech.18	-	-	-	-
1258	1261	Hier	Hier	hier	ADV	ADV	-	adv	237	-	yes	20	-	frame.19	-	-	-
1263	1273	unterbricht	unterbricht	unterbrechen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	237	-	no	20	-	frame.19	-	-	-
1275	1277	der	der	der	ART	ART.Def.Nom.Sg.Masc	-	det	239	-	no	20	-	frame.19	-	-	-
1279	1290	Staatsanwalt	Staatsanwalt	Staatsanwalt	NN	N.Reg.Nom.Sg.Masc	-	subj	237	-	no	20	-	frame.19	speaker.19_20	-	-
1292	1294	mit	mit	mit	APPR	APPR.Dat	-	pp	237	-	no	20	-	frame.19	-	-	-
1296	1298	dem	dem	der	ART	ART.Def.Dat.Sg.Masc	473|474|536|537	det	242	-	no	20	-	frame.19	-	-	-
1300	1305	Antrag	Antrag	Antrag	NN	N.Reg.Dat.Sg.Masc	473|474|536|537	pn	240	-	no	20	-	frame.19	-	intexpr.19	-
1307	1307	,	,	--	$,	SYM.Pun.Comma	-	root	243	-	no	20	-	frame.19	-	-	-
1309	1312	noch	noch	noch	ADV	ADV	-	root	244	-	no	20	indirect.speech.19|reported.speech.20.nonfact	-	-	-	-
1314	1316	die	die	der	ART	ART.Def.Acc.Pl.Masc	-	det	246	-	no	20	indirect.speech.19|reported.speech.20.nonfact	-	-	-	-
1318	1333	Belastungszeugen	Belastungszeugen	Belastungszeug	NN	N.Reg.Acc.Pl.Masc	-	obja	247	-	no	20	indirect.speech.19|reported.speech.20.nonfact	-	-	-	-
1335	1343	vernehmen	vernehmen	vernehmen	VVINF	VINF.Full.-	-	aux	249	-	no	20	indirect.speech.19|reported.speech.20.nonfact	-	-	-	-
1345	1346	zu	zu	zu	PTKZU	PART.Zu	-	part	249	-	no	20	indirect.speech.19|reported.speech.20.nonfact	-	-	-	-
1348	1353	wollen	wollen	wollen	VMINF	VINF.Mod.-	-	cj	244	-	no	20	indirect.speech.19|reported.speech.20.nonfact	-	-	-	-
1355	1355	.	.	--	$.	SYM.Pun.Sent	-	root	250	-	no	20	indirect.speech.19|reported.speech.20.nonfact	-	-	-	-
1357	1359	Als	Als	als	KOKOM	APPR.Als	-	kom	254	-	yes	21	-	-	-	-	-
1361	1365	erste	erste	erster	ADJA	ADJA.Pos.Nom.Sg.Fem	-	attr	253	-	no	21	-	-	-	-	-
1367	1372	Gruppe	Gruppe	Gruppe	NN	N.Reg.Nom.Sg.Fem	-	cj	251	-	no	21	-	-	-	-	-
1374	1383	erscheinen	erscheinen	erscheinen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	-	root	254	-	no	21	-	-	-	-	-
1385	1387	die	die	der	ART	ART.Def.Acc.Pl.Masc	268	det	256	-	no	21	-	-	-	-	-
1389	1394	Setzer	Setzer	Setzer	NN	N.Reg.Acc.Pl.Masc	268	subj	254	-	no	21	-	-	-	-	-
1396	1398	und	und	und	KON	CONJ.Coord.-	268	kon	256	-	no	21	-	-	-	-	-
1400	1406	Drucker	Drucker	Drucker	NN	N.Reg.Acc.Pl.Masc	268	cj	257	-	no	21	-	-	-	-	-
1408	1410	der	der	der	ART	ART.Def.Gen.Sg.Fem	-	det	260	-	no	21	-	-	-	-	-
1412	1420	Druckerei	Druckerei	Druckerei	NN	N.Reg.Gen.Sg.Fem	-	gmod	256	-	no	21	-	-	-	-	-
1422	1424	von	von	von	APPR	APPR.Dat	-	pp	260	-	no	21	-	-	-	-	-
1426	1430	Besse	Besse	Besse	NE	N.Name.Dat.Sg.*	-	pn	261	yes	no	21	-	-	-	-	-
1432	1434	und	und	und	KON	CONJ.Coord.-	-	kon	262	-	no	21	-	-	-	-	-
1436	1441	Hecker	Hecker	Hecker	NE	N.Name.Dat.Sg.*	-	cj	263	yes	no	21	-	-	-	-	-
1443	1444	in	in	in	APPR	APPR.In	-	pp	254	-	no	21	-	-	-	-	-
1446	1452	Leipzig	Leipzig	Leipzig	NE	N.Name.Dat.Sg.Neut	-	pn	265	-	no	21	-	-	-	-	-
1454	1454	.	.	--	$.	SYM.Pun.Sent	-	root	267	-	no	21	-	-	-	-	-
1456	1458	Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	255|256|257|258	subj	269	-	yes	22	-	-	-	-	-
1460	1465	treten	treten	treten	VVFIN	VFIN.Full.3.Pl.Pres.Ind	-	root	269	-	no	22	-	-	-	-	-
1467	1475	gefesselt	gefesselt	fesseln	VVPP	ADJD.Pos	-	adv	269	-	no	22	-	-	-	-	-
1477	1479	und	und	und	KON	CONJ.Coord.-	-	kon	270	-	no	22	-	-	-	-	-
1481	1482	in	in	in	APPR	APPR.In	-	cj	271	-	no	22	-	-	-	-	-
1484	1501	Sträflingskleidung	Sträflingskleidung	Sträflingskleidung	NN	N.Reg.Dat.Sg.Fem	-	pn	272	-	no	22	-	-	-	-	-
1503	1504	in	in	in	APPR	APPR.In	-	objp	269	-	no	22	-	-	-	-	-
1506	1508	den	den	der	ART	ART.Def.Acc.Sg.Masc	-	det	276	-	no	22	-	-	-	-	-
1510	1513	Saal	Saal	Saal	NN	N.Reg.Acc.Sg.Masc	-	pn	274	-	no	22	-	-	-	-	-
1515	1515	.	.	--	$.	SYM.Pun.Sent	-	root	277	-	no	22	-	-	-	-	-
1517	1528	Vorsitzender	Vorsitzender	vorsitzend	NN	N.Reg.Nom.Sg.Masc	-	root	278	-	yes	23	-	frame.21	speaker.21	-	-
1530	1530	:	:	--	$.	SYM.Pun.Colon	-	root	279	-	no	23	-	frame.21	-	-	-
1532	1532	»	&quot;	&quot;	$(	CARD	-	root	280	-	no	23	direct.speech.21	-	-	-	-
1534	1536	Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	289|307|338	subj	282	-	no	23	direct.speech.21	frame.22	speaker.22	-	-
1538	1543	wissen	wissen	wissen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	-	root	282	-	no	23	direct.speech.21	frame.22	-	intexpr.22	-
1545	1545	,	,	--	$,	SYM.Pun.Comma	-	root	283	-	no	23	direct.speech.21	frame.22	-	-	-
1547	1551	warum	warum	warum	PWAV	PROADV.Inter	-	adv	290	-	no	23	direct.speech.21|indirect.thought.22.nonfact.border=state	-	-	-	-
1553	1555	man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	-	subj	291	-	no	23	direct.speech.21|indirect.thought.22.nonfact.border=state	-	-	-	-
1557	1559	die	die	der	ART	ART.Def.Acc.Sg.Fem	-	det	287	-	no	23	direct.speech.21|indirect.thought.22.nonfact.border=state	-	-	-	-
1561	1577	Zeugniszwangshaft	Zeugniszwangshaft	Zeugniszwangshaft	NN	N.Reg.Acc.Sg.Fem	-	obja	290	-	no	23	direct.speech.21|indirect.thought.22.nonfact.border=state	-	-	-	-
1579	1582	über	über	über	APPR	APPR.über	-	pp	290	-	no	23	direct.speech.21|indirect.thought.22.nonfact.border=state	-	-	-	-
1584	1586	Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	281|307|338	pn	288	-	no	23	direct.speech.21|indirect.thought.22.nonfact.border=state	-	-	-	-
1588	1595	verhängt	verhängt	verhängen	VVPP	VPP.Full.Psp	-	aux	291	-	no	23	direct.speech.21|indirect.thought.22.nonfact.border=state	-	-	-	-
1597	1599	hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	-	objc	282	-	no	23	direct.speech.21|indirect.thought.22.nonfact.border=state	-	-	-	-
1601	1601	?	?	--	$.	SYM.Pun.Sent	-	root	292	-	no	23	direct.speech.21|indirect.thought.22.nonfact.border=state	-	-	-	-
1603	1603	«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	-	root	293	-	no	23	direct.speech.21	-	-	-	-
1605	1605	–	-	--	$(	SYM.Pun.Hyph	387|388	attr	295	-	yes	24	-	-	-	-	-
1607	1612	Zeugen	Zeugen	Zeuge	NN	N.Reg.Nom.Pl.Masc	387|388	root	295	-	no	24	-	frame.23	speaker.23	-	-
1614	1614	(	(	--	$(	SYM.Paren.Left	-	root	296	-	no	24	-	frame.23	-	-	-
1616	1625	einstimmig	einstimmig	einstimmig	ADJD	ADJD.Pos	-	par	295	-	no	24	-	frame.23	-	-	-
1627	1627	)	)	--	$(	SYM.Paren.Right	-	root	298	-	no	24	-	frame.23	-	-	-
1629	1629	:	:	--	$.	SYM.Pun.Colon	-	root	299	-	no	24	-	frame.23	-	-	-
1631	1631	»	&quot;	&quot;	$(	FM	-	root	300	-	yes	25	direct.speech.23	-	-	-	-
1633	1637	Nein.	Nein.	Nein.	NE	FM	-	root	301	-	no	25	direct.speech.23	-	-	-	-
1639	1639	«	&quot;	&quot;	$(	FM	-	root	302	-	no	25	direct.speech.23	-	-	-	-
1641	1641	–	-	--	$(	SYM.Pun.Hyph	-	root	303	-	no	25	-	-	-	-	-
1643	1654	Vorsitzender	Vorsitzender	vorsitzend	NN	N.Reg.Nom.Sg.Masc	-	root	304	-	no	25	-	frame.24	speaker.24	-	-
1656	1656	:	:	--	$.	SYM.Pun.Colon	-	root	305	-	no	25	-	frame.24	-	-	-
1658	1658	»	&quot;	&quot;	$(	CARD	-	root	306	-	yes	26	direct.speech.24	-	-	-	-
1660	1662	Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	281|289|338	subj	308	-	no	26	direct.speech.24	-	-	-	-
1664	1668	haben	haben	haben	VAFIN	VFIN.Haben.3.Pl.Pres.Ind	-	root	308	-	no	26	direct.speech.24	-	-	-	-
1670	1672	den	den	der	ART	ART.Def.Acc.Sg.Masc	-	det	310	-	no	26	direct.speech.24	-	-	-	-
1674	1678	Druck	Druck	Druck	NN	N.Reg.Acc.Sg.Masc	-	obja	324	-	no	26	direct.speech.24	-	-	-	-
1680	1682	der	der	der	ART	ART.Def.Gen.Sg.Fem	-	det	312	-	no	26	direct.speech.24	-	-	-	-
1684	1686	Nr.	Nr.	Nr.	NN	N.Reg.Gen.Sg.Fem	-	gmod	310	-	no	26	direct.speech.24	-	-	-	-
1688	1689	41	41	41	CARD	CARD	-	attr	317	-	no	26	direct.speech.24	-	-	-	-
1691	1693	der	der	der	ART	ART.Def.Dat.Sg.Fem	-	det	316	-	no	26	direct.speech.24	-	-	-	-
1695	1707	illustrierten	illustrierten	illustriert	ADJA	ADJA.Pos.Dat.Sg.Fem	-	attr	316	-	no	26	direct.speech.24	-	-	-	-
1709	1721	Wochenschrift	Wochenschrift	Wochenschrift	NN	N.Reg.Dat.Sg.Fem	-	gmod	313	-	no	26	direct.speech.24	-	-	-	-
1723	1736	Simplicissimus	Simplicissimus	Simplicissimus	NE	N.Name.Gen.Sg.Masc	-	gmod	312	-	no	26	direct.speech.24	-	-	-	-
1738	1739	am	am	an	APPRART	APPRART.Dat.Sg.Masc	-	pp	324	-	no	26	direct.speech.24	-	-	-	-
1741	1742	3.	3.	3.	ADJA	ADJA.Pos.Dat.Sg.Masc	-	attr	320	-	no	26	direct.speech.24	-	-	-	-
1744	1749	Januar	Januar	Januar	NN	N.Reg.Dat.Sg.Masc	-	pn	318	-	no	26	direct.speech.24	-	-	-	-
1751	1757	morgens	morgens	morgens	ADV	ADV	-	adv	320	-	no	26	direct.speech.24	-	-	-	-
1759	1759	7	7	7	CARD	CARD	-	attr	323	-	no	26	direct.speech.24	-	-	-	-
1761	1763	Uhr	Uhr	Uhr	NN	N.Reg.*.*.Fem	-	app	320	-	no	26	direct.speech.24	-	-	-	-
1765	1778	fertiggestellt	fertiggestellt	fertigstellen	VVPP	VPP.Full.Psp	-	aux	308	-	no	26	direct.speech.24	-	-	-	-
1780	1780	?	?	--	$.	SYM.Pun.Sent	-	root	325	-	no	26	direct.speech.24	-	-	-	-
1782	1782	«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	-	root	326	-	no	26	direct.speech.24	-	-	-	-
1784	1784	–	-	--	$(	SYM.Pun.Hyph	-	root	327	-	no	26	-	-	-	-	-
1786	1791	Zeugen	Zeugen	Zeuge	NN	N.Reg.Nom.Pl.Masc	-	root	328	-	yes	27	-	frame.25	speaker.25	-	-
1793	1793	:	:	--	$.	SYM.Pun.Colon	-	root	329	-	no	27	-	frame.25	-	-	-
1795	1795	»	&quot;	&quot;	$(	N.Name.*.*.*	-	root	330	-	no	27	direct.speech.25	-	-	-	-
1797	1799	Ja.	Ja.	Ja.	NE	N.Name.*.*.*	3	root	331	-	no	27	direct.speech.25	-	-	-	-
1801	1801	«	&quot;	&quot;	$(	N.Name.*.*.*	-	root	332	-	no	27	direct.speech.25	-	-	-	-
1803	1803	–	-	--	$(	SYM.Pun.Hyph	-	root	333	-	no	27	-	-	-	-	-
1805	1816	Vorsitzender	Vorsitzender	vorsitzend	NN	N.Reg.Nom.Sg.Masc	-	root	334	-	no	27	-	frame.26	speaker.26	-	-
1818	1818	:	:	--	$.	SYM.Pun.Colon	-	root	335	-	no	27	-	frame.26	-	-	-
1820	1820	»	&quot;	&quot;	$(	N.Name.*.*.*	-	root	336	-	yes	28	direct.speech.26	-	-	-	-
1822	1826	Haben	Haben	haben	VAFIN	VFIN.Haben.3.Pl.Pres.Ind	-	root	337	-	no	28	direct.speech.26	-	-	-	-
1828	1830	Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	281|289|307	subj	337	-	no	28	direct.speech.26	-	-	-	-
1832	1834	das	das	der	ART	ART.Def.Acc.Sg.Neut	-	det	340	-	no	28	direct.speech.26	-	-	-	-
1836	1840	Blatt	Blatt	Blatt	NN	N.Reg.Acc.Sg.Neut	-	obja	341	-	no	28	direct.speech.26	-	-	-	-
1842	1848	gelesen	gelesen	lesen	VVPP	VPP.Full.Psp	-	aux	337	-	no	28	direct.speech.26	-	-	-	-
1850	1850	?	?	--	$.	SYM.Pun.Sent	-	root	342	-	no	28	direct.speech.26	-	-	-	-
1852	1852	«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	-	root	343	-	no	28	direct.speech.26	-	-	-	-
1854	1854	–	-	--	$(	SYM.Pun.Hyph	-	root	344	-	no	28	-	-	-	-	-
1856	1861	Zeugen	Zeugen	Zeuge	NN	N.Reg.Nom.Pl.Masc	-	root	345	-	yes	29	-	frame.27	speaker.27	-	-
1863	1863	:	:	--	$.	SYM.Pun.Colon	-	root	346	-	no	29	-	frame.27	-	-	-
1865	1865	»	&quot;	&quot;	$(	ADJA.Pos.Nom.Sg.Neut	-	root	347	-	no	29	direct.speech.27	-	-	-	-
1867	1870	Nein	Nein	Nein	PTKANT	N.Reg.Nom.Sg.Neut	-	root	348	-	no	29	direct.speech.27	-	-	-	-
1872	1872	.	.	--	$.	SYM.Pun.Sent	-	root	349	-	no	29	direct.speech.27	-	-	-	-
1874	1874	«	&quot;	&quot;	$(	ADJA.Pos.Nom.Sg.Masc	-	root	350	-	no	29	direct.speech.27	-	-	-	-
1876	1887	Vorsitzender	Vorsitzender	vorsitzend	NN	N.Reg.Nom.Sg.Masc	-	root	351	-	yes	30	-	frame.28	speaker.28	-	-
1889	1889	:	:	--	$.	SYM.Pun.Colon	-	root	352	-	no	30	-	frame.28	-	-	-
1891	1891	»	&quot;	&quot;	$(	N.Name.Nom.Sg.*	-	root	353	-	no	30	direct.speech.28	-	-	-	-
1893	1895	Hat	Hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	367|371|377	root	354	-	no	30	direct.speech.28	-	-	-	-
1897	1899	die	die	der	ART	ART.Def.Acc.Sg.Fem	-	root	355	-	no	30	direct.speech.28	-	-	-	-
1901	1902	in	in	in	APPR	APPR.In	-	pp	365	-	no	30	direct.speech.28	-	-	-	-
1904	1906	der	der	der	ART	ART.Def.Dat.Sg.Fem	-	det	359	-	no	30	direct.speech.28	-	-	-	-
1908	1919	betreffenden	betreffenden	betreffend	ADJA	ADJA.Pos.Dat.Sg.Fem	-	attr	359	-	no	30	direct.speech.28	-	-	-	-
1921	1926	Nummer	Nummer	Nummer	NN	N.Reg.Dat.Sg.Fem	-	pn	356	-	no	30	direct.speech.28	-	-	-	-
1928	1942	veröffentlichte	veröffentlichte	veröffentlicht	ADJA	ADJA.Pos.Nom.Sg.Fem	-	attr	361	-	no	30	direct.speech.28	-	-	-	-
1944	1952	Humoreske	Humoreske	Humoreske	NN	N.Reg.Nom.Sg.Fem	-	app	359	-	no	30	direct.speech.28	-	-	-	-
1954	1954	›	&gt;	&gt;	$(	CARD	-	app	361	-	no	30	direct.speech.28	-	-	-	-
1956	1958	Das	Das	der	ART	ART.Def.Nom.Sg.Neut	-	det	365	-	no	30	direct.speech.28	-	-	-	-
1960	1966	Jüngste	Jüngste	jüngst	ADJA	ADJA.Sup.Nom.Sg.Neut	-	attr	365	-	no	30	direct.speech.28	-	-	-	-
1968	1974	Gericht	Gericht	Gericht	NN	N.Reg.Nom.Sg.Neut	-	root	365	-	no	30	direct.speech.28	-	-	-	-
1976	1976	‹	&lt;	&lt;	$(	CARD	-	app	365	-	no	30	direct.speech.28	-	-	-	-
1978	1981	Ihre	Ihre	ihr	PPOSAT	PRO.Poss.Attr.-.Nom.Pl.Fem	354|371|377	det	369	-	yes	31	direct.speech.28	-	-	-	-
1983	1992	religiösen	religiösen	religiös	ADJA	ADJA.Pos.Nom.Pl.Fem	-	attr	369	-	no	31	direct.speech.28	-	-	-	-
1994	2005	Empfindungen	Empfindungen	Empfindung	NN	N.Reg.Nom.Pl.Fem	-	obja	384	-	no	31	direct.speech.28	-	-	-	-
2007	2007	,	,	--	$,	SYM.Pun.Comma	-	root	370	-	no	31	direct.speech.28	-	-	-	-
2009	2012	Ihre	Ihre	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	354|367|377	det	375	-	no	31	direct.speech.28	-	-	-	-
2014	2030	deutsch-nationale	deutsch-nationale	deutsch-national	ADJA	ADJA.Pos.Acc.Sg.Fem	-	attr	375	-	no	31	direct.speech.28	-	-	-	-
2032	2032	,	,	--	$,	SYM.Pun.Comma	-	root	373	-	no	31	direct.speech.28	-	-	-	-
2034	2044	königstreue	königstreue	königstreu	ADJA	ADJA.Pos.Acc.Sg.Fem	-	kon	372	-	no	31	direct.speech.28	-	-	-	-
2046	2054	Gesinnung	Gesinnung	Gesinnung	NN	N.Reg.Acc.Sg.Fem	-	kon	369	-	no	31	direct.speech.28	-	-	-	-
2056	2058	und	und	und	KON	CONJ.Coord.-	-	kon	375	-	no	31	direct.speech.28	-	-	-	-
2060	2064	Ihren	Ihren	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	354|367|371	det	378	-	no	31	direct.speech.28	-	-	-	-
2066	2069	Sinn	Sinn	Sinn	NN	N.Reg.Acc.Sg.Masc	-	cj	376	-	no	31	direct.speech.28	-	-	-	-
2071	2073	für	für	für	APPR	APPR.Acc	-	pp	378	-	no	31	direct.speech.28	-	-	-	-
2075	2085	öffentliche	öffentliche	öffentlich	ADJA	ADJA.Pos.Acc.Sg.Fem	-	attr	381	-	no	31	direct.speech.28	-	-	-	-
2087	2093	Ordnung	Ordnung	Ordnung	NN	N.Reg.Acc.Sg.Fem	-	pn	379	-	no	31	direct.speech.28	-	-	-	-
2095	2097	und	und	und	KON	CONJ.Coord.-	-	kon	381	-	no	31	direct.speech.28	-	-	-	-
2099	2103	Sitte	Sitte	Sitte	NN	N.Reg.Acc.Sg.Fem	-	cj	382	-	no	31	direct.speech.28	-	-	-	-
2105	2112	verletzt	verletzt	verletzen	VVPP	VPP.Full.Psp	-	root	384	-	no	31	direct.speech.28	-	-	-	-
2114	2114	?	?	--	$.	SYM.Pun.Sent	-	root	385	-	no	31	direct.speech.28	-	-	-	-
2116	2116	«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	-	root	386	-	no	31	direct.speech.28	-	-	-	-
2118	2118	–	-	--	$(	SYM.Pun.Hyph	294|295|388	attr	388	-	yes	32	-	-	-	-	-
2120	2125	Zeugen	Zeugen	Zeuge	NN	N.Reg.Nom.Pl.Masc	294|295|387	root	388	-	no	32	-	frame.29	speaker.29	-	-
2127	2127	(	(	--	$(	SYM.Paren.Left	-	root	389	-	no	32	-	frame.29	-	-	-
2129	2138	einstimmig	einstimmig	einstimmig	ADJD	ADJD.Pos	-	par	388	-	no	32	-	frame.29	-	-	-
2140	2140	)	)	--	$(	SYM.Paren.Right	-	root	391	-	no	32	-	frame.29	-	-	-
2142	2142	:	:	--	$.	SYM.Pun.Colon	-	root	392	-	no	32	-	frame.29	-	-	-
2144	2144	»	&quot;	&quot;	$(	ADJA.Pos.Nom.Sg.Neut	-	root	393	-	yes	33	direct.speech.29	-	-	-	-
2146	2147	Ja	Ja	ja	PTKANT	N.Reg.Nom.Sg.Neut	-	root	394	-	no	33	direct.speech.29	-	-	-	-
2149	2149	.	.	--	$.	SYM.Pun.Sent	-	root	395	-	no	33	direct.speech.29	-	-	-	-
2151	2151	«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Neut	-	root	396	-	no	33	direct.speech.29	-	-	-	-
2153	2153	–	-	--	$(	SYM.Pun.Hyph	-	root	397	-	yes	34	-	-	-	-	-
2155	2157	Der	Der	der	ART	ART.Def.Nom.Sg.Masc	422|423	det	402	-	no	34	-	frame.30	-	-	-
2159	2160	im	im	in	APPRART	APPRART.Dat.Sg.Neut	422|423	pp	401	-	no	34	-	frame.30	-	-	-
2162	2171	Auditorium	Auditorium	Auditorium	NN	N.Reg.Dat.Sg.Neut	422|423	pn	399	-	no	34	-	frame.30	-	-	-
2173	2181	anwesende	anwesende	anwesend	ADJA	ADJA.Pos.Nom.Sg.Masc	422|423	attr	402	-	no	34	-	frame.30	-	-	-
2183	2186	Chef	Chef	Chef	NN	N.Reg.Nom.Sg.Masc	422|423	subj	406	-	no	34	-	frame.30	speaker.30	-	-
2188	2190	der	der	der	ART	ART.Def.Gen.Sg.Fem	422|423	det	405	-	no	34	-	frame.30	-	-	-
2192	2200	Leipziger	Leipziger	Leipziger	ADJA	ADJA.Pos.*.*.*	422|423	attr	405	-	no	34	-	frame.30	-	-	-
2202	2210	Druckerei	Druckerei	Druckerei	NN	N.Reg.Gen.Sg.Fem	422|423	gmod	402	-	no	34	-	frame.30	-	-	-
2212	2216	tritt	tritt	vortreten	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	406	-	no	34	-	frame.30	-	-	-
2218	2220	vor	vor	vor	PTKVZ	PART.Verb	-	avz	406	-	no	34	-	frame.30	-	-	-
2222	2224	und	und	und	KON	CONJ.Coord.-	-	kon	406	-	no	34	-	frame.30	-	-	-
2226	2232	erklärt	erklärt	erklären	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	cj	408	-	no	34	-	frame.30	-	intexpr.30	-
2234	2234	,	,	--	$,	SYM.Pun.Comma	-	root	410	-	no	34	-	frame.30	-	-	-
2236	2240	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	417	-	no	34	indirect.speech.30	-	-	-	-
2242	2245	mehr	mehr	mehr	ADV	ADV	-	adv	411	-	no	34	indirect.speech.30	-	-	-	-
2247	2249	für	für	für	APPR	APPR.Acc	-	pp	417	-	no	34	indirect.speech.30	-	-	-	-
2251	2253	die	die	der	ART	ART.Def.Acc.Sg.Fem	-	det	416	-	no	34	indirect.speech.30	-	-	-	-
2255	2267	inkriminierte	inkriminierte	inkriminiert	ADJA	ADJA.Pos.Acc.Sg.Fem	-	attr	416	-	no	34	indirect.speech.30	-	-	-	-
2269	2273	Firma	Firma	Firma	NN	N.Reg.Acc.Sg.Fem	-	pn	413	-	no	34	indirect.speech.30	-	-	-	-
2275	2281	drucken	drucken	drucken	VVINF	VINF.Full.-	-	aux	419	-	no	34	indirect.speech.30	-	-	-	-
2283	2284	zu	zu	zu	PTKZU	PART.Zu	-	part	419	-	no	34	indirect.speech.30	-	-	-	-
2286	2291	wollen	wollen	wollen	VMINF	VINF.Mod.-	-	obji	409	-	no	34	indirect.speech.30	-	-	-	-
2293	2293	,	,	--	$,	SYM.Pun.Comma	-	root	420	-	no	34	-	-	-	-	-
2295	2300	worauf	worauf	worauf	PWAV	PROADV.Inter	-	pp	426	-	no	34	-	-	-	-	-
2302	2304	ihm	ihm	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	398|399|400|401|402|403|404|405|423	objd	426	-	no	34	-	-	-	-	-
