start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
1207	1208	op	op	Op	NE	N.Name.Nom.Sg.*	-	root	236	-	no	6	direct.speech.5	-	-	-	-
1210	1210	,	,	,	$,	SYM.Pun.Comma	-	root	237	-	no	6	direct.speech.5	-	-	-	-
1212	1213	nu	nun	nun	ADV	ADV	-	adv	239	-	no	6	direct.speech.5	-	-	-	-
1215	1218	will	will	wollen	VMFIN	VFIN.Mod.1.Sg.Pres.Ind	-	root	239	-	no	6	direct.speech.5	-	-	-	-
1220	1222	ick	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	-	root	240	-	yes	7	direct.speech.5	-	-	-	-
1224	1225	mi	mi	mi	FM	FM	-	root	241	-	yes	8	direct.speech.5	-	-	-	-
1227	1229	mal	Mal	Mal	NN	N.Reg.Acc.Sg.Neut	-	adv	241	-	no	8	direct.speech.5	-	-	-	-
1231	1233	wat	was	was	FM	FM	-	app	241	-	no	8	direct.speech.5	-	-	-	-
1235	1236	to	to	to	FM	FM	-	app	243	-	no	8	direct.speech.5	-	-	-	-
1238	1241	gude	gute	gut	ADJA	ADJA.Pos.Acc.Pl.Fem	-	app	244	-	no	8	direct.speech.5	-	-	-	-
1243	1246	dohn	dohn	Dohn	NN	CARD	-	app	245	-	no	8	direct.speech.5	-	-	-	-
1248	1248	.	.	.	$.	SYM.Pun.Sent	-	root	247	-	no	8	direct.speech.5	-	-	-	-
1250	1250	«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	-	root	248	-	no	8	direct.speech.5	-	-	-	-
1252	1256	Somit	Somit	somit	ADV	ADV	-	adv	250	-	yes	9	-	-	-	-	-
1258	1261	nahm	nahm	nehmen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	250	-	no	9	-	-	-	-	-
1263	1264	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	5|6|7|8|9|10|11|12|13|225|226|255|259|273|321|357	subj	250	-	no	9	-	-	-	-	-
1266	1268	den	den	d	ART	ART.Def.Acc.Sg.Masc	325|326|522|523	det	253	-	no	9	-	-	-	-	-
1270	1279	Knieriemen	Knieriemen	Knieriemen	NN	N.Reg.Acc.Sg.Masc	325|326|522|523	obja	250	-	no	9	-	-	-	-	-
1281	1283	von	von	von	APPR	APPR.Dat	325|326|522|523	pp	253	-	no	9	-	-	-	-	-
1285	1290	seinem	seinem	seine	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Masc	5|6|7|8|9|10|11|12|13|225|226|251|259|273|321|357|325|326|522|523	det	256	-	no	9	-	-	-	-	-
1292	1304	Schustertisch	Schustertisch	Schustertisch	NN	N.Reg.Dat.Sg.Masc	325|326|522|523	pn	254	-	no	9	-	-	-	-	-
1306	1306	,	,	,	$,	SYM.Pun.Comma	-	root	257	-	no	9	-	-	-	-	-
1308	1314	kriegte	kriegte	kriegen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	kon	250	-	no	9	-	-	-	-	-
1316	1320	seine	seine	seine	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Fem	5|6|7|8|9|10|11|12|13|225|226|251|255|273|321|357	det	260	-	no	9	-	-	-	-	-
1322	1325	Frau	Frau	Frau	NN	N.Reg.Nom.Sg.Fem	-	obja	258	-	no	9	-	-	-	-	-
1327	1332	Marthe	Marthe	Marthe	NE	N.Name.Nom.Sg.Fem	-	app	260	yes	no	9	-	-	-	-	-
1334	1337	beim	beim	beim	APPRART	APPRART.Dat.Sg.Masc	-	pp	258	-	no	9	-	-	-	-	-
1339	1348	Kranshaken	Kranshaken	Kranshaken	NN	N.Reg.Dat.Sg.Masc	-	pn	262	-	no	9	-	-	-	-	-
1350	1352	und	und	und	KON	CONJ.Coord.-	-	kon	258	-	no	9	-	-	-	-	-
1354	1357	fing	fing	anfangen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	264	-	no	9	-	-	-	-	-
1359	1360	an	an	an	PTKVZ	PART.Verb	-	avz	265	-	no	9	-	-	-	-	-
1362	1362	,	,	,	$,	SYM.Pun.Comma	-	root	267	-	no	9	-	-	-	-	-
1364	1366	sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	-	obja	270	-	no	9	-	-	-	-	-
1368	1372	etwas	etwas	etwas	PIS	ADV	-	objd	270	-	no	9	-	-	-	-	-
1374	1386	durchzugerben	durchzugerben	durchgerben	VVIZU	VINF.Full.zu	-	obji	265	-	no	9	-	-	-	-	-
1388	1388	,	,	,	$,	SYM.Pun.Comma	-	root	271	-	no	9	-	-	-	-	-
1390	1394	wobei	wobei	wobei	PWAV	CONJ.SubFin.-	-	root	272	-	no	9	-	frame.6	-	-	-
1396	1397	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	5|6|7|8|9|10|11|12|13|225|226|251|255|259|321|357	root	273	-	no	9	-	frame.6	speaker.6_7	-	-
1399	1400	in	in	in	APPR	APPR.In	-	root	274	-	no	9	-	frame.6	-	-	-
1402	1406	einem	einem	eine	ART	PRO.Indef.Subst.-.Dat.Sg.Masc	-	root	275	-	no	9	-	frame.6	-	-	-
1408	1411	fort	fort	fort	PTKVZ	PART.Verb	-	avz	277	-	no	9	-	frame.6	-	-	-
1413	1419	ausrief	ausrief	fortausrufen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	277	-	no	9	-	frame.6	-	intexpr.6	-
1421	1421	:	:	:	$.	SYM.Pun.Colon	-	root	278	-	no	9	-	frame.6	-	-	-
1423	1423	»	&quot;	&quot;	$(	FM	-	root	279	-	no	9	direct.speech.6	-	-	-	-
1425	1427	Dat	Das	d	ART	ART.Def.Nom.Sg.Neut	-	root	280	-	no	9	direct.speech.6	-	-	-	-
1429	1430	is	is	is	FM	FM	-	app	280	-	no	9	direct.speech.6	-	-	-	-
1432	1434	för	för	för	FM	FM	-	app	281	-	no	9	direct.speech.6	-	-	-	-
1436	1439	Hans	Hans	Hans	NE	N.Name.Nom.Sg.Masc	-	app	282	-	no	9	direct.speech.6	-	-	-	-
1441	1443	und	und	und	KON	CONJ.Coord.-	-	kon	283	-	no	9	direct.speech.6	-	-	-	-
1445	1447	dat	das	d	ART	ART.Def.Nom.Sg.Neut	-	cj	284	-	no	9	direct.speech.6	-	-	-	-
1449	1450	is	is	is	FM	FM	-	app	285	-	no	9	direct.speech.6	-	-	-	-
1452	1454	för	för	för	FM	FM	-	app	286	-	no	9	direct.speech.6	-	-	-	-
1456	1460	Greth	Greth	Greth	NE	FM	-	app	287	-	no	9	direct.speech.6	-	-	-	-
1462	1462	,	,	,	$,	SYM.Pun.Comma	-	root	289	-	no	9	direct.speech.6	-	-	-	-
1464	1466	und	und	und	KON	CONJ.Coord.-	-	root	290	-	no	9	direct.speech.6	-	-	-	-
1468	1470	dat	das	d	ART	ART.Def.Nom.Sg.Neut	-	cj	290	-	no	9	direct.speech.6	-	-	-	-
1472	1473	is	is	is	FM	FM	-	app	291	-	no	9	direct.speech.6	-	-	-	-
1475	1477	för	för	för	FM	FM	-	app	292	-	no	9	direct.speech.6	-	-	-	-
1479	1483	Greth	Greth	Greth	NE	FM	-	app	293	-	no	9	direct.speech.6	-	-	-	-
1485	1487	und	und	und	KON	CONJ.Coord.-	-	kon	294	-	no	9	direct.speech.6	-	-	-	-
1489	1491	dat	das	d	ART	ART.Def.Nom.Sg.Neut	-	cj	295	-	no	9	direct.speech.6	-	-	-	-
1493	1495	för	för	För	NE	ADJA.Pos.Nom.Sg.Masc	-	app	296	-	no	9	direct.speech.6	-	-	-	-
1497	1500	Hans	Hans	Hans	NE	N.Name.Nom.Sg.Masc	-	app	297	-	no	9	direct.speech.6	-	-	-	-
1502	1502	«	&quot;	&quot;	$(	N.Name.*.*.*	-	root	299	-	no	9	direct.speech.6	-	-	-	-
1504	1504	,	,	,	$,	SYM.Pun.Comma	-	root	300	-	no	9	-	-	-	-	-
1506	1508	und	und	und	KON	CONJ.Coord.-	-	root	301	-	no	9	-	frame.7	-	-	-
1510	1514	dabei	dabei	dabei	PAV	PROADV.Dem	-	pp	303	-	no	9	-	frame.7	-	-	-
1516	1519	ging	ging	gehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	301	-	no	9	-	frame.7	-	intexpr.7	-
1521	1522	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	303	-	no	9	-	frame.7	-	intexpr.7	-
1524	1528	immer	immer	immer	ADV	ADV	-	adv	303	-	no	9	-	frame.7	-	-	-
1530	1530	:	:	:	$.	SYM.Pun.Colon	-	root	306	-	no	9	-	frame.7	-	-	-
1532	1532	»	&quot;	&quot;	$(	CARD	-	root	307	-	no	9	direct.speech.7	-	-	-	-
1534	1537	Hast	Hast	haben	VAFIN	VFIN.Haben.2.Sg.Pres.Ind	-	root	308	-	no	9	direct.speech.7	-	-	-	-
1539	1540	du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	339	subj	308	-	no	9	direct.speech.7	-	-	-	-
1542	1545	mich	mich	mich	PRF	PRO.Pers.Subst.1.Acc.Sg.*	-	obja	311	-	no	9	direct.speech.7	-	-	-	-
1547	1553	gesehen	gesehen	sehen	VVPP	VPP.Full.Psp	-	aux	308	-	no	9	direct.speech.7	-	-	-	-
1555	1555	!	!	!	$.	SYM.Pun.Sent	-	root	312	-	no	9	direct.speech.7	-	-	-	-
1557	1557	«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	-	root	313	-	no	9	direct.speech.7	-	-	-	-
1559	1559	–	-	-	$(	SYM.Pun.Hyph	-	root	314	-	yes	10	-	-	-	-	-
1561	1561	»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	-	root	315	-	no	10	direct.speech.9	-	-	-	-
1563	1566	Sieh	Sieh	sehen	VVIMP	VIMP.Full.2.Sg	-	root	316	-	no	10	direct.speech.9	-	-	-	-
1568	1569	so	so	so	ADV	ADV	-	adv	316	-	no	10	direct.speech.9	-	-	-	-
1571	1571	,	,	,	$,	SYM.Pun.Comma	-	root	318	-	no	10	direct.speech.9	-	-	-	-
1573	1573	«	&quot;	&quot;	$(	CARD	-	root	319	-	no	10	direct.speech.9	-	-	-	-
1575	1579	sagte	sagte	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	320	-	no	10	-	frame.9	-	intexpr.9	-
1581	1582	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	5|6|7|8|9|10|11|12|13|225|226|251|255|259|273|357	subj	320	-	no	10	-	frame.9	speaker.9	-	-
1584	1590	endlich	endlich	endlich	ADV	ADV	-	adv	320	-	no	10	-	frame.9	-	-	-
1592	1594	und	und	und	KON	CONJ.Coord.-	-	kon	320	-	no	10	-	frame.9	-	-	-
1596	1599	warf	warf	werfen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	323	-	no	10	-	frame.9	-	-	-
1601	1603	den	den	d	ART	ART.Def.Acc.Sg.Masc	252|253|254|255|256|522|523	det	326	-	no	10	-	frame.9	-	-	-
1605	1614	Knieriemen	Knieriemen	Knieriemen	NN	N.Reg.Acc.Sg.Masc	252|253|254|255|256|522|523	obja	324	-	no	10	-	frame.9	-	-	-
1616	1621	wieder	wieder	wieder	ADV	ADV	-	adv	324	-	no	10	-	frame.9	-	-	-
1623	1625	auf	auf	auf	APPR	APPR.Auf	-	objp	324	-	no	10	-	frame.9	-	-	-
1627	1629	den	den	d	ART	ART.Def.Acc.Sg.Masc	27|28|330	det	330	-	no	10	-	frame.9	-	-	-
1631	1635	Tisch	Tisch	Tisch	NN	N.Reg.Acc.Sg.Masc	27|28|329	pn	328	-	no	10	-	frame.9	-	-	-
1637	1637	,	,	,	$,	SYM.Pun.Comma	-	root	331	-	no	10	-	frame.9	-	-	-
1639	1639	»	&quot;	&quot;	$(	FM	-	root	332	-	no	10	direct.speech.9	-	-	-	-
1641	1642	up	up	Up	NE	FM	-	root	333	-	no	10	direct.speech.9	-	-	-	-
1644	1645	so	so	so	ADV	ADV	-	adv	333	-	no	10	direct.speech.9	-	-	-	-
1647	1648	'n	'n	Eine	NE	N.Name.*.*.*	-	app	333	-	no	10	direct.speech.9	-	-	-	-
1650	1657	Maaltied	Maaltied	Maaltied	NE	N.Name.Nom.Sg.Neut	-	app	335	-	no	10	direct.speech.9	-	-	-	-
1659	1659	,	,	,	$,	SYM.Pun.Comma	-	root	337	-	no	10	direct.speech.9	-	-	-	-
1661	1662	as	as	As	NE	N.Name.*.*.*	-	root	338	-	no	10	direct.speech.9	-	-	-	-
1664	1665	du	du	Du	NE	N.Name.*.*.*	309	root	339	-	no	10	direct.speech.9	-	-	-	-
1667	1669	von	von	von	APPR	N.Name.*.*.*	-	pp	342	-	no	10	direct.speech.9	-	-	-	-
1671	1673	Dag	Dag	Dag	NE	N.Name.Nom.Sg.*	-	pn	340	yes	no	10	direct.speech.9	-	-	-	-
1675	1679	holen	holen	holen	VVFIN	VINF.Full.-	-	root	342	-	no	10	direct.speech.9	-	-	-	-
1681	1684	hest	hest	Hest	NE	VFIN.Full.2.Sg.Past.Ind	-	subj	342	-	no	10	direct.speech.9	-	-	-	-
1686	1686	,	,	,	$,	SYM.Pun.Comma	-	root	344	-	no	10	direct.speech.9	-	-	-	-
1688	1693	schall	Schall	Schall	NN	VIMP.Full.2.Sg	-	kon	342	-	no	10	direct.speech.9	-	-	-	-
1695	1696	so	so	so	ADV	ADV	-	adv	347	-	no	10	direct.speech.9	-	-	-	-
1698	1699	'n	'n	Eine	NE	N.Name.*.*.*	-	obja	345	-	no	10	direct.speech.9	-	-	-	-
1701	1709	Motschion	Motschion	Motschion	NE	N.Name.*.*.*	-	app	347	-	no	10	direct.speech.9	-	-	-	-
1711	1712	di	di	Di	NE	N.Name.*.*.*	-	app	348	-	no	10	direct.speech.9	-	-	-	-
1714	1717	wull	will	wollen	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	-	app	349	-	no	10	direct.speech.9	-	-	-	-
1719	1721	gut	gut	gut	ADJD	ADJD.Pos	-	adv	352	-	no	10	direct.speech.9	-	-	-	-
1723	1726	dohn	dohn	Dohn	NE	CARD	-	app	350	-	no	10	direct.speech.9	-	-	-	-
1728	1728	.	.	.	$.	SYM.Pun.Sent	-	root	353	-	no	10	direct.speech.9	-	-	-	-
1730	1730	«	&quot;	&quot;	$(	CARD	-	root	354	-	no	10	direct.speech.9	-	-	-	-
1732	1735	Dann	Dann	dann	ADV	ADV	-	adv	356	-	yes	11	-	-	-	-	-
1737	1742	schloß	schloß	aufschließen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	356	-	no	11	-	-	-	-	-
1744	1745	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	5|6|7|8|9|10|11|12|13|225|226|251|255|259|273|321	subj	356	-	no	11	-	-	-	-	-
1747	1749	die	die	d	ART	ART.Def.Acc.Sg.Fem	216|229|230|359	det	359	-	no	11	-	-	-	-	-
1751	1753	Tür	Tür	Tür	NN	N.Reg.Acc.Sg.Fem	216|229|230|358	obja	356	-	no	11	-	-	-	-	-
1755	1757	auf	auf	auf	PTKVZ	PART.Verb	-	avz	356	-	no	11	-	-	-	-	-
1759	1759	,	,	,	$,	SYM.Pun.Comma	-	root	361	-	no	11	-	-	-	-	-
1761	1763	und	und	und	KON	CONJ.Coord.-	-	kon	356	-	no	11	-	-	-	-	-
1765	1767	Fru	Frau	Frau	NN	N.Reg.Acc.Sg.Fem	205|206|406|407	subj	365	yes	no	11	-	-	-	-	-
1769	1776	Naversch	Naversch	Naversch	NE	ADJD.Pos	205|206|406|407	app	363	yes	no	11	-	-	-	-	-
1778	1784	schlich	schlich	schleichen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	362	-	no	11	-	-	-	-	-
1786	1788	wie	wie	wie	KOKOM	CONJ.Comp.-	-	kom	365	-	no	11	-	-	-	-	-
1790	1792	'ne	'ne	eine	ART	ART.Indef.Nom.Sg.Fem	-	attr	368	-	no	11	-	-	-	-	-
1794	1798	Katze	Katze	Katze	NN	N.Reg.Nom.Sg.Fem	-	cj	366	-	no	11	-	-	-	-	-
1800	1802	aus	aus	aus	APPR	APPR.Dat	-	pp	368	-	no	11	-	-	-	-	-
1804	1806	der	der	d	ART	ART.Def.Dat.Sg.Fem	182|183|371	det	371	-	no	11	-	-	-	-	-
1808	1812	Stube	Stube	Stube	NN	N.Reg.Dat.Sg.Fem	182|183|370	pn	369	-	no	11	-	-	-	-	-
1814	1814	.	.	.	$.	SYM.Pun.Sent	-	root	372	-	no	11	-	-	-	-	-
1816	1816	»	&quot;	&quot;	$(	N.Reg.Acc.Sg.Neut	-	root	373	-	yes	12	direct.speech.11	-	-	-	-
1818	1819	Nu	Nun	nun	ADV	ADV	-	vok	382	-	no	12	direct.speech.11	-	-	-	-
1821	1824	nehm	nehme	nehmen	VVFIN	VFIN.Full.3.Sg.Pres.Subj	-	app	374	-	no	12	direct.speech.11	-	-	-	-
1826	1827	Se	Se	Se	NE	FM	-	app	375	yes	no	12	direct.speech.11	-	-	-	-
1829	1832	sick	sick	Sick	NE	FM	-	app	376	-	no	12	direct.speech.11	-	-	-	-
1834	1835	in	in	in	APPR	APPR.In	-	pp	377	-	no	12	direct.speech.11	-	-	-	-
1837	1840	acht	acht	acht	CARD	CARD	-	pn	378	-	no	12	direct.speech.11	-	-	-	-
1842	1842	«	&quot;	&quot;	$(	N.Reg.Dat.Pl.Masc	-	root	380	-	no	12	direct.speech.11	-	-	-	-
1844	1844	,	,	,	$,	SYM.Pun.Comma	-	root	381	-	no	12	-	frame.11	-	-	-
1846	1849	rief	rief	rufen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	382	-	no	12	-	frame.11	-	intexpr.11	-
1851	1853	der	der	d	ART	ART.Def.Nom.Sg.Masc	168|169|384	det	384	-	no	12	-	frame.11	-	-	-
1855	1861	Meister	Meister	Meister	NN	N.Reg.Nom.Sg.Masc	168|169|383	subj	382	-	no	12	-	frame.11	speaker.11	-	-
1863	1873	hinterdrein	hinterdrein	hinterdrein	ADV	PART.Verb	-	avz	382	-	no	12	-	frame.11	-	-	-
1875	1875	,	,	,	$,	SYM.Pun.Comma	-	root	386	-	no	12	-	frame.11	-	-	-
1877	1877	»	&quot;	&quot;	$(	FM	-	root	387	-	no	12	direct.speech.11	-	-	-	-
1879	1881	dat	das	die	PRELS	PRO.Dem.Subst.-.Acc.Sg.Neut	-	root	388	-	no	12	direct.speech.11	-	-	-	-
1883	1885	ick	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	-	app	388	-	no	12	direct.speech.11	-	-	-	-
1887	1888	mi	mi	Mi	NE	ADJD.Pos	-	app	389	-	no	12	direct.speech.11	-	-	-	-
1890	1893	nich	nicht	nicht	PTKNEG	PART.Neg	-	app	390	-	no	12	direct.speech.11	-	-	-	-
1895	1897	ock	ock	Ock	NN	ADJD.Pos	-	app	391	-	no	12	direct.speech.11	-	-	-	-
1899	1900	'n	'n	eine	ART	ART.Indef.Acc.Sg.Neut	-	app	392	-	no	12	direct.speech.11	-	-	-	-
1902	1904	mal	Mal	Mal	NN	N.Reg.Acc.Sg.Neut	-	adv	395	-	no	12	direct.speech.11	-	-	-	-
1906	1907	bi	bi	bi	FM	FM	-	root	395	-	no	12	direct.speech.11	-	-	-	-
1909	1910	Är	Är	är	FM	FM	-	root	396	-	no	12	direct.speech.11	-	-	-	-
1912	1913	to	to	to	FM	FM	-	app	396	-	no	12	direct.speech.11	-	-	-	-
1915	1919	Gaste	Gaste	Gast	NN	N.Reg.Acc.Pl.Masc	-	app	397	-	no	12	direct.speech.11	-	-	-	-
1921	1924	laad	laad	laad	FM	FM	-	app	398	-	no	12	direct.speech.11	-	-	-	-
1926	1926	.	.	.	$.	SYM.Pun.Sent	-	root	400	-	no	12	direct.speech.11	-	-	-	-
1928	1928	«	&quot;	&quot;	$(	FM	-	root	401	-	no	12	direct.speech.11	-	-	-	-
1930	1933	Seit	Seit	seit	APPR	APPR.Dat	-	pp	405	-	yes	13	-	-	-	-	-
1935	1937	der	der	d	ART	ART.Def.Dat.Sg.Fem	-	det	404	-	no	13	-	-	-	-	-
1939	1942	Zeit	Zeit	Zeit	NN	N.Reg.Dat.Sg.Fem	-	pn	402	-	no	13	-	-	-	-	-
1944	1948	haben	haben	haben	VAFIN	VFIN.Haben.3.Pl.Pres.Ind	-	root	405	-	no	13	-	-	-	-	-
1950	1953	Frau	Frau	Frau	NN	N.Reg.Nom.Sg.Fem	205|206|363|364|407	subj	405	-	no	13	-	-	-	-	-
1955	1962	Naversch	Naversch	Naversch	NE	N.Name.Nom.Sg.Fem	205|206|363|364|406	app	406	yes	no	13	-	-	-	-	-
1964	1966	und	und	und	KON	CONJ.Coord.-	-	kon	407	-	no	13	-	-	-	-	-
1968	1971	Frau	Frau	Frau	NN	N.Reg.Nom.Sg.Fem	-	cj	408	-	no	13	-	-	-	-	-
1973	1978	Marthe	Marthe	Marthe	NE	N.Name.Nom.Sg.Fem	-	app	409	yes	no	13	-	-	-	-	-
1980	1983	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	416	-	no	13	-	-	-	-	-
1985	1991	niemals	niemals	niemals	ADV	ADV	-	adv	416	-	no	13	-	-	-	-	-
1993	1997	etwas	etwas	etwas	ADV	ADV	-	adv	414	-	no	13	-	-	-	-	-
1999	2004	wieder	wieder	wieder	ADV	ADV	-	adv	416	-	no	13	-	-	-	-	-
2006	2011	zugute	zugute	zugute	ADV	ADV	-	adv	416	-	no	13	-	-	-	-	-
2013	2017	getan	getan	tun	VVPP	VPP.Full.Psp	-	aux	405	-	no	13	-	-	-	-	-
2019	2019	;	;	;	$.	SYM.Pun.Sent	-	root	417	-	no	13	-	-	-	-	-
2021	2024	denn	denn	denn	KON	CONJ.Coord.Denn	-	root	418	-	no	13	-	-	-	-	-
2026	2029	Frau	Frau	Frau	NN	N.Reg.Nom.Sg.Fem	-	subj	421	-	no	13	-	-	-	-	-
2031	2036	Marthe	Marthe	Marthe	NE	N.Name.Nom.Sg.Fem	-	app	419	yes	no	13	-	-	-	-	-
2038	2042	hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	-	cj	418	-	no	13	-	-	-	-	-
2044	2048	allen	allen	alle	PIAT	PRO.Indef.Attr.-.Acc.Sg.Masc	-	det	423	-	no	13	-	-	-	-	-
2050	2056	Appetit	Appetit	Appetit	NN	N.Reg.Acc.Sg.Masc	-	obja	427	-	no	13	-	-	-	-	-
2058	2060	auf	auf	auf	APPR	APPR.Auf	-	pp	423	-	no	13	-	-	-	-	-
2062	2065	ihre	ihre	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Pl.Masc	-	det	426	-	no	13	-	-	-	-	-
2067	2079	Nebenmenschen	Nebenmenschen	Nebenmensch	NN	N.Reg.Acc.Pl.Masc	-	pn	424	-	no	13	-	-	-	-	-
2081	2088	verloren	verloren	verlieren	VVPP	PART.Verb	-	aux	421	-	no	13	-	-	-	-	-
2090	2090	;	;	;	$.	SYM.Pun.Sent	-	root	428	-	no	13	-	-	-	-	-
2092	2094	und	und	und	KON	CONJ.Coord.-	-	root	429	-	no	13	-	-	-	-	-
2096	2096	–	-	-	$(	SYM.Pun.Hyph	-	root	430	-	no	13	-	-	-	-	-
2098	2104	Schnipp	Schnipp	schnipp	ITJ	N.Name.Nom.Sg.*	-	root	431	-	no	13	-	-	-	-	-
2106	2106	,	,	,	$,	SYM.Pun.Comma	-	root	432	-	no	13	-	-	-	-	-
2108	2114	schnapp	schnapp	schnapp	ITJ	VIMP.Full.2.Sg	-	kon	431	-	no	13	-	-	-	-	-
2116	2116	,	,	,	$,	SYM.Pun.Comma	-	root	434	-	no	13	-	-	-	-	-
2118	2124	schnuut	schnuut	Schnuut	NE	VPP.Full.Psp	-	kon	433	-	no	13	-	-	-	-	-
2126	2126	,	,	,	$,	SYM.Pun.Comma	-	root	436	-	no	13	-	-	-	-	-
2128	2130	min	mein	mein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	-	kon	435	-	no	13	-	-	-	-	-
2132	2136	Stück	Stück	Stück	NN	N.Reg.Acc.Sg.Neut	-	app	437	-	no	13	-	-	-	-	-
2138	2139	is	is	is	FM	FM	-	app	438	-	no	13	-	-	-	-	-
2141	2143	uut	uut	uut	FM	FM	-	app	439	-	no	13	-	-	-	-	-
2145	2145	!	!	!	$.	SYM.Pun.Sent	-	root	441	-	no	13	-	-	-	-	-
2147	2147	–	-	-	$(	SYM.Pun.Hyph	-	root	442	-	yes	14	-	-	-	-	-
2149	2149	»	&quot;	&quot;	$(	FM	-	root	443	-	yes	15	direct.speech.12	-	-	-	-
2151	2153	Das	Das	die	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	-	subj	445	-	no	15	direct.speech.12	-	-	-	-
2155	2157	ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	s	453	-	no	15	direct.speech.12	-	-	-	-
2159	2161	ein	ein	eine	ART	ART.Indef.Nom.Sg.Neut	477|538|541|587|588	det	448	-	no	15	direct.speech.12	-	-	-	-
2163	2173	sonderbares	sonderbares	sonderbar	ADJA	ADJA.Pos.Nom.Sg.Neut	477|538|541|587|588	attr	448	-	no	15	direct.speech.12	-	-	-	-
2175	2179	Stück	Stück	Stück	NN	N.Reg.Nom.Sg.Neut	477|538|541|587|588	pred	445	-	no	15	direct.speech.12	-	-	-	-
2181	2181	,	,	,	$,	SYM.Pun.Comma	477|538|541|587|588	root	449	-	no	15	direct.speech.12	-	-	-	-
2183	2187	Claas	Claas	Claas	NE	N.Name.Nom.Sg.*	477|538|541|587|588	app	448	yes	no	15	direct.speech.12	-	-	-	-
2189	2189	«	&quot;	&quot;	$(	CARD	-	root	451	-	no	15	direct.speech.12	-	-	-	-
2191	2191	,	,	,	$,	SYM.Pun.Comma	-	root	452	-	no	15	-	frame.12	-	-	-
2193	2197	sagte	sagte	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	453	-	no	15	-	frame.12	-	intexpr.12	-
2199	2201	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	458|482|485|528|563|582|592|612	subj	453	-	no	15	-	frame.12	speaker.12	-	-
2203	2205	und	und	und	KON	CONJ.Coord.-	-	kon	453	-	no	15	-	frame.12	-	-	-
2207	2212	putzte	putzte	putzen	VVFIN	VFIN.Full.1.Sg.Past.Ind	-	cj	455	-	no	15	-	frame.12	-	-	-
2214	2216	mit	mit	mit	APPR	APPR.Dat	-	pp	456	-	no	15	-	frame.12	-	-	-
2218	2223	meinem	meinem	meine	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Neut	454|482|485|528|563|582|592|612	det	459	-	no	15	-	frame.12	-	-	-
2225	2237	Taschenmesser	Taschenmesser	Taschenmesser	NN	N.Reg.Dat.Sg.Neut	-	pn	457	-	no	15	-	frame.12	-	-	-
2239	2243	unser	unser	unsere	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Neut	-	det	461	-	no	15	-	frame.12	-	-	-
2245	2256	Lichtendchen	Lichtendchen	Lichtendechen	NN	N.Reg.Nom.Sg.Neut	-	obja	456	-	no	15	-	frame.12	-	-	-
2258	2258	;	;	;	$.	SYM.Pun.Sent	-	root	462	-	no	15	-	frame.12	-	-	-
2260	2260	»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Neut	-	root	463	-	no	15	direct.speech.12	-	-	-	-
2262	2264	das	das	die	PDS	PRO.Dem.Subst.-.Acc.Sg.Neut	-	obja	469	-	no	15	direct.speech.12	-	-	-	-
