start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
1009	1013	liebe	liebe	lieben	VVFIN	VFIN.Full.1.Sg.Pres.Ind	-	root	213	-	no	16	direct.speech.11	-	-	-	-
1015	1018	dich	dich	dich	PPER	PRO.Pers.Subst.2.Acc.Sg.*	217|228	obja	213	-	no	16	direct.speech.11	-	-	-	-
1020	1020	,	,	--	$,	SYM.Pun.Comma	-	root	215	-	no	16	direct.speech.11	-	-	-	-
1022	1026	liebe	liebe	lieben	VVFIN	VFIN.Full.1.Sg.Pres.Ind	-	kon	213	-	no	16	direct.speech.11	-	-	-	-
1028	1031	dich	dich	dich	PPER	PRO.Pers.Subst.2.Acc.Sg.*	214|228	obja	216	-	no	16	direct.speech.11	-	-	-	-
1033	1034	so	so	so	ADV	ADV	-	adv	219	-	no	16	direct.speech.11	-	-	-	-
1036	1044	unendlich	unendlich	unendlich	ADJD	ADJD.Pos	-	adv	216	-	no	16	direct.speech.11	-	-	-	-
1046	1046	,	,	--	$,	SYM.Pun.Comma	-	root	220	-	no	16	direct.speech.11	-	-	-	-
1048	1049	so	so	so	ADV	ADV	-	adv	222	-	no	16	direct.speech.11	-	-	-	-
1051	1059	unsäglich	unsäglich	unsäglich	ADJD	ADJD.Pos	-	kon	219	-	no	16	direct.speech.11	-	-	-	-
1061	1061	.	.	--	$.	SYM.Pun.Sent	-	root	223	-	no	16	direct.speech.11	-	-	-	-
1063	1063	«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Neut	-	root	224	-	no	16	direct.speech.11	-	-	-	-
1065	1065	»	&quot;	&quot;	$(	CARD	-	root	225	-	yes	17	direct.speech.12	-	-	-	-
1067	1068	Ah	Ah	Ah	NN	ITJ	-	root	226	-	no	17	direct.speech.12	-	-	-	-
1070	1070	,	,	--	$,	SYM.Pun.Comma	-	root	227	-	no	17	direct.speech.12	-	-	-	-
1072	1073	du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	214|217	subj	229	-	no	17	direct.speech.12	-	-	-	-
1075	1080	kannst	kannst	kannst	VMFIN	VFIN.Mod.2.Sg.Pres.Ind	-	root	229	-	no	17	direct.speech.12	-	-	-	-
1082	1086	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	232	-	no	17	direct.speech.12	-	-	-	-
1088	1091	mehr	mehr	mehr	ADV	PRO.Indef.Subst.-.*.*.*	-	adv	230	-	no	17	direct.speech.12	-	-	-	-
1093	1098	lieben	lieben	lieben	VVINF	VINF.Full.-	-	aux	229	-	no	17	direct.speech.12	-	-	-	-
1100	1102	als	als	als	KOKOM	CONJ.Comp.-	-	kom	232	-	no	17	direct.speech.12	-	-	-	-
1104	1106	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	212	cj	233	-	no	17	direct.speech.12	-	-	-	-
1108	1108	«	&quot;	&quot;	$(	N.Reg.Acc.Sg.Neut	-	root	235	-	no	17	direct.speech.12	-	-	-	-
1110	1110	,	,	--	$,	SYM.Pun.Comma	-	root	236	-	no	17	-	frame.12	-	-	-
1112	1120	versetzte	versetzte	versetzen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	237	-	no	17	-	frame.12	-	intexpr.12	-
1122	1124	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	203	subj	237	-	no	17	-	frame.12	speaker.12	-	-
1126	1133	zärtlich	zärtlich	zärtlich	ADJD	ADJD.Pos	-	adv	237	-	no	17	-	frame.12	-	-	-
1135	1135	.	.	--	$.	SYM.Pun.Sent	-	root	240	-	no	17	-	frame.12	-	-	-
1137	1137	»	&quot;	&quot;	$(	N.Reg.Acc.Sg.Neut	-	root	241	-	yes	18	direct.speech.13	-	-	-	-
1139	1144	Jawohl	Jawohl	Jawohl	ITJ	ADV	258|264|274|283|289|295	root	242	-	no	18	direct.speech.13	-	-	-	-
1146	1146	!	!	--	$.	SYM.Pun.Sent	-	root	243	-	no	18	direct.speech.13	-	-	-	-
1148	1153	jawohl	jawohl	jawohl	ITJ	ADV	-	root	244	-	yes	19	direct.speech.13	-	-	-	-
1155	1155	!	!	--	$.	SYM.Pun.Sent	-	root	245	-	no	19	direct.speech.13	-	-	-	-
1157	1157	«	&quot;	&quot;	$(	CARD	-	root	246	-	no	19	direct.speech.13	-	-	-	-
1159	1159	»	&quot;	&quot;	$(	N.Reg.*.*.Neut	-	root	247	-	yes	20	direct.speech.14	-	-	-	-
1161	1162	Ja	Ja	ja	PTKANT	N.Reg.Nom.Sg.Neut	-	root	248	-	no	20	direct.speech.14	-	-	-	-
1164	1167	nein	nein	nein	PTKANT	PART.Ans	-	root	249	-	no	20	direct.speech.14	-	-	-	-
1169	1169	!	!	--	$.	SYM.Pun.Sent	-	root	250	-	no	20	direct.speech.14	-	-	-	-
1171	1172	ja	ja	ja	ADV	ITJ	-	root	251	-	yes	21	direct.speech.14	-	-	-	-
1174	1177	nein	nein	nein	PTKANT	PART.Ans	-	root	252	-	no	21	direct.speech.14	-	-	-	-
1179	1179	!	!	--	$.	SYM.Pun.Sent	-	root	253	-	no	21	direct.speech.14	-	-	-	-
1181	1181	«	&quot;	&quot;	$(	N.Reg.Acc.Sg.Neut	-	root	254	-	no	21	direct.speech.14	-	-	-	-
1183	1189	bejahte	bejahte	bejahen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	255	-	no	21	-	frame.14	-	intexpr.14	-
1191	1193	und	und	und	KON	CONJ.Coord.-	-	root	256	-	no	21	-	frame.14	-	-	-
1195	1203	verneinte	verneinte	verneinen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	256	-	no	21	-	frame.14	-	intexpr.14	-
1205	1207	sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	242|264|274|283|289|295	obja	257	-	no	21	-	frame.14	speaker.14	-	-
1209	1214	wieder	wieder	wieder	ADV	ADV	-	adv	257	-	no	21	-	frame.14	-	-	-
1216	1216	.	.	--	$.	SYM.Pun.Sent	-	root	260	-	no	21	-	frame.14	-	-	-
1218	1220	Und	Und	und	KON	CONJ.Coord.-	-	koord	263	-	yes	22	-	frame.32	-	-	-
1222	1223	so	so	so	ADV	ADV	-	adv	263	-	no	22	-	frame.32	-	-	-
1225	1232	stritten	stritten	streiten	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	root	263	-	no	22	-	frame.32	-	intexpr.32	-
1234	1236	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	242|258|274|283|289|295	subj	263	-	no	22	-	frame.32	speaker.32_16	-	-
1238	1241	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	263	-	no	22	-	frame.32	-	-	-
1243	1243	,	,	--	$,	SYM.Pun.Comma	-	root	266	-	no	22	-	frame.32	-	-	-
1245	1247	wer	wer	wer	PWS	PRO.Inter.Subst.-.Nom.Sg.Masc	-	subj	269	-	no	22	indirect.speech.32	-	-	-	-
1249	1252	mehr	mehr	mehr	PIS	ADV	-	adv	269	-	no	22	indirect.speech.32	-	-	-	-
1254	1259	liebte	liebte	lieben	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	objc	263	-	no	22	indirect.speech.32	-	-	-	-
1261	1261	,	,	--	$,	SYM.Pun.Comma	-	root	270	-	no	22	-	-	-	-	-
1263	1265	und	und	und	KON	CONJ.Coord.-	-	kon	269	-	no	22	reported.speech.16	-	-	-	-
1267	1272	sagten	sagten	sagen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	cj	271	-	no	22	reported.speech.16	-	-	intexpr.16	-
1274	1277	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	-	obja	272	-	no	22	reported.speech.16	-	-	-	-
1279	1280	's	es	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	242|258|264|283|289|295	subj	272	-	no	22	reported.speech.16	-	-	-	-
1282	1288	zehnmal	zehnmal	zehnmal	ADV	ADV	-	adv	272	-	no	22	reported.speech.16	-	-	-	-
1290	1290	,	,	--	$,	SYM.Pun.Comma	-	root	276	-	no	22	reported.speech.16	-	-	-	-
1292	1301	zwanzigmal	zwanzigmal	zwanzigmal	ADV	ADV	-	root	277	-	no	22	reported.speech.16	-	-	-	-
1303	1303	,	,	--	$,	SYM.Pun.Comma	-	root	278	-	no	22	reported.speech.16	-	-	-	-
1305	1314	fünfzigmal	fünfzigmal	fünfzigmal	ADV	ADV	-	root	279	-	no	22	reported.speech.16	-	-	-	-
1316	1316	.	.	--	$.	SYM.Pun.Sent	-	root	280	-	no	22	reported.speech.16	-	-	-	-
1318	1325	Jedesmal	Jedesmal	jedesmal	ADV	ADV	304|314|318|329	root	281	-	yes	23	-	-	-	-	-
1327	1332	hörten	hörten	hören	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	root	282	-	no	23	-	-	-	-	-
1334	1336	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	242|258|264|274|289|295	subj	282	-	no	23	-	-	-	-	-
1338	1339	es	es	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	-	obja	282	-	no	23	-	-	-	-	-
1341	1343	mit	mit	mit	APPR	APPR.Dat	-	pp	282	-	no	23	-	-	-	-	-
1345	1349	neuem	neuem	neu	ADJA	ADJA.Pos.Dat.Sg.Neut	-	attr	287	-	no	23	-	-	-	-	-
1351	1359	Entzücken	Entzücken	Entzücken	NN	N.Reg.Dat.Sg.Neut	-	pn	285	-	no	23	-	-	-	-	-
1361	1361	.	.	--	$.	SYM.Pun.Sent	-	root	288	-	no	23	-	-	-	-	-
1363	1365	Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	242|258|264|274|283|295	subj	290	-	yes	24	-	-	-	-	-
1367	1372	wurden	wurden	werden	VAFIN	VFIN.Aux.3.Pl.Past.Ind	-	root	290	-	no	24	-	-	-	-	-
1374	1380	zuletzt	zuletzt	zuletzt	ADV	ADV	-	adv	290	-	no	24	-	-	-	-	-
1382	1383	so	so	so	ADV	ADV	-	adv	293	-	no	24	-	-	-	-	-
1385	1393	mutwillig	mutwillig	mutwillig	ADJD	ADJD.Pos	-	pred	290	-	no	24	-	-	-	-	-
1395	1395	,	,	--	$,	SYM.Pun.Comma	-	root	294	-	no	24	-	-	-	-	-
1397	1399	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	242|258|264|274|283|289	subj	296	-	no	24	-	-	-	-	-
1401	1406	küßten	küßten	küßen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	kon	290	-	no	24	-	-	-	-	-
1408	1411	sich	sich	sich	PRF	PRO.Refl.Subst.3.Dat.Pl.*	-	objd	296	-	no	24	-	-	-	-	-
1413	1415	die	die	der	ART	ART.Def.Acc.Pl.Fem	-	det	299	-	no	24	-	-	-	-	-
1417	1421	Hände	Hände	Hand	NN	N.Reg.Acc.Pl.Fem	-	obja	296	-	no	24	-	-	-	-	-
1423	1423	,	,	--	$,	SYM.Pun.Comma	-	root	300	-	no	24	-	-	-	-	-
1425	1427	die	die	der	ART	ART.Def.Acc.Pl.Fem	-	det	302	-	no	24	-	-	-	-	-
1429	1441	Fingerspitzen	Fingerspitzen	Fingerspitze	NN	N.Reg.Acc.Pl.Fem	-	app	299	-	no	24	-	-	-	-	-
1443	1443	.	.	--	$.	SYM.Pun.Sent	-	root	303	-	no	24	-	-	-	-	-
1445	1446	Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	281|314|318|329	subj	305	-	yes	25	reported.speech.17	-	speaker.17	-	-
1448	1452	pries	pries	preisen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	305	-	no	25	reported.speech.17	-	-	intexpr.17	-
1454	1456	die	die	der	ART	ART.Def.Acc.Sg.Fem	309|309|311|320|327|328	det	307	-	no	25	reported.speech.17	-	-	-	-
1458	1466	Schönheit	Schönheit	Schönheit	NN	N.Reg.Acc.Sg.Fem	309|309|311|320|327|328	obja	305	-	no	25	reported.speech.17	-	-	-	-
1468	1472	ihrer	ihrer	ihr	PPOSAT	PRO.Poss.Attr.-.Gen.Pl.Fem	309|309|311|320|327|328	det	309	-	no	25	reported.speech.17	-	-	-	-
1474	1478	Hände	Hände	Hand	NN	N.Reg.Gen.Pl.Fem	|306|307|311|320|327|328	gmod	307	-	no	25	reported.speech.17	-	-	-	-
1480	1480	,	,	--	$,	SYM.Pun.Comma	-	root	310	-	no	25	-	-	-	-	-
1482	1484	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	306|307|308|308|309|309|320|327|328	subj	312	-	no	25	reported.speech.18	-	speaker.18	-	-
1486	1491	wollte	wollte	wollen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	-	kon	305	-	no	25	reported.speech.18	-	-	-	-
1493	1495	die	die	der	ART	ART.Def.Acc.Pl.Masc	-	root	313	-	no	25	reported.speech.18	-	-	-	-
1497	1504	seinigen	seinigen	seinige	PPOSAT	PRO.Poss.Subst.-.Acc.Pl.*	281|304|318|329	root	314	-	no	25	reported.speech.18	-	-	-	-
1506	1512	schöner	schöner	schön	ADJA	ADJD.Comp	-	root	315	-	no	25	reported.speech.18	-	-	-	-
1514	1519	finden	finden	finden	VVINF	VINF.Full.-	-	root	316	-	no	25	reported.speech.18	-	-	intexpr.18	-
1521	1521	.	.	--	$.	SYM.Pun.Sent	-	root	317	-	no	25	reported.speech.18	-	-	-	-
1523	1524	Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	281|304|314|329	subj	319	-	yes	26	reported.speech.19	-	speaker.19	-	-
1526	1533	verglich	verglich	vergleichen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	319	-	no	26	reported.speech.19	-	-	intexpr.19	-
1535	1538	ihre	ihre	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Pl.Neut	306|307|308|308|309|309|311|327|328	det	321	-	no	26	reported.speech.19	-	-	-	-
1540	1544	Augen	Augen	Auge	NN	N.Reg.Acc.Pl.Neut	338|356|363|383|393|456|469|476|537|583|596|603|634|643|647	obja	319	-	no	26	reported.speech.19	-	-	-	-
1546	1548	mit	mit	mit	APPR	APPR.Dat	-	objp	319	-	no	26	reported.speech.19	-	-	-	-
1550	1552	dem	dem	der	ART	ART.Def.Dat.Sg.Masc	-	det	325	-	no	26	reported.speech.19	-	-	-	-
1554	1563	tiefblauen	tiefblauen	tiefblau	ADJA	ADJA.Pos.Dat.Sg.Masc	-	attr	325	-	no	26	reported.speech.19	-	-	-	-
1565	1570	Himmel	Himmel	Himmel	NN	N.Reg.Dat.Sg.Masc	-	pn	322	-	no	26	reported.speech.19	-	-	-	-
1572	1572	,	,	--	$,	SYM.Pun.Comma	-	root	326	-	no	26	-	-	-	-	-
1574	1576	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	306|307|308|308|309|309|311|320|328	root	327	-	no	26	reported.speech.20	-	speaker.20	-	-
1578	1580	die	die	der	ART	ART.Def.Acc.Pl.Masc	306|307|308|308|309|309|311|320|327	root	328	-	no	26	reported.speech.20	-	-	-	-
1582	1589	seinigen	seinigen	seinige	PPOSS	PRO.Poss.Subst.-.Acc.Pl.*	281|304|314|318	root	329	-	no	26	reported.speech.20	-	-	-	-
1591	1593	mit	mit	mit	APPR	APPR.Dat	-	root	330	-	no	26	reported.speech.20	-	-	-	-
1595	1597	dem	dem	der	ART	ART.Def.Dat.Sg.Masc	-	det	333	-	no	26	reported.speech.20	-	-	-	-
1599	1604	zarten	zarten	zart	ADJA	ADJA.Pos.Dat.Sg.Fem	-	attr	333	-	no	26	reported.speech.20	-	-	-	-
1606	1610	Dufte	Dufte	Dufte	NN	N.Reg.Dat.Sg.Fem	-	pn	330	-	no	26	reported.speech.20	-	-	-	-
1612	1614	des	des	der	ART	ART.Def.Gen.Sg.Masc	-	det	336	-	no	26	reported.speech.20	-	-	-	-
1616	1627	indianischen	indianischen	indianisch	ADJA	ADJA.Pos.Gen.Sg.Masc	-	attr	336	-	no	26	reported.speech.20	-	-	-	-
1629	1635	Sommers	Sommers	Sommer	NN	N.Reg.Gen.Sg.Masc	-	gmod	333	-	no	26	reported.speech.20	-	-	-	-
1637	1637	.	.	--	$.	SYM.Pun.Sent	-	root	337	-	no	26	reported.speech.20	-	-	-	-
1639	1641	Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	321|356|363|383|393|456|469|476|537|583|596|603|634|643|647	subj	339	-	yes	27	-	-	speaker.30	-	-
1643	1650	sprangen	sprangen	aufspringen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	root	339	-	no	27	-	-	-	-	-
1652	1654	auf	auf	auf	PTKVZ	PART.Verb	-	avz	339	-	no	27	-	-	-	-	-
1656	1656	,	,	--	$,	SYM.Pun.Comma	-	root	341	-	no	27	-	-	-	-	-
1658	1659	um	um	um	KOUI	CONJ.SubInf.-	-	konj	345	-	no	27	-	-	-	-	-
1661	1664	Papa	Papa	Papa	NN	N.Reg.Acc.Sg.Masc	-	obja	345	yes	no	27	-	-	-	-	-
1666	1667	zu	zu	zu	PTKZU	PART.Zu	-	part	345	-	no	27	-	-	-	-	-
1669	1674	suchen	suchen	suchen	VVINF	VINF.Full.-	-	neb	347	-	no	27	-	-	-	-	-
1676	1676	,	,	--	$,	SYM.Pun.Comma	-	root	346	-	no	27	-	-	-	-	-
1678	1685	vergaßen	vergaßen	vergaßen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	kon	339	-	no	27	reported.thought.30.nonfact.border=state	-	-	intexpr.30	-
1687	1690	aber	aber	aber	ADV	ADV	-	adv	347	-	no	27	reported.thought.30.nonfact.border=state	-	-	-	-
1692	1696	unter	unter	unter	APPR	APPR.Unter	-	pp	347	-	no	27	reported.thought.30.nonfact.border=state	-	-	-	-
1698	1703	lauter	lauter	lauter	PIAT	ADJA.Pos.Dat.Sg.Fem	-	det	351	-	no	27	reported.thought.30.nonfact.border=state	-	-	-	-
1705	1712	Getändel	Getändel	Getändel	NN	N.Reg.Dat.Sg.Fem	-	pn	349	-	no	27	reported.thought.30.nonfact.border=state	-	-	-	-
1714	1716	den	den	der	ART	ART.Def.Acc.Sg.Masc	-	det	354	-	no	27	reported.thought.30.nonfact.border=state	-	-	-	-
1718	1723	lieben	lieben	lieben	ADJA	ADJA.Pos.Acc.Sg.Masc	-	attr	354	-	no	27	reported.thought.30.nonfact.border=state	-	-	-	-
1725	1728	Papa	Papa	Papa	NN	N.Reg.Acc.Sg.Masc	-	obja	347	yes	no	27	reported.thought.30.nonfact.border=state	-	-	-	-
1730	1730	.	.	--	$.	SYM.Pun.Sent	-	root	355	-	no	27	reported.thought.30.nonfact.border=state	-	-	-	-
1732	1734	Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	321|338|363|383|393|456|469|476|537|583|596|603|634|643|647	subj	357	-	yes	28	-	-	-	-	-
1736	1740	waren	waren	sein	VAFIN	VFIN.Sein.3.Pl.Past.Ind	-	root	357	-	no	28	-	-	-	-	-
1742	1746	durch	durch	durch	APPR	APPR.Acc	-	objp	361	-	no	28	-	-	-	-	-
1748	1750	das	das	der	ART	ART.Def.Acc.Sg.Neut	-	det	360	-	no	28	-	-	-	-	-
1752	1760	Negerdorf	Negerdorf	Negerdorf	NN	N.Reg.Acc.Sg.Neut	-	pn	358	-	no	28	-	-	-	-	-
1762	1769	gegangen	gegangen	gehen	VVPP	VPP.Full.Psp	-	aux	357	-	no	28	-	-	-	-	-
1771	1771	,	,	--	$,	SYM.Pun.Comma	-	root	362	-	no	28	-	-	-	-	-
1773	1775	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	321|338|356|383|393|456|469|476|537|583|596|603|634|643|647	subj	364	-	no	28	reported.thought.21.nonfact.border=state	-	speaker.21_31	-	-
1777	1782	wußten	wußten	wissen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	kon	357	-	no	28	reported.thought.21.nonfact.border=state	-	-	intexpr.21	-
1784	1785	es	es	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	-	expl	364	-	no	28	reported.thought.21.nonfact.border=state	-	-	-	-
1787	1791	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	364	-	no	28	reported.thought.21.nonfact.border=state	-	-	-	-
1793	1793	,	,	--	$,	SYM.Pun.Comma	-	root	367	-	no	28	-	-	-	-	-
1795	1797	vor	vor	vor	APPR	APPR.Vor	-	pp	364	-	no	28	-	-	-	-	-
1799	1801	dem	dem	der	ART	ART.Def.Dat.Sg.Neut	-	det	370	-	no	28	-	-	-	-	-
1803	1811	Quartiere	Quartiere	Quartier	NN	N.Reg.Dat.Sg.Neut	-	pn	368	-	no	28	-	-	-	-	-
1813	1813	,	,	--	$,	SYM.Pun.Comma	-	root	371	-	no	28	-	-	-	-	-
1815	1817	wie	wie	wie	PWAV	PROADV.Inter	-	adv	375	-	no	28	reported.speech.31.border=unspec	-	-	-	-
1819	1821	das	das	der	ART	ART.Def.Nom.Sg.Neut	-	det	374	-	no	28	reported.speech.31.border=unspec	-	-	-	-
1823	1832	Herrenhaus	Herrenhaus	Herrenhaus	NN	N.Reg.Nom.Sg.Neut	-	subj	376	-	no	28	reported.speech.31.border=unspec	-	-	-	-
1834	1840	genannt	genannt	nennen	VVPP	VPP.Full.Psp	-	aux	376	-	no	28	reported.speech.31.border=unspec	-	-	intexpr.31	-
1842	1845	wird	wird	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	-	objc	364	-	no	28	reported.speech.31.border=unspec	-	-	-	-
1847	1847	,	,	--	$,	SYM.Pun.Comma	-	root	377	-	no	28	-	-	-	-	-
1849	1862	vorbeigekommen	vorbeigekommen	vorbeigekommen	VVPP	VPP.Full.Psp	-	neb	376	-	no	28	-	-	-	-	-
1864	1864	,	,	--	$,	SYM.Pun.Comma	-	root	379	-	no	28	-	-	-	-	-
1866	1869	auch	auch	auch	ADV	ADV	-	adv	381	-	no	28	reported.thought.23.nonfact.border=state	-	-	-	-
1871	1873	das	das	der	PDS	PRO.Dem.Subst.-.Acc.Sg.Neut	-	obja	382	-	no	28	reported.thought.23.nonfact.border=state	-	-	-	-
1875	1880	wußten	wußten	wissen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	kon	364	-	no	28	reported.thought.23.nonfact.border=state	-	-	intexpr.23	-
1882	1884	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	321|338|356|363|393|456|469|476|537|583|596|603|634|643|647	subj	382	-	no	28	reported.thought.23.nonfact.border=state	-	speaker.23	-	-
1886	1890	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	382	-	no	28	reported.thought.23.nonfact.border=state	-	-	-	-
1892	1892	,	,	--	$,	SYM.Pun.Comma	-	root	385	-	no	28	-	-	-	-	-
1894	1895	in	in	in	APPR	APPR.In	-	objp	389	-	no	28	-	-	-	-	-
1897	1899	den	den	der	ART	ART.Def.Acc.Sg.Masc	391|397|415|424|492|498|505|515|524|531|540|545|571|576	det	388	-	no	28	-	-	-	-	-
1901	1906	Garten	Garten	Garten	NN	N.Reg.Acc.Sg.Masc	391|397|415|424|492|498|505|515|524|531|540|545|571|576	pn	386	-	no	28	-	-	-	-	-
1908	1915	getreten	getreten	treten	VVPP	VPP.Full.Psp	-	obji	392	-	no	28	-	-	-	-	-
1917	1917	,	,	--	$,	SYM.Pun.Comma	-	root	390	-	no	28	-	-	-	-	-
1919	1921	den	den	der	ART	PRO.Dem.Subst.-.Acc.Sg.Masc	387|388|397|415|424|492|498|505|515|524|531|540|545|571|576	obja	392	-	no	28	-	-	-	-	-
1923	1927	sahen	sahen	sehen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	kon	382	-	no	28	-	-	-	-	-
1929	1931	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	321|338|356|363|383|456|469|476|537|583|596|603|634|643|647	subj	392	-	no	28	-	-	-	-	-
1933	1937	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	392	-	no	28	-	-	-	-	-
1939	1939	,	,	--	$,	SYM.Pun.Comma	-	root	395	-	no	28	-	-	-	-	-
1941	1944	denn	denn	denn	KON	CONJ.Coord.Denn	-	kon	392	-	no	28	-	-	-	-	-
1946	1947	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	387|388|391|415|424|492|498|505|515|524|531|540|545|571|576	subj	398	-	no	28	-	-	-	-	-
1949	1951	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	cj	396	-	no	28	-	-	-	-	-
1953	1953	,	,	--	$,	SYM.Pun.Comma	-	root	399	-	no	28	-	-	-	-	-
1955	1957	die	die	der	ART	ART.Def.Acc.Sg.Fem	-	det	401	-	no	28	-	-	-	-	-
1959	1966	Wahrheit	Wahrheit	Wahrheit	NN	N.Reg.Acc.Sg.Fem	-	obja	403	-	no	28	-	-	-	-	-
1968	1969	zu	zu	zu	PTKZU	PART.Zu	-	part	403	-	no	28	-	-	-	-	-
1971	1978	gestehen	gestehen	gestehen	VVINF	VINF.Full.-	-	obji	398	-	no	28	-	-	-	-	-
1980	1980	,	,	--	$,	SYM.Pun.Comma	-	root	404	-	no	28	-	-	-	-	-
1982	1985	mehr	mehr	mehr	PIAT	PRO.Indef.Attr.-.*.*.*	-	det	406	-	no	28	-	-	-	-	-
1987	1993	Wildnis	Wildnis	Wildnis	NN	N.Reg.Acc.Sg.Fem	-	root	406	-	no	28	-	-	-	-	-
1995	1997	als	als	als	KOKOM	APPR.Als	-	kom	406	-	no	28	-	-	-	-	-
1999	2004	Garten	Garten	Garten	NN	N.Reg.Acc.Sg.Masc	-	cj	407	-	no	28	-	-	-	-	-
2006	2006	;	;	--	$.	SYM.Pun.Sent	-	root	409	-	no	28	-	-	-	-	-
2008	2013	Phelim	Phelim	Phelim	NE	N.Name.Nom.Sg.Masc	413	subj	418	yes	no	28	-	-	-	-	-
2015	2015	,	,	--	$,	SYM.Pun.Comma	-	root	411	-	no	28	-	-	-	-	-
2017	2021	unter	unter	unter	APPR	APPR.Unter	-	objp	416	-	no	28	-	-	-	-	-
2023	2028	dessen	dessen	der	PRELAT	PRO.Rel.Attr.-.Gen.Sg.Masc	410	det	414	-	no	28	-	-	-	-	-
2030	2037	Aufsicht	Aufsicht	Aufsicht	NN	N.Reg.Dat.Sg.Fem	-	pn	412	-	no	28	-	-	-	-	-
2039	2040	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	387|388|391|397|424|492|498|505|515|524|531|540|545|571|576	subj	416	-	no	28	-	-	-	-	-
2042	2046	stand	,	--	$,	SYM.Pun.Comma	-	rel	410	-	no	28	-	-	-	-	-
2048	2048	,	,	--	$,	SYM.Pun.Comma	-	root	417	-	no	28	-	-	-	-	-
2050	2054	hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	-	root	418	-	no	28	-	-	-	-	-
2056	2057	in	in	in	APPR	APPR.In	-	pp	428	-	no	28	-	-	-	-	-
2059	2064	einige	einige	einige	PIS	PRO.Indef.Subst.-.Acc.Pl.Neut	-	pn	419	-	no	28	-	-	-	-	-
2066	2068	der	der	der	ART	ART.Def.Gen.Pl.Neut	-	det	423	-	no	28	-	-	-	-	-
2070	2078	schönsten	schönsten	schön	ADJA	ADJA.Sup.Gen.Pl.Neut	-	attr	423	-	no	28	-	-	-	-	-
2080	2088	Parterres	Parterres	Parterre	NN	N.Reg.Gen.Pl.Neut	-	gmod	420	-	no	28	-	-	-	-	-
