start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
1269	1271	dem	dem	der	PRELS	ART.Def.Dat.Sg.Masc	-	part	228	-	no	5	-	-	-	-	-
1273	1277	einen	einen	ein	ART	PRO.Indef.Subst.-.Dat.Sg.*	-	subj	244	-	no	5	-	-	-	-	-
1279	1286	zwischen	zwischen	zwischen	APPR	APPR.Zwischen	-	pp	228	-	no	5	-	-	-	-	-
1288	1290	den	den	der	ART	ART.Def.Dat.Pl.Neut	-	det	231	-	no	5	-	-	-	-	-
1292	1297	Beinen	Beinen	Bein	NN	N.Reg.Dat.Pl.Neut	-	pn	229	-	no	5	-	-	-	-	-
1299	1299	,	,	--	$,	SYM.Pun.Comma	-	root	232	-	no	5	-	-	-	-	-
1301	1303	dem	dem	der	PRELS	ART.Def.Dat.Sg.Masc	-	det	234	-	no	5	-	-	-	-	-
1305	1310	andern	anderen	anderer	PIS	PRO.Indef.Subst.-.Dat.Sg.Masc	-	app	231	-	no	5	-	-	-	-	-
1312	1319	zwischen	zwischen	zwischen	APPR	APPR.Zwischen	-	pp	234	-	no	5	-	-	-	-	-
1321	1325	Brust	Brust	Brust	NN	N.Reg.Dat.Sg.Fem	-	pn	235	-	no	5	-	-	-	-	-
1327	1329	und	und	und	KON	CONJ.Coord.-	-	kon	236	-	no	5	-	-	-	-	-
1331	1334	Kinn	Kinn	Kinn	NN	N.Reg.Dat.Sg.Neut	-	cj	237	-	no	5	-	-	-	-	-
1336	1341	herauf	herauf	herauf	PTKVZ	PART.Verb	-	adv	238	-	no	5	-	-	-	-	-
1343	1343	,	,	--	$,	SYM.Pun.Comma	-	root	240	-	no	5	-	-	-	-	-
1345	1350	wieder	wieder	wieder	ADV	ADV	-	adv	244	-	no	5	-	-	-	-	-
1352	1354	zum	zum	zu	APPRART	APPRART.Dat.Sg.Masc	-	objp	244	-	no	5	-	-	-	-	-
1356	1364	Vorschein	Vorschein	Vorschein	NN	N.Reg.Dat.Sg.Masc	-	pn	242	-	no	5	-	-	-	-	-
1366	1368	kam	kam	kommen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	244	-	no	5	-	-	-	-	-
1370	1370	.	.	--	$.	SYM.Pun.Sent	-	root	245	-	no	5	-	-	-	-	-
1372	1374	Auf	Auf	auf	APPR	APPR.Auf	-	root	246	-	yes	6	-	-	-	-	-
1376	1381	einmal	einmal	einmal	ADV	ADV	-	adv	246	-	no	6	-	-	-	-	-
1383	1383	,	,	--	$,	SYM.Pun.Comma	-	root	248	-	no	6	-	-	-	-	-
1385	1387	wie	wie	wie	PWAV	PROADV.Inter	-	adv	259	-	no	6	-	-	-	-	-
1389	1391	die	die	der	ART	ART.Def.Nom.Pl.*	139|140|150|159|256|265|309|311|322	det	251	-	no	6	-	-	-	-	-
1393	1397	Roten	Roten	rote	NN	N.Reg.Nom.Pl.*	139|140|150|159|256|265|309|311|322	subj	259	-	no	6	-	-	-	-	-
1399	1402	eben	eben	eben	ADV	ADV	-	adv	259	-	no	6	-	-	-	-	-
1404	1405	am	am	an	APPRART	APPRART.Dat.Sg.Masc	-	adv	254	-	no	6	-	-	-	-	-
1407	1416	hitzigsten	hitzigsten	hitzig	ADJA	ADJA.Sup.Dat.Sg.Masc	-	pred	259	-	no	6	-	-	-	-	-
1418	1420	auf	auf	auf	APPR	APPR.Auf	-	pp	259	-	no	6	-	-	-	-	-
1422	1426	ihren	ihren	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Pl.Masc	139|140|150|159|250|251|265|309|311|322	det	257	-	no	6	-	-	-	-	-
1428	1431	Fang	Fange	Fange	NN	N.Reg.Dat.Sg.Masc	-	pn	255	-	no	6	-	-	-	-	-
1433	1435	aus	aus	aus	PTKVZ	APZR	-	part	255	-	no	6	-	-	-	-	-
1437	1441	waren	waren	sein	VAFIN	VFIN.Sein.3.Pl.Past.Ind	-	objc	261	-	no	6	-	-	-	-	-
1443	1443	,	,	--	$,	SYM.Pun.Comma	-	root	260	-	no	6	-	-	-	-	-
1445	1449	ersah	ersah	ersehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	261	-	no	6	-	-	-	-	-
1451	1453	die	die	der	ART	ART.Def.Nom.Sg.Fem	-	det	264	-	no	6	-	-	-	-	-
1455	1460	andere	andere	anderer	ADJA	ADJA.Pos.Nom.Sg.Fem	-	attr	264	-	no	6	-	-	-	-	-
1462	1467	Partie	Partie	Partie	NN	N.Reg.Nom.Sg.Fem	-	subj	261	-	no	6	-	-	-	-	-
1469	1473	ihren	ihren	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	139|140|150|159|250|251|256|309|311|322	det	266	-	no	6	-	-	-	-	-
1475	1481	Vorteil	Vorteil	Vorteil	NN	N.Reg.Acc.Sg.Masc	328	objd	261	-	no	6	-	-	-	-	-
1483	1485	und	und	und	KON	CONJ.Coord.-	-	kon	261	-	no	6	-	-	-	-	-
1487	1493	erstieg	erstieg	ersteigen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	267	-	no	6	-	-	-	-	-
1495	1501	schnell	schnell	schnell	ADJD	ADJD.Pos	-	adv	268	-	no	6	-	-	-	-	-
1503	1505	wie	wie	wie	KOKOM	CONJ.Comp.-	-	kom	268	-	no	6	-	-	-	-	-
1507	1509	der	der	der	ART	ART.Def.Nom.Sg.Masc	-	det	272	-	no	6	-	-	-	-	-
1511	1515	Blitz	Blitz	Blitz	NN	N.Reg.Nom.Sg.Masc	-	cj	270	-	no	6	-	-	-	-	-
1517	1519	das	das	der	ART	ART.Def.Acc.Sg.Neut	-	det	274	-	no	6	-	-	-	-	-
1521	1526	fremde	fremde	fremd	ADJA	ADJA.Pos.Acc.Sg.Neut	-	obja	268	-	no	6	-	-	-	-	-
1528	1528	,	,	--	$,	SYM.Pun.Comma	-	root	275	-	no	6	-	-	-	-	-
1530	1533	ganz	ganz	ganz	ADV	ADV	-	adv	278	-	no	6	-	-	-	-	-
1535	1537	den	den	der	ART	ART.Def.Dat.Pl.Neut	-	det	278	-	no	6	-	-	-	-	-
1539	1545	Mädchen	Mädchen	Mädchen	NN	N.Reg.Dat.Pl.Neut	-	kon	274	-	no	6	-	-	-	-	-
1547	1557	überlassene	überlassene	überlassen	ADJA	ADJA.Pos.Acc.Sg.Neut	-	attr	280	-	no	6	-	-	-	-	-
1559	1564	Schiff	Schiff	Schiff	NN	N.Reg.Acc.Sg.Neut	-	app	278	-	no	6	-	-	-	-	-
1566	1570	unter	unter	unter	APPR	APPR.Unter	-	pp	268	-	no	6	-	-	-	-	-
1572	1577	großem	großem	groß	ADJA	ADJA.Pos.Dat.Sg.Neut	-	attr	283	-	no	6	-	-	-	-	-
1579	1588	Gekreische	Gekreische	gekreisch	NN	N.Reg.Dat.Sg.Neut	-	pn	281	-	no	6	-	-	-	-	-
1590	1592	der	der	der	ART	ART.Def.Gen.Pl.*	-	part	285	-	no	6	-	-	-	-	-
1594	1601	letztern	letzteren	letzterer	ADJA	PRO.Indef.Subst.-.Gen.Pl.*	-	objd	268	-	no	6	-	-	-	-	-
1603	1603	.	.	--	$.	SYM.Pun.Sent	-	root	286	-	no	6	-	-	-	-	-
1605	1607	Der	Der	der	ART	ART.Def.Nom.Sg.Masc	-	det	288	-	yes	7	-	-	-	-	-
1609	1616	nobelste	nobelste	nobel	ADJA	ADJA.Sup.Nom.Sg.Masc	-	root	288	-	no	7	-	-	-	-	-
1618	1620	der	der	der	ART	ART.Def.Gen.Pl.Masc	-	det	290	-	no	7	-	-	-	-	-
1622	1629	Burschen	Burschen	Bursch	NN	N.Reg.Gen.Pl.Masc	-	gmod	288	-	no	7	-	-	-	-	-
1631	1631	,	,	--	$,	SYM.Pun.Comma	-	root	291	-	no	7	-	-	-	-	-
1633	1635	wie	wie	wie	PWAV	PROADV.Inter	-	root	292	-	no	7	-	-	-	-	-
1637	1639	ein	ein	ein	ART	ART.Indef.Nom.Sg.Neut	-	det	294	-	no	7	-	-	-	-	-
1641	1646	Merkur	Merkur	Merkur	NN	N.Reg.Nom.Sg.Neut	-	subj	295	-	no	7	-	-	-	-	-
1648	1656	gewachsen	gewachsen	wachsen	VVPP	VPP.Full.Psp	-	neb	297	-	no	7	-	-	-	-	-
1658	1658	,	,	--	$,	SYM.Pun.Comma	-	root	296	-	no	7	-	-	-	-	-
1660	1663	flog	flog	zufliegen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	297	-	no	7	-	-	-	-	-
1665	1667	mit	mit	mit	APPR	APPR.Dat	-	pp	297	-	no	7	-	-	-	-	-
1669	1685	freudestrahlendem	freudestrahlendem	freudestrahlend	ADJA	ADJA.Pos.Dat.Sg.Neut	-	attr	300	-	no	7	-	-	-	-	-
1687	1693	Gesicht	Gesicht	Gesicht	NN	N.Reg.Dat.Sg.Neut	-	pn	298	-	no	7	-	-	-	-	-
1695	1697	auf	auf	auf	APPR	APPR.Auf	-	pp	297	-	no	7	-	-	-	-	-
1699	1701	die	die	der	ART	ART.Def.Acc.Sg.Fem	-	det	303	-	no	7	-	-	-	-	-
1703	1710	Schönste	Schönste	Schöne	NN	N.Reg.Acc.Sg.Fem	-	pn	301	-	no	7	-	-	-	-	-
1712	1713	zu	zu	zu	PTKVZ	PART.Verb	-	avz	297	-	no	7	-	-	-	-	-
1715	1715	,	,	--	$,	SYM.Pun.Comma	-	root	305	-	no	7	-	-	-	-	-
1717	1723	umfaßte	umfaßte	umfassen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	kon	297	-	no	7	-	-	-	-	-
1725	1725	,	,	--	$,	SYM.Pun.Comma	-	root	307	-	no	7	-	-	-	-	-
1727	1731	küßte	küßte	küßen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	kon	306	-	no	7	-	-	-	-	-
1733	1735	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	139|140|150|159|250|251|256|265|311|322	obja	308	-	no	7	-	-	-	-	-
1737	1737	,	,	--	$,	SYM.Pun.Comma	-	root	310	-	no	7	-	-	-	-	-
1739	1741	die	die	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Fem	139|140|150|159|250|251|256|265|309|322	root	311	-	no	7	-	-	-	-	-
1743	1743	,	,	--	$,	SYM.Pun.Comma	-	root	312	-	no	7	-	-	-	-	-
1745	1748	weit	weit	weit	ADJD	ADJD.Pos	-	adv	314	-	no	7	-	-	-	-	-
1750	1757	entfernt	entfernt	entfernt	ADJD	ADJD.Pos	-	adv	320	-	no	7	-	-	-	-	-
1759	1760	in	in	in	APPR	APPR.In	-	objp	320	-	no	7	-	-	-	-	-
1762	1764	das	das	der	ART	ART.Def.Acc.Sg.Neut	-	det	317	-	no	7	-	-	-	-	-
1766	1773	Geschrei	Geschrei	Geschrei	NN	N.Reg.Acc.Sg.Neut	-	pn	315	-	no	7	-	-	-	-	-
1775	1777	der	der	der	ART	ART.Def.Gen.Pl.*	-	det	319	-	no	7	-	-	-	-	-
1779	1784	andern	anderen	anderer	PIS	PRO.Indef.Subst.-.Gen.Pl.*	-	gmod	317	-	no	7	-	-	-	-	-
1786	1797	einzustimmen	einzustimmen	einstimmen	VVIZU	VINF.Full.zu	-	root	320	-	no	7	-	-	-	-	-
1799	1799	,	,	--	$,	SYM.Pun.Comma	-	root	321	-	no	7	-	-	-	-	-
1801	1804	ihre	ihre	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Pl.Masc	139|140|150|159|250|251|256|265|309|311	det	323	-	no	7	-	-	-	-	-
1806	1809	Arme	Arme	Arm	NN	N.Reg.Acc.Pl.Masc	-	root	323	-	no	7	-	-	-	-	-
1811	1821	gleichfalls	gleichfalls	gleichfalls	ADV	ADV	-	adv	325	-	no	7	-	-	-	-	-
1823	1828	feurig	feurig	feurig	ADJD	ADJD.Pos	-	adv	326	-	no	7	-	-	-	-	-
1830	1831	um	um	um	APPR	APPR.Acc	-	root	326	-	no	7	-	-	-	-	-
1833	1835	den	den	der	ART	ART.Def.Acc.Sg.Masc	-	root	327	-	no	7	-	-	-	-	-
1837	1839	ihr	ihr	ihr	PPER	PRO.Pers.Subst.3.Dat.Sg.Fem	266	objd	331	-	no	7	-	-	-	-	-
1841	1853	wohlbekannten	wohlbekannten	wohlbekannt	ADJA	ADJA.Pos.Acc.Sg.Masc	-	attr	330	-	no	7	-	-	-	-	-
1855	1862	Jüngling	Jüngling	Jüngling	NN	N.Reg.Acc.Sg.Masc	-	obja	331	-	no	7	-	-	-	-	-
1864	1870	schlang	schlang	schlang	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	331	-	no	7	-	-	-	-	-
1872	1872	.	.	--	$.	SYM.Pun.Sent	-	root	332	-	no	7	-	-	-	-	-
1874	1876	Die	Die	der	ART	ART.Def.Nom.Sg.Fem	351|367	det	335	-	yes	8	-	-	-	-	-
1878	1886	betrogene	betrogene	betrogen	ADJA	ADJA.Pos.Nom.Sg.Fem	351|367	attr	335	-	no	8	-	-	-	-	-
1888	1892	Schar	Schar	Schar	NN	N.Reg.Nom.Sg.Fem	351|367	subj	336	-	no	8	-	-	-	-	-
1894	1900	schwamm	schwamm	herbeischwamm	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	336	-	no	8	-	-	-	-	-
1902	1905	zwar	zwar	zwar	ADV	ADV	-	adv	336	-	no	8	-	-	-	-	-
1907	1913	eilends	eilends	eilends	ADV	ADV	-	adv	336	-	no	8	-	-	-	-	-
1915	1920	herbei	herbei	herbei	PTKVZ	PART.Verb	-	adv	336	-	no	8	-	-	-	-	-
1922	1922	,	,	--	$,	SYM.Pun.Comma	-	root	340	-	no	8	-	-	-	-	-
1924	1928	wurde	wurde	werden	VAFIN	VFIN.Aux.3.Sg.Past.Ind	-	kon	336	-	no	8	-	-	-	-	-
1930	1933	aber	aber	aber	ADV	ADV	-	adv	349	-	no	8	-	-	-	-	-
1935	1937	mit	mit	mit	APPR	APPR.Dat	-	pp	349	-	no	8	-	-	-	-	-
1939	1944	Rudern	Rudern	rudern	NN	N.Reg.Dat.Sg.Neut	-	pn	343	-	no	8	-	-	-	-	-
1946	1948	und	und	und	KON	CONJ.Coord.-	-	kon	344	-	no	8	-	-	-	-	-
1950	1955	Waffen	Waffen	Waffe	NN	N.Reg.Dat.Pl.Fem	365	cj	345	-	no	8	-	-	-	-	-
1957	1959	vom	vom	von	APPRART	APPRART.Dat.Sg.Neut	365	pp	346	-	no	8	-	-	-	-	-
1961	1964	Bord	Bord	Bord	NN	N.Reg.Dat.Sg.Neut	365	pn	347	-	no	8	-	-	-	-	-
1966	1976	abgetrieben	abgetrieben	getreiben	VVPP	VPP.Full.Psp	-	aux	341	-	no	8	-	-	-	-	-
1978	1978	.	.	--	$.	SYM.Pun.Sent	-	root	350	-	no	8	-	-	-	-	-
1980	1983	Ihre	Ihre	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	333|334|335|367	det	353	-	yes	9	-	-	-	-	-
1985	1991	unnütze	unnütze	unnütz	ADJA	ADJA.Pos.Acc.Sg.Fem	-	attr	353	-	no	9	-	-	-	-	-
1993	1995	Wut	Wut	Wut	NN	N.Reg.Acc.Sg.Fem	-	subj	373	-	no	9	-	-	-	-	-
1997	1997	,	,	--	$,	SYM.Pun.Comma	-	root	354	-	no	9	-	-	-	-	-
1999	2001	das	das	der	ART	ART.Def.Acc.Sg.Neut	-	det	356	-	no	9	-	-	-	-	-
2003	2015	Angstgeschrei	Angstgeschrei	Angstgeschrei	NN	N.Reg.Acc.Sg.Neut	-	app	353	-	no	9	-	-	-	-	-
2017	2019	der	der	der	ART	ART.Def.Gen.Pl.Neut	44|45|114|358	det	358	-	no	9	-	-	-	-	-
2021	2027	Mädchen	Mädchen	Mädchen	NN	N.Reg.Gen.Pl.Neut	44|45|114|357	gmod	356	-	no	9	-	-	-	-	-
2029	2029	,	,	--	$,	SYM.Pun.Comma	-	root	359	-	no	9	-	-	-	-	-
2031	2033	der	der	der	ART	ART.Def.Nom.Sg.Masc	-	det	362	-	no	9	-	-	-	-	-
2035	2044	gewaltsame	gewaltsame	gewaltsam	ADJA	ADJA.Pos.Nom.Sg.Masc	-	attr	362	-	no	9	-	-	-	-	-
2046	2055	Widerstand	Widerstand	Widerstand	NN	N.Reg.Nom.Sg.Masc	-	kon	356	-	no	9	-	-	-	-	-
2057	2063	einiger	einiger	einiger	PIAT	PRO.Indef.Attr.-.Gen.Pl.Fem	-	gmod	362	-	no	9	-	-	-	-	-
2065	2067	von	von	von	APPR	APPR.Dat	-	pp	363	-	no	9	-	-	-	-	-
2069	2073	ihnen	ihnen	ihnen	PPER	PRO.Pers.Subst.3.Dat.Pl.*	346|347|348	pn	364	-	no	9	-	-	-	-	-
2075	2075	,	,	--	$,	SYM.Pun.Comma	-	root	366	-	no	9	-	-	-	-	-
2077	2079	ihr	ihr	ihr	PPOSAT	PRO.Pers.Subst.3.Dat.Sg.Fem	333|334|335|351	det	368	-	no	9	reported.speech.5	-	speaker.5	-	-
2081	2086	Bitten	Bitten	Bitten	NN	VINF.Full.-	-	kon	362	-	no	9	reported.speech.5	-	-	intexpr.5	-
2088	2090	und	und	und	KON	CONJ.Coord.-	-	kon	368	-	no	9	reported.speech.5	-	-	-	-
2092	2097	Flehen	Flehen	Flehen	NN	VINF.Full.-	-	cj	369	-	no	9	reported.speech.5	-	-	intexpr.5	-
2099	2099	,	,	--	$,	SYM.Pun.Comma	-	root	371	-	no	9	-	-	-	-	-
2101	2104	fast	fast	fast	ADV	ADV	-	adv	353	-	no	9	-	-	-	-	-
2106	2113	erstickt	erstickt	ersticken	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	373	-	no	9	-	-	-	-	-
2115	2117	vom	vom	von	APPRART	APPRART.Dat.Sg.Masc	-	pp	373	-	no	9	-	-	-	-	-
2119	2125	übrigen	übrigen	übrig	ADJA	ADJA.Pos.Dat.Sg.Masc	-	attr	376	-	no	9	-	-	-	-	-
2127	2131	Alarm	Alarm	Alarm	NN	N.Reg.Dat.Sg.Masc	-	pn	374	-	no	9	-	-	-	-	-
2133	2133	,	,	--	$,	SYM.Pun.Comma	-	root	377	-	no	9	-	-	-	-	-
2135	2137	des	des	der	ART	ART.Def.Gen.Sg.Neut	-	det	379	-	no	9	-	-	-	-	-
2139	2145	Wassers	Wassers	Wasser	NN	N.Reg.Gen.Sg.Neut	-	root	379	-	no	9	-	-	-	-	-
2147	2147	,	,	--	$,	SYM.Pun.Comma	-	root	380	-	no	9	-	-	-	-	-
2149	2151	der	der	der	ART	ART.Def.Gen.Sg.Fem	-	det	382	-	no	9	-	-	-	-	-
2153	2157	Musik	Musik	Musik	NN	N.Reg.Gen.Sg.Fem	-	app	379	-	no	9	-	-	-	-	-
2159	2159	,	,	--	$,	SYM.Pun.Comma	-	root	383	-	no	9	-	-	-	-	-
2161	2163	die	die	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Fem	-	subj	390	-	no	9	-	-	-	-	-
2165	2173	plötzlich	plötzlich	plötzlich	ADJD	ADJD.Pos	-	adv	389	-	no	9	-	-	-	-	-
2175	2179	einen	einen	ein	ART	ART.Indef.Acc.Sg.Masc	-	det	388	-	no	9	-	-	-	-	-
2181	2186	andern	anderen	anderer	ADJA	ADJA.Pos.Acc.Sg.Masc	-	attr	388	-	no	9	-	-	-	-	-
2188	2196	Charakter	Charakter	Charakter	NN	N.Reg.Acc.Sg.Masc	-	obja	389	-	no	9	-	-	-	-	-
2198	2207	angenommen	angenommen	annehmen	VVPP	VPP.Full.Psp	-	aux	390	-	no	9	-	-	-	-	-
2209	2213	hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	-	rel	382	-	no	9	-	-	-	-	-
2215	2215	–	-	--	$(	SYM.Pun.Hyph	-	root	391	-	no	9	-	-	-	-	-
2217	2218	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	393	-	no	9	-	-	-	-	-
2220	2222	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	root	393	-	no	9	-	-	-	-	-
2224	2228	schön	schön	schön	ADJD	ADJD.Pos	-	pred	393	-	no	9	-	-	-	-	-
2230	2233	über	über	über	APPR	APPR.über	-	pp	393	-	no	9	-	-	-	-	-
2235	2238	alle	alle	aller	PIAT	PRO.Indef.Attr.-.Acc.Sg.Fem	-	det	397	-	no	9	-	-	-	-	-
2240	2251	Beschreibung	Beschreibung	Beschreibung	NN	N.Reg.Acc.Sg.Fem	-	pn	395	-	no	9	-	-	-	-	-
2253	2255	und	und	und	KON	CONJ.Coord.-	-	kon	393	-	no	9	-	-	-	-	-
2257	2259	die	die	der	ART	ART.Def.Nom.Pl.Masc	-	det	400	-	no	9	-	-	-	-	-
2261	2269	Zuschauer	Zuschauer	Zuschauer	NN	N.Reg.Nom.Pl.Masc	-	subj	401	-	no	9	-	-	-	-	-
2271	2277	brachen	brachen	ausbrechen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	cj	398	-	no	9	-	-	-	-	-
2279	2285	darüber	darüber	darüber	PAV	PROADV.Dem	-	pp	401	-	no	9	-	-	-	-	-
2287	2288	in	in	in	APPR	APPR.In	-	objp	401	-	no	9	-	-	-	-	-
2290	2294	einen	einen	ein	ART	ART.Indef.Acc.Sg.Masc	-	det	405	-	no	9	-	-	-	-	-
2296	2300	Sturm	Sturm	Sturm	NN	N.Reg.Acc.Sg.Masc	-	pn	403	-	no	9	-	-	-	-	-
2302	2304	von	von	von	APPR	APPR.Dat	-	pp	405	-	no	9	-	-	-	-	-
2306	2317	Begeisterung	Begeisterung	Begeisterung	NN	N.Reg.Dat.Sg.Fem	-	pn	406	-	no	9	-	-	-	-	-
2319	2321	aus	aus	aus	PTKVZ	PART.Verb	-	avz	401	-	no	9	-	-	-	-	-
2323	2323	.	.	--	$.	SYM.Pun.Sent	-	root	409	-	no	9	-	-	-	-	-
2325	2326	In	In	in	APPR	APPR.In	-	pp	414	-	yes	10	-	-	-	-	-
2328	2333	diesem	diesem	dieser	PDAT	PRO.Dem.Attr.-.Dat.Sg.Neut	-	det	412	-	no	10	-	-	-	-	-
2335	2340	Moment	Moment	Moment	NN	N.Reg.Dat.Sg.Neut	-	pn	410	-	no	10	-	-	-	-	-
2342	2344	nun	nun	nun	ADV	ADV	-	adv	410	-	no	10	-	-	-	-	-
2346	2356	entwickelte	entwickelte	entwickeln	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	414	-	no	10	-	-	-	-	-
2358	2361	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	414	-	no	10	-	-	-	-	-
2363	2365	das	das	der	PDS	ART.Def.Nom.Sg.Neut	459|460	det	420	-	no	10	-	-	-	-	-
2367	2372	bisher	bisher	bisher	ADV	ADV	459|460	adv	419	-	no	10	-	-	-	-	-
2374	2379	locker	locker	locker	ADJD	ADJD.Pos	459|460	adv	419	-	no	10	-	-	-	-	-
2381	2392	eingebundene	eingebundene	eingebunden	ADJA	ADJA.Pos.Nom.Sg.Neut	459|460	attr	420	-	no	10	-	-	-	-	-
2394	2398	Segel	Segel	Segel	NN	N.Reg.Nom.Sg.Neut	459|460	subj	414	-	no	10	-	-	-	-	-
2400	2400	:	:	--	$.	SYM.Pun.Colon	-	root	421	-	no	10	-	-	-	-	-
2402	2407	daraus	daraus	daraus	PAV	PROADV.Dem	-	objp	423	-	no	10	-	-	-	-	-
2409	2412	ging	ging	hervorgehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	423	-	no	10	-	-	-	-	-
2414	2416	ein	ein	ein	ART	ART.Indef.Nom.Sg.Masc	444	det	426	-	no	10	-	-	-	-	-
2418	2424	rosiger	rosiger	rosig	ADJD	ADJA.Pos.Nom.Sg.Masc	444	attr	426	-	no	10	-	-	-	-	-
2426	2430	Knabe	Knabe	Knabe	NN	N.Reg.Nom.Sg.Masc	444	subj	423	-	no	10	-	-	-	-	-
2432	2437	hervor	hervor	hervor	PTKVZ	PART.Verb	-	avz	423	-	no	10	-	-	-	-	-
2439	2441	mit	mit	mit	APPR	APPR.Dat	-	pp	423	-	no	10	-	-	-	-	-
2443	2451	silbernen	silbernen	silbern	ADJA	ADJA.Pos.Dat.Pl.Fem	-	attr	430	-	no	10	-	-	-	-	-
2453	2461	Schwingen	Schwingen	Schwingen	NN	N.Reg.Dat.Pl.Fem	-	pn	428	-	no	10	-	-	-	-	-
2463	2463	,	,	--	$,	SYM.Pun.Comma	-	root	431	-	no	10	-	-	-	-	-
2465	2467	mit	mit	mit	APPR	APPR.Dat	-	pp	443	-	no	10	-	-	-	-	-
2469	2473	Bogen	Bogen	Bogen	NN	N.Reg.Dat.Sg.Masc	-	pn	432	-	no	10	-	-	-	-	-
2475	2475	,	,	--	$,	SYM.Pun.Comma	-	root	434	-	no	10	-	-	-	-	-
2477	2481	Pfeil	Pfeil	Pfeil	NN	N.Reg.Dat.Sg.Masc	-	kon	433	-	no	10	-	-	-	-	-
2483	2485	und	und	und	KON	CONJ.Coord.-	-	kon	435	-	no	10	-	-	-	-	-
2487	2492	Köcher	Köcher	Köcher	NN	N.Reg.Dat.Sg.Masc	-	cj	436	-	no	10	-	-	-	-	-
2494	2494	,	,	--	$,	SYM.Pun.Comma	-	root	438	-	no	10	-	-	-	-	-
2496	2498	und	und	und	KON	CONJ.Coord.-	-	kon	432	-	no	10	-	-	-	-	-
2500	2501	in	in	in	APPR	APPR.In	-	cj	439	-	no	10	-	-	-	-	-
2503	2513	anmutvoller	anmutvoller	anmutvoll	ADJA	ADJA.Pos.Dat.Sg.Fem	-	attr	442	-	no	10	-	-	-	-	-
2515	2522	Stellung	Stellung	Stellung	NN	N.Reg.Dat.Sg.Fem	-	pn	440	-	no	10	-	-	-	-	-
2524	2531	schwebte	schwebte	schweben	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	kon	423	-	no	10	-	-	-	-	-
2533	2534	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	424|425|426	subj	443	-	no	10	-	-	-	-	-
2536	2539	frei	frei	frei	ADJD	PART.Verb	-	adv	446	-	no	10	-	-	-	-	-
2541	2543	auf	auf	auf	APPR	APPR.Auf	-	pp	443	-	no	10	-	-	-	-	-
2545	2547	der	der	der	ART	ART.Def.Dat.Sg.Fem	-	det	448	-	no	10	-	-	-	-	-
2549	2554	Stange	Stange	Stange	NN	N.Reg.Dat.Sg.Fem	-	pn	446	-	no	10	-	-	-	-	-
2556	2556	.	.	--	$.	SYM.Pun.Sent	-	root	449	-	no	10	-	-	-	-	-
2558	2562	Schon	Schon	schon	ADV	ADV	-	adv	451	-	yes	11	-	-	-	-	-
2564	2567	sind	sind	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	-	root	451	-	no	11	-	-	-	-	-
2569	2571	die	die	der	ART	ART.Def.Nom.Pl.Neut	-	det	453	-	no	11	-	-	-	-	-
2573	2577	Ruder	Ruder	Ruder	NN	N.Reg.Nom.Pl.Neut	-	subj	451	-	no	11	-	-	-	-	-
2579	2582	alle	alle	aller	PIS	PRO.Indef.Subst.-.Acc.Pl.*	-	root	454	-	no	11	-	-	-	-	-
2584	2585	in	in	in	APPR	APPR.In	-	root	455	-	no	11	-	-	-	-	-
2587	2592	voller	voller	voll	ADJA	ADJA.Pos.Dat.Sg.Fem	-	attr	457	-	no	11	-	-	-	-	-
2594	2602	Tätigkeit	Tätigkeit	Tätigkeit	NN	N.Reg.Dat.Sg.Fem	-	pn	455	-	no	11	-	-	-	-	-
2604	2604	,	,	--	$,	SYM.Pun.Comma	-	root	458	-	no	11	-	-	-	-	-
