start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
1155	1161	Blätter	Blätter	Blatt	NN	N.Reg.Nom.Pl.Neut	-	obja	233	-	no	7	-	-	-	-	-
1163	1165	und	und	und	KON	CONJ.Coord.-	-	kon	226	-	no	7	-	-	-	-	-
1167	1169	die	die	der	ART	ART.Def.Nom.Pl.Masc	-	det	232	-	no	7	-	-	-	-	-
1171	1179	knorrigen	knorrigen	knorrig	ADJA	ADJA.Pos.Nom.Pl.Masc	-	attr	232	-	no	7	-	-	-	-	-
1181	1181	,	,	--	$,	SYM.Pun.Comma	-	root	230	-	no	7	-	-	-	-	-
1183	1189	starken	starken	stark	ADJA	ADJA.Pos.Nom.Pl.Masc	-	kon	229	-	no	7	-	-	-	-	-
1191	1194	Äste	Äste	Äste	NN	N.Reg.Nom.Pl.Masc	-	cj	227	-	no	7	-	-	-	-	-
1196	1200	haben	haben	haben	VAFIN	VFIN.Haben.3.Pl.Pres.Ind	-	rel	219	-	no	7	-	-	-	-	-
1202	1202	,	,	--	$,	SYM.Pun.Comma	-	root	234	-	no	7	-	-	-	-	-
1204	1206	und	und	und	KON	CONJ.Coord.-	-	kon	233	-	no	7	-	-	-	-	-
1208	1210	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	218|219|221|273|290	subj	237	-	no	7	-	-	-	-	-
1212	1216	kamen	kamen	kommen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	cj	235	-	no	7	-	-	-	-	-
1218	1224	zuletzt	zuletzt	zuletzt	ADV	ADV	-	adv	249	-	no	7	-	-	-	-	-
1226	1227	in	in	in	APPR	APPR.In	-	pp	249	-	no	7	-	-	-	-	-
1229	1231	den	den	der	ART	ART.Def.Acc.Sg.Masc	-	det	241	-	no	7	-	-	-	-	-
1233	1241	Nadelwald	Nadelwald	Nadelwald	NN	N.Reg.Acc.Sg.Masc	-	pn	239	-	no	7	-	-	-	-	-
1243	1243	,	,	--	$,	SYM.Pun.Comma	-	root	242	-	no	7	-	-	-	-	-
1245	1246	wo	wo	wo	PWAV	PROADV.Inter	-	adv	246	-	no	7	-	-	-	-	-
1248	1250	die	die	der	ART	ART.Def.Nom.Pl.Fem	-	det	245	-	no	7	-	-	-	-	-
1252	1257	Föhren	Föhren	Föhre	NN	N.Reg.Nom.Pl.Fem	-	subj	246	-	no	7	-	-	-	-	-
1259	1264	sausen	sausen	sausen	VVINF	VFIN.Full.3.Pl.Pres.Ind	-	rel	241	-	no	7	-	-	-	-	-
1266	1266	,	,	--	$,	SYM.Pun.Comma	-	root	247	-	no	7	-	-	-	-	-
1268	1270	die	die	der	ART	ART.Def.Acc.Pl.Fem	-	det	249	-	no	7	-	-	-	-	-
1272	1278	Fichten	Fichten	Ficht	NN	N.Reg.Acc.Pl.Fem	-	pred	237	-	no	7	-	-	-	-	-
1280	1282	mit	mit	mit	APPR	APPR.Dat	-	pp	249	-	no	7	-	-	-	-	-
1284	1286	den	den	der	ART	ART.Def.Dat.Pl.Neut	-	det	254	-	no	7	-	-	-	-	-
1288	1301	herabhängenden	herabhängenden	herabhängend	ADJA	ADJA.Pos.Dat.Pl.Neut	-	attr	254	-	no	7	-	-	-	-	-
1303	1308	grünen	grünen	grün	ADJA	ADJA.Pos.Dat.Pl.Neut	-	attr	254	-	no	7	-	-	-	-	-
1310	1315	Haaren	Haaren	Haar	NN	N.Reg.Dat.Pl.Neut	-	pn	250	-	no	7	-	-	-	-	-
1317	1322	stehen	stehen	stehen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	-	root	255	-	no	7	-	-	-	-	-
1324	1324	,	,	--	$,	SYM.Pun.Comma	-	root	256	-	no	7	-	-	-	-	-
1326	1328	und	und	und	KON	CONJ.Coord.-	-	root	257	-	no	7	-	-	-	-	-
1330	1332	die	die	der	ART	ART.Def.Nom.Pl.Fem	-	det	259	-	no	7	-	-	-	-	-
1334	1339	Tannen	Tannen	Tanne	NN	N.Reg.Nom.Pl.Fem	-	cj	257	-	no	7	-	-	-	-	-
1341	1343	die	die	der	ART	ART.Def.Acc.Pl.Fem	-	det	264	-	no	7	-	-	-	-	-
1345	1357	flachzeiligen	flachzeiligen	flachzeilig	NE	ADJA.Pos.Acc.Pl.Fem	-	attr	264	-	no	7	-	-	-	-	-
1359	1359	,	,	--	$,	SYM.Pun.Comma	-	root	262	-	no	7	-	-	-	-	-
1361	1370	glänzenden	glänzenden	glänzend	ADJA	ADJA.Pos.Acc.Pl.Fem	-	kon	261	-	no	7	-	-	-	-	-
1372	1377	Nadeln	Nadeln	nadel	NN	N.Reg.Acc.Pl.Fem	-	root	264	-	no	7	-	-	-	-	-
1379	1389	auseinander	auseinander	auseinander	PTKVZ	ADV	-	root	265	-	no	7	-	-	-	-	-
1391	1397	breiten	breiten	breiten	ADJA	VINF.Full.-	-	root	266	-	no	7	-	-	-	-	-
1399	1399	.	.	--	$.	SYM.Pun.Sent	-	root	267	-	no	7	-	-	-	-	-
1401	1402	Am	Am	an	APPRART	APPRART.Dat.Sg.Masc	-	pp	272	-	yes	8	-	-	-	-	-
1404	1408	Rande	Rande	Rand	NN	N.Reg.Dat.Sg.Masc	-	pn	268	-	no	8	-	-	-	-	-
1410	1412	des	des	der	ART	ART.Def.Gen.Sg.Masc	-	det	271	-	no	8	-	-	-	-	-
1414	1419	Waldes	Waldes	Wald	NN	N.Reg.Gen.Sg.Masc	-	gmod	269	-	no	8	-	-	-	-	-
1421	1425	sahen	sahen	rücksehen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	root	272	-	no	8	-	-	-	-	-
1427	1429	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	218|219|221|236|290	subj	272	-	no	8	-	-	-	-	-
1431	1432	zu	zu	zu	ADV	PART.Deg	-	adv	275	-	no	8	-	-	-	-	-
1434	1437	rück	rück	rück	PTKVZ	VIMP.Full.2.Sg	-	adv	272	-	no	8	-	-	-	-	-
1439	1439	,	,	--	$,	SYM.Pun.Comma	-	root	276	-	no	8	-	-	-	-	-
1441	1442	um	um	um	KOUI	CONJ.SubInf.-	-	konj	284	-	no	8	-	-	-	-	-
1444	1446	das	das	der	ART	ART.Def.Acc.Sg.Neut	-	det	279	-	no	8	-	-	-	-	-
1448	1451	Haus	Haus	Haus	NN	N.Reg.Acc.Sg.Neut	|286|303|322|352|358|401|421|446|453|483|501|532|560|569|582	obja	284	-	no	8	-	-	-	-	-
1453	1455	und	und	und	KON	CONJ.Coord.-	286|303|322|352|358|401|421|446|453|483|501|532|560|569|582	kon	279	-	no	8	-	-	-	-	-
1457	1459	den	den	der	ART	ART.Def.Acc.Sg.Masc	286|303|322|352|358|401|421|446|453|483|501|532|560|569|582	det	282	-	no	8	-	-	-	-	-
1461	1466	Garten	Garten	Garten	NN	N.Reg.Acc.Sg.Masc	286|303|322|352|358|401|421|446|453|483|501|532|560|569|582	cj	280	-	no	8	-	-	-	-	-
1468	1469	zu	zu	zu	PTKZU	PART.Zu	-	part	284	-	no	8	-	-	-	-	-
1471	1475	sehen	sehen	sehen	VVINF	VINF.Full.-	-	neb	272	-	no	8	-	-	-	-	-
1477	1477	.	.	--	$.	SYM.Pun.Sent	-	root	285	-	no	8	-	-	-	-	-
1479	1483	Diese	Diese	dieser	PDS	PRO.Dem.Subst.-.Nom.Pl.*	279|280|281|282|303|322|352|358|401|421|446|453|483|501|532|560|569|582	subj	287	-	yes	9	-	-	-	-	-
1485	1489	lagen	lagen	liegen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	root	287	-	no	9	-	-	-	-	-
1491	1496	winzig	winzig	winzig	ADJD	ADJD.Pos	-	adv	287	-	no	9	-	-	-	-	-
1498	1502	unter	unter	unter	APPR	APPR.Unter	-	objp	287	-	no	9	-	-	-	-	-
1504	1508	ihnen	ihnen	ihnen	PPER	PRO.Pers.Subst.3.Dat.Pl.*	218|219|221|236|273	pn	289	-	no	9	-	-	-	-	-
1510	1510	,	,	--	$,	SYM.Pun.Comma	-	root	291	-	no	9	-	-	-	-	-
1512	1514	und	und	und	KON	CONJ.Coord.-	-	kon	287	-	no	9	-	-	-	-	-
1516	1518	die	die	der	ART	ART.Def.Nom.Pl.Fem	-	det	294	-	no	9	-	-	-	-	-
1520	1527	Scheiben	Scheiben	Scheibe	NN	N.Reg.Nom.Pl.Fem	-	subj	297	-	no	9	-	-	-	-	-
1529	1531	der	der	der	ART	ART.Def.Gen.Pl.Neut	-	det	296	-	no	9	-	-	-	-	-
1533	1542	Glashäuser	Glashäuser	Glashaus	NN	N.Reg.Gen.Pl.Neut	-	gmod	294	-	no	9	-	-	-	-	-
1544	1551	glänzten	glänzten	glänzen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	cj	292	-	no	9	-	-	-	-	-
1553	1555	wie	wie	wie	KOKOM	CONJ.Comp.-	-	kom	297	-	no	9	-	-	-	-	-
1557	1559	die	die	der	ART	ART.Def.Acc.Pl.*	302	det	300	-	no	9	-	-	-	-	-
1561	1569	Tafelchen	Tafelchen	Tafelche	NN	N.Reg.Acc.Pl.*	302	cj	298	-	no	9	-	-	-	-	-
1571	1571	,	,	--	$,	SYM.Pun.Comma	-	root	301	-	no	9	-	-	-	-	-
1573	1575	die	die	der	PRELS	PRO.Rel.Subst.-.Acc.Pl.Fem	299|300	subj	318	-	no	9	-	-	-	-	-
1577	1579	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	279|280|281|282|286|322|352|358|401|421|446|453|483|501|532|560|569|582	obja	317	-	no	9	-	-	-	-	-
1581	1583	mit	mit	mit	APPR	APPR.Dat	-	objp	317	-	no	9	-	-	-	-	-
1585	1589	einer	einer	ein	ART	ART.Indef.Dat.Sg.Fem	-	det	306	-	no	9	-	-	-	-	-
1591	1600	Stecknadel	Stecknadel	Stecknadel	NN	N.Reg.Dat.Sg.Fem	-	pn	304	-	no	9	-	-	-	-	-
1602	1605	oder	oder	oder	KON	CONJ.Coord.-	-	kon	304	-	no	9	-	-	-	-	-
1607	1609	mit	mit	mit	APPR	APPR.Dat	-	cj	307	-	no	9	-	-	-	-	-
1611	1613	dem	dem	der	ART	ART.Def.Dat.Sg.Masc	-	det	311	-	no	9	-	-	-	-	-
1615	1623	spitzigen	spitzigen	spitzig	ADJA	ADJA.Pos.Dat.Sg.Masc	-	attr	311	-	no	9	-	-	-	-	-
1625	1634	Messerlein	Messerlein	Messerlein	NN	N.Reg.Dat.Sg.Masc	-	pn	308	-	no	9	-	-	-	-	-
1636	1638	der	der	der	ART	ART.Def.Gen.Sg.Fem	-	det	313	-	no	9	-	-	-	-	-
1640	1649	Großmutter	Großmutter	Großmutter	NN	N.Reg.Gen.Sg.Fem	-	gmod	311	-	no	9	-	-	-	-	-
1651	1653	aus	aus	aus	APPR	APPR.Dat	-	pp	313	-	no	9	-	-	-	-	-
1655	1657	dem	dem	der	ART	ART.Def.Dat.Sg.Masc	26|27|316	det	316	-	no	9	-	-	-	-	-
1659	1664	Steine	Steine	Stein	NN	N.Reg.Dat.Sg.Masc	26|27|315	pn	314	-	no	9	-	-	-	-	-
1666	1674	gebrochen	gebrochen	brechen	VVPP	VPP.Full.Psp	-	aux	318	-	no	9	-	-	-	-	-
1676	1681	hatten	hatten	haben	VAFIN	VFIN.Haben.3.Pl.Past.Ind	-	rel	300	-	no	9	-	-	-	-	-
1683	1683	.	.	--	$.	SYM.Pun.Sent	-	root	319	-	no	9	-	-	-	-	-
1685	1688	Dann	Dann	dann	ADV	ADV	-	adv	321	-	yes	10	-	-	-	-	-
1690	1695	gingen	gingen	gehen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	root	321	-	no	10	-	-	-	-	-
1697	1699	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	279|280|281|282|286|303|352|358|401|421|446|453|483|501|532|560|569|582	subj	321	-	no	10	-	-	-	-	-
1701	1702	in	in	in	APPR	APPR.In	-	objp	321	-	no	10	-	-	-	-	-
1704	1706	den	den	der	ART	ART.Def.Acc.Sg.Masc	449|450	det	325	-	no	10	-	-	-	-	-
1708	1711	Wald	Wald	Wald	NN	N.Reg.Acc.Sg.Masc	449|450	pn	323	-	no	10	-	-	-	-	-
1713	1713	,	,	--	$,	SYM.Pun.Comma	-	root	326	-	no	10	-	-	-	-	-
1715	1716	wo	wo	wo	PWAV	PROADV.Inter	-	adv	330	-	no	10	-	-	-	-	-
1718	1719	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	expl	330	-	no	10	-	-	-	-	-
1721	1726	dunkel	dunkel	dunkel	ADJD	ADJD.Pos	-	pred	330	-	no	10	-	-	-	-	-
1728	1730	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	rel	321	-	no	10	-	-	-	-	-
1732	1732	,	,	--	$,	SYM.Pun.Comma	-	root	331	-	no	10	-	-	-	-	-
1734	1735	wo	wo	wo	PWAV	PROADV.Inter	-	adv	337	-	no	10	-	-	-	-	-
1737	1739	die	die	der	ART	ART.Def.Nom.Pl.Fem	-	det	334	-	no	10	-	-	-	-	-
1741	1746	Beeren	Beeren	beere	NN	N.Reg.Nom.Pl.Fem	-	subj	337	-	no	10	-	-	-	-	-
1748	1750	und	und	und	KON	CONJ.Coord.-	-	kon	334	-	no	10	-	-	-	-	-
1752	1759	Schwämme	Schwämme	Schwamm	NN	N.Reg.Nom.Pl.Masc	-	cj	335	-	no	10	-	-	-	-	-
1761	1767	standen	standen	stehen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	objc	330	-	no	10	-	-	-	-	-
1769	1769	,	,	--	$,	SYM.Pun.Comma	-	root	338	-	no	10	-	-	-	-	-
1771	1773	die	die	der	ART	PRO.Rel.Subst.-.Nom.Pl.Masc	-	det	340	-	no	10	-	-	-	-	-
1775	1784	Moossteine	Moossteine	Moosstein	NN	N.Reg.Acc.Pl.Masc	-	subj	341	-	no	10	-	-	-	-	-
1786	1790	lagen	lagen	liegen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	kon	337	-	no	10	-	-	-	-	-
1792	1794	und	und	und	KON	CONJ.Coord.-	-	kon	341	-	no	10	-	-	-	-	-
1796	1798	ein	ein	ein	ART	ART.Indef.Nom.Sg.Masc	-	det	344	-	no	10	-	-	-	-	-
1800	1804	Vogel	Vogel	Vogel	NN	N.Reg.Nom.Sg.Masc	-	subj	350	-	no	10	-	-	-	-	-
1806	1810	durch	durch	durch	APPR	APPR.Acc	-	pp	350	-	no	10	-	-	-	-	-
1812	1814	die	die	der	ART	ART.Def.Acc.Pl.Masc	193|194|195|199|347	det	347	-	no	10	-	-	-	-	-
1816	1821	Stämme	Stämme	Stamm	NN	N.Reg.Acc.Pl.Masc	193|194|195|199|346	pn	345	-	no	10	-	-	-	-	-
1823	1825	und	und	und	KON	CONJ.Coord.-	-	kon	347	-	no	10	-	-	-	-	-
1827	1832	Zweige	Zweige	Zweig	NN	N.Reg.Acc.Pl.Masc	-	cj	348	-	no	10	-	-	-	-	-
1834	1838	schoß	schoß	schießen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	342	-	no	10	-	-	-	-	-
1840	1840	.	.	--	$.	SYM.Pun.Sent	-	root	351	-	no	10	-	-	-	-	-
1842	1844	Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	279|280|281|282|286|303|322|358|401|421|446|453|483|501|532|560|569|582	subj	353	-	yes	11	-	-	-	-	-
1846	1854	pflückten	pflückten	pflücken	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	root	353	-	no	11	-	-	-	-	-
1856	1860	keine	keine	kein	PIAT	PRO.Indef.Attr.-.Acc.Pl.Fem	-	det	355	-	no	11	-	-	-	-	-
1862	1867	Beeren	Beeren	beere	NN	N.Reg.Acc.Pl.Fem	-	obja	353	-	no	11	-	-	-	-	-
1869	1869	,	,	--	$,	SYM.Pun.Comma	-	root	356	-	no	11	-	-	-	-	-
1871	1874	weil	weil	weil	KOUS	CONJ.SubFin.-	-	konj	361	-	no	11	-	-	-	-	-
1876	1878	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	279|280|281|282|286|303|322|352|401|421|446|453|483|501|532|560|569|582	subj	361	-	no	11	-	-	-	-	-
1880	1884	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	361	-	no	11	-	-	-	-	-
1886	1889	Zeit	Zeit	Zeit	NN	N.Reg.Acc.Sg.Fem	-	obja	361	-	no	11	-	-	-	-	-
1891	1896	hatten	hatten	haben	VAFIN	VFIN.Haben.3.Pl.Past.Ind	-	neb	353	-	no	11	-	-	-	-	-
1898	1898	,	,	--	$,	SYM.Pun.Comma	-	root	362	-	no	11	-	-	-	-	-
1900	1902	und	und	und	KON	CONJ.Coord.-	-	kon	361	-	no	11	-	-	-	-	-
1904	1907	weil	weil	weil	KOUS	CONJ.SubFin.-	-	konj	371	-	no	11	-	-	-	-	-
1909	1913	schon	schon	schon	ADV	ADV	-	adv	370	-	no	11	-	-	-	-	-
1915	1917	der	der	der	ART	ART.Def.Nom.Sg.Masc	-	det	367	-	no	11	-	-	-	-	-
1919	1924	Sommer	Sommer	Sommer	NN	N.Reg.Nom.Sg.Masc	-	subj	371	-	no	11	-	-	-	-	-
1926	1927	so	so	so	ADV	ADV	-	adv	369	-	no	11	-	-	-	-	-
1929	1932	weit	weit	weit	ADJD	ADJD.Pos	-	adv	370	-	no	11	-	-	-	-	-
1934	1943	vorgerückt	vorgerückt	vorrücken	VVPP	VPP.Full.Psp	-	aux	371	-	no	11	-	-	-	-	-
1945	1947	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	cj	363	-	no	11	-	-	-	-	-
1949	1949	,	,	--	$,	SYM.Pun.Comma	-	root	372	-	no	11	-	-	-	-	-
1951	1953	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	379	-	no	11	-	-	-	-	-
1955	1957	die	die	der	ART	ART.Def.Nom.Sg.Fem	-	det	375	-	no	11	-	-	-	-	-
1959	1969	Heidelbeere	Heidelbeere	Heidelbeer	NN	N.Reg.Nom.Sg.Fem	-	subj	379	-	no	11	-	-	-	-	-
1971	1975	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	379	-	no	11	-	-	-	-	-
1977	1980	mehr	mehr	mehr	ADV	ADV	-	adv	376	-	no	11	-	-	-	-	-
1982	1984	gut	gut	gut	ADJD	ADJD.Pos	-	pred	379	-	no	11	-	-	-	-	-
1986	1988	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	objc	384	-	no	11	-	-	-	-	-
1990	1990	,	,	--	$,	SYM.Pun.Comma	-	root	380	-	no	11	-	-	-	-	-
1992	1994	die	die	der	ART	ART.Def.Acc.Sg.Fem	-	det	382	-	no	11	-	-	-	-	-
1996	2003	Himbeere	Himbeere	Himbeer	NN	N.Reg.Acc.Sg.Fem	-	subj	385	-	no	11	-	-	-	-	-
2005	2009	schon	schon	schon	ADV	ADV	-	adv	384	-	no	11	-	-	-	-	-
2011	2019	aufgehört	aufgehört	aufhören	VVPP	VPP.Full.Psp	-	aux	385	-	no	11	-	-	-	-	-
2021	2025	hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	-	kon	371	-	no	11	-	-	-	-	-
2027	2027	,	,	--	$,	SYM.Pun.Comma	-	root	386	-	no	11	-	-	-	-	-
2029	2031	die	die	der	ART	ART.Def.Acc.Sg.Fem	-	det	388	-	no	11	-	-	-	-	-
2033	2041	Brombeere	Brombeere	Brombeere	NN	N.Reg.Acc.Sg.Fem	-	subj	392	-	no	11	-	-	-	-	-
2043	2046	noch	noch	noch	ADV	ADV	-	adv	390	-	no	11	-	-	-	-	-
2048	2052	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	392	-	no	11	-	-	-	-	-
2054	2057	reif	reif	reif	ADJD	ADJD.Pos	-	pred	392	-	no	11	-	-	-	-	-
2059	2061	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	kon	385	-	no	11	-	-	-	-	-
2063	2065	und	und	und	KON	CONJ.Coord.-	-	kon	392	-	no	11	-	-	-	-	-
2067	2069	die	die	der	ART	ART.Def.Nom.Sg.Fem	-	det	395	-	no	11	-	-	-	-	-
2071	2078	Erdbeere	Erdbeere	Erdbeer	NN	N.Reg.Nom.Sg.Fem	-	subj	399	-	no	11	-	-	-	-	-
2080	2082	auf	auf	auf	APPR	APPR.Auf	-	objp	399	-	no	11	-	-	-	-	-
2084	2086	dem	dem	der	ART	ART.Def.Dat.Sg.Neut	-	det	398	-	no	11	-	-	-	-	-
2088	2101	Erdbeerenberge	Erdbeerenberge	Erdbeerenberg	NN	N.Reg.Dat.Sg.Neut	-	pn	396	-	no	11	-	-	-	-	-
2103	2107	stand	stand	stehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	393	-	no	11	-	-	-	-	-
2109	2109	.	.	--	$.	SYM.Pun.Sent	-	root	400	-	no	11	-	-	-	-	-
2111	2113	Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	279|280|281|282|286|303|322|352|358|421|446|453|483|501|532|560|569|582	subj	402	-	yes	12	-	-	-	-	-
2115	2120	gingen	gingen	fortgehen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	root	402	-	no	12	-	-	-	-	-
2122	2124	auf	auf	auf	APPR	APPR.Auf	-	pp	402	-	no	12	-	-	-	-	-
2126	2128	dem	dem	der	ART	ART.Def.Dat.Sg.Masc	409	det	406	-	no	12	-	-	-	-	-
2130	2137	sandigen	sandigen	sandig	ADJA	ADJA.Pos.Dat.Sg.Masc	409	attr	406	-	no	12	-	-	-	-	-
2139	2142	Wege	Wege	Weg	NN	N.Reg.Dat.Sg.Masc	409	pn	403	-	no	12	-	-	-	-	-
2144	2147	fort	fort	fort	PTKVZ	PART.Verb	409	avz	402	-	no	12	-	-	-	-	-
2149	2149	,	,	--	$,	SYM.Pun.Comma	-	root	408	-	no	12	-	-	-	-	-
2151	2153	den	den	der	PRELS	PRO.Rel.Subst.-.Acc.Sg.Masc	404|405|406|407	obja	417	-	no	12	-	-	-	-	-
2155	2157	der	der	der	ART	ART.Def.Nom.Sg.Masc	570|571	det	411	-	no	12	-	-	-	-	-
2159	2163	Vater	Vater	Vater	NN	N.Reg.Nom.Sg.Masc	570|571	subj	415	-	no	12	-	-	-	-	-
2165	2166	an	an	an	APPR	APPR.An	-	pp	415	-	no	12	-	-	-	-	-
2168	2173	vielen	vielen	vieler	PIAT	PRO.Indef.Attr.-.Acc.Pl.Fem	-	det	414	-	no	12	-	-	-	-	-
2175	2181	Stellen	Stellen	Stelle	NN	N.Reg.Acc.Pl.Fem	-	pn	412	-	no	12	-	-	-	-	-
2183	2187	hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	-	rel	406	-	no	12	-	-	-	-	-
2189	2198	ausbessern	ausbessern	ausbessern	VVINF	VINF.Full.-	-	obji	417	-	no	12	-	-	-	-	-
2200	2205	lassen	lassen	lassen	VVINF	VINF.Full.-	-	aux	415	-	no	12	-	-	-	-	-
2207	2207	.	.	--	$.	SYM.Pun.Sent	-	root	418	-	no	12	-	-	-	-	-
2209	2211	Und	Und	und	KON	CONJ.Coord.-	-	root	419	-	yes	13	-	-	-	-	-
2213	2215	als	als	als	KOUS	CONJ.SubFin.-	-	konj	426	-	no	13	-	-	-	-	-
2217	2219	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	279|280|281|282|286|303|322|352|358|401|446|453|483|501|532|560|569|582	subj	426	-	no	13	-	-	-	-	-
2221	2223	bei	bei	bei	APPR	APPR.Dat	-	pp	426	-	no	13	-	-	-	-	-
2225	2227	dem	dem	der	ART	ART.Def.Dat.Sg.Neut	428	det	424	-	no	13	-	-	-	-	-
2229	2233	Holze	Holze	Holz	NN	N.Reg.Dat.Sg.Neut	428	pn	422	-	no	13	-	-	-	-	-
2235	2240	vorbei	vorbei	vorbei	ADV	ADV	-	part	422	-	no	13	-	-	-	-	-
2242	2246	waren	waren	sein	VAFIN	VFIN.Sein.3.Pl.Past.Ind	-	cj	419	-	no	13	-	-	-	-	-
2248	2248	,	,	--	$,	SYM.Pun.Comma	-	root	427	-	no	13	-	-	-	-	-
2250	2252	das	das	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Neut	423|424	subj	433	-	no	13	-	-	-	-	-
2254	2255	im	im	in	APPRART	APPRART.Dat.Sg.Masc	-	pp	431	-	no	13	-	-	-	-	-
2257	2262	Sommer	Sommer	Sommer	NN	N.Reg.Dat.Sg.Masc	-	pn	429	-	no	13	-	-	-	-	-
2264	2273	geschlagen	geschlagen	schlagen	VVPP	VPP.Full.Psp	-	aux	432	-	no	13	-	-	-	-	-
2275	2280	worden	worden	werden	VAPP	VPP.Aux.Psp	-	aux	433	-	no	13	-	-	-	-	-
2282	2284	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	rel	424	-	no	13	-	-	-	-	-
2286	2286	,	,	--	$,	SYM.Pun.Comma	-	root	434	-	no	13	-	-	-	-	-
2288	2290	und	und	und	KON	CONJ.Coord.-	-	root	435	-	no	13	-	-	-	-	-
2292	2295	noch	noch	noch	ADV	ADV	-	adv	438	-	no	13	-	-	-	-	-
2297	2299	ein	ein	ein	ART	ART.Indef.Nom.Sg.Neut	-	det	438	-	no	13	-	-	-	-	-
2301	2308	Weilchen	Weilchen	Weilchen	NN	N.Reg.Nom.Sg.Neut	-	cj	435	-	no	13	-	-	-	-	-
2310	2312	auf	auf	auf	APPR	APPR.Auf	-	pp	438	-	no	13	-	-	-	-	-
2314	2316	dem	dem	der	ART	ART.Def.Dat.Sg.Masc	-	det	441	-	no	13	-	-	-	-	-
2318	2325	Sandwege	Sandwege	Sandweg	NN	N.Reg.Dat.Sg.Masc	-	pn	439	-	no	13	-	-	-	-	-
2327	2334	gegangen	gegangen	gehen	VVPP	VPP.Full.Psp	-	aux	443	-	no	13	-	-	-	-	-
2336	2340	waren	waren	sein	VAFIN	VFIN.Sein.3.Pl.Past.Ind	-	root	443	-	no	13	-	-	-	-	-
2342	2342	,	,	--	$,	SYM.Pun.Comma	-	root	444	-	no	13	-	-	-	-	-
2344	2348	kamen	kamen	hinauskommen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	root	445	-	no	13	-	-	-	-	-
2350	2352	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	279|280|281|282|286|303|322|352|358|401|421|453|483|501|532|560|569|582	subj	445	-	no	13	-	-	-	-	-
2354	2359	wieder	wieder	wieder	ADV	ADV	-	adv	445	-	no	13	-	-	-	-	-
2361	2363	aus	aus	aus	APPR	APPR.Dat	-	pp	445	-	no	13	-	-	-	-	-
2365	2367	dem	dem	der	ART	ART.Def.Dat.Sg.Masc	324|325|450	det	450	-	no	13	-	-	-	-	-
2369	2373	Walde	Walde	Walde	NN	N.Reg.Dat.Sg.Masc	324|325|449	pn	448	-	no	13	-	-	-	-	-
2375	2380	hinaus	hinaus	hinaus	PTKVZ	APZR	-	avz	445	-	no	13	-	-	-	-	-
2382	2382	.	.	--	$.	SYM.Pun.Sent	-	root	452	-	no	13	-	-	-	-	-
2384	2386	Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	279|280|281|282|286|303|322|352|358|401|421|446|483|501|532|560|569|582	subj	454	-	yes	14	-	-	-	-	-
2388	2392	sahen	sahen	sehen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	root	454	-	no	14	-	-	-	-	-
2394	2396	nun	nun	nun	ADV	ADV	-	adv	454	-	no	14	-	-	-	-	-
