start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
1267	1270	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	pn	224	-	no	10	-	-	-	-	-
1272	1277	warten	warten	warten	VVINF	VINF.Full.-	-	obji	227	-	no	10	-	-	-	-	-
1279	1282	läßt	läßt	lassen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	rel	219	-	no	10	-	-	-	-	-
1284	1284	,	,	--	$,	SYM.Pun.Comma	-	root	228	-	no	10	-	-	-	-	-
1286	1289	wenn	wenn	wenn	KOUS	CONJ.SubFin.-	-	konj	233	-	no	10	-	-	-	-	-
1291	1292	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	86|87|88|92|100|215|216|217|219|221|237|249|255|260|267	subj	233	-	no	10	-	-	-	-	-
1294	1297	eine	eine	ein	ART	ART.Indef.Acc.Sg.Fem	-	det	232	-	no	10	-	-	-	-	-
1299	1303	Seele	Seele	Seele	NN	N.Reg.Acc.Sg.Fem	-	obja	233	-	no	10	-	-	-	-	-
1305	1311	wittert	wittert	wittern	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	neb	227	-	no	10	-	-	-	-	-
1313	1313	,	,	--	$,	SYM.Pun.Comma	-	root	234	-	no	10	-	-	-	-	-
1315	1317	die	die	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Fem	-	subj	241	-	no	10	-	-	-	-	-
1319	1321	für	für	für	APPR	APPR.Acc	-	pp	241	-	no	10	-	-	-	-	-
1323	1328	seiner	seiner	sein	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Fem	86|87|88|92|100|215|216|217|219|221|230|249|255|260|267	det	238	-	no	10	-	-	-	-	-
1330	1339	Großmutter	Großmutter	Großmutter	NN	N.Reg.Gen.Sg.Fem	-	pn	236	-	no	10	-	-	-	-	-
1341	1352	Kaffeekessel	Kaffeekessel	Kaffeekessel	NN	N.Reg.Acc.Sg.Masc	-	app	238	-	no	10	-	-	-	-	-
1354	1357	reif	reif	reif	ADJD	ADJD.Pos	-	pred	241	-	no	10	-	-	-	-	-
1359	1361	ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	rel	232	-	no	10	-	-	-	-	-
1363	1363	,	,	--	$,	SYM.Pun.Comma	-	root	242	-	no	10	-	-	-	-	-
1365	1372	erschien	erschien	erscheinen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	kon	241	-	no	10	-	-	-	-	-
1374	1377	auch	auch	auch	ADV	ADV	-	adv	243	-	no	10	-	-	-	-	-
1379	1382	bald	bald	bald	ADV	ADV	-	adv	243	-	no	10	-	-	-	-	-
1384	1386	und	und	und	KON	CONJ.Coord.-	-	kon	243	-	no	10	-	-	-	-	-
1388	1393	fragte	fragte	fragen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	246	-	no	10	reported.speech.8	-	-	intexpr.8	-
1395	1398	nach	nach	nach	APPR	APPR.Dat	-	pp	247	-	no	10	reported.speech.8	-	-	-	-
1400	1405	seinem	seinem	sein	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Neut	86|87|88|92|100|215|216|217|219|221|230|237|255|260|267	det	250	-	no	10	reported.speech.8	-	-	-	-
1407	1412	Begehr	Begehre	Begehre	NN	N.Reg.Dat.Sg.Neut	-	pn	248	-	no	10	reported.speech.8	-	-	-	-
1414	1414	.	.	--	$.	SYM.Pun.Sent	-	root	251	-	no	10	reported.speech.8	-	-	-	-
1416	1418	Der	Der	der	ART	ART.Def.Nom.Sg.Masc	150|151|154|166|167|192|319|320|321|458|459|460|501|502|505	det	253	-	yes	11	reported.writing.9	-	-	-	-
1420	1427	Schuster	Schuster	Schuster	NE	N.Reg.Nom.Sg.Masc	150|151|154|166|167|192|319|320|321|458|459|460|501|502|505	subj	254	-	no	11	reported.writing.9	-	speaker.9_10_11	-	-
1429	1438	verschrieb	verschrieb	verschreiben	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	254	-	no	11	reported.writing.9	-	-	intexpr.9	-
1440	1442	ihm	ihm	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.*	86|87|88|92|100|215|216|217|219|221|230|237|249|260|267	objd	254	-	no	11	reported.writing.9	-	-	-	-
1444	1448	gegen	gegen	gegen	APPR	APPR.Acc	-	pp	254	-	no	11	reported.writing.9	-	-	-	-
1450	1453	drei	drei	drei	CARD	CARD	-	attr	258	-	no	11	reported.writing.9	-	-	-	-
1455	1461	Himpten	Hemmten	Hemmt	VVFIN	N.Reg.Acc.Pl.Fem	-	pn	256	-	no	11	reported.writing.9	-	-	-	-
1463	1466	Geld	Geld	Geld	NN	N.Reg.Nom.Sg.Neut	-	app	258	-	no	11	reported.writing.9	-	-	-	-
1468	1472	seine	seine	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	86|87|88|92|100|215|216|217|219|221|230|237|249|255|267	det	261	-	no	11	reported.writing.9	-	-	-	-
1474	1478	Seele	Seele	Seele	NN	N.Reg.Acc.Sg.Fem	270|271	obja	254	-	no	11	reported.writing.9	-	-	-	-
1480	1484	unter	unter	unter	APPR	APPR.Unter	-	pp	254	-	no	11	-	frame.10	-	-	-
1486	1488	der	der	der	ART	ART.Def.Dat.Sg.Fem	-	det	264	-	no	11	-	frame.10	-	-	-
1490	1498	Bedingung	Bedingung	Bedingung	NN	N.Reg.Dat.Sg.Fem	-	pn	262	-	no	11	-	frame.10	-	intexpr.10	-
1500	1500	,	,	--	$,	SYM.Pun.Comma	-	root	265	-	no	11	-	frame.10	-	-	-
1502	1504	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	273	-	no	11	indirect.writing.10	-	-	-	-
1506	1508	ihm	ihm	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	86|87|88|92|100|215|216|217|219|221|230|237|249|255|260	objd	272	-	no	11	indirect.writing.10	-	-	-	-
1510	1512	der	der	der	ART	ART.Def.Nom.Sg.Masc	187|188|276|303|304|313|324|339|343|351|439|440|442|457|469|488|489|490|513|514|556|557	det	269	-	no	11	indirect.writing.10	-	-	-	-
1514	1519	Teufel	Teufel	Teufel	NN	N.Reg.Nom.Sg.Masc	187|188|276|303|304|313|324|339|343|351|439|440|442|457|469|488|489|490|513|514|556|557	subj	273	-	no	11	indirect.writing.10	-	-	-	-
1521	1523	die	die	der	ART	ART.Def.Acc.Sg.Fem	261|271	det	271	-	no	11	indirect.writing.10	-	-	-	-
1525	1529	Seele	Seele	Seele	NN	N.Reg.Acc.Sg.Fem	261|270	obja	272	-	no	11	indirect.writing.10	-	-	-	-
1531	1536	lassen	lassen	lassen	VVINF	VINF.Full.-	-	aux	273	-	no	11	indirect.writing.10	-	-	-	-
1538	1543	sollte	sollte	sollen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	-	objc	264	-	no	11	indirect.writing.10	-	-	-	-
1545	1545	,	,	--	$,	SYM.Pun.Comma	-	root	274	-	no	11	indirect.writing.10	-	-	-	-
1547	1550	wenn	wenn	wenn	KOUS	CONJ.SubFin.-	-	konj	279	-	no	11	indirect.writing.10	-	-	-	-
1552	1553	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	187|188|268|269|303|304|313|324|339|343|351|439|440|442|457|469|488|489|490|513|514|556|557	subj	279	-	no	11	indirect.writing.10	-	-	-	-
1555	1558	nach	nach	nach	APPR	APPR.Dat	-	pp	279	-	no	11	indirect.writing.10	-	-	-	-
1560	1570	Jahresfrist	Jahresfrist	Jahresfrist	NN	N.Reg.Dat.Sg.Fem	-	pn	277	-	no	11	indirect.writing.10	-	-	-	-
1572	1583	wiederkehrte	wiederkehrte	wiederkehren	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	neb	254	-	no	11	indirect.writing.10	-	-	-	-
1585	1587	und	und	und	KON	CONJ.Coord.-	-	kon	279	-	no	11	indirect.writing.10	-	-	-	-
1589	1593	fände	fände	fand	VVFIN	VFIN.Full.3.Sg.Past.Subj	-	cj	280	-	no	11	indirect.writing.10	frame.11	-	intexpr.11	-
1595	1595	,	,	--	$,	SYM.Pun.Comma	-	root	282	-	no	11	indirect.writing.10	frame.11	-	-	-
1597	1599	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	299	-	no	11	indirect.writing.10|indirect.thought.11.nonfact	-	-	-	-
1601	1603	das	das	der	ART	ART.Def.Nom.Sg.Neut	482|483	det	286	-	no	11	indirect.writing.10|indirect.thought.11.nonfact	-	-	-	-
1605	1609	ganze	ganze	ganz	ADJA	ADJA.Pos.Nom.Sg.Neut	482|483	attr	286	-	no	11	indirect.writing.10|indirect.thought.11.nonfact	-	-	-	-
1611	1614	Geld	Geld	Geld	NN	N.Reg.Nom.Sg.Neut	482|483	subj	299	-	no	11	indirect.writing.10|indirect.thought.11.nonfact	-	-	-	-
1616	1618	bis	bis	bis	APPR	APPR.Bis	-	pp	298	-	no	11	indirect.writing.10|indirect.thought.11.nonfact	-	-	-	-
1620	1622	auf	auf	auf	APPR	APPR.Auf	-	pp	296	-	no	11	indirect.writing.10|indirect.thought.11.nonfact	-	-	-	-
1624	1629	Heller	Heller	Heller	NE	N.Reg.Acc.Sg.Masc	-	pn	288	-	no	11	indirect.writing.10|indirect.thought.11.nonfact	-	-	-	-
1631	1633	und	und	und	KON	CONJ.Coord.-	-	kon	289	-	no	11	indirect.writing.10|indirect.thought.11.nonfact	-	-	-	-
1635	1641	Pfennig	Pfennig	Pfennig	NN	N.Reg.Acc.Sg.Masc	-	cj	290	-	no	11	indirect.writing.10|indirect.thought.11.nonfact	-	-	-	-
1643	1645	nur	nur	nur	ADV	ADV	-	adv	293	-	no	11	indirect.writing.10|indirect.thought.11.nonfact	-	-	-	-
1647	1648	zu	zu	zu	APPR	APPR.Dat	-	pp	296	-	no	11	indirect.writing.10|indirect.thought.11.nonfact	-	-	-	-
1650	1654	einem	einem	ein	ART	ART.Indef.Dat.Sg.Masc	-	det	295	-	no	11	indirect.writing.10|indirect.thought.11.nonfact	-	-	-	-
1656	1659	Gott	Gott	Gott	NN	N.Reg.Dat.Sg.Masc	-	pn	293	-	no	11	indirect.writing.10|indirect.thought.11.nonfact	-	-	-	-
1661	1674	wohlgefälligen	wohlgefälligen	wohlgefällig	ADJA	ADJA.Pos.Acc.Pl.Masc	-	attr	297	-	no	11	indirect.writing.10|indirect.thought.11.nonfact	-	-	-	-
1676	1681	Zwecke	Zwecke	Zweck	NN	N.Reg.Acc.Pl.Masc	-	pn	287	-	no	11	indirect.writing.10|indirect.thought.11.nonfact	-	-	-	-
1683	1691	angewandt	angewandt	anwenden	VVPP	VPP.Full.Psp	-	aux	299	-	no	11	indirect.writing.10|indirect.thought.11.nonfact	-	-	-	-
1693	1695	sei	sei	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Subj	-	objc	281	-	no	11	indirect.writing.10|indirect.thought.11.nonfact	-	-	-	-
1697	1697	.	.	--	$.	SYM.Pun.Sent	-	root	300	-	no	11	indirect.writing.10|indirect.thought.11.nonfact	-	-	-	-
1699	1701	Das	Das	der	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	-	root	301	-	yes	12	-	-	-	-	-
1703	1705	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	root	302	-	no	12	-	-	-	-	-
1707	1709	der	der	der	ART	ART.Def.Nom.Sg.Masc	187|188|268|269|276|313|324|339|343|351|439|440|442|457|469|488|489|490|513|514|556|557	det	304	-	no	12	-	-	-	-	-
1711	1716	Teufel	Teufel	Teufel	NN	N.Reg.Nom.Sg.Masc	187|188|268|269|276|313|324|339|343|351|439|440|442|457|469|488|489|490|513|514|556|557	subj	302	-	no	12	-	-	-	-	-
1718	1721	gern	gern	gern	ADV	ADV	-	adv	302	-	no	12	-	-	-	-	-
1723	1731	zufrieden	zufrieden	zufrieden	ADJD	ADJD.Pos	-	pred	302	-	no	12	-	-	-	-	-
1733	1735	und	und	und	KON	CONJ.Coord.-	-	kon	302	-	no	12	-	-	-	-	-
1737	1740	fuhr	fuhr	davonfahren	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	307	-	no	12	-	-	-	-	-
1742	1752	hohnlachend	hohnlachend	hohnlachend	ADJD	ADJD.Pos	-	adv	308	-	no	12	-	-	-	-	-
1754	1758	davon	davon	davon	PTKVZ	PART.Verb	-	pp	308	-	no	12	-	-	-	-	-
1760	1760	;	;	--	$.	SYM.Pun.Sent	-	root	311	-	no	12	-	-	-	-	-
1762	1765	denn	denn	denn	KON	CONJ.Coord.Denn	-	koord	314	-	no	12	-	frame.12	-	-	-
1767	1768	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	187|188|268|269|276|303|304|324|339|343|351|439|440|442|457|469|488|489|490|513|514|556|557	subj	314	-	no	12	-	frame.12	speaker.12	-	-
1770	1775	konnte	konnte	können	VMFIN	VFIN.Mod.3.Sg.Past.Ind	-	root	314	-	no	12	-	frame.12	-	-	-
1777	1780	wohl	wohl	wohl	ADV	ADV	-	adv	316	-	no	12	-	frame.12	-	-	-
1782	1787	denken	denken	denken	VVINF	VINF.Full.-	-	aux	314	-	no	12	-	frame.12	-	intexpr.12	-
1789	1789	,	,	--	$,	SYM.Pun.Comma	-	root	317	-	no	12	-	frame.12	-	-	-
1791	1793	daß	daß	daß	KOUS	CONJ.SubFin.-	-	root	318	-	no	12	indirect.thought.12	-	-	-	-
1795	1797	der	der	der	ART	ART.Def.Nom.Sg.Masc	150|151|154|166|167|192|252|253|458|459|460|501|502|505	det	321	-	no	12	indirect.thought.12	-	-	-	-
1799	1809	verhungerte	verhungerte	verhungert	ADJA	ADJA.Pos.Nom.Sg.Masc	150|151|154|166|167|192|252|253|458|459|460|501|502|505	attr	321	-	no	12	indirect.thought.12	-	-	-	-
1811	1818	Schuster	Schuster	Schuster	NN	N.Reg.Nom.Sg.Masc	150|151|154|166|167|192|252|253|458|459|460|501|502|505	root	321	-	no	12	indirect.thought.12	-	-	-	-
1820	1820	,	,	--	$,	SYM.Pun.Comma	-	root	322	-	no	12	indirect.thought.12	-	-	-	-
1822	1825	wenn	wenn	wenn	KOUS	CONJ.SubFin.-	-	konj	330	-	no	12	indirect.thought.12	-	-	-	-
1827	1828	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	187|188|268|269|276|303|304|313|339|343|351|439|440|442|457|469|488|489|490|513|514|556|557	subj	330	-	no	12	indirect.thought.12	-	-	-	-
1830	1833	auch	auch	auch	ADV	ADV	-	adv	330	-	no	12	indirect.thought.12	-	-	-	-
1835	1841	Kirchen	Kirchen	Kirche	NN	N.Reg.Acc.Pl.Fem	-	obja	330	-	no	12	indirect.thought.12	-	-	-	-
1843	1845	und	und	und	KON	CONJ.Coord.-	-	kon	326	-	no	12	indirect.thought.12	-	-	-	-
1847	1853	Klöster	Klöster	Kloster	NN	N.Reg.Acc.Pl.Neut	-	cj	327	-	no	12	indirect.thought.12	-	-	-	-
1855	1863	reichlich	reichlich	reichlich	ADJD	ADJD.Pos	-	adv	330	-	no	12	indirect.thought.12	-	-	-	-
1865	1872	bedächte	bedächte	bedächen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	330	-	no	12	indirect.thought.12	-	-	-	-
1874	1874	,	,	--	$,	SYM.Pun.Comma	-	root	331	-	no	12	indirect.thought.12	-	-	-	-
1876	1879	doch	doch	doch	ADV	ADV	-	kon	330	-	no	12	indirect.thought.12	-	-	-	-
1881	1885	einen	einen	ein	ART	ART.Indef.Acc.Sg.Masc	-	det	335	-	no	12	indirect.thought.12	-	-	-	-
1887	1892	großen	großen	groß	ADJA	ADJA.Pos.Acc.Sg.Masc	-	attr	335	-	no	12	indirect.thought.12	-	-	-	-
1894	1898	Theil	Teil	Teil	NN	N.Reg.Acc.Sg.Masc	-	obja	346	-	no	12	indirect.thought.12	-	-	-	-
1900	1902	des	des	der	ART	ART.Def.Gen.Sg.Neut	-	det	337	-	no	12	indirect.thought.12	-	-	-	-
1904	1909	Geldes	Geldes	Geld	NN	N.Reg.Gen.Sg.Neut	-	gmod	335	-	no	12	indirect.thought.12	-	-	-	-
1911	1913	für	für	für	APPR	APPR.Acc	-	pp	337	-	no	12	indirect.thought.12	-	-	-	-
1915	1920	seinen	seinen	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	187|188|268|269|276|303|304|313|324|343|351|439|440|442|457|469|488|489|490|513|514|556|557	det	341	-	no	12	indirect.thought.12	-	-	-	-
1922	1930	bellenden	bellenden	bellend	ADJA	ADJA.Pos.Acc.Sg.Masc	-	attr	341	-	no	12	indirect.thought.12	-	-	-	-
1932	1936	Magen	Magen	Magen	NN	N.Reg.Acc.Sg.Masc	-	pn	338	-	no	12	indirect.thought.12	-	-	-	-
1938	1940	und	und	und	KON	CONJ.Coord.-	-	kon	341	-	no	12	indirect.thought.12	-	-	-	-
1942	1946	seine	seine	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	187|188|268|269|276|303|304|313|324|339|351|439|440|442|457|469|488|489|490|513|514|556|557	det	345	-	no	12	indirect.thought.12	-	-	-	-
1948	1955	durstige	durstige	durstig	ADJA	ADJA.Pos.Acc.Sg.Fem	-	attr	345	-	no	12	indirect.thought.12	-	-	-	-
1957	1961	Kehle	Kehle	Kehle	NN	N.Reg.Acc.Sg.Fem	-	cj	342	-	no	12	indirect.thought.12	-	-	-	-
1963	1971	verwenden	verwenden	verwenden	VVINF	VINF.Full.-	-	aux	347	-	no	12	indirect.thought.12	-	-	-	-
1973	1977	würde	würde	werden	VAFIN	VFIN.Aux.3.Sg.Past.Subj	-	cj	332	-	no	12	indirect.thought.12	-	-	-	-
1979	1979	,	,	--	$,	SYM.Pun.Comma	-	root	348	-	no	12	indirect.thought.12	-	-	-	-
1981	1983	und	und	und	KON	CONJ.Coord.-	-	kon	347	-	no	12	indirect.thought.12	-	-	-	-
1985	1988	wenn	wenn	wenn	KOUS	CONJ.SubFin.-	-	konj	356	-	no	12	indirect.thought.12	-	-	-	-
1990	1991	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	187|188|268|269|276|303|304|313|324|339|343|439|440|442|457|469|488|489|490|513|514|556|557	subj	356	-	no	12	indirect.thought.12	-	-	-	-
1993	1998	einmal	einmal	einmal	ADV	ADV	-	adv	355	-	no	12	indirect.thought.12	-	-	-	-
2000	2002	ins	ins	in	APPRART	APPRART.Acc.Sg.Neut	-	objp	355	-	no	12	indirect.thought.12	-	-	-	-
2004	2012	Wohlleben	Wohlleben	Wohlleben	NN	N.Reg.Acc.Sg.Neut	-	pn	353	-	no	12	indirect.thought.12	-	-	-	-
2014	2021	gekommen	gekommen	kommen	VVPP	VPP.Full.Psp	-	aux	356	-	no	12	indirect.thought.12	-	-	-	-
2023	2026	wäre	wäre	sein	VAFIN	VFIN.Sein.3.Sg.Past.Subj	-	neb	358	-	no	12	indirect.thought.12	-	-	-	-
2028	2028	,	,	--	$,	SYM.Pun.Comma	-	root	357	-	no	12	indirect.thought.12	-	-	-	-
2030	2034	würde	würde	werden	VAFIN	VFIN.Aux.3.Sg.Past.Subj	-	cj	349	-	no	12	indirect.thought.12	-	-	-	-
2036	2037	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	358	-	no	12	indirect.thought.12	-	-	-	-
2039	2041	mit	mit	mit	APPR	APPR.Dat	-	pp	359	-	no	12	indirect.thought.12	-	-	-	-
2043	2048	andern	anderen	anderer	ADJA	ADJA.Pos.Dat.Pl.Neut	-	attr	362	-	no	12	indirect.thought.12	-	-	-	-
2050	2055	Dingen	Dingen	Ding	NN	N.Reg.Dat.Pl.Neut	-	pn	360	-	no	12	indirect.thought.12	-	-	-	-
2057	2057	,	,	--	$,	SYM.Pun.Comma	-	root	363	-	no	12	indirect.thought.12	-	-	-	-
2059	2061	die	die	der	ART	PRO.Rel.Subst.-.Nom.Pl.Neut	-	det	365	-	no	12	indirect.thought.12	-	-	-	-
2063	2066	Gott	Gott	Gott	NN	N.Reg.Nom.Sg.Masc	-	kon	359	-	no	12	indirect.thought.12	-	-	-	-
2068	2072	nicht	nicht	nicht	PTKNEG	PART.Neg	-	root	366	-	yes	13	indirect.thought.12	-	-	-	-
2074	2085	wohlgefallen	wohlgefallen	wohlgefallen	VVPP	ADJD.Pos	-	root	367	-	yes	14	indirect.thought.12	-	-	-	-
2087	2087	,	,	--	$,	SYM.Pun.Comma	-	root	368	-	no	14	indirect.thought.12	-	-	-	-
2089	2093	keine	keine	kein	PIAT	PRO.Indef.Attr.-.Acc.Sg.Fem	-	det	370	-	no	14	indirect.thought.12	-	-	-	-
2095	2098	Noth	Not	Not	NN	N.Reg.Acc.Sg.Fem	-	obja	371	-	no	14	indirect.thought.12	-	-	-	-
2100	2104	haben	haben	haben	VAINF	VINF.Haben.-	-	root	371	-	no	14	indirect.thought.12	-	-	-	-
2106	2106	.	.	--	$.	SYM.Pun.Sent	-	root	372	-	no	14	indirect.thought.12	-	-	-	-
2108	2110	Der	Der	der	ART	ART.Def.Nom.Sg.Masc	409|426|529|530|531|537|553|561	det	374	-	yes	15	-	frame.13	-	-	-
2112	2119	Schuster	Schuster	Schuster	NE	N.Reg.Nom.Sg.Masc	409|426|529|530|531|537|553|561	subj	376	-	no	15	-	frame.13	speaker.13	-	-
2121	2124	aber	aber	aber	ADV	ADV	409|426|529|530|531|537|553|561	adv	374	-	no	15	-	frame.13	-	-	-
2126	2128	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	root	376	-	no	15	-	frame.13	-	-	-
2130	2134	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	376	-	no	15	-	frame.13	-	-	-
2136	2138	von	von	von	APPR	APPR.Dat	-	pp	376	-	no	15	-	frame.13	-	-	-
2140	2149	ehegestern	ehegestern	ehegestern	ADV	ADJD.Pos	-	pn	378	-	no	15	-	frame.13	-	-	-
2151	2153	und	und	und	KON	CONJ.Coord.-	-	kon	376	-	no	15	-	frame.13	-	-	-
2155	2160	dachte	dachte	denken	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	380	-	no	15	-	frame.13	-	intexpr.13	-
2162	2164	bei	bei	bei	APPR	APPR.Dat	-	pp	381	-	no	15	-	frame.13	-	-	-
2166	2169	sich	sich	sich	PRF	PRO.Refl.Subst.3.Dat.Sg.*	-	pn	382	-	no	15	-	frame.13	-	-	-
2171	2171	:	:	--	$.	SYM.Pun.Colon	-	root	384	-	no	15	-	frame.13	-	-	-
2173	2173	»	&quot;	&quot;	$(	CARD	-	root	385	-	no	15	direct.thought.13	-	-	-	-
2175	2178	hast	hast	haben	VAFIN	VFIN.Haben.2.Sg.Pres.Ind	-	root	386	-	no	15	direct.thought.13	-	-	-	-
2180	2181	du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	398|480	subj	386	-	no	15	direct.thought.13	-	-	-	-
2183	2184	so	so	so	ADV	ADV	-	adv	389	-	no	15	direct.thought.13	-	-	-	-
2186	2190	lange	lange	lange	ADV	ADV	-	adv	394	-	no	15	direct.thought.13	-	-	-	-
2192	2193	in	in	in	APPR	APPR.In	-	pp	394	-	no	15	direct.thought.13	-	-	-	-
2195	2200	Hunger	Hunger	Hunger	NN	N.Reg.Dat.Sg.Masc	170|171|172|392|393	pn	390	-	no	15	direct.thought.13	-	-	-	-
2202	2204	und	und	und	KON	CONJ.Coord.-	170|171|172|391|393	kon	391	-	no	15	direct.thought.13	-	-	-	-
2206	2211	Kummer	Kummer	Kummer	NN	N.Reg.Dat.Sg.Masc	170|171|172|391|392	cj	392	-	no	15	direct.thought.13	-	-	-	-
2213	2218	gelebt	gelebt	leben	VVPP	VPP.Full.Psp	-	aux	386	-	no	15	direct.thought.13	-	-	-	-
2220	2220	,	,	--	$,	SYM.Pun.Comma	-	root	395	-	no	15	direct.thought.13	-	-	-	-
2222	2223	so	so	so	ADV	ADV	-	adv	397	-	no	15	direct.thought.13	-	-	-	-
2225	2229	wirst	wirst	werden	VAFIN	VFIN.Aux.2.Sg.Pres.Ind	-	kon	386	-	no	15	direct.thought.13	-	-	-	-
2231	2232	du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	387|480	subj	397	-	no	15	direct.thought.13	-	-	-	-
2234	2235	es	es	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	-	obja	404	-	no	15	direct.thought.13	-	-	-	-
2237	2240	auch	auch	auch	ADV	ADV	-	adv	404	-	no	15	direct.thought.13	-	-	-	-
2242	2245	noch	noch	noch	ADV	ADV	-	adv	404	-	no	15	direct.thought.13	-	-	-	-
2247	2249	ein	ein	ein	ART	ART.Indef.Acc.Sg.Neut	435|436	det	403	-	no	15	direct.thought.13	-	-	-	-
2251	2254	Jahr	Jahr	Jahr	NN	N.Reg.Acc.Sg.Neut	435|436	zeit	404	-	no	15	direct.thought.13	-	-	-	-
2256	2264	aushalten	aushalten	aushalten	VVINF	VINF.Full.-	-	aux	397	-	no	15	direct.thought.13	-	-	-	-
2266	2266	,	,	--	$,	SYM.Pun.Comma	-	root	405	-	no	15	direct.thought.13	-	-	-	-
2268	2268	«	&quot;	&quot;	$(	CARD	-	root	406	-	no	15	direct.thought.13	-	-	-	-
2270	2273	trug	trug	tragen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	407	-	no	15	-	-	-	-	-
2275	2278	also	also	also	ADV	ADV	-	adv	411	-	no	15	-	-	-	-	-
2280	2284	seine	seine	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Pl.Masc	373|374|375|426|529|530|531|537|553|561	det	411	-	no	15	-	-	-	-	-
2286	2289	drei	drei	drei	CARD	CARD	-	attr	411	-	no	15	-	-	-	-	-
2291	2297	Himpten	Hemmten	Hemmt	VVFIN	N.Reg.Acc.Pl.Masc	-	obja	407	-	no	15	-	-	-	-	-
2299	2302	Geld	Geld	Geld	NN	N.Reg.Nom.Sg.Neut	-	subj	407	-	no	15	-	-	-	-	-
2304	2306	zum	zum	zu	APPRART	APPRART.Dat.Sg.Masc	-	pp	407	-	no	15	-	-	-	-	-
2308	2318	Goldschmied	Goldschmied	Goldschmied	NN	N.Reg.Dat.Sg.Masc	-	pn	413	-	no	15	-	-	-	-	-
2320	2322	und	und	und	KON	CONJ.Coord.-	-	kon	407	-	no	15	-	-	-	-	-
2324	2327	ließ	ließ	lassen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	415	-	no	15	-	-	-	-	-
2329	2331	ein	ein	ein	ART	ART.Indef.Acc.Sg.Neut	497|498|506|507|508	det	420	-	no	15	-	-	-	-	-
2333	2338	großes	großes	groß	ADJA	ADJA.Pos.Acc.Sg.Neut	497|498|506|507|508	attr	420	-	no	15	-	-	-	-	-
2340	2348	silbernes	silbernes	silbern	ADJA	ADJA.Pos.Acc.Sg.Neut	497|498|506|507|508	attr	420	-	no	15	-	-	-	-	-
2350	2354	Kreuz	Kreuz	Kreuz	NN	N.Reg.Acc.Sg.Neut	497|498|506|507|508	obja	422	-	no	15	-	-	-	-	-
2356	2361	daraus	daraus	daraus	PAV	PROADV.Dem	-	objp	422	-	no	15	-	-	-	-	-
2363	2368	machen	machen	machen	VVINF	VINF.Full.-	-	obji	416	-	no	15	-	-	-	-	-
2370	2370	:	:	--	$.	SYM.Pun.Colon	-	root	423	-	no	15	-	-	-	-	-
2372	2374	das	das	der	PDS	PRO.Dem.Subst.-.Acc.Sg.Neut	-	obja	425	-	yes	16	-	-	-	-	-
2376	2379	nahm	nahm	nehmen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	425	-	no	16	-	-	-	-	-
