start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
934	941	Burschen	Burschen	Bursch	NN	N.Reg.Dat.Sg.Masc	-	pn	214	-	no	14	-	-	-	-	-
943	945	zum	zum	zu	APPRART	APPRART.Dat.Sg.Masc	-	kon	214	-	no	14	-	-	-	-	-
947	951	Tanze	Tanze	Tanze	NN	N.Reg.Dat.Sg.Masc	-	pn	217	-	no	14	-	-	-	-	-
953	963	fortgezogen	fortgezogen	fortziehen	VVPP	VPP.Full.Psp	-	aux	220	-	no	14	-	-	-	-	-
965	969	wurde	wurde	werden	VAFIN	VFIN.Aux.3.Sg.Past.Ind	-	neb	222	-	no	14	-	-	-	-	-
971	971	,	,	--	$,	SYM.Pun.Comma	-	root	221	-	no	14	-	-	-	-	-
973	977	sagte	sagte	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	222	-	no	14	-	frame.15	-	intexpr.15	-
979	983	Hauke	Hauke	Hauke	NE	N.Name.Nom.Sg.Masc	23|32|57|120|121|122|164|200|227|232|252|264|287|291|365|373|461|513	subj	222	yes	no	14	-	frame.15	speaker.15	-	-
985	990	lauter	lauter	lauter	ADJD	ADJD.Comp	-	adv	222	-	no	14	-	frame.15	-	-	-
992	992	:	:	--	$.	SYM.Pun.Colon	-	root	225	-	no	14	-	frame.15	-	-	-
994	994	»	&quot;	&quot;	$(	CARD	-	root	226	-	yes	15	direct.speech.15	-	-	-	-
996	998	Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	23|32|57|120|121|122|164|200|223|232|252|264|287|291|365|373|461|513	subj	228	-	no	15	direct.speech.15	frame.16	speaker.16	-	-
1000	1005	dachte	dachte	denken	VVFIN	VFIN.Full.1.Sg.Past.Ind	-	root	228	-	no	15	direct.speech.15	frame.16	-	intexpr.16	-
1007	1007	,	,	--	$,	SYM.Pun.Comma	-	root	229	-	no	15	direct.speech.15	frame.16	-	-	-
1009	1012	Elke	Elke	Elke	NE	N.Name.Nom.Sg.Fem	66|134|150|161|172|182|195|301	root	230	yes	no	15	direct.speech.15	frame.16	-	-	-
1014	1014	,	,	--	$,	SYM.Pun.Comma	-	root	231	-	no	15	direct.speech.15	frame.16	-	-	-
1016	1018	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	23|32|57|120|121|122|164|200|223|227|252|264|287|291|365|373|461|513	subj	233	-	no	15	direct.speech.15|indirect.thought.16	-	-	-	-
1020	1023	hätt	hätte	haben	VAFIN	VFIN.Haben.1.Sg.Past.Subj	-	root	233	-	no	15	direct.speech.15|indirect.thought.16	-	-	-	-
1025	1027	was	was	was	PIAT	PRO.Indef.Attr.-.*.*.Neut	-	root	234	-	no	15	direct.speech.15|indirect.thought.16	-	-	-	-
1029	1036	Besseres	Besseres	gute	NN	N.Reg.Acc.Sg.Neut	-	subj	236	-	no	15	direct.speech.15|indirect.thought.16	-	-	-	-
1038	1045	gewonnen	gewonnen	gewinnen	VVPP	VPP.Full.Psp	-	root	236	-	no	15	direct.speech.15|indirect.thought.16	-	-	-	-
1047	1047	!	!	--	$.	SYM.Pun.Sent	-	root	237	-	no	15	direct.speech.15|indirect.thought.16	-	-	-	-
1049	1049	«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	-	root	238	-	no	15	direct.speech.15	-	-	-	-
1051	1054	Noch	Noch	noch	ADV	ADV	244|253|318	adv	242	-	yes	16	-	-	-	-	-
1056	1058	ein	ein	ein	ART	ART.Indef.*.*.*	244|253|318	det	242	-	no	16	-	-	-	-	-
1060	1063	paar	paar	paar	PIAT	PRO.Indef.Attr.-.*.*.*	244|253|318	attr	242	-	no	16	-	-	-	-	-
1065	1075	Augenblicke	Augenblicke	Augenblick	NN	N.Reg.Nom.Pl.Masc	244|253|318	subj	243	-	no	16	-	-	-	-	-
1077	1083	suchten	suchten	suchen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	root	243	-	no	16	-	-	-	-	-
1085	1088	ihre	ihre	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Pl.Neut	239|240|241|242|253|318	det	245	-	no	16	-	-	-	-	-
1090	1094	Augen	Augen	Auge	NN	N.Reg.Acc.Pl.Neut		obja	243	-	no	16	-	-	-	-	-
1096	1098	auf	auf	auf	APPR	APPR.Auf	-	pp	243	-	no	16	-	-	-	-	-
1100	1102	dem	dem	der	ART	ART.Def.Dat.Sg.Masc	273	det	248	-	no	16	-	-	-	-	-
1104	1108	Boden	Boden	Boden	NN	N.Reg.Dat.Sg.Masc	273	pn	246	-	no	16	-	-	-	-	-
1110	1110	;	;	--	$.	SYM.Pun.Sent	-	root	249	-	no	16	-	-	-	-	-
1112	1115	dann	dann	dann	ADV	ADV	-	adv	251	-	no	16	-	-	-	-	-
1117	1119	hob	hob	heben	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	251	-	no	16	-	-	-	-	-
1121	1123	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	23|32|57|120|121|122|164|200|223|227|232|264|287|291|365|373|461|513	subj	251	-	no	16	-	-	-	-	-
1125	1127	sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.*.*	239|240|241|242|244|318	obja	251	-	no	16	-	-	-	-	-
1129	1135	langsam	langsam	langsam	ADJD	ADJD.Pos	-	adv	251	-	no	16	-	-	-	-	-
1137	1137	,	,	--	$,	SYM.Pun.Comma	-	root	255	-	no	16	-	-	-	-	-
1139	1141	und	und	und	KON	CONJ.Coord.-	-	kon	251	-	no	16	-	-	-	-	-
1143	1145	ein	ein	ein	ART	ART.Indef.Nom.Sg.Masc	272	det	258	-	no	16	-	-	-	-	-
1147	1151	Blick	Blick	Blick	NN	N.Reg.Nom.Sg.Masc	272	subj	267	-	no	16	-	-	-	-	-
1153	1153	,	,	--	$,	SYM.Pun.Comma	272	root	259	-	no	16	-	-	-	-	-
1155	1157	mit	mit	mit	APPR	APPR.Dat	272	pp	258	-	no	16	-	-	-	-	-
1159	1161	der	der	der	ART	ART.Def.Dat.Sg.Fem	272	det	263	-	no	16	-	-	-	-	-
1163	1169	stillen	stillen	still	ADJA	ADJA.Pos.Dat.Sg.Fem	272	attr	263	-	no	16	-	-	-	-	-
1171	1175	Kraft	Kraft	Kraft	NN	N.Reg.Dat.Sg.Fem	272	pn	260	-	no	16	-	-	-	-	-
1177	1181	ihres	ihres	ihr	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Neut	23|32|57|120|121|122|164|200|223|227|232|252|287|291|365|373|461|513|272	det	265	-	no	16	-	-	-	-	-
1183	1188	Wesens	Wesens	Wesen	NN	N.Reg.Gen.Sg.Neut	272	gmod	263	-	no	16	-	-	-	-	-
1190	1190	,	,	--	$,	SYM.Pun.Comma	-	root	266	-	no	16	-	-	-	-	-
1192	1195	traf	traf	treffen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	256	-	no	16	-	-	-	-	-
1197	1198	in	in	in	APPR	APPR.In	-	objp	267	-	no	16	-	-	-	-	-
1200	1202	die	die	der	ART	ART.Def.Acc.Sg.Fem	-	det	270	-	no	16	-	-	-	-	-
1204	1209	seinen	seinen	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	-	pn	268	-	no	16	-	-	-	-	-
1211	1211	,	,	--	$,	SYM.Pun.Comma	-	root	271	-	no	16	-	-	-	-	-
1213	1215	der	der	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	257|258|259|260|261|262|263|264|265	subj	276	-	no	16	-	-	-	-	-
1217	1219	ihn	ihn	ihn	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	247|248	obja	276	-	no	16	-	-	-	-	-
1221	1223	wie	wie	wie	KOKOM	CONJ.Comp.-	-	kom	276	-	no	16	-	-	-	-	-
1225	1234	Sommerluft	Sommerluft	Sommerluft	NN	N.Reg.Acc.Sg.Fem	-	cj	274	-	no	16	-	-	-	-	-
1236	1247	durchströmte	durchströmte	durchströmen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	rel	258	-	no	16	-	-	-	-	-
1249	1249	.	.	--	$.	SYM.Pun.Sent	-	root	277	-	no	16	-	-	-	-	-
1251	1251	»	&quot;	&quot;	$(	N.Reg.Acc.Sg.Neut	-	root	278	-	yes	17	direct.speech.17	-	-	-	-
1253	1254	Tu	Tu	Tu	FM	VFIN.Full.1.Sg.Pres.Ind	-	root	279	-	no	17	direct.speech.17	-	-	-	-
1256	1256	,	,	--	$,	SYM.Pun.Comma	-	root	280	-	no	17	direct.speech.17	-	-	-	-
1258	1260	wie	wie	wie	PWAV	PROADV.Inter	-	adv	285	-	no	17	direct.speech.17	-	-	-	-
1262	1264	dir	dir	dir	PPER	PRO.Pers.Subst.2.Dat.Sg.*	-	objd	285	-	no	17	direct.speech.17	-	-	-	-
1266	1268	ums	ums	um	APPRART	APPRART.Acc.Sg.Neut	-	pp	285	-	no	17	direct.speech.17	-	-	-	-
1270	1273	Herz	Herz	Herz	NN	N.Reg.Acc.Sg.Neut	-	pn	283	-	no	17	direct.speech.17	-	-	-	-
1275	1277	ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	root	285	-	no	17	direct.speech.17	-	-	-	-
1279	1279	,	,	--	$,	SYM.Pun.Comma	-	root	286	-	no	17	direct.speech.17	-	-	-	-
1281	1285	Hauke	Hauke	Hauke	NE	N.Name.Nom.Sg.Masc	23|32|57|120|121|122|164|200|223|227|232|252|264|291|365|373|461|513	vok	285	yes	no	17	direct.speech.17	-	-	-	-
1287	1287	!	!	--	$.	SYM.Pun.Sent	-	root	288	-	no	17	direct.speech.17	-	-	-	-
1289	1289	«	&quot;	&quot;	$(	N.Name.*.*.*	-	root	289	-	no	17	direct.speech.17	-	-	-	-
1291	1296	sprach	sprach	sprechen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	290	-	no	17	-	frame.17	-	intexpr.17	-
1298	1300	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	23|32|57|120|121|122|164|200|223|227|232|252|264|287|365|373|461|513	subj	290	-	no	17	-	frame.17	speaker.17	-	-
1302	1302	;	;	--	$.	SYM.Pun.Sent	-	root	292	-	no	17	-	frame.17	-	-	-
1304	1304	»	&quot;	&quot;	$(	N.Name.Nom.Sg.*	-	root	293	-	no	17	direct.speech.17	-	-	-	-
1306	1308	wir	wir	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	-	subj	295	-	no	17	direct.speech.17	-	-	-	-
1310	1316	sollten	sollten	sollen	VMFIN	VFIN.Mod.1.Pl.Past.Subj	-	root	295	-	no	17	direct.speech.17	-	-	-	-
1318	1320	uns	uns	uns	PPER	PRO.Refl.Subst.1.Acc.Pl.*	-	obja	298	-	no	17	direct.speech.17	-	-	-	-
1322	1325	wohl	wohl	wohl	ADV	ADV	-	adv	298	-	no	17	direct.speech.17	-	-	-	-
1327	1332	kennen	kennen	kennen	VVINF	VINF.Full.-	-	aux	295	-	no	17	direct.speech.17	-	-	-	-
1334	1334	!	!	--	$.	SYM.Pun.Sent	-	root	299	-	no	17	direct.speech.17	-	-	-	-
1336	1336	«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Fem	-	root	300	-	no	17	direct.speech.17	-	-	-	-
1338	1341	Elke	Elke	Elke	NE	N.Name.Nom.Sg.Fem	66|134|150|161|172|182|195|230	subj	302	yes	yes	18	-	-	-	-	-
1343	1348	tanzte	tanzte	tanzen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	302	-	no	18	-	-	-	-	-
1350	1351	an	an	an	APPR	APPR.An	-	pp	302	-	no	18	-	-	-	-	-
1353	1358	diesem	diesem	dieser	PDAT	PRO.Dem.Attr.-.Dat.Sg.Masc	-	det	305	-	no	18	-	-	-	-	-
1360	1364	Abend	Abend	Abend	NN	N.Reg.Dat.Sg.Masc	-	pn	303	-	no	18	-	-	-	-	-
1366	1370	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	302	-	no	18	-	-	-	-	-
1372	1375	mehr	mehr	mehr	ADV	ADV	-	adv	306	-	no	18	-	-	-	-	-
1377	1377	,	,	--	$,	SYM.Pun.Comma	-	root	308	-	no	18	-	-	-	-	-
1379	1381	und	und	und	KON	CONJ.Coord.-	-	kon	302	-	no	18	-	-	-	-	-
1383	1385	als	als	als	KOKOM	CONJ.Comp.-	-	kom	315	-	no	18	-	-	-	-	-
1387	1391	beide	beide	beide	PIS	PRO.Indef.Subst.-.Nom.Pl.*	-	cj	310	-	no	18	-	-	-	-	-
1393	1396	dann	dann	dann	ADV	ADV	-	adv	311	-	no	18	-	-	-	-	-
1398	1401	nach	nach	nach	APPR	APPR.Dat	-	pp	311	-	no	18	-	-	-	-	-
1403	1407	Hause	Hause	Haus	NN	N.Reg.Dat.Sg.Neut	-	pn	313	-	no	18	-	-	-	-	-
1409	1414	gingen	,	--	$,	SYM.Pun.Comma	-	cj	309	-	no	18	-	-	-	-	-
1416	1416	,	,	--	$,	SYM.Pun.Comma	-	root	316	-	no	18	-	-	-	-	-
1418	1423	hatten	hatten	haben	VAFIN	VFIN.Haben.3.Pl.Past.Ind	-	s	315	-	no	18	-	-	-	-	-
1425	1427	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	239|240|241|242|244|253	subj	317	-	no	18	-	-	-	-	-
1429	1432	sich	sich	sich	PRF	PRO.Refl.Subst.3.Dat.Pl.*	-	objd	323	-	no	18	-	-	-	-	-
1434	1437	Hand	Hand	Hand	NN	N.Reg.Acc.Sg.Fem	-	obja	323	-	no	18	-	-	-	-	-
1439	1440	in	in	in	APPR	APPR.In	-	pp	323	-	no	18	-	-	-	-	-
1442	1445	Hand	Hand	Hand	NN	N.Reg.Dat.Sg.Fem	-	pn	321	-	no	18	-	-	-	-	-
1447	1452	gefaßt	gefaßt	fassen	VVPP	VPP.Full.Psp	-	aux	317	-	no	18	-	-	-	-	-
1454	1454	;	;	--	$.	SYM.Pun.Sent	-	root	324	-	no	18	-	-	-	-	-
1456	1458	aus	aus	aus	APPR	APPR.Dat	-	pp	328	-	no	18	-	-	-	-	-
1460	1462	der	der	der	ART	ART.Def.Dat.Sg.Fem	-	det	327	-	no	18	-	-	-	-	-
1464	1474	Himmelshöhe	Himmelshöhe	Himmelshöhe	NN	N.Reg.Dat.Sg.Fem	-	pn	325	-	no	18	-	-	-	-	-
1476	1484	funkelten	funkelten	funkeln	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	root	328	-	no	18	-	-	-	-	-
1486	1488	die	die	der	ART	ART.Def.Nom.Pl.Masc	-	det	330	-	no	18	-	-	-	-	-
1490	1495	Sterne	Sterne	Stern	NN	N.Reg.Nom.Pl.Masc	-	subj	328	-	no	18	-	-	-	-	-
1497	1500	über	über	über	APPR	APPR.über	-	pp	328	-	no	18	-	-	-	-	-
1502	1504	der	der	der	ART	ART.Def.Dat.Sg.Fem	-	det	334	-	no	18	-	-	-	-	-
1506	1517	schweigenden	schweigenden	schweigend	ADJA	ADJA.Pos.Dat.Sg.Fem	-	attr	334	-	no	18	-	-	-	-	-
1519	1524	Marsch	Marsch	Marsch	NN	N.Reg.Dat.Sg.Fem	-	pn	331	-	no	18	-	-	-	-	-
1526	1526	;	;	--	$.	SYM.Pun.Sent	-	root	335	-	no	18	-	-	-	-	-
1528	1530	ein	ein	ein	ART	ART.Indef.Nom.Sg.Masc	384|396	det	338	-	no	18	-	-	-	-	-
1532	1539	leichter	leichter	leicht	ADJA	ADJA.Pos.Nom.Sg.Masc	384|396	attr	338	-	no	18	-	-	-	-	-
1541	1547	Ostwind	Ostwind	Ostwind	NN	N.Reg.Nom.Sg.Masc	384|396	subj	339	-	no	18	-	-	-	-	-
1549	1553	wehte	wehte	wehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	339	-	no	18	-	-	-	-	-
1555	1557	und	und	und	KON	CONJ.Coord.-	-	kon	339	-	no	18	-	-	-	-	-
1559	1565	brachte	brachte	bringen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	340	-	no	18	-	-	-	-	-
1567	1573	strenge	strenge	streng	ADJA	ADJA.Pos.Acc.Sg.Fem	-	attr	343	-	no	18	-	-	-	-	-
1575	1579	Kälte	Kälte	Kälte	NN	N.Reg.Acc.Sg.Fem	-	obja	341	-	no	18	-	-	-	-	-
1581	1581	;	;	--	$.	SYM.Pun.Sent	-	root	344	-	no	18	-	-	-	-	-
1583	1585	die	die	der	ART	PRO.Rel.Subst.-.Acc.Sg.Fem	-	part	346	-	no	18	-	-	-	-	-
1587	1592	beiden	beiden	beide	PIAT	PRO.Indef.Subst.-.Nom.Pl.*	-	grad	347	-	no	18	-	-	-	-	-
1594	1597	aber	aber	aber	ADV	ADV	-	adv	348	-	no	18	-	-	-	-	-
1599	1604	gingen	gingen	gehen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	root	348	-	no	18	-	-	-	-	-
1606	1606	,	,	--	$,	SYM.Pun.Comma	-	root	349	-	no	18	-	-	-	-	-
1608	1611	ohne	ohne	ohne	KOUI	CONJ.SubInf.-	-	root	350	-	no	18	-	-	-	-	-
1613	1616	viel	viel	viel	PIAT	PRO.Indef.Attr.-.*.*.*	-	det	352	-	no	18	-	-	-	-	-
1618	1623	Tücher	Tücher	Tuch	NN	N.Reg.Acc.Pl.Neut	-	root	352	-	no	18	-	-	-	-	-
1625	1627	und	und	und	KON	CONJ.Coord.-	-	kon	352	-	no	18	-	-	-	-	-
1629	1634	Umhang	Umhang	Umhang	NN	N.Reg.Acc.Sg.Masc	-	cj	353	-	no	18	-	-	-	-	-
1636	1636	,	,	--	$,	SYM.Pun.Comma	-	root	355	-	no	18	-	-	-	-	-
1638	1642	dahin	dahin	dahin	PAV	PROADV.Dem	-	root	356	-	no	18	-	-	-	-	-
1644	1644	,	,	--	$,	SYM.Pun.Comma	-	root	357	-	no	18	-	-	-	-	-
1646	1648	als	als	als	KOKOM	CONJ.Comp.-	-	konj	359	-	no	18	-	-	-	-	-
1650	1652	sei	sei	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Subj	-	root	359	-	no	18	-	-	-	-	-
1654	1655	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	359	-	no	18	-	-	-	-	-
1657	1665	plötzlich	plötzlich	plötzlich	ADJD	ADJD.Pos	-	adv	359	-	no	18	-	-	-	-	-
1667	1674	Frühling	Frühling	Frühling	NN	N.Reg.Acc.Sg.Masc	-	pred	359	-	no	18	-	-	-	-	-
1676	1681	worden	worden	werden	VAPP	VPP.Aux.Psp	-	root	363	-	no	18	-	-	-	-	-
1683	1683	.	.	--	$.	SYM.Pun.Sent	-	root	364	-	no	18	-	-	-	-	-
1685	1689	Hauke	Hauke	Hauke	NE	N.Name.Nom.Sg.Masc	23|32|57|120|121|122|164|200|223|227|232|252|264|287|291|373|461|513	subj	366	yes	yes	19	reported.thought.27	-	speaker.27_20	-	-
1691	1695	hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	-	root	366	-	no	19	reported.thought.27	-	-	-	-
1697	1700	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	371	-	no	19	reported.thought.27	-	-	-	-
1702	1704	auf	auf	auf	APPR	APPR.Auf	-	objp	371	-	no	19	reported.thought.27	-	-	-	-
1706	1708	ein	ein	ein	ART	ART.Indef.Acc.Sg.Neut	383	det	370	-	no	19	reported.thought.27	-	-	-	-
1710	1713	Ding	Ding	Ding	NN	N.Reg.Acc.Sg.Neut	383	pn	368	-	no	19	reported.thought.27	-	-	-	-
1715	1722	besonnen	besonnen	besonnen	ADJD	VPP.Full.Psp	-	aux	366	-	no	19	reported.thought.27	-	-	intexpr.27	-
1724	1724	,	,	--	$,	SYM.Pun.Comma	-	root	372	-	no	19	reported.thought.27	-	-	-	-
1726	1731	dessen	dessen	der	PRELAT	PRO.Rel.Attr.-.Gen.Sg.Neut	23|32|57|120|121|122|164|200|223|227|232|252|264|287|291|365|461|513	det	375	-	no	19	reported.thought.27	-	-	-	-
1733	1740	passende	passende	passend	ADJA	ADJA.Pos.Nom.Sg.Fem	-	attr	375	-	no	19	reported.thought.27	-	-	-	-
1742	1751	Verwendung	Verwendung	Verwendung	NN	N.Reg.Nom.Sg.Fem	-	subj	380	-	no	19	reported.thought.27	-	-	-	-
1753	1756	zwar	zwar	zwar	ADV	ADV	-	adv	380	-	no	19	reported.thought.27	-	-	-	-
1758	1759	in	in	in	APPR	APPR.In	-	objp	380	-	no	19	reported.thought.27	-	-	-	-
1761	1770	ungewisser	ungewisser	ungewiss	ADJA	ADJA.Pos.Dat.Sg.Fem	-	attr	379	-	no	19	reported.thought.27	-	-	-	-
1772	1778	Zukunft	Zukunft	Zukunft	NN	N.Reg.Dat.Sg.Fem	-	pn	377	-	no	19	reported.thought.27	-	-	-	-
1780	1782	lag	lag	liegen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	rel	370	-	no	19	reported.thought.27	-	-	-	-
1784	1784	,	,	--	$,	SYM.Pun.Comma	-	root	381	-	no	19	reported.thought.27	-	-	-	-
1786	1788	mit	mit	mit	APPR	APPR.Dat	-	pp	391	-	no	19	reported.thought.27	-	-	-	-
1790	1792	dem	dem	der	PRELS	PRO.Rel.Subst.-.Dat.Sg.Masc	369|370	pn	382	-	no	19	reported.thought.27	-	-	-	-
1794	1795	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	336|337|338|396	subj	392	-	no	19	reported.thought.27	-	-	-	-
1797	1800	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	391	-	no	19	reported.thought.27	-	-	-	-
1802	1805	aber	aber	aber	ADV	ADV	-	adv	391	-	no	19	reported.thought.27	-	-	-	-
1807	1810	eine	eine	ein	ART	ART.Indef.Acc.Sg.Fem	-	det	389	-	no	19	reported.thought.27	-	-	-	-
1812	1817	stille	stille	still	ADJA	ADJA.Pos.Acc.Sg.Fem	-	attr	389	-	no	19	reported.thought.27	-	-	-	-
1819	1823	Feier	Feier	Feier	NN	N.Reg.Acc.Sg.Fem	-	obja	391	-	no	19	reported.thought.27	-	-	-	-
1825	1826	zu	zu	zu	PTKZU	PART.Zu	-	part	391	-	no	19	reported.thought.27	-	-	-	-
1828	1835	bereiten	bereiten	bereiten	VVINF	VINF.Full.-	-	aux	392	-	no	19	reported.thought.27	-	-	-	-
1837	1844	gedachte	gedachte	gedachten	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	rel	370	-	no	19	reported.thought.27	-	-	intexpr.27	-
1846	1846	.	.	--	$.	SYM.Pun.Sent	-	root	393	-	no	19	reported.thought.27	-	-	-	-
1848	1854	Deshalb	Deshalb	deshalb	PAV	PROADV.Dem	-	pp	395	-	yes	20	-	-	-	-	-
1856	1859	ging	ging	gehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	395	-	no	20	-	-	-	-	-
1861	1862	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	336|337|338|384	subj	395	-	no	20	-	-	-	-	-
1864	1865	am	am	an	APPRART	APPRART.Dat.Sg.Masc	-	pp	395	-	no	20	-	-	-	-	-
1867	1874	nächsten	nächsten	nächster	ADJA	ADJA.Sup.Dat.Sg.Masc	-	attr	399	-	no	20	-	-	-	-	-
1876	1882	Sonntag	Sonntag	Sonntag	NN	N.Reg.Dat.Sg.Masc	-	pn	397	-	no	20	-	-	-	-	-
1884	1885	in	in	in	APPR	APPR.In	-	objp	395	-	no	20	-	-	-	-	-
1887	1889	die	die	der	ART	ART.Def.Acc.Sg.Fem	-	det	402	-	no	20	-	-	-	-	-
1891	1895	Stadt	Stadt	Stadt	NN	N.Reg.Acc.Sg.Fem	-	pn	400	-	no	20	-	-	-	-	-
1897	1899	zum	zum	zu	APPRART	APPRART.Dat.Sg.Masc	-	pp	402	-	no	20	-	-	-	-	-
1901	1905	alten	alten	alt	ADJA	ADJA.Pos.Dat.Sg.Masc	478|479	attr	405	-	no	20	-	-	-	-	-
1907	1917	Goldschmied	Goldschmied	Goldschmied	NN	N.Reg.Dat.Sg.Masc	478|479	pn	403	-	no	20	-	-	-	-	-
1919	1926	Andersen	Andersen	Andersen	NE	N.Name.Nom.Sg.*	478|479	app	405	yes	no	20	-	-	-	-	-
1928	1930	und	und	und	KON	CONJ.Coord.-	-	kon	395	-	no	20	-	-	-	-	-
1932	1940	bestellte	bestellte	bestellen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	407	-	no	20	reported.speech.20	-	-	intexpr.20	-
1942	1946	einen	einen	ein	ART	ART.Indef.Acc.Sg.Masc	522|523|524|527|532|546|567|596	det	411	-	no	20	reported.speech.20	-	-	-	-
1948	1954	starken	starken	stark	ADJA	ADJA.Pos.Acc.Sg.Masc	522|523|524|527|532|546|567|596	attr	411	-	no	20	reported.speech.20	-	-	-	-
1956	1963	Goldring	Goldring	Goldring	NN	N.Reg.Acc.Sg.Masc	522|523|524|527|532|546|567|596	obja	408	-	no	20	reported.speech.20	-	-	-	-
1965	1965	.	.	--	$.	SYM.Pun.Sent	-	root	412	-	no	20	reported.speech.20	-	-	-	-
1967	1967	»	&quot;	&quot;	$(	N.Name.Nom.Sg.*	-	root	413	-	yes	21	direct.speech.21	-	-	-	-
1969	1975	Streckt	Streckt	herStrecken	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	414	-	no	21	direct.speech.21	-	-	-	-
1977	1979	den	den	der	ART	ART.Def.Acc.Sg.Masc	442|475	det	416	-	no	21	direct.speech.21	-	-	-	-
1981	1986	Finger	Finger	Finger	NN	N.Reg.Acc.Sg.Masc	442|475	obja	414	-	no	21	direct.speech.21	-	-	-	-
1988	1990	her	her	her	PTKVZ	PART.Verb	-	avz	414	-	no	21	direct.speech.21	-	-	-	-
1992	1992	,	,	--	$,	SYM.Pun.Comma	-	root	418	-	no	21	direct.speech.21	-	-	-	-
1994	1998	damit	damit	damit	KOUS	CONJ.SubFin.-	-	konj	421	-	no	21	direct.speech.21	-	-	-	-
2000	2002	wir	wir	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	-	subj	421	-	no	21	direct.speech.21	-	-	-	-
2004	2009	messen	messen	messen	VVINF	VFIN.Full.1.Pl.Pres.Ind	-	neb	414	-	no	21	direct.speech.21	-	-	-	-
2011	2011	!	!	--	$.	SYM.Pun.Sent	-	root	422	-	no	21	direct.speech.21	-	-	-	-
2013	2013	«	&quot;	&quot;	$(	CARD	-	root	423	-	no	21	direct.speech.21	-	-	-	-
2015	2019	sagte	sagte	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	424	-	no	21	-	frame.21	-	intexpr.21	-
2021	2023	der	der	der	ART	ART.Def.Nom.Sg.Masc	429|439|474|481|489|510|534|538|545|554|566|594|633|642|646	det	426	-	no	21	-	frame.21	-	-	-
2025	2028	Alte	Alte	alte	NN	N.Reg.Nom.Sg.Masc	429|439|474|481|489|510|534|538|545|554|566|594|633|642|646	subj	424	-	no	21	-	frame.21	speaker.21	-	-
2030	2032	und	und	und	KON	CONJ.Coord.-	-	kon	424	-	no	21	-	-	-	-	-
2034	2038	faßte	faßte	fassen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	427	-	no	21	-	-	-	-	-
2040	2042	ihm	ihm	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	425|426|439|474|481|489|510|534|538|545|554|566|594|633|642|646	objd	428	-	no	21	-	-	-	-	-
2044	2047	nach	nach	nach	APPR	APPR.Dat	-	pp	428	-	no	21	-	-	-	-	-
