start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
1078	1080	die	die	der	PRELS	PRO.Rel.Subst.-.Acc.Pl.Masc	186|187|188	obja	193	-	no	3	direct.speech.7	-	-	-	-
1082	1084	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	14|22|43|47|49|60|70|80|106|113|118|143|174|177|195|213|227|239|245|254|262|265|278|286|307|320|337|361|370|377|394|479|486|524|536|547|553	subj	193	-	no	3	direct.speech.7	-	-	-	-
1086	1089	hier	hier	hier	ADV	ADV	-	adv	193	-	no	3	direct.speech.7	-	-	-	-
1091	1094	habe	habe	haben	VAFIN	VFIN.Haben.1.Sg.Pres.Ind	-	rel	188	-	no	3	direct.speech.7	-	-	-	-
1096	1096	.	.	--	$.	SYM.Pun.Sent	-	root	194	-	no	3	direct.speech.7	-	-	-	-
1098	1101	Mein	Mein	Mein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Masc	14|22|43|47|49|60|70|80|106|113|118|143|174|177|191|213|227|239|245|254|262|265|278|286|307|320|337|361|370|377|394|479|486|524|536|547|553	det	196	-	yes	4	direct.speech.7	frame.5	speaker.5	-	-
1103	1111	Entschluß	Entschluß	Entschluß	NN	N.Reg.Nom.Sg.Masc	-	subj	197	-	no	4	direct.speech.7	frame.5	-	intexpr.5	-
1113	1117	stand	stand	feststehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	197	-	no	4	direct.speech.7	frame.5	-	-	-
1119	1122	fest	fest	fest	PTKVZ	PART.Verb	-	avz	197	-	no	4	direct.speech.7	frame.5	-	-	-
1124	1124	,	,	--	$,	SYM.Pun.Comma	-	root	199	-	no	4	direct.speech.7	frame.5	-	-	-
1126	1129	doch	doch	doch	KON	ADV	-	root	200	-	no	4	direct.speech.7|indirect.thought.5	-	-	-	-
1131	1134	noch	noch	noch	ADV	ADV	-	adv	209	-	no	4	direct.speech.7|indirect.thought.5	-	-	-	-
1136	1137	um	um	um	APPR	APPR.Acc	-	pp	209	-	no	4	direct.speech.7|indirect.thought.5	-	-	-	-
1139	1143	jeden	jeden	jeder	PIAT	PRO.Indef.Attr.-.Acc.Sg.Masc	-	det	204	-	no	4	direct.speech.7|indirect.thought.5	-	-	-	-
1145	1149	Preis	Preis	Preis	NN	N.Reg.Acc.Sg.Masc	-	pn	202	-	no	4	direct.speech.7|indirect.thought.5	-	-	-	-
1151	1153	ein	ein	ein	ART	ART.Indef.Nom.Sg.Masc	-	det	207	-	no	4	direct.speech.7|indirect.thought.5	-	-	-	-
1155	1163	tüchtiger	tüchtiger	tüchtig	ADJA	ADJA.Pos.Nom.Sg.Masc	-	attr	207	-	no	4	direct.speech.7|indirect.thought.5	-	-	-	-
1165	1174	Photograph	Photograph	Photograph	NN	N.Reg.Nom.Sg.Masc	-	pred	209	-	no	4	direct.speech.7|indirect.thought.5	-	-	-	-
1176	1177	zu	zu	zu	PTKZU	PART.Zu	-	part	209	-	no	4	direct.speech.7|indirect.thought.5	-	-	-	-
1179	1184	werden	werden	werden	VAINF	VINF.Aux.-	-	root	209	-	no	4	direct.speech.7|indirect.thought.5	-	-	-	-
1186	1186	,	,	--	$,	SYM.Pun.Comma	-	root	210	-	no	4	direct.speech.7	-	-	-	-
1188	1190	und	und	und	KON	CONJ.Coord.-	-	root	211	-	no	4	direct.speech.7	-	-	-	-
1192	1198	nachdem	nachdem	nachdem	KOUS	CONJ.SubFin.-	-	konj	226	-	no	4	direct.speech.7	-	-	-	-
1200	1204	meine	meine	mein	PPOSAT	PRO.Poss.Attr.-.Nom.Pl.*	14|22|43|47|49|60|70|80|106|113|118|143|174|177|191|195|227|239|245|254|262|265|278|286|307|320|337|361|370|377|394|479|486|524|536|547|553	det	214	-	no	4	direct.speech.7	-	-	-	-
1206	1215	Bemühungen	Bemühungen	Bemühung	NN	N.Reg.Nom.Pl.Fem	-	subj	224	-	no	4	direct.speech.7	-	-	-	-
1217	1217	,	,	--	$,	SYM.Pun.Comma	-	root	215	-	no	4	direct.speech.7	-	-	-	-
1219	1220	in	in	in	APPR	APPR.In	-	pp	219	-	no	4	direct.speech.7	-	-	-	-
1222	1226	einem	einem	ein	ART	ART.Indef.Dat.Sg.Neut	-	det	218	-	no	4	direct.speech.7	-	-	-	-
1228	1234	Atelier	Atelier	Atelier	NN	N.Reg.Dat.Sg.Neut	-	pn	216	-	no	4	direct.speech.7	-	-	-	-
1236	1246	aufgenommen	aufgenommen	aufnehmen	VVPP	VPP.Full.Psp	-	aux	221	-	no	4	direct.speech.7	-	-	-	-
1248	1249	zu	zu	zu	PTKZU	PART.Zu	-	part	221	-	no	4	direct.speech.7	-	-	-	-
1251	1256	werden	werden	werden	VAINF	VINF.Aux.-	-	obji	214	-	no	4	direct.speech.7	-	-	-	-
1258	1258	,	,	--	$,	SYM.Pun.Comma	-	root	222	-	no	4	direct.speech.7	-	-	-	-
1260	1268	erfolglos	erfolglos	erfolglos	ADJD	ADJD.Pos	-	pred	224	-	no	4	direct.speech.7	-	-	-	-
1270	1278	geblieben	geblieben	bleiben	VVPP	VPP.Full.Psp	-	neb	226	-	no	4	direct.speech.7	-	-	-	-
1280	1280	,	,	--	$,	SYM.Pun.Comma	-	root	225	-	no	4	direct.speech.7	-	-	-	-
1282	1292	verrichtete	verrichtete	verrichten	VVFIN	VFIN.Full.1.Sg.Past.Ind	-	cj	211	-	no	4	direct.speech.7	-	-	-	-
1294	1296	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	14|22|43|47|49|60|70|80|106|113|118|143|174|177|191|195|213|239|245|254|262|265|278|286|307|320|337|361|370|377|394|479|486|524|536|547|553	subj	226	-	no	4	direct.speech.7	-	-	-	-
1298	1300	die	die	der	ART	ART.Def.Acc.Pl.Fem	-	det	232	-	no	4	direct.speech.7	-	-	-	-
1302	1311	schwersten	schwersten	schwer	ADJA	ADJA.Sup.Acc.Pl.Fem	-	attr	232	-	no	4	direct.speech.7	-	-	-	-
1313	1315	und	und	und	KON	CONJ.Coord.-	-	kon	229	-	no	4	direct.speech.7	-	-	-	-
1317	1327	niedrigsten	niedrigsten	niedrig	ADJA	ADJA.Sup.Acc.Pl.Fem	-	cj	230	-	no	4	direct.speech.7	-	-	-	-
1329	1336	Arbeiten	Arbeiten	Arbeit	NN	N.Reg.Acc.Pl.Fem	-	obja	226	-	no	4	direct.speech.7	-	-	-	-
1338	1338	,	,	--	$,	SYM.Pun.Comma	-	root	233	-	no	4	direct.speech.7	-	-	-	-
1340	1342	vor	vor	vor	APPR	APPR.Vor	-	pp	236	-	no	4	direct.speech.7	-	-	-	-
1344	1349	nichts	nichts	nichts	PIS	PRO.Indef.Subst.-.*.*.Neut	-	pn	234	-	no	4	direct.speech.7	-	-	-	-
1351	1364	zurückscheuend	zurückscheuend	zurückscheuend	VVPP	ADJD.Pos	-	root	236	-	no	4	direct.speech.7	-	-	-	-
1366	1366	,	,	--	$,	SYM.Pun.Comma	-	root	237	-	no	4	direct.speech.7	-	-	-	-
1368	1370	bis	bis	bis	KOUS	CONJ.SubFin.-	-	konj	242	-	no	4	direct.speech.7	-	-	-	-
1372	1374	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	14|22|43|47|49|60|70|80|106|113|118|143|174|177|191|195|213|227|245|254|262|265|278|286|307|320|337|361|370|377|394|479|486|524|536|547|553	subj	242	-	no	4	direct.speech.7	-	-	-	-
1376	1380	genug	genug	genug	ADV	ADV	-	adv	241	-	no	4	direct.speech.7	-	-	-	-
1382	1388	erspart	erspart	ersparen	VVPP	VPP.Full.Psp	-	aux	242	-	no	4	direct.speech.7	-	-	-	-
1390	1394	hatte	hatte	haben	VAFIN	VFIN.Haben.1.Sg.Past.Ind	-	root	242	-	no	4	direct.speech.7	-	-	-	-
1396	1396	,	,	--	$,	SYM.Pun.Comma	-	root	243	-	no	4	direct.speech.7	-	-	-	-
1398	1399	um	um	um	KOUI	CONJ.SubInf.-	-	konj	252	-	no	4	direct.speech.7	-	-	-	-
1401	1403	mir	mir	sich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	14|22|43|47|49|60|70|80|106|113|118|143|174|177|191|195|213|227|239|254|262|265|278|286|307|320|337|361|370|377|394|479|486|524|536|547|553	objd	252	-	no	4	direct.speech.7	-	-	-	-
1405	1409	einen	einen	ein	ART	ART.Indef.Acc.Sg.Masc	-	det	247	-	no	4	direct.speech.7	-	-	-	-
1411	1417	Apparat	Apparat	Apparat	NN	N.Reg.Acc.Sg.Masc	-	obja	252	-	no	4	direct.speech.7	-	-	-	-
1419	1421	aus	aus	aus	APPR	APPR.Dat	-	pp	252	-	no	4	direct.speech.7	-	-	-	-
1423	1429	zweiter	zweiter	zweiter	ADJA	ADJA.Pos.Dat.Sg.Fem	-	attr	250	-	no	4	direct.speech.7	-	-	-	-
1431	1434	Hand	Hand	Hand	NN	N.Reg.Dat.Sg.Fem	-	pn	248	-	no	4	direct.speech.7	-	-	-	-
1436	1437	zu	zu	zu	PTKZU	PART.Zu	-	part	252	-	no	4	direct.speech.7	-	-	-	-
1439	1444	kaufen	kaufen	kaufen	VVINF	VINF.Full.-	-	neb	242	-	no	4	direct.speech.7	-	-	-	-
1446	1446	.	.	--	$.	SYM.Pun.Sent	-	root	253	-	no	4	direct.speech.7	-	-	-	-
1448	1451	Mein	Mein	Mein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Neut	14|22|43|47|49|60|70|80|106|113|118|143|174|177|191|195|213|227|239|245|262|265|278|286|307|320|337|361|370|377|394|479|486|524|536|547|553	det	255	-	yes	5	direct.speech.7	-	-	-	-
1453	1462	Instrument	Instrument	Instrument	NN	N.Reg.Nom.Sg.Neut	-	subj	256	-	no	5	direct.speech.7	-	-	-	-
1464	1466	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	root	256	-	no	5	direct.speech.7	-	-	-	-
1468	1473	gering	gering	gering	ADJD	ADJD.Pos	-	pred	256	-	no	5	direct.speech.7	-	-	-	-
1475	1475	,	,	--	$,	SYM.Pun.Comma	-	root	258	-	no	5	direct.speech.7	-	-	-	-
1477	1478	um	um	um	KOUI	CONJ.SubInf.-	-	root	259	-	no	5	direct.speech.7	-	-	-	-
1480	1481	so	so	so	ADV	ADV	-	adv	261	-	no	5	direct.speech.7	-	-	-	-
1483	1488	größer	größer	groß	ADJD	ADJD.Comp	-	adv	263	-	no	5	direct.speech.7	-	-	-	-
1490	1493	mein	mein	mein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Masc	14|22|43|47|49|60|70|80|106|113|118|143|174|177|191|195|213|227|239|245|254|265|278|286|307|320|337|361|370|377|394|479|486|524|536|547|553	det	263	-	no	5	direct.speech.7	-	-	-	-
1495	1498	Muth	Mut	Mut	NN	N.Reg.Nom.Sg.Masc	-	root	263	-	no	5	direct.speech.7	-	-	-	-
1500	1502	und	und	und	KON	CONJ.Coord.-	-	kon	263	-	no	5	direct.speech.7	-	-	-	-
1504	1508	meine	meine	mein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Fem	14|22|43|47|49|60|70|80|106|113|118|143|174|177|191|195|213|227|239|245|254|262|278|286|307|320|337|361|370|377|394|479|486|524|536|547|553	det	266	-	no	5	direct.speech.7	-	-	-	-
1510	1517	Ausdauer	Ausdauer	Ausdauer	NN	N.Reg.Nom.Sg.Fem	-	cj	264	-	no	5	direct.speech.7	-	-	-	-
1519	1519	,	,	--	$,	SYM.Pun.Comma	-	root	267	-	no	5	direct.speech.7	-	-	-	-
1521	1523	und	und	und	KON	CONJ.Coord.-	-	root	268	-	no	5	direct.speech.7	-	-	-	-
1525	1527	die	die	der	ART	ART.Def.Nom.Sg.Fem	-	det	271	-	no	5	direct.speech.7	-	-	-	-
1529	1533	liebe	liebe	lieben	ADJA	ADJA.Pos.Nom.Sg.Fem	-	attr	271	-	no	5	direct.speech.7	-	-	-	-
1535	1539	Sonne	Sonne	Sonne	NN	N.Reg.Nom.Sg.Fem	-	subj	272	-	no	5	direct.speech.7	-	-	-	-
1541	1549	leuchtete	leuchtete	leuchten	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	268	-	no	5	direct.speech.7	-	-	-	-
1551	1556	dieses	dieses	dieser	PDAT	PRO.Dem.Attr.-.Acc.Sg.Neut	-	det	274	-	no	5	direct.speech.7	-	-	-	-
1558	1560	Mal	Mal	Mal	NN	N.Reg.Acc.Sg.Neut	-	zeit	272	-	no	5	direct.speech.7	-	-	-	-
1562	1567	keinem	keinem	kein	PIAT	PRO.Indef.Attr.-.Dat.Sg.Neut	-	det	276	-	no	5	direct.speech.7	-	-	-	-
1569	1579	Undankbaren	Undankbaren	undankbaren	NN	N.Reg.Dat.Sg.Neut	-	objd	272	-	no	5	direct.speech.7	-	-	-	-
1581	1581	.	.	--	$.	SYM.Pun.Sent	-	root	277	-	no	5	direct.speech.7	-	-	-	-
1583	1586	Mein	Mein	Mein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	14|22|43|47|49|60|70|80|106|113|118|143|174|177|191|195|213|227|239|245|254|262|265|286|307|320|337|361|370|377|394|479|486|524|536|547|553	det	280	-	yes	6	direct.speech.7	-	-	-	-
1588	1593	erstes	erstes	erster	ADJA	ADJA.Pos.Acc.Sg.Neut	-	attr	280	-	no	6	direct.speech.7	-	-	-	-
1595	1601	Atelier	Atelier	Atelier	NN	N.Reg.Acc.Sg.Neut	-	subj	281	-	no	6	direct.speech.7	-	-	-	-
1603	1609	bestand	bestand	bestehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	281	-	no	6	direct.speech.7	-	-	-	-
1611	1612	in	in	in	APPR	APPR.In	-	pp	281	-	no	6	direct.speech.7	-	-	-	-
1614	1618	einer	einer	ein	ART	ART.Indef.Dat.Sg.Fem	381|382	det	284	-	no	6	direct.speech.7	-	-	-	-
1620	1630	Bretterbude	Bretterbude	Bretterbude	NN	N.Reg.Dat.Sg.Fem	381|382	pn	282	-	no	6	direct.speech.7	-	-	-	-
1632	1632	,	,	--	$,	SYM.Pun.Comma	381|382	root	285	-	no	6	direct.speech.7	-	-	-	-
1634	1637	mein	mein	mein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	14|22|43|47|49|60|70|80|106|113|118|143|174|177|191|195|213|227|239|245|254|262|265|278|307|320|337|361|370|377|394|479|486|524|536|547|553|381|382	det	287	-	no	6	direct.speech.7	-	-	-	-
1639	1646	Publikum	Publikum	Publikum	NN	N.Reg.Acc.Sg.Neut	381|382	app	284	-	no	6	direct.speech.7	-	-	-	-
1648	1655	zunächst	zunächst	zunächst	ADV	ADV	381|382	adv	287	-	no	6	direct.speech.7	-	-	-	-
1657	1659	nur	nur	nur	ADV	ADV	381|382	adv	290	-	no	6	direct.speech.7	-	-	-	-
1661	1663	aus	aus	aus	APPR	APPR.Dat	381|382	pp	287	-	no	6	direct.speech.7	-	-	-	-
1665	1672	Matrosen	Matrosen	Matrose	NN	N.Reg.Dat.Pl.Masc	381|382	pn	290	-	no	6	direct.speech.7	-	-	-	-
1674	1674	,	,	--	$,	SYM.Pun.Comma	-	root	292	-	no	6	direct.speech.7	-	-	-	-
1676	1681	Negern	Negern	Neger	NN	N.Reg.Dat.Pl.Masc	-	kon	291	-	no	6	direct.speech.7	-	-	-	-
1683	1683	,	,	--	$,	SYM.Pun.Comma	-	root	294	-	no	6	direct.speech.7	-	-	-	-
1685	1695	Waschfrauen	Waschfrauen	Waschfrauen	NN	N.Reg.Dat.Pl.Fem	-	kon	293	-	no	6	direct.speech.7	-	-	-	-
1697	1699	und	und	und	KON	CONJ.Coord.-	-	kon	295	-	no	6	direct.speech.7	-	-	-	-
1701	1713	Kindermädchen	Kindermädchen	Kindermädchen	NN	N.Reg.Dat.Pl.Neut	299	cj	296	-	no	6	direct.speech.7	-	-	-	-
1715	1715	,	,	--	$,	SYM.Pun.Comma	-	root	298	-	no	6	direct.speech.7	-	-	-	-
1717	1719	die	die	der	PRELS	PRO.Rel.Subst.-.Nom.Pl.Neut	297	subj	304	-	no	6	direct.speech.7	-	-	-	-
1721	1722	um	um	um	APPR	APPR.Acc	-	pp	303	-	no	6	direct.speech.7	-	-	-	-
1724	1733	billigsten	billigsten	billig	ADJA	ADJD.Sup	-	attr	302	-	no	6	direct.speech.7	-	-	-	-
1735	1739	Preis	Preis	Preis	NN	N.Reg.Acc.Sg.Masc	-	pn	300	-	no	6	direct.speech.7	-	-	-	-
1741	1752	abconterfeit	abkonterfeit	abkonterfeit	VVFIN	ADJD.Pos	-	aux	304	-	no	6	direct.speech.7	-	-	-	-
1754	1759	wurden	wurden	werden	VAFIN	VFIN.Aux.3.Pl.Past.Ind	-	rel	297	-	no	6	direct.speech.7	-	-	-	-
1761	1761	.	.	--	$.	SYM.Pun.Sent	-	root	305	-	no	6	direct.speech.7	-	-	-	-
1763	1766	Aber	Aber	aber	KON	CONJ.Coord.Aber	-	root	306	-	yes	7	direct.speech.7	-	-	-	-
1768	1770	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	14|22|43|47|49|60|70|80|106|113|118|143|174|177|191|195|213|227|239|245|254|262|265|278|286|320|337|361|370|377|394|479|486|524|536|547|553	subj	308	-	no	7	direct.speech.7	-	-	-	-
1772	1780	arbeitete	arbeitete	fortarbeiten	VVFIN	VFIN.Full.1.Sg.Past.Subj	-	cj	306	-	no	7	direct.speech.7	-	-	-	-
1782	1793	unverdrossen	unverdrossen	unverdrossen	ADJD	ADJD.Pos	-	adv	308	-	no	7	direct.speech.7	-	-	-	-
1795	1798	fort	fort	fort	PTKVZ	PART.Verb	-	avz	308	-	no	7	direct.speech.7	-	-	-	-
1800	1802	und	und	und	KON	CONJ.Coord.-	-	root	311	-	no	7	direct.speech.7	-	-	-	-
1804	1807	fort	fort	fort	PTKVZ	PART.Verb	-	root	312	-	no	7	direct.speech.7	-	-	-	-
1809	1809	,	,	--	$,	SYM.Pun.Comma	-	root	313	-	no	7	direct.speech.7	-	-	-	-
1811	1816	lernte	lernte	lernen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	314	-	no	7	direct.speech.7	-	-	-	-
1818	1822	durch	durch	durch	APPR	APPR.Acc	-	pp	314	-	no	7	direct.speech.7	-	-	-	-
1824	1826	die	die	der	ART	ART.Def.Acc.Sg.Fem	-	det	317	-	no	7	direct.speech.7	-	-	-	-
1828	1836	Erfahrung	Erfahrung	Erfahrung	NN	N.Reg.Acc.Sg.Fem	-	pn	315	-	no	7	direct.speech.7	-	-	-	-
1838	1838	,	,	--	$,	SYM.Pun.Comma	-	root	318	-	no	7	direct.speech.7	-	-	-	-
1840	1843	ließ	ließ	lassen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	kon	314	-	no	7	direct.speech.7	-	-	-	-
1845	1847	mir	mir	sich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	14|22|43|47|49|60|70|80|106|113|118|143|174|177|191|195|213|227|239|245|254|262|265|278|286|307|337|361|370|377|394|479|486|524|536|547|553	objd	319	-	no	7	direct.speech.7	-	-	-	-
1849	1854	nichts	nichts	nichts	PIAT	PRO.Indef.Attr.-.*.*.Neut	-	det	322	-	no	7	direct.speech.7	-	-	-	-
1856	1860	Neues	Neues	neue	NN	N.Reg.Acc.Sg.Neut	-	obja	319	-	no	7	direct.speech.7	-	-	-	-
1862	1869	entgehen	entgehen	entgehen	VVINF	VINF.Full.-	-	obji	319	-	no	7	direct.speech.7	-	-	-	-
1871	1871	,	,	--	$,	SYM.Pun.Comma	-	root	324	-	no	7	direct.speech.7	-	-	-	-
1873	1875	was	was	was	PRELS	PRO.Rel.Subst.-.Nom.Sg.Neut	-	subj	332	-	no	7	direct.speech.7	-	-	-	-
1877	1879	auf	auf	auf	APPR	APPR.Auf	-	pp	331	-	no	7	direct.speech.7	-	-	-	-
1881	1883	dem	dem	der	ART	ART.Def.Dat.Sg.Neut	-	det	328	-	no	7	direct.speech.7	-	-	-	-
1885	1891	Gebiete	Gebiete	Gebiet	NN	N.Reg.Dat.Sg.Neut	-	pn	326	-	no	7	direct.speech.7	-	-	-	-
1893	1895	der	der	der	ART	ART.Def.Gen.Sg.Fem	128|129|138|330	det	330	-	no	7	direct.speech.7	-	-	-	-
1897	1908	Lichtmalerei	Lichtmalerei	Lichtmalerei	NN	N.Reg.Gen.Sg.Fem	128|129|138|329	gmod	328	-	no	7	direct.speech.7	-	-	-	-
1910	1918	geleistet	geleistet	leisten	VVPP	VPP.Full.Psp	-	aux	332	-	no	7	direct.speech.7	-	-	-	-
1920	1924	wurde	wurde	werden	VAFIN	VFIN.Aux.3.Sg.Past.Ind	-	objc	367	-	no	7	direct.speech.7	-	-	-	-
1926	1926	,	,	--	$,	SYM.Pun.Comma	-	root	333	-	no	7	direct.speech.7	-	-	-	-
1928	1930	und	und	und	KON	CONJ.Coord.-	-	kon	332	-	no	7	direct.speech.7	-	-	-	-
1932	1938	bildete	bildete	herausbilden	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	334	-	no	7	direct.speech.7	-	-	-	-
1940	1946	endlich	endlich	endlich	ADV	ADV	-	adv	335	-	no	7	direct.speech.7	-	-	-	-
1948	1952	meine	meine	mein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Fem	14|22|43|47|49|60|70|80|106|113|118|143|174|177|191|195|213|227|239|245|254|262|265|278|286|307|320|361|370|377|394|479|486|524|536|547|553	det	338	-	no	7	direct.speech.7	-	-	-	-
1954	1964	Specialität	Spezialität	Spezialität	NN	N.Reg.Nom.Sg.Fem	341	subj	335	-	no	7	direct.speech.7	-	-	-	-
1966	1971	heraus	heraus	heraus	PTKVZ	PART.Verb	-	avz	335	-	no	7	direct.speech.7	-	-	-	-
1973	1973	,	,	--	$,	SYM.Pun.Comma	-	root	340	-	no	7	direct.speech.7	-	-	-	-
1975	1977	die	die	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Fem	338	subj	358	-	no	7	direct.speech.7	-	-	-	-
1979	1989	einestheils	einesteils	einesteils	ADV	ADV	-	adv	358	-	no	7	direct.speech.7	-	-	-	-
1991	1992	in	in	in	APPR	APPR.In	-	pp	358	-	no	7	direct.speech.7	-	-	-	-
1994	1996	der	der	der	ART	ART.Def.Dat.Sg.Fem	-	det	345	-	no	7	direct.speech.7	-	-	-	-
1998	2006	Anordnung	Anordnung	Anordnung	NN	N.Reg.Dat.Sg.Fem	-	pn	343	-	no	7	direct.speech.7	-	-	-	-
2008	2010	der	der	der	ART	ART.Def.Gen.Pl.Neut	151|347	det	347	-	no	7	direct.speech.7	-	-	-	-
2012	2017	Bilder	Bilder	Bild	NN	N.Reg.Gen.Pl.Neut	151|346	gmod	345	-	no	7	direct.speech.7	-	-	-	-
2019	2019	,	,	--	$,	SYM.Pun.Comma	-	root	348	-	no	7	direct.speech.7	-	-	-	-
2021	2032	anderntheils	andernteils	andernteils	ADV	VFIN.Full.3.Sg.Past.Ind	-	kon	347	-	no	7	direct.speech.7	-	-	-	-
2034	2035	in	in	in	APPR	APPR.In	-	pp	349	-	no	7	direct.speech.7	-	-	-	-
2037	2039	der	der	der	ART	ART.Def.Dat.Sg.Fem	-	det	353	-	no	7	direct.speech.7	-	-	-	-
2041	2057	gewissenhaftesten	gewissenhaftesten	gewissenhaftest	ADJA	ADJA.Sup.Dat.Sg.Fem	-	attr	353	-	no	7	direct.speech.7	-	-	-	-
2059	2069	Vertheilung	Verteilung	Verteilung	NN	N.Reg.Dat.Sg.Fem	-	pn	350	-	no	7	direct.speech.7	-	-	-	-
2071	2073	von	von	von	APPR	APPR.Dat	-	pp	353	-	no	7	direct.speech.7	-	-	-	-
2075	2079	Licht	Licht	Licht	NN	N.Reg.Dat.Sg.Neut	-	pn	354	-	no	7	direct.speech.7	-	-	-	-
2081	2083	und	und	und	KON	CONJ.Coord.-	-	kon	349	-	no	7	direct.speech.7	-	-	-	-
2085	2092	Schatten	Schatten	Schatten	NN	N.Reg.Dat.Sg.Masc	-	cj	356	-	no	7	direct.speech.7	-	-	-	-
2094	2100	besteht	besteht	bestehen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	rel	338	-	no	7	direct.speech.7	-	-	-	-
2102	2102	,	,	--	$,	SYM.Pun.Comma	-	root	359	-	no	7	direct.speech.7	-	-	-	-
2104	2110	wodurch	wodurch	wodurch	PWAV	PROADV.Inter	-	pp	367	-	no	7	direct.speech.7	-	-	-	-
2112	2116	meine	meine	mein	PPOSAT	PRO.Poss.Attr.-.Acc.Pl.Neut	14|22|43|47|49|60|70|80|106|113|118|143|174|177|191|195|213|227|239|245|254|262|265|278|286|307|320|337|370|377|394|479|486|524|536|547|553	det	362	-	no	7	direct.speech.7	-	-	-	-
2118	2123	Bilder	Bilder	Bild	NN	N.Reg.Acc.Pl.Neut	-	subj	367	-	no	7	direct.speech.7	-	-	-	-
2125	2126	so	so	so	ADV	ADV	-	adv	364	-	no	7	direct.speech.7	-	-	-	-
2128	2135	lebendig	lebendig	lebendig	ADJD	ADJD.Pos	-	adv	367	-	no	7	direct.speech.7	-	-	-	-
2137	2139	und	und	und	KON	CONJ.Coord.-	-	kon	364	-	no	7	direct.speech.7	-	-	-	-
2141	2149	plastisch	plastisch	plastisch	ADJD	ADJD.Pos	-	cj	365	-	no	7	direct.speech.7	-	-	-	-
2151	2162	hervortreten	hervortreten	hervortreten	VVINF	VINF.Full.-	-	root	367	-	no	7	direct.speech.7	-	-	-	-
2164	2164	.	.	--	$.	SYM.Pun.Sent	-	root	368	-	no	7	direct.speech.7	-	-	-	-
2166	2168	Als	Als	als	KOUS	CONJ.SubFin.-	-	konj	376	-	yes	8	direct.speech.7	-	-	-	-
2170	2172	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	14|22|43|47|49|60|70|80|106|113|118|143|174|177|191|195|213|227|239|245|254|262|265|278|286|307|320|337|361|377|394|479|486|524|536|547|553	subj	374	-	no	8	direct.speech.7	-	-	-	-
2174	2175	es	es	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	-	obja	374	-	no	8	direct.speech.7	-	-	-	-
2177	2178	so	so	so	ADV	ADV	-	adv	373	-	no	8	direct.speech.7	-	-	-	-
2180	2183	weit	weit	weit	ADJD	ADJD.Pos	-	adv	374	-	no	8	direct.speech.7	-	-	-	-
2185	2192	gebracht	gebracht	bringen	VVPP	VPP.Full.Psp	-	neb	376	-	no	8	direct.speech.7	-	-	-	-
2194	2194	,	,	--	$,	SYM.Pun.Comma	-	root	375	-	no	8	direct.speech.7	-	-	-	-
2196	2200	hatte	hatte	haben	VAFIN	VFIN.Haben.1.Sg.Past.Ind	-	root	376	-	no	8	direct.speech.7	-	-	-	-
2202	2204	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	14|22|43|47|49|60|70|80|106|113|118|143|174|177|191|195|213|227|239|245|254|262|265|278|286|307|320|337|361|370|394|479|486|524|536|547|553	subj	376	-	no	8	direct.speech.7	-	-	-	-
2206	2214	natürlich	natürlich	natürlich	ADV	ADV	-	adv	383	-	no	8	direct.speech.7	-	-	-	-
2216	2220	schon	schon	schon	ADV	ADV	-	adv	383	-	no	8	direct.speech.7	-	-	-	-
2222	2227	längst	längst	längst	ADV	ADV	-	adv	383	-	no	8	direct.speech.7	-	-	-	-
2229	2231	die	die	der	ART	ART.Def.Acc.Sg.Fem	283|284|285|286|287|288|289|290|291|382	det	382	-	no	8	direct.speech.7	-	-	-	-
2233	2243	Bretterbude	Bretterbude	Bretterbude	NN	N.Reg.Acc.Sg.Fem	283|284|285|286|287|288|289|290|291|381	obja	383	-	no	8	direct.speech.7	-	-	-	-
