start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
1235	1237	und	und	und	KON	CONJ.Coord.-	-	kon	230	-	no	22	-	-	-	-	-
1239	1245	leichte	leichte	leicht	ADJA	ADJA.Pos.Acc.Pl.Fem	-	cj	231	-	no	22	-	-	-	-	-
1247	1252	Falten	Falten	Falte	NN	N.Reg.Acc.Pl.Fem	-	obja	234	-	no	22	-	-	-	-	-
1254	1262	aufziehen	aufziehen	aufziehen	VVINF	VINF.Full.-	-	root	234	-	no	22	-	-	-	-	-
1264	1264	,	,	--	$,	SYM.Pun.Comma	-	root	235	-	no	22	-	-	-	-	-
1266	1268	die	die	der	ART	PRO.Rel.Subst.-.Nom.Pl.Fem	-	det	237	-	no	22	-	-	-	-	-
1270	1275	Backen	Backen	Backe	NN	N.Reg.Acc.Sg.Neut	-	obja	238	-	no	22	-	-	-	-	-
1277	1282	blähen	blähen	blähen	VVINF	VFIN.Full.3.Pl.Pres.Ind	-	kon	234	-	no	22	-	-	-	-	-
1284	1284	,	,	--	$,	SYM.Pun.Comma	-	root	239	-	no	22	-	-	-	-	-
1286	1293	knuspern	knuspern	knuspern	VVFIN	VINF.Full.-	-	root	240	-	no	22	-	-	-	-	-
1295	1295	,	,	--	$,	SYM.Pun.Comma	-	root	241	-	no	22	-	-	-	-	-
1297	1300	leer	leer	leer	ADJD	ADJD.Pos	-	adv	243	-	no	22	-	-	-	-	-
1302	1306	kauen	kauen	kauen	VVINF	VFIN.Full.3.Pl.Pres.Ind	-	root	243	-	no	22	-	-	-	-	-
1308	1308	,	,	--	$,	SYM.Pun.Comma	-	root	244	-	no	22	-	-	-	-	-
1310	1310	»	&quot;	&quot;	$(	FM	-	root	245	-	no	22	reported.speech.10.nonfact	-	-	-	-
1312	1323	Papperlapapp	Papperlapapp	Papperlapapp	XY	FM	-	root	246	-	no	22	reported.speech.10.nonfact	-	-	-	-
1325	1325	«	&quot;	&quot;	$(	FM	-	root	247	-	no	22	reported.speech.10.nonfact	-	-	-	-
1327	1327	,	,	--	$,	SYM.Pun.Comma	-	root	248	-	no	22	reported.speech.10.nonfact	-	-	-	-
1329	1331	und	und	und	KON	CONJ.Coord.-	-	root	249	-	no	22	reported.speech.10.nonfact	-	-	-	-
1333	1333	»	&quot;	&quot;	$(	CARD	-	root	250	-	no	22	reported.speech.10.nonfact	-	-	-	-
1335	1337	Der	Der	der	ART	ART.Def.Gen.Pl.Neut	254|255	det	252	-	no	22	reported.speech.10.nonfact	-	-	-	-
1339	1345	Tausend	Tausend	Tausend	CARD	CARD	254|255	root	252	-	no	22	reported.speech.10.nonfact	-	-	-	-
1347	1347	!	!	--	$.	SYM.Pun.Sent	-	root	253	-	no	22	reported.speech.10.nonfact	-	-	-	-
1349	1351	Der	Der	der	ART	ART.Def.Nom.Sg.Masc	251|252|255	det	255	-	yes	23	reported.speech.10.nonfact	-	-	-	-
1353	1359	Tausend	Tausend	Tausend	CARD	CARD	251|252|254	root	255	-	no	23	reported.speech.10.nonfact	-	-	-	-
1361	1361	!	!	--	$.	SYM.Pun.Sent	-	root	256	-	no	23	reported.speech.10.nonfact	-	-	-	-
1363	1363	«	&quot;	&quot;	$(	CARD	-	root	257	-	no	23	reported.speech.10.nonfact	-	-	-	-
1365	1371	winzeln	Wenzeln	wenzeln	NN	N.Reg.Acc.Pl.Fem	176	root	258	-	no	23	reported.speech.10.nonfact	-	-	intexpr.10	-
1373	1373	?	?	--	$.	SYM.Pun.Sent	-	root	259	-	no	23	reported.speech.10.nonfact	-	-	-	-
1375	1377	Was	Was	was	PWS	PRO.Inter.Subst.-.Acc.Sg.Neut	-	obja	261	-	yes	24	-	-	-	-	-
1379	1382	thun	tun	tun	VVFIN	VFIN.Full.3.Pl.Pres.Ind	-	root	261	-	no	24	-	-	-	-	-
1384	1386	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	206|207|210|222|265|271|276|283|303|304|396|397|402	subj	261	-	no	24	-	-	-	-	-
1388	1388	?	?	--	$.	SYM.Pun.Sent	-	root	263	-	no	24	-	-	-	-	-
1390	1398	Verstehen	Verstehen	verstehen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	264	-	yes	25	-	-	-	-	-
1400	1402	sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	206|207|210|222|262|271|276|283|303|304|396|397|402	subj	264	-	no	25	-	-	-	-	-
1404	1407	sich	sich	sich	PRF	PRO.Refl.Subst.3.Dat.Sg.*	-	obja	264	-	no	25	-	-	-	-	-
1409	1412	wohl	wohl	wohl	ADV	ADV	-	adv	264	-	no	25	-	-	-	-	-
1414	1414	?	?	--	$.	SYM.Pun.Sent	-	root	268	-	no	25	-	-	-	-	-
1416	1424	Unmöglich	Unmöglich	unmöglich	ADJD	ADJD.Pos	-	root	269	-	yes	26	-	-	-	-	-
1426	1426	!	!	--	$.	SYM.Pun.Sent	-	root	270	-	no	26	-	-	-	-	-
1428	1430	Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	206|207|210|222|262|265|276|283|303|304|396|397|402	subj	272	-	yes	27	-	-	-	-	-
1432	1437	wollen	wollen	wollen	VMFIN	VFIN.Mod.3.Pl.Pres.Ind	-	root	272	-	no	27	-	-	-	-	-
1439	1440	ja	ja	ja	ADV	ADV	-	adv	272	-	no	27	-	-	-	-	-
1442	1446	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	272	-	no	27	-	-	-	-	-
1448	1448	.	.	--	$.	SYM.Pun.Sent	-	root	275	-	no	27	-	-	-	-	-
1450	1452	Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	206|207|210|222|262|265|271|283|303|304|396|397|402	subj	277	-	yes	28	-	-	-	-	-
1454	1459	können	können	können	VMFIN	VFIN.Mod.3.Pl.Pres.Ind	-	root	277	-	no	28	-	-	-	-	-
1461	1463	und	und	und	KON	CONJ.Coord.-	-	kon	277	-	no	28	-	-	-	-	-
1465	1470	dürfen	dürfen	dürfen	VMFIN	VFIN.Mod.3.Pl.Pres.Ind	-	cj	278	-	no	28	-	-	-	-	-
1472	1473	ja	ja	ja	ADV	ADV	-	adv	279	-	no	28	-	-	-	-	-
1475	1479	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	279	-	no	28	-	-	-	-	-
1481	1481	.	.	--	$.	SYM.Pun.Sent	-	root	282	-	no	28	-	-	-	-	-
1483	1485	Die	Die	der	ART	ART.Def.Nom.Sg.Fem	206|207|210|222|262|265|271|276|303|304|396|397|402	root	283	-	yes	29	-	-	-	-	-
1487	1490	Lüge	Lüge	Lüge	NN	N.Reg.Nom.Sg.Fem	286	root	284	-	yes	30	-	-	-	-	-
1492	1498	hindert	hindert	hindern	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	285	-	yes	31	-	-	-	-	-
1500	1502	sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Sg.Fem	284	subj	285	-	no	31	-	-	-	-	-
1504	1505	ja	ja	ja	ADV	ADV	-	adv	285	-	no	31	-	-	-	-	-
1507	1511	daran	daran	daran	PAV	PROADV.Dem	-	objp	285	-	no	31	-	-	-	-	-
1513	1513	.	.	--	$.	SYM.Pun.Sent	-	root	289	-	no	31	-	-	-	-	-
1515	1515	O	O	O	NE	N.Name.*.*.*	-	vok	296	-	yes	32	-	-	-	-	-
1517	1525	Roßbollen	Roßbollen	Roßbolle	NN	N.Name.Nom.Sg.Neut	-	app	290	-	no	32	-	-	-	-	-
1527	1529	und	und	und	KON	CONJ.Coord.-	-	kon	291	-	no	32	-	-	-	-	-
1531	1540	Stink-Harz	Stink-Harz	Stink-Harz	NN	N.Name.Nom.Sg.Neut	-	cj	292	-	no	32	-	-	-	-	-
1542	1542	,	,	--	$,	SYM.Pun.Comma	-	root	294	-	no	32	-	-	-	-	-
1544	1546	ihr	ihr	ihr	PPER	PRO.Pers.Subst.2.Nom.Pl.*	-	subj	296	-	no	32	-	-	-	-	-
1548	1551	seid	seid	sein	VAFIN	VFIN.Sein.2.Pl.Pres.Ind	-	root	296	-	no	32	-	-	-	-	-
1553	1566	Köstlichkeiten	Köstlichkeiten	Köstlichkeit	NN	N.Reg.Nom.Pl.Fem	-	pred	296	-	no	32	-	-	-	-	-
1568	1572	gegen	gegen	gegen	APPR	APPR.Acc	-	pp	297	-	no	32	-	-	-	-	-
1574	1576	das	das	der	PDS	PRO.Dem.Subst.-.Acc.Sg.Neut	-	pn	298	-	no	32	-	-	-	-	-
1578	1578	,	,	--	$,	SYM.Pun.Comma	-	root	300	-	no	32	-	-	-	-	-
1580	1582	was	was	was	PRELS	PRO.Rel.Subst.-.Nom.Sg.Neut	-	subj	306	-	no	32	-	-	-	-	-
1584	1586	aus	aus	aus	APPR	APPR.Dat	-	pp	306	-	no	32	-	-	-	-	-
1588	1590	der	der	der	ART	ART.Def.Dat.Sg.Fem	206|207|210|222|262|265|271|276|283|396|397|402	det	304	-	no	32	-	-	-	-	-
1592	1599	Menschen	Menschen	Mensch	NN	N.Reg.Dat.Sg.Masc	206|207|210|222|262|265|271|276|283|396|397|402	pn	302	-	no	32	-	-	-	-	-
1601	1605	Munde	Munde	Mund	NN	N.Reg.Dat.Sg.Masc	-	objd	306	-	no	32	-	-	-	-	-
1607	1610	geht	geht	gehen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	objc	296	-	no	32	-	-	-	-	-
1612	1612	!	!	--	$.	SYM.Pun.Sent	-	root	307	-	no	32	-	-	-	-	-
1614	1616	Als	Als	als	KOKOM	CONJ.SubFin.-	-	root	308	-	yes	33	-	frame.6	-	-	-
1618	1627	Prometheus	Prometheus	Prometheus	NN	N.Name.Nom.Sg.*	-	root	309	-	yes	34	-	frame.6	-	-	-
1629	1631	von	von	von	APPR	APPR.Dat	-	pp	312	-	yes	35	-	frame.6	-	-	-
1633	1636	Gott	Gott	Gott	NN	N.Reg.Dat.Sg.Masc	-	pn	310	-	no	35	-	frame.6	speaker.6	-	-
1638	1644	endlich	endlich	endlich	ADV	ADV	-	adv	314	-	no	35	-	frame.6	-	-	-
1646	1648	die	die	der	ART	ART.Def.Acc.Sg.Fem	-	det	314	-	no	35	-	frame.6	-	-	-
1650	1658	Erlaubniß	Erlaubnis	Erlaubnis	NN	N.Reg.Acc.Sg.Fem	-	subj	316	-	no	35	-	frame.6	-	intexpr.6	-
1660	1667	erhalten	erhalten	erhalten	VVPP	VPP.Full.Psp	-	aux	316	-	no	35	-	frame.6	-	-	-
1669	1673	hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	-	root	316	-	no	35	-	frame.6	-	-	-
1675	1675	,	,	--	$,	SYM.Pun.Comma	-	root	317	-	no	35	-	frame.6	-	-	-
1677	1684	Menschen	Menschen	Mensch	NN	N.Reg.Acc.Pl.Masc	-	obja	319	-	no	35	indirect.speech.6	-	-	-	-
1686	1691	machen	machen	machen	VVINF	VINF.Full.-	-	aux	321	-	no	35	indirect.speech.6	-	-	-	-
1693	1694	zu	zu	zu	PTKZU	PART.Zu	-	part	321	-	no	35	indirect.speech.6	-	-	-	-
1696	1701	dürfen	dürfen	dürfen	VMINF	VINF.Mod.-	-	obji	315	-	no	35	indirect.speech.6	-	-	-	-
1703	1703	,	,	--	$,	SYM.Pun.Comma	-	root	322	-	no	35	-	-	-	-	-
1705	1711	geschah	geschah	geschehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	kon	316	-	no	35	-	-	-	-	-
1713	1714	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	expl	323	-	no	35	-	-	-	-	-
1716	1720	unter	unter	unter	APPR	APPR.Unter	-	pp	323	-	no	35	-	frame.7	-	-	-
1722	1724	der	der	der	ART	ART.Def.Dat.Sg.Fem	333	det	330	-	no	35	-	frame.7	-	-	-
1726	1739	ausdrücklichen	ausdrücklichen	ausdrücklich	ADJA	ADJA.Pos.Dat.Sg.Fem	333	attr	330	-	no	35	-	frame.7	-	-	-
1741	1741	,	,	--	$,	SYM.Pun.Comma	333	root	328	-	no	35	-	frame.7	-	-	-
1743	1756	erniedrigenden	erniedrigenden	erniedrigend	ADJA	ADJA.Pos.Dat.Sg.Fem	333	kon	327	-	no	35	-	frame.7	-	-	-
1758	1766	Bedingung	Bedingung	Bedingung	NN	N.Reg.Dat.Sg.Fem	333	pn	325	-	no	35	-	frame.7	-	intexpr.7	-
1768	1768	,	,	--	$,	SYM.Pun.Comma	-	root	331	-	no	35	-	frame.7	-	-	-
1770	1772	daß	daß	daß	KOUS	CONJ.SubFin.-	-	root	332	-	no	35	indirect.speech.7	-	-	-	-
1774	1778	selbe	selbe	selbe	ADJA	PRO.Dem.Subst.-.Nom.Pl.*	326|327|328|329|330	root	333	-	no	35	indirect.speech.7	-	-	-	-
1780	1783	eine	eine	ein	ART	ART.Indef.Acc.Sg.Fem	-	root	334	-	yes	36	indirect.speech.7	-	-	-	-
1785	1795	Eigenschaft	Eigenschaft	Eigenschaft	NN	N.Reg.Acc.Sg.Fem	340	obja	336	-	yes	37	indirect.speech.7	-	-	-	-
1797	1804	besitzen	besitzen	besitzen	VVINF	VINF.Full.-	-	aux	337	-	no	37	indirect.speech.7	-	-	-	-
1806	1811	müßten	müßten	müssen	VMFIN	VFIN.Mod.3.Pl.Past.Subj	-	root	337	-	no	37	indirect.speech.7	-	-	-	-
1813	1813	,	,	--	$,	SYM.Pun.Comma	-	root	338	-	no	37	indirect.speech.7	-	-	-	-
1815	1817	die	die	der	PRELS	PRO.Rel.Subst.-.Acc.Sg.Fem	-	subj	345	-	no	37	indirect.speech.7	-	-	-	-
1819	1821	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	335	obja	345	-	no	37	indirect.speech.7	-	-	-	-
1823	1826	tief	tief	tief	ADJD	ADJD.Pos	-	adv	342	-	no	37	indirect.speech.7	-	-	-	-
1828	1832	unter	unter	unter	APPR	APPR.Unter	-	objp	345	-	no	37	indirect.speech.7	-	-	-	-
1834	1836	das	das	der	ART	ART.Def.Acc.Sg.Neut	-	det	344	-	no	37	indirect.speech.7	-	-	-	-
1838	1842	Thier	Tier	Tier	NN	N.Reg.Acc.Sg.Neut	-	pn	342	-	no	37	indirect.speech.7	-	-	-	-
1844	1851	stellten	stellten	stellen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	rel	336	-	no	37	indirect.speech.7	-	-	-	-
1853	1853	.	.	--	$.	SYM.Pun.Sent	-	root	346	-	no	37	indirect.speech.7	-	-	-	-
1855	1864	Prometheus	Prometheus	Prometheus	NE	N.Name.Nom.Sg.*	353	root	347	yes	yes	38	reported.speech.11	-	speaker.11	-	-
1866	1866	,	,	--	$,	SYM.Pun.Comma	-	root	348	-	no	38	reported.speech.11	-	-	-	-
1868	1870	der	der	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	-	root	349	-	yes	39	reported.speech.11	-	-	-	-
1872	1874	nur	nur	nur	ADV	ADV	-	adv	351	-	no	39	reported.speech.11	-	-	-	-
1876	1880	eilte	eilte	eilen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	351	-	no	39	reported.speech.11	-	-	-	-
1882	1882	,	,	--	$,	SYM.Pun.Comma	-	root	352	-	no	39	reported.speech.11	-	-	-	-
1884	1887	sein	sein	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	347	det	354	-	no	39	reported.speech.11	-	-	-	-
1889	1897	Kunstwerk	Kunstwerk	Kunstwerk	NN	N.Reg.Acc.Sg.Neut	-	obja	357	-	no	39	reported.speech.11	-	-	-	-
1899	1904	fertig	fertig	fertig	ADJD	ADJD.Pos	-	adv	357	-	no	39	reported.speech.11	-	-	-	-
1906	1907	zu	zu	zu	PTKZU	PART.Zu	-	part	357	-	no	39	reported.speech.11	-	-	-	-
1909	1913	sehen	sehen	sehen	VVINF	VINF.Full.-	-	subjc	351	-	no	39	reported.speech.11	-	-	-	-
1915	1915	,	,	--	$,	SYM.Pun.Comma	-	root	358	-	no	39	reported.speech.11	-	-	-	-
1917	1921	sagte	sagte	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	kon	351	-	no	39	reported.speech.11	-	-	intexpr.11	-
1923	1924	Ja	Ja	Ja	PTKANT	PART.Ans	-	root	360	yes	no	39	reported.speech.11	-	-	-	-
1926	1926	.	.	--	$.	SYM.Pun.Sent	-	root	361	-	no	39	reported.speech.11	-	-	-	-
1928	1929	Es	Es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	expl	363	-	yes	40	-	-	-	-	-
1931	1933	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	root	363	-	no	40	-	-	-	-	-
1935	1937	die	die	der	ART	ART.Def.Nom.Sg.Fem	-	subj	363	-	no	40	-	-	-	-	-
1939	1942	Lüge	Lüge	Lüge	NN	N.Reg.Nom.Sg.Fem	-	root	365	-	yes	41	-	-	-	-	-
1944	1944	.	.	--	$.	SYM.Pun.Sent	-	root	366	-	no	41	-	-	-	-	-
1946	1946	O	O	O	NE	N.Name.Nom.Sg.*	-	root	367	-	yes	42	-	-	-	-	-
1948	1962	hundsföttischer	hundsföttischer	hundsföttisch	ADJA	ADJA.Pos.Nom.Sg.Masc	-	attr	369	-	no	42	-	-	-	-	-
1964	1970	Vertrag	Vertrag	Vertrag	NN	N.Reg.Nom.Sg.Masc	-	app	367	-	no	42	-	-	-	-	-
1972	1972	,	,	--	$,	SYM.Pun.Comma	-	root	370	-	no	42	-	-	-	-	-
1974	1976	der	der	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	-	root	371	-	no	42	-	-	-	-	-
1978	1980	uns	uns	uns	PPER	PRO.Pers.Subst.1.Acc.Pl.*	-	root	372	-	no	42	-	-	-	-	-
1982	1985	alle	alle	alle	PIS	PRO.Indef.Subst.-.Acc.Pl.*	-	app	372	-	no	42	-	-	-	-	-
1987	1991	unter	unter	unter	APPR	APPR.Unter	-	pp	373	-	no	42	-	-	-	-	-
1993	1995	dem	dem	der	ART	ART.Def.Dat.Sg.Neut	-	det	377	-	no	42	-	-	-	-	-
1997	2004	gleichen	gleichen	gleich	ADJA	ADJA.Pos.Dat.Sg.Neut	-	attr	377	-	no	42	-	-	-	-	-
2006	2018	Lügen-Zeichen	Lügen-Zeichen	Lügen-Zeich	NN	N.Reg.Dat.Sg.Neut	-	pn	374	-	no	42	-	-	-	-	-
2020	2026	geboren	geboren	gebären	VVPP	VPP.Full.Psp	-	root	378	-	no	42	-	-	-	-	-
2028	2033	werden	werden	werden	VAINF	VINF.Aux.-	-	root	379	-	no	42	-	-	-	-	-
2035	2038	ließ	ließ	lassen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	380	-	no	42	-	-	-	-	-
2040	2040	!	!	--	$.	SYM.Pun.Sent	-	root	381	-	no	42	-	-	-	-	-
2042	2044	Und	Und	und	KON	CONJ.Coord.-	-	root	382	-	yes	43	-	-	-	-	-
2046	2050	warst	warst	sein	VAFIN	VFIN.Sein.2.Sg.Past.Ind	-	cj	382	-	no	43	-	-	-	-	-
2052	2053	Du	Du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	-	subj	383	-	no	43	-	-	-	-	-
2055	2064	vielleicht	vielleicht	vielleicht	ADV	ADV	-	adv	383	-	no	43	-	-	-	-	-
2066	2068	die	die	der	ART	ART.Def.Nom.Sg.Fem	-	det	387	-	no	43	-	-	-	-	-
2070	2076	Ursache	Ursache	Ursache	NN	N.Reg.Nom.Sg.Fem	-	obja	383	-	no	43	-	-	-	-	-
2078	2080	von	von	von	APPR	APPR.Dat	-	pp	387	-	no	43	-	-	-	-	-
2082	2086	jenem	jenem	jener	PDAT	PRO.Dem.Attr.-.Dat.Sg.Masc	-	det	391	-	no	43	-	-	-	-	-
2088	2093	großen	großen	groß	ADJA	ADJA.Pos.Dat.Sg.Masc	-	attr	391	-	no	43	-	-	-	-	-
2095	2104	Lügenthurm	Lügenturm	Lügenturm	NN	N.Reg.Dat.Sg.Masc	-	pn	388	-	no	43	-	-	-	-	-
2106	2107	zu	zu	zu	APPR	APPR.Dat	-	avz	383	-	no	43	-	-	-	-	-
2109	2113	Babel	Babel	Babel	NE	N.Name.Dat.Sg.Neut	-	root	393	yes	yes	44	-	-	-	-	-
2115	2115	,	,	--	$,	SYM.Pun.Comma	-	root	394	-	no	44	-	-	-	-	-
2117	2118	wo	wo	wo	PWAV	PROADV.Inter	-	adv	398	-	yes	45	-	-	-	-	-
2120	2122	die	die	der	ART	ART.Def.Nom.Pl.Masc	206|207|210|222|262|265|271|276|283|303|304|402	det	397	-	no	45	-	-	-	-	-
2124	2131	Menschen	Menschen	Mensch	NN	N.Reg.Nom.Pl.Masc	206|207|210|222|262|265|271|276|283|303|304|402	subj	399	-	no	45	-	-	-	-	-
2133	2148	auseinandergehen	auseinandergehen	auseinandergehen	VVINF	VINF.Full.-	-	aux	399	-	no	45	-	-	-	-	-
2150	2155	mußten	mußten	müssen	VMFIN	VFIN.Mod.3.Pl.Past.Ind	-	root	399	-	no	45	-	-	-	-	-
2157	2157	,	,	--	$,	SYM.Pun.Comma	-	root	400	-	no	45	-	-	-	-	-
2159	2162	weil	weil	weil	KOUS	CONJ.SubFin.-	-	konj	413	-	no	45	-	-	-	-	-
2164	2166	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	206|207|210|222|262|265|271|276|283|303|304|396|397	subj	413	-	no	45	-	-	-	-	-
2168	2171	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	-	obja	413	-	no	45	-	-	-	-	-
2173	2177	schon	schon	schon	ADV	ADV	-	adv	413	-	no	45	-	-	-	-	-
2179	2184	damals	damals	damals	ADV	ADV	-	adv	413	-	no	45	-	-	-	-	-
2186	2190	trotz	trotz	trotz	APPR	APPR.Gen	-	pp	413	-	no	45	-	-	-	-	-
2192	2196	aller	aller	aller	PIAT	PRO.Indef.Attr.-.Gen.Pl.Fem	-	det	408	-	no	45	-	-	-	-	-
2198	2209	Räusperungen	Räusperungen	Räusperung	NN	N.Reg.Gen.Pl.Fem	-	pn	406	-	no	45	-	-	-	-	-
2211	2213	und	und	und	KON	CONJ.Coord.-	-	kon	408	-	no	45	-	-	-	-	-
2215	2229	Gesticulationen	Gestikulationen	Gestikulation	NN	N.Reg.Gen.Pl.Fem	-	cj	409	-	no	45	-	-	-	-	-
2231	2235	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	413	-	no	45	-	-	-	-	-
2237	2240	mehr	mehr	mehr	ADV	ADV	-	adv	411	-	no	45	-	-	-	-	-
2242	2251	verstanden	verstanden	verstehen	VVPP	VPP.Full.Psp	-	neb	399	-	no	45	-	-	-	-	-
2253	2253	?	?	--	$.	SYM.Pun.Sent	-	root	414	-	no	45	-	-	-	-	-
2255	2257	Und	Und	und	KON	CONJ.Coord.-	-	root	415	-	yes	46	-	-	-	-	-
2259	2262	wenn	wenn	wenn	KOUS	CONJ.SubFin.-	-	konj	431	-	no	46	-	-	-	-	-
2264	2267	auch	auch	auch	ADV	ADV	-	adv	431	-	no	46	-	-	-	-	-
2269	2271	die	die	der	ART	ART.Def.Nom.Pl.Fem	422	det	420	-	no	46	-	-	-	-	-
2273	2284	germanischen	germanischen	germanisch	ADJA	ADJA.Pos.Nom.Pl.Fem	422	attr	420	-	no	46	-	-	-	-	-
2286	2293	Nationen	Nationen	Nation	NN	N.Reg.Nom.Pl.Fem	422	subj	431	-	no	46	-	-	-	-	-
2295	2295	,	,	--	$,	SYM.Pun.Comma	-	root	421	-	no	46	-	-	-	-	-
2297	2299	die	die	der	PRELS	PRO.Rel.Subst.-.Nom.Pl.Fem	418|419|420	subj	426	-	no	46	-	-	-	-	-
2301	2307	zuletzt	zuletzt	zuletzt	ADV	ADV	-	adv	424	-	no	46	-	-	-	-	-
2309	2312	an's	ans	an	APPRART	APPRART.Acc.Sg.Neut	-	attr	425	-	no	46	-	-	-	-	-
2314	2321	Schaffen	Schaffen	Schaffen	NN	N.Reg.Acc.Sg.Neut	-	objd	426	-	no	46	-	-	-	-	-
2323	2327	kamen	kamen	kommen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	rel	420	-	no	46	-	-	-	-	-
2329	2329	,	,	--	$,	SYM.Pun.Comma	-	root	427	-	no	46	-	-	-	-	-
2331	2332	am	am	an	APPRART	PART.Deg	-	pp	431	-	no	46	-	-	-	-	-
2334	2342	wenigsten	wenigsten	wenigster	PIS	ADJD.Sup	-	pn	428	-	no	46	-	-	-	-	-
2344	2348	davon	davon	davon	PAV	PROADV.Dem	-	pp	431	-	no	46	-	-	-	-	-
2350	2358	erhielten	erhielten	erhalten	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	cj	415	-	no	46	-	-	-	-	-
2360	2360	,	,	--	$,	SYM.Pun.Comma	-	root	432	-	no	46	-	-	-	-	-
2362	2365	weil	weil	weil	KOUS	CONJ.SubFin.-	-	root	433	-	no	46	-	-	-	-	-
2367	2369	bei	bei	bei	APPR	APPR.Dat	-	root	434	-	no	46	-	-	-	-	-
2371	2373	den	den	der	ART	ART.Def.Dat.Pl.Neut	-	det	436	-	no	46	-	-	-	-	-
2375	2388	vorhergehenden	vorhergehenden	vorhergehend	ADJA	ADJA.Pos.Dat.Pl.Neut	-	pn	434	-	no	46	-	-	-	-	-
2390	2390	,	,	--	$,	SYM.Pun.Comma	-	root	437	-	no	46	-	-	-	-	-
2392	2395	asia	asia	asia	NE	ADJD.Pos	-	root	438	-	no	46	-	-	-	-	-
2397	2413	tisch-romanischen	tisch-romanischen	tisch-romanisch	ADJA	ADJA.Pos.Dat.Pl.Neut	-	attr	440	-	no	46	-	-	-	-	-
2415	2427	Geschlechtern	Geschlechtern	Geschlechter	NN	N.Reg.Dat.Pl.Neut	-	app	438	-	no	46	-	-	-	-	-
2429	2433	schon	schon	schon	ADV	ADV	-	adv	445	-	no	46	-	-	-	-	-
2435	2436	zu	zu	zu	APPR	PART.Deg	-	adv	443	-	no	46	-	-	-	-	-
2438	2441	viel	viel	viel	PIAT	PRO.Indef.Attr.-.*.*.*	-	det	444	-	no	46	-	-	-	-	-
2443	2455	Lügensubstanz	Lügensubstanz	Lügensubstanz	NN	N.Reg.Nom.Sg.Fem	-	subj	446	-	no	46	-	-	-	-	-
2457	2466	verbraucht	verbraucht	verbrauchen	VVPP	VPP.Full.Psp	-	aux	446	-	no	46	-	-	-	-	-
2468	2470	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	root	446	-	no	46	-	-	-	-	-
2472	2472	,	,	--	$,	SYM.Pun.Comma	-	root	447	-	no	46	-	-	-	-	-
2474	2475	so	so	so	ADV	ADV	-	adv	449	-	no	46	-	-	-	-	-
2477	2479	ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	root	449	-	no	46	-	-	-	-	-
2481	2482	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	449	-	no	46	-	-	-	-	-
2484	2487	doch	doch	doch	ADV	ADV	-	adv	449	-	no	46	-	-	-	-	-
2489	2492	noch	noch	noch	ADV	ADV	-	adv	449	-	no	46	-	-	-	-	-
2494	2498	genug	genug	genug	ADV	PRO.Indef.Subst.-.*.*.*	-	pred	449	-	no	46	-	-	-	-	-
2500	2500	.	.	--	$.	SYM.Pun.Sent	-	root	454	-	no	46	-	-	-	-	-
2502	2502	–	-	--	$(	SYM.Pun.Hyph	-	root	455	-	yes	47	-	-	-	-	-
2504	2504	O	O	O	NE	N.Name.Nom.Sg.*	-	vok	464	-	yes	48	-	-	-	-	-
