start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
1008	1012	magst	magst	magen	VMFIN	VFIN.Mod.2.Sg.Pres.Ind	-	root	208	-	no	9	direct.speech.11	-	-	-	-
1014	1015	es	es	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	-	obja	211	-	no	9	direct.speech.11	-	-	-	-
1017	1027	meinetwegen	meinetwegen	meinetwegen	ADV	ADV	-	pp	211	-	no	9	direct.speech.11	-	-	-	-
1029	1034	nehmen	nehmen	nehmen	VVINF	VINF.Full.-	-	aux	208	-	no	9	direct.speech.11	-	-	-	-
1036	1036	;	;	--	$.	SYM.Pun.Sent	-	root	212	-	no	9	direct.speech.11	-	-	-	-
1038	1041	hilf	hilf	hilf	VVIMP	VIMP.Full.2.Sg	-	root	213	-	no	9	direct.speech.11	-	-	-	-
1043	1045	mir	mir	sich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	111|114|142|174|179|183|195|219|288	objd	213	-	no	9	direct.speech.11	-	-	-	-
1047	1051	jetzt	jetzt	jetzt	ADV	ADV	-	adv	214	-	no	9	direct.speech.11	-	-	-	-
1053	1055	nur	nur	nur	ADV	ADV	-	adv	213	-	no	9	direct.speech.11	-	-	-	-
1057	1057	,	,	--	$,	SYM.Pun.Comma	-	root	217	-	no	9	direct.speech.11	-	-	-	-
1059	1061	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	222	-	no	9	direct.speech.11	-	-	-	-
1063	1065	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	111|114|142|174|179|183|195|214|288	subj	222	-	no	9	direct.speech.11	-	-	-	-
1067	1072	weiter	weiter	weiter	ADV	ADV	-	adv	221	-	no	9	direct.speech.11	-	-	-	-
1074	1079	fahren	fahren	fahren	VVINF	VINF.Full.-	-	aux	222	-	no	9	direct.speech.11	-	-	-	-
1081	1084	kann	kann	können	VMFIN	VFIN.Mod.1.Sg.Pres.Ind	-	objc	213	-	no	9	direct.speech.11	-	-	-	-
1086	1086	.	.	--	$.	SYM.Pun.Sent	-	root	223	-	no	9	direct.speech.11	-	-	-	-
1088	1088	«	&quot;	&quot;	$(	N.Name.Nom.Sg.*	-	root	224	-	no	9	direct.speech.11	-	-	-	-
1090	1091	Da	Da	da	ADV	ADV	-	adv	226	-	yes	10	reported.writing.12	-	-	-	-
1093	1096	ließ	ließ	lassen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	226	-	no	10	reported.writing.12	-	-	-	-
1098	1101	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	objd	226	-	no	10	reported.writing.12	-	-	-	-
1103	1105	der	der	der	ART	ART.Def.Nom.Sg.Masc	98|99|100|136|137|203|204|255|256|262|304|305|310	det	229	-	no	10	reported.writing.12	-	-	-	-
1107	1111	Jäger	Jäger	Jäger	NN	N.Reg.Nom.Sg.Masc	98|99|100|136|137|203|204|255|256|262|304|305|310	subj	226	-	no	10	reported.writing.12	-	-	-	-
1113	1115	mit	mit	mit	APPR	APPR.Dat	-	pp	235	-	no	10	reported.writing.12	-	-	-	-
1117	1121	einem	einem	ein	ART	ART.Indef.Dat.Sg.Masc	-	det	232	-	no	10	reported.writing.12	-	-	-	-
1123	1134	Blutstropfen	Blutstropfen	Blutstropfen	NN	N.Reg.Dat.Sg.Masc	-	pn	230	-	no	10	reported.writing.12	-	-	-	-
1136	1140	diese	diese	dieser	PDAT	PRO.Dem.Attr.-.Acc.Sg.Fem	-	det	234	-	no	10	reported.writing.12	-	-	-	-
1142	1147	Zusage	Zusage	Zusage	NN	N.Reg.Acc.Sg.Fem	-	obja	235	-	no	10	reported.writing.12	-	-	-	-
1149	1160	verschreiben	verschreiben	verschreiben	VVFIN	VINF.Full.-	-	obji	226	-	no	10	reported.writing.12	-	-	intexpr.12	-
1162	1164	und	und	und	KON	CONJ.Coord.-	-	kon	226	-	no	10	-	-	-	-	-
1166	1169	dann	dann	dann	ADV	ADV	-	adv	238	-	no	10	-	-	-	-	-
1171	1177	konnten	konnten	können	VMFIN	VFIN.Mod.3.Pl.Past.Ind	-	cj	236	-	no	10	-	-	-	-	-
1179	1181	die	die	der	ART	ART.Def.Nom.Pl.Neut	52|53|57|240	det	240	-	no	10	-	-	-	-	-
1183	1188	Pferde	Pferde	Pferd	NN	N.Reg.Nom.Pl.Neut	52|53|57|239	subj	238	-	no	10	-	-	-	-	-
1190	1193	ganz	ganz	ganz	ADV	ADV	-	adv	242	-	no	10	-	-	-	-	-
1195	1200	bequem	bequem	bequem	ADJD	ADJD.Pos	-	adv	245	-	no	10	-	-	-	-	-
1202	1204	den	den	der	ART	ART.Def.Acc.Sg.Masc	-	det	244	-	no	10	-	-	-	-	-
1206	1210	Wagen	Wagen	Wagen	NN	N.Reg.Acc.Sg.Masc	-	obja	245	-	no	10	-	-	-	-	-
1212	1223	hinaufziehen	hinaufziehen	hinaufziehen	VVINF	VINF.Full.-	-	aux	238	-	no	10	-	-	-	-	-
1225	1225	.	.	--	$.	SYM.Pun.Sent	-	root	246	-	no	10	-	-	-	-	-
1227	1229	Als	Als	als	KOUS	CONJ.SubFin.-	-	konj	252	-	yes	11	-	frame.15	-	-	-
1231	1233	der	der	der	ART	ART.Def.Nom.Sg.Masc	131|132|293|294|317|318|325|328|348|353|356|365	det	249	-	no	11	-	frame.15	-	-	-
1235	1239	Bauer	Bauer	Bauer	NN	N.Reg.Nom.Sg.Masc	131|132|293|294|317|318|325|328|348|353|356|365	subj	252	-	no	11	-	frame.15	speaker.15	-	-
1241	1243	nun	nun	nun	ADV	ADV	-	adv	251	-	no	11	-	frame.15	-	-	-
1245	1249	wißen	wissen	wissen	VVINF	VINF.Full.-	-	aux	252	-	no	11	-	frame.15	-	intexpr.15	-
1251	1256	wollte	wollte	wollen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	-	neb	261	-	no	11	-	frame.15	-	-	-
1258	1258	,	,	--	$,	SYM.Pun.Comma	-	root	253	-	no	11	-	frame.15	-	-	-
1260	1262	was	was	was	PRELS	PRO.Inter.Subst.-.Acc.Sg.Neut	-	obja	257	-	no	11	indirect.thought.15.border=state|reported.thought.41	-	-	-	-
1264	1266	der	der	der	ART	ART.Def.Nom.Sg.Masc	98|99|100|136|137|203|204|228|229|262|304|305|310	det	256	-	no	11	indirect.thought.15.border=state|reported.thought.41	-	-	-	-
1268	1272	Jäger	Jäger	Jäger	NN	N.Reg.Nom.Sg.Masc	98|99|100|136|137|203|204|228|229|262|304|305|310	subj	258	-	no	11	indirect.thought.15.border=state|reported.thought.41	-	speaker.41	-	-
1274	1280	gemeint	gemeint	meinen	VVPP	VPP.Full.Psp	-	aux	258	-	no	11	indirect.thought.15.border=state|reported.thought.41	-	-	intexpr.41	-
1282	1286	hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	-	rel	251	-	no	11	indirect.thought.15.border=state|reported.thought.41	-	-	-	-
1288	1288	,	,	--	$,	SYM.Pun.Comma	-	root	259	-	no	11	-	-	-	-	-
1290	1291	so	so	so	ADV	ADV	-	adv	261	-	no	11	-	frame.16	-	-	-
1293	1298	sprach	sprach	sprechen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	261	-	no	11	-	frame.16	-	intexpr.16	-
1300	1301	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	98|99|100|136|137|203|204|228|229|255|256|304|305|310	subj	261	-	no	11	-	frame.16	speaker.16	-	-
1303	1303	:	:	--	$.	SYM.Pun.Colon	-	root	263	-	no	11	-	frame.16	-	-	-
1305	1305	»	&quot;	&quot;	$(	CARD	-	root	264	-	yes	12	direct.speech.16	-	-	-	-
1307	1311	Deine	Deine	dein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Fem	110|115|126|140|147|207|275	det	266	-	no	12	direct.speech.16	-	-	-	-
1313	1316	Frau	Frau	Frau	NN	N.Reg.Nom.Sg.Fem	-	subj	267	-	no	12	direct.speech.16	-	-	-	-
1318	1322	trägt	trägt	tragen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	267	-	no	12	direct.speech.16	-	-	-	-
1324	1326	ein	ein	ein	ART	ART.Indef.Acc.Sg.Neut	-	det	269	-	no	12	direct.speech.16	-	-	-	-
1328	1335	Kindlein	Kindlein	Kindlein	NN	N.Reg.Acc.Sg.Neut	-	obja	267	-	no	12	direct.speech.16	-	-	-	-
1337	1341	unter	unter	unter	APPR	APPR.Unter	-	pp	267	-	no	12	direct.speech.16	-	-	-	-
1343	1347	ihrem	ihrem	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Neut	-	det	272	-	no	12	direct.speech.16	-	-	-	-
1349	1354	Herzen	Herzen	Herz	NN	N.Reg.Dat.Sg.Neut	-	pn	270	-	no	12	direct.speech.16	-	-	-	-
1356	1356	,	,	--	$,	SYM.Pun.Comma	-	root	273	-	no	12	direct.speech.16	-	-	-	-
1358	1362	davon	davon	davon	PAV	PROADV.Dem	-	pp	275	-	no	12	direct.speech.16|reported.thought.17.nonfact.border=state	-	-	-	-
1364	1365	Du	Du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	110|115|126|140|147|207|265	root	275	-	no	12	direct.speech.16|reported.thought.17.nonfact.border=state	-	speaker.17	-	-
1367	1370	noch	noch	noch	ADV	ADV	-	adv	277	-	no	12	direct.speech.16|reported.thought.17.nonfact.border=state	-	-	-	-
1372	1377	nichts	nichts	nichts	PIS	PRO.Indef.Subst.-.*.*.Neut	-	subj	278	-	no	12	direct.speech.16|reported.thought.17.nonfact.border=state	-	-	-	-
1379	1383	weißt	weißt	weißen	VVFIN	VFIN.Full.2.Sg.Pres.Ind	-	root	278	-	no	12	direct.speech.16|reported.thought.17.nonfact.border=state	-	-	intexpr.17	-
1385	1385	,	,	--	$,	SYM.Pun.Comma	-	root	279	-	no	12	direct.speech.16	-	-	-	-
1387	1389	und	und	und	KON	CONJ.Coord.-	-	kon	278	-	no	12	direct.speech.16	-	-	-	-
1391	1394	wenn	wenn	wenn	KOUS	CONJ.SubFin.-	-	konj	284	-	no	12	direct.speech.16	-	-	-	-
1396	1398	das	das	der	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	-	subj	284	-	no	12	direct.speech.16	-	-	-	-
1400	1406	geboren	geboren	gebären	VVPP	VPP.Full.Psp	-	aux	284	-	no	12	direct.speech.16	-	-	-	-
1408	1410	ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	neb	287	-	no	12	direct.speech.16	-	-	-	-
1412	1412	,	,	--	$,	SYM.Pun.Comma	-	root	285	-	no	12	direct.speech.16	-	-	-	-
1414	1415	so	so	so	ADV	ADV	-	adv	287	-	no	12	direct.speech.16	-	-	-	-
1417	1424	gehört's	gehört	gehören	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	cj	280	-	no	12	direct.speech.16	-	-	-	-
1426	1429	mein	mein	mein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Masc	111|114|142|174|179|183|195|214|219	root	288	-	no	12	direct.speech.16	-	-	-	-
1431	1431	.	.	--	$.	SYM.Pun.Sent	-	root	289	-	no	12	direct.speech.16	-	-	-	-
1433	1433	«	&quot;	&quot;	$(	CARD	-	root	290	-	no	12	direct.speech.16	-	-	-	-
1435	1436	Da	Da	da	ADV	ADV	-	adv	292	-	yes	13	-	-	-	-	-
1438	1442	wurde	wurde	werden	VAFIN	VFIN.Aux.3.Sg.Past.Ind	-	root	292	-	no	13	-	-	-	-	-
1444	1446	der	der	der	ART	ART.Def.Nom.Sg.Masc	131|132|248|249|317|318|325|328|348|353|356|365	det	294	-	no	13	-	-	-	-	-
1448	1452	Bauer	Bauer	Bauer	NN	N.Reg.Nom.Sg.Masc	131|132|248|249|317|318|325|328|348|353|356|365	subj	292	-	no	13	-	-	speaker.18	-	-
1454	1457	sehr	sehr	sehr	ADV	ADV	-	adv	296	-	no	13	-	-	-	-	-
1459	1465	traurig	traurig	traurig	ADJD	ADJD.Pos	-	pred	292	-	no	13	-	-	-	-	-
1467	1469	und	und	und	KON	CONJ.Coord.-	-	kon	292	-	no	13	-	-	-	-	-
1471	1479	verlangte	verlangte	zurückverlangen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	297	-	no	13	reported.speech.18	-	-	intexpr.18	-
1481	1483	die	die	der	ART	ART.Def.Acc.Sg.Fem	-	det	300	-	no	13	reported.speech.18	-	-	-	-
1485	1496	Unterschrift	Unterschrift	Unterschrift	NN	N.Reg.Acc.Sg.Fem	-	obja	298	-	no	13	reported.speech.18	-	-	-	-
1498	1503	zurück	zurück	zurück	PTKVZ	PART.Verb	-	avz	298	-	no	13	reported.speech.18	-	-	-	-
1505	1505	;	;	--	$.	SYM.Pun.Sent	-	root	302	-	no	13	-	-	-	-	-
1507	1510	aber	aber	aber	ADV	CONJ.Coord.Aber	-	root	303	-	no	13	-	-	-	-	-
1512	1514	der	der	der	ART	ART.Def.Nom.Sg.Masc	98|99|100|136|137|203|204|228|229|255|256|262|310	det	305	-	no	13	-	-	-	-	-
1516	1520	Jäger	Jäger	Jäger	NN	N.Reg.Nom.Sg.Masc	98|99|100|136|137|203|204|228|229|255|256|262|310	subj	306	-	no	13	-	-	-	-	-
1522	1527	lachte	lachte	lachen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	303	-	no	13	-	-	-	-	-
1529	1531	und	und	und	KON	CONJ.Coord.-	-	kon	306	-	no	13	-	-	-	-	-
1533	1538	machte	machte	machen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	307	-	no	13	-	-	-	-	-
1540	1542	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	311	-	no	13	-	-	-	-	-
1544	1545	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	98|99|100|136|137|203|204|228|229|255|256|262|304|305	subj	311	-	no	13	-	-	-	-	-
1547	1553	fortkam	fortkam	fortkommen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	objc	308	-	no	13	-	-	-	-	-
1555	1555	.	.	--	$.	SYM.Pun.Sent	-	root	312	-	no	13	-	-	-	-	-
1557	1560	Seit	Seit	seit	APPR	APPR.Dat	-	pp	316	-	yes	14	-	-	-	-	-
1562	1564	der	der	der	ART	ART.Def.Dat.Sg.Fem	396|397|565|566	det	315	-	no	14	-	-	-	-	-
1566	1569	Zeit	Zeit	Zeit	NN	N.Reg.Dat.Sg.Fem	396|397|565|566	pn	313	-	no	14	-	-	-	-	-
1571	1575	hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	-	root	316	-	no	14	-	-	-	-	-
1577	1579	der	der	der	ART	ART.Def.Nom.Sg.Masc	131|132|248|249|293|294|325|328|348|353|356|365	det	318	-	no	14	-	-	-	-	-
1581	1585	Bauer	Bauer	Bauer	NN	N.Reg.Nom.Sg.Masc	131|132|248|249|293|294|325|328|348|353|356|365	subj	316	-	no	14	-	-	-	-	-
1587	1591	keine	keine	kein	PIAT	PRO.Indef.Attr.-.Acc.Sg.Fem	-	det	321	-	no	14	-	-	-	-	-
1593	1598	ruhige	ruhige	ruhig	ADJA	ADJA.Pos.Acc.Sg.Fem	-	attr	321	-	no	14	-	-	-	-	-
1600	1604	Stund	Stunde	Stunde	NN	N.Reg.Acc.Sg.Fem	-	obja	316	-	no	14	-	-	-	-	-
1606	1606	'	'	--	$(	SYM.Quot.Right	-	root	322	-	no	14	-	-	-	-	-
1608	1611	mehr	mehr	mehr	ADV	ADV	-	adv	321	-	no	14	-	-	-	-	-
1613	1614	in	in	in	APPR	APPR.In	-	pp	316	-	no	14	-	-	-	-	-
1616	1621	seinem	seinem	sein	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Neut	131|132|248|249|293|294|317|318|328|348|353|356|365	det	326	-	no	14	-	-	-	-	-
1623	1627	Hause	Hause	Haus	NN	N.Reg.Dat.Sg.Neut		pn	324	-	no	14	-	-	-	-	-
1629	1629	;	;	--	$.	SYM.Pun.Sent	-	root	327	-	no	14	-	-	-	-	-
1631	1632	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	131|132|248|249|293|294|317|318|325|348|353|356|365	subj	329	-	no	14	-	-	-	-	-
1634	1640	seufzte	seufzte	seufzen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	329	-	no	14	-	-	-	-	-
1642	1644	und	und	und	KON	CONJ.Coord.-	-	kon	329	-	no	14	-	-	-	-	-
1646	1651	weinte	weinte	weinen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	330	-	no	14	-	-	-	-	-
1653	1653	,	,	--	$,	SYM.Pun.Comma	-	root	332	-	no	14	-	-	-	-	-
1655	1660	mochte	mochte	mögen	VVFIN	VFIN.Mod.3.Sg.Past.Ind	-	kon	331	-	no	14	-	-	-	-	-
1662	1666	weder	weder	weder	KON	CONJ.Coord.-	-	kon	335	-	no	14	-	-	-	-	-
1668	1671	eßen	essen	essen	VVFIN	VINF.Full.-	-	aux	333	-	no	14	-	-	-	-	-
1673	1676	noch	noch	noch	ADV	CONJ.Coord.Noch	-	kon	335	-	no	14	-	-	-	-	-
1678	1684	trinken	trinken	trinken	VVINF	VINF.Full.-	-	cj	336	-	no	14	-	-	-	-	-
1686	1688	und	und	und	KON	CONJ.Coord.-	-	kon	333	-	no	14	-	-	-	-	-
1690	1695	konnte	konnte	können	VMFIN	VFIN.Mod.3.Sg.Past.Ind	-	cj	338	-	no	14	-	-	-	-	-
1697	1699	bei	bei	bei	APPR	APPR.Dat	-	pp	344	-	no	14	-	-	-	-	-
1701	1705	Nacht	Nacht	Nacht	NN	N.Reg.Dat.Sg.Fem	-	pn	340	-	no	14	-	-	-	-	-
1707	1710	kein	kein	kein	PIAT	PRO.Indef.Attr.-.Acc.Sg.Neut	-	det	343	-	no	14	-	-	-	-	-
1712	1715	Auge	Auge	Auge	NN	N.Reg.Acc.Sg.Neut	-	obja	344	-	no	14	-	-	-	-	-
1717	1722	zuthun	zutun	zutun	VVINF	VINF.Full.-	-	aux	339	-	no	14	-	-	-	-	-
1724	1724	.	.	--	$.	SYM.Pun.Sent	-	root	345	-	no	14	-	-	-	-	-
1726	1727	Da	Da	da	ADV	ADV	-	adv	347	-	yes	15	reported.speech.21	-	-	-	-
1729	1733	drang	drang	dringen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	347	-	no	15	reported.speech.21	-	-	intexpr.21	-
1735	1739	seine	seine	sein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Fem	131|132|248|249|293|294|317|318|325|328|353|356|365	det	349	-	no	15	reported.speech.21	-	-	-	-
1741	1744	Frau	Frau	Frau	NN	N.Reg.Nom.Sg.Fem	357|370|383|384|402|403|409|419|426|427|432|436|444	subj	347	-	no	15	reported.speech.21	-	speaker.21	-	-
1746	1747	so	so	so	ADV	ADV	-	adv	351	-	no	15	reported.speech.21	-	-	-	-
1749	1753	lange	lange	lange	ADV	ADV	-	adv	347	-	no	15	reported.speech.21	-	-	-	-
1755	1756	in	in	in	APPR	APPR.In	-	objp	347	-	no	15	reported.speech.21	-	-	-	-
1758	1760	ihn	ihn	ihn	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	131|132|248|249|293|294|317|318|325|328|348|356|365	pn	352	-	no	15	reported.speech.21	-	-	-	-
1762	1762	,	,	--	$,	SYM.Pun.Comma	-	root	354	-	no	15	-	-	-	-	-
1764	1766	bis	bis	bis	KOUS	CONJ.SubFin.-	-	root	355	-	no	15	reported.speech.20	frame.22	-	-	-
1768	1769	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	131|132|248|249|293|294|317|318|325|328|348|353|365	root	356	-	no	15	reported.speech.20	frame.22	speaker.22_20_42	-	-
1771	1773	ihr	ihr	ihr	PPER	PRO.Pers.Subst.3.Dat.Sg.Fem	349|370|383|384|402|403|409|419|426|427|432|436|444	root	357	-	no	15	reported.speech.20	frame.22	-	-	-
1775	1781	endlich	endlich	endlich	ADV	ADV	-	attr	359	-	no	15	reported.speech.20	frame.22	-	-	-
1783	1787	Alles	Alles	Alle	PIS	PRO.Indef.Subst.-.Nom.Sg.Neut	-	subj	360	-	no	15	reported.speech.20	frame.22	-	-	-
1789	1795	gestand	gestand	gestehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	360	-	no	15	reported.speech.20	frame.22	-	intexpr.20	-
1797	1799	und	und	und	KON	CONJ.Coord.-	-	kon	360	-	no	15	-	frame.22	-	-	-
1801	1805	sagte	sagte	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	361	-	no	15	-	frame.22	-	intexpr.22	-
1807	1807	,	,	--	$,	SYM.Pun.Comma	-	root	363	-	no	15	-	frame.22	-	-	-
1809	1811	daß	daß	daß	KOUS	CONJ.SubFin.-	-	root	364	-	no	15	indirect.speech.22	-	-	-	-
1813	1814	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	131|132|248|249|293|294|317|318|325|328|348|353|356	root	365	-	no	15	indirect.speech.22	-	-	-	-
1816	1818	das	das	der	ART	ART.Def.Acc.Sg.Neut	-	det	367	-	no	15	indirect.speech.22	-	-	-	-
1820	1823	Kind	Kind	Kind	NN	N.Reg.Acc.Sg.Neut	-	root	367	-	no	15	indirect.speech.22	-	-	-	-
1825	1825	,	,	--	$,	SYM.Pun.Comma	-	root	368	-	no	15	indirect.speech.22	-	-	-	-
1827	1829	das	das	der	PRELS	PRO.Rel.Subst.-.Acc.Sg.Neut	-	root	369	-	no	15	indirect.speech.22	-	-	-	-
1831	1833	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	349|357|383|384|402|403|409|419|426|427|432|436|444	subj	372	-	no	15	indirect.speech.22	-	-	-	-
1835	1842	bekommen	bekommen	bekommen	VVPP	VINF.Full.-	-	aux	372	-	no	15	indirect.speech.22	-	-	-	-
1844	1848	werde	werde	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Subj	-	root	372	-	no	15	indirect.speech.22	-	-	-	-
1850	1850	,	,	--	$,	SYM.Pun.Comma	-	root	373	-	no	15	indirect.speech.22	-	-	-	-
1852	1854	dem	dem	der	ART	ART.Def.Dat.Sg.Masc	-	det	375	-	no	15	indirect.speech.22|reported.speech.42	-	-	-	-
1856	1861	Teufel	Teufel	Teufel	NN	N.Reg.Dat.Sg.Masc	-	objd	376	-	no	15	indirect.speech.22|reported.speech.42	-	-	-	-
1863	1873	versprochen	versprochen	versprechen	VVPP	VPP.Full.Psp	-	aux	379	-	no	15	indirect.speech.22|reported.speech.42	-	-	intexpr.42	-
1875	1877	und	und	und	KON	CONJ.Coord.-	-	kon	376	-	no	15	indirect.speech.22|reported.speech.42	-	-	-	-
1879	1890	verschrieben	verschrieben	verschreiben	VVPP	VPP.Full.Psp	-	cj	377	-	no	15	indirect.speech.22|reported.speech.42	-	-	intexpr.42	-
1892	1895	habe	habe	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Subj	-	root	379	-	no	15	indirect.speech.22|reported.speech.42	-	-	-	-
1897	1897	.	.	--	$.	SYM.Pun.Sent	-	root	380	-	no	15	indirect.speech.22|reported.speech.42	-	-	-	-
1899	1900	Da	Da	da	ADV	ADV	-	adv	382	-	yes	16	reported.speech.43.border=unspec	-	-	-	-
1902	1907	betete	betete	beten	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	382	-	no	16	reported.speech.43.border=unspec	-	-	intexpr.43	-
1909	1911	die	die	der	ART	ART.Def.Nom.Sg.Fem	349|357|370|402|403|409|419|426|427|432|436|444	det	384	-	no	16	reported.speech.43.border=unspec	-	-	-	-
1913	1916	Frau	Frau	Frau	NN	N.Reg.Nom.Sg.Fem	349|357|370|402|403|409|419|426|427|432|436|444	subj	382	-	no	16	reported.speech.43.border=unspec	-	speaker.43_44_26	-	-
1918	1920	bei	bei	bei	APPR	APPR.Dat	-	pp	382	-	no	16	reported.speech.43.border=unspec	-	-	-	-
1922	1924	Tag	Tag	Tag	NN	N.Reg.Dat.Sg.Masc	-	pn	385	-	no	16	reported.speech.43.border=unspec	-	-	-	-
1926	1928	und	und	und	KON	CONJ.Coord.-	-	kon	386	-	no	16	reported.speech.43.border=unspec	-	-	-	-
1930	1934	Nacht	Nacht	Nacht	NN	N.Reg.Dat.Sg.Fem	-	cj	387	-	no	16	reported.speech.43.border=unspec	-	-	-	-
1936	1938	und	und	und	KON	CONJ.Coord.-	-	kon	382	-	no	16	-	-	-	-	-
1940	1945	weinte	weinte	weinen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	389	-	no	16	-	-	-	-	-
1947	1949	und	und	und	KON	CONJ.Coord.-	-	kon	390	-	no	16	-	-	-	-	-
1951	1958	jammerte	jammerte	jammern	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	391	-	no	16	reported.speech.44	-	-	intexpr.44	-
1960	1960	;	;	--	$.	SYM.Pun.Sent	-	root	393	-	no	16	-	-	-	-	-
1962	1964	und	und	und	KON	CONJ.Coord.-	-	koord	399	-	no	16	-	-	-	-	-
1966	1968	als	als	als	KOUS	CONJ.SubFin.-	-	kom	399	-	no	16	-	-	-	-	-
1970	1972	die	die	der	ART	ART.Def.Nom.Sg.Fem	314|315|565|566	det	397	-	no	16	-	-	-	-	-
1974	1977	Zeit	Zeit	Zeit	NN	N.Reg.Nom.Sg.Fem	314|315|565|566	cj	395	-	no	16	-	-	-	-	-
1979	1982	nahe	nahe	nahe	ADJD	ADJD.Pos	-	avz	399	-	no	16	-	-	-	-	-
1984	1986	kam	kam	kommen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	399	-	no	16	-	-	-	-	-
1988	1988	,	,	--	$,	SYM.Pun.Comma	-	root	400	-	no	16	-	-	-	-	-
1990	1991	wo	wo	wo	PWAV	PROADV.Inter	-	adv	405	-	no	16	-	-	-	-	-
1993	1995	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	349|357|370|383|384|409|419|426|427|432|436|444	subj	406	-	no	16	-	-	-	-	-
1997	1999	ihr	ihr	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	349|357|370|383|384|409|419|426|427|432|436|444	det	404	-	no	16	-	-	-	-	-
2001	2004	Kind	Kind	Kind	NN	N.Reg.Acc.Sg.Neut		obja	405	-	no	16	-	-	-	-	-
2006	2012	gebären	gebären	gebären	VVFIN	VINF.Full.-	-	aux	406	-	no	16	-	-	-	-	-
2014	2019	sollte	sollte	sollen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	-	rel	399	-	no	16	-	-	-	-	-
2021	2021	,	,	--	$,	SYM.Pun.Comma	-	root	407	-	no	16	-	-	-	-	-
2023	2027	gieng	ging	gehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	408	-	no	16	-	-	-	-	-
2029	2031	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	349|357|370|383|384|402|403|419|426|427|432|436|444	root	409	-	no	16	-	-	-	-	-
2033	2034	zu	zu	zu	APPR	APPR.Dat	-	pp	409	-	no	16	-	-	-	-	-
2036	2040	einem	einem	ein	ART	ART.Indef.Dat.Sg.Masc	-	det	413	-	no	16	-	-	-	-	-
2042	2052	geistlichen	geistlichen	geistlich	ADJA	ADJA.Pos.Dat.Sg.Masc	-	attr	413	-	no	16	-	-	-	-	-
2054	2058	Herrn	Herrn	Herr	NN	N.Reg.Dat.Sg.Masc	-	pn	410	-	no	16	-	-	-	-	-
2060	2062	ins	ins	in	APPRART	APPRART.Acc.Sg.Neut	-	pp	413	-	no	16	-	-	-	-	-
