start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
1325	1330	seines	seines	sein	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Neut	96|97|120|134|142|174|179|185|192|207|216|237|272	det	228	-	no	10	-	-	-	-	-
1332	1337	Innern	Inneren	innere	NN	N.Reg.Gen.Sg.Neut	-	gmod	226	-	no	10	-	-	-	-	-
1339	1339	,	,	--	$,	SYM.Pun.Comma	-	root	229	-	no	10	-	-	-	-	-
1341	1343	daß	daß	daß	KOUS	CONJ.SubFin.-	-	root	230	-	no	10	-	-	-	-	-
1345	1351	Pompeji	Pompeji	Pompeji	NE	N.Name.Nom.Sg.Neut	375	root	231	yes	no	10	-	-	-	-	-
1353	1354	in	in	in	APPR	APPR.In	-	pp	240	-	no	10	-	-	-	-	-
1356	1358	der	der	der	ART	ART.Def.Dat.Sg.Fem	248	det	234	-	no	10	-	-	-	-	-
1360	1379	Mittagsgeisterstunde	Mittagsgeisterstunde	Mittagsgeisterstunde	NN	N.Reg.Dat.Sg.Fem	248	pn	232	-	no	10	-	-	-	-	-
1381	1385	rings	rings	rings	ADV	ADV	-	adv	236	-	no	10	-	-	-	-	-
1387	1388	um	um	um	APPR	APPR.Acc	-	pp	240	-	no	10	-	-	-	-	-
1390	1392	ihn	ihn	ihn	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	96|97|120|134|142|174|179|185|192|207|216|227|272	pn	236	-	no	10	-	-	-	-	-
1394	1396	her	her	her	APZR	ADV	-	part	236	-	no	10	-	-	-	-	-
1398	1399	zu	zu	zu	PTKZU	PART.Zu	-	part	240	-	no	10	-	-	-	-	-
1401	1405	leben	leben	leben	VVINF	VINF.Full.-	-	root	240	-	no	10	-	-	-	-	-
1407	1414	begonnen	begonnen	beginnen	VVPP	VPP.Full.Psp	-	aux	242	-	no	10	-	-	-	-	-
1416	1420	hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	-	root	242	-	no	10	-	-	-	-	-
1422	1422	,	,	--	$,	SYM.Pun.Comma	-	root	243	-	no	10	-	-	-	-	-
1424	1426	und	und	und	KON	CONJ.Coord.-	-	kon	242	-	no	10	-	-	-	-	-
1428	1429	so	so	so	ADV	ADV	-	adv	246	-	no	10	-	-	-	-	-
1431	1435	lebte	lebte	leben	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	244	-	no	10	-	-	-	-	-
1437	1438	in	in	in	APPR	APPR.In	-	pp	246	-	no	10	-	-	-	-	-
1440	1442	ihr	ihr	ihr	PPOSAT	PRO.Pers.Subst.3.Dat.Sg.Fem	233|234	pn	247	-	no	10	-	-	-	-	-
1444	1447	auch	auch	auch	ADV	ADV	-	adv	246	-	no	10	-	-	-	-	-
1449	1451	die	die	der	ART	ART.Def.Nom.Sg.Fem	261|417|418	det	251	-	no	10	-	-	-	-	-
1453	1459	Gradiva	Gradiva	Gradiva	NN	N.Name.Nom.Sg.Fem	261|417|418	subj	246	-	no	10	-	-	-	-	-
1461	1466	wieder	wieder	wieder	ADV	PART.Verb	-	adv	246	-	no	10	-	-	-	-	-
1468	1470	und	und	und	KON	CONJ.Coord.-	-	kon	246	-	no	10	-	-	-	-	-
1472	1474	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	cj	253	-	no	10	-	-	-	-	-
1476	1477	in	in	in	APPR	APPR.In	-	objp	258	-	no	10	-	-	-	-	-
1479	1481	das	das	der	ART	ART.Def.Acc.Sg.Neut	87|88|89|90|90|260|390|391	det	257	-	no	10	-	-	-	-	-
1483	1486	Haus	Haus	Haus	NN	N.Reg.Acc.Sg.Neut	87|88|89|90|90|260|390|391	pn	255	-	no	10	-	-	-	-	-
1488	1495	gegangen	gegangen	gehen	VVPP	VPP.Full.Psp	-	aux	254	-	no	10	-	-	-	-	-
1497	1497	,	,	--	$,	SYM.Pun.Comma	-	root	259	-	no	10	-	-	-	-	-
1499	1501	das	das	der	PRELS	PRO.Rel.Subst.-.Acc.Sg.Neut	87|88|89|90|90|256|257|390|391	subj	270	-	no	10	-	-	-	-	-
1503	1505	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	250|251|417|418	obja	269	-	no	10	-	-	-	-	-
1507	1509	vor	vor	vor	APPR	APPR.Vor	-	pp	269	-	no	10	-	-	-	-	-
1511	1513	dem	dem	der	ART	ART.Def.Dat.Sg.Neut	-	det	265	-	no	10	-	-	-	-	-
1515	1530	verhängnisvollen	verhängnisvollen	verhängnisvoll	ADJA	ADJA.Pos.Dat.Sg.Neut	-	attr	265	-	no	10	-	-	-	-	-
1532	1541	Augusttage	Augusttage	Augusttag	NN	N.Reg.Dat.Sg.Neut	-	pn	262	-	no	10	-	-	-	-	-
1543	1545	des	des	der	ART	ART.Def.Gen.Sg.Neut	-	det	267	-	no	10	-	-	-	-	-
1547	1552	Jahres	Jahres	Jahr	NN	N.Reg.Gen.Sg.Neut	-	gmod	265	-	no	10	-	-	-	-	-
1554	1555	79	79	79	CARD	CARD	-	app	267	-	no	10	-	-	-	-	-
1557	1563	bewohnt	bewohnt	bewohnen	VVPP	VPP.Full.Psp	-	aux	270	-	no	10	-	-	-	-	-
1565	1569	hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	-	rel	257	-	no	10	-	-	-	-	-
1571	1571	.	.	--	$.	SYM.Pun.Sent	-	root	271	-	no	10	-	-	-	-	-
1573	1574	Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	96|97|120|134|142|174|179|185|192|207|216|227|237	subj	273	-	yes	11	-	-	-	-	-
1576	1581	kannte	kannte	kennen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	273	-	no	11	-	-	-	-	-
1583	1585	die	die	der	ART	ART.Def.Acc.Sg.Fem	551|552|553|554|557	det	275	-	no	11	-	-	-	-	-
1587	1590	Casa	Casa	Casa	NE	N.Name.*.*.*	551|552|553|554|557	obja	273	-	no	11	-	-	-	-	-
1592	1593	di	di	--	NE	N.Name.*.*.*	551|552|553|554|557	app	275	-	no	11	-	-	-	-	-
1595	1602	Meleagro	Meleagro	Meleagro	NE	N.Name.Acc.Sg.Fem	551|552|553|554|557	app	276	-	no	11	-	-	-	-	-
1604	1606	von	von	von	APPR	APPR.Dat	-	pp	273	-	no	11	-	-	-	-	-
1608	1615	früherem	früherem	früh	ADJA	ADJA.Comp.Dat.Sg.Masc	-	attr	280	-	no	11	-	-	-	-	-
1617	1622	Besuch	Besuch	Besuch	NN	N.Reg.Dat.Sg.Masc	-	pn	278	-	no	11	-	-	-	-	-
1624	1624	,	,	--	$,	SYM.Pun.Comma	-	root	281	-	no	11	-	-	-	-	-
1626	1628	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	kon	273	-	no	11	-	-	-	-	-
1630	1636	diesmal	diesmal	diesmal	ADV	ADV	-	adv	288	-	no	11	-	-	-	-	-
1638	1643	jedoch	jedoch	jedoch	ADV	ADV	-	adv	288	-	no	11	-	-	-	-	-
1645	1648	noch	noch	noch	ADV	ADV	-	adv	286	-	no	11	-	-	-	-	-
1650	1654	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	288	-	no	11	-	-	-	-	-
1656	1660	dahin	dahin	dahin	PAV	PROADV.Dem	-	adv	288	-	no	11	-	-	-	-	-
1662	1669	gekommen	gekommen	kommen	VVPP	VPP.Full.Psp	-	aux	282	-	no	11	-	-	-	-	-
1671	1671	,	,	--	$,	SYM.Pun.Comma	-	root	289	-	no	11	-	-	-	-	-
1673	1679	sondern	sondern	sondern	KON	CONJ.Coord.-	-	kon	282	-	no	11	-	-	-	-	-
1681	1685	hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	-	cj	290	-	no	11	-	-	-	-	-
1687	1689	nur	nur	nur	ADV	ADV	-	adv	308	-	no	11	-	-	-	-	-
1691	1692	im	im	in	APPRART	APPRART.Dat.Sg.Neut	-	pp	308	-	no	11	-	-	-	-	-
1694	1698	Museo	Museum	Museum	NN	N.Reg.Dat.Sg.Neut	-	pn	293	-	no	11	-	-	-	-	-
1700	1708	Nazionale	Nationale	national	ADJA	N.Reg.Acc.Sg.Neut	-	app	294	-	no	11	-	-	-	-	-
1710	1716	Neapels	Neapels	Neapel	NE	N.Name.Gen.Sg.Neut	-	app	295	-	no	11	-	-	-	-	-
1718	1721	kurz	kurz	kurz	ADJD	ADJD.Pos	-	adv	298	-	no	11	-	-	-	-	-
1723	1725	vor	vor	vor	APPR	APPR.Vor	-	pp	308	-	no	11	-	-	-	-	-
1727	1729	dem	dem	der	ART	ART.Def.Dat.Sg.Neut	-	det	300	-	no	11	-	-	-	-	-
1731	1741	Wandgemälde	Wandgemälde	Wandgemälde	NN	N.Reg.Dat.Sg.Neut	-	pn	298	-	no	11	-	-	-	-	-
1743	1745	des	des	der	ART	ART.Def.Gen.Sg.Neut	89|90|90|304|327|340|346|356	det	302	-	no	11	-	-	-	-	-
1747	1754	Meleager	Meleagros	Meleagro	NE	N.Reg.Gen.Sg.Neut	89|90|90|304|327|340|346|356	gmod	300	yes	no	11	-	-	-	-	-
1756	1758	und	und	und	KON	CONJ.Coord.-	-	kon	302	-	no	11	-	-	-	-	-
1760	1765	seiner	seiner	sein	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Fem	89|90|90|301|302|327|340|346|356	det	306	-	no	11	-	-	-	-	-
1767	1777	arkadischen	arkadischen	arkadisch	ADJA	ADJA.Pos.Gen.Sg.Fem	434|435|448|480	attr	306	-	no	11	-	-	-	-	-
1779	1790	Jagdgenossin	Jagdgenossin	Jagdgenossin	NN	N.Reg.Gen.Sg.Fem	434|435|448|480	cj	303	-	no	11	-	-	-	-	-
1792	1799	Atalanta	Atalanta	Atalanta	NE	N.Name.Nom.Sg.Fem	434|435|448|480	app	306	yes	no	11	-	-	-	-	-
1801	1810	angehalten	angehalten	anhalten	VVPP	VPP.Full.Psp	-	aux	291	-	no	11	-	-	-	-	-
1812	1812	,	,	--	$,	SYM.Pun.Comma	-	root	309	-	no	11	-	-	-	-	-
1814	1816	das	das	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Neut	-	root	310	-	no	11	-	-	-	-	-
1818	1819	in	in	in	APPR	APPR.In	-	pp	316	-	no	11	-	-	-	-	-
1821	1825	jenem	jenem	jener	PDAT	PRO.Dem.Attr.-.Dat.Sg.Neut	319	det	313	-	no	11	-	-	-	-	-
1827	1831	Hause	Hause	Haus	NN	N.Reg.Dat.Sg.Neut	319	pn	311	-	no	11	-	-	-	-	-
1833	1835	der	der	der	ART	ART.Def.Gen.Sg.Fem	319	det	315	-	no	11	-	-	-	-	-
1837	1848	Merkurstraße	Merkurstraße	Merkurstraße	NN	N.Name.Gen.Sg.Fem	319	gmod	313	-	no	11	-	-	-	-	-
1850	1857	gefunden	gefunden	finden	VVPP	VPP.Full.Psp	-	root	316	-	no	11	-	-	-	-	-
1859	1861	und	und	und	KON	CONJ.Coord.-	-	root	317	-	no	11	-	-	-	-	-
1863	1866	nach	nach	nach	APPR	APPR.Dat	-	cj	317	-	no	11	-	-	-	-	-
1868	1870	dem	dem	der	ART	PRO.Dem.Subst.-.Dat.Sg.Neut	312|313|314|315	pn	318	-	no	11	-	-	-	-	-
1872	1874	das	das	der	ART	ART.Def.Nom.Sg.Neut	-	det	321	-	no	11	-	-	-	-	-
1876	1883	letztere	letztere	letzterer	ADJA	ADJA.Comp.Nom.Sg.Neut	-	pred	323	-	no	11	-	-	-	-	-
1885	1891	benannt	benannt	benennen	VVPP	VPP.Full.Psp	-	aux	323	-	no	11	-	-	-	-	-
1893	1898	worden	worden	werden	VAPP	VPP.Aux.Psp	-	root	323	-	no	11	-	-	-	-	-
1900	1900	.	.	--	$.	SYM.Pun.Sent	-	root	324	-	no	11	-	-	-	-	-
1902	1905	Doch	Doch	doch	KON	CONJ.Coord.Doch	-	root	325	-	yes	12	-	-	-	-	-
1907	1909	wie	wie	wie	PWAV	CONJ.Comp.-	-	root	326	-	no	12	-	-	-	-	-
1911	1912	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	89|90|90|301|302|304|340|346|356	root	327	-	no	12	-	-	-	-	-
1914	1916	nun	nun	nun	ADV	ADV	-	adv	327	-	no	12	-	-	-	-	-
1918	1918	,	,	--	$,	SYM.Pun.Comma	-	root	329	-	no	12	-	-	-	-	-
1920	1925	wieder	wieder	wieder	ADV	ADV	-	adv	333	-	no	12	-	-	-	-	-
1927	1929	zur	zur	zu	APPRART	APPRART.Dat.Sg.Fem	-	objp	333	-	no	12	-	-	-	-	-
1931	1948	Bewegungsfähigkeit	Bewegungsfähigkeit	Bewegungsfähigkeit	NN	N.Reg.Dat.Sg.Fem	-	pn	331	-	no	12	-	-	-	-	-
1950	1956	gelangt	gelangt	gelangen	VVPP	VPP.Full.Psp	-	root	333	-	no	12	-	-	-	-	-
1958	1958	,	,	--	$,	SYM.Pun.Comma	-	root	334	-	no	12	-	-	-	-	-
1960	1970	gleichfalls	gleichfalls	gleichfalls	ADV	ADV	-	adv	337	-	no	12	-	-	-	-	-
1972	1977	diesem	diesem	dieser	PDAT	PRO.Dem.Subst.-.Dat.Sg.Masc	-	objd	337	-	no	12	-	-	-	-	-
1979	1987	zuschritt	zuschritt	zuschritt	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	337	-	no	12	-	-	-	-	-
1989	1989	,	,	--	$,	SYM.Pun.Comma	-	root	338	-	no	12	-	-	-	-	-
1991	1994	ward	wurde	werden	VAFIN	VFIN.Aux.3.Sg.Past.Ind	-	root	339	-	no	12	-	frame.3	-	-	-
1996	1998	ihm	ihm	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	89|90|90|301|302|304|327|346|356	objd	339	-	no	12	-	frame.3	speaker.3	-	-
2000	2010	zweifelhaft	zweifelhaft	zweifelhaft	ADJD	ADJD.Pos	-	adv	339	-	no	12	-	frame.3	-	intexpr.3	-
2012	2012	,	,	--	$,	SYM.Pun.Comma	-	root	342	-	no	12	-	frame.3	-	-	-
2014	2015	ob	ob	ob	KOUS	CONJ.SubFin.-	-	konj	354	-	no	12	indirect.thought.3	-	-	-	-
2017	2018	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	354	-	no	12	indirect.thought.3	-	-	-	-
2020	2027	wirklich	wirklich	wirklich	ADJD	ADJD.Pos	-	adv	354	-	no	12	indirect.thought.3	-	-	-	-
2029	2034	seinen	seinen	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	89|90|90|301|302|304|327|340|356	det	347	-	no	12	indirect.thought.3	-	-	-	-
2036	2040	Namen	Namen	Name	NN	N.Reg.Acc.Sg.Masc	-	obja	354	-	no	12	indirect.thought.3	-	-	-	-
2042	2045	nach	nach	nach	APPR	APPR.Dat	-	pp	354	-	no	12	indirect.thought.3	-	-	-	-
2047	2049	dem	dem	der	ART	ART.Def.Dat.Sg.Masc	-	det	350	-	no	12	indirect.thought.3	-	-	-	-
2051	2057	Erleger	Erleger	Erleger	NN	N.Reg.Dat.Sg.Masc	-	pn	348	-	no	12	indirect.thought.3	-	-	-	-
2059	2061	des	des	der	ART	ART.Def.Gen.Sg.Masc	-	det	353	-	no	12	indirect.thought.3	-	-	-	-
2063	2075	kalydonischen	kalydonischen	kalydonisch	ADJA	ADJA.Pos.Gen.Sg.Masc	-	attr	353	-	no	12	indirect.thought.3	-	-	-	-
2077	2081	Ebers	Ebers	Eber	NN	N.Reg.Gen.Sg.Masc	-	gmod	350	-	no	12	indirect.thought.3	-	-	-	-
2083	2087	trage	trage	tragen	VVFIN	VFIN.Full.3.Sg.Pres.Subj	-	subjc	339	-	no	12	indirect.thought.3	-	-	-	-
2089	2089	.	.	--	$.	SYM.Pun.Sent	-	root	355	-	no	12	indirect.thought.3	-	-	-	-
2091	2092	Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	89|90|90|301|302|304|327|340|346	subj	357	-	yes	13	reported.thought.4	-	speaker.4	-	-
2094	2100	entsann	entsann	entsann	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	357	-	no	13	reported.thought.4	-	-	intexpr.4	-
2102	2105	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	357	-	no	13	reported.thought.4	-	-	-	-
2107	2115	plötzlich	plötzlich	plötzlich	ADJD	ADJD.Pos	365|383|401|407|410|430|472|483|488|514|518|519|520|521|532|548|559	adv	362	-	no	13	reported.thought.4	-	-	-	-
2117	2121	eines	eines	ein	ART	ART.Indef.Gen.Sg.Masc	365|383|401|407|410|430|472|483|488|514|518|519|520|521|532|548|559	det	362	-	no	13	reported.thought.4	-	-	-	-
2123	2134	griechischen	griechischen	griechisch	ADJA	ADJA.Pos.Gen.Sg.Masc	365|383|401|407|410|430|472|483|488|514|518|519|520|521|532|548|559	attr	362	-	no	13	reported.thought.4	-	-	-	-
2136	2143	Dichters	Dichters	Dichter	NN	N.Reg.Gen.Sg.Masc	365|383|401|407|410|430|472|483|488|514|518|519|520|521|532|548|559	root	362	-	no	13	reported.thought.4	-	-	-	-
2145	2152	Meleager	Meleagros	Meleagros	NE	N.Name.Nom.Sg.*	365|383|401|407|410|430|472|483|488|514|518|519|520|521|532|548|559	app	362	yes	no	13	reported.thought.4	-	-	-	-
2154	2154	,	,	--	$,	SYM.Pun.Comma	-	root	364	-	no	13	reported.thought.4	-	-	-	-
2156	2158	der	der	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	359|360|361|362|363|383|401|407|410|430|472|483|488|514|518|519|520|521|532|548|559	subj	377	-	no	13	reported.thought.4	-	-	-	-
2160	2169	allerdings	allerdings	allerdings	ADV	ADV	-	adv	376	-	no	13	reported.thought.4	-	-	-	-
2171	2174	wohl	wohl	wohl	ADV	ADV	-	adv	376	-	no	13	reported.thought.4	-	-	-	-
2176	2179	etwa	etwa	etwa	ADV	ADV	-	adv	376	-	no	13	reported.thought.4	-	-	-	-
2181	2182	um	um	um	APPR	APPR.Acc	-	pp	376	-	no	13	reported.thought.4	-	-	-	-
2184	2186	ein	ein	ein	ART	ART.Indef.Acc.Sg.Neut	-	det	371	-	no	13	reported.thought.4	-	-	-	-
2188	2198	Jahrhundert	Jahrhundert	Jahrhundert	NN	N.Reg.Acc.Sg.Neut	-	pn	369	-	no	13	reported.thought.4	-	-	-	-
2200	2202	vor	vor	vor	APPR	APPR.Vor	-	pp	376	-	no	13	reported.thought.4	-	-	-	-
2204	2206	der	der	der	ART	ART.Def.Dat.Sg.Fem	-	det	374	-	no	13	reported.thought.4	-	-	-	-
2208	2217	Zerstörung	Zerstörung	Zerstörung	NN	N.Reg.Dat.Sg.Fem	-	pn	372	-	no	13	reported.thought.4	-	-	-	-
2219	2226	Pompejis	Pompejis	Pompejis	NE	N.Name.Gen.Sg.Neut	231	gmod	374	-	no	13	reported.thought.4	-	-	-	-
2228	2233	gelebt	gelebt	leben	VVPP	VPP.Full.Psp	-	aux	377	-	no	13	reported.thought.4	-	-	-	-
2235	2239	hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	-	rel	363	-	no	13	reported.thought.4	-	-	-	-
2241	2241	.	.	--	$.	SYM.Pun.Sent	-	root	378	-	no	13	reported.thought.4	-	-	-	-
2243	2246	Aber	Aber	aber	KON	CONJ.Coord.Aber	-	root	379	-	yes	14	-	-	-	-	-
2248	2250	ein	ein	ein	ART	ART.Indef.Nom.Sg.Masc	-	det	381	-	no	14	-	-	-	-	-
2252	2260	Nachkomme	Nachkomme	Nachkomme	NN	N.Reg.Nom.Sg.Masc	-	subj	384	-	no	14	-	-	-	-	-
2262	2264	von	von	von	APPR	APPR.Dat	-	pp	381	-	no	14	-	-	-	-	-
2266	2268	ihm	ihm	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	359|360|361|362|363|365|401|407|410|430|472|483|488|514|518|519|520|521|532|548|559	pn	382	-	no	14	-	-	-	-	-
2270	2275	konnte	konnte	können	VMFIN	VFIN.Mod.3.Sg.Past.Ind	-	cj	379	-	no	14	-	-	-	-	-
2277	2283	hierher	hierher	hierher	PAV	PROADV.Dem	-	adv	386	-	no	14	-	-	-	-	-
2285	2291	geraten	geraten	geraten	VVPP	VPP.Full.Psp	-	aux	387	-	no	14	-	-	-	-	-
2293	2296	sein	sein	sein	VAINF	VINF.Sein.-	-	aux	384	-	no	14	-	-	-	-	-
2298	2300	und	und	und	KON	CONJ.Coord.-	-	root	388	-	no	14	-	-	-	-	-
2302	2305	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	-	cj	388	-	no	14	-	-	-	-	-
2307	2309	das	das	der	ART	ART.Def.Nom.Sg.Neut	87|88|89|90|90|256|257|260|391	det	391	-	no	14	-	-	-	-	-
2311	2314	Haus	Haus	Haus	NN	N.Reg.Nom.Sg.Neut	87|88|89|90|90|256|257|260|390	obja	392	-	no	14	-	-	-	-	-
2316	2321	erbaut	erbaut	erbauen	VVPP	VPP.Full.Psp	-	aux	393	-	no	14	-	-	-	-	-
2323	2327	haben	haben	haben	VAINF	VFIN.Haben.3.Pl.Pres.Ind	-	root	393	-	no	14	-	-	-	-	-
2329	2329	.	.	--	$.	SYM.Pun.Sent	-	root	394	-	no	14	-	-	-	-	-
2331	2333	Das	Das	der	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	-	subj	396	-	yes	15	-	-	-	-	-
2335	2341	stimmte	stimmte	übereinstimmen	VVFIN	VFIN.Full.3.Sg.Past.Subj	-	root	396	-	no	15	-	-	-	-	-
2343	2345	mit	mit	mit	APPR	APPR.Dat	-	objp	396	-	no	15	-	-	-	-	-
2347	2351	etwas	etwas	etwas	PIS	PRO.Indef.Attr.-.*.*.Neut	-	pn	397	-	no	15	reported.thought.12	-	-	-	-
2353	2359	anderem	anderem	anderer	PIS	PRO.Indef.Subst.-.Dat.Sg.*	-	app	398	-	no	15	reported.thought.12	-	-	-	-
2361	2362	in	in	in	APPR	APPR.In	-	pp	399	-	no	15	reported.thought.12	-	-	-	-
2364	2369	seinem	seinem	sein	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Neut	359|360|361|362|363|365|383|407|410|430|472|483|488|514|518|519|520|521|532|548|559	det	402	-	no	15	reported.thought.12	-	speaker.12	-	-
2371	2380	Gedächtnis	Gedächtnis	Gedächtnis	NN	N.Reg.Dat.Sg.Neut	-	pn	400	-	no	15	reported.thought.12	-	-	intexpr.12	-
2382	2393	Aufgewachten	Aufgewachten	aufgewacht	NN	ADJD.Pos	-	app	402	-	no	15	reported.thought.12	-	-	-	-
2395	2401	überein	überein	überein	PTKVZ	PART.Verb	-	avz	396	-	no	15	-	-	-	-	-
2403	2403	,	,	--	$,	SYM.Pun.Comma	-	root	405	-	no	15	-	-	-	-	-
2405	2408	denn	denn	denn	KON	CONJ.Coord.Denn	-	kon	396	-	no	15	-	-	-	-	-
2410	2411	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	359|360|361|362|363|365|383|401|410|430|472|483|488|514|518|519|520|521|532|548|559	subj	408	-	no	15	-	frame.5	speaker.5	-	-
2413	2421	erinnerte	erinnerte	erinnern	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	406	-	no	15	-	frame.5	-	intexpr.5	-
2423	2426	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	408	-	no	15	-	frame.5	-	-	-
2428	2433	seiner	seiner	sein	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	359|360|361|362|363|365|383|401|407|430|472|483|488|514|518|519|520|521|532|548|559	det	411	-	no	15	-	frame.5	-	-	-
2435	2443	Vermutung	Vermutung	Vermutung	NN	N.Reg.Dat.Sg.Fem	-	objg	408	-	no	15	-	frame.5	-	-	-
2445	2448	oder	oder	oder	KON	CONJ.Coord.-	-	kon	411	-	no	15	-	frame.5	-	-	-
2450	2457	vielmehr	vielmehr	vielmehr	ADV	ADV	-	adv	415	-	no	15	-	frame.5	-	-	-
2459	2466	gewissen	gewissen	gewiß	ADJA	ADJA.Pos.Dat.Sg.Fem	-	attr	415	-	no	15	-	frame.5	-	-	-
2468	2478	Überzeugung	Überzeugung	Überzeugung	NN	N.Reg.Dat.Sg.Fem	-	cj	412	-	no	15	-	frame.5	-	-	-
2480	2480	,	,	--	$,	SYM.Pun.Comma	-	root	416	-	no	15	-	frame.5	-	-	-
2482	2484	die	die	der	PRELS	ART.Def.Nom.Sg.Fem	250|251|261|418	det	418	-	no	15	indirect.thought.5	-	-	-	-
2486	2492	Gradiva	Gradiva	Gradiva	NE	N.Name.Nom.Sg.Fem	250|251|261|417	subj	419	yes	no	15	indirect.thought.5	-	-	-	-
2494	2496	sei	sei	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Subj	-	kon	408	-	no	15	indirect.thought.5	-	-	-	-
2498	2500	von	von	von	APPR	APPR.Dat	-	pp	423	-	no	15	indirect.thought.5	-	-	-	-
2502	2513	griechischer	griechischer	griechisch	ADJA	ADJA.Pos.Dat.Sg.Fem	-	attr	422	-	no	15	indirect.thought.5	-	-	-	-
2515	2521	Abkunft	Abkunft	Abkunft	NN	N.Reg.Dat.Sg.Fem	-	pn	420	-	no	15	indirect.thought.5	-	-	-	-
2523	2529	gewesen	gewesen	sein	VAPP	VPP.Sein.Psp	-	aux	419	-	no	15	indirect.thought.5	-	-	-	-
2531	2531	.	.	--	$.	SYM.Pun.Sent	-	root	424	-	no	15	indirect.thought.5	-	-	-	-
2533	2539	Daneben	Daneben	daneben	PAV	PROADV.Dem	-	pp	427	-	yes	16	reported.thought.13	-	-	-	-
2541	2548	freilich	freilich	freilich	ADV	ADV	-	adv	425	-	no	16	reported.thought.13	-	-	-	-
2550	2556	mischte	mischte	einmischen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	427	-	no	16	reported.thought.13	-	-	-	-
2558	2561	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	427	-	no	16	reported.thought.13	-	-	-	-
2563	2564	in	in	in	APPR	APPR.In	-	pp	427	-	no	16	reported.thought.13	-	-	-	-
2566	2570	seine	seine	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	359|360|361|362|363|365|383|401|407|410|472|483|488|514|518|519|520|521|532|548|559	det	431	-	no	16	reported.thought.13	-	speaker.13	-	-
2572	2582	Vorstellung	Vorstellung	Vorstellung	NN	N.Reg.Acc.Sg.Fem	-	pn	429	-	no	16	reported.thought.13	-	-	intexpr.13	-
2584	2586	das	das	der	ART	ART.Def.Acc.Sg.Neut	-	det	433	-	no	16	reported.thought.13	-	-	-	-
2588	2591	Bild	Bild	Bild	NN	N.Reg.Acc.Sg.Neut	-	subj	427	-	no	16	reported.thought.13	-	-	-	-
2593	2595	der	der	der	ART	ART.Def.Gen.Sg.Fem	305|306|307|448|480	det	435	-	no	16	reported.thought.13	-	-	-	-
2597	2604	Atalanta	Atalanta	Atalanta	NN	N.Reg.Gen.Sg.Fem	305|306|307|448|480	gmod	433	-	no	16	reported.thought.13	-	-	-	-
2606	2608	ein	ein	ein	PTKVZ	PART.Verb	-	avz	427	-	no	16	reported.thought.13	-	-	-	-
2610	2610	,	,	--	$,	SYM.Pun.Comma	-	root	437	-	no	16	-	-	-	-	-
2612	2616	wie's	wie_es	wie_	NE	FM	-	attr	439	-	no	16	-	frame.14	-	-	-
2618	2621	Ovid	Ovid	Ovid	NE	N.Name.Nom.Sg.Masc	-	subj	444	yes	no	16	-	frame.14	speaker.14	-	-
2623	2624	in	in	in	APPR	APPR.In	-	pp	444	-	no	16	-	frame.14	-	-	-
