start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
1085	1087	und	und	und	KON	CONJ.Coord.-	-	kon	213	-	no	6	-	-	-	-	-
1089	1093	stand	stand	stehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	218	-	no	6	-	-	-	-	-
1095	1095	,	,	--	$,	SYM.Pun.Comma	-	root	220	-	no	6	-	-	-	-	-
1097	1099	wie	wie	wie	PWAV	PROADV.Inter	-	par	219	-	no	6	-	-	-	-	-
1101	1102	in	in	in	APPR	APPR.In	-	pp	225	-	no	6	-	-	-	-	-
1104	1106	ein	ein	ein	ART	ART.Indef.Acc.Sg.Neut	-	det	224	-	no	6	-	-	-	-	-
1108	1113	Wunder	Wunder	Wunder	NN	N.Reg.Acc.Sg.Neut	-	pn	222	-	no	6	-	-	-	-	-
1115	1122	verloren	verloren	verloren	VVPP	PART.Verb	-	cj	221	-	no	6	-	-	-	-	-
1124	1124	,	,	--	$,	SYM.Pun.Comma	-	root	226	-	no	6	-	-	-	-	-
1126	1135	regungslos	regungslos	regungslos	ADJD	ADJD.Pos	-	adv	219	-	no	6	-	-	-	-	-
1137	1137	.	.	--	$.	SYM.Pun.Sent	-	root	228	-	no	6	-	-	-	-	-
1139	1139	»	&quot;	&quot;	$(	N.Name.*.*.*	-	root	229	-	yes	7	direct.speech.4	-	-	-	-
1141	1141	O	O	O	ITJ	N.Name.Nom.Sg.*	-	obja	237	-	no	7	direct.speech.4	-	-	-	-
1143	1143	,	,	--	$,	SYM.Pun.Comma	-	root	231	-	no	7	direct.speech.4	-	-	-	-
1145	1150	Fatime	Fatime	Fatime	NE	N.Reg.Nom.Sg.Fem	628|682	kon	230	yes	no	7	direct.speech.4	-	-	-	-
1152	1152	,	,	--	$,	SYM.Pun.Comma	-	root	233	-	no	7	direct.speech.4	-	-	-	-
1154	1160	Tochter	Tochter	Tochter	NN	N.Reg.Nom.Sg.Fem	-	kon	232	-	no	7	direct.speech.4	-	-	-	-
1162	1162	,	,	--	$,	SYM.Pun.Comma	-	root	235	-	no	7	direct.speech.4	-	-	-	-
1164	1165	so	so	so	ADV	ADV	-	adv	232	-	no	7	direct.speech.4	-	-	-	-
1167	1170	sehe	sehe	sehen	VVFIN	VFIN.Full.1.Sg.Pres.Ind	-	root	237	-	no	7	direct.speech.4	-	-	-	-
1172	1174	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	308|310|377|397|414|440|452|468|508|516|523|527|533|549|576|602|607|615|664	subj	237	-	no	7	direct.speech.4	-	-	-	-
1176	1179	dich	dich	dich	PRF	PRO.Pers.Subst.2.Acc.Sg.*	-	root	239	-	no	7	direct.speech.4	-	-	-	-
1181	1187	endlich	endlich	endlich	ADV	ADV	-	adv	241	-	no	7	direct.speech.4	-	-	-	-
1189	1194	wieder	wieder	wieder	ADV	ADV	-	adv	239	-	no	7	direct.speech.4	-	-	-	-
1196	1196	?	?	--	$.	SYM.Pun.Sent	-	root	242	-	no	7	direct.speech.4	-	-	-	-
1198	1198	«	&quot;	&quot;	$(	CARD	-	root	243	-	no	7	direct.speech.4	-	-	-	-
1200	1203	rief	rief	ausrufen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	244	-	no	7	-	frame.4	-	intexpr.4	-
1205	1207	der	der	der	ART	ART.Def.Nom.Sg.Masc	44|45|46|47|47|89|90|92|101|104|111|112|125|140|144|145|154|161|162|263|276|381|382|392|430|431	det	246	-	no	7	-	frame.4	-	-	-
1209	1214	Sultan	Sultan	Sultan	NN	N.Reg.Nom.Sg.Masc	44|45|46|47|47|89|90|92|101|104|111|112|125|140|144|145|154|161|162|263|276|381|382|392|430|431	subj	244	-	no	7	-	frame.4	speaker.4	-	-
1216	1218	aus	aus	aus	PTKVZ	PART.Verb	-	avz	244	-	no	7	-	frame.4	-	intexpr.4	-
1220	1220	,	,	--	$,	SYM.Pun.Comma	-	root	248	-	no	7	-	-	-	-	-
1222	1224	und	und	und	KON	CONJ.Coord.-	-	kon	244	-	no	7	-	-	-	-	-
1226	1228	tat	tat	vorwärtstaben	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	249	-	no	7	-	-	-	-	-
1230	1234	einen	einen	ein	ART	ART.Indef.Acc.Sg.Masc	-	det	252	-	no	7	-	-	-	-	-
1236	1242	Schritt	Schritt	Schritt	NN	N.Reg.Acc.Sg.Masc	-	obja	250	-	no	7	-	-	-	-	-
1244	1251	vorwärts	vorwärts	vorwärts	PTKVZ	PART.Verb	-	adv	250	-	no	7	-	-	-	-	-
1253	1253	,	,	--	$,	SYM.Pun.Comma	-	root	254	-	no	7	-	-	-	-	-
1255	1259	hielt	hielt	anhalten	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	kon	250	-	no	7	-	-	-	-	-
1261	1264	dann	dann	dann	ADV	ADV	-	adv	255	-	no	7	-	-	-	-	-
1266	1269	aber	aber	aber	ADV	ADV	-	adv	255	-	no	7	-	-	-	-	-
1271	1279	plötzlich	plötzlich	plötzlich	ADJD	ADJD.Pos	-	adv	255	-	no	7	-	-	-	-	-
1281	1282	an	an	an	PTKVZ	PART.Verb	-	avz	255	-	no	7	-	-	-	-	-
1284	1284	,	,	--	$,	SYM.Pun.Comma	-	root	260	-	no	7	-	-	-	-	-
1286	1288	als	als	als	KOKOM	CONJ.Comp.-	-	root	261	-	no	7	-	frame.17	-	-	-
1290	1291	ob	ob	ob	KOUS	CONJ.SubFin.-	-	konj	264	-	no	7	-	frame.17	-	-	-
1293	1294	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	44|45|46|47|47|89|90|92|101|104|111|112|125|140|144|145|154|161|162|245|246|276|381|382|392|430|431	subj	264	-	no	7	-	frame.17	speaker.17	-	-
1296	1304	fürchtete	fürchtete	fürchten	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	264	-	no	7	-	frame.17	-	intexpr.17	-
1306	1306	,	,	--	$,	SYM.Pun.Comma	-	root	265	-	no	7	-	frame.17	-	-	-
1308	1310	die	die	der	ART	ART.Def.Nom.Sg.Fem	277	det	268	-	no	7	indirect.thought.17	-	-	-	-
1312	1316	teure	teure	teuer	ADJA	ADJA.Pos.Nom.Sg.Fem	277	attr	268	-	no	7	indirect.thought.17	-	-	-	-
1318	1328	Erscheinung	Erscheinung	Erscheinung	NN	N.Reg.Nom.Sg.Fem	277	subj	269	-	no	7	indirect.thought.17	-	-	-	-
1330	1334	mögte	möchte	möchten	VMFIN	VFIN.Mod.3.Sg.Past.Subj	-	root	269	-	no	7	indirect.thought.17	-	-	-	-
1336	1339	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	273	-	no	7	indirect.thought.17	-	-	-	-
1341	1342	in	in	in	APPR	APPR.In	-	pp	273	-	no	7	indirect.thought.17	-	-	-	-
1344	1349	nichts	nichts	nichts	PIS	PRO.Indef.Subst.-.*.*.Neut	-	pn	271	-	no	7	indirect.thought.17	-	-	-	-
1351	1358	auflösen	auflösen	auflösen	VVINF	VINF.Full.-	-	aux	269	-	no	7	indirect.thought.17	-	-	-	-
1360	1360	,	,	--	$,	SYM.Pun.Comma	-	root	274	-	no	7	indirect.thought.17	-	-	-	-
1362	1367	sobald	sobald	sobald	KOUS	CONJ.SubFin.-	-	konj	280	-	no	7	indirect.thought.17	-	-	-	-
1369	1370	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	44|45|46|47|47|89|90|92|101|104|111|112|125|140|144|145|154|161|162|245|246|263|381|382|392|430|431	subj	280	-	no	7	indirect.thought.17	-	-	-	-
1372	1374	sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	266|267|268	obja	279	-	no	7	indirect.thought.17	-	-	-	-
1376	1377	zu	zu	zu	PTKZU	PART.Zu	-	part	279	-	no	7	indirect.thought.17	-	-	-	-
1379	1384	fassen	fassen	fassen	VVINF	VINF.Full.-	-	obji	280	-	no	7	indirect.thought.17	-	-	-	-
1386	1394	versuchte	versuchte	versuchen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	neb	269	-	no	7	indirect.thought.17	-	-	-	-
1396	1396	.	.	--	$.	SYM.Pun.Sent	-	root	281	-	no	7	indirect.thought.17	-	-	-	-
1398	1398	–	-	--	$(	SYM.Pun.Hyph	-	root	282	-	yes	8	-	-	-	-	-
1400	1400	»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	-	root	283	-	no	8	direct.speech.5	-	-	-	-
1402	1406	Allah	Allah	Allah	NN	N.Reg.Nom.Sg.*	-	subj	285	-	no	8	direct.speech.5	-	-	-	-
1408	1410	sei	sei	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Subj	-	root	285	-	no	8	direct.speech.5	-	-	-	-
1412	1417	gelobt	gelobt	loben	VVPP	VPP.Full.Psp	-	aux	285	-	no	8	direct.speech.5	-	-	-	-
1419	1419	!	!	--	$.	SYM.Pun.Sent	-	root	287	-	no	8	direct.speech.5	-	-	-	-
1421	1421	«	&quot;	&quot;	$(	CARD	-	root	288	-	no	8	direct.speech.5	-	-	-	-
1423	1431	jauchzten	jauchzten	jauchzen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	root	289	-	no	8	-	frame.5	-	intexpr.5	-
1433	1435	die	die	der	ART	ART.Def.Nom.Pl.Masc	297	det	292	-	no	8	-	frame.5	-	-	-
1437	1446	erstaunten	erstaunten	erstaunt	ADJA	ADJA.Pos.Nom.Pl.Masc	297	attr	292	-	no	8	-	frame.5	-	-	-
1448	1456	Trabanten	Trabanten	Trabant	NN	N.Reg.Nom.Pl.Masc	297	subj	289	-	no	8	-	frame.5	speaker.5	-	-
1458	1460	und	und	und	KON	CONJ.Coord.-	-	kon	289	-	no	8	-	-	-	-	-
1462	1467	warfen	warfen	werfen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	cj	293	-	no	8	-	-	-	-	-
1469	1472	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	-	obja	294	-	no	8	-	-	-	-	-
1474	1474	,	,	--	$,	SYM.Pun.Comma	-	root	296	-	no	8	-	-	-	-	-
1476	1478	ihr	ihr	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	290|291|292	det	298	-	no	8	-	-	-	-	-
1480	1488	Angesicht	Angesicht	Angesicht	NN	N.Reg.Acc.Sg.Neut		obja	299	-	no	8	-	-	-	-	-
1490	1499	verhüllend	verhüllend	verhüllend	VVPP	ADJD.Pos	-	root	299	-	no	8	-	-	-	-	-
1501	1501	,	,	--	$,	SYM.Pun.Comma	-	root	300	-	no	8	-	-	-	-	-
1503	1504	zu	zu	zu	APPR	APPR.Dat	-	root	301	-	no	8	-	-	-	-	-
1506	1510	Boden	Boden	Boden	NN	N.Reg.Dat.Sg.Masc	-	pn	301	-	no	8	-	-	-	-	-
1512	1512	.	.	--	$.	SYM.Pun.Sent	-	root	303	-	no	8	-	-	-	-	-
1514	1514	»	&quot;	&quot;	$(	ADJA.Pos.Nom.Sg.Masc	-	root	304	-	yes	9	direct.speech.6	-	-	-	-
1516	1520	Vater	Vater	Vater	NN	N.Reg.Nom.Sg.Masc	-	root	305	-	no	9	direct.speech.6	-	-	-	-
1522	1522	,	,	--	$,	SYM.Pun.Comma	-	root	306	-	no	9	direct.speech.6	-	-	-	-
1524	1528	führe	führe	führen	VVFIN	VFIN.Full.3.Sg.Pres.Subj	-	root	307	-	no	9	direct.speech.6	-	-	-	-
1530	1533	mich	mich	mich	PPER	PRO.Pers.Subst.1.Acc.Sg.*	238|310|377|397|414|440|452|468|508|516|523|527|533|549|576|602|607|615|664	obja	307	-	no	9	direct.speech.6	-	-	-	-
1535	1536	zu	zu	zu	APPR	APPR.Dat	-	pp	307	-	no	9	direct.speech.6	-	-	-	-
1538	1543	meiner	meiner	mein	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	238|308|377|397|414|440|452|468|508|516|523|527|533|549|576|602|607|615|664	det	311	-	no	9	direct.speech.6	-	-	-	-
1545	1550	Mutter	Mutter	Mutter	NN	N.Reg.Dat.Sg.Fem	-	pn	309	-	no	9	direct.speech.6	-	-	-	-
1552	1552	!	!	--	$.	SYM.Pun.Sent	-	root	312	-	no	9	direct.speech.6	-	-	-	-
1554	1554	«	&quot;	&quot;	$(	CARD	-	root	313	-	no	9	direct.speech.6	-	-	-	-
1556	1559	rief	rief	rufen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	314	-	no	9	-	frame.6	-	intexpr.6	-
1561	1563	die	die	der	ART	ART.Def.Nom.Sg.Fem	-	det	317	-	no	9	-	frame.6	-	-	-
1565	1568	süße	süße	süß	ADJA	ADJA.Pos.Nom.Sg.Fem	-	attr	317	-	no	9	-	frame.6	-	-	-
1570	1575	Stimme	Stimme	Stimme	NN	N.Reg.Nom.Sg.Fem	-	subj	314	-	no	9	-	frame.6	speaker.6	-	-
1577	1577	,	,	--	$,	SYM.Pun.Comma	-	root	318	-	no	9	-	frame.6	-	-	-
1579	1581	die	die	der	PRELS	PRO.Rel.Subst.-.Acc.Sg.Fem	-	det	320	-	no	9	-	frame.6	-	-	-
1583	1587	Assad	Assad	Assad	NE	N.Name.Nom.Sg.*	-	subj	324	yes	no	9	-	frame.6	-	-	-
1589	1590	in	in	in	APPR	APPR.In	-	pp	320	-	no	9	-	frame.6	-	-	-
1592	1596	jener	jener	jener	PDAT	PRO.Dem.Attr.-.Dat.Sg.Fem	-	det	323	-	no	9	-	frame.6	-	-	-
1598	1608	Mitternacht	Mitternacht	Mitternacht	NN	N.Reg.Dat.Sg.Fem	-	pn	321	-	no	9	-	frame.6	-	-	-
1610	1616	vernahm	vernahm	vernehmen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	kon	314	-	no	9	-	frame.6	-	-	-
1618	1618	,	,	--	$,	SYM.Pun.Comma	-	root	325	-	no	9	-	-	-	-	-
1620	1622	und	und	und	KON	CONJ.Coord.-	-	kon	324	-	no	9	-	-	-	-	-
1624	1639	leidenschaftlich	leidenschaftlich	leidenschaftlich	ADJD	ADJD.Pos	-	adv	328	-	no	9	-	-	-	-	-
1641	1649	ängstlich	ängstlich	ängstlich	ADJD	ADJD.Pos	-	adv	329	-	no	9	-	-	-	-	-
1651	1659	umschlang	umschlang	umschlang	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	326	-	no	9	-	-	-	-	-
1661	1663	die	die	der	ART	ART.Def.Nom.Sg.Fem	-	det	331	-	no	9	-	-	-	-	-
1665	1672	Jungfrau	Jungfrau	Jungfrau	NN	N.Reg.Nom.Sg.Fem	-	subj	329	-	no	9	-	-	-	-	-
1674	1676	den	den	der	ART	ART.Def.Acc.Sg.Masc	570|571|573|594|600	det	334	-	no	9	-	-	-	-	-
1678	1682	alten	alten	alt	ADJA	ADJA.Pos.Acc.Sg.Masc	570|571|573|594|600	attr	334	-	no	9	-	-	-	-	-
1684	1687	Mann	Mann	Mann	NN	N.Reg.Acc.Sg.Masc	570|571|573|594|600	obja	329	-	no	9	-	-	-	-	-
1689	1689	.	.	--	$.	SYM.Pun.Sent	-	root	335	-	no	9	-	-	-	-	-
1691	1691	–	-	--	$(	SYM.Pun.Hyph	-	root	336	-	yes	10	-	-	-	-	-
1693	1699	Schmerz	Schmerz	Schmerz	NN	N.Reg.Nom.Sg.Masc	346|356|361|368	subj	340	-	no	10	-	-	-	-	-
1701	1703	und	und	und	KON	CONJ.Coord.-	-	kon	337	-	no	10	-	-	-	-	-
1705	1710	Freude	Freude	Freude	NN	N.Reg.Nom.Sg.Fem	-	cj	338	-	no	10	-	-	-	-	-
1712	1722	vermischten	vermischten	vermischen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	root	340	-	no	10	-	-	-	-	-
1724	1727	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	-	obja	340	-	no	10	-	-	-	-	-
1729	1730	in	in	in	APPR	APPR.In	-	pp	340	-	no	10	-	-	-	-	-
1732	1737	Assads	Assads	Assad	NE	N.Name.Gen.Sg.Neut	-	gmod	344	yes	no	10	-	-	-	-	-
1739	1743	Brust	Brust	Brust	NN	N.Reg.Dat.Sg.Fem	-	pn	342	-	no	10	-	-	-	-	-
1745	1745	,	,	--	$,	SYM.Pun.Comma	-	root	345	-	no	10	-	-	-	-	-
1747	1748	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	337|356|361|368	subj	347	-	no	10	-	-	-	-	-
1750	1756	seufzte	seufzte	aufseufzen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	kon	340	-	no	10	-	-	-	-	-
1758	1761	laut	laut	laut	ADJD	ADJD.Pos	-	adv	347	-	no	10	-	-	-	-	-
1763	1765	auf	auf	auf	PTKVZ	PART.Verb	-	avz	347	-	no	10	-	-	-	-	-
1767	1767	,	,	--	$,	SYM.Pun.Comma	-	root	350	-	no	10	-	-	-	-	-
1769	1770	da	da	da	ADV	ADV	-	adv	352	-	no	10	-	frame.7	-	-	-
1772	1775	trat	trat	herantreten	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	kon	347	-	no	10	-	frame.7	-	-	-
1777	1779	die	die	der	ART	ART.Def.Nom.Sg.Fem	487|488	det	354	-	no	10	-	frame.7	-	-	-
1781	1790	Prinzessin	Prinzessin	Prinzessin	NN	N.Reg.Nom.Sg.Fem	487|488	subj	352	-	no	10	-	frame.7	speaker.7	-	-
1792	1793	zu	zu	zu	APPR	APPR.Dat	-	pp	352	-	no	10	-	frame.7	-	-	-
1795	1797	ihm	ihm	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	337|346|361|368	pn	355	-	no	10	-	frame.7	-	-	-
1799	1803	heran	heran	heran	PTKVZ	PART.Verb	-	avz	352	-	no	10	-	frame.7	-	-	-
1805	1805	,	,	--	$,	SYM.Pun.Comma	-	root	358	-	no	10	-	frame.7	-	-	-
1807	1811	faßte	faßte	fassen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	kon	352	-	no	10	-	frame.7	-	-	-
1813	1820	errötend	errötend	errötend	ADJD	ADJD.Pos	-	adv	359	-	no	10	-	frame.7	-	-	-
1822	1826	seine	seine	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	337|346|356|368	det	362	-	no	10	-	frame.7	-	-	-
1828	1831	Hand	Hand	Hand	NN	N.Reg.Acc.Sg.Fem	367|370	obja	359	-	no	10	-	frame.7	-	-	-
1833	1835	und	und	und	KON	CONJ.Coord.-	-	kon	359	-	no	10	-	frame.7	-	-	-
1837	1841	sagte	sagte	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	363	-	no	10	-	frame.7	-	intexpr.7	-
1843	1843	,	,	--	$,	SYM.Pun.Comma	-	root	365	-	no	10	-	frame.7	-	-	-
1845	1849	indem	indem	indem	KOUS	CONJ.SubFin.-	-	konj	372	-	no	10	-	frame.7	-	-	-
1851	1853	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	362|370	subj	372	-	no	10	-	frame.7	-	-	-
1855	1857	ihn	ihn	ihn	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	337|346|356|361	obja	372	-	no	10	-	frame.7	-	-	-
1859	1860	zu	zu	zu	APPR	APPR.Dat	-	objp	372	-	no	10	-	frame.7	-	-	-
1862	1866	ihrem	ihrem	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Masc	362|367	det	371	-	no	10	-	frame.7	-	-	-
1868	1872	Vater	Vater	Vater	NN	N.Reg.Dat.Sg.Masc	-	pn	369	-	no	10	-	frame.7	-	-	-
1874	1879	führte	führte	führen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	neb	364	-	no	10	-	frame.7	-	-	-
1881	1881	:	:	--	$.	SYM.Pun.Colon	-	root	373	-	no	10	-	frame.7	-	-	-
1883	1883	»	Hier	hier	ADV	ADV	-	root	374	-	yes	11	direct.speech.7	-	-	-	-
1885	1888	Hier	Hier	hier	ADV	ADV	-	adv	376	-	no	11	direct.speech.7	-	-	-	-
1890	1892	ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	root	376	-	no	11	direct.speech.7	-	-	-	-
1894	1897	mein	mein	mein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Masc	238|308|310|397|414|440|452|468|508|516|523|527|533|549|576|602|607|615|664	det	378	-	no	11	direct.speech.7	-	-	-	-
1899	1904	Retter	Retter	Retter	NN	N.Reg.Nom.Sg.Masc	-	subj	376	-	no	11	direct.speech.7	-	-	-	-
1906	1906	!	!	--	$.	SYM.Pun.Sent	-	root	379	-	no	11	direct.speech.7	-	-	-	-
1908	1908	«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	-	root	380	-	no	11	direct.speech.7	-	-	-	-
1910	1912	Der	Der	der	ART	ART.Def.Nom.Sg.Masc	44|45|46|47|47|89|90|92|101|104|111|112|125|140|144|145|154|161|162|245|246|263|276|392|430|431	det	382	-	yes	12	-	frame.8	-	-	-
1914	1919	Sultan	Sultan	Sultan	NN	N.Reg.Nom.Sg.Masc	44|45|46|47|47|89|90|92|101|104|111|112|125|140|144|145|154|161|162|245|246|263|276|392|430|431	subj	383	-	no	12	-	frame.8	speaker.8	-	-
1921	1925	blieb	blieb	bleiben	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	383	-	no	12	-	frame.8	-	-	-
1927	1930	eine	eine	ein	ART	ART.Indef.Acc.Sg.Fem	-	det	385	-	no	12	-	frame.8	-	-	-
1932	1936	Weile	Weile	Weile	NN	N.Reg.Acc.Sg.Fem	-	grad	386	-	no	12	-	frame.8	-	-	-
1938	1942	stumm	stumm	stumm	ADJD	ADJD.Pos	-	pred	383	-	no	12	-	frame.8	-	-	-
1944	1946	und	und	und	KON	CONJ.Coord.-	-	kon	386	-	no	12	-	frame.8	-	-	-
1948	1952	ernst	ernst	ernst	ADJD	ADJD.Pos	-	cj	387	-	no	12	-	frame.8	-	-	-
1954	1954	,	,	--	$,	SYM.Pun.Comma	-	root	389	-	no	12	-	frame.8	-	-	-
1956	1959	dann	dann	dann	ADV	ADV	-	adv	391	-	no	12	-	frame.8	-	-	-
1961	1966	sprach	sprach	sprechen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	kon	383	-	no	12	-	frame.8	-	intexpr.8	-
1968	1969	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	44|45|46|47|47|89|90|92|101|104|111|112|125|140|144|145|154|161|162|245|246|263|276|381|382|430|431	subj	391	-	no	12	-	frame.8	-	-	-
1971	1972	zu	zu	zu	APPR	APPR.Dat	-	pp	391	-	no	12	-	frame.8	-	-	-
1974	1978	Assad	Assad	Assad	NE	N.Name.Nom.Sg.Masc	40|47|50|55|57|61|66|86|93|167|198|408|476|483|499	pn	393	yes	no	12	-	frame.8	-	-	-
1980	1980	:	:	--	$.	SYM.Pun.Colon	-	root	395	-	no	12	-	frame.8	-	-	-
1982	1982	»	&quot;	&quot;	$(	CARD	-	root	396	-	yes	13	direct.speech.8	-	-	-	-
1984	1986	Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	238|308|310|377|414|440|452|468|508|516|523|527|533|549|576|602|607|615|664	subj	398	-	no	13	direct.speech.8	-	-	-	-
1988	1993	wollte	wollte	wollen	VMFIN	VFIN.Mod.1.Sg.Past.Ind	-	root	398	-	no	13	direct.speech.8	-	-	-	-
1995	1998	dich	dich	dich	PRF	PRO.Pers.Subst.2.Acc.Sg.*	-	obja	400	-	no	13	direct.speech.8	-	-	-	-
2000	2004	töten	töten	töten	VVINF	VINF.Full.-	-	aux	398	-	no	13	direct.speech.8	-	-	-	-
2006	2006	!	!	--	$.	SYM.Pun.Sent	-	root	401	-	no	13	direct.speech.8	-	-	-	-
2008	2008	«	&quot;	&quot;	$(	CARD	-	root	402	-	no	13	direct.speech.8	-	-	-	-
2010	2010	»	&quot;	&quot;	$(	N.Reg.*.*.Neut	-	root	403	-	yes	14	direct.speech.9	-	-	-	-
2012	2013	Ja	Ja	Ja	PTKANT	N.Reg.Nom.Sg.Neut	-	root	404	-	no	14	direct.speech.9	-	-	-	-
2015	2015	«	&quot;	&quot;	$(	CARD	-	root	405	-	no	14	direct.speech.9	-	-	-	-
2017	2017	,	,	--	$,	SYM.Pun.Comma	-	root	406	-	no	14	-	frame.9	-	-	-
2019	2027	erwiderte	erwiderte	erwidern	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	par	404	-	no	14	-	frame.9	-	intexpr.9	-
2029	2033	Assad	Assad	Assad	NE	N.Name.Nom.Sg.*	40|47|50|55|57|61|66|86|93|167|198|394|476|483|499	subj	407	yes	no	14	-	frame.9	speaker.9	-	-
2035	2035	,	,	--	$,	SYM.Pun.Comma	-	root	409	-	no	14	-	frame.9	-	-	-
2037	2037	»	&quot;	&quot;	$(	CARD	-	root	410	-	no	14	direct.speech.9	-	-	-	-
2039	2042	aber	aber	aber	ADV	ADV	-	adv	413	-	no	14	direct.speech.9	-	-	-	-
2044	2047	noch	noch	noch	ADV	ADV	-	adv	413	-	no	14	direct.speech.9	-	-	-	-
2049	2051	leb	lebe	leben	VVFIN	VFIN.Full.1.Sg.Pres.Ind	-	root	413	-	no	14	direct.speech.9	-	-	-	-
2053	2055	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	238|308|310|377|397|440|452|468|508|516|523|527|533|549|576|602|607|615|664	root	414	-	no	14	direct.speech.9	-	-	-	-
2057	2057	.	.	--	$.	SYM.Pun.Sent	-	root	415	-	no	14	direct.speech.9	-	-	-	-
2059	2059	«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Neut	-	root	416	-	no	14	direct.speech.9	-	-	-	-
2061	2061	»	&quot;	&quot;	$(	CARD	-	root	417	-	yes	15	direct.speech.10	-	-	-	-
2063	2065	Und	Und	und	KON	CONJ.Coord.-	-	root	418	-	no	15	direct.speech.10	-	-	-	-
2067	2068	du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	425|439|447|512|558|580|613|621|635|640|660	subj	420	-	no	15	direct.speech.10	-	-	-	-
2070	2075	sollst	sollst	sollst	VMFIN	VFIN.Mod.2.Sg.Pres.Ind	-	cj	418	-	no	15	direct.speech.10	-	-	-	-
2077	2081	leben	leben	leben	VVINF	VINF.Full.-	-	aux	420	-	no	15	direct.speech.10	-	-	-	-
2083	2085	bis	bis	bis	KON	APPR.Bis	-	pp	421	-	no	15	direct.speech.10	-	-	-	-
2087	2089	ans	ans	an	APPRART	APPRART.Acc.Sg.Neut	-	pp	422	-	no	15	direct.speech.10	-	-	-	-
2091	2094	Ende	Ende	Ende	NN	N.Reg.Acc.Sg.Neut	-	pn	423	-	no	15	direct.speech.10	-	-	-	-
2096	2101	deiner	deiner	dein	PPOSAT	PRO.Poss.Attr.-.Gen.Pl.*	419|439|447|512|558|580|613|621|635|640|660	det	426	-	no	15	direct.speech.10	-	-	-	-
2103	2106	Tage	Tage	Tag	NN	N.Reg.Gen.Pl.Masc	-	gmod	424	-	no	15	direct.speech.10	-	-	-	-
2108	2108	«	&quot;	&quot;	$(	ADJD.Pos	-	root	427	-	no	15	direct.speech.10	-	-	-	-
2110	2110	,	,	--	$,	SYM.Pun.Comma	-	root	428	-	no	15	-	frame.10	-	-	-
2112	2120	versetzte	versetzte	versetzen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	429	-	no	15	-	frame.10	-	intexpr.10	-
