start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
1211	1211	.	.	--	$.	SYM.Pun.Sent	-	root	225	-	no	11	-	frame.2	-	-	-
1213	1213	»	&quot;	&quot;	$(	CARD	-	root	226	-	yes	12	direct.speech.3	-	-	-	-
1215	1217	Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	240|256|261|297|300|329|331|344|354|378|386	subj	228	-	no	12	direct.speech.3	-	-	-	-
1219	1221	bin	bin	sein	VAFIN	VFIN.Sein.1.Sg.Pres.Ind	-	root	228	-	no	12	direct.speech.3	-	-	-	-
1223	1225	der	der	der	ART	ART.Def.Nom.Sg.Masc	269|270|317|318|566|567|578|586|633|634	det	230	-	no	12	direct.speech.3	-	-	-	-
1227	1232	Teufel	Teufel	Teufel	NN	N.Reg.Nom.Sg.Masc	269|270|317|318|566|567|578|586|633|634	pred	228	-	no	12	direct.speech.3	-	speaker.3	-	-
1234	1236	und	und	und	KON	CONJ.Coord.-	-	kon	228	-	no	12	direct.speech.3	-	-	-	-
1238	1242	komme	komme	kommen	VVFIN	VFIN.Full.1.Sg.Pres.Ind	-	cj	231	-	no	12	direct.speech.3	-	-	-	-
1244	1244	,	,	--	$,	SYM.Pun.Comma	-	root	233	-	no	12	direct.speech.3	-	-	-	-
1246	1248	Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	219	obja	236	-	no	12	direct.speech.3	-	-	-	-
1250	1251	zu	zu	zu	PTKZU	PART.Zu	-	part	236	-	no	12	direct.speech.3	-	-	-	-
1253	1261	verführen	verführen	verführen	VVINF	VINF.Full.-	-	obji	232	-	no	12	direct.speech.3	-	-	-	-
1263	1263	.	.	--	$.	SYM.Pun.Sent	-	root	237	-	no	12	direct.speech.3	-	-	-	-
1265	1265	«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Neut	-	root	238	-	no	12	direct.speech.3	-	-	-	-
1267	1267	»	&quot;	&quot;	$(	CARD	-	root	239	-	yes	13	direct.speech.4	-	-	-	-
1269	1272	Mich	Mich	mich	PPER	PRO.Pers.Subst.1.Acc.Sg.*	227|256|261|297|300|329|331|344|354|378|386	obja	241	-	no	13	direct.speech.4	-	-	-	-
1274	1281	verführt	verführt	verführen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	s	248	-	no	13	direct.speech.4	-	-	-	-
1283	1285	man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	-	subj	241	-	no	13	direct.speech.4	-	-	-	-
1287	1291	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	241	-	no	13	direct.speech.4	-	-	-	-
1293	1294	so	so	so	ADV	ADV	-	adv	245	-	no	13	direct.speech.4	-	-	-	-
1296	1301	leicht	leicht	leicht	ADJD	ADJD.Pos	-	adv	241	-	no	13	direct.speech.4	-	-	-	-
1303	1303	«	&quot;	&quot;	$(	N.Reg.Acc.Sg.Neut	-	root	246	-	no	13	direct.speech.4	-	-	-	-
1305	1305	,	,	--	$,	SYM.Pun.Comma	-	root	247	-	no	13	-	frame.4	-	-	-
1307	1316	entgegnete	entgegnete	entgegnen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	248	-	no	13	-	frame.4	-	intexpr.4	-
1318	1320	die	die	der	ART	ART.Def.Nom.Sg.Fem	14|15|16|39|40|73|74|101|223|224|260|309|310|361|362|425|426|428|465|466|494|495|551|552|593|594|601|602|615|625|628	det	250	-	no	13	-	frame.4	-	-	-
1322	1331	Prinzessin	Prinzessin	Prinzessin	NN	N.Reg.Nom.Sg.Fem	14|15|16|39|40|73|74|101|223|224|260|309|310|361|362|425|426|428|465|466|494|495|551|552|593|594|601|602|615|625|628	subj	248	-	no	13	-	frame.4	speaker.4	-	-
1333	1340	lächelnd	lächelnd	lächelnd	ADJD	ADJD.Pos	-	adv	248	-	no	13	-	frame.4	-	-	-
1342	1342	.	.	--	$.	SYM.Pun.Sent	-	root	252	-	no	13	-	frame.4	-	-	-
1344	1344	»	&quot;	&quot;	$(	ADJA.Pos.Acc.Sg.Neut	-	root	253	-	yes	14	direct.speech.5	-	-	-	-
1346	1347	Ei	Ei	Ei	NN	N.Reg.Acc.Sg.Neut	-	subj	259	-	no	14	direct.speech.5	-	-	-	-
1349	1349	,	,	--	$,	SYM.Pun.Comma	-	root	255	-	no	14	direct.speech.5	-	-	-	-
1351	1354	mein	mein	mein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Masc	227|240|261|297|300|329|331|344|354|378|386	det	257	-	no	14	direct.speech.5	-	-	-	-
1356	1361	Schatz	Schatz	Schatz	NN	N.Reg.Nom.Sg.Masc	-	kon	254	-	no	14	direct.speech.5	-	-	-	-
1363	1363	,	,	--	$,	SYM.Pun.Comma	-	root	258	-	no	14	direct.speech.5	-	-	-	-
1365	1370	lehren	lehren	lehren	VVFIN	VFIN.Full.3.Pl.Pres.Ind	-	root	259	-	no	14	direct.speech.5|reported.speech.6.nonfact	-	-	intexpr.6	-
1372	1374	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	14|15|16|39|40|73|74|101|223|224|249|250|309|310|361|362|425|426|428|465|466|494|495|551|552|593|594|601|602|615|625|628	obja	259	-	no	14	direct.speech.5|reported.speech.6.nonfact	-	speaker.6	-	-
1376	1379	mich	mich	mich	PRF	PRO.Pers.Subst.1.Acc.Sg.*	227|240|256|297|300|329|331|344|354|378|386	obja	259	-	no	14	direct.speech.5|reported.speech.6.nonfact	-	-	-	-
1381	1385	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	259	-	no	14	direct.speech.5|reported.speech.6.nonfact	-	-	-	-
1387	1389	die	die	der	ART	ART.Def.Acc.Pl.Neut	-	det	264	-	no	14	direct.speech.5|reported.speech.6.nonfact	-	-	-	-
1391	1396	Weiber	Weiber	Weiber	NN	N.Reg.Acc.Pl.Neut	-	obja	265	-	no	14	direct.speech.5|reported.speech.6.nonfact	-	-	-	-
1398	1403	kennen	kennen	kennen	VVINF	VINF.Full.-	-	obji	259	-	no	14	direct.speech.5|reported.speech.6.nonfact	-	-	-	-
1405	1405	!	!	--	$.	SYM.Pun.Sent	-	root	266	-	no	14	direct.speech.5|reported.speech.6.nonfact	-	-	-	-
1407	1407	«	&quot;	&quot;	$(	CARD	-	root	267	-	no	14	direct.speech.5	-	-	-	-
1409	1413	sagte	sagte	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	268	-	no	14	-	frame.5	-	intexpr.5	-
1415	1417	der	der	der	ART	ART.Def.Nom.Sg.Masc	229|230|317|318|566|567|578|586|633|634	det	270	-	no	14	-	frame.5	-	-	-
1419	1424	Teufel	Teufel	Teufel	NN	N.Reg.Nom.Sg.Masc	229|230|317|318|566|567|578|586|633|634	subj	268	-	no	14	-	frame.5	speaker.5_7	-	-
1426	1428	mit	mit	mit	APPR	APPR.Dat	-	pp	268	-	no	14	-	frame.5	-	-	-
1430	1434	einer	einer	ein	ART	ART.Indef.Dat.Sg.Fem	-	det	274	-	no	14	-	frame.5	-	-	-
1436	1441	groben	groben	grob	ADJA	ADJA.Pos.Dat.Sg.Fem	-	attr	274	-	no	14	-	frame.5	-	-	-
1443	1447	Miene	Miene	Miene	NN	N.Reg.Dat.Sg.Fem	-	pn	271	-	no	14	-	frame.5	-	-	-
1449	1449	.	.	--	$.	SYM.Pun.Sent	-	root	275	-	no	14	-	frame.5	-	-	-
1451	1451	»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	-	root	276	-	yes	15	direct.speech.7	-	-	-	-
1453	1455	Ein	Ein	ein	ART	ART.Indef.Nom.Sg.Neut	281	det	279	-	no	15	direct.speech.7	-	-	-	-
1457	1462	junges	junges	jung	ADJA	ADJA.Pos.Nom.Sg.Neut	281	attr	279	-	no	15	direct.speech.7	-	-	-	-
1464	1470	Mädchen	Mädchen	Mädchen	NN	N.Reg.Nom.Sg.Neut	281	root	279	-	no	15	direct.speech.7	-	-	-	-
1472	1472	,	,	--	$,	SYM.Pun.Comma	-	root	280	-	no	15	direct.speech.7	-	-	-	-
1474	1476	das	das	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Neut	277|278|279	subj	286	-	no	15	direct.speech.7	-	-	-	-
1478	1479	so	so	so	ADV	ADV	-	adv	283	-	no	15	direct.speech.7	-	-	-	-
1481	1486	allein	allein	allein	ADV	ADV	-	adv	286	-	no	15	direct.speech.7	-	-	-	-
1488	1489	im	im	in	APPRART	APPRART.Dat.Sg.Masc	-	objp	286	-	no	15	direct.speech.7	-	-	-	-
1491	1495	Walde	Walde	Walde	NN	N.Reg.Dat.Sg.Masc	-	pn	284	-	no	15	direct.speech.7	-	-	-	-
1497	1501	wohnt	wohnt	wohnen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	rel	279	-	no	15	direct.speech.7	-	-	-	-
1503	1505	und	und	und	KON	CONJ.Coord.-	-	kon	286	-	no	15	direct.speech.7	-	-	-	-
1507	1510	noch	noch	noch	ADV	ADV	-	adv	293	-	no	15	direct.speech.7	-	-	-	-
1512	1515	dazu	dazu	dazu	PAV	PROADV.Dem	-	objp	293	-	no	15	direct.speech.7	-	-	-	-
1517	1518	so	so	so	ADV	ADV	-	adv	291	-	no	15	direct.speech.7	-	-	-	-
1520	1525	leicht	leicht	leicht	ADJD	ADJD.Pos	-	adv	292	-	no	15	direct.speech.7	-	-	-	-
1527	1535	bekleidet	bekleidet	bekleiden	VVFIN	ADJD.Pos	-	adv	293	-	no	15	direct.speech.7	-	-	-	-
1537	1540	geht	geht	gehen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	cj	287	-	no	15	direct.speech.7	-	-	-	-
1542	1542	–	-	--	$(	SYM.Pun.Hyph	-	root	294	-	no	15	direct.speech.7	-	-	-	-
1544	1544	«	&quot;	&quot;	$(	FM	-	root	295	-	no	15	direct.speech.7	-	-	-	-
1546	1546	»	&quot;	&quot;	$(	FM	-	root	296	-	yes	16	direct.speech.8	-	-	-	-
1548	1550	Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	227|240|256|261|300|329|331|344|354|378|386	subj	298	-	no	16	direct.speech.8	-	-	-	-
1552	1554	bin	bin	sein	VAFIN	VFIN.Sein.1.Sg.Pres.Ind	-	s	308	-	no	16	direct.speech.8	-	-	-	-
1556	1558	von	von	von	APPR	APPR.Dat	-	pp	303	-	no	16	direct.speech.8	-	-	-	-
1560	1565	meinem	meinem	mein	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Masc	227|240|256|261|297|329|331|344|354|378|386	det	301	-	no	16	direct.speech.8	-	-	-	-
1567	1571	Manne	Manne	Manne	NN	N.Reg.Dat.Sg.Masc		pn	299	-	no	16	direct.speech.8	-	-	-	-
1573	1582	unschuldig	unschuldig	unschuldig	ADJD	ADJD.Pos	-	adv	303	-	no	16	direct.speech.8	-	-	-	-
1584	1591	verfolgt	verfolgt	verfolgen	VVPP	VPP.Full.Psp	-	aux	298	-	no	16	direct.speech.8	-	-	-	-
1593	1595	und	und	und	KON	CONJ.Coord.-	-	kon	298	-	no	16	direct.speech.8	-	-	-	-
1597	1603	verjagt	verjagt	verjagen	VVPP	VPP.Full.Psp	-	cj	304	-	no	16	direct.speech.8	-	-	-	-
1605	1605	«	&quot;	&quot;	$(	FM	-	root	306	-	no	16	direct.speech.8	-	-	-	-
1607	1607	,	,	--	$,	SYM.Pun.Comma	-	root	307	-	no	16	-	frame.8	-	-	-
1609	1613	sagte	sagte	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	308	-	no	16	-	frame.8	-	intexpr.8	-
1615	1617	die	die	der	ART	ART.Def.Nom.Sg.Fem	14|15|16|39|40|73|74|101|223|224|249|250|260|361|362|425|426|428|465|466|494|495|551|552|593|594|601|602|615|625|628	det	310	-	no	16	-	frame.8	-	-	-
1619	1628	Prinzessin	Prinzessin	Prinzessin	NN	N.Reg.Nom.Sg.Fem	14|15|16|39|40|73|74|101|223|224|249|250|260|361|362|425|426|428|465|466|494|495|551|552|593|594|601|602|615|625|628	subj	308	-	no	16	-	frame.8	speaker.8	-	-
1630	1630	.	.	--	$.	SYM.Pun.Sent	-	root	311	-	no	16	-	frame.8	-	-	-
1632	1632	»	Unschuldig	unschuldig	ADJD	ADJD.Pos	-	root	312	-	yes	17	direct.speech.9	-	-	-	-
1634	1643	Unschuldig	Unschuldig	unschuldig	ADJD	ADJD.Pos	-	root	313	-	no	17	direct.speech.9	-	-	-	-
1645	1645	,	,	--	$,	SYM.Pun.Comma	-	root	314	-	no	17	direct.speech.9	-	-	-	-
1647	1647	«	&quot;	&quot;	$(	TRUNC.Noun	-	root	315	-	no	17	direct.speech.9	-	-	-	-
1649	1652	rief	rief	rufen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	316	-	no	17	-	frame.9	-	intexpr.9	-
1654	1656	der	der	der	ART	ART.Def.Nom.Sg.Masc	229|230|269|270|566|567|578|586|633|634	det	318	-	no	17	-	frame.9	-	-	-
1658	1663	Teufel	Teufel	Teufel	NN	N.Reg.Nom.Sg.Masc	229|230|269|270|566|567|578|586|633|634	subj	316	-	no	17	-	frame.9	speaker.9_10	-	-
1665	1667	und	und	und	KON	CONJ.Coord.-	-	kon	316	-	no	17	-	frame.9	-	-	-
1669	1674	lachte	lachte	lachen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	319	-	no	17	-	frame.9	-	-	-
1676	1683	höhnisch	höhnisch	höhnisch	ADJD	ADJD.Pos	-	adv	320	-	no	17	-	frame.9	-	-	-
1685	1685	.	.	--	$.	SYM.Pun.Sent	-	root	322	-	no	17	-	frame.9	-	-	-
1687	1687	»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Fem	-	root	323	-	yes	18	direct.speech.10	-	-	-	-
1689	1691	Man	Man	Man	PIS	N.Name.Nom.Sg.Fem	-	subj	325	-	no	18	direct.speech.10	-	-	-	-
1693	1697	kennt	kennt	kennen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	325	-	no	18	direct.speech.10	-	-	-	-
1699	1701	das	das	der	PDS	PRO.Dem.Subst.-.Acc.Sg.Neut	-	obja	325	-	no	18	direct.speech.10	-	-	-	-
1703	1703	.	.	--	$.	SYM.Pun.Sent	-	root	327	-	no	18	direct.speech.10	-	-	-	-
1705	1707	Bei	Bei	bei	APPR	APPR.Dat	-	root	328	-	yes	19	direct.speech.10	-	-	-	-
1709	1711	mir	mir	sich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	227|240|256|261|297|300|331|344|354|378|386	pn	328	-	no	19	direct.speech.10	-	-	-	-
1713	1713	,	,	--	$,	SYM.Pun.Comma	-	root	330	-	no	19	direct.speech.10	-	-	-	-
1715	1718	mein	mein	mein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Masc	227|240|256|261|297|300|329|344|354|378|386	det	332	-	no	19	direct.speech.10	-	-	-	-
1720	1724	Engel	Engel	Engel	NN	N.Reg.Nom.Sg.Masc	-	root	332	-	no	19	direct.speech.10	-	-	-	-
1726	1726	,	,	--	$,	SYM.Pun.Comma	-	root	333	-	no	19	direct.speech.10	-	-	-	-
1728	1733	kommen	kommen	durchkommen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	-	root	334	-	no	19	direct.speech.10	-	-	-	-
1735	1737	Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	346|380	subj	334	-	no	19	direct.speech.10	-	-	-	-
1739	1741	mit	mit	mit	APPR	APPR.Dat	-	pp	334	-	no	19	direct.speech.10	-	-	-	-
1743	1753	dergleichen	dergleichen	dergleichen	PIS	PRO.Indef.Subst.-.*.*.*	-	pn	336	-	no	19	direct.speech.10	-	-	-	-
1755	1759	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	334	-	no	19	direct.speech.10	-	-	-	-
1761	1765	durch	durch	durch	PTKVZ	PART.Verb	-	avz	334	-	no	19	direct.speech.10	-	-	-	-
1767	1767	.	.	--	$.	SYM.Pun.Sent	-	root	340	-	no	19	direct.speech.10	-	-	-	-
1769	1771	Wie	Wie	wie	PWAV	PROADV.Inter	-	root	341	-	yes	20	direct.speech.10	frame.25	-	-	-
1773	1778	gesagt	gesagt	sagen	VVPP	VPP.Full.Psp	-	cj	341	-	no	20	direct.speech.10	frame.25	-	intexpr.25	-
1780	1780	,	,	--	$,	SYM.Pun.Comma	-	root	343	-	no	20	direct.speech.10	frame.25	-	-	-
1782	1784	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	227|240|256|261|297|300|329|331|354|378|386	subj	345	-	no	20	direct.speech.10|indirect.speech.25	-	speaker.25	-	-
1786	1789	will	will	wollen	VMFIN	VFIN.Mod.1.Sg.Pres.Ind	-	root	345	-	no	20	direct.speech.10|indirect.speech.25	-	-	-	-
1791	1793	Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Acc.*.*	335|380	obja	350	-	no	20	direct.speech.10|indirect.speech.25	-	-	-	-
1795	1796	in	in	in	APPR	APPR.In	-	objp	350	-	no	20	direct.speech.10|indirect.speech.25	-	-	-	-
1798	1800	die	die	der	ART	ART.Def.Acc.Sg.Fem	630|631	det	349	-	no	20	direct.speech.10|indirect.speech.25	-	-	-	-
1802	1806	Hölle	Hölle	Hölle	NN	N.Reg.Acc.Sg.Fem	630|631	pn	347	-	no	20	direct.speech.10|indirect.speech.25	-	-	-	-
1808	1814	bringen	bringen	bringen	VVINF	VINF.Full.-	-	aux	345	-	no	20	direct.speech.10|indirect.speech.25	-	-	-	-
1816	1816	.	.	--	$.	SYM.Pun.Sent	-	root	351	-	no	20	direct.speech.10|indirect.speech.25	-	-	-	-
1818	1818	«	&quot;	&quot;	$(	CARD	-	root	352	-	no	20	direct.speech.10	-	-	-	-
1820	1823	Aber	Aber	aber	KON	CONJ.Coord.Aber	-	root	353	-	yes	21	direct.speech.12	-	-	-	-
1825	1827	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	227|240|256|261|297|300|329|331|344|378|386	subj	355	-	no	21	direct.speech.12	-	-	-	-
1829	1832	will	will	wollen	VMFIN	VFIN.Mod.1.Sg.Pres.Ind	-	cj	353	-	no	21	direct.speech.12	-	-	-	-
1834	1838	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	355	-	no	21	direct.speech.12	-	-	-	-
1840	1845	hinein	hinein	hinein	PTKVZ	ADV	-	adv	355	-	no	21	direct.speech.12	-	-	-	-
1847	1847	!	!	--	$.	SYM.Pun.Sent	-	root	358	-	no	21	direct.speech.12	-	-	-	-
1849	1849	«	&quot;	&quot;	$(	CARD	-	root	359	-	no	21	direct.speech.12	-	-	-	-
1851	1856	schrie	schrie	schreien	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	360	-	no	21	-	frame.12	-	intexpr.12	-
1858	1860	die	die	der	ART	ART.Def.Nom.Sg.Fem	14|15|16|39|40|73|74|101|223|224|249|250|260|309|310|425|426|428|465|466|494|495|551|552|593|594|601|602|615|625|628	det	362	-	no	21	-	frame.12	-	-	-
1862	1871	Prinzessin	Prinzessin	Prinzessin	NN	N.Reg.Nom.Sg.Fem	14|15|16|39|40|73|74|101|223|224|249|250|260|309|310|425|426|428|465|466|494|495|551|552|593|594|601|602|615|625|628	subj	360	-	no	21	-	frame.12	speaker.12	-	-
1873	1878	wütend	wütend	wütend	ADJD	ADJD.Pos	-	adv	360	-	no	21	-	frame.12	-	-	-
1880	1880	.	.	--	$.	SYM.Pun.Sent	-	root	364	-	no	21	-	frame.12	-	-	-
1882	1882	»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Fem	-	root	365	-	yes	22	direct.speech.13	-	-	-	-
1884	1886	Man	Man	man	PIS	N.Name.Nom.Sg.Fem	-	subj	367	-	no	22	direct.speech.13|reported.speech.15.nonfact	-	speaker.15	-	-
1888	1892	fragt	fragt	fragen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	s	373	-	no	22	direct.speech.13|reported.speech.15.nonfact	-	-	intexpr.15	-
1894	1896	die	die	der	ART	ART.Def.Acc.Pl.*	-	det	369	-	no	22	direct.speech.13|reported.speech.15.nonfact	-	-	-	-
1898	1902	Leute	Leute	Leute	NN	N.Reg.Acc.Pl.*	-	obja	367	-	no	22	direct.speech.13|reported.speech.15.nonfact	-	-	-	-
1904	1908	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	367	-	no	22	direct.speech.13|reported.speech.15.nonfact	-	-	-	-
1910	1910	,	,	--	$,	SYM.Pun.Comma	-	root	371	-	no	22	direct.speech.13	-	-	-	-
1912	1912	«	&quot;	&quot;	$(	CARD	-	root	372	-	no	22	direct.speech.13	-	-	-	-
1914	1918	sagte	sagte	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	373	-	no	22	-	frame.13	-	intexpr.13	-
1920	1922	der	der	der	ART	ART.Def.Nom.Sg.Masc	-	det	375	-	no	22	-	frame.13	-	-	-
1924	1927	Arge	Arge	Arge	NN	N.Reg.Nom.Sg.Masc	-	subj	373	-	no	22	-	frame.13	speaker.13_14	-	-
1929	1929	.	.	--	$.	SYM.Pun.Sent	-	root	376	-	no	22	-	frame.13	-	-	-
1931	1931	»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	-	root	377	-	yes	23	direct.speech.14	-	-	-	-
1933	1935	Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	227|240|256|261|297|300|329|331|344|354|386	root	378	-	no	23	direct.speech.14	-	-	-	-
1937	1941	führe	führe	abführen	VVFIN	VFIN.Full.1.Sg.Pres.Ind	-	root	379	-	no	23	direct.speech.14	-	-	-	-
1943	1945	Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Acc.*.*	335|346	subj	379	-	no	23	direct.speech.14	-	-	-	-
1947	1948	ab	ab	ab	PTKVZ	PART.Verb	-	avz	379	-	no	23	direct.speech.14	-	-	-	-
1950	1950	.	.	--	$.	SYM.Pun.Sent	-	root	382	-	no	23	direct.speech.14	-	-	-	-
1952	1957	Vorher	Vorher	vorher	ADV	ADV	-	adv	384	-	yes	24	direct.speech.14	-	-	-	-
1959	1962	aber	aber	aber	ADV	ADV	-	adv	385	-	no	24	direct.speech.14	-	-	-	-
1964	1969	möchte	möchte	möchten	VMFIN	VFIN.Mod.1.Sg.Past.Subj	-	root	385	-	no	24	direct.speech.14	-	-	-	-
1971	1973	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	227|240|256|261|297|300|329|331|344|354|378	subj	385	-	no	24	direct.speech.14	-	-	-	-
1975	1978	eine	eine	ein	ART	ART.Indef.Acc.Sg.Fem	401	det	388	-	no	24	direct.speech.14	-	-	-	-
1980	1984	Tasse	Tasse	Tasse	NN	N.Reg.Acc.Sg.Fem	401	obja	390	-	no	24	direct.speech.14	-	-	-	-
1986	1988	Tee	Tee	Tee	NN	N.Reg.Nom.Sg.Masc	401	app	388	-	no	24	direct.speech.14	-	-	-	-
1990	1996	trinken	trinken	trinken	VVINF	VINF.Full.-	-	aux	385	-	no	24	direct.speech.14	-	-	-	-
1998	1998	.	.	--	$.	SYM.Pun.Sent	-	root	391	-	no	24	direct.speech.14	-	-	-	-
2000	2003	Hier	Hier	hier	ADV	ADV	-	adv	393	-	yes	25	direct.speech.14	-	-	-	-
2005	2010	unterm	unterm	unter	APPRART	APPRART.Dat.Sg.Masc	-	pp	399	-	no	25	direct.speech.14	-	-	-	-
2012	2017	großen	großen	groß	ADJA	ADJA.Pos.Dat.Sg.Masc	-	attr	395	-	no	25	direct.speech.14	-	-	-	-
2019	2026	Eichbaum	Eichbaum	Eichbaum	NN	N.Reg.Dat.Sg.Masc	-	pn	393	-	no	25	direct.speech.14	-	-	-	-
2028	2030	vor	vor	vor	APPR	APPR.Vor	-	pp	395	-	no	25	direct.speech.14	-	-	-	-
2032	2034	der	der	der	ART	ART.Def.Dat.Sg.Fem	186|187|213|214|398	det	398	-	no	25	direct.speech.14	-	-	-	-
2036	2040	Höhle	Höhle	Höhle	NN	N.Reg.Dat.Sg.Fem	186|187|213|214|397	pn	396	-	no	25	direct.speech.14	-	-	-	-
2042	2044	muß	muß	müssen	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	-	root	399	-	no	25	direct.speech.14	-	-	-	-
2046	2049	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	objd	405	-	no	25	direct.speech.14	-	-	-	-
2051	2052	's	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	387|388|389	subj	399	-	no	25	direct.speech.14	-	-	-	-
2054	2057	ganz	ganz	ganz	ADV	ADV	-	adv	403	-	no	25	direct.speech.14	-	-	-	-
2059	2064	hübsch	hübsch	hübsch	ADJD	ADJD.Pos	-	adv	404	-	no	25	direct.speech.14	-	-	-	-
2066	2071	sitzen	sitzen	sitzen	VVINF	VINF.Full.-	-	obji	405	-	no	25	direct.speech.14	-	-	-	-
2073	2078	lassen	lassen	lassen	VVINF	VINF.Full.-	-	aux	399	-	no	25	direct.speech.14	-	-	-	-
2080	2080	.	.	--	$.	SYM.Pun.Sent	-	root	406	-	no	25	direct.speech.14	-	-	-	-
2082	2086	Haben	Haben	Haben	VAFIN	VFIN.Haben.3.Pl.Pres.Ind	-	root	407	-	yes	26	direct.speech.14	-	-	-	-
2088	2090	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	-	subj	407	-	no	26	direct.speech.14	-	-	-	-
2092	2102	Teegeschirr	Teegeschirr	Teegeschirr	NN	ADJD.Pos	-	obja	407	-	no	26	direct.speech.14	-	-	-	-
2104	2106	bei	bei	bei	APPR	APPR.Dat	-	pp	407	-	no	26	direct.speech.14	-	-	-	-
2108	2111	sich	sich	sich	PRF	PRO.Refl.Subst.3.Dat.Sg.*	-	pn	410	-	no	26	direct.speech.14	-	-	-	-
2113	2113	?	?	--	$.	SYM.Pun.Sent	-	root	412	-	no	26	direct.speech.14	-	-	-	-
2115	2115	«	&quot;	&quot;	$(	ADJA.Pos.Nom.Sg.Masc	-	root	413	-	no	26	direct.speech.14	-	-	-	-
2117	2117	»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	-	root	414	-	yes	27	direct.speech.16	-	-	-	-
2119	2120	In	In	in	APPR	APPR.In	-	pp	418	-	no	27	direct.speech.16	-	-	-	-
2122	2126	einer	einer	ein	ART	ART.Indef.Dat.Sg.Fem	-	det	417	-	no	27	direct.speech.16	-	-	-	-
2128	2132	Höhle	Höhle	Höhle	NN	N.Reg.Dat.Sg.Fem	-	pn	415	-	no	27	direct.speech.16	-	-	-	-
2134	2136	hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	-	s	424	-	no	27	direct.speech.16	-	-	-	-
2138	2140	man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	-	subj	418	-	no	27	direct.speech.16	-	-	-	-
2142	2145	kein	kein	kein	PIAT	PRO.Indef.Attr.-.Acc.Sg.Neut	-	det	421	-	no	27	direct.speech.16	-	-	-	-
2147	2157	Teegeschirr	Teegeschirr	Teegeschirr	NN	N.Reg.Acc.Sg.Neut	-	obja	418	-	no	27	direct.speech.16	-	-	-	-
2159	2159	,	,	--	$,	SYM.Pun.Comma	-	root	422	-	no	27	direct.speech.16	-	-	-	-
2161	2161	«	&quot;	&quot;	$(	CARD	-	root	423	-	no	27	direct.speech.16	-	-	-	-
2163	2172	entgegnete	entgegnete	entgegnen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	424	-	no	27	-	frame.16	-	intexpr.16	-
