start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
976	979	bist	bist	sein	VAFIN	VFIN.Sein.2.Sg.Pres.Ind	-	root	213	-	no	23	direct.speech.15	-	-	-	-
981	985	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	213	-	no	23	direct.speech.15	-	-	-	-
987	989	bei	bei	bei	APPR	APPR.Dat	-	pp	213	-	no	23	direct.speech.15	-	-	-	-
991	995	Trost	Trost	Trost	NN	N.Reg.Dat.Sg.Masc	-	pn	215	-	no	23	direct.speech.15	-	-	-	-
997	997	!	!	--	$.	SYM.Pun.Sent	-	root	217	-	no	23	direct.speech.15	-	-	-	-
999	999	«	&quot;	&quot;	$(	N.Name.Dat.Sg.*	-	root	218	-	no	23	direct.speech.15	-	-	-	-
1001	1003	Nun	Nun	nun	ADV	ADV	-	adv	220	-	yes	24	-	-	-	-	-
1005	1010	begann	begann	beginnen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	220	-	no	24	-	-	-	-	-
1012	1014	der	der	der	ART	ART.Def.Nom.Sg.Masc	-	part	222	-	no	24	-	-	-	-	-
1016	1021	andere	andere	anderer	ADJA	PRO.Indef.Subst.-.Nom.Pl.*	-	subj	220	-	no	24	-	-	speaker.24	-	-
1023	1025	die	die	der	ART	ART.Def.Acc.Pl.Fem	-	det	224	-	no	24	-	-	-	-	-
1027	1031	Hände	Hände	Hand	NN	N.Reg.Acc.Pl.Fem	-	obja	220	-	no	24	-	-	-	-	-
1033	1034	zu	zu	zu	PTKZU	PART.Zu	-	part	226	-	no	24	-	-	-	-	-
1036	1041	ringen	ringen	ringen	VVFIN	VINF.Full.-	-	obji	220	-	no	24	-	-	-	-	-
1043	1043	:	:	--	$.	SYM.Pun.Colon	-	root	227	-	no	24	-	-	-	-	-
1045	1045	»	&quot;	&quot;	$(	FM	-	root	228	-	yes	25	direct.speech.24	-	-	-	-
1047	1050	Auch	Auch	auch	ADV	ADV	-	adv	230	-	no	25	direct.speech.24|reported.speech.17	-	-	-	-
1052	1053	du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	212	subj	231	-	no	25	direct.speech.24|reported.speech.17	-	speaker.17	-	-
1055	1064	antwortest	antwortest	antwortest	VVFIN	VFIN.Full.2.Sg.Pres.Ind	-	root	231	-	no	25	direct.speech.24|reported.speech.17	-	-	intexpr.17	-
1066	1068	mir	mir	sich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	-	objd	231	-	no	25	direct.speech.24|reported.speech.17	-	-	-	-
1070	1071	so	so	so	ADV	ADV	-	adv	231	-	no	25	direct.speech.24|reported.speech.17	-	-	-	-
1073	1073	?	?	--	$.	SYM.Pun.Sent	-	root	234	-	no	25	direct.speech.24|reported.speech.17	-	-	-	-
1075	1077	Das	Das	der	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	-	subj	236	-	yes	26	direct.speech.24	-	-	-	-
1079	1081	ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	root	236	-	no	26	direct.speech.24	-	-	-	-
1083	1085	ein	ein	ein	ART	ART.Indef.Nom.Sg.Neut	-	det	238	-	no	26	direct.speech.24	-	-	-	-
1087	1093	Unglück	Unglück	Unglück	NN	N.Reg.Nom.Sg.Neut	-	pred	236	-	no	26	direct.speech.24	-	-	-	-
1095	1095	!	!	--	$.	SYM.Pun.Sent	-	root	239	-	no	26	direct.speech.24	-	-	-	-
1097	1099	Ach	Ach	Ach	ITJ	ITJ	-	root	240	-	yes	27	direct.speech.24	-	-	-	-
1101	1101	,	,	--	$,	SYM.Pun.Comma	-	root	241	-	no	27	direct.speech.24	-	-	-	-
1103	1105	das	das	der	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	-	subj	243	-	no	27	direct.speech.24	-	-	-	-
1107	1109	ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	root	243	-	no	27	direct.speech.24	-	-	-	-
1111	1113	ein	ein	ein	ART	ART.Indef.Nom.Sg.Neut	-	det	245	-	no	27	direct.speech.24	-	-	-	-
1115	1121	Unglück	Unglück	Unglück	NN	N.Reg.Nom.Sg.Neut	-	pred	243	-	no	27	direct.speech.24	-	-	-	-
1123	1123	!	!	--	$.	SYM.Pun.Sent	-	root	246	-	no	27	direct.speech.24	-	-	-	-
1125	1127	...	...	--	$(	SYM.Pun.Cont	-	root	247	-	yes	28	direct.speech.24	-	-	-	-
1129	1130	So	So	so	ADV	ADV	-	adv	249	-	yes	29	direct.speech.24|reported.speech.48	-	-	-	-
1132	1134	hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	-	root	249	-	no	29	direct.speech.24|reported.speech.48	-	-	-	-
1136	1138	der	der	der	ART	ART.Def.Nom.Sg.Masc	257|265|273|284|293|321|504|505|509|522	det	251	-	no	29	direct.speech.24|reported.speech.48	-	-	-	-
1140	1143	Herr	Herr	Herr	NN	N.Reg.Nom.Sg.Masc	257|265|273|284|293|321|504|505|509|522	subj	249	-	no	29	direct.speech.24|reported.speech.48	-	speaker.48	-	-
1145	1151	Pfarrer	Pfarrer	Pfarrer	NN	N.Reg.Nom.Sg.Masc	257|265|273|284|293|321|504|505|509|522	app	251	-	no	29	direct.speech.24|reported.speech.48	-	speaker.48	-	-
1153	1155	mir	mir	sich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	257|265|273|284|293|321|504|505|509|522	objd	254	-	no	29	direct.speech.24|reported.speech.48	-	-	-	-
1157	1167	geantwortet	geantwortet	antworten	VVPP	VPP.Full.Psp	-	aux	249	-	no	29	direct.speech.24|reported.speech.48	-	-	intexpr.48	-
1169	1169	,	,	--	$,	SYM.Pun.Comma	-	root	255	-	no	29	direct.speech.24	-	-	-	-
1171	1173	wie	wie	wie	PWAV	PROADV.Inter	-	adv	261	-	no	29	direct.speech.24	frame.19	-	-	-
1175	1177	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	250|251|252|253|265|273|284|293|321|504|505|509|522	subj	262	-	no	29	direct.speech.24	frame.19	speaker.19	-	-
1179	1180	in	in	in	APPR	APPR.In	-	pp	261	-	no	29	direct.speech.24	frame.19	-	-	-
1182	1184	der	der	der	ART	ART.Def.Dat.Sg.Fem	-	det	260	-	no	29	direct.speech.24	frame.19	-	-	-
1186	1192	Beichte	Beichte	Beichte	NN	N.Reg.Dat.Sg.Fem	-	pn	258	-	no	29	direct.speech.24	frame.19	-	-	-
1194	1202	ausgesagt	ausgesagt	aussagen	VVPP	VPP.Full.Psp	-	aux	262	-	no	29	direct.speech.24	frame.19	-	intexpr.19	-
1204	1207	habe	habe	haben	VAFIN	VFIN.Haben.1.Sg.Pres.Ind	-	objc	254	-	no	29	direct.speech.24	frame.19	-	-	-
1209	1209	,	,	--	$,	SYM.Pun.Comma	-	root	263	-	no	29	direct.speech.24	frame.19	-	-	-
1211	1213	was	was	was	PWS	PRO.Inter.Subst.-.Acc.Sg.Neut	-	obja	266	-	no	29	direct.speech.24|indirect.speech.19|reported.thought.20.border=state	-	-	-	-
1215	1217	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	250|251|252|253|257|273|284|293|321|504|505|509|522	subj	266	-	no	29	direct.speech.24|indirect.speech.19|reported.thought.20.border=state	-	speaker.20	-	-
1219	1222	weiß	weiß	weiß	VVFIN	VFIN.Full.1.Sg.Pres.Ind	-	objc	261	-	no	29	direct.speech.24|indirect.speech.19|reported.thought.20.border=state	-	-	intexpr.20	-
1224	1224	,	,	--	$,	SYM.Pun.Comma	-	root	267	-	no	29	direct.speech.24	-	-	-	-
1226	1227	so	so	so	ADV	ADV	-	adv	269	-	no	29	direct.speech.24|reported.speech.21	-	-	-	-
1229	1231	hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	-	kon	249	-	no	29	direct.speech.24|reported.speech.21	-	-	-	-
1233	1235	der	der	der	ART	ART.Def.Nom.Sg.Masc	-	det	271	-	no	29	direct.speech.24|reported.speech.21	-	-	-	-
1237	1240	Herr	Herr	Herr	NN	N.Reg.Nom.Sg.Masc	-	subj	269	-	no	29	direct.speech.24|reported.speech.21	-	speaker.21	-	-
1242	1249	Mandatar	Mandatar	Mandatar	NN	N.Name.Nom.Sg.*	-	app	271	yes	no	29	direct.speech.24|reported.speech.21	-	speaker.21	-	-
1251	1253	mir	mir	sich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	250|251|252|253|257|265|284|293|321|504|505|509|522	objd	274	-	no	29	direct.speech.24|reported.speech.21	-	-	-	-
1255	1265	geantwortet	geantwortet	antworten	VVPP	VPP.Full.Psp	-	aux	269	-	no	29	direct.speech.24|reported.speech.21	-	-	intexpr.21	-
1267	1267	,	,	--	$,	SYM.Pun.Comma	-	root	275	-	no	29	direct.speech.24	-	-	-	-
1269	1271	und	und	und	KON	CONJ.Coord.-	-	kon	269	-	no	29	direct.speech.24	frame.22	-	-	-
1273	1275	der	der	der	ART	ART.Def.Nom.Sg.Masc	299|301	det	278	-	no	29	direct.speech.24	frame.22	-	-	-
1277	1280	Herr	Herr	Herr	NN	N.Reg.Nom.Sg.Masc	299|301	subj	280	-	no	29	direct.speech.24	frame.22	-	-	-
1282	1290	Verwalter	Verwalter	Verwalter	NN	N.Reg.Nom.Sg.Masc	299|301	app	278	-	no	29	direct.speech.24	frame.22	speaker.22	-	-
1292	1294	hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	-	cj	276	-	no	29	direct.speech.24	frame.22	-	-	-
1296	1298	gar	gar	gar	ADV	ADV	-	adv	282	-	no	29	direct.speech.24	frame.22	-	-	-
1300	1306	gedroht	gedroht	drohen	VVPP	VPP.Full.Psp	-	aux	280	-	no	29	direct.speech.24	frame.22	-	intexpr.22	-
1308	1308	,	,	--	$,	SYM.Pun.Comma	-	root	283	-	no	29	direct.speech.24	frame.22	-	-	-
1310	1313	mich	mich	mich	PRF	PRO.Pers.Subst.1.Acc.Sg.*	250|251|252|253|257|265|273|293|321|504|505|509|522	obja	290	-	no	29	direct.speech.24|indirect.speech.22	-	-	-	-
1315	1317	auf	auf	auf	APPR	APPR.Auf	-	objp	288	-	no	29	direct.speech.24|indirect.speech.22	-	-	-	-
1319	1321	die	die	der	ART	ART.Def.Acc.Sg.Fem	-	det	287	-	no	29	direct.speech.24|indirect.speech.22	-	-	-	-
1323	1326	Bank	Bank	Bank	NN	N.Reg.Acc.Sg.Fem	-	pn	285	-	no	29	direct.speech.24|indirect.speech.22	-	-	-	-
1328	1332	legen	legen	legen	VVINF	VINF.Full.-	-	obji	290	-	no	29	direct.speech.24|indirect.speech.22	-	-	-	-
1334	1335	zu	zu	zu	PTKZU	PART.Zu	-	part	290	-	no	29	direct.speech.24|indirect.speech.22	-	-	-	-
1337	1342	lassen	lassen	lassen	VVINF	VINF.Full.-	-	obji	282	-	no	29	direct.speech.24|indirect.speech.22	-	-	-	-
1344	1344	,	,	--	$,	SYM.Pun.Comma	-	root	291	-	no	29	direct.speech.24|indirect.speech.22	-	-	-	-
1346	1349	wenn	wenn	wenn	KOUS	CONJ.SubFin.-	-	konj	296	-	no	29	direct.speech.24|indirect.speech.22|reported.speech.23	-	-	-	-
1351	1353	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	250|251|252|253|257|265|273|284|321|504|505|509|522	subj	296	-	no	29	direct.speech.24|indirect.speech.22|reported.speech.23	-	speaker.23	-	-
1355	1360	solche	solche	solcher	PIAT	PRO.Indef.Attr.-.Acc.Pl.Fem	314	det	295	-	no	29	direct.speech.24|indirect.speech.22|reported.speech.23	-	-	-	-
1362	1367	Sachen	Sachen	Sache	NN	N.Reg.Acc.Pl.Fem	314	obja	296	-	no	29	direct.speech.24|indirect.speech.22|reported.speech.23	-	-	-	-
1369	1372	rede	rede	reden	VVFIN	VFIN.Full.1.Sg.Pres.Ind	-	neb	290	-	no	29	direct.speech.24|indirect.speech.22|reported.speech.23	-	-	intexpr.23	-
1374	1376	...	...	--	$(	SYM.Pun.Cont	-	root	297	-	no	29	direct.speech.24|indirect.speech.22|reported.speech.23	-	-	-	-
1378	1378	«	&quot;	&quot;	$(	CARD	-	root	298	-	no	29	direct.speech.24	-	-	-	-
1380	1381	Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	277|278|279|301	subj	300	-	yes	30	-	-	speaker.25_29	-	-
1383	1390	richtete	richtete	richten	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	300	-	no	30	-	-	-	-	-
1392	1397	seinen	seinen	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	277|278|279|299	det	304	-	no	30	-	-	-	-	-
1399	1406	unsicher	unsicher	unsicher	ADJD	ADJD.Pos	-	adv	303	-	no	30	-	-	-	-	-
1408	1416	suchenden	suchenden	suchend	ADJA	ADJA.Pos.Acc.Sg.Masc	-	attr	304	-	no	30	-	-	-	-	-
1418	1422	Blick	Blick	Blick	NN	N.Reg.Acc.Sg.Masc	-	obja	300	-	no	30	-	-	-	-	-
1424	1426	auf	auf	auf	APPR	APPR.Auf	-	pp	304	-	no	30	-	-	-	-	-
1428	1430	den	den	der	ART	ART.Def.Acc.Sg.Masc	25|26|206|207|374|375	det	307	-	no	30	-	-	-	-	-
1432	1437	Doktor	Doktor	Doktor	NN	N.Reg.Acc.Sg.Masc	25|26|206|207|374|375	pn	305	-	no	30	-	-	-	-	-
1439	1439	:	:	--	$.	SYM.Pun.Colon	-	root	308	-	no	30	-	-	-	-	-
1441	1441	»	&quot;	&quot;	$(	N.Name.Nom.Sg.*	-	root	309	-	yes	31	direct.speech.25	-	-	-	-
1443	1446	Bist	Bist	Sein	VAFIN	VFIN.Sein.2.Sg.Pres.Ind	-	root	310	-	no	31	direct.speech.25	-	-	-	-
1448	1451	auch	auch	auch	ADV	ADV	-	adv	312	-	no	31	direct.speech.25	-	-	-	-
1453	1454	du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	-	subj	310	-	no	31	direct.speech.25	-	-	-	-
1456	1458	mit	mit	mit	APPR	APPR.Dat	-	pp	310	-	no	31	direct.speech.25	-	-	-	-
1460	1464	ihnen	ihnen	ihnen	PPER	PRO.Pers.Subst.3.Dat.Pl.*	294|295	pn	313	-	no	31	direct.speech.25	-	-	-	-
1466	1478	einverstanden	einverstanden	einverstanden	ADJD	ADJD.Pos	-	pred	310	-	no	31	direct.speech.25	-	-	-	-
1480	1480	?	?	--	$.	SYM.Pun.Sent	-	root	316	-	no	31	direct.speech.25	-	-	-	-
1482	1482	«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Neut	-	root	317	-	no	31	direct.speech.25	-	-	-	-
1484	1484	»	&quot;	&quot;	$(	CARD	-	root	318	-	yes	32	direct.speech.26	-	-	-	-
1486	1498	Einverstanden	Einverstanden	Einverstande	ADJD	ADV	-	root	319	-	no	32	direct.speech.26	-	-	-	-
1500	1500	–	-	--	$(	SYM.Pun.Hyph	-	root	320	-	no	32	direct.speech.26	-	-	-	-
1502	1504	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	250|251|252|253|257|265|273|284|293|504|505|509|522	root	321	-	no	32	direct.speech.26	-	-	-	-
1506	1506	?	?	--	$.	SYM.Pun.Sent	-	root	322	-	no	32	direct.speech.26	-	-	-	-
1508	1510	Mit	Mit	mit	APPR	APPR.Dat	-	root	323	-	yes	33	direct.speech.26	-	-	-	-
1512	1514	wem	wem	wem	PWS	PRO.Inter.Subst.-.Dat.Sg.Masc	-	pn	323	-	no	33	direct.speech.26	-	-	-	-
1516	1516	?	?	--	$.	SYM.Pun.Sent	-	root	325	-	no	33	direct.speech.26	-	-	-	-
1518	1520	...	...	--	$(	SYM.Pun.Cont	-	root	326	-	yes	34	direct.speech.26	-	-	-	-
1522	1524	Sag	Sage	Sage	NN	N.Reg.Nom.Sg.Fem	-	root	327	-	no	34	direct.speech.26|reported.speech.27.nonfact	-	-	intexpr.27	-
1526	1530	alles	alles	alle	PIS	PRO.Indef.Subst.-.Acc.Sg.Neut	-	obja	327	-	no	34	direct.speech.26|reported.speech.27.nonfact	-	-	-	-
1532	1532	!	!	--	$.	SYM.Pun.Sent	-	root	329	-	no	34	direct.speech.26|reported.speech.27.nonfact	-	-	-	-
1534	1534	«	&quot;	&quot;	$(	N.Name.Nom.Sg.*	-	root	330	-	no	34	direct.speech.26	-	-	-	-
1536	1541	befahl	befahl	befehlen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	331	-	no	34	-	frame.26	-	intexpr.26	-
1543	1552	Rosenzweig	Rosenzweig	Rosenzweig	NE	N.Reg.Nom.Sg.Masc	-	subj	331	yes	no	34	-	frame.26	speaker.26_28_33	-	-
1554	1554	.	.	--	$.	SYM.Pun.Sent	-	root	333	-	no	34	-	frame.26	-	-	-
1556	1556	»	&quot;	&quot;	$(	N.Name.Nom.Sg.*	-	root	334	-	yes	35	direct.speech.28	-	-	-	-
1558	1560	Was	Was	was	PWS	PRO.Inter.Subst.-.Acc.Sg.Neut	-	subj	336	-	no	35	direct.speech.28	-	-	-	-
1562	1565	wird	wird	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	-	root	336	-	no	35	direct.speech.28	-	-	-	-
1567	1569	ums	ums	um	APPRART	APPRART.Acc.Sg.Neut	-	pp	340	-	no	35	direct.speech.28	-	-	-	-
1571	1574	neue	neue	neu	ADJA	ADJA.Pos.Acc.Sg.Neut	-	attr	339	-	no	35	direct.speech.28	-	-	-	-
1576	1579	Jahr	Jahr	Jahr	NN	N.Reg.Acc.Sg.Neut	-	pn	337	-	no	35	direct.speech.28	-	-	-	-
1581	1589	geschehen	geschehen	geschehen	VVINF	VPP.Full.Psp	-	aux	336	-	no	35	direct.speech.28	-	-	-	-
1591	1591	?	?	--	$.	SYM.Pun.Sent	-	root	341	-	no	35	direct.speech.28	-	-	-	-
1593	1593	«	&quot;	&quot;	$(	CARD	-	root	342	-	no	35	direct.speech.28	-	-	-	-
1595	1600	Männer	Männer	Mann	NN	N.Reg.Nom.Pl.Masc	-	subj	348	-	yes	36	direct.speech.29	-	-	-	-
1602	1604	von	von	von	APPR	APPR.Dat	-	pp	343	-	no	36	direct.speech.29	-	-	-	-
1606	1613	jenseits	jenseits	jenseits	APPR	APPR.Gen	-	pp	344	-	no	36	direct.speech.29	-	-	-	-
1615	1617	des	des	der	ART	ART.Def.Gen.Sg.Neut	-	det	347	-	no	36	direct.speech.29	-	-	-	-
1619	1624	Meeres	Meeres	Meer	NN	N.Reg.Gen.Sg.Neut	-	pn	345	-	no	36	direct.speech.29	-	-	-	-
1626	1631	werden	werden	werden	VAFIN	VFIN.Aux.3.Pl.Pres.Ind	-	root	348	-	no	36	direct.speech.29	-	-	-	-
1633	1638	kommen	kommen	kommen	VVINF	VINF.Full.-	-	aux	348	-	no	36	direct.speech.29	-	-	-	-
1640	1642	und	und	und	KON	CONJ.Coord.-	-	kon	348	-	no	36	direct.speech.29	-	-	-	-
1644	1649	werden	werden	werden	VAFIN	VFIN.Aux.3.Pl.Pres.Ind	-	cj	350	-	no	36	direct.speech.29	-	-	-	-
1651	1654	alle	alle	aller	PIAT	PRO.Indef.Attr.-.Acc.Pl.Fem	362	det	354	-	no	36	direct.speech.29	-	-	-	-
1656	1663	adeligen	adeligen	adelig	ADJA	ADJA.Pos.Acc.Pl.Fem	362	attr	354	-	no	36	direct.speech.29	-	-	-	-
1665	1675	Besitzungen	Besitzungen	Besitzung	NN	N.Reg.Acc.Pl.Fem	362	obja	358	-	no	36	direct.speech.29	-	-	-	-
1677	1681	unter	unter	unter	APPR	APPR.Unter	-	pp	358	-	no	36	direct.speech.29	-	-	-	-
1683	1685	die	die	der	ART	ART.Def.Acc.Pl.Masc	553|554	det	357	-	no	36	direct.speech.29	-	-	-	-
1687	1692	Bauern	Bauern	Bauer	NN	N.Reg.Acc.Pl.Masc	553|554	pn	355	-	no	36	direct.speech.29	-	-	-	-
1694	1702	verteilen	verteilen	verteilen	VVINF	VINF.Full.-	-	aux	351	-	no	36	direct.speech.29	-	-	-	-
1704	1704	.	.	--	$.	SYM.Pun.Sent	-	root	359	-	no	36	direct.speech.29	-	-	-	-
1706	1706	«	&quot;	&quot;	$(	CARD	-	root	360	-	no	36	direct.speech.29	-	-	-	-
1708	1711	Auch	Auch	auch	ADV	ADV	-	adv	362	-	yes	37	direct.thought.30	-	-	-	-
1713	1715	die	die	der	ART	ART.Def.Nom.Sg.Fem	352|353|354	root	362	-	no	37	direct.thought.30	-	-	-	-
1717	1719	des	des	der	ART	N.Name.*.*.*	-	det	364	-	no	37	direct.thought.30	-	-	-	-
1721	1723	Pan	Pan	Pan	NN	N.Name.Nom.Sg.Masc	-	gmod	362	-	no	37	direct.thought.30	-	-	-	-
1725	1731	Teophil	Teophil	Teophil	NE	N.Name.Nom.Sg.Masc	-	app	364	-	no	37	direct.thought.30	-	-	-	-
1733	1740	Kamatzki	Kamatzki	Kamatzki	NE	N.Name.Nom.Sg.Masc	-	app	365	-	no	37	direct.thought.30	-	-	-	-
1742	1742	?	?	--	$.	SYM.Pun.Sent	-	root	367	-	no	37	direct.thought.30	-	-	-	-
1744	1744	–	-	--	$(	SYM.Pun.Hyph	-	root	368	-	yes	38	direct.thought.30	-	-	-	-
1746	1751	Wartet	Wartet	wartet	VVIMP	VIMP.Full.2.Pl	-	root	369	-	no	38	direct.thought.30	-	-	-	-
1753	1753	,	,	--	$,	SYM.Pun.Comma	-	root	370	-	no	38	direct.thought.30	-	-	-	-
1755	1763	Kanaillen	Kanaillen	Kanaille	FM	N.Reg.Acc.Pl.Fem	-	vok	369	-	no	38	direct.thought.30	-	-	-	-
1765	1765	!	!	--	$.	SYM.Pun.Sent	-	root	372	-	no	38	direct.thought.30	-	-	-	-
1767	1772	dachte	dachte	denken	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	373	-	yes	39	-	frame.30	-	intexpr.30	-
1774	1776	der	der	der	ART	ART.Def.Nom.Sg.Masc	25|26|206|207|306|307|375	det	375	-	no	39	-	frame.30	-	-	-
1778	1783	Doktor	Doktor	Doktor	NN	N.Reg.Nom.Sg.Masc	25|26|206|207|306|307|374	subj	373	-	no	39	-	frame.30	speaker.30_31	-	-
1785	1787	und	und	und	KON	CONJ.Coord.-	-	kon	373	-	no	39	-	-	-	-	-
1789	1794	sprach	:	--	$.	SYM.Pun.Colon	-	cj	376	-	no	39	-	frame.31	-	intexpr.31	-
1796	1796	:	:	--	$.	SYM.Pun.Colon	-	root	378	-	no	39	-	frame.31	-	-	-
1798	1798	»	&quot;	&quot;	$(	CARD	-	root	379	-	yes	40	direct.speech.31	-	-	-	-
1800	1802	Was	Was	was	PWS	PRO.Inter.Subst.-.Nom.Sg.Neut	-	obja	386	-	no	40	direct.speech.31|reported.speech.32.nonfact	-	-	-	-
1804	1807	wird	wird	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	-	root	381	-	no	40	direct.speech.31|reported.speech.32.nonfact	-	-	-	-
1809	1812	denn	denn	denn	ADV	ADV	-	adv	386	-	no	40	direct.speech.31|reported.speech.32.nonfact	-	-	-	-
1814	1816	die	die	der	ART	ART.Def.Nom.Sg.Fem	390|391|397|398	det	384	-	no	40	direct.speech.31|reported.speech.32.nonfact	-	-	-	-
1818	1826	Regierung	Regierung	Regierung	NN	N.Reg.Nom.Sg.Fem	390|391|397|398	subj	381	-	no	40	direct.speech.31|reported.speech.32.nonfact	-	speaker.32	-	-
1828	1831	dazu	dazu	dazu	PAV	PROADV.Dem	-	pp	386	-	no	40	direct.speech.31|reported.speech.32.nonfact	-	-	-	-
1833	1837	sagen	sagen	sagen	VVINF	VINF.Full.-	-	aux	381	-	no	40	direct.speech.31|reported.speech.32.nonfact	-	-	intexpr.32	-
1839	1839	?	?	--	$.	SYM.Pun.Sent	-	root	387	-	no	40	direct.speech.31|reported.speech.32.nonfact	-	-	-	-
1841	1841	«	&quot;	&quot;	$(	CARD	-	root	388	-	no	40	direct.speech.31	-	-	-	-
1843	1843	»	&quot;	&quot;	$(	N.Reg.*.*.Neut	-	root	389	-	yes	41	direct.speech.33	-	-	-	-
1845	1847	Die	Die	der	ART	ART.Def.Acc.Sg.Fem	383|384|397|398	det	391	-	no	41	direct.speech.33	-	-	-	-
1849	1857	Regierung	Regierung	Regierung	NN	N.Reg.Acc.Sg.Fem	383|384|397|398	root	391	-	no	41	direct.speech.33	-	-	-	-
1859	1859	?	?	--	$.	SYM.Pun.Sent	-	root	392	-	no	41	direct.speech.33	-	-	-	-
1861	1863	Ach	Ach	Ach	NN	ITJ	-	root	393	-	yes	42	direct.speech.33	-	-	-	-
1865	1869	Jesus	Jesus	Jesus	NE	N.Name.Acc.Sg.Masc	-	root	394	yes	no	42	direct.speech.33	-	-	-	-
1871	1871	!	!	--	$.	SYM.Pun.Sent	-	root	395	-	no	42	direct.speech.33	-	-	-	-
1873	1875	Von	Von	von	APPR	APPR.Dat	-	pp	400	-	yes	43	direct.speech.33	-	-	-	-
1877	1879	der	der	der	ART	ART.Def.Dat.Sg.Fem	383|384|390|391|398	det	398	-	no	43	direct.speech.33	-	-	-	-
1881	1889	Regierung	Regierung	Regierung	NN	N.Reg.Dat.Sg.Fem	383|384|390|391|397	pn	396	-	no	43	direct.speech.33	-	-	-	-
1891	1893	aus	aus	aus	PTKVZ	APZR	-	part	396	-	no	43	direct.speech.33	-	-	-	-
1895	1897	ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	root	400	-	no	43	direct.speech.33	-	-	-	-
1899	1900	im	im	in	APPRART	APPRART.Dat.Sg.Neut	-	pp	407	-	no	43	direct.speech.33	-	-	-	-
1902	1908	vorigen	vorigen	vorig	ADJA	ADJA.Pos.Dat.Sg.Neut	-	attr	403	-	no	43	direct.speech.33	-	-	-	-
1910	1917	Frühjahr	Frühjahr	Frühjahr	NN	N.Reg.Dat.Sg.Neut	-	pn	401	-	no	43	direct.speech.33	-	-	-	-
1919	1923	schon	schon	schon	ADV	ADV	-	adv	407	-	no	43	direct.speech.33	-	-	-	-
1925	1929	alles	alles	alle	PIAT	PRO.Indef.Attr.-.Nom.Sg.Neut	512|513	det	406	-	no	43	direct.speech.33	-	-	-	-
1931	1934	Land	Land	Land	NN	N.Reg.Nom.Sg.Neut	512|513	subj	400	-	no	43	direct.speech.33	-	-	-	-
1936	1944	vermessen	vermessen	vermessen	VVPP	VPP.Full.Psp	-	aux	408	-	no	43	direct.speech.33	-	-	-	-
1946	1951	worden	worden	werden	VAPP	VPP.Aux.Psp	-	aux	400	-	no	43	direct.speech.33	-	-	-	-
1953	1953	,	,	--	$,	SYM.Pun.Comma	-	root	409	-	no	43	direct.speech.33	-	-	-	-
1955	1959	damit	damit	damit	KOUS	CONJ.SubFin.-	-	konj	414	-	no	43	direct.speech.33	frame.34	-	-	-
1961	1963	die	die	der	ART	ART.Def.Nom.Pl.Masc	-	det	413	-	no	43	direct.speech.33	frame.34	-	-	-
1965	1971	fremden	fremden	fremd	ADJA	ADJA.Pos.Nom.Pl.Masc	-	attr	413	-	no	43	direct.speech.33	frame.34	-	-	-
1973	1978	Männer	Männer	Mann	NN	N.Reg.Nom.Pl.Masc	-	subj	414	-	no	43	direct.speech.33	frame.34	speaker.34	-	-
1980	1985	wissen	wissen	wissen	VVINF	VFIN.Full.3.Pl.Pres.Ind	-	neb	400	-	no	43	direct.speech.33	frame.34	-	intexpr.34	-
1987	1987	,	,	--	$,	SYM.Pun.Comma	-	root	415	-	no	43	direct.speech.33	frame.34	-	-	-
