start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
1213	1213	,	,	--	$,	SYM.Pun.Comma	-	root	219	-	no	12	-	-	-	-	-
1215	1221	welcher	welcher	welcher	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	-	root	220	-	no	12	reported.speech.14	-	-	-	-
1223	1230	entweder	entweder	entweder	ADV	ADV	-	kon	225	-	no	12	reported.speech.14	-	-	-	-
1232	1234	als	als	als	KOUS	APPR.Als	-	kom	224	-	no	12	reported.speech.14	-	-	-	-
1236	1247	unabkömmlich	unabkömmlich	unabkömmlich	ADJD	ADJD.Pos	-	cj	222	-	no	12	reported.speech.14	-	-	-	-
1249	1255	erklärt	erklärt	erklären	VVPP	VPP.Full.Psp	-	aux	225	-	no	12	reported.speech.14	-	-	intexpr.14	-
1257	1259	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	root	225	-	no	12	reported.speech.14	-	-	-	-
1261	1264	oder	oder	oder	KON	CONJ.Coord.-	-	kon	225	-	no	12	-	-	-	-	-
1266	1268	dem	dem	der	ART	ART.Def.Dat.Sg.Masc	-	det	229	-	no	12	-	-	-	-	-
1270	1280	ungedienten	ungedienten	ungedient	ADJA	ADJA.Pos.Dat.Sg.Masc	-	attr	229	-	no	12	-	-	-	-	-
1282	1290	Landsturm	Landsturm	Landsturm	NN	N.Reg.Dat.Sg.Masc	-	objd	230	-	no	12	-	-	-	-	-
1292	1300	angehörte	Angehörte	angehörte	NN	VFIN.Full.3.Sg.Past.Ind	-	cj	226	-	no	12	-	-	-	-	-
1302	1302	.	.	--	$.	SYM.Pun.Sent	-	root	231	-	no	12	-	-	-	-	-
1304	1305	Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	210|211|212|213|214|215|216|217|218|236|244	subj	233	-	yes	13	reported.speech.15	-	speaker.15	-	-
1307	1314	erzählte	erzählte	erzählen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	233	-	no	13	reported.speech.15	-	-	intexpr.15	-
1316	1318	ihr	ihr	ihr	PPER	PRO.Pers.Subst.3.Dat.Sg.Fem	125|143|196|214|240|250|260|363|364|432|462|470|474|480|562|569|594|595	objd	233	-	no	13	reported.speech.15	-	-	-	-
1320	1322	von	von	von	APPR	APPR.Dat	-	pp	233	-	no	13	reported.speech.15	-	-	-	-
1324	1329	seiner	seiner	sein	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	210|211|212|213|214|215|216|217|218|232|244	det	237	-	no	13	reported.speech.15	-	-	-	-
1331	1349	Briefmarkensammlung	Briefmarkensammlung	Briefmarkensammlung	NN	N.Reg.Dat.Sg.Fem	-	pn	235	-	no	13	reported.speech.15	-	-	-	-
1351	1351	,	,	--	$,	SYM.Pun.Comma	-	root	238	-	no	13	-	-	-	-	-
1353	1355	und	und	und	KON	CONJ.Coord.-	-	kon	233	-	no	13	-	-	-	-	-
1357	1359	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	125|143|196|214|234|250|260|363|364|432|462|470|474|480|562|569|594|595	subj	241	-	no	13	-	-	-	-	-
1361	1366	lachte	lachte	lachen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	239	-	no	13	-	-	-	-	-
1368	1371	gern	gern	gern	ADV	ADV	-	adv	241	-	no	13	-	-	-	-	-
1373	1375	mit	mit	mit	APPR	APPR.Dat	-	pp	241	-	no	13	-	-	-	-	-
1377	1379	ihm	ihm	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	210|211|212|213|214|215|216|217|218|232|236	pn	243	-	no	13	-	-	-	-	-
1381	1381	.	.	--	$.	SYM.Pun.Sent	-	root	245	-	no	13	-	-	-	-	-
1383	1387	Eines	Eines	ein	PIS	ART.Indef.Gen.Sg.Masc	249	det	247	-	yes	14	-	-	-	-	-
1389	1402	Mittwochabends	Mittwochabends	Mittwochabend	ADV	N.Reg.Gen.Sg.Masc	249	root	247	-	no	14	-	-	-	-	-
1404	1408	küßte	küßte	küßen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	248	-	no	14	-	-	-	-	-
1410	1411	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	246|247	subj	248	-	no	14	-	-	-	-	-
1413	1415	sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	125|143|196|214|234|240|260|363|364|432|462|470|474|480|562|569|594|595	obja	248	-	no	14	-	-	-	-	-
1417	1418	im	im	in	APPRART	APPRART.Dat.Sg.Masc	-	pp	248	-	no	14	-	-	-	-	-
1420	1427	Korridor	Korridor	Korridor	NN	N.Reg.Dat.Sg.Masc	-	pn	251	-	no	14	-	-	-	-	-
1429	1429	.	.	--	$.	SYM.Pun.Sent	-	root	253	-	no	14	-	-	-	-	-
1431	1433	Und	Und	und	KON	CONJ.Coord.-	-	root	254	-	yes	15	-	-	-	-	-
1435	1437	den	den	der	ART	ART.Def.Acc.Sg.Masc	-	det	256	-	no	15	-	-	-	-	-
1439	1445	Samstag	Samstag	Samstag	NN	N.Reg.Acc.Sg.Masc	-	grad	257	-	no	15	-	-	-	-	-
1447	1452	darauf	darauf	darauf	PAV	PROADV.Dem	-	objp	258	-	no	15	-	-	-	-	-
1454	1459	wußten	wußten	wissen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	cj	254	-	no	15	-	-	-	-	-
1461	1464	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	-	obja	258	-	no	15	-	-	-	-	-
1466	1469	ihre	ihre	ihr	PPOSAT	PRO.Poss.Attr.-.Nom.Pl.Fem	125|143|196|214|234|240|250|363|364|432|462|470|474|480|562|569|594|595	det	261	-	no	15	-	-	-	-	-
1471	1476	Lippen	Lippen	Lippe	NN	N.Reg.Nom.Pl.Fem	270	subj	258	-	no	15	-	-	-	-	-
1478	1481	kaum	kaum	kaum	ADV	ADV	-	adv	264	-	no	15	-	-	-	-	-
1483	1484	zu	zu	zu	PTKZU	PART.Zu	-	part	264	-	no	15	-	-	-	-	-
1486	1492	trennen	trennen	trennen	VVINF	VINF.Full.-	-	obji	258	-	no	15	-	-	-	-	-
1494	1494	.	.	--	$.	SYM.Pun.Sent	-	root	265	-	no	15	-	-	-	-	-
1496	1497	So	So	so	ADV	ADV	-	adv	267	-	yes	16	-	-	-	-	-
1499	1508	ineinander	ineinander	ineinander	ADV	ADV	-	adv	268	-	no	16	-	-	-	-	-
1510	1518	verbrannt	verbrannt	verbrennen	VVPP	ADJD.Pos	-	aux	269	-	no	16	-	-	-	-	-
1520	1524	waren	waren	sein	VAFIN	VFIN.Sein.3.Pl.Past.Ind	-	root	269	-	no	16	-	-	-	-	-
1526	1528	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	261	subj	269	-	no	16	-	-	-	-	-
1530	1530	.	.	--	$.	SYM.Pun.Sent	-	root	271	-	no	16	-	-	-	-	-
1532	1540	Hauptmann	Hauptmann	Hauptmann	NE	N.Reg.Nom.Sg.Masc	280|297|303|316|324|333|338|339|355|396|436|444	subj	274	-	yes	17	-	-	-	-	-
1542	1543	R.	R.	R.	NE	N.Name.Nom.Sg.*	280|297|303|316|324|333|338|339|355|396|436|444	app	272	yes	no	17	-	-	-	-	-
1545	1550	machte	machte	mitmachen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	274	-	no	17	-	-	-	-	-
1552	1556	Namur	Namur	Namur	NE	N.Name.Nom.Sg.*	-	obja	274	-	no	17	-	-	-	-	-
1558	1560	und	und	und	KON	CONJ.Coord.-	-	kon	275	-	no	17	-	-	-	-	-
1562	1570	Charleroi	Charleroi	Charleroi	NE	N.Name.Nom.Sg.*	-	cj	276	-	no	17	-	-	-	-	-
1572	1574	mit	mit	mit	PTKVZ	PART.Verb	-	avz	274	-	no	17	-	-	-	-	-
1576	1576	.	.	--	$.	SYM.Pun.Sent	-	root	279	-	no	17	-	-	-	-	-
1578	1579	Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	272|273|297|303|316|324|333|338|339|355|396|436|444	subj	281	-	yes	18	-	-	-	-	-
1581	1585	wurde	wurde	werden	VAFIN	VFIN.Aux.3.Sg.Past.Ind	-	root	281	-	no	18	-	-	-	-	-
1587	1588	in	in	in	APPR	APPR.In	-	pp	286	-	no	18	-	-	-	-	-
1590	1592	den	den	der	ART	ART.Def.Dat.Pl.Masc	-	det	284	-	no	18	-	-	-	-	-
1594	1607	Straßenkämpfen	Straßenkämpfen	Straßenkämpfe	NN	N.Reg.Dat.Pl.Masc	-	pn	282	-	no	18	-	-	-	-	-
1609	1614	schwer	schwer	schwer	ADJD	ADJD.Pos	-	adv	286	-	no	18	-	-	-	-	-
1616	1624	verwundet	verwundet	verwunden	VVPP	VPP.Full.Psp	-	aux	281	-	no	18	-	-	-	-	-
1626	1628	und	und	und	KON	CONJ.Coord.-	-	kon	286	-	no	18	-	-	-	-	-
1630	1631	in	in	in	APPR	APPR.In	-	pp	293	-	no	18	-	-	-	-	-
1633	1635	das	das	der	ART	ART.Def.Acc.Sg.Neut	370|371|372	det	290	-	no	18	-	-	-	-	-
1637	1644	Lazarett	Lazarett	Lazarett	NN	N.Reg.Acc.Sg.Neut	370|371|372	pn	288	-	no	18	-	-	-	-	-
1646	1648	von	von	von	APPR	APPR.Dat	370|371|372	pp	290	-	no	18	-	-	-	-	-
1650	1656	Lüttich	Lüttich	Lüttich	NE	N.Name.Dat.Sg.Neut	370|371|372	pn	291	-	no	18	-	-	-	-	-
1658	1669	eingeliefert	eingeliefert	einliefern	VVPP	VPP.Full.Psp	-	cj	287	-	no	18	-	-	-	-	-
1671	1671	.	.	--	$.	SYM.Pun.Sent	-	root	294	-	no	18	-	-	-	-	-
1673	1676	Hier	Hier	hier	ADV	ADV	-	adv	296	-	yes	19	reported.thought.17	-	-	-	-
1678	1680	lag	lag	liegen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	296	-	no	19	reported.thought.17	-	-	-	-
1682	1683	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	272|273|280|303|316|324|333|338|339|355|396|436|444	subj	296	-	no	19	reported.thought.17	-	speaker.17	-	-
1685	1687	nun	nun	nun	ADV	ADV	-	adv	296	-	no	19	reported.thought.17	-	-	-	-
1689	1691	und	und	und	KON	CONJ.Coord.-	-	kon	296	-	no	19	reported.thought.17	-	-	-	-
1693	1699	träumte	träumte	träumen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	299	-	no	19	reported.thought.17	-	-	intexpr.17	-
1701	1708	fiebernd	fiebernd	fiebernd	ADJD	ADJD.Pos	-	adv	300	-	no	19	reported.thought.17	-	-	-	-
1710	1712	von	von	von	APPR	APPR.Dat	-	pp	300	-	no	19	reported.thought.17	-	-	-	-
1714	1719	seiner	seiner	sein	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	272|273|280|297|316|324|333|338|339|355|396|436|444	det	307	-	no	19	reported.thought.17	-	-	-	-
1721	1726	jungen	jungen	jung	ADJA	ADJA.Pos.Dat.Sg.Fem	309|317	attr	307	-	no	19	reported.thought.17	-	-	-	-
1728	1728	,	,	--	$,	SYM.Pun.Comma	309|317	root	305	-	no	19	reported.thought.17	-	-	-	-
1730	1736	schönen	schönen	schön	ADJA	ADJA.Pos.Dat.Sg.Fem	309|317	kon	304	-	no	19	reported.thought.17	-	-	-	-
1738	1741	Frau	Frau	Frau	NN	N.Reg.Dat.Sg.Fem	309|317	pn	302	-	no	19	reported.thought.17	-	-	-	-
1743	1743	,	,	--	$,	SYM.Pun.Comma	-	root	308	-	no	19	reported.thought.17	-	-	-	-
1745	1750	welche	welche	welcher	PRELS	PRO.Rel.Subst.-.Nom.Sg.Fem	304|305|306|307|317	subj	313	-	no	19	reported.thought.17	-	-	-	-
1752	1755	noch	noch	noch	ADV	ADV	-	adv	313	-	no	19	reported.thought.17	-	-	-	-
1757	1759	ein	ein	ein	ART	ART.Indef.Nom.Sg.Neut	-	det	312	-	no	19	reported.thought.17	-	-	-	-
1761	1764	Kind	Kind	Kind	NN	N.Reg.Nom.Sg.Neut	-	pred	313	-	no	19	reported.thought.17	-	-	-	-
1766	1768	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	rel	307	-	no	19	reported.thought.17	-	-	-	-
1770	1770	.	.	--	$.	SYM.Pun.Sent	-	root	314	-	no	19	reported.thought.17	-	-	-	-
1772	1777	Sollte	Sollte	sollen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	-	root	315	-	yes	20	freeIndirect.thought.18	frame.19	-	-	-
1779	1780	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	272|273|280|297|303|324|333|338|339|355|396|436|444	subj	315	-	no	20	freeIndirect.thought.18	frame.19	speaker.19_18	-	-
1782	1784	ihr	ihr	ihr	PPER	PRO.Pers.Subst.3.Dat.Sg.Fem	304|305|306|307|309	objd	318	-	no	20	freeIndirect.thought.18	frame.19	-	-	-
1786	1794	schreiben	schreiben	schreiben	VVINF	VINF.Full.-	-	obji	319	-	no	20	freeIndirect.thought.18	frame.19	-	intexpr.19	-
1796	1801	lassen	lassen	lassen	VVINF	VINF.Full.-	-	aux	315	-	no	20	freeIndirect.thought.18	frame.19	-	-	-
1803	1803	,	,	--	$,	SYM.Pun.Comma	-	root	320	-	no	20	freeIndirect.thought.18	frame.19	-	-	-
1805	1807	wie	wie	wie	PWAV	PROADV.Inter	-	adv	325	-	no	20	freeIndirect.thought.18|indirect.writing.19.nonfact	-	-	-	-
1809	1810	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	325	-	no	20	freeIndirect.thought.18|indirect.writing.19.nonfact	-	-	-	-
1812	1813	um	um	um	APPR	APPR.Acc	-	objp	325	-	no	20	freeIndirect.thought.18|indirect.writing.19.nonfact	-	-	-	-
1815	1817	ihn	ihn	ihn	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	272|273|280|297|303|316|333|338|339|355|396|436|444	pn	323	-	no	20	freeIndirect.thought.18|indirect.writing.19.nonfact	-	-	-	-
1819	1824	stünde	stünde	stehen	VVFIN	VFIN.Full.3.Sg.Past.Subj	-	objc	319	-	no	20	freeIndirect.thought.18|indirect.writing.19.nonfact	-	-	-	-
1826	1826	?	?	--	$.	SYM.Pun.Sent	-	root	326	-	no	20	freeIndirect.thought.18|indirect.writing.19.nonfact	-	-	-	-
1828	1831	Eine	Eine	ein	ART	ART.Indef.Nom.Sg.Fem	-	det	331	-	yes	21	-	-	-	-	-
1833	1835	nie	nie	nie	ADV	ADV	-	adv	330	-	no	21	-	-	-	-	-
1837	1841	zuvor	zuvor	zuvor	ADV	ADV	-	adv	330	-	no	21	-	-	-	-	-
1843	1852	begriffene	begriffene	begriffen	ADJA	ADJA.Pos.Nom.Sg.Fem	-	attr	331	-	no	21	-	-	-	-	-
1854	1863	Eifersucht	Eifersucht	Eifersucht	NN	N.Reg.Nom.Sg.Fem	-	subj	332	-	no	21	-	-	-	-	-
1865	1868	ließ	ließ	lassen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	332	-	no	21	-	-	-	-	-
1870	1872	ihn	ihn	ihn	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	272|273|280|297|303|316|324|338|339|355|396|436|444	obja	332	-	no	21	-	-	-	-	-
1874	1881	heftiger	heftiger	heftig	ADJD	ADJD.Comp	-	adv	335	-	no	21	-	-	-	-	-
1883	1888	glühen	glühen	glühen	VVINF	VINF.Full.-	-	obji	332	-	no	21	-	-	-	-	-
1890	1890	,	,	--	$,	SYM.Pun.Comma	-	root	336	-	no	21	-	-	-	-	-
1892	1893	da	da	da	KOUS	CONJ.SubFin.-	-	root	337	-	no	21	-	-	-	-	-
1895	1896	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	272|273|280|297|303|316|324|333|355|396|436|444	root	338	-	no	21	-	-	-	-	-
1898	1901	sein	sein	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	272|273|280|297|303|316|324|333|355|396|436|444	root	339	-	no	21	-	-	-	-	-
1903	1906	Weib	Weib	Weib	NN	N.Reg.Acc.Sg.Neut	-	objd	341	-	no	21	-	-	-	-	-
1908	1914	blühend	blühend	blühend	VVPP	ADJD.Pos	-	root	341	-	no	21	-	-	-	-	-
1916	1918	und	und	und	KON	CONJ.Coord.-	-	kon	341	-	no	21	-	-	-	-	-
1920	1925	gesund	gesund	gesund	ADJD	ADJD.Pos	-	cj	342	-	no	21	-	-	-	-	-
1927	1929	und	und	und	KON	CONJ.Coord.-	-	root	344	-	no	21	-	-	-	-	-
1931	1934	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	350	-	no	21	-	-	-	-	-
1936	1941	selber	selber	selber	ADV	ADV	-	adv	350	-	no	21	-	-	-	-	-
1943	1945	für	für	für	APPR	APPR.Acc	-	pp	350	-	no	21	-	-	-	-	-
1947	1950	alle	alle	aller	PIAT	PRO.Indef.Attr.-.Acc.Sg.Fem	-	det	349	-	no	21	-	-	-	-	-
1952	1955	Zeit	Zeit	Zeit	NN	N.Reg.Acc.Sg.Fem	-	pn	347	-	no	21	-	-	-	-	-
1957	1967	verkrüppelt	verkrüppelt	verkrüppeln	VVPP	VPP.Full.Psp	-	cj	344	-	no	21	-	-	-	-	-
1969	1971	und	und	und	KON	CONJ.Coord.-	-	kon	350	-	no	21	-	-	-	-	-
1973	1983	verstümmelt	verstümmelt	verstümmeln	VVPP	VPP.Full.Psp	-	pred	353	-	no	21	-	-	-	-	-
1985	1990	fühlte	fühlte	fühlen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	351	-	no	21	-	-	-	-	-
1992	1992	.	.	--	$.	SYM.Pun.Sent	-	root	354	-	no	21	-	-	-	-	-
1994	1995	Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	272|273|280|297|303|316|324|333|338|339|396|436|444	subj	356	-	yes	22	-	frame.22	speaker.22	-	-
1997	2005	diktierte	diktierte	diktieren	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	356	-	no	22	-	frame.22	-	intexpr.22	-
2007	2009	der	der	der	ART	ART.Def.Dat.Sg.Fem	-	det	358	-	no	22	-	frame.22	-	-	-
2011	2019	Schwester	Schwester	Schwester	NN	N.Reg.Dat.Sg.Fem	-	objd	356	-	no	22	-	frame.22	-	-	-
2021	2024	eine	eine	ein	ART	ART.Indef.Acc.Sg.Fem	393|394|420|421	det	360	-	no	22	-	frame.22	-	-	-
2026	2038	Feldpostkarte	Feldpostkarte	Feldpostkarte	NN	N.Reg.Acc.Sg.Fem	393|394|420|421	obja	356	-	no	22	-	frame.22	speaker.23	-	-
2040	2040	:	:	--	$.	SYM.Pun.Colon	-	root	361	-	no	22	-	frame.22	-	-	-
2042	2042	»	&quot;	&quot;	$(	ADJA.Pos.Nom.Sg.Fem	-	root	362	-	yes	23	direct.speech.22|direct.writing.23	-	-	-	-
2044	2048	Liebe	Liebe	Liebe	NN	N.Reg.Nom.Sg.Fem	125|143|196|214|234|240|250|260|432|462|470|474|480|562|569|594|595	root	363	-	no	23	direct.speech.22|direct.writing.23	-	-	-	-
2050	2056	Annette	Annette	Annette	NE	N.Name.Nom.Sg.Fem	125|143|196|214|234|240|250|260|432|462|470|474|480|562|569|594|595	app	363	yes	no	23	direct.speech.22|direct.writing.23	-	-	-	-
2058	2058	,	,	--	$,	SYM.Pun.Comma	-	root	365	-	no	23	direct.speech.22|direct.writing.23	-	-	-	-
2060	2062	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	-	subj	367	-	no	23	direct.speech.22|direct.writing.23	-	-	-	-
2064	2068	liege	liege	liegen	VVFIN	VFIN.Full.1.Sg.Pres.Ind	-	root	367	-	no	23	direct.speech.22|direct.writing.23	-	-	-	-
2070	2084	leichtverwundet	leichtverwundet	leichtverwunden	ADJD	ADJD.Pos	-	adv	367	-	no	23	direct.speech.22|direct.writing.23	-	-	-	-
2086	2087	im	im	in	APPRART	APPRART.Dat.Sg.Neut	-	objp	367	-	no	23	direct.speech.22|direct.writing.23	-	-	-	-
2089	2096	Lazarett	Lazarett	Lazarett	NN	N.Reg.Dat.Sg.Neut	289|290|291|292|371|372	pn	369	-	no	23	direct.speech.22|direct.writing.23	-	-	-	-
2098	2100	von	von	von	APPR	APPR.Dat	289|290|291|292|370|372	pp	370	-	no	23	direct.speech.22|direct.writing.23	-	-	-	-
2102	2108	Lüttich	Lüttich	Lüttich	NE	N.Name.Dat.Sg.Neut	289|290|291|292|370|371	pn	371	-	no	23	direct.speech.22|direct.writing.23	-	-	-	-
2110	2110	,	,	--	$,	SYM.Pun.Comma	-	root	373	-	no	23	direct.speech.22|direct.writing.23	-	-	-	-
2112	2113	Du	Du	Du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	-	subj	375	-	no	23	direct.speech.22|direct.writing.23|reported.thought.24.nonfact	-	speaker.24	-	-
2115	2122	brauchst	brauchst	brauchen	VVFIN	VFIN.Full.2.Sg.Pres.Ind	-	kon	367	-	no	23	direct.speech.22|direct.writing.23|reported.thought.24.nonfact	-	-	-	-
2124	2126	Dir	Dir	dir	PPER	PRO.Pers.Subst.2.Dat.Sg.*	386	objd	375	-	no	23	direct.speech.22|direct.writing.23|reported.thought.24.nonfact	-	-	-	-
2128	2132	keine	keine	kein	PIAT	PRO.Indef.Attr.-.Acc.Pl.Masc	-	det	379	-	no	23	direct.speech.22|direct.writing.23|reported.thought.24.nonfact	-	-	-	-
2134	2142	schlimmen	schlimmen	schlimm	ADJA	ADJA.Pos.Acc.Pl.Masc	-	attr	379	-	no	23	direct.speech.22|direct.writing.23|reported.thought.24.nonfact	-	-	-	-
2144	2151	Gedanken	Gedanken	Gedanke	NN	N.Reg.Acc.Pl.Masc	-	obja	381	-	no	23	direct.speech.22|direct.writing.23|reported.thought.24.nonfact	-	-	intexpr.24	-
2153	2154	zu	zu	zu	PTKZU	PART.Zu	-	part	381	-	no	23	direct.speech.22|direct.writing.23|reported.thought.24.nonfact	-	-	-	-
2156	2161	machen	machen	machen	VVINF	VINF.Full.-	-	obji	375	-	no	23	direct.speech.22|direct.writing.23|reported.thought.24.nonfact	-	-	-	-
2163	2163	.	.	--	$.	SYM.Pun.Sent	-	root	382	-	no	23	direct.speech.22|direct.writing.23|reported.thought.24.nonfact	-	-	-	-
2165	2167	Sei	Sei	Sei	VAIMP	VFIN.Sein.3.Sg.Pres.Subj	-	root	383	-	yes	24	direct.speech.22|direct.writing.23	-	-	-	-
2169	2174	umarmt	umarmt	umarmen	ADJD	ADJD.Pos	-	aux	383	-	no	24	direct.speech.22|direct.writing.23	-	-	-	-
2176	2178	von	von	von	APPR	APPR.Dat	-	pp	384	-	no	24	direct.speech.22|direct.writing.23	-	-	-	-
2180	2185	Deinem	Deinem	dein	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Masc	376	det	388	-	no	24	direct.speech.22|direct.writing.23	-	-	-	-
2187	2194	getreuen	getreuen	getreu	ADJA	ADJA.Pos.Dat.Sg.Masc	558|559	attr	388	-	no	24	direct.speech.22|direct.writing.23	-	-	-	-
2196	2199	Gerd	Gerd	Gerd	NE	N.Name.Dat.Sg.Masc	558|559	pn	385	yes	no	24	direct.speech.22|direct.writing.23	-	-	-	-
2201	2201	.	.	--	$.	SYM.Pun.Sent	-	root	389	-	no	24	direct.speech.22|direct.writing.23	-	-	-	-
2203	2203	«	&quot;	&quot;	$(	CARD	-	root	390	-	no	24	direct.speech.22|direct.writing.23	-	-	-	-
2205	2208	Aber	Aber	aber	KON	N.Reg.Acc.Sg.Neut	-	root	391	-	yes	25	-	-	-	-	-
2210	2212	auf	auf	auf	APPR	APPR.Auf	-	objp	395	-	no	25	-	-	-	-	-
2214	2216	die	die	der	ART	ART.Def.Acc.Sg.Fem	359|360|420|421	det	394	-	no	25	-	-	-	-	-
2218	2230	Feldpostkarte	Feldpostkarte	Feldpostkart	NN	N.Reg.Acc.Sg.Fem	359|360|420|421	pn	392	-	no	25	-	-	-	-	-
2232	2237	klebte	klebte	kleben	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	391	-	no	25	-	-	-	-	-
2239	2240	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	272|273|280|297|303|316|324|333|338|339|355|436|444	subj	395	-	no	25	-	-	-	-	-
2242	2245	eine	eine	ein	ART	ART.Indef.Acc.Sg.Fem	416|417	det	399	-	no	25	-	-	-	-	-
2247	2255	belgische	belgische	belgisch	ADJA	ADJA.Pos.Acc.Sg.Fem	416|417	attr	399	-	no	25	-	-	-	-	-
2257	2266	Briefmarke	Briefmarke	Briefmarke	NN	N.Reg.Acc.Sg.Fem	416|417	obja	395	-	no	25	-	-	-	-	-
2268	2268	.	.	--	$.	SYM.Pun.Sent	-	root	400	-	no	25	-	-	-	-	-
2270	2271	In	In	in	APPR	APPR.In	-	pp	406	-	yes	26	reported.writing.25	-	-	-	-
2273	2275	den	den	der	ART	ART.Def.Dat.Pl.Masc	405|407|408	det	403	-	no	26	reported.writing.25	-	-	-	-
2277	2281	Tagen	Tagen	Tag	NN	N.Reg.Dat.Pl.Masc	405|407|408	pn	401	-	no	26	reported.writing.25	-	-	-	-
2283	2287	ihrer	ihrer	ihr	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Fem	405|407|408	det	405	-	no	26	reported.writing.25	-	-	-	-
2289	2297	Verlobung	Verlobung	Verlobung	NN	N.Reg.Gen.Sg.Fem	402|403|407|408	gmod	403	-	no	26	reported.writing.25	-	-	-	-
2299	2304	hatten	hatten	haben	VAFIN	VFIN.Haben.3.Pl.Past.Ind	-	root	406	-	no	26	reported.writing.25	-	-	-	-
2306	2308	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	402|403|404|404|405|408	subj	406	-	no	26	reported.writing.25	-	speaker.25	-	-
2310	2313	ihre	ihre	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Pl.Masc	402|403|404|404|405|407	det	410	-	no	26	reported.writing.25	-	-	-	-
2315	2324	heimlichen	heimlichen	heimlich	ADJA	ADJA.Pos.Acc.Pl.Masc	-	attr	410	-	no	26	reported.writing.25	-	-	-	-
2326	2343	Liebesgeständnisse	Liebesgeständnisse	Liebesgeständnis	NN	N.Reg.Acc.Pl.Masc	-	obja	418	-	no	26	reported.writing.25	-	-	intexpr.25	-
2345	2349	immer	immer	immer	ADV	ADV	-	adv	418	-	no	26	reported.writing.25	-	-	-	-
2351	2352	in	in	in	APPR	APPR.In	-	pp	418	-	no	26	reported.writing.25	-	-	-	-
2354	2361	winziger	winziger	winzig	ADJA	ADJA.Pos.Dat.Sg.Fem	-	attr	414	-	no	26	reported.writing.25	-	-	-	-
2363	2369	Schrift	Schrift	Schrift	NN	N.Reg.Dat.Sg.Fem	-	pn	412	-	no	26	reported.writing.25	-	-	-	-
2371	2375	unter	unter	unter	APPR	APPR.Unter	-	pp	418	-	no	26	reported.writing.25	-	-	-	-
2377	2379	der	der	der	ART	ART.Def.Dat.Sg.Fem	397|398|399|417	det	417	-	no	26	reported.writing.25	-	-	-	-
2381	2390	Briefmarke	Briefmarke	Briefmarke	NN	N.Reg.Dat.Sg.Fem	397|398|399|416	pn	415	-	no	26	reported.writing.25	-	-	-	-
2392	2400	verborgen	verborgen	verbergen	VVPP	VPP.Full.Psp	-	aux	406	-	no	26	reported.writing.25	-	-	-	-
2402	2402	.	.	--	$.	SYM.Pun.Sent	-	root	419	-	no	26	reported.writing.25	-	-	-	-
