start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
1433	1440	versinkt	versinkt	versinken	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	cj	230	-	no	17	-	-	-	-	-
1442	1444	der	der	d	ART	ART.Def.Nom.Sg.Masc	103|104|152|153|160|175|237|460|461	det	234	-	no	17	-	-	-	-	-
1446	1449	Park	Park	Park	NN	N.Reg.Nom.Sg.Masc	103|104|152|153|160|175|237|460|461	subj	232	-	no	17	-	-	-	-	-
1451	1456	wieder	wieder	wieder	ADV	ADV	-	adv	232	-	no	17	-	-	-	-	-
1458	1459	in	in	in	APPR	APPR.In	-	pp	232	-	no	17	-	-	-	-	-
1461	1466	seinen	seinen	seine	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	103|104|152|153|160|175|233|234|460|461	det	238	-	no	17	-	-	-	-	-
1468	1478	Todesschlaf	Todesschlaf	Todesschlaf	NN	N.Reg.Acc.Sg.Masc	-	pn	236	-	no	17	-	-	-	-	-
1480	1480	.	.	.	$.	SYM.Pun.Sent	-	root	239	-	no	17	-	-	-	-	-
1482	1484	Auf	Auf	auf	APPR	APPR.Auf	-	pp	243	-	yes	18	-	-	-	-	-
1486	1488	den	den	d	ART	ART.Def.Dat.Pl.Neut	488|489	det	242	-	no	18	-	-	-	-	-
1490	1496	Wassern	Wassern	Wasser	NN	N.Reg.Dat.Pl.Neut	488|489	pn	240	-	no	18	-	-	-	-	-
1498	1503	wiegen	wiegen	wiegen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	-	root	243	-	no	18	-	-	-	-	-
1505	1508	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	-	obja	243	-	no	18	-	-	-	-	-
1510	1512	die	die	d	ART	ART.Def.Nom.Pl.Masc	-	det	246	-	no	18	-	-	-	-	-
1514	1521	Schatten	Schatten	Schatten	NN	N.Reg.Nom.Pl.Masc	-	subj	243	-	no	18	-	-	-	-	-
1523	1525	von	von	von	APPR	APPR.Dat	-	pp	246	-	no	18	-	-	-	-	-
1527	1536	Blutbuchen	Blutbuchen	Blutbuche	NN	N.Reg.Dat.Pl.Masc	-	pn	247	-	no	18	-	-	-	-	-
1538	1540	und	und	und	KON	CONJ.Coord.-	-	kon	248	-	no	18	-	-	-	-	-
1542	1547	Tannen	Tannen	Tanne	NN	N.Reg.Dat.Pl.Fem	-	cj	249	-	no	18	-	-	-	-	-
1549	1551	und	und	und	KON	CONJ.Coord.-	-	kon	243	-	no	18	-	-	-	-	-
1553	1555	aus	aus	aus	APPR	APPR.Dat	-	objp	257	-	no	18	reported.speech.3.metaph	-	-	-	-
1557	1559	der	der	d	ART	ART.Def.Dat.Sg.Fem	327|328	det	254	-	no	18	reported.speech.3.metaph	-	-	-	-
1561	1565	Tiefe	Tiefe	Tiefe	NN	N.Reg.Dat.Sg.Fem	327|328	pn	252	-	no	18	reported.speech.3.metaph	-	-	-	-
1567	1569	des	des	d	ART	ART.Def.Gen.Sg.Masc	327|328	det	256	-	no	18	reported.speech.3.metaph	-	-	-	-
1571	1577	Teiches	Teiches	Teich	NN	N.Reg.Gen.Sg.Masc	327|328	gmod	254	-	no	18	reported.speech.3.metaph	-	speaker.3	-	-
1579	1583	kommt	kommt	kommen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	cj	251	-	no	18	reported.speech.3.metaph	-	-	-	-
1585	1587	ein	ein	eine	ART	ART.Indef.Nom.Sg.Neut	-	det	262	-	no	18	reported.speech.3.metaph	-	-	-	-
1589	1595	dumpfes	dumpfes	dumpf	ADJA	ADJA.Pos.Nom.Sg.Neut	-	attr	262	-	no	18	reported.speech.3.metaph	-	-	-	-
1597	1597	,	,	,	$,	SYM.Pun.Comma	-	root	260	-	no	18	reported.speech.3.metaph	-	-	-	-
1599	1607	trauriges	trauriges	traurig	ADJA	ADJA.Pos.Nom.Sg.Neut	-	kon	259	-	no	18	reported.speech.3.metaph	-	-	-	-
1609	1615	Murmeln	Murmeln	Murmel	NN	VINF.Full.-	-	subj	257	-	no	18	reported.speech.3.metaph	-	-	intexpr.3	-
1617	1617	.	.	.	$.	SYM.Pun.Sent	-	root	263	-	no	18	reported.speech.3.metaph	-	-	-	-
1619	1625	Schwäne	Schwäne	Schwan	NN	N.Reg.Nom.Pl.Masc	276|281|470|471	subj	265	-	yes	19	-	-	-	-	-
1627	1632	ziehen	ziehen	ziehen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	-	root	265	-	no	19	-	-	-	-	-
1634	1638	durch	durch	durch	APPR	APPR.Acc	-	pp	265	-	no	19	-	-	-	-	-
1640	1642	die	die	d	ART	ART.Def.Acc.Pl.Fem	512|513	det	269	-	no	19	-	-	-	-	-
1644	1653	glänzenden	glänzenden	glänzend	ADJA	ADJA.Pos.Acc.Pl.Fem	512|513	attr	269	-	no	19	-	-	-	-	-
1655	1660	Fluten	Fluten	Flut	NN	N.Reg.Acc.Pl.Fem	512|513	pn	266	-	no	19	-	-	-	-	-
1662	1662	,	,	,	$,	SYM.Pun.Comma	-	root	270	-	no	19	-	-	-	-	-
1664	1670	langsam	langsam	langsam	ADJD	ADJD.Pos	-	root	271	-	no	19	-	-	-	-	-
1672	1672	,	,	,	$,	SYM.Pun.Comma	-	root	272	-	no	19	-	-	-	-	-
1674	1684	unbeweglich	unbeweglich	unbeweglich	ADJD	ADJD.Pos	-	root	273	-	no	19	-	-	-	-	-
1686	1686	,	,	,	$,	SYM.Pun.Comma	-	root	274	-	no	19	-	-	-	-	-
1688	1692	starr	starr	starr	ADJD	ADJD.Pos	-	adv	278	-	no	19	-	-	-	-	-
1694	1697	ihre	ihre	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Pl.Masc	264|281|470|471	det	278	-	no	19	-	-	-	-	-
1699	1707	schlanken	schlanken	schlank	ADJA	ADJA.Pos.Acc.Pl.Masc	-	attr	278	-	no	19	-	-	-	-	-
1709	1713	Hälse	Hälse	Hals	NN	N.Reg.Acc.Pl.Masc	-	root	278	-	no	19	-	-	-	-	-
1715	1727	emporrichtend	emporrichtend	emporrichten	VVPP	ADJD.Pos	-	root	279	-	no	19	-	-	-	-	-
1729	1729	.	.	.	$.	SYM.Pun.Sent	-	root	280	-	no	19	-	-	-	-	-
1731	1733	Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	264|276|470|471	subj	282	-	yes	20	-	-	-	-	-
1735	1740	ziehen	ziehen	ziehen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	-	root	282	-	no	20	-	-	-	-	-
1742	1746	dahin	dahin	dahin	PAV	PROADV.Dem	-	adv	282	-	no	20	-	-	-	-	-
1748	1748	!	!	!	$.	SYM.Pun.Sent	-	root	284	-	no	20	-	-	-	-	-
1750	1753	Rund	Rund	rund	ADJD	ADJD.Pos	-	adv	286	-	yes	21	-	-	-	-	-
1755	1756	um	um	um	APPR	APPR.Acc	-	root	286	-	no	21	-	-	-	-	-
1758	1760	das	das	d	ART	ART.Def.Acc.Sg.Neut	453|454|479|480|504|505	det	289	-	no	21	-	-	-	-	-
1762	1771	erstorbene	erstorbene	ersterben	ADJA	ADJA.Pos.Acc.Sg.Neut	453|454|479|480|504|505	attr	289	-	no	21	-	-	-	-	-
1773	1778	Schloß	Schloß	Schloß	NN	N.Reg.Acc.Sg.Neut	453|454|479|480|504|505	pn	286	-	no	21	-	-	-	-	-
1780	1780	!	!	!	$.	SYM.Pun.Sent	-	root	290	-	no	21	-	-	-	-	-
1782	1787	Tagein	Tagein	tagein	ADV	ADV	-	root	291	-	yes	22	-	-	-	-	-
1789	1789	!	!	!	$.	SYM.Pun.Sent	-	root	292	-	no	22	-	-	-	-	-
1791	1796	tagaus	tagaus	tagaus	ADV	ADV	-	root	293	-	yes	23	-	-	-	-	-
1798	1798	!	!	!	$.	SYM.Pun.Sent	-	root	294	-	no	23	-	-	-	-	-
1800	1806	Bleiche	Bleiche	bleich	ADJA	ADJA.Pos.Nom.Pl.Fem	308|315	attr	296	-	yes	24	-	-	-	-	-
1808	1813	Lilien	Lilien	Lilie	NN	N.Reg.Nom.Pl.Fem	308|315	root	296	-	no	24	-	-	-	-	-
1815	1819	stehn	stehen	stehen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	308|315	app	296	-	no	24	-	-	-	-	-
1821	1822	am	am	am	APPRART	APPRART.Dat.Sg.Masc	308|315	pp	296	-	no	24	-	-	-	-	-
1824	1828	Rande	Rande	Rand	NN	N.Reg.Dat.Sg.Masc	308|315	pn	298	-	no	24	-	-	-	-	-
1830	1832	des	des	d	ART	ART.Def.Gen.Sg.Masc	308|315	det	301	-	no	24	-	-	-	-	-
1834	1840	Teiches	Teiches	Teich	NN	N.Reg.Gen.Sg.Masc	308|315	gmod	299	-	no	24	-	-	-	-	-
1842	1847	mitten	mitten	mitten	ADV	ADV	308|315	adv	303	-	no	24	-	-	-	-	-
1849	1853	unter	unter	unter	APPR	APPR.Unter	308|315	pp	301	-	no	24	-	-	-	-	-
1855	1867	grellfarbigen	grellfarbigen	grellefarbig	ADJA	ADJA.Pos.Dat.Pl.Neut	308|315	attr	305	-	no	24	-	-	-	-	-
1869	1875	Gräsern	Gräsern	Gras	NN	N.Reg.Dat.Pl.Neut	308|315	pn	303	-	no	24	-	-	-	-	-
1877	1877	.	.	.	$.	SYM.Pun.Sent	-	root	306	-	no	24	-	-	-	-	-
1879	1881	Und	Und	und	KON	CONJ.Coord.-	-	root	307	-	yes	25	-	-	-	-	-
1883	1886	ihre	ihre	ihr	PPOSAT	PRO.Poss.Attr.-.Nom.Pl.Masc	295|296|297|298|299|300|301|302|303|304|305|315	det	309	-	no	25	-	-	-	-	-
1888	1895	Schatten	Schatten	Schatten	NN	N.Reg.Nom.Pl.Masc	331	subj	312	-	no	25	-	-	-	-	-
1897	1898	im	im	im	APPRART	APPRART.Dat.Sg.Neut	331	pp	309	-	no	25	-	-	-	-	-
1900	1905	Wasser	Wasser	Wasser	NN	N.Reg.Dat.Sg.Neut	331	pn	310	-	no	25	-	-	-	-	-
1907	1910	sind	sind	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	-	cj	307	-	no	25	-	-	-	-	-
1912	1919	bleicher	bleicher	bleich	ADJD	ADJD.Comp	-	pred	312	-	no	25	-	-	-	-	-
1921	1923	als	als	als	KOKOM	CONJ.Comp.-	-	kom	312	-	no	25	-	-	-	-	-
1925	1927	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	295|296|297|298|299|300|301|302|303|304|305|308	cj	314	-	no	25	-	-	-	-	-
1929	1934	selbst	selbst	selbst	ADV	ADV	-	adv	315	-	no	25	-	-	-	-	-
1936	1936	.	.	.	$.	SYM.Pun.Sent	-	root	317	-	no	25	-	-	-	-	-
1938	1940	Und	Und	und	KON	CONJ.Coord.-	-	root	318	-	yes	26	-	-	-	-	-
1942	1945	wenn	wenn	wenn	KOUS	CONJ.SubFin.-	-	konj	322	-	no	26	-	-	-	-	-
1947	1949	die	die	d	ART	ART.Def.Nom.Pl.*	-	part	321	-	no	26	-	-	-	-	-
1951	1955	einen	einen	eine	PIS	PRO.Indef.Subst.-.Nom.Pl.*	-	subj	322	-	no	26	-	-	-	-	-
1957	1968	dahinsterben	dahinsterben	dahinsterben	VVINF	VFIN.Full.3.Pl.Pres.Ind	-	neb	324	-	no	26	-	-	-	-	-
1970	1970	,	,	,	$,	SYM.Pun.Comma	-	root	323	-	no	26	-	-	-	-	-
1972	1977	kommen	kommen	kommen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	-	cj	318	-	no	26	-	-	-	-	-
1979	1984	andere	andere	andere	PIS	PRO.Indef.Subst.-.Nom.Pl.*	-	subj	324	-	no	26	-	-	-	-	-
1986	1988	aus	aus	aus	APPR	APPR.Dat	-	objp	324	-	no	26	-	-	-	-	-
1990	1992	der	der	d	ART	ART.Def.Dat.Sg.Fem	253|254|255|256|328	det	328	-	no	26	-	-	-	-	-
1994	1998	Tiefe	Tiefe	Tiefe	NN	N.Reg.Dat.Sg.Fem	253|254|255|256|327	pn	326	-	no	26	-	-	-	-	-
2000	2000	.	.	.	$.	SYM.Pun.Sent	-	root	329	-	no	26	-	-	-	-	-
2002	2004	Und	Und	und	KON	CONJ.Coord.-	-	root	330	-	yes	27	-	-	-	-	-
2006	2008	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	309|310|311	subj	332	-	no	27	-	-	-	-	-
2010	2013	sind	sind	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	-	cj	330	-	no	27	-	-	-	-	-
2015	2017	wie	wie	wie	KOKOM	CONJ.Comp.-	-	kom	332	-	no	27	-	-	-	-	-
2019	2024	kleine	kleine	klein	ADJA	ADJA.Pos.Nom.Pl.Fem	-	cj	333	-	no	27	-	-	-	-	-
2026	2026	,	,	,	$,	SYM.Pun.Comma	-	root	335	-	no	27	-	-	-	-	-
2028	2031	tote	tote	tot	ADJA	ADJA.Pos.Nom.Pl.Fem	-	kon	334	-	no	27	-	-	-	-	-
2033	2043	Frauenhände	Frauenhände	Frauenhand	NN	N.Reg.Nom.Pl.Fem	-	pred	332	-	no	27	-	-	-	-	-
2045	2045	.	.	.	$.	SYM.Pun.Sent	-	root	338	-	no	27	-	-	-	-	-
2047	2051	Große	Große	groß	ADJA	ADJA.Pos.Acc.Pl.Masc	-	attr	340	-	yes	28	-	-	-	-	-
2053	2058	Fische	Fische	Fisch	NN	N.Reg.Acc.Pl.Masc	-	subj	341	-	no	28	-	-	-	-	-
2060	2070	umschwimmen	umschwimmen	umschwimmen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	-	root	341	-	no	28	-	-	-	-	-
2072	2080	neugierig	neugierig	neugierig	ADJD	ADJD.Pos	-	adv	341	-	no	28	-	-	-	-	-
2082	2082	,	,	,	$,	SYM.Pun.Comma	-	root	343	-	no	28	-	-	-	-	-
2084	2086	mit	mit	mit	APPR	APPR.Dat	-	pp	341	-	no	28	-	-	-	-	-
2088	2094	starren	starren	starr	ADJA	ADJA.Pos.Dat.Pl.Neut	-	pn	344	-	no	28	-	-	-	-	-
2096	2096	,	,	,	$,	SYM.Pun.Comma	-	root	346	-	no	28	-	-	-	-	-
2098	2105	glasigen	glasigen	glasig	ADJA	ADJA.Pos.Dat.Pl.Neut	-	attr	348	-	no	28	-	-	-	-	-
2107	2111	Augen	Augen	Auge	NN	N.Reg.Dat.Pl.Neut	-	objd	341	-	no	28	-	-	-	-	-
2113	2115	die	die	d	ART	ART.Def.Acc.Pl.Fem	-	det	351	-	no	28	-	-	-	-	-
2117	2124	bleichen	bleichen	bleich	ADJA	ADJA.Pos.Acc.Pl.Fem	-	attr	351	-	no	28	-	-	-	-	-
2126	2131	Blumen	Blumen	Blume	NN	N.Reg.Acc.Pl.Fem	-	obja	341	-	no	28	-	-	-	-	-
2133	2133	,	,	,	$,	SYM.Pun.Comma	-	root	352	-	no	28	-	-	-	-	-
2135	2137	und	und	und	KON	CONJ.Coord.-	-	kon	341	-	no	28	-	-	-	-	-
2139	2145	tauchen	tauchen	tauchen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	-	cj	353	-	no	28	-	-	-	-	-
2147	2150	dann	dann	dann	ADV	ADV	-	adv	354	-	no	28	-	-	-	-	-
2152	2157	wieder	wieder	wieder	ADV	ADV	-	adv	354	-	no	28	-	-	-	-	-
2159	2160	in	in	in	APPR	APPR.In	-	objp	354	-	no	28	-	-	-	-	-
2162	2164	die	die	d	ART	ART.Def.Acc.Sg.Fem	-	det	359	-	no	28	-	-	-	-	-
2166	2170	Tiefe	Tiefe	Tiefe	NN	N.Reg.Acc.Sg.Fem	-	pn	357	-	no	28	-	-	-	-	-
2172	2172	–	-	-	$(	SYM.Pun.Hyph	-	root	360	-	no	28	-	-	-	-	-
2174	2180	lautlos	lautlos	lautlos	ADJD	ADJD.Pos	-	root	361	-	no	28	-	-	-	-	-
2182	2182	!	!	!	$.	SYM.Pun.Sent	-	root	362	-	no	28	-	-	-	-	-
2184	2186	Und	Und	und	KON	CONJ.Coord.-	-	root	363	-	yes	29	reported.speech.4.nonfact.metaph	-	-	-	-
2188	2192	alles	alles	alle	PIS	PRO.Indef.Subst.-.Nom.Sg.Neut	-	subj	365	-	no	29	reported.speech.4.nonfact.metaph	-	-	-	-
2194	2204	durchdringt	durchdringt	durchdringen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	cj	363	-	no	29	reported.speech.4.nonfact.metaph	-	-	-	-
2206	2208	das	das	d	ART	ART.Def.Acc.Sg.Neut	93|94|95|96|96	det	367	-	no	29	reported.speech.4.nonfact.metaph	-	-	-	-
2210	2218	Schweigen	Schweigen	Schweigen	NN	N.Reg.Acc.Sg.Neut	93|94|95|96|96	obja	365	-	no	29	reported.speech.4.nonfact.metaph	-	-	intexpr.4	-
2220	2222	der	der	d	ART	ART.Def.Gen.Sg.Fem	93|94|95|96|96	det	369	-	no	29	reported.speech.4.nonfact.metaph	-	-	-	-
2224	2236	Verlassenheit	Verlassenheit	Verlaßenheit	NN	N.Reg.Gen.Sg.Fem	93|94|95|96|96	gmod	367	-	no	29	reported.speech.4.nonfact.metaph	-	-	-	-
2238	2238	.	.	.	$.	SYM.Pun.Sent	-	root	370	-	no	29	reported.speech.4.nonfact.metaph	-	-	-	-
2240	2240	3	3	3	CARD	CARD	-	root	371	-	yes	30	-	-	-	-	-
2242	2244	Und	Und	und	KON	CONJ.Coord.-	-	root	372	-	yes	31	-	-	-	-	-
2246	2251	droben	droben	droben	ADV	ADV	-	cj	372	-	no	31	-	-	-	-	-
2253	2254	in	in	in	APPR	APPR.In	-	pp	378	-	no	31	-	-	-	-	-
2256	2260	einem	einem	eine	ART	ART.Indef.Dat.Sg.Neut	-	det	377	-	no	31	-	-	-	-	-
2262	2269	rissigen	rissigen	rissig	ADJA	ADJA.Pos.Dat.Sg.Neut	-	attr	377	-	no	31	-	-	-	-	-
2271	2280	Turmgemach	Turmgemach	Turmgemach	NN	N.Reg.Dat.Sg.Neut	-	pn	374	-	no	31	-	-	-	-	-
2282	2286	sitzt	sitzt	sitzen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	378	-	no	31	-	-	-	-	-
2288	2290	der	der	d	ART	ART.Def.Nom.Sg.Masc	386|404|424	det	380	-	no	31	-	-	-	-	-
2292	2295	Graf	Graf	Graf	NN	N.Reg.Nom.Sg.Masc	386|404|424	subj	378	-	no	31	-	-	-	-	-
2297	2297	.	.	.	$.	SYM.Pun.Sent	-	root	381	-	no	31	-	-	-	-	-
2299	2304	Tagein	Tagein	tagein	ADV	ADV	-	root	382	-	yes	32	-	-	-	-	-
2306	2306	,	,	,	$,	SYM.Pun.Comma	-	root	383	-	no	32	-	-	-	-	-
2308	2313	tagaus	tagaus	tagaus	ADV	ADV	-	root	384	-	no	32	-	-	-	-	-
2315	2315	.	.	.	$.	SYM.Pun.Sent	-	root	385	-	no	32	-	-	-	-	-
2317	2318	Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	379|380|404|424	subj	387	-	yes	33	-	-	-	-	-
2320	2324	sieht	sieht	nachsehen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	387	-	no	33	-	-	-	-	-
2326	2328	den	den	d	ART	ART.Def.Dat.Pl.Fem	392|413|414|499|500	det	389	-	no	33	-	-	-	-	-
2330	2335	Wolken	Wolken	Wolke	NN	N.Reg.Dat.Pl.Fem	392|413|414|499|500	objd	387	-	no	33	-	-	-	-	-
2337	2340	nach	nach	nach	PTKVZ	APPO.Dat	-	avz	387	-	no	33	-	-	-	-	-
2342	2342	,	,	,	$,	SYM.Pun.Comma	-	root	391	-	no	33	-	-	-	-	-
2344	2346	die	die	die	PRELS	PRO.Rel.Subst.-.Nom.Pl.Fem	388|389|413|414|499|500	subj	398	-	no	33	-	-	-	-	-
2348	2351	über	über	über	APPR	APPR.über	-	pp	398	-	no	33	-	-	-	-	-
2353	2355	den	den	d	ART	ART.Def.Dat.Pl.Masc	-	det	395	-	no	33	-	-	-	-	-
2357	2363	Gipfeln	Gipfeln	Gipfel	NN	N.Reg.Dat.Pl.Masc	-	pn	393	-	no	33	-	-	-	-	-
2365	2367	der	der	d	ART	ART.Def.Gen.Pl.Masc	109|110|397	det	397	-	no	33	-	-	-	-	-
2369	2373	Bäume	Bäume	Baum	NN	N.Reg.Gen.Pl.Masc	109|110|396	gmod	395	-	no	33	-	-	-	-	-
2375	2383	hinziehen	hinziehen	hinziehen	VVINF	VINF.Full.-	-	rel	389	-	no	33	-	-	-	-	-
2385	2385	,	,	,	$,	SYM.Pun.Comma	-	root	399	-	no	33	-	-	-	-	-
2387	2395	leuchtend	leuchtend	leuchtend	ADJD	ADJD.Pos	-	root	400	-	no	33	-	-	-	-	-
2397	2399	und	und	und	KON	CONJ.Coord.-	-	kon	400	-	no	33	-	-	-	-	-
2401	2404	rein	rein	rein	ADJD	ADJD.Pos	-	cj	401	-	no	33	-	-	-	-	-
2406	2406	.	.	.	$.	SYM.Pun.Sent	-	root	403	-	no	33	-	-	-	-	-
2408	2409	Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	379|380|386|424	subj	405	-	yes	34	-	-	-	-	-
2411	2415	sieht	sieht	sehen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	405	-	no	34	-	-	-	-	-
2417	2418	es	es	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	-	obja	405	-	no	34	-	-	-	-	-
2420	2423	gern	gern	gern	ADV	ADV	-	adv	405	-	no	34	-	-	-	-	-
2425	2425	,	,	,	$,	SYM.Pun.Comma	-	root	408	-	no	34	-	-	-	-	-
2427	2430	wenn	wenn	wenn	KOUS	CONJ.SubFin.-	-	konj	415	-	no	34	-	-	-	-	-
2432	2434	die	die	d	ART	ART.Def.Nom.Sg.Fem	421	det	411	-	no	34	-	-	-	-	-
2436	2440	Sonne	Sonne	Sonne	NN	N.Reg.Nom.Sg.Fem	421	subj	415	-	no	34	-	-	-	-	-
2442	2443	in	in	in	APPR	APPR.In	-	pp	415	-	no	34	-	-	-	-	-
2445	2447	den	den	d	ART	ART.Def.Dat.Pl.Fem	388|389|392|499|500	det	414	-	no	34	-	-	-	-	-
2449	2454	Wolken	Wolken	Wolke	NN	N.Reg.Dat.Pl.Fem	388|389|392|499|500	pn	412	-	no	34	-	-	-	-	-
2456	2460	glüht	glüht	glühen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	neb	405	-	no	34	-	-	-	-	-
2462	2462	,	,	,	$,	SYM.Pun.Comma	-	root	416	-	no	34	-	-	-	-	-
2464	2465	am	am	am	APPRART	APPRART.Dat.Sg.Masc	-	pp	415	-	no	34	-	-	-	-	-
2467	2471	Abend	Abend	Abend	NN	N.Reg.Dat.Sg.Masc	-	pn	417	-	no	34	-	-	-	-	-
2473	2473	,	,	,	$,	SYM.Pun.Comma	-	root	419	-	no	34	-	-	-	-	-
2475	2476	da	da	da	KOUS	CONJ.SubFin.-	-	konj	422	-	no	34	-	-	-	-	-
2478	2480	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	410|411	subj	422	-	no	34	-	-	-	-	-
2482	2491	untersinkt	untersinkt	untersinken	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	neb	415	-	no	34	-	-	-	-	-
2493	2493	.	.	.	$.	SYM.Pun.Sent	-	root	423	-	no	34	-	-	-	-	-
2495	2496	Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	379|380|386|404	subj	425	-	yes	35	-	-	-	-	-
2498	2503	horcht	horcht	horchen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	425	-	no	35	-	-	-	-	-
2505	2507	auf	auf	auf	APPR	APPR.Auf	-	pp	425	-	no	35	-	-	-	-	-
2509	2511	die	die	d	ART	ART.Def.Acc.Pl.Neut	-	det	428	-	no	35	-	-	-	-	-
2513	2521	Geräusche	Geräusche	Geräusch	NN	N.Reg.Acc.Pl.Neut	-	pn	426	-	no	35	-	-	-	-	-
2523	2524	in	in	in	APPR	APPR.In	-	pp	425	-	no	35	-	-	-	-	-
2526	2528	den	den	d	ART	ART.Def.Dat.Pl.Fem	-	det	431	-	no	35	-	-	-	-	-
2530	2534	Höhen	Höhen	Höhe	NN	N.Reg.Dat.Pl.Fem	-	pn	429	-	no	35	-	-	-	-	-
2536	2536	:	:	:	$.	SYM.Pun.Colon	-	root	432	-	no	35	-	-	-	-	-
2538	2540	auf	auf	auf	APPR	APPR.Auf	-	root	433	-	no	35	-	-	-	-	-
2542	2544	den	den	d	ART	ART.Def.Acc.Sg.Masc	-	det	435	-	no	35	-	-	-	-	-
2546	2551	Schrei	Schrei	Schrei	NN	N.Reg.Acc.Sg.Masc	-	pn	433	-	no	35	-	-	-	-	-
2553	2557	eines	eines	eine	ART	ART.Indef.Gen.Sg.Masc	439|452|457	det	437	-	no	35	-	-	-	-	-
2559	2564	Vogels	Vogels	Vogel	NN	N.Reg.Gen.Sg.Masc	439|452|457	gmod	435	-	no	35	-	-	-	-	-
2566	2566	,	,	,	$,	SYM.Pun.Comma	-	root	438	-	no	35	-	-	-	-	-
2568	2570	der	der	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	436|437|452|457	subj	442	-	no	35	-	-	-	-	-
2572	2573	am	am	am	APPRART	APPRART.Dat.Sg.Masc	-	pp	442	-	no	35	-	-	-	-	-
2575	2578	Turm	Turm	Turm	NN	N.Reg.Dat.Sg.Masc	-	pn	440	-	no	35	-	-	-	-	-
2580	2591	vorbeifliegt	vorbeifliegt	vorbeifliegen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	rel	437	-	no	35	-	-	-	-	-
2593	2596	oder	oder	oder	KON	CONJ.Coord.-	-	kon	433	-	no	35	-	-	-	-	-
2598	2600	auf	auf	auf	APPR	APPR.Auf	-	cj	443	-	no	35	-	-	-	-	-
2602	2604	das	das	d	ART	ART.Def.Acc.Sg.Neut	-	det	447	-	no	35	-	-	-	-	-
2606	2612	tönende	tönende	tönend	ADJA	ADJA.Pos.Acc.Sg.Fem	-	attr	447	-	no	35	-	-	-	-	-
2614	2620	Brausen	Brausen	Brause	NN	N.Reg.Acc.Pl.Fem	-	pn	444	-	no	35	-	-	-	-	-
2622	2624	des	des	d	ART	ART.Def.Gen.Sg.Masc	542|543	det	449	-	no	35	-	-	-	-	-
2626	2631	Windes	Windes	Wind	NN	N.Reg.Gen.Sg.Masc	542|543	gmod	447	-	no	35	-	-	-	-	-
2633	2633	,	,	,	$,	SYM.Pun.Comma	-	root	450	-	no	35	-	-	-	-	-
2635	2638	wenn	wenn	wenn	KOUS	CONJ.SubFin.-	-	konj	455	-	no	35	-	-	-	-	-
2640	2641	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	436|437|439|457	subj	455	-	no	35	-	-	-	-	-
2643	2645	das	das	d	ART	ART.Def.Acc.Sg.Neut	287|288|289|479|480|504|505	det	454	-	no	35	-	-	-	-	-
2647	2652	Schloß	Schloß	Schloß	NN	N.Reg.Acc.Sg.Neut	287|288|289|479|480|504|505	obja	455	-	no	35	-	-	-	-	-
2654	2659	umfegt	umfegt	umfegen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	455	-	no	35	-	-	-	-	-
2661	2661	.	.	.	$.	SYM.Pun.Sent	-	root	456	-	no	35	-	-	-	-	-
2663	2664	Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	436|437|439|452	subj	458	-	yes	36	-	-	-	-	-
