start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
1099	1104	Freude	Freude	Freude	NN	N.Reg.Acc.Sg.Fem	-	pred	197	-	no	8	direct.speech.3	-	-	-	-
1106	1111	daraus	daraus	daraus	PAV	PROADV.Dem	-	pp	200	-	no	8	direct.speech.3	-	-	-	-
1113	1113	.	.	--	$.	SYM.Pun.Sent	-	root	202	-	no	8	direct.speech.3	-	-	-	-
1115	1115	«	&quot;	&quot;	$(	CARD	-	root	203	-	no	8	direct.speech.3	-	-	-	-
1117	1119	Der	Der	der	ART	ART.Def.Nom.Sg.Masc	212|253|263|266|280|294|298	det	205	-	yes	9	-	-	-	-	-
1121	1132	Stadtpfeifer	Stadtpfeifer	Stadtpfeifer	NN	N.Reg.Nom.Sg.Masc	212|253|263|266|280|294|298	subj	206	-	no	9	-	-	-	-	-
1134	1138	hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	-	root	206	-	no	9	-	-	-	-	-
1140	1150	aufgehorcht	aufgehorcht	aufhorchen	VVPP	VPP.Full.Psp	-	adv	206	-	no	9	-	-	-	-	-
1152	1154	bei	bei	bei	APPR	APPR.Dat	-	pp	206	-	no	9	reported.speech.9	-	-	-	-
1156	1161	diesen	diesen	dieser	PDAT	PRO.Dem.Attr.-.Dat.Pl.Neut	-	det	210	-	no	9	reported.speech.9	-	-	-	-
1163	1168	Worten	Worten	Wort	NN	N.Reg.Dat.Pl.Neut	-	pn	208	-	no	9	reported.speech.9	-	-	intexpr.9	-
1170	1170	.	.	--	$.	SYM.Pun.Sent	-	root	211	-	no	9	reported.speech.9	-	-	-	-
1172	1173	Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	204|205|253|263|266|280|294|298	subj	213	-	yes	10	-	-	-	-	-
1175	1177	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	root	213	-	no	10	-	-	-	-	-
1179	1183	ernst	ernst	ernst	ADJD	ADJD.Pos	-	adv	213	-	no	10	-	-	-	-	-
1185	1187	von	von	von	APPR	APPR.Dat	-	pp	213	-	no	10	-	-	-	-	-
1189	1196	Aussehen	Aussehen	Aussehen	NN	N.Reg.Dat.Sg.Neut	-	pn	215	-	no	10	-	-	-	-	-
1198	1200	und	und	und	KON	CONJ.Coord.-	-	kon	215	-	no	10	-	-	-	-	-
1202	1205	doch	doch	doch	ADV	ADV	-	cj	217	-	no	10	-	-	-	-	-
1207	1210	eine	eine	ein	ART	ART.Indef.Acc.Sg.Fem	225	det	222	-	no	10	-	-	-	-	-
1212	1217	leicht	leicht	leicht	ADJD	ADJD.Pos	225	adv	221	-	no	10	-	-	-	-	-
1219	1225	gefugte	gefugte	gefugt	ADJA	ADJA.Pos.Acc.Sg.Fem	225	attr	222	-	no	10	-	-	-	-	-
1227	1231	Seele	Seele	Seele	NN	N.Reg.Acc.Sg.Fem	225	pred	213	-	no	10	-	-	-	-	-
1233	1233	,	,	--	$,	SYM.Pun.Comma	-	root	223	-	no	10	-	-	-	-	-
1235	1237	bei	bei	bei	APPR	APPR.Dat	-	pp	235	-	no	10	-	-	-	-	-
1239	1241	der	der	der	PRELS	PRO.Rel.Subst.-.Dat.Sg.Fem	219|220|221|222	pn	224	-	no	10	-	-	-	-	-
1243	1244	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	235	-	no	10	-	-	-	-	-
1246	1248	gar	gar	gar	ADV	ADV	-	adv	235	-	no	10	-	-	-	-	-
1250	1254	flink	flink	flink	ADJD	ADJD.Pos	-	adv	235	-	no	10	-	-	-	-	-
1256	1258	von	von	von	APPR	APPR.Dat	-	pp	235	-	no	10	-	-	-	-	-
1260	1264	einer	einer	ein	ART	ART.Indef.Dat.Sg.Fem	-	det	231	-	no	10	-	-	-	-	-
1266	1271	Tonart	Tonart	Tonart	NN	N.Reg.Dat.Sg.Fem	-	pn	229	-	no	10	-	-	-	-	-
1273	1274	in	in	in	APPR	APPR.In	-	objp	235	-	no	10	-	-	-	-	-
1276	1278	die	die	der	ART	ART.Def.Acc.Pl.*	-	part	234	-	no	10	-	-	-	-	-
1280	1285	andere	andere	anderer	ADJA	PRO.Indef.Subst.-.Acc.Pl.*	-	pn	232	-	no	10	-	-	-	-	-
1287	1294	überging	überging	übergehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	rel	222	-	no	10	-	-	-	-	-
1296	1296	.	.	--	$.	SYM.Pun.Sent	-	root	236	-	no	10	-	-	-	-	-
1298	1300	Wer	Wer	wer	PWS	PRO.Inter.Subst.-.Nom.Sg.Masc	-	subj	242	-	yes	11	-	-	-	-	-
1302	1304	von	von	von	APPR	APPR.Dat	-	pp	241	-	no	11	-	-	-	-	-
1306	1308	der	der	der	ART	ART.Def.Dat.Sg.Fem	-	det	240	-	no	11	-	-	-	-	-
1310	1314	Musik	Musik	Musik	NN	N.Reg.Dat.Sg.Fem	-	pn	238	-	no	11	-	-	-	-	-
1316	1320	leben	leben	leben	VVINF	VINF.Full.-	-	aux	242	-	no	11	-	-	-	-	-
1322	1324	muß	muß	müssen	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	-	root	242	-	no	11	-	-	-	-	-
1326	1326	,	,	--	$,	SYM.Pun.Comma	-	root	243	-	no	11	-	-	-	-	-
1328	1330	der	der	der	PRELS	PRO.Dem.Subst.-.Nom.Sg.Masc	-	root	244	-	no	11	-	-	-	-	-
1332	1335	wird	wird	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	-	root	245	-	no	11	-	-	-	-	-
1337	1339	das	das	der	ART	ART.Def.Acc.Sg.Neut	-	det	248	-	no	11	-	-	-	-	-
1341	1346	rasche	rasche	rasch	ADJA	ADJA.Pos.Acc.Sg.Neut	-	attr	248	-	no	11	-	-	-	-	-
1348	1357	Modulieren	Modulieren	modulier	NN	N.Reg.Acc.Sg.Neut	-	subj	245	-	no	11	-	-	-	-	-
1359	1365	gewohnt	gewohnt	wohnen	VVPP	VPP.Full.Psp	-	aux	245	-	no	11	-	-	-	-	-
1367	1367	.	.	--	$.	SYM.Pun.Sent	-	root	250	-	no	11	-	-	-	-	-
1369	1370	So	So	so	ADV	ADV	-	adv	252	-	yes	12	-	-	-	-	-
1372	1378	verließ	verließ	verlassen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	252	-	no	12	-	-	-	-	-
1380	1382	ihn	ihn	ihn	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	204|205|212|263|266|280|294|298	obja	252	-	no	12	-	-	-	-	-
1384	1387	auch	auch	auch	ADV	ADV	-	adv	252	-	no	12	-	-	-	-	-
1389	1391	bei	bei	bei	APPR	APPR.Dat	-	pp	252	-	no	12	reported.speech.10	-	-	-	-
1393	1398	dieser	dieser	dieser	PDAT	PRO.Dem.Attr.-.Dat.Sg.Fem	-	det	257	-	no	12	reported.speech.10	-	-	-	-
1400	1408	Ansprache	Ansprache	Ansprache	NN	N.Reg.Dat.Sg.Fem	-	pn	255	-	no	12	reported.speech.10	-	-	intexpr.10	-
1410	1418	plötzlich	plötzlich	plötzlich	ADJD	ADJD.Pos	-	adv	252	-	no	12	-	-	-	-	-
1420	1422	das	das	der	ART	ART.Def.Acc.Sg.Neut	-	det	261	-	no	12	-	-	-	-	-
1424	1432	qualvolle	qualvolle	qualvoll	ADJA	ADJA.Pos.Acc.Sg.Neut	-	attr	261	-	no	12	-	-	-	-	-
1434	1438	Zagen	Zagen	Zagen	NN	N.Reg.Acc.Sg.Neut	-	subj	252	-	no	12	-	-	-	-	-
1440	1440	.	.	--	$.	SYM.Pun.Sent	-	root	262	-	no	12	-	-	-	-	-
1442	1443	Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	204|205|212|253|266|280|294|298	subj	264	-	yes	13	-	-	-	-	-
1445	1451	blickte	blickte	blicken	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	264	-	no	13	-	-	-	-	-
1453	1455	auf	auf	auf	APPR	APPR.Auf	-	pp	264	-	no	13	-	-	-	-	-
1457	1461	seine	seine	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	204|205|212|253|263|280|294|298	det	267	-	no	13	-	-	-	-	-
1463	1471	Christine	Christine	Christine	NE	N.Name.Acc.Sg.Fem	270	pn	265	yes	no	13	-	-	-	-	-
1473	1473	,	,	--	$,	SYM.Pun.Comma	-	root	268	-	no	13	-	-	-	-	-
1475	1477	wie	wie	wie	PWAV	PROADV.Inter	-	adv	273	-	no	13	-	-	-	-	-
1479	1481	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	267	subj	273	-	no	13	-	-	-	-	-
1483	1484	so	so	so	ADV	ADV	-	adv	272	-	no	13	-	-	-	-	-
1486	1490	mutig	mutig	mutig	ADJD	ADJD.Pos	-	pred	273	-	no	13	-	-	-	-	-
1492	1498	dastand	dastand	dastehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	objc	264	-	no	13	-	-	-	-	-
1500	1500	,	,	--	$,	SYM.Pun.Comma	-	root	274	-	no	13	-	-	-	-	-
1502	1504	und	und	und	KON	CONJ.Coord.-	-	kon	273	-	no	13	-	-	-	-	-
1506	1509	eine	eine	ein	ART	ART.Indef.Nom.Sg.Fem	-	det	278	-	no	13	-	-	-	-	-
1511	1515	helle	helle	hell	ADJA	ADJA.Pos.Nom.Sg.Fem	-	attr	278	-	no	13	-	-	-	-	-
1517	1522	Freude	Freude	Freude	NN	N.Reg.Nom.Sg.Fem	-	subj	279	-	no	13	-	-	-	-	-
1524	1537	durchleuchtete	durchleuchtete	durchleuchten	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	275	-	no	13	-	-	-	-	-
1539	1542	sein	sein	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	204|205|212|253|263|266|294|298	det	281	-	no	13	-	-	-	-	-
1544	1548	Gemüt	Gemüt	Gemüt	NN	N.Reg.Acc.Sg.Neut	-	obja	279	-	no	13	-	-	-	-	-
1550	1550	;	;	--	$.	SYM.Pun.Sent	-	root	282	-	no	13	-	-	-	-	-
1552	1554	und	und	und	KON	CONJ.Coord.-	-	root	283	-	no	13	-	-	-	-	-
1556	1559	weil	weil	weil	KOUS	CONJ.SubFin.-	-	konj	290	-	no	13	-	-	-	-	-
1561	1564	just	just	just	ADV	ADV	-	adv	290	-	no	13	-	-	-	-	-
1566	1568	die	die	der	ART	ART.Def.Nom.Pl.Fem	31|32|287	det	287	-	no	13	-	-	-	-	-
1570	1576	Kanonen	Kanonen	Kanon	NN	N.Reg.Nom.Pl.Fem	31|32|286	subj	290	-	no	13	-	-	-	-	-
1578	1584	doppelt	doppelt	doppelt	ADJD	ADJD.Pos	-	adv	289	-	no	13	-	-	-	-	-
1586	1590	stark	stark	stark	ADJD	ADJD.Pos	-	adv	290	-	no	13	-	-	-	-	-
1592	1599	brummten	brummten	brummen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	neb	292	-	no	13	-	-	-	-	-
1601	1601	,	,	--	$,	SYM.Pun.Comma	-	root	291	-	no	13	-	-	-	-	-
1603	1605	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	cj	283	-	no	13	-	-	-	-	-
1607	1608	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	292	-	no	13	-	-	-	-	-
1610	1612	ihm	ihm	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	204|205|212|253|263|266|280|298	objd	292	-	no	13	-	-	-	-	-
1614	1614	,	,	--	$,	SYM.Pun.Comma	-	root	295	-	no	13	-	-	-	-	-
1616	1618	als	als	als	KOKOM	CONJ.Comp.-	-	konj	297	-	no	13	-	-	-	-	-
1620	1622	sei	sei	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Subj	-	neb	292	-	no	13	-	-	-	-	-
1624	1625	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	204|205|212|253|263|266|280|294	subj	297	-	no	13	-	-	-	-	-
1627	1629	ein	ein	ein	ART	ART.Indef.Nom.Sg.Masc	-	det	300	-	no	13	-	-	-	-	-
1631	1635	Fürst	Fürst	Fürst	NN	N.Reg.Nom.Sg.Masc	-	pred	297	-	no	13	-	-	-	-	-
1637	1637	,	,	--	$,	SYM.Pun.Comma	-	root	301	-	no	13	-	-	-	-	-
1639	1641	und	und	und	KON	CONJ.Coord.-	-	kon	297	-	no	13	-	-	-	-	-
1643	1645	als	als	als	KOKOM	CONJ.Comp.-	-	konj	304	-	no	13	-	-	-	-	-
1647	1655	donnerten	donnerten	donneren	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	cj	302	-	no	13	-	-	-	-	-
1657	1658	da	da	da	ADV	ADV	-	adv	304	-	no	13	-	-	-	-	-
1660	1666	draußen	draußen	draußen	ADV	ADV	-	adv	304	-	no	13	-	-	-	-	-
1668	1670	die	die	der	ART	ART.Def.Nom.Pl.Fem	-	det	308	-	no	13	-	-	-	-	-
1672	1682	Jubelsalven	Jubelsalven	Jubelsalve	NN	N.Reg.Nom.Pl.Fem	-	subj	304	-	no	13	-	-	-	-	-
1684	1684	,	,	--	$,	SYM.Pun.Comma	-	root	309	-	no	13	-	-	-	-	-
1686	1689	weil	weil	weil	KOUS	CONJ.SubFin.-	-	konj	318	-	no	13	-	-	-	-	-
1691	1693	der	der	der	ART	ART.Def.Nom.Sg.Masc	-	det	312	-	no	13	-	-	-	-	-
1695	1702	Priester	Priester	Priester	NN	N.Reg.Nom.Sg.Masc	-	subj	318	-	no	13	-	-	-	-	-
1704	1714	Christinens	Christinnen	Christin	NN	N.Reg.Nom.Pl.Fem	-	attr	314	yes	no	13	-	-	-	-	-
1716	1719	Hand	Hand	Hand	NN	N.Reg.Nom.Sg.Fem	-	obja	318	-	no	13	-	-	-	-	-
1721	1722	in	in	in	APPR	APPR.In	-	objp	318	-	no	13	-	-	-	-	-
1724	1726	die	die	der	ART	ART.Def.Acc.Sg.Fem	-	det	317	-	no	13	-	-	-	-	-
1728	1732	seine	seine	sein	PPOSS	PRO.Poss.Subst.-.Nom.Sg.Fem	-	pn	315	-	no	13	-	-	-	-	-
1734	1738	legte	legte	legen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	neb	304	-	no	13	-	-	-	-	-
1740	1740	.	.	--	$.	SYM.Pun.Sent	-	root	319	-	no	13	-	-	-	-	-
1742	1744	Als	Als	als	KOUS	CONJ.SubFin.-	-	konj	325	-	yes	14	-	-	-	-	-
1746	1748	der	der	der	ART	ART.Def.Nom.Sg.Masc	-	det	322	-	no	14	-	-	-	-	-
1750	1760	Hochzeitzug	Hochzeitzug	Hochzeitzug	NN	N.Reg.Nom.Sg.Masc	-	subj	325	-	no	14	-	-	-	-	-
1762	1764	die	die	der	ART	ART.Def.Acc.Sg.Fem	-	det	324	-	no	14	-	-	-	-	-
1766	1771	Kirche	Kirche	Kirche	NN	N.Reg.Acc.Sg.Fem	-	obja	325	-	no	14	-	-	-	-	-
1773	1779	verließ	verließ	verlassen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	325	-	no	14	-	-	-	-	-
1781	1781	,	,	--	$,	SYM.Pun.Comma	-	root	326	-	no	14	-	-	-	-	-
1783	1791	schwirrte	schwirrte	schwirren	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	kon	325	-	no	14	-	-	-	-	-
1793	1795	und	und	und	KON	CONJ.Coord.-	-	kon	327	-	no	14	-	-	-	-	-
1797	1802	summte	summte	summen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	328	-	no	14	-	-	-	-	-
1804	1808	schon	schon	schon	ADV	ADV	-	adv	329	-	no	14	-	-	-	-	-
1810	1812	das	das	der	ART	ART.Def.Acc.Sg.Neut	-	det	333	-	no	14	-	-	-	-	-
1814	1818	ganze	ganze	ganz	ADJA	ADJA.Pos.Acc.Sg.Neut	-	attr	333	-	no	14	-	-	-	-	-
1820	1823	Dorf	Dorf	Dorf	NN	N.Reg.Acc.Sg.Neut	-	obja	329	-	no	14	-	-	-	-	-
1825	1827	wie	wie	wie	KOKOM	CONJ.Comp.-	-	kom	329	-	no	14	-	-	-	-	-
1829	1831	ein	ein	ein	ART	ART.Indef.Nom.Sg.Masc	-	det	337	-	no	14	-	-	-	-	-
1833	1841	gestörter	gestörter	gestört	ADJA	ADJA.Pos.Nom.Sg.Masc	-	attr	337	-	no	14	-	-	-	-	-
1843	1853	Bienenstand	Bienenstand	Bienenstand	NN	N.Reg.Nom.Sg.Masc	-	cj	334	-	no	14	-	-	-	-	-
1855	1855	.	.	--	$.	SYM.Pun.Sent	-	root	338	-	no	14	-	-	-	-	-
1857	1860	Ganz	Ganz	ganz	ADV	ADV	-	adv	340	-	yes	15	-	-	-	-	-
1862	1870	Ebersbach	Ebersbach	Ebersbach	NE	N.Name.Dat.Sg.*	-	subj	341	-	no	15	-	-	-	-	-
1872	1874	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	root	341	-	no	15	-	-	-	-	-
1876	1878	vor	vor	vor	APPR	APPR.Vor	-	pp	345	-	no	15	-	-	-	-	-
1880	1886	Schreck	Schreck	Schreck	NN	N.Reg.Dat.Sg.Masc	-	pn	342	-	no	15	-	-	-	-	-
1888	1891	toll	toll	toll	ADJD	ADJD.Pos	-	pred	345	-	no	15	-	-	-	-	-
1893	1900	geworden	geworden	werden	VAPP	VPP.Aux.Psp	-	aux	341	-	no	15	-	-	-	-	-
1902	1902	.	.	--	$.	SYM.Pun.Sent	-	root	346	-	no	15	-	-	-	-	-
1904	1905	Es	Es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	expl	351	-	yes	16	-	-	-	-	-
1907	1911	waren	waren	sein	VAFIN	VFIN.Sein.3.Pl.Past.Ind	-	root	348	-	no	16	-	-	-	-	-
1913	1922	Fronhäuser	Fronhäuser	Fronhaus	NN	N.Reg.Nom.Pl.Neut	-	subj	348	-	no	16	-	-	-	-	-
1924	1932	Fuhrleute	Fuhrleute	Fuhrleute	NN	N.Reg.Nom.Pl.*	-	app	349	-	no	16	-	-	-	-	-
1934	1941	gekommen	gekommen	kommen	VVPP	VPP.Full.Psp	-	aux	348	-	no	16	-	-	-	-	-
1943	1943	,	,	--	$,	SYM.Pun.Comma	-	root	352	-	no	16	-	-	-	-	-
1945	1947	die	die	der	ART	ART.Def.Acc.Pl.Fem	-	det	354	-	no	16	-	frame.12	speaker.12	-	-
1949	1957	erzählten	erzählten	erzählen	ADJA	ADJA.Pos.Acc.Pl.Fem	-	subj	358	-	no	16	-	frame.12	-	intexpr.12	-
1959	1959	,	,	--	$,	SYM.Pun.Comma	-	root	355	-	no	16	-	frame.12	-	-	-
1961	1965	heute	heute	heute	ADV	ADV	-	adv	357	-	no	16	indirect.speech.12	-	-	-	-
1967	1970	noch	noch	noch	ADV	ADV	-	kon	354	-	no	16	indirect.speech.12	-	-	-	-
1972	1976	müsse	müsse	müssen	VMFIN	VFIN.Mod.3.Sg.Pres.Subj	-	kon	348	-	no	16	indirect.speech.12	-	-	-	-
1978	1980	das	das	der	ART	ART.Def.Nom.Sg.Neut	-	det	361	-	no	16	indirect.speech.12	-	-	-	-
1982	1993	Dillenburger	Dillenburger	Dillenburger	NN	ADJA.Pos.*.*.*	-	attr	361	-	no	16	indirect.speech.12	-	-	-	-
1995	2000	Schloß	Schloß	Schloß	NN	N.Reg.Nom.Sg.Neut	-	root	361	-	no	16	indirect.speech.12	-	-	-	-
2002	2007	fallen	fallen	fallen	VVINF	VINF.Full.-	-	root	362	-	no	16	indirect.speech.12	-	-	-	-
2009	2009	;	;	--	$.	SYM.Pun.Sent	-	root	363	-	no	16	indirect.speech.12	-	-	-	-
2011	2016	morgen	morgen	morgen	ADV	ADV	-	adv	365	-	no	16	indirect.speech.12	-	-	-	-
2018	2024	stünden	stünden	stehen	VVFIN	VFIN.Full.3.Pl.Past.Subj	-	root	365	-	no	16	indirect.speech.12	-	-	-	-
2026	2028	die	die	der	ART	ART.Def.Nom.Pl.Masc	117|118|579|580	det	367	-	no	16	indirect.speech.12	-	-	-	-
2030	2038	Franzosen	Franzosen	Franzose	NN	N.Reg.Nom.Pl.Masc	117|118|579|580	subj	365	-	no	16	indirect.speech.12	-	-	-	-
2040	2041	in	in	in	APPR	APPR.In	-	pp	365	-	no	16	indirect.speech.12	-	-	-	-
2043	2051	Ebersbach	Ebersbach	Ebersbach	NE	N.Name.Dat.Sg.Neut	-	pn	368	-	no	16	indirect.speech.12	-	-	-	-
2053	2053	;	;	--	$.	SYM.Pun.Sent	-	root	370	-	no	16	indirect.speech.12	-	-	-	-
2055	2058	denn	denn	denn	KON	CONJ.Coord.Denn	-	adv	373	-	no	16	indirect.speech.12	-	-	-	-
2060	2063	auch	auch	auch	ADV	ADV	-	adv	373	-	no	16	indirect.speech.12	-	-	-	-
2065	2071	General	General	General	NE	N.Name.*.*.*	-	subj	375	-	no	16	indirect.speech.12	-	-	-	-
2073	2078	Chabot	Chabot	Chabot	NE	N.Name.Nom.Sg.*	-	app	373	yes	no	16	indirect.speech.12	-	-	-	-
2080	2084	rücke	rücke	rücken	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	375	-	no	16	indirect.speech.12	-	-	-	-
2086	2090	jetzt	jetzt	jetzt	ADV	ADV	-	adv	375	-	no	16	indirect.speech.12	-	-	-	-
2092	2094	von	von	von	APPR	APPR.Dat	-	pp	375	-	no	16	indirect.speech.12	-	-	-	-
2096	2101	Siegen	Siegen	Siegen	NN	N.Name.Dat.Sg.Neut	-	pn	377	-	no	16	indirect.speech.12	-	-	-	-
2103	2105	und	und	und	KON	CONJ.Coord.-	-	kon	378	-	no	16	indirect.speech.12	-	-	-	-
2107	2110	Graf	Graf	Graf	NE	N.Name.Nom.Sg.Masc	-	cj	379	-	no	16	indirect.speech.12	-	-	-	-
2112	2118	Guerchy	Guerchy	Guerchy	NE	N.Name.Nom.Sg.Masc	-	app	380	yes	no	16	indirect.speech.12	-	-	-	-
2120	2122	von	von	von	APPR	APPR.Dat	-	pp	378	yes	no	16	indirect.speech.12	-	-	-	-
2124	2133	Hachenburg	Hachenburg	Hachenburg	NE	N.Name.Dat.Sg.Neut	-	pn	382	yes	no	16	indirect.speech.12	-	-	-	-
2135	2139	gegen	gegen	gegen	APPR	APPR.Acc	-	pp	375	-	no	16	indirect.speech.12	-	-	-	-
2141	2143	die	die	der	ART	ART.Def.Acc.Sg.Fem	-	det	386	-	no	16	indirect.speech.12	-	-	-	-
2145	2148	Dill	Dill	Dill	NN	N.Reg.Acc.Sg.Masc	-	pn	384	-	no	16	indirect.speech.12	-	-	-	-
2150	2154	herab	herab	herab	ADV	PART.Verb	-	adv	375	-	no	16	indirect.speech.12	-	-	-	-
2156	2156	,	,	--	$,	SYM.Pun.Comma	-	root	388	-	no	16	indirect.speech.12	-	-	-	-
2158	2158	–	-	--	$(	SYM.Pun.Hyph	-	root	389	-	no	16	indirect.speech.12	-	-	-	-
2160	2161	da	da	da	ADV	ADV	-	adv	391	-	no	16	indirect.speech.12	-	-	-	-
2163	2167	werde	werde	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Subj	-	root	391	-	no	16	indirect.speech.12	-	-	-	-
2169	2170	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	391	-	no	16	indirect.speech.12	-	-	-	-
2172	2185	Einquartierung	Einquartierung	Einquartierung	NN	N.Reg.Acc.Sg.Fem	-	obja	394	-	no	16	indirect.speech.12	-	-	-	-
2187	2191	geben	geben	geben	VVINF	VINF.Full.-	-	aux	391	-	no	16	indirect.speech.12	-	-	-	-
2193	2193	,	,	--	$,	SYM.Pun.Comma	-	root	395	-	no	16	indirect.speech.12	-	-	-	-
2195	2204	Erpressung	Erpressung	Erpressung	NN	N.Reg.Nom.Sg.Fem	-	subj	418	-	no	16	indirect.speech.12	-	-	-	-
2206	2206	,	,	--	$,	SYM.Pun.Comma	-	root	397	-	no	16	indirect.speech.12	-	-	-	-
2208	2217	Plünderung	Plünderung	Plünderung	NN	N.Reg.Nom.Sg.Fem	-	app	396	-	no	16	indirect.speech.12	-	-	-	-
2219	2219	,	,	--	$,	SYM.Pun.Comma	-	root	399	-	no	16	indirect.speech.12	-	-	-	-
2221	2221	–	-	--	$(	SYM.Pun.Hyph	-	root	400	-	no	16	indirect.speech.12	-	-	-	-
2223	2226	wenn	wenn	wenn	KOUS	CONJ.SubFin.-	-	konj	412	-	no	16	indirect.speech.12	-	-	-	-
2228	2230	man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	-	subj	412	-	no	16	indirect.speech.12	-	-	-	-
2232	2233	so	so	so	ADV	ADV	427	adv	406	-	no	16	indirect.speech.12	-	-	-	-
2235	2239	einem	einem	ein	ART	ART.Indef.Dat.Sg.Masc	427	det	406	-	no	16	indirect.speech.12	-	-	-	-
2241	2251	verfluchten	verfluchten	verflucht	ADJA	ADJA.Pos.Dat.Sg.Masc	427	attr	406	-	no	16	indirect.speech.12|reported.speech.13.prag	-	-	intexpr.13	-
2253	2261	Franzosen	Franzosen	Franzose	NN	N.Reg.Dat.Sg.Masc	427	objd	412	-	no	16	indirect.speech.12	-	-	-	-
2263	2267	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	409	-	no	16	indirect.speech.12	-	-	-	-
2269	2271	die	die	der	ART	ART.Def.Acc.Sg.Fem	-	det	409	-	no	16	indirect.speech.12	-	-	-	-
2273	2279	Perücke	Perücke	Perücke	NN	N.Reg.Acc.Sg.Fem	-	obja	412	-	no	16	indirect.speech.12	-	-	-	-
2281	2283	mit	mit	mit	APPR	APPR.Dat	-	pp	409	-	no	16	indirect.speech.12	-	-	-	-
2285	2293	Goldstaub	Goldstaub	Goldstaub	NN	N.Reg.Dat.Sg.Masc	-	pn	410	-	no	16	indirect.speech.12	-	-	-	-
2295	2300	pudere	pudere	pudern	VVFIN	VFIN.Full.3.Sg.Pres.Subj	-	neb	418	-	no	16	indirect.speech.12	-	-	-	-
2302	2302	,	,	--	$,	SYM.Pun.Comma	-	root	413	-	no	16	indirect.speech.12	-	-	-	-
2304	2306	die	die	der	ART	ART.Def.Acc.Pl.Masc	-	det	415	-	no	16	indirect.speech.12	-	-	-	-
2308	2314	Stiefel	Stiefel	Stiefel	NN	N.Reg.Acc.Pl.Masc	-	obja	418	-	no	16	indirect.speech.12	-	-	-	-
2316	2318	mit	mit	mit	APPR	APPR.Dat	-	pp	418	-	no	16	indirect.speech.12	-	-	-	-
2320	2327	Mandelöl	Mandelöl	Mandelöl	NN	N.Reg.Dat.Sg.Neut	-	pn	416	-	no	16	indirect.speech.12	-	-	-	-
2329	2336	schmiere	schmiere	schmieren	VVFIN	VFIN.Full.3.Sg.Pres.Subj	-	root	418	-	no	16	indirect.speech.12	-	-	-	-
2338	2340	und	und	und	KON	CONJ.Coord.-	-	root	419	-	no	16	indirect.speech.12	-	-	-	-
2342	2344	das	das	der	ART	ART.Def.Acc.Sg.Neut	-	det	421	-	no	16	indirect.speech.12	-	-	-	-
2346	2353	Gewissen	Gewissen	Gewissen	NN	N.Reg.Acc.Sg.Neut	-	cj	419	-	no	16	indirect.speech.12	-	-	-	-
2355	2357	mit	mit	mit	APPR	APPR.Dat	-	pp	421	-	no	16	indirect.speech.12	-	-	-	-
2359	2371	Kronenthalern	Kronentalern	Kronentaler	NN	N.Reg.Dat.Pl.Masc	-	pn	422	-	no	16	indirect.speech.12	-	-	-	-
2373	2373	,	,	--	$,	SYM.Pun.Comma	-	root	424	-	no	16	indirect.speech.12	-	-	-	-
