start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
1143	1146	sein	sein	sein	VAINF	VINF.Sein.-	-	aux	221	-	no	9	direct.speech.4	-	-	-	-
1148	1151	wird	wird	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	-	rel	214	-	no	9	direct.speech.4	-	-	-	-
1153	1153	,	,	--	$,	SYM.Pun.Comma	-	root	222	-	no	9	direct.speech.4	-	-	-	-
1155	1157	und	und	und	KON	CONJ.Coord.-	-	kon	221	-	no	9	direct.speech.4	-	-	-	-
1159	1161	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	171	subj	225	-	no	9	direct.speech.4	-	-	-	-
1163	1166	lief	lief	laufen	VVFIN	VFIN.Full.1.Sg.Past.Ind	-	cj	223	-	no	9	direct.speech.4	-	-	-	-
1168	1174	hierher	hierher	hierher	PAV	PROADV.Dem	-	adv	225	-	no	9	direct.speech.4	-	-	-	-
1176	1176	,	,	--	$,	SYM.Pun.Comma	-	root	227	-	no	9	direct.speech.4	-	-	-	-
1178	1179	um	um	um	KOUI	CONJ.SubInf.-	-	konj	231	-	no	9	direct.speech.4	-	-	-	-
1181	1183	Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	234|240|280	obja	231	-	no	9	direct.speech.4	-	-	-	-
1185	1186	zu	zu	zu	PTKZU	PART.Zu	-	part	231	-	no	9	direct.speech.4	-	-	-	-
1188	1192	holen	holen	holen	VVINF	VINF.Full.-	-	neb	225	-	no	9	direct.speech.4	-	-	-	-
1194	1194	.	.	--	$.	SYM.Pun.Sent	-	root	232	-	no	9	direct.speech.4	-	-	-	-
1196	1201	Kommen	Kommen	kommen	NN	VFIN.Full.3.Pl.Pres.Ind	-	root	233	-	yes	10	direct.speech.4	-	-	-	-
1203	1205	Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	229|240|280	subj	233	-	no	10	direct.speech.4	-	-	-	-
1207	1209	nur	nur	nur	ADV	ADV	-	adv	233	-	no	10	direct.speech.4	-	-	-	-
1211	1217	schnell	schnell	schnell	ADJD	ADJD.Pos	-	adv	233	-	no	10	direct.speech.4	-	-	-	-
1219	1221	mit	mit	mit	PTKVZ	PART.Verb	-	root	237	-	no	10	direct.speech.4	-	-	-	-
1223	1225	und	und	und	KON	CONJ.Coord.-	-	root	238	-	no	10	direct.speech.4	-	-	-	-
1227	1235	vergessen	vergessen	vergessen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	-	root	239	-	no	10	direct.speech.4|reported.thought.5.nonfact	-	-	-	-
1237	1239	Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	229|234|280	subj	239	-	no	10	direct.speech.4|reported.thought.5.nonfact	-	-	-	-
1241	1244	Ihre	Ihre	ihr	PPOSAT	PRO.Poss.Attr.-.Nom.Pl.Neut	-	det	242	-	no	10	direct.speech.4|reported.thought.5.nonfact	-	-	-	-
1246	1256	Instrumente	Instrumente	Instrument	NN	N.Reg.Nom.Pl.Neut	-	obja	239	-	no	10	direct.speech.4|reported.thought.5.nonfact	-	-	-	-
1258	1262	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	239	-	no	10	direct.speech.4|reported.thought.5.nonfact	-	-	-	-
1264	1264	,	,	--	$,	SYM.Pun.Comma	-	root	244	-	no	10	direct.speech.4	-	-	-	-
1266	1269	denn	denn	denn	KON	CONJ.Coord.Denn	-	root	245	-	no	10	direct.speech.4	-	-	-	-
1271	1272	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	138|139|144|164|172|178|183|211|217|253	root	246	-	no	10	direct.speech.4	-	-	-	-
1274	1280	athmete	atmete	atmen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	adv	248	-	no	10	direct.speech.4	-	-	-	-
1282	1285	noch	noch	noch	ADV	ADV	-	adv	249	-	no	10	direct.speech.4	-	-	-	-
1287	1291	leise	leise	leise	ADJD	ADJD.Pos	-	root	249	-	no	10	direct.speech.4	-	-	-	-
1293	1293	,	,	--	$,	SYM.Pun.Comma	-	root	250	-	no	10	direct.speech.4	-	-	-	-
1295	1297	als	als	als	KOUS	CONJ.SubFin.-	-	konj	257	-	no	10	direct.speech.4	-	-	-	-
1299	1301	wir	wir	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	181|191|203|294|317	subj	257	-	no	10	direct.speech.4	-	-	-	-
1303	1305	ihn	ihn	ihn	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	138|139|144|164|172|178|183|211|217|246	obja	257	-	no	10	direct.speech.4	-	-	-	-
1307	1309	auf	auf	auf	APPR	APPR.Auf	-	pp	257	-	no	10	direct.speech.4	-	-	-	-
1311	1313	die	die	der	ART	ART.Def.Acc.Sg.Fem	198|199|202|256	det	256	-	no	10	direct.speech.4	-	-	-	-
1315	1319	Bahre	Bahre	Bahr	NN	N.Reg.Acc.Sg.Fem	198|199|202|255	pn	254	-	no	10	direct.speech.4	-	-	-	-
1321	1325	hoben	hoben	heben	VVFIN	VFIN.Full.1.Pl.Past.Ind	-	root	257	-	no	10	direct.speech.4	-	-	-	-
1327	1327	.	.	--	$.	SYM.Pun.Sent	-	root	258	-	no	10	direct.speech.4	-	-	-	-
1329	1329	«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Neut	-	root	259	-	no	10	direct.speech.4	-	-	-	-
1331	1331	»	&quot;	&quot;	$(	CARD	-	root	260	-	yes	11	direct.speech.7	-	-	-	-
1333	1335	Und	Und	und	KON	CONJ.Coord.-	-	root	261	-	no	11	direct.speech.7	-	-	-	-
1337	1339	was	was	was	PWS	PRO.Inter.Subst.-.Acc.Sg.Neut	-	obja	263	-	no	11	direct.speech.7	-	-	-	-
1341	1346	thaten	taten	tun	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	cj	261	-	no	11	direct.speech.7	-	-	-	-
1348	1350	die	die	der	ART	ART.Def.Nom.Pl.Masc	286|307	det	266	-	no	11	direct.speech.7	-	-	-	-
1352	1357	beiden	beiden	beide	PIAT	PRO.Indef.Attr.-.Nom.Pl.Masc	286|307	attr	266	-	no	11	direct.speech.7	-	-	-	-
1359	1364	Andern	Anderen	anderer	ADJA	PRO.Indef.Subst.-.Acc.Pl.*	286|307	subj	263	-	no	11	direct.speech.7	-	-	-	-
1366	1366	?	?	--	$.	SYM.Pun.Sent	-	root	267	-	no	11	direct.speech.7	-	-	-	-
1368	1368	«	&quot;	&quot;	$(	CARD	-	root	268	-	no	11	direct.speech.7	-	-	-	-
1370	1375	fragte	fragte	fragen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	269	-	no	11	-	frame.7	-	intexpr.7	-
1377	1379	der	der	der	ART	ART.Def.Nom.Sg.Masc	356|357|366|375|384|394|404	det	271	-	no	11	-	frame.7	-	-	-
1381	1386	Doctor	Doktor	Doktor	NN	N.Reg.Nom.Sg.Masc	356|357|366|375|384|394|404	subj	269	-	no	11	-	frame.7	speaker.7	-	-
1388	1388	,	,	--	$,	SYM.Pun.Comma	356|357|366|375|384|394|404	root	272	-	no	11	-	-	-	-	-
1390	1393	ganz	ganz	ganz	ADV	ADV	356|357|366|375|384|394|404	adv	274	-	no	11	-	-	-	-	-
1395	1405	erschüttert	erschüttert	erschüttern	ADJD	ADJD.Pos	-	adv	275	-	no	11	-	-	-	-	-
1407	1409	von	von	von	APPR	APPR.Dat	-	pp	271	-	no	11	-	-	-	-	-
1411	1413	dem	dem	der	ART	ART.Def.Dat.Sg.Masc	-	det	277	-	no	11	-	-	-	-	-
1415	1422	Gehörten	Gehörten	Gehört	NN	ADJA.Pos.Dat.Sg.Masc	-	pn	275	-	no	11	-	-	-	-	-
1424	1424	.	.	--	$.	SYM.Pun.Sent	-	root	278	-	no	11	-	-	-	-	-
1426	1426	»	&quot;	&quot;	$(	CARD	-	root	279	-	yes	12	direct.speech.8	-	-	-	-
1428	1430	Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	229|234|240	subj	281	-	no	12	direct.speech.8	-	-	-	-
1432	1441	geberdeten	gebärdeten	gebärden	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	root	281	-	no	12	direct.speech.8	-	-	-	-
1443	1446	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	-	obja	281	-	no	12	direct.speech.8	-	-	-	-
1448	1450	wie	wie	wie	KOKOM	CONJ.Comp.-	-	kom	281	-	no	12	direct.speech.8	-	-	-	-
1452	1459	unsinnig	unsinnig	unsinnig	ADJD	ADJD.Pos	-	cj	283	-	no	12	direct.speech.8	-	-	-	-
1461	1461	;	;	--	$.	SYM.Pun.Sent	-	root	285	-	no	12	direct.speech.8	-	-	-	-
1463	1465	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	264|265|266|307	subj	287	-	no	12	direct.speech.8	-	-	-	-
1467	1472	hatten	hatten	haben	VAFIN	VFIN.Haben.3.Pl.Past.Ind	-	root	287	-	no	12	direct.speech.8	-	-	-	-
1474	1476	den	den	der	ART	ART.Def.Acc.Sg.Masc	-	det	289	-	no	12	direct.speech.8	-	-	-	-
1478	1481	Kopf	Kopf	Kopf	NN	N.Reg.Acc.Sg.Masc	-	obja	291	-	no	12	direct.speech.8	-	-	-	-
1483	1486	ganz	ganz	ganz	ADV	ADV	-	adv	291	-	no	12	direct.speech.8	-	-	-	-
1488	1495	verloren	verloren	verlieren	VVPP	VPP.Full.Psp	-	aux	287	-	no	12	direct.speech.8	-	-	-	-
1497	1499	und	und	und	KON	CONJ.Coord.-	-	kon	287	-	no	12	direct.speech.8	-	-	-	-
1501	1506	hätten	hätten	haben	VAFIN	VFIN.Haben.1.Pl.Past.Subj	-	cj	292	-	no	12	direct.speech.8	-	-	-	-
1508	1510	uns	uns	uns	PPER	PRO.Pers.Subst.1.Acc.Pl.*	181|191|203|252|317	obja	303	-	no	12	direct.speech.8	-	-	-	-
1512	1518	während	während	während	APPR	APPR.Gen	-	pp	303	-	no	12	direct.speech.8	-	-	-	-
1520	1522	des	des	der	ART	ART.Def.Gen.Sg.Masc	-	det	297	-	no	12	direct.speech.8	-	-	-	-
1524	1533	Schreckens	Schreckens	Schrecken	NN	N.Reg.Gen.Sg.Masc	-	pn	295	-	no	12	direct.speech.8	-	-	-	-
1535	1537	und	und	und	KON	CONJ.Coord.-	-	kon	297	-	no	12	direct.speech.8	-	-	-	-
1539	1541	der	der	der	ART	ART.Def.Gen.Sg.Fem	-	det	300	-	no	12	direct.speech.8	-	-	-	-
1543	1552	Verwirrung	Verwirrung	Verwirrung	NN	N.Reg.Gen.Sg.Fem	-	cj	298	-	no	12	direct.speech.8	-	-	-	-
1554	1557	ganz	ganz	ganz	ADV	ADV	-	adv	302	-	no	12	direct.speech.8	-	-	-	-
1559	1561	gut	gut	gut	ADJD	ADJD.Pos	-	adv	303	-	no	12	direct.speech.8	-	-	-	-
1563	1572	durchgehen	durchgehen	durchgehen	VVINF	VINF.Full.-	-	aux	304	-	no	12	direct.speech.8	-	-	-	-
1574	1579	können	können	können	VMINF	VINF.Mod.-	-	aux	293	-	no	12	direct.speech.8	-	-	-	-
1581	1581	,	,	--	$,	SYM.Pun.Comma	-	root	305	-	no	12	direct.speech.8	-	-	-	-
1583	1586	aber	aber	aber	KON	CONJ.Coord.Aber	-	kon	293	-	no	12	direct.speech.8|reported.speech.9	-	-	-	-
1588	1590	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	264|265|266|286	subj	308	-	no	12	direct.speech.8|reported.speech.9	-	-	-	-
1592	1600	jammerten	jammerten	jammern	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	cj	306	-	no	12	direct.speech.8|reported.speech.9	-	-	-	-
1602	1604	nur	nur	nur	ADV	ADV	-	adv	308	-	no	12	direct.speech.8|reported.speech.9	-	-	-	-
1606	1609	laut	laut	laut	ADJD	ADJD.Pos	-	adv	308	-	no	12	direct.speech.8|reported.speech.9	-	-	-	-
1611	1612	um	um	um	APPR	APPR.Acc	-	pp	308	-	no	12	direct.speech.8|reported.speech.9	-	-	-	-
1614	1616	den	den	der	ART	ART.Def.Acc.Sg.Masc	-	det	313	-	no	12	direct.speech.8|reported.speech.9	-	-	-	-
1618	1626	Kameraden	Kameraden	Kamerad	NN	N.Reg.Acc.Sg.Masc	-	pn	311	-	no	12	direct.speech.8|reported.speech.9	-	-	-	-
1628	1628	.	.	--	$.	SYM.Pun.Sent	-	root	314	-	no	12	direct.speech.8|reported.speech.9	-	-	-	-
1630	1634	Einer	Einer	einer	PIS	PRO.Indef.Subst.-.Nom.Sg.Masc	-	subj	319	-	yes	13	direct.speech.8	frame.24	speaker.24	-	-
1636	1638	von	von	von	APPR	APPR.Dat	-	pp	315	-	no	13	direct.speech.8	frame.24	-	-	-
1640	1646	unseren	unseren	unser	PPOSAT	PRO.Poss.Attr.-.Dat.Pl.*	181|191|203|252|294	det	318	-	no	13	direct.speech.8	frame.24	-	-	-
1648	1653	Leuten	Leuten	Leute	NN	N.Reg.Dat.Pl.*		pn	316	-	no	13	direct.speech.8	frame.24	-	-	-
1655	1659	meint	meint	meinen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	319	-	no	13	direct.speech.8	frame.24	-	intexpr.24	-
1661	1661	,	,	--	$,	SYM.Pun.Comma	-	root	320	-	no	13	direct.speech.8	frame.24	-	-	-
1663	1664	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	expl	330	-	no	13	direct.speech.8|indirect.speech.24	-	-	-	-
1666	1671	müßten	müßten	müssen	VMFIN	VFIN.Mod.3.Pl.Past.Subj	-	s	319	-	no	13	direct.speech.8|indirect.speech.24	-	-	-	-
1673	1677	Söhne	Söhne	Sohn	NN	N.Reg.Nom.Pl.Masc	-	subj	322	-	no	13	direct.speech.8|indirect.speech.24	-	-	-	-
1679	1683	eines	eines	ein	ART	ART.Indef.Gen.Sg.Masc	332	det	325	-	no	13	direct.speech.8|indirect.speech.24	-	-	-	-
1685	1689	Herrn	Herrn	Herr	NN	N.Reg.Gen.Sg.Masc	332	gmod	323	-	no	13	direct.speech.8|indirect.speech.24	-	-	-	-
1691	1693	von	von	von	APPR	APPR.Dat	-	pp	323	-	no	13	direct.speech.8|indirect.speech.24	-	-	-	-
1695	1696	H.	H.	H.	NE	N.Reg.Dat.Sg.Fem	-	pn	326	yes	no	13	direct.speech.8|indirect.speech.24	-	-	-	-
1698	1700	aus	aus	aus	APPR	APPR.Dat	-	pp	330	-	no	13	direct.speech.8|indirect.speech.24	-	-	-	-
1702	1703	W.	W.	W.	NE	N.Name.Nom.Sg.Masc	-	pn	328	-	no	13	direct.speech.8|indirect.speech.24	-	-	-	-
1705	1708	sein	sein	sein	VAINF	VINF.Sein.-	-	aux	322	-	no	13	direct.speech.8|indirect.speech.24	-	-	-	-
1710	1710	;	;	--	$.	SYM.Pun.Sent	-	root	331	-	no	13	direct.speech.8	-	-	-	-
1712	1713	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	324|325	subj	333	-	no	13	direct.speech.8	-	-	-	-
1715	1717	hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	-	root	333	-	no	13	direct.speech.8	-	-	-	-
1719	1727	Verwandte	Verwandte	verwandte	NN	N.Reg.Acc.Pl.*	-	obja	333	-	no	13	direct.speech.8	-	-	-	-
1729	1732	dort	dort	dort	ADV	ADV	-	adv	333	-	no	13	direct.speech.8	-	-	-	-
1734	1736	und	und	und	KON	CONJ.Coord.-	-	kon	333	-	no	13	direct.speech.8	-	-	-	-
1738	1742	kennt	kennt	kennen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	cj	336	-	no	13	direct.speech.8	-	-	-	-
1744	1747	fast	fast	fast	ADV	ADV	342	adv	339	-	no	13	direct.speech.8	-	-	-	-
1749	1752	alle	alle	aller	PIAT	PRO.Indef.Attr.-.Acc.Pl.*	342	det	340	-	no	13	direct.speech.8	-	-	-	-
1754	1758	Leute	Leute	Leute	NN	N.Reg.Acc.Pl.*	342	obja	337	-	no	13	direct.speech.8	-	-	-	-
1760	1760	,	,	--	$,	SYM.Pun.Comma	-	root	341	-	no	13	direct.speech.8	-	-	-	-
1762	1764	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	338|339|340	subj	343	-	no	13	direct.speech.8	-	-	-	-
1766	1770	sehen	sehen	aussehen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	-	kon	337	-	no	13	direct.speech.8	-	-	-	-
1772	1775	sehr	sehr	sehr	ADV	ADV	-	adv	345	-	no	13	direct.speech.8	-	-	-	-
1777	1783	vornehm	vornehm	vornehm	ADJD	ADJD.Pos	-	pred	343	-	no	13	direct.speech.8	-	-	-	-
1785	1787	aus	aus	aus	PTKVZ	PART.Verb	-	avz	343	-	no	13	direct.speech.8	-	-	-	-
1789	1789	«	.	--	$.	SYM.Pun.Sent	-	root	347	-	no	13	direct.speech.8	-	-	-	-
1791	1791	.	.	--	$.	SYM.Pun.Sent	-	root	348	-	no	13	direct.speech.8	-	-	-	-
1793	1793	»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	-	root	349	-	yes	14	direct.speech.11	-	-	-	-
1795	1796	Es	Es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	351	-	no	14	direct.speech.11	-	-	-	-
1798	1800	ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	root	351	-	no	14	direct.speech.11	-	-	-	-
1802	1812	entsetzlich	entsetzlich	entsetzlich	ADJD	ADJD.Pos	-	pred	351	-	no	14	direct.speech.11	-	-	-	-
1814	1814	«	&quot;	&quot;	$(	ADJD.Pos	-	root	353	-	no	14	direct.speech.11	-	-	-	-
1816	1816	,	,	--	$,	SYM.Pun.Comma	-	root	354	-	no	14	-	frame.11	-	-	-
1818	1822	sagte	sagte	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	par	352	-	no	14	-	frame.11	-	intexpr.11	-
1824	1826	der	der	der	ART	ART.Def.Nom.Sg.Masc	270|271|272|273|366|375|384|394|404	det	357	-	no	14	-	frame.11	-	-	-
1828	1833	Doctor	Doktor	Doktor	NN	N.Reg.Nom.Sg.Masc	270|271|272|273|366|375|384|394|404	subj	355	-	no	14	-	frame.11	speaker.11	-	-
1835	1835	,	,	--	$,	SYM.Pun.Comma	-	root	358	-	no	14	-	frame.11	-	-	-
1837	1837	»	&quot;	&quot;	$(	CARD	-	root	359	-	no	14	direct.speech.11	-	-	-	-
1839	1842	aber	aber	aber	ADV	ADV	-	adv	352	-	no	14	direct.speech.11	-	-	-	-
1844	1846	nun	nun	nun	ADV	ADV	-	adv	362	-	no	14	direct.speech.11	-	-	-	-
1848	1852	kommt	kommt	kommen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	s	351	-	no	14	direct.speech.11	-	-	-	-
1854	1854	,	,	--	$,	SYM.Pun.Comma	-	root	363	-	no	14	direct.speech.11	-	-	-	-
1856	1862	Baumann	Baumann	Baumann	NE	N.Name.Nom.Sg.*	-	root	364	yes	no	14	direct.speech.11	-	-	-	-
1864	1864	,	,	--	$,	SYM.Pun.Comma	-	root	365	-	no	14	direct.speech.11	-	-	-	-
1866	1868	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	270|271|272|273|356|357|375|384|394|404	subj	367	-	no	14	direct.speech.11	-	-	-	-
1870	1872	bin	bin	sein	VAFIN	VFIN.Sein.1.Sg.Pres.Ind	-	root	367	-	no	14	direct.speech.11	-	-	-	-
1874	1879	fertig	fertig	fertig	ADJD	ADJD.Pos	-	pred	367	-	no	14	direct.speech.11	-	-	-	-
1881	1881	«	&quot;	&quot;	$(	ADJD.Pos	-	root	369	-	no	14	direct.speech.11	-	-	-	-
1883	1883	.	.	--	$.	SYM.Pun.Sent	-	root	370	-	no	14	direct.speech.11	-	-	-	-
1885	1891	Während	Während	während	KOUS	APPR.Gen	-	pp	374	-	yes	15	reported.speech.12	-	-	-	-
1893	1895	des	des	der	ART	ART.Def.Gen.Sg.Neut	-	det	373	-	no	15	reported.speech.12	-	-	-	-
1897	1906	Gespräches	Gespräches	Gespräch	NN	N.Reg.Gen.Sg.Neut	-	pn	371	-	no	15	reported.speech.12	-	-	-	-
1908	1912	hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	-	root	374	-	no	15	-	-	-	-	-
1914	1915	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	270|271|272|273|356|357|366|384|394|404	subj	374	-	no	15	-	-	-	-	-
1917	1920	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	381	-	no	15	-	-	-	-	-
1922	1924	mit	mit	mit	APPR	APPR.Dat	-	pp	381	-	no	15	-	-	-	-	-
1926	1930	Hülfe	Hilfe	Hilfe	NN	N.Reg.Dat.Sg.Fem	-	pn	377	-	no	15	-	-	-	-	-
1932	1934	der	der	der	ART	ART.Def.Gen.Sg.Fem	389	det	380	-	no	15	-	-	-	-	-
1936	1941	Gattin	Gattin	Gattin	NN	N.Reg.Gen.Sg.Fem	389	gmod	378	-	no	15	-	-	-	-	-
1943	1953	angekleidet	angekleidet	angleiden	VVPP	VPP.Full.Psp	-	aux	374	-	no	15	-	-	-	-	-
1955	1955	;	;	--	$.	SYM.Pun.Sent	-	root	382	-	no	15	-	-	-	-	-
1957	1963	während	während	während	KOUS	CONJ.SubFin.-	-	konj	391	-	no	15	-	-	-	-	-
1965	1966	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	270|271|272|273|356|357|366|375|394|404	subj	391	-	no	15	-	-	-	-	-
1968	1972	jetzt	jetzt	jetzt	ADV	ADV	-	adv	391	-	no	15	-	-	-	-	-
1974	1976	den	den	der	ART	ART.Def.Acc.Sg.Masc	-	det	387	-	no	15	-	-	-	-	-
1978	1980	Hut	Hut	Hut	NN	N.Reg.Acc.Sg.Masc	-	obja	391	-	no	15	-	-	-	-	-
1982	1984	aus	aus	aus	APPR	APPR.Dat	-	pp	391	-	no	15	-	-	-	-	-
1986	1990	ihren	ihren	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Pl.Fem	379|380	det	390	-	no	15	-	-	-	-	-
1992	1997	Händen	Händen	Hand	NN	N.Reg.Dat.Pl.Fem	-	pn	388	-	no	15	-	-	-	-	-
1999	2002	nahm	nahm	nehmen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	neb	393	-	no	15	-	-	-	-	-
2004	2004	,	,	--	$,	SYM.Pun.Comma	-	root	392	-	no	15	-	-	-	-	-
2006	2010	sagte	sagte	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	393	-	no	15	-	frame.13	-	intexpr.13	-
2012	2013	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	270|271|272|273|356|357|366|375|384|404	subj	393	-	no	15	-	frame.13	speaker.13	-	-
2015	2015	:	:	--	$.	SYM.Pun.Colon	-	root	395	-	no	15	-	frame.13	-	-	-
2017	2017	»	&quot;	&quot;	$(	N.Name.*.*.*	-	root	396	-	yes	16	direct.speech.13	-	-	-	-
2019	2025	Bleibst	Bleibst	Bleibst	VVFIN	N.Name.*.*.*	-	root	397	-	no	16	direct.speech.13	-	-	-	-
2027	2028	Du	Du	du	PPER	N.Name.*.*.*	-	subj	397	-	no	16	direct.speech.13	-	-	-	-
2030	2032	auf	,	--	$,	SYM.Pun.Comma	-	avz	397	-	no	16	direct.speech.13	-	-	-	-
2034	2034	,	,	--	$,	SYM.Quot.Left	-	root	400	-	no	16	direct.speech.13	-	-	-	-
2036	2040	Luise	Luise	Luise	NE	N.Name.Nom.Sg.Fem	414|417	root	401	yes	no	16	direct.speech.13	-	-	-	-
2042	2042	,	,	--	$,	SYM.Pun.Comma	-	root	402	-	no	16	direct.speech.13	-	-	-	-
2044	2046	bis	bis	bis	KOUS	CONJ.SubFin.-	-	konj	406	-	no	16	direct.speech.13	-	-	-	-
2048	2050	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	270|271|272|273|356|357|366|375|384|394	subj	406	-	no	16	direct.speech.13	-	-	-	-
2052	2057	wieder	wieder	wieder	ADV	ADV	-	adv	406	-	no	16	direct.speech.13	-	-	-	-
2059	2063	komme	komme	kommen	VVFIN	VFIN.Full.1.Sg.Pres.Ind	-	root	406	-	no	16	direct.speech.13	-	-	-	-
2065	2065	?	?	--	$.	SYM.Pun.Sent	-	root	407	-	no	16	direct.speech.13	-	-	-	-
2067	2067	«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Neut	-	root	408	-	no	16	direct.speech.13	-	-	-	-
2069	2069	»	&quot;	&quot;	$(	CARD	-	root	409	-	yes	17	direct.speech.14	-	-	-	-
2071	2075	Gewiß	Gewiß	Gewiß	PTKANT	ADV	-	root	410	-	no	17	direct.speech.14	-	-	-	-
2077	2077	«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	-	root	411	-	no	17	direct.speech.14	-	-	-	-
2079	2079	,	,	--	$,	SYM.Pun.Comma	-	root	412	-	no	17	-	frame.14	-	-	-
2081	2090	antwortete	antwortete	antworten	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	413	-	no	17	-	frame.14	-	intexpr.14	-
2092	2094	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	401|417	subj	413	-	no	17	-	frame.14	speaker.14	-	-
2096	2096	,	,	--	$,	SYM.Pun.Comma	-	root	415	-	no	17	-	-	-	-	-
2098	2101	denn	denn	denn	KON	CONJ.Coord.Denn	-	kon	413	-	no	17	-	frame.15	-	-	-
2103	2105	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	401|414	subj	418	-	no	17	-	frame.15	speaker.15	-	-
2107	2111	wußte	wußte	wissen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	416	-	no	17	-	frame.15	-	intexpr.15	-
2113	2113	,	,	--	$,	SYM.Pun.Comma	-	root	419	-	no	17	-	frame.15	-	-	-
2115	2116	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	expl	432	-	no	17	indirect.thought.15.border=state	-	-	-	-
2118	2120	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	kon	418	-	no	17	indirect.thought.15.border=state	-	-	-	-
2122	2124	dem	dem	der	ART	ART.Def.Dat.Sg.Masc	435|440	det	424	-	no	17	indirect.thought.15.border=state	-	-	-	-
2126	2134	lebhaften	lebhaften	lebhaft	ADJA	ADJA.Pos.Dat.Sg.Masc	435|440	attr	424	-	no	17	indirect.thought.15.border=state	-	-	-	-
2136	2140	Manne	Manne	Manne	NN	N.Reg.Dat.Sg.Masc	435|440	objd	421	-	no	17	indirect.thought.15.border=state	-	-	-	-
2142	2150	Bedürfniß	Bedürfnis	Bedürfnis	NN	N.Reg.Acc.Sg.Neut	-	pred	421	-	no	17	indirect.thought.15.border=state	-	-	-	-
2152	2152	,	,	--	$,	SYM.Pun.Comma	-	root	426	-	no	17	indirect.thought.15.border=state	-	-	-	-
2154	2157	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	432	-	no	17	indirect.thought.15.border=state|reported.speech.16	-	-	-	-
2159	2162	noch	noch	noch	ADV	ADV	-	adv	432	-	no	17	indirect.thought.15.border=state|reported.speech.16	-	-	-	-
2164	2167	über	über	über	APPR	APPR.über	-	pp	432	-	no	17	indirect.thought.15.border=state|reported.speech.16	-	-	-	-
