start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
1156	1158	für	für	für	APPR	APPR.Acc	-	objp	221	-	no	21	reported.thought.6	-	-	-	-
1160	1168	einfältig	einfältig	einfältig	ADJD	ADJD.Pos	-	pn	224	-	no	21	reported.thought.6	-	-	-	-
1170	1170	.	.	--	$.	SYM.Pun.Sent	-	root	226	-	no	21	reported.thought.6	-	-	-	-
1172	1176	Kennt	Kennt	Kennt	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	227	-	yes	22	-	-	-	-	-
1178	1180	ihr	ihr	ihr	PPER	PRO.Poss.Attr.-.Acc.Sg.Neut	-	subj	227	-	no	22	-	-	-	-	-
1182	1186	etwas	etwas	etwas	ADV	ADV	-	det	230	-	no	22	-	-	-	-	-
1188	1202	unglücklicheres	unglücklicheres	unglücklicheer	ADJA	ADJA.Comp.Acc.Sg.Neut	-	obja	227	-	no	22	-	-	-	-	-
1204	1206	als	als	als	KOKOM	CONJ.Comp.-	-	kom	227	-	no	22	-	-	-	-	-
1208	1212	einen	einen	ein	ART	ART.Indef.Acc.Sg.Masc	235	det	233	-	no	22	-	-	-	-	-
1214	1218	Vogel	Vogel	Vogel	NE	N.Reg.Acc.Sg.Masc	235	cj	231	-	no	22	-	-	-	-	-
1220	1220	,	,	--	$,	SYM.Pun.Comma	-	root	234	-	no	22	-	-	-	-	-
1222	1224	der	der	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	232|233	subj	239	-	no	22	-	-	-	-	-
1226	1229	ohne	ohne	ohne	APPR	APPR.Acc	-	pp	238	-	no	22	-	-	-	-	-
1231	1234	Laut	Laut	Laut	APPR	ADJD.Pos	-	pn	236	-	no	22	-	-	-	-	-
1236	1242	geboren	geboren	gebären	VVPP	VPP.Full.Psp	-	aux	239	-	no	22	-	-	-	-	-
1244	1247	ward	wurde	werden	VAFIN	VFIN.Aux.3.Sg.Past.Ind	-	rel	233	-	no	22	-	-	-	-	-
1249	1249	?	?	--	$.	SYM.Pun.Sent	-	root	240	-	no	22	-	-	-	-	-
1251	1254	Oder	Oder	Oder	KON	CONJ.Coord.-	-	root	241	-	yes	23	-	-	-	-	-
1256	1259	eine	eine	ein	ART	ART.Indef.Nom.Sg.Fem	245	det	243	-	no	23	-	-	-	-	-
1261	1266	Quelle	Quelle	Quelle	NN	N.Reg.Nom.Sg.Fem	245	cj	241	-	no	23	-	-	-	-	-
1268	1268	,	,	--	$,	SYM.Pun.Comma	-	root	244	-	no	23	-	-	-	-	-
1270	1272	die	die	der	PRELS	PRO.Rel.Subst.-.Acc.Sg.Fem	242|243	obja	251	-	no	23	-	-	-	-	-
1274	1276	man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	-	subj	251	-	no	23	-	-	-	-	-
1278	1280	mit	mit	mit	APPR	APPR.Dat	-	pp	251	-	no	23	-	-	-	-	-
1282	1285	Sand	Sand	Sand	NN	N.Reg.Dat.Sg.Masc	-	pn	247	-	no	23	-	-	-	-	-
1287	1289	und	und	und	KON	CONJ.Coord.-	-	kon	248	-	no	23	-	-	-	-	-
1291	1297	Steinen	Steinen	Stein	NN	N.Reg.Dat.Pl.Masc	-	cj	249	-	no	23	-	-	-	-	-
1299	1310	verschüttete	verschüttete	verschütten	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	rel	243	-	no	23	-	-	-	-	-
1312	1312	?	?	--	$.	SYM.Pun.Sent	-	root	252	-	no	23	-	-	-	-	-
1314	1317	Oder	Oder	Oder	KON	CONJ.Coord.-	-	root	253	-	yes	24	-	-	-	-	-
1319	1322	eine	eine	ein	ART	ART.Indef.Acc.Sg.Fem	257	det	255	-	no	24	-	-	-	-	-
1324	1330	Pflanze	Pflanze	Pflanze	NN	N.Reg.Acc.Sg.Fem	257	cj	253	-	no	24	-	-	-	-	-
1332	1332	,	,	--	$,	SYM.Pun.Comma	-	root	256	-	no	24	-	-	-	-	-
1334	1336	die	die	der	PRELS	PRO.Rel.Subst.-.Acc.Sg.Fem	254|255	obja	265	-	no	24	-	-	-	-	-
1338	1340	man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	-	subj	265	-	no	24	-	-	-	-	-
1342	1344	mit	mit	mit	APPR	APPR.Dat	-	pp	265	-	no	24	-	-	-	-	-
1346	1348	den	den	der	ART	ART.Def.Dat.Pl.Fem	-	det	261	-	no	24	-	-	-	-	-
1350	1356	Wurzeln	Wurzeln	Wurzel	NN	N.Reg.Dat.Pl.Fem	-	pn	259	-	no	24	-	-	-	-	-
1358	1360	aus	aus	aus	APPR	APPR.Dat	-	pp	265	-	no	24	-	-	-	-	-
1362	1367	freiem	freiem	frei	ADJA	ADJA.Pos.Dat.Sg.Neut	-	attr	264	-	no	24	-	-	-	-	-
1369	1373	Felde	Felde	Feld	NN	N.Reg.Dat.Sg.Neut	-	pn	262	-	no	24	-	-	-	-	-
1375	1381	ausgrub	ausgrub	ausgraben	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	rel	255	-	no	24	-	-	-	-	-
1383	1385	und	und	und	KON	CONJ.Coord.-	-	kon	265	-	no	24	-	-	-	-	-
1387	1388	in	in	in	APPR	APPR.In	-	pp	277	-	no	24	-	-	-	-	-
1390	1394	einem	einem	ein	ART	ART.Indef.Dat.Sg.Neut	-	det	270	-	no	24	-	-	-	-	-
1396	1400	engen	engen	eng	ADJA	ADJA.Pos.Dat.Sg.Neut	-	attr	270	-	no	24	-	-	-	-	-
1402	1409	Geschirr	Geschirr	Geschirr	NN	N.Reg.Dat.Sg.Neut	-	pn	267	-	no	24	-	-	-	-	-
1411	1412	in	in	in	APPR	APPR.In	-	objp	277	-	no	24	-	-	-	-	-
1414	1416	die	die	der	ART	ART.Def.Acc.Sg.Fem	-	det	274	-	no	24	-	-	-	-	-
1418	1423	dunkle	dunkle	dunkel	ADJA	ADJA.Pos.Acc.Sg.Fem	-	attr	274	-	no	24	-	-	-	-	-
1425	1430	Kammer	Kammer	Kammer	NN	N.Reg.Acc.Sg.Fem	-	pn	271	-	no	24	-	-	-	-	-
1432	1436	einer	einer	ein	ART	ART.Indef.Gen.Sg.Fem	-	det	276	-	no	24	-	-	-	-	-
1438	1447	Hofwohnung	Hofwohnung	Hofwohnung	NN	N.Reg.Gen.Sg.Fem	-	gmod	274	-	no	24	-	-	-	-	-
1449	1455	stellte	stellte	stellen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	266	-	no	24	-	-	-	-	-
1457	1457	?	?	--	$.	SYM.Pun.Sent	-	root	278	-	no	24	-	-	-	-	-
1459	1463	Welch	Welch	Welch	PIAT	N.Reg.Nom.Sg.Fem	-	root	279	-	yes	25	-	-	-	-	-
1465	1471	stummes	stummes	stumm	ADJA	ADJA.Pos.Acc.Sg.Neut	-	attr	281	-	no	25	-	-	-	-	-
1473	1485	schmerzliches	schmerzliches	schmerzlich	ADJA	ADJA.Pos.Acc.Sg.Neut	-	root	281	-	no	25	-	-	-	-	-
1487	1490	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	root	282	-	no	25	-	-	-	-	-
1492	1495	nach	nach	nach	APPR	APPR.Dat	-	root	283	-	no	25	-	-	-	-	-
1497	1501	innen	innen	innen	ADV	ADV	-	adv	285	-	no	25	-	-	-	-	-
1503	1512	Entwickeln	Entwickeln	Entwickeln	NN	VINF.Full.-	-	pn	283	-	no	25	-	-	-	-	-
1514	1514	,	,	--	$,	SYM.Pun.Comma	-	root	286	-	no	25	-	-	-	-	-
1516	1517	da	da	da	KOUS	CONJ.SubFin.-	-	konj	293	-	no	25	-	-	-	-	-
1519	1521	die	die	der	ART	ART.Def.Nom.Sg.Fem	-	det	289	-	no	25	-	-	-	-	-
1523	1532	Mitteilung	Mitteilung	Mitteilung	NN	N.Reg.Nom.Sg.Fem	-	subj	293	-	no	25	-	-	-	-	-
1534	1537	nach	nach	nach	APPR	APPR.Dat	-	pp	292	-	no	25	-	-	-	-	-
1539	1543	außen	außen	außen	ADV	ADV	-	adv	290	-	no	25	-	-	-	-	-
1545	1551	gehemmt	gehemmt	hemmen	VVPP	VPP.Full.Psp	-	aux	293	-	no	25	-	-	-	-	-
1553	1555	ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	root	293	-	no	25	-	-	-	-	-
1557	1557	.	.	--	$.	SYM.Pun.Sent	-	root	294	-	no	25	-	-	-	-	-
1559	1564	Diesen	Diesen	dieser	PDAT	PRO.Dem.Attr.-.Acc.Sg.Masc	-	det	296	-	yes	26	-	-	-	-	-
1566	1570	Vater	Vater	Vater	NN	N.Reg.Acc.Sg.Masc	-	obja	297	-	no	26	-	-	-	-	-
1572	1575	hätt	hätte	haben	VAFIN	VFIN.Haben.1.Sg.Past.Subj	-	root	297	-	no	26	-	-	-	-	-
1577	1579	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	313|339|344|349|357|366|388|393|398|402	subj	297	-	no	26	-	-	-	-	-
1581	1582	in	in	in	APPR	APPR.In	-	objp	303	-	no	26	-	-	-	-	-
1584	1588	einen	einen	ein	ART	ART.Indef.Acc.Sg.Masc	-	det	302	-	no	26	-	-	-	-	-
1590	1596	schönen	schönen	schön	ADJA	ADJA.Pos.Acc.Sg.Masc	-	attr	302	-	no	26	-	-	-	-	-
1598	1603	Garten	Garten	Garten	NN	N.Reg.Acc.Sg.Masc	-	pn	299	-	no	26	-	-	-	-	-
1605	1610	führen	führen	führen	VVINF	VINF.Full.-	-	aux	304	-	no	26	-	-	-	-	-
1612	1616	mögen	mögen	mögen	VMFIN	VFIN.Mod.3.Pl.Pres.Ind	-	root	304	-	no	26	-	-	-	-	-
1618	1620	mit	mit	mit	APPR	APPR.Dat	-	pp	303	-	no	26	-	-	-	-	-
1622	1627	vielem	vielem	viel	PIS	PRO.Indef.Subst.-.Dat.Sg.Neut	-	attr	307	-	no	26	-	-	-	-	-
1629	1641	Blumenlächeln	Blumenlächeln	Blumenlächel	NN	N.Reg.Nom.Pl.Fem	-	pn	305	-	no	26	-	-	-	-	-
1643	1647	darin	.	--	$.	SYM.Pun.Sent	-	pp	303	-	no	26	-	-	-	-	-
1649	1649	.	.	--	$.	SYM.Pun.Sent	-	root	309	-	no	26	-	-	-	-	-
1651	1653	Ein	Ein	ein	ART	ART.Indef.Acc.Sg.Neut	-	det	311	-	yes	27	-	-	-	-	-
1655	1658	Haus	Haus	Haus	NN	N.Reg.Acc.Sg.Neut	-	obja	312	-	no	27	-	-	-	-	-
1660	1663	hätt	hätte	haben	VAFIN	VFIN.Haben.1.Sg.Past.Subj	-	root	312	-	no	27	-	-	-	-	-
1665	1667	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	298|339|344|349|357|366|388|393|398|402	subj	312	-	no	27	-	-	-	-	-
1669	1671	ihm	ihm	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.*	-	objd	315	-	no	27	-	-	-	-	-
1673	1677	bauen	bauen	bauen	VVINF	VINF.Full.-	-	aux	316	-	no	27	-	-	-	-	-
1679	1683	mögen	mögen	mögen	VMFIN	VINF.Mod.-	-	root	316	-	no	27	-	-	-	-	-
1685	1687	mit	mit	mit	APPR	APPR.Dat	-	pp	315	-	no	27	-	-	-	-	-
1689	1695	weichen	weichen	weich	ADJA	ADJA.Pos.Dat.Pl.Masc	-	attr	319	-	no	27	-	-	-	-	-
1697	1705	Teppichen	Teppichen	Teppich	NN	N.Reg.Dat.Pl.Masc	-	pn	317	-	no	27	-	-	-	-	-
1707	1709	auf	auf	auf	APPR	APPR.Auf	-	pp	315	-	no	27	-	-	-	-	-
1711	1713	dem	dem	der	ART	ART.Def.Dat.Sg.Masc	-	det	322	-	no	27	-	-	-	-	-
1715	1719	Boden	Boden	Boden	NN	N.Reg.Dat.Sg.Masc	-	pn	320	-	no	27	-	-	-	-	-
1721	1723	der	der	der	ART	ART.Def.Gen.Pl.Neut	-	det	324	-	no	27	-	-	-	-	-
1725	1732	Gemächer	Gemächer	Gemächer	NN	N.Reg.Gen.Pl.Neut	-	gmod	322	-	no	27	-	-	-	-	-
1734	1734	,	,	--	$,	SYM.Pun.Comma	-	root	325	-	no	27	-	-	-	-	-
1736	1738	mit	mit	mit	APPR	APPR.Dat	-	pp	315	-	no	27	-	-	-	-	-
1740	1750	Ruhepfühlen	Ruhepfühlen	Ruhepfühl	NN	N.Reg.Dat.Pl.Masc	-	pn	326	-	no	27	-	-	-	-	-
1752	1754	und	und	und	KON	CONJ.Coord.-	-	kon	327	-	no	27	-	-	-	-	-
1756	1763	Fenstern	Fenstern	Fenster	NN	N.Reg.Dat.Pl.Neut	331	cj	328	-	no	27	-	-	-	-	-
1765	1765	,	,	--	$,	SYM.Pun.Comma	-	root	330	-	no	27	-	-	-	-	-
1767	1769	die	die	der	PRELS	PRO.Rel.Subst.-.Nom.Pl.Neut	329	subj	335	-	no	27	-	-	-	-	-
1771	1773	auf	auf	auf	APPR	APPR.Auf	-	pp	335	-	no	27	-	-	-	-	-
1775	1779	weite	weite	weit	ADJA	ADJA.Pos.Acc.Sg.Neut	-	attr	334	-	no	27	-	-	-	-	-
1781	1785	Thale	Tale	Tale	NN	N.Reg.Dat.Sg.Neut	-	pn	332	-	no	27	-	-	-	-	-
1787	1797	hinaussehen	hinaussehen	hinaussehen	VVINF	VFIN.Full.3.Pl.Pres.Ind	-	rel	329	-	no	27	-	-	-	-	-
1799	1799	.	.	--	$.	SYM.Pun.Sent	-	root	336	-	no	27	-	-	-	-	-
1801	1804	Aber	Aber	Aber	KON	CONJ.Coord.Aber	-	root	337	-	yes	28	reported.thought.8.nonfact.prag	-	-	-	-
1806	1811	glaubt	glaubt	glauben	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	cj	337	-	no	28	reported.thought.8.nonfact.prag	-	-	intexpr.8	-
1813	1815	mir	mir	sich	PPER	PRO.Refl.Subst.1.Dat.Sg.*	298|313|344|349|357|366|388|393|398|402	objd	338	-	no	28	reported.thought.8.nonfact.prag	-	-	-	-
1817	1819	nur	nur	nur	ADV	ADV	-	adv	338	-	no	28	reported.thought.8.nonfact.prag	-	-	-	-
1821	1821	!	!	--	$.	SYM.Pun.Sent	-	root	341	-	no	28	reported.thought.8.nonfact.prag	-	-	-	-
1823	1824	Es	Es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	343	-	yes	29	-	-	-	-	-
1826	1829	ließ	ließ	lassen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	343	-	no	29	-	-	-	-	-
1831	1833	mir	mir	sich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	298|313|339|349|357|366|388|393|398|402	objd	343	-	no	29	-	-	-	-	-
1835	1839	keine	keine	kein	PIAT	PRO.Indef.Attr.-.Acc.Sg.Fem	-	det	346	-	no	29	-	-	-	-	-
1841	1844	Ruhe	Ruhe	Ruhe	NN	N.Reg.Acc.Sg.Fem	-	obja	343	-	no	29	-	-	-	-	-
1846	1846	.	.	--	$.	SYM.Pun.Sent	-	root	347	-	no	29	-	-	-	-	-
1848	1849	Wo	Wo	wo	PWAV	PROADV.Inter	-	adv	350	-	yes	30	-	-	-	-	-
1851	1853	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	298|313|339|344|357|366|388|393|398|402	subj	350	-	no	30	-	-	-	-	-
1855	1858	ging	ging	gehen	VVFIN	VFIN.Full.1.Sg.Past.Ind	-	objc	354	-	no	30	-	-	-	-	-
1860	1862	und	und	und	KON	CONJ.Coord.-	-	kon	350	-	no	30	-	-	-	-	-
1864	1868	stand	stand	stehen	VVFIN	VFIN.Full.1.Sg.Past.Ind	-	cj	351	-	no	30	-	-	-	-	-
1870	1870	,	,	--	$,	SYM.Pun.Comma	-	root	353	-	no	30	-	-	-	-	-
1872	1877	zerrte	zerrte	zerren	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	354	-	no	30	-	-	-	-	-
1879	1880	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	354	-	no	30	-	-	-	-	-
1882	1883	an	an	an	APPR	APPR.An	-	pp	354	-	no	30	-	-	-	-	-
1885	1890	meinen	meinen	mein	PPOSAT	PRO.Poss.Attr.-.Dat.Pl.Neut	298|313|339|344|349|366|388|393|398|402	det	358	-	no	30	-	-	-	-	-
1892	1899	Kleidern	Kleidern	Kleid	NN	N.Reg.Dat.Pl.Neut	-	pn	356	-	no	30	-	-	-	-	-
1901	1903	wie	wie	wie	KOKOM	CONJ.Comp.-	-	kom	354	-	no	30	-	-	-	-	-
1905	1907	mit	mit	mit	APPR	APPR.Dat	-	cj	359	-	no	30	-	-	-	-	-
1909	1920	ungeduldiger	ungeduldiger	ungeduldig	ADJA	ADJA.Pos.Dat.Sg.Fem	-	attr	362	-	no	30	-	-	-	-	-
1922	1925	Hand	Hand	Hand	NN	N.Reg.Dat.Sg.Fem	-	pn	360	-	no	30	-	-	-	-	-
1927	1927	.	.	--	$.	SYM.Pun.Sent	-	root	363	-	no	30	-	-	-	-	-
1929	1930	Es	Es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	365	-	yes	31	-	-	-	-	-
1932	1936	drang	drang	entgegendringen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	365	-	no	31	-	-	-	-	-
1938	1940	mir	mir	sich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	298|313|339|344|349|357|388|393|398|402	objd	365	-	no	31	-	-	-	-	-
1942	1944	mit	mit	mit	APPR	APPR.Dat	-	pp	365	-	no	31	-	-	-	-	-
1946	1957	rätselhaftem	rätselhaftem	rätselhaft	ADJA	ADJA.Pos.Dat.Sg.Masc	-	attr	369	-	no	31	-	-	-	-	-
1959	1967	Geschmack	Geschmack	Geschmack	NN	N.Reg.Dat.Sg.Masc	-	pn	367	-	no	31	-	-	-	-	-
1969	1971	aus	aus	aus	APPR	APPR.Dat	-	pp	365	-	no	31	-	-	-	-	-
1973	1975	den	den	der	ART	ART.Def.Dat.Pl.Fem	-	det	372	-	no	31	-	-	-	-	-
1977	1983	Speisen	Speisen	Speise	NN	N.Reg.Dat.Pl.Fem	-	pn	370	-	no	31	-	-	-	-	-
1985	1992	entgegen	entgegen	entgegen	PTKVZ	PART.Verb	-	avz	365	-	no	31	-	-	-	-	-
1994	1996	und	und	und	KON	CONJ.Coord.-	-	kon	365	-	no	31	-	-	-	-	-
1998	2005	erfüllte	erfüllte	erfüllen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	374	-	no	31	-	-	-	-	-
2007	2010	mich	mich	mich	PRF	PRO.Pers.Subst.1.Acc.Sg.*	-	obja	375	-	no	31	-	-	-	-	-
2012	2014	mit	mit	mit	APPR	APPR.Dat	-	objp	375	-	no	31	-	-	-	-	-
2016	2020	Durst	Durst	Durst	NN	N.Reg.Dat.Sg.Masc	-	pn	377	-	no	31	-	-	-	-	-
2022	2025	nach	nach	nach	APPR	APPR.Dat	-	pp	378	-	no	31	-	-	-	-	-
2027	2033	fremden	fremden	fremd	ADJA	ADJA.Pos.Dat.Sg.Masc	-	attr	381	-	no	31	-	-	-	-	-
2035	2041	Brunnen	Brunnen	Brunnen	NN	N.Reg.Dat.Sg.Masc	-	pn	379	-	no	31	-	-	-	-	-
2043	2043	.	.	--	$.	SYM.Pun.Sent	-	root	382	-	no	31	-	-	-	-	-
2045	2046	Es	Es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	384	-	yes	32	-	-	-	-	-
2048	2052	stand	stand	stehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	384	-	no	32	-	-	-	-	-
2054	2055	im	im	in	APPRART	APPRART.Dat.Sg.Masc	-	pp	384	-	no	32	-	-	-	-	-
2057	2061	Traum	Traum	Traum	NN	N.Reg.Dat.Sg.Masc	-	pn	385	-	no	32	-	-	-	-	-
2063	2065	bei	bei	bei	APPR	APPR.Dat	-	pp	384	-	no	32	-	-	-	-	-
2067	2069	mir	mir	sich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	298|313|339|344|349|357|366|393|398|402	pn	387	-	no	32	-	-	-	-	-
2071	2071	,	,	--	$,	SYM.Pun.Comma	-	root	389	-	no	32	-	-	-	-	-
2073	2078	beugte	beugte	beugen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	kon	384	-	no	32	-	-	-	-	-
2080	2083	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	390	-	no	32	-	-	-	-	-
2085	2088	über	über	über	APPR	APPR.über	-	pp	390	-	no	32	-	-	-	-	-
2090	2093	mich	mich	mich	PPER	PRO.Pers.Subst.1.Acc.Sg.*	298|313|339|344|349|357|366|388|398|402	pn	392	-	no	32	-	-	-	-	-
2095	2097	und	und	und	KON	CONJ.Coord.-	-	kon	390	-	no	32	-	-	-	-	-
2099	2103	koste	koste	kosten	VVFIN	VFIN.Full.1.Sg.Past.Ind	-	cj	394	-	no	32	-	-	-	-	-
2105	2106	so	so	so	ADV	ADV	-	adv	397	-	no	32	-	-	-	-	-
2108	2112	lange	lange	lange	ADV	ADV	-	adv	395	-	no	32	-	-	-	-	-
2114	2118	meine	meine	mein	PPOSAT	PRO.Poss.Attr.-.Acc.Pl.Fem	298|313|339|344|349|357|366|388|393|402	det	399	-	no	32	-	-	-	-	-
2120	2126	Wimpern	Wimpern	Wimper	NN	N.Reg.Acc.Pl.Fem	403	obja	395	-	no	32	-	-	-	-	-
2128	2128	,	,	--	$,	SYM.Pun.Comma	-	root	400	-	no	32	-	-	-	-	-
2130	2132	bis	bis	bis	KOUS	CONJ.SubFin.-	-	konj	407	-	no	32	-	-	-	-	-
2134	2136	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	298|313|339|344|349|357|366|388|393|398	subj	404	-	no	32	-	-	-	-	-
2138	2140	sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Sg.Fem	399	obja	404	-	no	32	-	-	-	-	-
2142	2148	gequält	gequält	quälen	VVPP	VPP.Full.Psp	-	neb	407	-	no	32	-	-	-	-	-
2150	2150	,	,	--	$,	SYM.Pun.Comma	-	root	405	-	no	32	-	-	-	-	-
2152	2159	entzückt	entzückt	entzücken	VVPP	ADJD.Pos	-	adv	407	-	no	32	-	-	-	-	-
2161	2169	aufschlug	aufschlug	aufschlagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	neb	395	-	no	32	-	-	-	-	-
2171	2173	und	und	und	KON	CONJ.Coord.-	-	root	408	-	no	32	-	-	-	-	-
2175	2175	–	-	--	$(	SYM.Pun.Hyph	-	root	409	-	no	32	-	-	-	-	-
2177	2179	Wer	Wer	wer	PWS	PRO.Inter.Subst.-.Nom.Sg.Masc	-	pred	411	-	no	32	-	-	-	-	-
2181	2183	ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	root	411	-	no	32	-	-	-	-	-
2185	2185	»	&quot;	&quot;	$(	FM	-	root	412	-	no	32	-	-	-	-	-
2187	2188	es	&quot;	&quot;	$(	FM	-	subj	411	-	no	32	-	-	-	-	-
2190	2190	«	&quot;	&quot;	$(	FM	-	root	414	-	no	32	-	-	-	-	-
2192	2192	?	?	--	$.	SYM.Pun.Sent	-	root	415	-	no	32	-	-	-	-	-
2194	2196	Wer	Wer	wer	PWS	PRO.Inter.Subst.-.Nom.Sg.Masc	-	root	416	-	yes	33	-	-	-	-	-
2198	2198	?	?	--	$.	SYM.Pun.Sent	-	root	417	-	no	33	-	-	-	-	-
2200	2202	Das	Das	der	PDS	PRO.Dem.Subst.-.Acc.Sg.Neut	-	det	420	-	yes	34	-	-	-	-	-
2204	2208	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	420	-	no	34	-	-	-	-	-
2210	2218	Männliche	Männliche	männliche	NN	N.Reg.Acc.Sg.Neut	-	root	420	-	no	34	-	-	-	-	-
2220	2220	,	,	--	$,	SYM.Pun.Comma	-	root	421	-	no	34	-	-	-	-	-
2222	2226	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	423	-	no	34	-	-	-	-	-
2228	2236	Weibliche	Weibliche	weibliche	NN	N.Reg.Nom.Sg.Neut	-	kon	420	-	no	34	-	-	-	-	-
2238	2238	:	:	--	$.	SYM.Pun.Colon	-	root	424	-	no	34	-	-	-	-	-
2240	2243	Gott	Gott	Gott	NN	N.Reg.Nom.Sg.Masc	-	root	425	-	yes	35	-	-	-	-	-
2245	2246	!?	!?	!?	$.	FM	-	app	425	-	no	35	-	-	-	-	-
2248	2251	....	....	....	$(	FM	-	root	427	-	yes	36	-	-	-	-	-
2253	2253	.	.	--	$.	SYM.Pun.Sent	-	root	428	-	no	36	-	-	-	-	-
2255	2257	Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	437|447|453|468|471|473	subj	430	-	yes	37	-	-	-	-	-
2259	2261	bin	bin	sein	VAFIN	VFIN.Sein.1.Sg.Pres.Ind	-	root	430	-	no	37	-	-	-	-	-
2263	2264	da	da	da	ADV	ADV	-	adv	430	-	no	37	-	-	-	-	-
2266	2270	neben	neben	neben	APPR	APPR.Nom	-	pp	430	-	no	37	-	-	-	-	-
2272	2274	dir	dir	dir	PPER	PRO.Pers.Subst.2.Dat.Sg.*	435|440|461	pn	432	-	no	37	-	-	-	-	-
2276	2276	,	,	--	$,	SYM.Pun.Comma	-	root	434	-	no	37	-	-	-	-	-
2278	2279	du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	433|440|461	subj	436	-	no	37	-	-	-	-	-
2281	2286	fühlst	fühlst	fühlst	VVFIN	VFIN.Full.2.Sg.Pres.Ind	-	kon	430	-	no	37	-	-	-	-	-
2288	2292	meine	meine	mein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	429|447|453|468|471|473	det	438	-	no	37	-	-	-	-	-
2294	2297	Nähe	Nähe	Nähe	NN	N.Reg.Acc.Sg.Fem	-	obja	436	-	no	37	-	-	-	-	-
2299	2299	,	,	--	$,	SYM.Pun.Comma	-	root	439	-	no	37	-	-	-	-	-
2301	2305	deine	deine	dein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	433|435|461	det	441	-	no	37	-	-	-	-	-
2307	2312	Unruhe	Unruhe	Unruhe	NN	N.Reg.Acc.Sg.Fem	-	subj	442	-	no	37	-	-	-	-	-
2314	2320	beweist	beweist	beweisen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	kon	436	-	no	37	-	-	-	-	-
2322	2325	mirs	mir_es	mir_	NE	N.Name.Nom.Sg.*	-	obja	442	-	no	37	-	-	-	-	-
2327	2327	.	.	--	$.	SYM.Pun.Sent	-	root	444	-	no	37	-	-	-	-	-
2329	2330	So	So	so	ADV	ADV	-	adv	446	-	yes	38	-	-	-	-	-
2332	2336	lerne	lerne	lerne	VVFIN	VFIN.Full.3.Sg.Pres.Subj	-	root	446	-	no	38	-	-	-	-	-
2338	2341	mich	mich	mich	PPER	PRO.Refl.Subst.1.Acc.Sg.*	429|437|453|468|471|473	obja	446	-	no	38	-	-	-	-	-
2343	2346	doch	doch	doch	ADV	ADV	-	adv	449	-	no	38	-	-	-	-	-
2348	2352	sehen	sehen	sehen	VVINF	VINF.Full.-	-	obji	446	-	no	38	-	-	-	-	-
2354	2354	,	,	--	$,	SYM.Pun.Comma	-	root	450	-	no	38	-	-	-	-	-
2356	2357	so	so	so	ADV	ADV	-	adv	452	-	no	38	-	-	-	-	-
2359	2363	lerne	lerne	lerne	VVFIN	VFIN.Full.1.Sg.Pres.Ind	-	kon	446	-	no	38	-	-	-	-	-
