start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
1081	1093	Wanderbursche	Wanderbursche	Wanderbursche	NN	N.Reg.Nom.Sg.Masc	-	root	217	-	no	11	direct.speech.8	-	-	-	-
1095	1095	,	,	--	$,	SYM.Pun.Comma	-	root	218	-	no	11	direct.speech.8	-	-	-	-
1097	1098	du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	222|238	subj	220	-	no	11	direct.speech.8	-	-	-	-
1100	1104	wirst	wirst	werden	VAFIN	VFIN.Aux.2.Sg.Pres.Ind	-	root	220	-	no	11	direct.speech.8	-	-	-	-
1106	1107	in	in	in	APPR	APPR.In	-	pp	227	-	no	11	direct.speech.8	-	-	-	-
1109	1114	deinem	deinem	dein	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Neut	219|238	det	223	-	no	11	direct.speech.8	-	-	-	-
1116	1120	Leben	Leben	Leben	NN	N.Reg.Dat.Sg.Neut	-	pn	221	-	no	11	direct.speech.8	-	-	-	-
1122	1125	noch	noch	noch	ADV	ADV	-	adv	227	-	no	11	direct.speech.8	-	-	-	-
1127	1129	gar	gar	gar	ADV	ADV	-	adv	226	-	no	11	direct.speech.8	-	-	-	-
1131	1136	vieles	vieles	viele	PIS	PRO.Indef.Subst.-.Acc.Sg.Neut	-	obja	227	-	no	11	direct.speech.8	-	-	-	-
1138	1142	hören	hören	hören	VVINF	VINF.Full.-	-	aux	220	-	no	11	direct.speech.8	-	-	-	-
1144	1144	,	,	--	$,	SYM.Pun.Comma	-	root	228	-	no	11	direct.speech.8	-	-	-	-
1146	1150	sehen	sehen	sehen	VVFIN	VINF.Full.-	-	kon	227	-	no	11	direct.speech.8	-	-	-	-
1152	1152	,	,	--	$,	SYM.Pun.Comma	-	root	230	-	no	11	direct.speech.8	-	-	-	-
1154	1160	riechen	riechen	riechen	VVINF	VINF.Full.-	-	kon	229	-	no	11	direct.speech.8	-	-	-	-
1162	1162	,	,	--	$,	SYM.Pun.Comma	-	root	232	-	no	11	direct.speech.8	-	-	-	-
1164	1172	schmecken	schmecken	schmecken	VVINF	VINF.Full.-	-	kon	231	-	no	11	direct.speech.8	-	-	-	-
1174	1176	und	und	und	KON	CONJ.Coord.-	-	kon	233	-	no	11	direct.speech.8	-	-	-	-
1178	1183	fühlen	fühlen	fühlen	VVINF	VINF.Full.-	-	cj	234	-	no	11	direct.speech.8	-	-	-	-
1185	1185	,	,	--	$,	SYM.Pun.Comma	-	root	236	-	no	11	direct.speech.8	-	-	-	-
1187	1189	was	was	was	PWS	PRO.Inter.Subst.-.Acc.Sg.Neut	-	root	237	-	no	11	direct.speech.8	-	-	-	-
1191	1192	du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	219|222	root	238	-	no	11	direct.speech.8	-	-	-	-
1194	1197	doch	doch	doch	ADV	ADV	-	adv	241	-	no	11	direct.speech.8	-	-	-	-
1199	1201	nie	nie	nie	ADV	ADV	-	adv	241	-	no	11	direct.speech.8	-	-	-	-
1203	1208	gehört	gehört	gehören	VVFIN	VPP.Full.Psp	-	root	241	-	no	11	direct.speech.8	-	-	-	-
1210	1210	,	,	--	$,	SYM.Pun.Comma	-	root	242	-	no	11	direct.speech.8	-	-	-	-
1212	1218	gesehen	gesehen	sehen	VVPP	VPP.Full.Psp	-	aux	247	-	no	11	direct.speech.8	-	-	-	-
1220	1220	,	,	--	$,	SYM.Pun.Comma	-	root	244	-	no	11	direct.speech.8	-	-	-	-
1222	1229	gerochen	gerochen	gerochen	VVPP	VPP.Full.Psp	-	aux	247	-	no	11	direct.speech.8	-	-	-	-
1231	1231	,	,	--	$,	SYM.Pun.Comma	-	root	246	-	no	11	direct.speech.8	-	-	-	-
1233	1242	geschmeckt	geschmeckt	gehmecken	VVPP	VPP.Full.Psp	-	neb	241	-	no	11	direct.speech.8	-	-	-	-
1244	1246	und	und	und	KON	CONJ.Coord.-	-	kon	241	-	no	11	direct.speech.8	-	-	-	-
1248	1254	gefühlt	gefühlt	fühlen	VVPP	VPP.Full.Psp	-	aux	250	-	no	11	direct.speech.8	-	-	-	-
1256	1259	hast	hast	haben	VAFIN	VFIN.Haben.2.Sg.Pres.Ind	-	cj	248	-	no	11	direct.speech.8	-	-	-	-
1261	1261	.	.	--	$.	SYM.Pun.Sent	-	root	251	-	no	11	direct.speech.8	-	-	-	-
1263	1264	In	In	in	APPR	APPR.In	-	pp	255	-	yes	12	direct.speech.8	-	-	-	-
1266	1268	der	der	der	ART	ART.Def.Dat.Sg.Fem	-	det	254	-	no	12	direct.speech.8	-	-	-	-
1270	1273	Welt	Welt	Welt	NN	N.Reg.Dat.Sg.Fem	-	pn	252	-	no	12	direct.speech.8	-	-	-	-
1275	1279	gehet	gehet	hergehet	VVFIN	VFIN.Full.2.Pl.Pres.Subj	-	root	255	-	no	12	direct.speech.8	-	-	-	-
1281	1282	es	es	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	-	expl	255	-	no	12	direct.speech.8	-	-	-	-
1284	1286	gar	gar	gar	ADV	ADV	-	adv	255	-	no	12	direct.speech.8	-	-	-	-
1288	1297	wunderlich	wunderlich	wunderlich	ADJD	ADJD.Pos	-	adv	255	-	no	12	direct.speech.8	-	-	-	-
1299	1301	her	her	her	PTKVZ	PART.Verb	-	avz	255	-	no	12	direct.speech.8	-	-	-	-
1303	1303	.	.	--	$.	SYM.Pun.Sent	-	root	260	-	no	12	direct.speech.8	-	-	-	-
1305	1305	«	&quot;	&quot;	$(	N.Reg.Acc.Sg.Neut	-	root	261	-	no	12	direct.speech.8	-	-	-	-
1307	1309	Auf	Auf	auf	APPR	APPR.Auf	-	pp	266	-	yes	13	-	-	-	-	-
1311	1315	diese	diese	dieser	PDAT	PRO.Dem.Attr.-.Acc.Sg.Fem	-	det	265	-	no	13	reported.speech.9	-	-	-	-
1317	1326	empfangene	empfangene	empfangen	ADJA	ADJA.Pos.Acc.Sg.Fem	-	attr	265	-	no	13	reported.speech.9	-	-	-	-
1328	1336	Belehrung	Belehrung	Belehrung	NN	N.Reg.Acc.Sg.Fem	-	pn	262	-	no	13	reported.speech.9	-	-	intexpr.9	-
1338	1339	aß	aß	weiteressen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	266	-	no	13	-	-	-	-	-
1341	1343	der	der	der	ART	ART.Def.Nom.Sg.Masc	274|297	det	268	-	no	13	-	-	-	-	-
1345	1351	Geselle	Geselle	Geselle	NN	N.Reg.Nom.Sg.Masc	274|297	subj	266	-	no	13	-	-	-	-	-
1353	1362	schweigend	schweigend	schweigend	ADJD	ADJD.Pos	-	adv	266	-	no	13	-	-	-	-	-
1364	1369	weiter	weiter	weiter	PTKVZ	PART.Verb	-	adv	266	-	no	13	-	-	-	-	-
1371	1371	,	,	--	$,	SYM.Pun.Comma	-	root	271	-	no	13	-	-	-	-	-
1373	1379	obschon	obschon	obschon	KOUS	CONJ.SubFin.-	-	konj	276	-	no	13	-	-	-	-	-
1381	1382	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	276	-	no	13	-	-	-	-	-
1384	1386	ihm	ihm	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	267|268|297	objd	276	-	no	13	-	-	-	-	-
1388	1392	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	276	-	no	13	-	-	-	-	-
1394	1402	schmeckte	schmeckte	schmecken	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	neb	266	-	no	13	-	-	-	-	-
1404	1404	,	,	--	$,	SYM.Pun.Comma	-	root	277	-	no	13	-	-	-	-	-
1406	1408	und	und	und	KON	CONJ.Coord.-	-	kon	276	-	no	13	-	-	-	-	-
1410	1417	schöpfte	schöpfte	herausschöpfen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	278	-	no	13	-	-	-	-	-
1419	1422	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	279	-	no	13	-	-	-	-	-
1424	1427	auch	auch	auch	ADV	ADV	-	adv	279	-	no	13	-	-	-	-	-
1429	1432	noch	noch	noch	ADV	ADV	-	adv	279	-	no	13	-	-	-	-	-
1434	1438	etwas	etwas	etwas	PIAT	PRO.Indef.Attr.-.*.*.*	43|44|45|284	det	284	-	no	13	-	-	-	-	-
1440	1444	Brühe	Brühe	Brühe	NN	N.Reg.Acc.Sg.Fem	43|44|45|283	subj	279	-	no	13	-	-	-	-	-
1446	1451	heraus	heraus	heraus	PTKVZ	PART.Verb	-	avz	279	-	no	13	-	-	-	-	-
1453	1453	,	,	--	$,	SYM.Pun.Comma	-	root	286	-	no	13	-	-	-	-	-
1455	1456	da	da	da	ADV	ADV	-	adv	288	-	no	13	-	-	-	-	-
1458	1461	fiel	fiel	fallen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	kon	279	-	no	13	-	-	-	-	-
1463	1465	ein	ein	ein	ART	ART.Indef.Nom.Sg.Neut	-	det	290	-	no	13	-	-	-	-	-
1467	1475	Knöchlein	Knöchlein	Knöchlein	NN	N.Reg.Nom.Sg.Neut	-	subj	288	-	no	13	-	-	-	-	-
1477	1479	aus	aus	aus	APPR	APPR.Dat	-	pp	290	-	no	13	-	-	-	-	-
1481	1483	dem	dem	der	ART	ART.Def.Dat.Sg.Masc	-	det	293	-	no	13	-	-	-	-	-
1485	1490	Löffel	Löffel	Löffel	NN	N.Reg.Dat.Sg.Masc	-	pn	291	-	no	13	-	-	-	-	-
1492	1492	,	,	--	$,	SYM.Pun.Comma	-	root	294	-	no	13	-	-	-	-	-
1494	1496	und	und	und	KON	CONJ.Coord.-	-	root	295	-	no	13	-	-	-	-	-
1498	1500	als	als	als	KOUS	CONJ.SubFin.-	-	root	296	-	no	13	-	-	-	-	-
1502	1503	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	267|268|274	root	297	-	no	13	-	-	-	-	-
1505	1507	das	das	der	ART	ART.Def.Acc.Sg.Neut	-	root	298	-	no	13	-	-	-	-	-
1509	1513	recht	recht	recht	NN	N.Reg.Acc.Sg.Neut	-	adv	300	-	no	13	-	-	-	-	-
1515	1519	ansah	ansah	ansehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	300	-	no	13	-	-	-	-	-
1521	1521	,	,	--	$,	SYM.Pun.Comma	-	root	301	-	no	13	-	-	-	-	-
1523	1525	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	root	302	-	no	13	-	-	-	-	-
1527	1528	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	302	-	no	13	-	-	-	-	-
1530	1532	ein	ein	ein	ART	ART.Indef.Nom.Sg.Masc	-	det	305	-	no	13	-	-	-	-	-
1534	1539	Finger	Finger	Finger	NN	N.Reg.Nom.Sg.Masc	-	pred	302	-	no	13	-	-	-	-	-
1541	1541	.	.	--	$.	SYM.Pun.Sent	-	root	306	-	no	13	-	-	-	-	-
1543	1544	Da	Da	da	ADV	ADV	-	adv	308	-	yes	14	-	-	-	-	-
1546	1553	erschrak	erschrak	erschrecken	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	308	-	no	14	-	-	-	-	-
1555	1557	der	der	der	ART	ART.Def.Nom.Sg.Masc	318	det	311	-	no	14	-	-	-	-	-
1559	1562	arme	arme	arm	ADJA	ADJA.Pos.Nom.Sg.Masc	318	attr	311	-	no	14	-	-	-	-	-
1564	1571	Jüngling	Jüngling	Jüngling	NN	N.Reg.Nom.Sg.Masc	318	subj	308	-	no	14	-	-	-	-	-
1573	1575	bis	bis	bis	APPR	APPR.Bis	-	pp	308	-	no	14	-	-	-	-	-
1577	1579	zum	zum	zu	APPRART	APPRART.Dat.Sg.Masc	-	pp	312	-	no	14	-	-	-	-	-
1581	1584	Tode	Tode	Tod	NN	N.Reg.Dat.Sg.Masc	-	pn	313	-	no	14	-	-	-	-	-
1586	1586	,	,	--	$,	SYM.Pun.Comma	-	root	315	-	no	14	-	-	-	-	-
1588	1590	und	und	und	KON	CONJ.Coord.-	-	kon	308	-	no	14	-	-	-	-	-
1592	1596	wurde	wurde	werden	VAFIN	VFIN.Aux.3.Sg.Past.Ind	-	cj	316	-	no	14	-	-	-	-	-
1598	1600	ihm	ihm	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	309|310|311	objd	317	-	no	14	-	-	-	-	-
1602	1605	sehr	sehr	sehr	ADV	ADV	-	adv	320	-	no	14	-	-	-	-	-
1607	1610	übel	übel	übel	ADV	ADV	-	adv	317	-	no	14	-	-	-	-	-
1612	1613	ob	ob	ob	KOUS	APPR.Gen	-	root	321	-	no	14	-	-	-	-	-
1615	1621	sotaner	sotaner	sotaner	ADJA	ADJA.Pos.Gen.Sg.Fem	-	attr	323	-	no	14	-	-	-	-	-
1623	1630	Mahlzeit	Mahlzeit	Mahlzeit	NN	N.Reg.Gen.Sg.Fem	-	root	323	-	no	14	-	-	-	-	-
1632	1632	,	,	--	$,	SYM.Pun.Comma	-	root	324	-	no	14	-	-	-	-	-
1634	1636	und	und	und	KON	CONJ.Coord.-	-	root	325	-	no	14	-	-	-	-	-
1638	1643	gerade	gerade	gerade	ADV	ADV	-	adv	327	-	no	14	-	-	-	-	-
1645	1648	ging	ging	aufgehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	325	-	no	14	-	-	-	-	-
1650	1652	die	die	der	ART	ART.Def.Nom.Sg.Fem	-	det	329	-	no	14	-	-	-	-	-
1654	1657	Türe	Türe	Türe	NN	N.Reg.Nom.Sg.Fem	-	subj	327	-	no	14	-	-	-	-	-
1659	1661	auf	auf	auf	PTKVZ	PART.Verb	-	avz	327	-	no	14	-	-	-	-	-
1663	1663	,	,	--	$,	SYM.Pun.Comma	-	root	331	-	no	14	-	-	-	-	-
1665	1667	und	und	und	KON	CONJ.Coord.-	-	kon	327	-	no	14	-	-	-	-	-
1669	1671	die	die	der	ART	ART.Def.Nom.Sg.Fem	338|348|400|401|416|422|444|445|449|467|471|474|515|516|527	det	334	-	no	14	-	-	-	-	-
1673	1678	Wirtin	Wirtin	Wirtin	NN	N.Reg.Nom.Sg.Fem	338|348|400|401|416|422|444|445|449|467|471|474|515|516|527	subj	335	-	no	14	-	-	-	-	-
1680	1683	trat	trat	hereintreten	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	332	-	no	14	-	-	-	-	-
1685	1690	herein	herein	herein	PTKVZ	PART.Verb	-	avz	335	-	no	14	-	-	-	-	-
1692	1692	,	,	--	$,	SYM.Pun.Comma	-	root	337	-	no	14	-	-	-	-	-
1694	1696	die	die	der	PRELS	PRO.Dem.Subst.-.Nom.Sg.Fem	333|334|348|400|401|416|422|444|445|449|467|471|474|515|516|527	subj	339	-	no	14	-	-	-	-	-
1698	1701	trug	trug	tragen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	rel	334	-	no	14	-	-	-	-	-
1703	1707	einen	einen	ein	ART	ART.Indef.Acc.Sg.Masc	-	det	341	-	no	14	-	-	-	-	-
1709	1714	Teller	Teller	Teller	NN	N.Reg.Acc.Sg.Masc	-	obja	339	-	no	14	-	-	-	-	-
1716	1716	,	,	--	$,	SYM.Pun.Comma	-	root	342	-	no	14	-	-	-	-	-
1718	1723	darauf	darauf	darauf	PAV	PROADV.Dem	-	pp	345	-	no	14	-	-	-	-	-
1725	1733	Fettbrote	Fettbrote	Fettbrote	NN	N.Reg.Nom.Pl.Neut	-	subj	345	-	no	14	-	-	-	-	-
1735	1739	lagen	lagen	liegen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	root	345	-	no	14	-	-	-	-	-
1741	1741	,	,	--	$,	SYM.Pun.Comma	-	root	346	-	no	14	-	-	-	-	-
1743	1752	vielleicht	vielleicht	vielleicht	ADV	ADV	-	adv	350	-	no	14	-	-	-	-	-
1754	1756	ihr	ihr	ihr	PPER	PRO.Poss.Attr.-.Acc.Sg.Neut	333|334|338|400|401|416|422|444|445|449|467|471|474|515|516|527	det	350	-	no	14	-	-	-	-	-
1758	1762	eigen	eigen	eig	ADJD	ADJD.Pos	-	attr	350	-	no	14	-	-	-	-	-
1764	1773	Abendessen	Abendessen	Abendessen	NN	N.Reg.Acc.Sg.Neut	-	root	350	-	no	14	-	-	-	-	-
1775	1775	,	,	--	$,	SYM.Pun.Comma	-	root	351	-	no	14	-	-	-	-	-
1777	1779	und	und	und	KON	CONJ.Coord.-	-	root	352	-	no	14	-	-	-	-	-
1781	1783	der	der	der	ART	ART.Def.Nom.Sg.Masc	57|58|72|97|98|207|208|365|374|377|379|495|496|503|612|613	det	354	-	no	14	-	-	-	-	-
1785	1788	Wirt	Wirt	Wirt	NN	N.Reg.Nom.Sg.Masc	57|58|72|97|98|207|208|365|374|377|379|495|496|503|612|613	subj	355	-	no	14	-	-	speaker.10	-	-
1790	1794	stand	stand	stehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	352	-	no	14	-	-	-	-	-
1796	1798	auf	auf	auf	APPR	PART.Verb	-	objp	355	-	no	14	-	-	-	-	-
1800	1802	von	von	von	APPR	APPR.Dat	-	pp	356	-	no	14	-	-	-	-	-
1804	1806	der	der	der	ART	ART.Def.Dat.Sg.Fem	-	det	359	-	no	14	-	-	-	-	-
1808	1811	Bank	Bank	Bank	NN	N.Reg.Dat.Sg.Fem	-	pn	357	-	no	14	-	-	-	-	-
1813	1813	,	,	--	$,	SYM.Pun.Comma	-	root	360	-	no	14	-	-	-	-	-
1815	1817	und	und	und	KON	CONJ.Coord.-	-	kon	355	-	no	14	reported.speech.10	-	-	-	-
1819	1824	sprach	sprach	sprechen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	361	-	no	14	reported.speech.10	-	-	intexpr.10	-
1826	1830	leise	leise	leise	ADJD	ADJD.Pos	-	adv	362	-	no	14	reported.speech.10	-	-	-	-
1832	1834	mit	mit	mit	APPR	APPR.Dat	-	pp	362	-	no	14	reported.speech.10	-	-	-	-
1836	1841	seiner	seiner	sein	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	57|58|72|97|98|207|208|353|354|374|377|379|495|496|503|612|613	det	366	-	no	14	reported.speech.10	-	-	-	-
1843	1846	Frau	Frau	Frau	NN	N.Reg.Dat.Sg.Fem	492|493	pn	364	-	no	14	reported.speech.10	-	-	-	-
1848	1848	,	,	--	$,	SYM.Pun.Comma	-	root	367	-	no	14	-	-	-	-	-
1850	1852	und	und	und	KON	CONJ.Coord.-	-	kon	362	-	no	14	-	-	-	-	-
1854	1855	da	da	da	ADV	ADV	-	adv	370	-	no	14	-	-	-	-	-
1857	1862	setzte	setzte	setzen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	368	-	no	14	-	-	-	-	-
1864	1866	der	der	der	ART	ART.Def.Nom.Sg.Masc	-	det	372	-	no	14	-	-	-	-	-
1868	1874	Geselle	Geselle	Geselle	NN	N.Reg.Nom.Sg.Masc	-	objd	370	-	no	14	-	-	-	-	-
1876	1885	geschwinde	geschwinde	geschwind	ADJA	ADJA.Pos.Acc.Pl.Fem	-	subj	370	-	no	14	-	-	-	-	-
1887	1892	seinen	seinen	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	57|58|72|97|98|207|208|353|354|365|377|379|495|496|503|612|613	det	375	-	no	14	-	-	-	-	-
1894	1899	Teller	Teller	Teller	NN	N.Reg.Acc.Sg.Masc	-	obja	370	-	no	14	-	-	-	-	-
1901	1903	und	und	und	KON	CONJ.Coord.-	-	kon	375	-	no	14	-	-	-	-	-
1905	1909	seine	seine	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	57|58|72|97|98|207|208|353|354|365|374|379|495|496|503|612|613	det	378	-	no	14	-	-	-	-	-
1911	1925	Fleischschüssel	Fleischschüssel	Fleischschüssel	NN	N.Reg.Acc.Sg.Fem	-	cj	376	-	no	14	-	-	-	-	-
1927	1932	seinen	seinen	sein	PPOSAT	PRO.Poss.Attr.-.Dat.Pl.Masc	57|58|72|97|98|207|208|353|354|365|374|377|495|496|503|612|613	det	380	-	no	14	-	-	-	-	-
1934	1939	Hunden	Hunden	Hunde	NN	N.Reg.Dat.Pl.Masc	383|458|459	root	380	-	no	14	-	-	-	-	-
1941	1943	hin	hin	hin	PTKVZ	PART.Verb	-	root	381	-	no	14	-	-	-	-	-
1945	1945	,	,	--	$,	SYM.Pun.Comma	-	root	382	-	no	14	-	-	-	-	-
1947	1949	die	die	der	PRELS	PRO.Dem.Subst.-.Nom.Pl.Masc	380|458|459	subj	384	-	no	14	-	-	-	-	-
1951	1957	leerten	leerten	ableeren	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	root	384	-	no	14	-	-	-	-	-
1959	1962	sehr	sehr	sehr	ADV	ADV	-	adv	386	-	no	14	-	-	-	-	-
1964	1968	rasch	rasch	rasch	ADJD	ADJD.Pos	-	attr	387	-	no	14	-	-	-	-	-
1970	1974	alles	alles	alle	PIS	PRO.Indef.Subst.-.Nom.Sg.Neut	-	obja	384	-	no	14	-	-	-	-	-
1976	1977	ab	ab	ab	PTKVZ	PART.Verb	-	avz	384	-	no	14	-	-	-	-	-
1979	1979	.	.	--	$.	SYM.Pun.Sent	-	root	389	-	no	14	-	-	-	-	-
1981	1987	Wünsche	Wünsche	Wunsch	NN	N.Reg.Acc.Pl.Masc	-	obja	393	-	yes	15	direct.speech.11|reported.thought.22	-	-	intexpr.22	-
1989	1993	guten	guten	gut	ADJA	ADJA.Pos.Acc.Sg.Masc	-	attr	392	-	no	15	direct.speech.11|reported.thought.22	-	-	-	-
1995	2001	Appetit	Appetit	Appetit	NN	N.Reg.Acc.Sg.Masc	-	app	390	-	no	15	direct.speech.11|reported.thought.22	-	-	-	-
2003	2008	gehabt	gehabt	haben	VAPP	VPP.Haben.Psp	-	aux	395	-	no	15	direct.speech.11|reported.thought.22	-	-	-	-
2010	2011	zu	zu	zu	PTKZU	PART.Zu	-	part	395	-	no	15	direct.speech.11|reported.thought.22	-	-	-	-
2013	2017	haben	haben	haben	VAINF	VINF.Haben.-	-	root	395	-	no	15	direct.speech.11|reported.thought.22	-	-	-	-
2019	2019	!	!	--	$.	SYM.Pun.Sent	-	root	396	-	no	15	direct.speech.11|reported.thought.22	-	-	-	-
2021	2021	«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	-	root	397	-	no	15	direct.speech.11	-	-	-	-
2023	2023	–	-	--	$(	SYM.Pun.Hyph	-	root	398	-	yes	16	-	frame.11	-	-	-
2025	2030	sprach	sprach	sprechen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	399	-	no	16	-	frame.11	-	intexpr.11	-
2032	2034	die	die	der	ART	ART.Def.Nom.Sg.Fem	333|334|338|348|416|422|444|445|449|467|471|474|515|516|527	det	401	-	no	16	-	frame.11	-	-	-
2036	2041	Wirtin	Wirtin	Wirtin	NN	N.Reg.Nom.Sg.Fem	333|334|338|348|416|422|444|445|449|467|471|474|515|516|527	subj	399	-	no	16	-	frame.11	speaker.11_22	-	-
2043	2045	zum	zum	zu	APPRART	APPRART.Dat.Sg.Neut	-	pp	399	-	no	16	-	frame.11	-	-	-
2047	2060	Wanderburschen	Wanderburschen	wanderburschen	NN	N.Reg.Dat.Sg.Neut	406|427|437|438	pn	402	-	no	16	-	frame.11	-	-	-
2062	2062	,	,	--	$,	SYM.Pun.Comma	-	root	404	-	no	16	-	-	-	-	-
2064	2066	und	und	und	KON	CONJ.Coord.-	-	kon	399	-	no	16	-	frame.12	-	-	-
2068	2073	dieser	dieser	dieser	PDS	PRO.Dem.Subst.-.Nom.Sg.Masc	403|427|437|438	subj	407	-	no	16	-	frame.12	speaker.12	-	-
2075	2084	antwortete	antwortete	antworten	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	405	-	no	16	-	frame.12	-	intexpr.12	-
2086	2086	:	:	--	$.	SYM.Pun.Colon	-	root	408	-	no	16	-	frame.12	-	-	-
2088	2088	»	&quot;	&quot;	$(	ADJA.Pos.Nom.Pl.*	-	root	409	-	yes	17	direct.speech.12	-	-	-	-
2090	2095	Großen	Großen	groß	ADJA	N.Reg.Nom.Pl.*	-	attr	411	-	no	17	direct.speech.12	-	-	-	-
2097	2100	Dank	Dank	Dank	NN	N.Reg.Nom.Sg.Masc	-	root	411	-	no	17	direct.speech.12	-	-	-	-
2102	2102	,	,	--	$,	SYM.Pun.Comma	-	root	412	-	no	17	direct.speech.12	-	-	-	-
2104	2107	Frau	Frau	Frau	NN	N.Reg.Nom.Sg.Fem	-	app	411	-	no	17	direct.speech.12	-	-	-	-
2109	2114	Wirtin	Wirtin	Wirtin	NN	N.Reg.Nom.Sg.Fem	-	app	413	yes	no	17	direct.speech.12	-	-	-	-
2116	2116	,	,	--	$,	SYM.Pun.Comma	-	root	415	-	no	17	direct.speech.12	-	-	-	-
2118	2120	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	333|334|338|348|400|401|422|444|445|449|467|471|474|515|516|527	subj	417	-	no	17	direct.speech.12	-	-	-	-
2122	2126	hatte	hatte	haben	VAFIN	VFIN.Haben.1.Sg.Past.Ind	-	root	417	-	no	17	direct.speech.12	-	-	-	-
2128	2134	welchen	welchen	welcher	PWAT	PRO.Inter.Attr.-.Acc.Sg.Masc	-	root	418	-	no	17	direct.speech.12	-	-	-	-
2136	2136	«	&quot;	&quot;	$(	N.Reg.Acc.Sg.Masc	-	root	419	-	no	17	direct.speech.12	-	-	-	-
2138	2138	–	-	--	$(	SYM.Pun.Hyph	-	root	420	-	no	17	-	-	-	-	-
2140	2142	ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	root	421	-	no	17	direct.thought.13	-	-	-	-
2144	2146	mir	mir	sich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	333|334|338|348|400|401|416|444|445|449|467|471|474|515|516|527	objd	424	-	no	17	direct.thought.13	-	-	-	-
2148	2151	aber	aber	aber	ADV	ADV	-	adv	424	-	no	17	direct.thought.13	-	-	-	-
2153	2161	vergangen	vergangen	vergehen	VVPP	VPP.Full.Psp	-	aux	421	-	no	17	direct.thought.13	-	-	-	-
2163	2163	,	,	--	$,	SYM.Pun.Comma	-	root	425	-	no	17	-	frame.13	-	-	-
2165	2170	setzte	setzte	setzen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	426	-	no	17	-	frame.13	-	intexpr.13	-
2172	2173	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	403|406|437|438	subj	426	-	no	17	-	frame.13	speaker.13	-	-
2175	2176	in	in	in	APPR	APPR.In	-	objp	426	-	no	17	-	frame.13	-	-	-
2178	2179	Ge	Ge	Ge	NE	N.Name.Nom.Sg.Masc	-	pn	428	-	no	17	-	frame.13	-	-	-
2181	2186	danken	danken	hinzudanken	VVFIN	VINF.Full.-	-	root	430	-	no	17	-	frame.13	-	-	-
2188	2192	hinzu	hinzu	hinzu	PTKVZ	PART.Verb	-	avz	430	-	no	17	-	frame.13	-	intexpr.13	-
2194	2194	.	.	--	$.	SYM.Pun.Sent	-	root	432	-	no	17	-	frame.13	-	-	-
2196	2196	»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Fem	-	root	433	-	yes	18	direct.speech.14	-	-	-	-
2198	2200	Nun	Nun	nun	ADV	ADV	-	adv	435	-	no	18	direct.speech.14	-	-	-	-
2202	2207	wollen	wollen	wollen	VMFIN	VFIN.Mod.1.Pl.Pres.Ind	-	root	435	-	no	18	direct.speech.14	-	-	-	-
2209	2211	wir	wir	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	-	subj	435	-	no	18	direct.speech.14	-	-	-	-
