start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
1239	1247	herrschte	herrschte	herrschen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	221	-	no	9	-	-	-	-	-
1249	1252	eine	eine	eine	ART	ART.Indef.Nom.Sg.Fem	280|284|292	det	223	-	no	9	-	-	-	-	-
1254	1260	Ordnung	Ordnung	Ordnung	NN	N.Reg.Nom.Sg.Fem	280|284|292	subj	221	-	no	9	-	-	-	-	-
1262	1264	und	und	und	KON	CONJ.Coord.-	280|284|292	kon	223	-	no	9	-	-	-	-	-
1266	1275	Sauberkeit	Sauberkeit	Sauberkeit	NN	N.Reg.Nom.Sg.Fem	280|284|292|227	cj	224	-	no	9	-	-	-	-	-
1277	1277	,	,	,	$,	SYM.Pun.Comma	-	root	226	-	no	9	-	-	-	-	-
1279	1284	welche	welche	welche	PRELS	PRO.Rel.Subst.-.Nom.Sg.Fem	225	subj	232	-	no	9	-	-	-	-	-
1286	1289	fast	fast	fast	ADV	ADV	-	adv	232	-	no	9	-	-	-	-	-
1291	1292	an	an	an	APPR	APPR.An	-	objp	232	-	no	9	-	-	-	-	-
1294	1303	städtische	städtische	städtisch	ADJA	ADJA.Pos.Acc.Pl.Fem	-	attr	231	-	no	9	-	-	-	-	-
1305	1317	Einrichtungen	Einrichtungen	Einrichtung	NN	N.Reg.Acc.Pl.Fem	-	pn	229	-	no	9	-	-	-	-	-
1319	1327	erinnerte	erinnerte	erinnern	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	rel	225	-	no	9	-	-	-	-	-
1329	1331	und	und	und	KON	CONJ.Coord.-	-	kon	232	-	no	9	-	-	-	-	-
1333	1335	die	die	d	ART	ART.Def.Nom.Pl.Neut	-	det	235	-	no	9	-	-	-	-	-
1337	1347	Grundstücke	Grundstücke	Grundstück	NN	N.Reg.Nom.Pl.Neut	-	subj	236	-	no	9	-	-	-	-	-
1349	1353	waren	waren	sein	VAFIN	VFIN.Sein.3.Pl.Past.Ind	-	cj	233	-	no	9	-	-	-	-	-
1355	1356	im	im	im	APPRART	APPRART.Dat.Sg.Masc	-	pp	242	-	no	9	-	-	-	-	-
1358	1363	Werthe	Werte	Wert	NN	N.Reg.Dat.Sg.Masc	-	pn	237	-	no	9	-	-	-	-	-
1365	1366	um	um	um	APPR	APPR.Acc	-	pp	242	-	no	9	-	-	-	-	-
1368	1370	das	das	d	ART	ART.Def.Acc.Sg.Neut	-	det	241	-	no	9	-	-	-	-	-
1372	1379	Doppelte	Doppelte	Doppelte	NN	N.Reg.Acc.Sg.Neut	-	pn	239	-	no	9	-	-	-	-	-
1381	1389	gestiegen	gestiegen	steigen	VVPP	VPP.Full.Psp	-	neb	236	-	no	9	-	-	-	-	-
1391	1391	.	.	.	$.	SYM.Pun.Sent	-	root	243	-	no	9	-	-	-	-	-
1393	1401	Dieselben	Dieselben	dieselbe	PDAT	PRO.Dem.Attr.-.Nom.Pl.Masc	-	det	245	-	no	9	-	-	-	-	-
1403	1413	Dienstboten	Dienstboten	Dienstbote	NN	N.Reg.Nom.Pl.Masc	-	root	245	-	no	9	-	-	speaker.9	-	-
1415	1415	,	,	,	$,	SYM.Pun.Comma	-	root	246	-	no	9	-	-	-	-	-
1417	1419	mit	mit	mit	APPR	APPR.Dat	-	root	247	-	no	9	-	-	-	-	-
1421	1427	welchen	welchen	welchen	PWAT	PRO.Rel.Subst.-.Dat.Pl.*	-	root	248	-	no	9	-	-	-	-	-
1429	1434	Wirker	Wirker	Wirker	NN	N.Reg.Nom.Pl.Masc	258	subj	255	yes	no	9	-	-	-	-	-
1436	1437	im	im	im	APPRART	APPRART.Dat.Sg.Neut	-	pp	254	-	no	9	-	-	-	-	-
1439	1445	Gebirge	Gebirge	Gebirge	NN	N.Reg.Dat.Sg.Neut	-	pn	250	-	no	9	-	-	-	-	-
1447	1449	den	den	d	ART	ART.Def.Acc.Sg.Masc	-	det	253	-	no	9	-	-	-	-	-
1451	1456	Anfang	Anfang	Anfang	NN	N.Reg.Acc.Sg.Masc	-	obja	254	-	no	9	-	-	-	-	-
1458	1464	gemacht	gemacht	machen	VVPP	VPP.Full.Psp	-	aux	255	-	no	9	-	-	-	-	-
1466	1470	hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	-	root	255	-	no	9	-	-	-	-	-
1472	1472	,	,	,	$,	SYM.Pun.Comma	-	root	256	-	no	9	-	-	-	-	-
1474	1480	standen	standen	stehen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	root	257	-	no	9	-	-	-	-	-
1482	1484	ihm	ihm	er	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	249	objd	257	-	no	9	-	-	-	-	-
1486	1490	neben	neben	neben	APPR	APPR.Nom	-	pp	257	-	no	9	-	-	-	-	-
1492	1494	den	den	d	ART	ART.Def.Dat.Pl.Masc	-	det	261	-	no	9	-	-	-	-	-
1496	1504	Neulingen	Neulingen	Neuling	NN	N.Reg.Dat.Pl.Masc	-	pn	259	-	no	9	-	-	-	-	-
1506	1510	immer	immer	immer	ADV	ADV	-	adv	263	-	no	9	-	-	-	-	-
1512	1515	noch	noch	noch	ADV	ADV	-	adv	257	-	no	9	-	-	-	-	-
1517	1520	treu	treu	treu	ADJD	ADJD.Pos	-	adv	257	-	no	9	-	-	-	-	-
1522	1524	zur	zur	zur	APPRART	APPRART.Dat.Sg.Fem	-	objp	257	-	no	9	-	-	-	-	-
1526	1530	Seite	Seite	Seite	NN	N.Reg.Dat.Sg.Fem	-	pn	265	-	no	9	-	-	-	-	-
1532	1532	,	,	,	$,	SYM.Pun.Comma	-	root	267	-	no	9	-	-	-	-	-
1534	1537	ohne	ohne	ohne	KOUI	CONJ.SubInf.-	-	konj	277	-	no	9	reported.thought.9.nonfact	-	-	-	-
1539	1540	an	an	an	APPR	APPR.An	-	objp	277	-	no	9	reported.thought.9.nonfact	-	-	-	-
1542	1546	einen	einen	eine	ART	ART.Indef.Acc.Sg.Masc	295|300|305|309|316|339|343|350|353|357|367|379|382|406|412|419	det	271	-	no	9	reported.thought.9.nonfact	-	-	-	-
1548	1553	Wegzug	Wegzug	Wegzug	NN	N.Reg.Acc.Sg.Masc	295|300|305|309|316|339|343|350|353|357|367|379|382|406|412|419	pn	269	-	no	9	reported.thought.9.nonfact	-	-	-	-
1555	1558	oder	oder	oder	KON	CONJ.Coord.-	-	kon	269	-	no	9	reported.thought.9.nonfact	-	-	-	-
1560	1561	an	an	an	APPR	APPR.An	-	cj	272	-	no	9	reported.thought.9.nonfact	-	-	-	-
1563	1566	eine	eine	eine	ART	ART.Indef.Acc.Sg.Fem	-	det	275	-	no	9	reported.thought.9.nonfact	-	-	-	-
1568	1579	Verbesserung	Verbesserung	Verbesserung	NN	N.Reg.Acc.Sg.Fem	-	pn	273	-	no	9	reported.thought.9.nonfact	-	-	-	-
1581	1582	zu	zu	zu	PTKZU	PART.Zu	-	part	277	-	no	9	reported.thought.9.nonfact	-	-	-	-
1584	1589	denken	denken	denken	VVINF	VINF.Full.-	-	neb	257	-	no	9	reported.thought.9.nonfact	-	-	intexpr.9	-
1591	1591	,	,	,	$,	SYM.Pun.Comma	-	root	278	-	no	9	-	-	-	-	-
1593	1596	denn	denn	denn	KON	CONJ.Coord.Denn	-	root	279	-	no	9	-	frame.10	-	-	-
1598	1600	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	222|223|224|225|225|284|292	subj	281	-	no	9	-	frame.10	speaker.10	-	-
1602	1608	meinten	meinten	meinen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	cj	279	-	no	9	-	frame.10	-	intexpr.10	-
1610	1610	,	,	,	$,	SYM.Pun.Comma	-	root	282	-	no	9	-	frame.10	-	-	-
1612	1614	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	289	-	no	9	indirect.speech.10	-	-	-	-
1616	1618	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	222|223|224|225|225|280|292	subj	289	-	no	9	indirect.speech.10	-	-	-	-
1620	1621	es	es	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	-	obja	288	-	no	9	indirect.speech.10	-	-	-	-
1623	1630	nirgends	nirgends	nirgends	ADV	ADV	-	adv	288	-	no	9	indirect.speech.10	-	-	-	-
1632	1637	besser	besser	gut	ADJD	ADJD.Comp	-	adv	288	-	no	9	indirect.speech.10	-	-	-	-
1639	1646	bekommen	bekommen	bekommen	VVINF	VINF.Full.-	-	aux	289	-	no	9	indirect.speech.10	-	-	-	-
1648	1654	könnten	könnten	können	VMFIN	VFIN.Mod.3.Pl.Past.Subj	-	objc	281	-	no	9	indirect.speech.10	-	-	-	-
1656	1658	als	als	als	KOKOM	CONJ.Comp.-	-	kom	288	-	no	9	indirect.speech.10	-	-	-	-
1660	1662	bei	bei	bei	APPR	APPR.Dat	-	cj	290	-	no	9	indirect.speech.10	-	-	-	-
1664	1668	ihrem	ihrem	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Masc	222|223|224|225|225|280|284	det	293	-	no	9	indirect.speech.10	-	-	-	-
1670	1674	Herrn	Herrn	Herr	NN	N.Reg.Dat.Sg.Masc	-	pn	291	-	no	9	indirect.speech.10	-	-	-	-
1676	1676	.	.	.	$.	SYM.Pun.Sent	-	root	294	-	no	9	indirect.speech.10	-	-	-	-
1678	1683	Dieser	Dieser	diese	PDS	PRO.Dem.Subst.-.Nom.Sg.Masc	270|271|300|305|309|316|339|343|350|353|357|367|379|382|406|412|419	subj	296	-	yes	10	-	-	-	-	-
1685	1687	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	root	296	-	no	10	-	-	-	-	-
1689	1691	mit	mit	mit	APPR	APPR.Dat	-	pp	296	-	no	10	-	-	-	-	-
1693	1695	den	den	d	ART	ART.Def.Dat.Pl.Masc	-	det	299	-	no	10	-	-	-	-	-
1697	1704	Erfolgen	Erfolgen	Erfolg	NN	N.Reg.Dat.Pl.Masc	-	pn	297	-	no	10	-	-	-	-	-
1706	1711	seines	seines	seine	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Neut	270|271|295|305|309|316|339|343|350|353|357|367|379|382|406|412|419	det	301	-	no	10	-	-	-	-	-
1713	1719	Sputens	Sputens	Sputen	NN	N.Reg.Gen.Sg.Neut	-	gmod	299	-	no	10	-	-	-	-	-
1721	1724	sehr	sehr	sehr	ADV	ADV	-	adv	303	-	no	10	-	-	-	-	-
1726	1734	zufrieden	zufrieden	zufrieden	ADJD	ADJD.Pos	-	pred	296	-	no	10	-	-	-	-	-
1736	1738	und	und	und	KON	CONJ.Coord.-	-	kon	296	-	no	10	-	-	-	-	-
1740	1741	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	270|271|295|300|309|316|339|343|350|353|357|367|379|382|406|412|419	subj	306	-	no	10	reported.speech thought.11	-	speaker.11	-	-
1743	1748	dankte	dankte	danken	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	304	-	no	10	reported.speech thought.11	-	-	intexpr.11	-
1750	1752	mit	mit	mit	APPR	APPR.Dat	-	root	307	-	no	10	reported.speech thought.11	-	-	-	-
1754	1756	den	den	d	ART	ART.Def.Dat.Pl.*	-	root	308	-	no	10	reported.speech thought.11	-	-	-	-
1758	1763	Seinen	Seinen	seine	PPOSAT	PRO.Poss.Subst.-.Dat.Pl.*	270|271|295|300|305|316|339|343|350|353|357|367|379|382|406|412|419	det	310	-	no	10	reported.speech thought.11	-	-	-	-
1765	1768	Gott	Gott	Gott	NN	N.Reg.Acc.Sg.Masc	-	root	310	-	no	10	reported.speech thought.11	-	-	-	-
1770	1776	täglich	täglich	täglich	ADJD	ADJD.Pos	-	adv	312	-	no	10	reported.speech thought.11	-	-	-	-
1778	1780	für	für	für	APPR	APPR.Acc	-	pp	310	-	no	10	reported.speech thought.11	-	-	-	-
1782	1784	die	die	d	ART	ART.Def.Acc.Sg.Fem	-	det	315	-	no	10	reported.speech thought.11	-	-	-	-
1786	1791	gütige	gütige	gütig	ADJA	ADJA.Pos.Acc.Sg.Fem	-	attr	315	-	no	10	reported.speech thought.11	-	-	-	-
1793	1799	Führung	Führung	Führung	NN	N.Reg.Acc.Sg.Fem	-	pn	312	-	no	10	reported.speech thought.11	-	-	-	-
1801	1806	seines	seines	seine	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Neut	270|271|295|300|305|309|339|343|350|353|357|367|379|382|406|412|419	det	317	-	no	10	reported.speech thought.11	-	-	-	-
1808	1813	Lebens	Lebens	Leben	NN	N.Reg.Gen.Sg.Neut	-	gmod	315	-	no	10	reported.speech thought.11	-	-	-	-
1815	1815	.	.	.	$.	SYM.Pun.Sent	-	root	318	-	no	10	reported.speech thought.11	-	-	-	-
1817	1826	Heiterkeit	Heiterkeit	Heiterkeit	NN	N.Reg.Nom.Sg.Fem	-	root	319	-	yes	11	-	-	-	-	-
1828	1828	,	,	,	$,	SYM.Pun.Comma	-	root	320	-	no	11	-	-	-	-	-
1830	1833	Lust	Lust	Lust	NN	N.Reg.Nom.Sg.Fem	-	kon	319	-	no	11	-	-	-	-	-
1835	1837	zur	zur	zur	APPRART	APPRART.Dat.Sg.Fem	-	pp	321	-	no	11	-	-	-	-	-
1839	1844	Arbeit	Arbeit	Arbeit	NN	N.Reg.Dat.Sg.Fem	-	pn	322	-	no	11	-	-	-	-	-
1846	1846	,	,	,	$,	SYM.Pun.Comma	-	root	324	-	no	11	-	-	-	-	-
1848	1859	gegenseitige	gegenseitige	gegenseitig	ADJA	ADJA.Pos.Acc.Sg.Fem	-	attr	326	-	no	11	-	-	-	-	-
1861	1865	Milde	Milde	Milde	NN	N.Reg.Acc.Sg.Fem	-	kon	321	-	no	11	-	-	-	-	-
1867	1869	und	und	und	KON	CONJ.Coord.-	-	kon	326	-	no	11	-	-	-	-	-
1871	1879	Nachsicht	Nachsicht	Nachsicht	NN	N.Reg.Acc.Sg.Fem	-	cj	327	-	no	11	-	-	-	-	-
1881	1883	und	und	und	KON	CONJ.Coord.-	-	kon	328	-	no	11	-	-	-	-	-
1885	1887	die	die	d	ART	ART.Def.Acc.Pl.Neut	-	det	331	-	no	11	-	-	-	-	-
1889	1893	Worte	Worte	Wort	NN	N.Reg.Acc.Pl.Neut	-	cj	329	-	no	11	-	-	-	-	-
1895	1895	:	:	:	$.	SYM.Pun.Colon	-	root	332	-	no	11	-	-	-	-	-
1897	1897	„	&quot;	&quot;	$(	ADJA.Pos.Nom.Pl.*	-	root	333	-	no	11	direct.speech.12	-	-	-	-
1899	1903	Spute	Spute	sputen	VVFIN	N.Reg.Nom.Pl.*	-	root	334	-	no	11	direct.speech.12	-	-	-	-
1905	1908	dich	dich	du	PPER	PRO.Pers.Subst.2.Acc.Sg.*	-	obja	334	-	no	11	direct.speech.12	-	-	-	-
1910	1910	!	!	!	$.	SYM.Pun.Sent	-	root	336	-	no	11	direct.speech.12	-	-	-	-
1912	1912	“	&quot;	&quot;	$(	CARD	-	root	337	-	no	11	direct.speech.12	-	-	-	-
1914	1920	machten	machten	machen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	root	338	-	no	11	-	-	-	-	-
1922	1924	ihm	ihm	er	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	270|271|295|300|305|309|316|343|350|353|357|367|379|382|406|412|419	objd	338	-	no	11	-	-	-	-	-
1926	1928	den	den	d	ART	ART.Def.Acc.Sg.Masc	-	det	341	-	no	11	-	-	-	-	-
1930	1939	Aufenthalt	Aufenthalt	Aufenthalt	NN	N.Reg.Acc.Sg.Masc	-	obja	338	-	no	11	-	-	-	-	-
1941	1942	in	in	in	APPR	APPR.In	-	pp	341	-	no	11	-	-	-	-	-
1944	1949	seinem	seinem	seine	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Neut	270|271|295|300|305|309|316|339|350|353|357|367|379|382|406|412|419	det	344	-	no	11	-	-	-	-	-
1951	1954	Gute	Gute	Gut	NN	N.Reg.Dat.Sg.Neut	-	pn	342	-	no	11	-	-	-	-	-
1956	1961	höchst	höchst	höchst	ADV	ADV	-	adv	346	-	no	11	-	-	-	-	-
1963	1970	angenehm	angenehm	angenehm	ADJD	ADJD.Pos	-	pred	338	-	no	11	-	-	-	-	-
1972	1972	.	.	.	$.	SYM.Pun.Sent	-	root	347	-	no	11	-	-	-	-	-
1974	1976	Den	Den	d	ART	ART.Def.Dat.Pl.Masc	359|369	det	349	-	yes	12	-	-	-	-	-
1978	1982	Armen	Armen	Arme	NN	N.Reg.Dat.Pl.Masc	359|369	objd	352	-	no	12	-	-	-	-	-
1984	1989	seines	seines	seine	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Neut	270|271|295|300|305|309|316|339|343|353|357|367|379|382|406|412|419|359|369	det	351	-	no	12	-	-	-	-	-
1991	1995	Dorfs	Dorfs	Dorf	NN	N.Reg.Gen.Sg.Neut	|359|369	gmod	349	-	no	12	-	-	-	-	-
1997	1999	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	root	352	-	no	12	-	-	-	-	-
2001	2002	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	270|271|295|300|305|309|316|339|343|350|357|367|379|382|406|412|419	subj	352	-	no	12	-	-	-	-	-
2004	2006	ein	ein	eine	ART	ART.Indef.Nom.Sg.Masc	-	det	355	-	no	12	-	-	-	-	-
2008	2012	Vater	Vater	Vater	NN	N.Reg.Nom.Sg.Masc	-	pred	352	-	no	12	-	-	-	-	-
2014	2014	.	.	.	$.	SYM.Pun.Sent	-	root	356	-	no	12	-	-	-	-	-
2016	2017	Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	270|271|295|300|305|309|316|339|343|350|353|367|379|382|406|412|419	subj	358	-	yes	13	-	-	-	-	-
2019	2021	gab	gab	geben	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	358	-	no	13	-	-	-	-	-
2023	2027	ihnen	ihnen	sie	PPER	PRO.Pers.Subst.3.Dat.Pl.*	348|349|350|351|351|369	objd	358	-	no	13	-	-	-	-	-
2029	2033	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	358	-	no	13	-	-	-	-	-
2035	2041	Almosen	Almosen	Almosen	NN	N.Reg.Nom.Pl.Neut	-	obja	358	-	no	13	-	-	-	-	-
2043	2046	nach	nach	nach	APPR	APPR.Dat	-	pp	358	-	no	13	-	-	-	-	-
2048	2059	gewöhnlicher	gewöhnlicher	gewöhnlich	ADJA	ADJA.Pos.Dat.Sg.Fem	-	attr	364	-	no	13	-	-	-	-	-
2061	2063	Art	Art	Art	NN	N.Reg.Dat.Sg.Fem	-	pn	362	-	no	13	-	-	-	-	-
2065	2065	,	,	,	$,	SYM.Pun.Comma	-	root	365	-	no	13	-	-	-	-	-
2067	2073	sondern	sondern	sondern	KON	CONJ.Coord.-	-	kon	358	-	no	13	-	-	-	-	-
2075	2076	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	270|271|295|300|305|309|316|339|343|350|353|357|379|382|406|412|419	subj	368	-	no	13	-	-	-	-	-
2078	2083	suchte	suchte	suchen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	366	-	no	13	-	-	-	-	-
2085	2089	ihnen	ihnen	sie	PPER	PRO.Pers.Subst.3.Dat.Pl.*	348|349|350|351|351|359	objd	368	-	no	13	-	-	-	-	-
2091	2103	Beschäftigung	Beschäftigung	Beschäftigung	NN	N.Reg.Acc.Sg.Fem	-	obja	368	-	no	13	-	-	-	-	-
2105	2106	zu	zu	zu	PTKZU	PART.Zu	-	part	372	-	no	13	-	-	-	-	-
2108	2118	verschaffen	verschaffen	verschaffen	VVINF	VINF.Full.-	-	obji	368	-	no	13	-	-	-	-	-
2120	2122	und	und	und	KON	CONJ.Coord.-	-	kon	368	-	no	13	-	-	-	-	-
2124	2129	lohnte	lohnte	lohnen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	373	-	no	13	-	-	-	-	-
2131	2143	ausgezeichnet	ausgezeichnet	ausgezeichnet	ADJD	ADJD.Pos	-	adv	374	-	no	13	-	-	-	-	-
2145	2149	dafür	dafür	dafür	PAV	PROADV.Dem	-	pp	374	-	no	13	-	-	-	-	-
2151	2151	,	,	,	$,	SYM.Pun.Comma	-	root	377	-	no	13	-	-	-	-	-
2153	2156	weil	weil	weil	KOUS	CONJ.SubFin.-	-	konj	385	-	no	13	reported.thought.19	frame.13	-	-	-
2158	2159	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	270|271|295|300|305|309|316|339|343|350|353|357|367|382|406|412|419	subj	385	-	no	13	reported.thought.19	frame.13	speaker.19	-	-
2161	2163	die	die	d	ART	ART.Def.Acc.Sg.Fem	-	det	381	-	no	13	reported.thought.19	frame.13	-	-	-
2165	2171	Ansicht	Ansicht	Ansicht	NN	N.Reg.Acc.Sg.Fem	-	obja	385	-	no	13	reported.thought.19	frame.13	-	intexpr.13	-
2173	2178	seiner	seiner	seine	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Fem	270|271|295|300|305|309|316|339|343|350|353|357|367|379|406|412|419	det	383	-	no	13	reported.thought.19	frame.13	-	-	-
2180	2185	Mutter	Mutter	Mutter	NN	N.Reg.Gen.Sg.Fem	-	gmod	381	-	no	13	reported.thought.19	frame.13	speaker.13	-	-
2187	2193	richtig	richtig	richtig	ADJD	ADJD.Pos	-	pred	385	-	no	13	reported.thought.19	frame.13	-	-	-
2195	2198	fand	fand	finden	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	neb	374	-	no	13	reported.thought.19	frame.13	-	intexpr.19	-
2200	2200	,	,	,	$,	SYM.Pun.Comma	-	root	386	-	no	13	reported.thought.19	frame.13	-	-	-
2202	2204	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	392	-	no	13	reported.thought.19|indirect.thought.13	-	-	-	-
2206	2208	ein	ein	eine	ART	ART.Indef.Nom.Sg.Masc	-	det	390	-	no	13	reported.thought.19|indirect.thought.13	-	-	-	-
2210	2219	verdienter	verdienter	verdient	ADJA	ADJA.Pos.Nom.Sg.Masc	-	attr	390	-	no	13	reported.thought.19|indirect.thought.13	-	-	-	-
2221	2228	Groschen	Groschen	Groschen	NN	N.Reg.Nom.Sg.Masc	-	subj	392	-	no	13	reported.thought.19|indirect.thought.13	-	-	-	-
2230	2235	besser	besser	gut	ADJD	ADJD.Comp	-	pred	392	-	no	13	reported.thought.19|indirect.thought.13	-	-	-	-
2237	2239	sei	sei	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Subj	-	neb	385	-	no	13	reported.thought.19|indirect.thought.13	-	-	-	-
2241	2243	als	als	als	KOKOM	CONJ.Comp.-	-	kom	392	-	no	13	reported.thought.19|indirect.thought.13	-	-	-	-
2245	2247	ein	ein	eine	ART	ART.Indef.Nom.Sg.Masc	-	det	396	-	no	13	reported.thought.19|indirect.thought.13	-	-	-	-
2249	2259	erbettelter	erbettelter	erbettelt	ADJA	ADJA.Pos.Nom.Sg.Masc	-	attr	396	-	no	13	reported.thought.19|indirect.thought.13	-	-	-	-
2261	2266	Thaler	Taler	Taler	NN	N.Reg.Nom.Sg.Masc	-	cj	393	-	no	13	reported.thought.19|indirect.thought.13	-	-	-	-
2268	2268	.	.	.	$.	SYM.Pun.Sent	-	root	397	-	no	13	reported.thought.19|indirect.thought.13	-	-	-	-
2270	2273	Auch	Auch	auch	ADV	ADV	-	adv	400	-	yes	14	-	-	-	-	-
2275	2280	fremde	fremde	fremd	ADJA	ADJA.Pos.Nom.Pl.Masc	-	attr	400	-	no	14	-	-	-	-	-
2282	2285	Arme	Arme	Arme	NN	N.Reg.Nom.Pl.Masc	-	subj	401	-	no	14	-	-	-	-	-
2287	2292	gingen	gingen	gehen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	root	401	-	no	14	-	-	-	-	-
2294	2298	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	401	-	no	14	-	-	-	-	-
2300	2303	ohne	ohne	ohne	APPR	APPR.Acc	-	pp	401	-	no	14	-	-	-	-	-
2305	2317	Unterstützung	Unterstützung	Unterstützung	NN	N.Reg.Acc.Sg.Fem	-	pn	403	-	no	14	-	-	-	-	-
2319	2321	von	von	von	APPR	APPR.Dat	-	pp	404	-	no	14	-	-	-	-	-
2323	2328	seiner	seiner	seine	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	270|271|295|300|305|309|316|339|343|350|353|357|367|379|382|412|419	det	407	-	no	14	-	-	-	-	-
2330	2333	Thür	Tür	Tür	NN	N.Reg.Dat.Sg.Fem	-	pn	405	-	no	14	-	-	-	-	-
2335	2335	;	;	;	$.	SYM.Pun.Sent	-	root	408	-	no	14	-	-	-	-	-
2337	2338	je	je	je	ADV	ADV	-	adv	411	-	no	14	-	-	-	-	-
2340	2343	mehr	mehr	mehr	PIAT	PRO.Indef.Attr.-.*.*.*	-	det	411	-	no	14	-	-	-	-	-
2345	2349	Segen	Segen	Segen	NN	N.Reg.Acc.Sg.Masc	-	root	411	-	no	14	-	-	-	-	-
2351	2352	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	270|271|295|300|305|309|316|339|343|350|353|357|367|379|382|406|419	subj	414	-	no	14	-	-	-	-	-
2354	2357	aber	aber	aber	ADV	ADV	-	adv	412	-	no	14	-	-	-	-	-
2359	2366	stiftete	stiftete	stiften	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	414	-	no	14	-	-	-	-	-
2368	2368	,	,	,	$,	SYM.Pun.Comma	-	root	415	-	no	14	-	-	-	-	-
2370	2374	desto	desto	desto	ADV	ADV	-	adv	417	-	no	14	-	-	-	-	-
2376	2379	mehr	mehr	mehr	ADV	ADV	-	adv	418	-	no	14	-	-	-	-	-
2381	2387	segnete	segnete	segnen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	kon	414	-	no	14	-	-	-	-	-
2389	2391	ihn	ihn	er	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	270|271|295|300|305|309|316|339|343|350|353|357|367|379|382|406|412	obja	418	-	no	14	-	-	-	-	-
2393	2396	Gott	Gott	Gott	NN	N.Reg.Nom.Sg.Masc	-	subj	418	-	no	14	-	-	-	-	-
2398	2398	.	.	.	$.	SYM.Pun.Sent	-	root	421	-	no	14	-	-	-	-	-
2400	2403	Nach	Nach	nach	APPR	ADV	-	adv	425	-	yes	15	-	-	-	-	-
2405	2407	und	und	und	KON	CONJ.Coord.-	-	kon	422	-	no	15	-	-	-	-	-
2409	2412	nach	nach	nach	APPR	ADV	-	cj	423	-	no	15	-	-	-	-	-
2414	2418	hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	-	root	425	-	no	15	-	-	-	-	-
2420	2423	Karl	Karl	Karl	NE	N.Name.Nom.Sg.Masc	20|180|182|430|454|461|471|485|489|501|507|514|518|525|555|563|573	subj	425	yes	no	15	-	-	-	-	-
2425	2428	auch	auch	auch	ADV	ADV	-	adv	432	-	no	15	-	-	-	-	-
2430	2432	die	die	d	ART	ART.Def.Acc.Sg.Fem	-	det	429	-	no	15	-	-	-	-	-
2434	2439	Cultur	Kultur	Kultur	NN	N.Reg.Acc.Sg.Fem	-	obja	432	-	no	15	-	-	-	-	-
2441	2446	seiner	seiner	seine	PPOSAT	PRO.Poss.Attr.-.Gen.Pl.Fem	20|180|182|426|454|461|471|485|489|501|507|514|518|525|555|563|573	det	431	-	no	15	-	-	-	-	-
2448	2456	Waldungen	Waldungen	Waldung	NN	N.Reg.Gen.Pl.Fem	444	gmod	429	-	no	15	-	-	-	-	-
