start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
1367	1373	Angriff	Angriff	Angriff	NN	N.Reg.Nom.Sg.Masc	-	subj	230	-	no	18	-	-	-	-	-
1375	1377	auf	auf	auf	APPR	APPR.Auf	-	pp	226	-	no	18	-	-	-	-	-
1379	1381	die	die	der	ART	ART.Def.Acc.Sg.Fem	-	det	229	-	no	18	-	-	-	-	-
1383	1391	Zitadelle	Zitadelle	Zitadell	NN	N.Reg.Acc.Sg.Fem	-	pn	227	-	no	18	-	-	-	-	-
1393	1403	entwaffnete	entwaffnete	entwaffnen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	230	-	no	18	-	-	-	-	-
1405	1407	die	die	der	ART	ART.Def.Acc.Pl.Masc	-	det	233	-	no	18	-	-	-	-	-
1409	1415	letzten	letzten	letzter	ADJA	ADJA.Pos.Acc.Pl.Masc	-	attr	233	-	no	18	-	-	-	-	-
1417	1423	Wächter	Wächter	Wächter	NN	N.Reg.Acc.Pl.Masc	-	obja	230	-	no	18	-	-	-	-	-
1425	1425	.	.	--	$.	SYM.Pun.Sent	-	root	234	-	no	18	-	-	-	-	-
1427	1429	Bei	Bei	bei	APPR	APPR.Dat	-	pp	239	-	yes	19	-	-	-	-	-
1431	1442	Hörnerschall	Hörnerschall	Hörnerschall	NN	N.Reg.Dat.Sg.Masc	-	pn	235	-	no	19	-	-	-	-	-
1444	1446	und	und	und	KON	CONJ.Coord.-	-	kon	236	-	no	19	-	-	-	-	-
1448	1458	Sturmläuten	Sturmläuten	Sturmläut	NN	N.Reg.Dat.Pl.*	-	cj	237	-	no	19	-	-	-	-	-
1460	1466	drangen	drangen	eindringen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	root	239	-	no	19	-	-	-	-	-
1468	1470	die	die	der	ART	ART.Def.Nom.Pl.Masc	249	det	241	-	no	19	-	-	-	-	-
1472	1479	Rebellen	Rebellen	Rebell	NN	N.Reg.Nom.Pl.Masc	249	subj	239	-	no	19	-	-	-	-	-
1481	1483	ein	ein	ein	PTKVZ	PART.Verb	-	avz	239	-	no	19	-	-	-	-	-
1485	1485	,	,	--	$,	SYM.Pun.Comma	-	root	243	-	no	19	-	-	-	-	-
1487	1488	um	um	um	KOUI	CONJ.SubInf.-	-	konj	247	-	no	19	-	-	-	-	-
1490	1492	den	den	der	ART	ART.Def.Acc.Sg.Masc	0|1|2|3|3|92|93|94|104|119|120|121|159|160|246	det	246	-	no	19	-	-	-	-	-
1494	1501	Despoten	Despoten	Despot	NN	N.Reg.Acc.Sg.Masc	0|1|2|3|3|92|93|94|104|119|120|121|159|160|245	obja	247	-	no	19	-	-	-	-	-
1503	1514	festzunehmen	festzunehmen	festnehmen	VVIZU	VINF.Full.zu	-	neb	239	-	no	19	-	-	-	-	-
1516	1516	.	.	--	$.	SYM.Pun.Sent	-	root	248	-	no	19	-	-	-	-	-
1518	1520	Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	240|241	subj	250	-	yes	20	-	-	-	-	-
1522	1527	fanden	fanden	finden	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	root	250	-	no	20	-	-	-	-	-
1529	1533	einen	einen	ein	ART	ART.Indef.Acc.Sg.Masc	260|266	det	253	-	no	20	-	-	-	-	-
1535	1542	bleichen	bleichen	bleich	ADJA	ADJA.Pos.Acc.Sg.Masc	260|266	attr	253	-	no	20	-	-	-	-	-
1544	1549	Knaben	Knaben	Knabe	NN	N.Reg.Acc.Sg.Masc	260|266	obja	250	-	no	20	-	-	-	-	-
1551	1553	mit	mit	mit	APPR	APPR.Dat	-	pp	250	-	no	20	-	-	-	-	-
1555	1559	guten	guten	gut	ADJA	ADJA.Pos.Dat.Pl.Neut	-	attr	258	-	no	20	-	-	-	-	-
1561	1561	,	,	--	$,	SYM.Pun.Comma	-	root	256	-	no	20	-	-	-	-	-
1563	1569	offenen	offenen	offen	ADJA	ADJA.Pos.Dat.Pl.Neut	-	kon	255	-	no	20	-	-	-	-	-
1571	1575	Augen	Augen	Auge	NN	N.Reg.Dat.Pl.Neut	-	pn	254	-	no	20	-	-	-	-	-
1577	1577	.	.	--	$.	SYM.Pun.Sent	-	root	259	-	no	20	-	-	-	-	-
1579	1580	Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	251|252|253|266	subj	261	-	yes	21	-	-	-	-	-
1582	1584	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	root	261	-	no	21	-	-	-	-	-
1586	1587	so	so	so	ADV	ADV	-	adv	263	-	no	21	-	-	-	-	-
1589	1591	gut	gut	gut	ADJD	ADJD.Pos	-	pred	261	-	no	21	-	-	-	-	-
1593	1593	,	,	--	$,	SYM.Pun.Comma	-	root	264	-	no	21	-	-	-	-	-
1595	1597	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	273	-	no	21	-	-	-	-	-
1599	1600	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	251|252|253|260	subj	273	-	no	21	-	-	-	-	-
1602	1606	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	273	-	no	21	-	-	-	-	-
1608	1613	einmal	einmal	einmal	ADV	ADV	-	adv	273	-	no	21	-	-	-	-	-
1615	1617	von	von	von	APPR	APPR.Dat	-	pp	273	-	no	21	-	-	-	-	-
1619	1621	den	den	der	ART	ART.Def.Dat.Pl.Masc	-	det	271	-	no	21	-	-	-	-	-
1623	1634	Verschwörern	Verschwörern	Verschwörer	NN	N.Reg.Dat.Pl.Masc	-	pn	269	-	no	21	-	-	-	-	-
1636	1640	Böses	Böses	böse	NN	N.Reg.Acc.Sg.Neut	-	obja	273	-	no	21	-	-	-	-	-
1642	1652	befürchtete	befürchtete	befürchten	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	objc	261	-	no	21	-	-	-	-	-
1654	1654	.	.	--	$.	SYM.Pun.Sent	-	root	274	-	no	21	-	-	-	-	-
