start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
1040	1042	geh	gehe	gehen	VVFIN	VFIN.Full.1.Sg.Pres.Ind	-	root	219	-	no	8	direct.speech.11	-	-	-	-
1044	1046	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	54|56|124|153|206|223|233|259|269|293|455|561|565|572|585|588	subj	219	-	no	8	direct.speech.11	-	-	-	-
1048	1052	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	219	-	no	8	direct.speech.11	-	-	-	-
1054	1054	!	!	--	$.	SYM.Pun.Sent	-	root	222	-	no	8	direct.speech.11	-	-	-	-
1056	1058	Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	54|56|124|153|206|220|233|259|269|293|455|561|565|572|585|588	subj	224	-	yes	9	direct.speech.11|reported.thought.12	-	speaker.12	-	-
1060	1064	mußte	mußte	müssen	VMFIN	VFIN.Mod.1.Sg.Pres.Ind	-	root	224	-	no	9	direct.speech.11|reported.thought.12	-	-	-	-
1066	1069	seit	seit	seit	APPR	APPR.Dat	-	pp	224	-	no	9	direct.speech.11|reported.thought.12	-	-	-	-
1071	1077	gestern	gestern	gestern	ADV	ADV	-	adv	225	-	no	9	direct.speech.11|reported.thought.12	-	-	-	-
1079	1083	immer	immer	immer	ADV	ADV	-	adv	225	-	no	9	direct.speech.11|reported.thought.12	-	-	-	-
1085	1086	an	an	an	APPR	APPR.An	-	pp	224	-	no	9	direct.speech.11|reported.thought.12	-	-	-	-
1088	1091	dich	dich	dich	PRF	PRO.Pers.Subst.2.Acc.Sg.*	22|29|135|144|172|181|185|208|278|310|327|384	pn	228	-	no	9	direct.speech.11|reported.thought.12	-	-	-	-
1093	1098	denken	denken	denken	VVINF	VINF.Full.-	-	aux	224	-	no	9	direct.speech.11|reported.thought.12	-	-	intexpr.12	-
1100	1100	,	,	--	$,	SYM.Pun.Comma	-	root	231	-	no	9	direct.speech.11	-	-	-	-
1102	1104	und	und	und	KON	CONJ.Coord.-	-	root	232	-	no	9	direct.speech.11	-	-	-	-
1106	1108	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	54|56|124|153|206|220|223|259|269|293|455|561|565|572|585|588	cj	232	-	no	9	direct.speech.11	-	-	-	-
1110	1112	geh	gehe	gehen	VVFIN	VFIN.Full.1.Sg.Pres.Ind	-	adv	235	-	no	9	direct.speech.11	-	-	-	-
1114	1118	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	233	-	no	9	direct.speech.11	-	-	-	-
1120	1121	so	so	so	ADV	ADV	-	adv	235	-	no	9	direct.speech.11	-	-	-	-
1123	1126	fort	fort	fort	PTKVZ	PART.Verb	-	root	237	-	no	9	direct.speech.11	-	-	-	-
1128	1128	,	,	--	$,	SYM.Pun.Comma	-	root	238	-	no	9	direct.speech.11	-	-	-	-
1130	1132	wir	wir	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	255|274|282|338	subj	240	-	no	9	direct.speech.11|reported.speech.13.nonfact	-	speaker.13	-	-
1134	1139	müssen	müssen	müssen	VMFIN	VFIN.Mod.1.Pl.Pres.Ind	-	root	240	-	no	9	direct.speech.11|reported.speech.13.nonfact	-	-	-	-
1141	1151	miteinander	miteinander	miteinander	ADV	ADV	-	adv	242	-	no	9	direct.speech.11|reported.speech.13.nonfact	-	-	-	-
1153	1157	reden	reden	reden	VVINF	VINF.Full.-	-	aux	240	-	no	9	direct.speech.11|reported.speech.13.nonfact	-	-	intexpr.13	-
1159	1159	,	,	--	$,	SYM.Pun.Comma	-	root	243	-	no	9	direct.speech.11	-	-	-	-
1161	1170	wenigstens	wenigstens	wenigstens	ADV	ADV	-	adv	247	-	no	9	direct.speech.11	-	-	-	-
1172	1175	eine	eine	ein	ART	ART.Indef.Acc.Sg.Fem	-	det	247	-	no	9	direct.speech.11	-	-	-	-
1177	1181	halbe	halbe	halb	ADJA	ADJA.Pos.Acc.Sg.Fem	-	attr	247	-	no	9	direct.speech.11	-	-	-	-
1183	1188	Stunde	Stunde	Stunde	NN	N.Reg.Acc.Sg.Fem	-	pn	248	-	no	9	direct.speech.11	-	-	-	-
1190	1193	lang	lang	lang	ADJD	ADJD.Pos	-	root	248	-	no	9	direct.speech.11	-	-	-	-
1195	1198	oder	oder	oder	KON	CONJ.Coord.-	-	root	249	-	no	9	direct.speech.11	-	-	-	-
1200	1203	eine	eine	ein	ART	ART.Indef.Acc.Sg.Fem	-	det	251	-	no	9	direct.speech.11	-	-	-	-
1205	1210	Stunde	Stunde	Stunde	NN	N.Reg.Acc.Sg.Fem	-	cj	249	-	no	9	direct.speech.11	-	-	-	-
1212	1212	,	,	--	$,	SYM.Pun.Comma	-	root	252	-	no	9	direct.speech.11	-	-	-	-
1214	1216	das	das	der	PDS	PRO.Rel.Subst.-.Nom.Sg.Neut	-	subj	254	-	no	9	direct.speech.11	-	-	-	-
1218	1221	wird	wird	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	-	root	254	-	no	9	direct.speech.11	-	-	-	-
1223	1225	uns	uns	uns	PPER	PRO.Pers.Subst.1.Acc.Pl.*	239|274|282|338	obja	256	-	no	9	direct.speech.11	-	-	-	-
1227	1232	guttun	guttun	guttun	VVINF	VINF.Full.-	-	aux	254	-	no	9	direct.speech.11	-	-	-	-
1234	1234	!	!	--	$.	SYM.Pun.Sent	-	root	257	-	no	9	direct.speech.11	-	-	-	-
1236	1236	«	&quot;	&quot;	$(	CARD	-	root	258	-	no	9	direct.speech.11	-	-	-	-
1238	1245	Vrenchen	Vrenchen	Vrenchen	NE	N.Reg.Acc.Pl.Neut	54|56|124|153|206|220|223|233|269|293|455|561|565|572|585|588	subj	260	yes	yes	10	reported.thought.29	frame.14	speaker.14_29	-	-
1247	1252	besann	besann	besann	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	260	-	no	10	reported.thought.29	frame.14	-	intexpr.29	-
1254	1257	sich	sich	sich	PRF	PRO.Refl.Subst.3.Dat.Sg.*	-	obja	260	-	no	10	reported.thought.29	frame.14	-	-	-
1259	1261	ein	ein	ein	ART	ART.Indef.Acc.Sg.Neut	-	det	263	-	no	10	reported.thought.29	frame.14	-	-	-
1263	1270	Weilchen	Weilchen	Weilchen	NN	N.Reg.Acc.Sg.Neut	-	obja	260	-	no	10	reported.thought.29	frame.14	-	-	-
1272	1274	und	und	und	KON	CONJ.Coord.-	-	kon	260	-	no	10	-	frame.14	-	-	-
1276	1280	sagte	sagte	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	264	-	no	10	-	frame.14	-	intexpr.14	-
1282	1285	dann	dann	dann	ADV	ADV	-	adv	265	-	no	10	-	frame.14	-	-	-
1287	1287	:	:	--	$.	SYM.Pun.Colon	-	root	267	-	no	10	-	frame.14	-	-	-
1289	1289	»	&quot;	&quot;	$(	ADJA.Pos.Nom.Sg.Neut	-	root	268	-	yes	11	direct.speech.14	-	-	-	-
1291	1293	Ich	Ich	ich	PPER	N.Reg.Nom.Sg.Neut	54|56|124|153|206|220|223|233|259|293|455|561|565|572|585|588	subj	270	-	no	11	direct.speech.14	-	-	-	-
1295	1297	geh	gehe	hinausgehen	VVFIN	VFIN.Full.3.Sg.Pres.Subj	-	root	270	-	no	11	direct.speech.14	-	-	-	-
1299	1303	gegen	gegen	gegen	APPR	APPR.Acc	-	pp	270	-	no	11	direct.speech.14	-	-	-	-
1305	1309	Abend	Abend	Abend	NN	N.Reg.Acc.Sg.Masc	-	pn	271	-	no	11	direct.speech.14	-	-	-	-
1311	1313	auf	auf	auf	APPR	APPR.Auf	-	pp	270	-	no	11	direct.speech.14	-	-	-	-
1315	1320	unsern	unseren	unser	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	239|255|282|338	det	275	-	no	11	direct.speech.14	-	-	-	-
1322	1326	Acker	Acker	Acker	NN	N.Reg.Acc.Sg.Masc	286	pn	273	-	no	11	direct.speech.14	-	-	-	-
1328	1333	hinaus	hinaus	hinaus	PTKVZ	PART.Verb	-	avz	270	-	no	11	direct.speech.14	-	-	-	-
1335	1335	,	,	--	$,	SYM.Pun.Comma	-	root	277	-	no	11	direct.speech.14	-	-	-	-
1337	1338	du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	22|29|135|144|172|181|185|208|229|310|327|384	subj	279	-	no	11	direct.speech.14|reported.thought.15.border=state	-	speaker.15	-	-
1340	1344	weißt	weißt	weißen	VVFIN	VFIN.Full.2.Sg.Pres.Ind	-	kon	270	-	no	11	direct.speech.14|reported.thought.15.border=state	-	-	intexpr.15	-
1346	1352	welchen	welchen	welcher	PWAT	PRO.Indef.Subst.-.Acc.Sg.Masc	-	obja	279	-	no	11	direct.speech.14|reported.thought.15.border=state	-	-	-	-
1354	1354	,	,	--	$,	SYM.Pun.Comma	-	root	281	-	no	11	direct.speech.14	-	-	-	-
1356	1358	wir	wir	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	239|255|274|338	subj	283	-	no	11	direct.speech.14	-	-	-	-
1360	1364	haben	haben	haben	VAFIN	VFIN.Haben.1.Pl.Pres.Ind	-	kon	279	-	no	11	direct.speech.14	-	-	-	-
1366	1368	nur	nur	nur	ADV	ADV	-	adv	283	-	no	11	direct.speech.14	-	-	-	-
1370	1373	noch	noch	noch	ADV	ADV	-	adv	286	-	no	11	direct.speech.14	-	-	-	-
1375	1377	den	den	der	ART	PRO.Dem.Subst.-.Acc.Sg.Masc	275	obja	283	-	no	11	direct.speech.14	-	-	-	-
1379	1379	,	,	--	$,	SYM.Pun.Comma	-	root	287	-	no	11	direct.speech.14	-	-	-	-
1381	1383	und	und	und	KON	CONJ.Coord.-	-	kon	283	-	no	11	direct.speech.14	-	-	-	-
1385	1388	hole	hole	hole	VVFIN	VFIN.Full.3.Sg.Pres.Subj	-	cj	288	-	no	11	direct.speech.14	-	-	-	-
1390	1394	etwas	etwas	etwas	PIAT	PRO.Indef.Attr.-.*.*.*	-	det	291	-	no	11	direct.speech.14	-	-	-	-
1396	1401	Gemüse	Gemüse	Gemüse	NN	N.Reg.Acc.Pl.Neut	-	subj	289	-	no	11	direct.speech.14	-	-	-	-
1403	1403	.	.	--	$.	SYM.Pun.Sent	-	root	292	-	no	11	direct.speech.14	-	-	-	-
1405	1407	Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	54|56|124|153|206|220|223|233|259|269|455|561|565|572|585|588	subj	294	-	yes	12	direct.speech.14	frame.16	speaker.16	-	-
1409	1412	weiß	weiß	weiß	VVFIN	VFIN.Full.1.Sg.Pres.Ind	-	root	294	-	no	12	direct.speech.14	frame.16	-	intexpr.16	-
1414	1414	,	,	--	$,	SYM.Pun.Comma	-	root	295	-	no	12	direct.speech.14	frame.16	-	-	-
1416	1418	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	301	-	no	12	direct.speech.14|indirect.thought.16	-	-	-	-
1420	1426	niemand	niemand	niemand	PIS	PRO.Indef.Subst.-.Nom.Sg.Masc	-	subj	301	-	no	12	direct.speech.14|indirect.thought.16	-	-	-	-
1428	1433	weiter	weiter	weiter	ADV	ADV	-	adv	299	-	no	12	direct.speech.14|indirect.thought.16	-	-	-	-
1435	1438	dort	dort	dort	ADV	ADV	-	adv	300	-	no	12	direct.speech.14|indirect.thought.16	-	-	-	-
1440	1443	sein	sein	sein	VAINF	VINF.Sein.-	-	aux	301	-	no	12	direct.speech.14|indirect.thought.16	-	-	-	-
1445	1448	wird	wird	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	-	objc	294	-	no	12	direct.speech.14|indirect.thought.16	-	-	-	-
1450	1450	,	,	--	$,	SYM.Pun.Comma	-	root	302	-	no	12	direct.speech.14|indirect.thought.16	-	-	-	-
1452	1455	weil	weil	weil	KOUS	CONJ.SubFin.-	-	konj	307	-	no	12	direct.speech.14|indirect.thought.16	-	-	-	-
1457	1459	die	die	der	ART	ART.Def.Nom.Pl.*	343|358|367|395|412	det	305	-	no	12	direct.speech.14|indirect.thought.16	-	-	-	-
1461	1465	Leute	Leute	Leute	NN	N.Reg.Nom.Pl.*	343|358|367|395|412	subj	307	-	no	12	direct.speech.14|indirect.thought.16	-	-	-	-
1467	1474	anderswo	anderswo	anderswo	ADV	ADV	343|358|367|395|412	adv	305	-	no	12	direct.speech.14|indirect.thought.16	-	-	-	-
1476	1484	schneiden	schneiden	schneiden	VVINF	VFIN.Full.3.Pl.Pres.Ind	-	neb	301	-	no	12	direct.speech.14|indirect.thought.16	-	-	-	-
1486	1486	;	;	--	$.	SYM.Pun.Sent	-	root	308	-	no	12	direct.speech.14	-	-	-	-
1488	1491	wenn	wenn	wenn	KOUS	CONJ.SubFin.-	-	konj	311	-	no	12	direct.speech.14	-	-	-	-
1493	1494	du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	22|29|135|144|172|181|185|208|229|278|327|384	subj	311	-	no	12	direct.speech.14	-	-	-	-
1496	1501	willst	willst	wollen	VMFIN	VFIN.Mod.2.Sg.Pres.Ind	-	root	311	-	no	12	direct.speech.14	-	-	-	-
1503	1503	,	,	--	$,	SYM.Pun.Comma	-	root	312	-	no	12	direct.speech.14	-	-	-	-
1505	1506	so	so	so	ADV	ADV	-	adv	314	-	no	12	direct.speech.14	-	-	-	-
1508	1511	komm	komme	kommen	VVFIN	VFIN.Full.3.Sg.Pres.Subj	-	adv	315	-	no	12	direct.speech.14	-	-	-	-
1513	1519	dorthin	dorthin	dorthin	ADV	ADV	-	root	315	-	no	12	direct.speech.14	-	-	-	-
1521	1521	,	,	--	$,	SYM.Pun.Comma	-	root	316	-	no	12	direct.speech.14	-	-	-	-
1523	1526	aber	aber	aber	ADV	CONJ.Coord.Aber	-	kon	315	-	no	12	direct.speech.14	-	-	-	-
1528	1532	jetzt	jetzt	jetzt	ADV	ADV	-	adv	319	-	no	12	direct.speech.14	-	-	-	-
1534	1536	geh	gehe	gehen	VVIMP	VFIN.Full.3.Sg.Pres.Subj	-	cj	317	-	no	12	direct.speech.14	-	-	-	-
1538	1540	und	und	und	KON	CONJ.Coord.-	-	root	320	-	no	12	direct.speech.14	-	-	-	-
1542	1545	nimm	nimm	nimm	VVIMP	VIMP.Full.2.Sg	-	cj	320	-	no	12	direct.speech.14	-	-	-	-
1547	1550	dich	dich	dich	PPER	PRO.Refl.Subst.2.Acc.Sg.*	-	obja	321	-	no	12	direct.speech.14	-	-	-	-
1552	1553	in	in	in	APPR	APPR.In	-	objp	321	-	no	12	direct.speech.14	-	-	-	-
1555	1558	acht	acht	acht	CARD	CARD	-	pn	323	-	no	12	direct.speech.14	-	-	-	-
1560	1560	,	,	--	$,	SYM.Pun.Comma	-	root	325	-	no	12	direct.speech.14	-	-	-	-
1562	1564	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	329	-	no	12	direct.speech.14	-	-	-	-
1566	1569	dich	dich	dich	PPER	PRO.Pers.Subst.2.Acc.Sg.*	22|29|135|144|172|181|185|208|229|278|310|384	obja	329	-	no	12	direct.speech.14	-	-	-	-
1571	1577	niemand	niemand	niemand	PIS	PRO.Indef.Subst.-.Nom.Sg.Masc	-	subj	329	-	no	12	direct.speech.14	-	-	-	-
1579	1583	sieht	sieht	sehen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	neb	321	-	no	12	direct.speech.14	-	-	-	-
1585	1585	!	!	--	$.	SYM.Pun.Sent	-	root	330	-	no	12	direct.speech.14	-	-	-	-
1587	1590	Wenn	Wenn	wenn	KOUS	CONJ.SubFin.-	-	konj	339	-	yes	13	direct.speech.14	-	-	-	-
1592	1595	auch	auch	auch	ADV	ADV	-	adv	339	-	no	13	direct.speech.14	-	-	-	-
1597	1600	kein	kein	kein	PIAT	PRO.Indef.Attr.-.Nom.Sg.Masc	-	det	334	-	no	13	direct.speech.14	-	-	-	-
1602	1607	Mensch	Mensch	Mensch	NN	N.Reg.Nom.Sg.Masc	-	subj	339	-	no	13	direct.speech.14	-	-	-	-
1609	1612	hier	hier	hier	ADV	ADV	-	adv	339	-	no	13	direct.speech.14	-	-	-	-
1614	1617	mehr	mehr	mehr	ADV	ADV	-	adv	339	-	no	13	direct.speech.14	-	-	-	-
1619	1621	mit	mit	mit	APPR	APPR.Dat	-	objp	339	-	no	13	direct.speech.14	-	-	-	-
1623	1625	uns	uns	uns	PPER	PRO.Pers.Subst.1.Dat.Pl.*	239|255|274|282	pn	337	-	no	13	direct.speech.14	-	-	-	-
1627	1632	umgeht	umgeht	umgehen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	neb	342	-	no	13	direct.speech.14	-	-	-	-
1634	1634	,	,	--	$,	SYM.Pun.Comma	-	root	340	-	no	13	direct.speech.14	-	-	-	-
1636	1637	so	so	so	ADV	ADV	-	adv	342	-	no	13	direct.speech.14|reported.speech.17.nonfact	-	-	-	-
1639	1644	würden	würden	werden	VAFIN	VFIN.Aux.3.Pl.Past.Subj	-	root	342	-	no	13	direct.speech.14|reported.speech.17.nonfact	-	-	-	-
1646	1648	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	304|305|306|358|367|395|412	subj	342	-	no	13	direct.speech.14|reported.speech.17.nonfact	-	speaker.17	-	-
1650	1653	doch	doch	doch	ADV	ADV	-	adv	348	-	no	13	direct.speech.14|reported.speech.17.nonfact	-	-	-	-
1655	1657	ein	ein	ein	ART	ART.Indef.Acc.Sg.Neut	-	det	347	-	no	13	direct.speech.14|reported.speech.17.nonfact	-	-	-	-
1659	1665	solches	solches	solcher	PIAT	PRO.Indef.Attr.-.Acc.Sg.Neut	-	attr	347	-	no	13	direct.speech.14|reported.speech.17.nonfact	-	-	-	-
1667	1672	Gerede	Gerede	Gerede	NN	N.Reg.Acc.Sg.Neut	-	pred	348	-	no	13	direct.speech.14|reported.speech.17.nonfact	-	-	intexpr.17	-
1674	1679	machen	machen	machen	VVINF	VINF.Full.-	-	aux	342	-	no	13	direct.speech.14|reported.speech.17.nonfact	-	-	-	-
1681	1681	,	,	--	$,	SYM.Pun.Comma	-	root	349	-	no	13	direct.speech.14	-	-	-	-
1683	1685	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	355	-	no	13	direct.speech.14	-	-	-	-
1687	1688	es	es	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	-	obja	355	-	no	13	direct.speech.14	-	-	-	-
1690	1692	der	der	der	ART	ART.Def.Nom.Sg.Masc	173|353	det	353	-	no	13	direct.speech.14	-	-	-	-
1694	1698	Vater	Vater	Vater	NN	N.Reg.Nom.Sg.Masc	173|352	subj	355	-	no	13	direct.speech.14	-	-	-	-
1700	1707	sogleich	sogleich	sogleich	ADV	ADV	-	adv	355	-	no	13	direct.speech.14	-	-	-	-
1709	1716	vernähme	vernähme	vernähmen	VVFIN	VFIN.Full.3.Sg.Pres.Subj	-	objc	348	-	no	13	direct.speech.14	-	-	-	-
1718	1718	!	!	--	$.	SYM.Pun.Sent	-	root	356	-	no	13	direct.speech.14	-	-	-	-
1720	1720	«	&quot;	&quot;	$(	CARD	-	root	357	-	no	13	direct.speech.14	-	-	-	-
1722	1724	Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	304|305|306|343|367|395|412	subj	359	-	yes	14	-	-	-	-	-
1726	1731	ließen	ließen	freilassen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	root	359	-	no	14	-	-	-	-	-
1733	1736	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	-	objd	359	-	no	14	-	-	-	-	-
1738	1742	jetzt	jetzt	jetzt	ADV	ADV	-	adv	359	-	no	14	-	-	-	-	-
1744	1746	die	die	der	ART	ART.Def.Nom.Pl.Fem	65|66|84|363	det	363	-	no	14	-	-	-	-	-
1748	1752	Hände	Hände	Hand	NN	N.Reg.Nom.Pl.Fem	65|66|84|362	obja	359	-	no	14	-	-	-	-	-
1754	1757	frei	frei	frei	PTKVZ	PART.Verb	-	pred	359	-	no	14	-	-	-	-	-
1759	1759	,	,	--	$,	SYM.Pun.Comma	-	root	365	-	no	14	-	-	-	-	-
1761	1769	ergriffen	ergriffen	ergreifen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	kon	359	-	no	14	-	-	-	-	-
1771	1773	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	304|305|306|343|358|395|412	obja	366	-	no	14	-	-	-	-	-
1775	1778	aber	aber	aber	ADV	ADV	-	adv	366	-	no	14	-	-	-	-	-
1780	1782	auf	auf	auf	APPR	APPR.Auf	-	pp	366	-	no	14	-	-	-	-	-
1784	1786	der	der	der	ART	ART.Def.Dat.Sg.Fem	-	det	371	-	no	14	-	-	-	-	-
1788	1793	Stelle	Stelle	Stelle	NN	N.Reg.Dat.Sg.Fem	-	pn	369	-	no	14	-	-	-	-	-
1795	1800	wieder	wieder	wieder	ADV	ADV	-	adv	366	-	no	14	-	-	-	-	-
1802	1802	,	,	--	$,	SYM.Pun.Comma	-	root	373	-	no	14	-	-	-	-	-
1804	1806	und	und	und	KON	CONJ.Coord.-	-	kon	366	-	no	14	-	-	-	-	-
1808	1812	beide	beide	beide	PIS	PRO.Indef.Subst.-.Nom.Pl.*	-	subj	376	-	no	14	-	frame.18	speaker.18	-	-
1814	1819	sagten	sagten	sagen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	cj	374	-	no	14	-	frame.18	-	intexpr.18	-
1821	1832	gleichzeitig	gleichzeitig	gleichzeitig	ADJD	ADJD.Pos	-	adv	376	-	no	14	-	frame.18	-	-	-
1834	1834	:	:	--	$.	SYM.Pun.Colon	-	root	378	-	no	14	-	frame.18	-	-	-
1836	1836	»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	-	root	379	-	yes	15	direct.speech.18	-	-	-	-
1838	1840	Und	Und	und	KON	CONJ.Coord.-	-	root	380	-	no	15	direct.speech.18	-	-	-	-
1842	1844	wie	wie	wie	PWAV	PROADV.Inter	-	pred	382	-	no	15	direct.speech.18	-	-	-	-
1846	1849	geht	geht	gehen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	cj	380	-	no	15	direct.speech.18	-	-	-	-
1851	1852	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	382	-	no	15	direct.speech.18	-	-	-	-
1854	1856	dir	dir	dir	PPER	PRO.Pers.Subst.2.Dat.Sg.*	22|29|135|144|172|181|185|208|229|278|310|327	objd	382	-	no	15	direct.speech.18	-	-	-	-
1858	1861	auch	auch	auch	ADV	ADV	-	adv	382	-	no	15	direct.speech.18	-	-	-	-
1863	1863	?	?	--	$.	SYM.Pun.Sent	-	root	386	-	no	15	direct.speech.18	-	-	-	-
1865	1865	«	&quot;	&quot;	$(	CARD	-	root	387	-	no	15	direct.speech.18	-	-	-	-
1867	1870	Aber	Aber	aber	KON	CONJ.Coord.Aber	-	root	388	-	yes	16	reported.speech.31	-	-	-	-
1872	1876	statt	statt	statt	KOUI	CONJ.SubInf.-	-	konj	392	-	no	16	reported.speech.31	-	-	-	-
1878	1881	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	objd	392	-	no	16	reported.speech.31	-	speaker.31	-	-
1883	1884	zu	zu	zu	PTKZU	PART.Zu	-	part	392	-	no	16	reported.speech.31	-	-	-	-
1886	1894	antworten	antworten	antworten	VVINF	VINF.Full.-	-	neb	394	-	no	16	reported.speech.31	-	-	intexpr.31	-
1896	1896	,	,	--	$,	SYM.Pun.Comma	-	root	393	-	no	16	-	-	-	-	-
1898	1904	fragten	fragten	fragen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	cj	388	-	no	16	reported.speech.30	-	-	intexpr.30	-
1906	1908	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	304|305|306|343|358|367|412	subj	394	-	no	16	reported.speech.30	-	speaker.30	-	-
1910	1912	das	das	der	ART	ART.Def.Acc.Sg.Neut	-	det	397	-	no	16	reported.speech.30	-	-	-	-
1914	1920	gleiche	gleiche	gleich	ADJA	ADJA.Pos.Acc.Sg.Neut	-	obja	394	-	no	16	reported.speech.30	-	-	-	-
1922	1925	aufs	aufs	auf	APPRART	APPRART.Acc.Sg.Neut	-	pp	394	-	no	16	reported.speech.30	-	-	-	-
1927	1930	neue	neue	neu	ADJA	ADJA.Pos.Acc.Sg.Neut	-	pn	398	-	no	16	reported.speech.30	-	-	-	-
1932	1932	,	,	--	$,	SYM.Pun.Comma	-	root	400	-	no	16	-	-	-	-	-
1934	1936	und	und	und	KON	CONJ.Coord.-	-	kon	394	-	no	16	-	-	-	-	-
1938	1940	die	die	der	ART	ART.Def.Nom.Sg.Fem	-	det	403	-	no	16	-	-	-	-	-
1942	1948	Antwort	Antwort	Antwort	NN	N.Reg.Nom.Sg.Fem	-	subj	404	-	no	16	-	-	-	-	-
1950	1952	lag	lag	liegen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	401	-	no	16	-	-	-	-	-
1954	1956	nur	nur	nur	ADV	ADV	-	adv	404	-	no	16	-	-	-	-	-
1958	1959	in	in	in	APPR	APPR.In	-	objp	404	-	no	16	-	-	-	-	-
1961	1963	den	den	der	ART	ART.Def.Dat.Pl.Neut	-	det	409	-	no	16	-	-	-	-	-
1965	1972	beredten	beredten	beredt	ADJA	ADJA.Pos.Dat.Pl.Neut	-	attr	409	-	no	16	-	-	-	-	-
1974	1978	Augen	Augen	Auge	NN	N.Reg.Dat.Pl.Neut	-	pn	406	-	no	16	-	-	-	-	-
1980	1980	,	,	--	$,	SYM.Pun.Comma	-	root	410	-	no	16	-	-	-	-	-
1982	1983	da	da	da	KOUS	CONJ.SubFin.-	-	konj	423	-	no	16	reported.thought.21.nonfact.border=state	-	-	-	-
1985	1987	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	304|305|306|343|358|367|395	subj	423	-	no	16	reported.thought.21.nonfact.border=state	-	speaker.21	-	-
1989	1992	nach	nach	nach	APPR	APPR.Dat	-	pp	412	-	no	16	reported.thought.21.nonfact.border=state	-	-	-	-
1994	1996	Art	Art	Art	NN	N.Reg.Dat.Sg.Fem	-	pn	413	-	no	16	reported.thought.21.nonfact.border=state	-	-	-	-
1998	2000	der	der	der	ART	ART.Def.Gen.Sg.Fem	-	det	416	-	no	16	reported.thought.21.nonfact.border=state	-	-	-	-
2002	2011	Verliebten	Verliebten	verliebter	NN	N.Reg.Gen.Sg.Fem	-	gmod	414	-	no	16	reported.thought.21.nonfact.border=state	-	-	-	-
2013	2015	die	die	der	ART	ART.Def.Acc.Pl.Neut	-	det	418	-	no	16	reported.thought.21.nonfact.border=state	-	-	-	-
2017	2021	Worte	Worte	Wort	NN	N.Reg.Acc.Pl.Neut	-	obja	422	-	no	16	reported.thought.21.nonfact.border=state	-	-	-	-
2023	2027	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	422	-	no	16	reported.thought.21.nonfact.border=state	-	-	-	-
2029	2032	mehr	mehr	mehr	ADV	ADV	-	adv	422	-	no	16	reported.thought.21.nonfact.border=state	-	-	-	-
2034	2035	zu	zu	zu	PTKZU	PART.Zu	-	part	422	-	no	16	reported.thought.21.nonfact.border=state	-	-	intexpr.21	-
2037	2042	lenken	lenken	lenken	VVINF	VINF.Full.-	-	obji	423	-	no	16	reported.thought.21.nonfact.border=state	-	-	intexpr.21	-
2044	2049	wußten	wußten	wissen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	neb	404	-	no	16	reported.thought.21.nonfact.border=state	-	-	intexpr.21	-
2051	2053	und	und	und	KON	CONJ.Coord.-	-	kon	423	-	no	16	-	-	-	-	-
