start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
1150	1153	noch	noch	noch	ADV	ADV	-	adv	226	-	no	16	-	frame.11	-	-	-
1155	1159	immer	immer	immer	ADV	ADV	-	adv	226	-	no	16	-	frame.11	-	-	-
1161	1165	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	222	-	no	16	-	frame.11	-	-	-
1167	1167	,	,	--	$,	SYM.Pun.Comma	-	root	227	-	no	16	-	frame.11	-	-	-
1169	1176	klappert	klappert	klappern	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	kon	222	-	no	16	-	frame.11	-	-	-
1178	1180	mit	mit	mit	APPR	APPR.Dat	-	pp	228	-	no	16	-	frame.11	-	-	-
1182	1184	dem	dem	der	ART	ART.Def.Dat.Sg.Masc	-	det	231	-	no	16	-	frame.11	-	-	-
1186	1199	Elfenbeingriff	Elfenbeingriff	Elfenbeingriff	NN	N.Reg.Dat.Sg.Masc	-	pn	229	-	no	16	-	frame.11	-	-	-
1201	1206	seines	seines	sein	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Masc	48|49|50|60|71|80|141|142|188|189|220|221|438|439|472|611|612|619|631|664	det	233	-	no	16	-	frame.11	-	-	-
1208	1214	Stockes	Stockes	Stock	NN	N.Reg.Gen.Sg.Masc	455|456	gmod	231	-	no	16	-	frame.11	-	-	-
1216	1220	gegen	gegen	gegen	APPR	APPR.Acc	455|456	pp	233	-	no	16	-	frame.11	-	-	-
1222	1224	die	die	der	ART	ART.Def.Acc.Pl.Masc	455|456	det	236	-	no	16	-	frame.11	-	-	-
1226	1230	Zähne	Zähne	Zahn	NN	N.Reg.Acc.Pl.Masc	455|456	pn	234	-	no	16	-	frame.11	-	-	-
1232	1234	und	und	und	KON	CONJ.Coord.-	-	kon	228	-	no	16	-	frame.11	-	-	-
1236	1240	fragt	fragt	fragen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	cj	237	-	no	16	-	frame.11	-	intexpr.11	-
1242	1242	:	:	--	$.	SYM.Pun.Colon	-	root	239	-	no	16	-	frame.11	-	-	-
1244	1244	»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	-	root	240	-	yes	17	direct.speech.11	-	-	-	-
1246	1252	Wieviel	Wieviel	wieviel	PWAT	PRO.Inter.Attr.-.*.*.*	-	det	242	-	no	17	direct.speech.11	-	-	-	-
1254	1259	Fremde	Fremde	Fremde	NN	N.Reg.Acc.Pl.*	-	obja	243	-	no	17	direct.speech.11	-	-	-	-
1261	1264	habt	habt	haben	VAFIN	VFIN.Haben.2.Pl.Pres.Ind	-	root	243	-	no	17	direct.speech.11	-	-	-	-
1266	1268	ihr	ihr	ihr	PPER	PRO.Pers.Subst.2.Nom.Pl.*	-	subj	243	-	no	17	direct.speech.11	-	-	-	-
1270	1271	im	im	in	APPRART	APPRART.Dat.Sg.Neut	-	pp	243	-	no	17	direct.speech.11	-	-	-	-
1273	1276	Haus	Haus	Haus	NN	N.Reg.Dat.Sg.Neut	-	pn	245	-	no	17	direct.speech.11	-	-	-	-
1278	1278	?	?	--	$.	SYM.Pun.Sent	-	root	247	-	no	17	direct.speech.11	-	-	-	-
1280	1280	«	&quot;	&quot;	$(	CARD	-	root	248	-	no	17	direct.speech.11	-	-	-	-
1282	1282	»	&quot;	&quot;	$(	N.Reg.*.*.Neut	-	root	249	-	yes	18	direct.speech.12	-	-	-	-
1284	1285	An	An	an	APPR	APPR.An	-	root	250	-	no	18	direct.speech.12	-	-	-	-
1287	1289	die	die	der	ART	ART.Def.Acc.Pl.Fem	-	det	253	-	no	18	direct.speech.12	-	-	-	-
1291	1297	dreißig	dreißig	dreißig	CARD	CARD	-	attr	253	-	no	18	direct.speech.12	-	-	-	-
1299	1306	Personen	Personen	Person	NN	N.Reg.Acc.Pl.Fem	-	pn	250	-	no	18	direct.speech.12	-	-	-	-
1308	1309	in	in	in	APPR	APPR.In	-	pp	253	-	no	18	direct.speech.12	-	-	-	-
1311	1313	den	den	der	ART	ART.Def.Dat.Pl.Masc	-	det	256	-	no	18	direct.speech.12	-	-	-	-
1315	1319	Sälen	Sälen	Säle	NN	N.Reg.Dat.Pl.Masc	-	pn	254	-	no	18	direct.speech.12	-	-	-	-
1321	1321	,	,	--	$,	SYM.Pun.Comma	-	root	257	-	no	18	direct.speech.12	-	-	-	-
1323	1323	«	&quot;	&quot;	$(	CARD	-	root	258	-	no	18	direct.speech.12	-	-	-	-
1325	1333	antwortet	antwortet	antworten	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	259	-	no	18	-	frame.12	-	intexpr.12	-
1335	1337	der	der	der	ART	ART.Def.Nom.Sg.Masc	211|212|485|486|507|547	det	261	-	no	18	-	frame.12	-	-	-
1339	1346	Franzose	Franzose	Franzose	NN	N.Reg.Nom.Sg.Masc	211|212|485|486|507|547	subj	259	-	no	18	-	frame.12	speaker.12_14	-	-
1348	1348	,	,	--	$,	SYM.Pun.Comma	-	root	262	-	no	18	-	frame.12	-	-	-
1350	1350	»	&quot;	&quot;	$(	CARD	-	root	263	-	no	18	direct.speech.12	-	-	-	-
1352	1354	und	und	und	KON	CONJ.Coord.-	-	root	264	-	no	18	direct.speech.12	-	-	-	-
1356	1359	drei	drei	drei	CARD	CARD	-	attr	266	-	no	18	direct.speech.12	-	-	-	-
1361	1367	Séparés	Separes	Separe	NE	N.Reg.Nom.Pl.Masc	-	subj	267	-	no	18	direct.speech.12	-	-	-	-
1369	1372	sind	sind	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	-	cj	264	-	no	18	direct.speech.12	-	-	-	-
1374	1380	besetzt	besetzt	besetzen	VVPP	VPP.Full.Psp	-	aux	267	-	no	18	direct.speech.12	-	-	-	-
1382	1382	.	.	--	$.	SYM.Pun.Sent	-	root	269	-	no	18	direct.speech.12	-	-	-	-
1384	1384	«	&quot;	&quot;	$(	CARD	-	root	270	-	no	18	direct.speech.12	-	-	-	-
1386	1386	»	&quot;	&quot;	$(	N.Reg.*.*.Neut	-	root	271	-	yes	19	direct.speech.13	-	-	-	-
1388	1391	Alle	Alle	aller	PIS	PRO.Indef.Subst.-.Nom.Pl.*	-	subj	273	-	no	19	direct.speech.13	-	-	-	-
1393	1398	sollen	sollen	sollen	VMFIN	VFIN.Mod.3.Pl.Pres.Ind	-	root	273	-	no	19	direct.speech.13	-	-	-	-
1400	1405	hinaus	hinaus	hinaus	PTKVZ	PART.Verb	-	root	274	-	no	19	direct.speech.13	-	-	-	-
1407	1407	!	!	--	$.	SYM.Pun.Sent	-	root	275	-	no	19	direct.speech.13	-	-	-	-
1409	1409	«	&quot;	&quot;	$(	CARD	-	root	276	-	no	19	direct.speech.13	-	-	-	-
1411	1411	»	&quot;	&quot;	$(	N.Reg.*.*.Neut	-	root	277	-	yes	20	direct.speech.14	-	-	-	-
1413	1416	Sehr	Sehr	sehr	ADV	ADV	-	adv	279	-	no	20	direct.speech.14	-	-	-	-
1418	1420	gut	gut	gut	ADJD	ADJD.Pos	-	root	279	-	no	20	direct.speech.14	-	-	-	-
1422	1422	.	.	--	$.	SYM.Pun.Sent	-	root	280	-	no	20	direct.speech.14	-	-	-	-
1424	1424	«	&quot;	&quot;	$(	CARD	-	root	281	-	no	20	direct.speech.14	-	-	-	-
1426	1426	»	&quot;	&quot;	$(	N.Reg.*.*.Neut	-	root	282	-	yes	21	direct.speech.15	-	-	-	-
1428	1432	Jetzt	Jetzt	jetzt	ADV	ADV	-	adv	284	-	no	21	direct.speech.15	-	-	-	-
1434	1436	ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	s	289	-	no	21	direct.speech.15	-	-	-	-
1438	1439	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	284	-	no	21	direct.speech.15	-	-	-	-
1441	1446	sieben	sieben	sieben	CARD	CARD	-	objd	284	-	no	21	direct.speech.15	-	-	-	-
1448	1448	,	,	--	$,	SYM.Pun.Comma	-	root	287	-	no	21	direct.speech.15	-	-	-	-
1450	1450	«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	-	root	288	-	no	21	direct.speech.15	-	-	-	-
1452	1455	sagt	sagt	sagen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	289	-	no	21	-	frame.15	-	intexpr.15	-
1457	1461	Onkel	Onkel	Onkel	NN	N.Reg.Acc.Sg.Masc	302	subj	289	-	no	21	-	frame.15	speaker.15_17_19_21_23_25_27_29_31	-	-
1463	1466	nach	nach	nach	APPR	APPR.Dat	-	pp	289	-	no	21	-	frame.15	-	-	-
1468	1472	einem	einem	ein	ART	ART.Indef.Dat.Sg.Masc	-	det	293	-	no	21	-	frame.15	-	-	-
1474	1478	Blick	Blick	Blick	NN	N.Reg.Dat.Sg.Masc	-	pn	291	-	no	21	-	frame.15	-	-	-
1480	1482	auf	auf	auf	APPR	APPR.Auf	-	pp	293	-	no	21	-	frame.15	-	-	-
1484	1486	die	die	der	ART	ART.Def.Acc.Sg.Fem	329	det	296	-	no	21	-	frame.15	-	-	-
1488	1490	Uhr	Uhr	Uhr	NN	N.Reg.Acc.Sg.Fem	329	pn	294	-	no	21	-	frame.15	-	-	-
1492	1492	,	,	--	$,	SYM.Pun.Comma	-	root	297	-	no	21	-	frame.15	-	-	-
1494	1494	»	&quot;	&quot;	$(	CARD	-	root	298	-	no	21	direct.speech.15	-	-	-	-
1496	1497	um	um	um	APPR	APPR.Acc	-	root	299	-	no	21	direct.speech.15	-	-	-	-
1499	1502	acht	acht	acht	CARD	CARD	-	pn	299	-	no	21	direct.speech.15	-	-	-	-
1504	1507	komm	komme	kommen	VVFIN	VFIN.Full.1.Sg.Pres.Ind	-	root	301	-	no	21	direct.speech.15	-	-	-	-
1509	1511	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	290	pred	301	-	no	21	direct.speech.15	-	-	-	-
1513	1518	wieder	wieder	wieder	ADV	ADV	-	adv	302	-	no	21	direct.speech.15	-	-	-	-
1520	1520	.	.	--	$.	SYM.Pun.Sent	-	root	304	-	no	21	direct.speech.15	-	-	-	-
1522	1525	Wird	Wird	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	-	root	305	-	yes	22	direct.speech.15	-	-	-	-
1527	1531	alles	alles	alle	PIS	PRO.Indef.Subst.-.Nom.Sg.Neut	-	subj	305	-	no	22	direct.speech.15	-	-	-	-
1533	1538	fertig	fertig	fertig	ADJD	ADJD.Pos	-	pred	308	-	no	22	direct.speech.15	-	-	-	-
1540	1543	sein	?	--	$.	SYM.Pun.Sent	-	aux	305	-	no	22	direct.speech.15	-	-	-	-
1545	1545	?	?	--	$.	SYM.Pun.Sent	-	root	309	-	no	22	direct.speech.15	-	-	-	-
1547	1547	«	&quot;	&quot;	$(	CARD	-	root	310	-	no	22	direct.speech.15	-	-	-	-
1549	1549	»	&quot;	&quot;	$(	N.Reg.*.*.Neut	-	root	311	-	yes	23	direct.speech.16	-	-	-	-
1551	1554	Nein	Nein	Nein	PTKANT	N.Reg.Nom.Sg.Neut	-	root	312	-	no	23	direct.speech.16	-	-	-	-
1556	1556	,	,	--	$,	SYM.Pun.Comma	-	root	313	-	no	23	direct.speech.16	-	-	-	-
1558	1558	«	&quot;	&quot;	$(	CARD	-	root	314	-	no	23	direct.speech.16	-	-	-	-
1560	1568	antwortet	antwortet	antworten	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	315	-	no	23	-	frame.16	-	intexpr.16	-
1570	1574	jener	jener	jener	PDAT	PRO.Dem.Subst.-.Dat.Sg.Fem	-	subj	315	-	no	23	-	frame.16	speaker.16_18_20_22_24_26_28_30	-	-
1576	1576	,	,	--	$,	SYM.Pun.Comma	-	root	317	-	no	23	-	frame.16	-	-	-
1578	1578	»	&quot;	&quot;	$(	CARD	-	root	318	-	no	23	direct.speech.16	-	-	-	-
1580	1581	um	um	um	APPR	APPR.Acc	-	objp	324	-	no	23	direct.speech.16	-	-	-	-
1583	1586	acht	acht	acht	CARD	CARD	-	pn	319	-	no	23	direct.speech.16	-	-	-	-
1588	1591	wird	wird	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	-	root	321	-	no	23	direct.speech.16	-	-	-	-
1593	1594	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	321	-	no	23	direct.speech.16	-	-	-	-
1596	1600	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	324	-	no	23	direct.speech.16	-	-	-	-
1602	1606	gehen	gehen	gehen	VVINF	VINF.Full.-	-	aux	321	-	no	23	direct.speech.16	-	-	-	-
1608	1610	...	...	--	$.	SYM.Pun.Cont	-	root	325	-	no	23	direct.speech.16	-	-	-	-
1612	1616	Viele	Viele	viele	PIS	PRO.Indef.Subst.-.Nom.Pl.*	-	subj	327	-	yes	24	direct.speech.16|reported.speech.43	-	speaker.43	-	-
1618	1622	haben	haben	haben	VAFIN	VFIN.Haben.3.Pl.Pres.Ind	-	root	327	-	no	24	direct.speech.16|reported.speech.43	-	-	-	-
1624	1627	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	-	objd	331	-	no	24	direct.speech.16|reported.speech.43	-	-	-	-
1629	1632	ihre	ihre	ihr	PPOSAT	PRO.Poss.Attr.-.Nom.Pl.Fem	295|296	det	330	-	no	24	direct.speech.16|reported.speech.43	-	-	-	-
1634	1639	Sachen	Sachen	Sache	NN	N.Reg.Nom.Pl.Fem	-	obja	331	-	no	24	direct.speech.16|reported.speech.43	-	-	-	-
1641	1654	vorausbestellt	vorausbestellt	vorausstellen	VVPP	VPP.Full.Psp	-	aux	327	-	no	24	direct.speech.16|reported.speech.43	-	-	intexpr.43	-
1656	1658	...	...	--	$.	SYM.Pun.Sent	-	root	332	-	no	24	direct.speech.16|reported.speech.43	-	-	-	-
1660	1663	Aber	Aber	Aber	KON	CONJ.Coord.Aber	-	root	333	-	yes	25	direct.speech.16	-	-	-	-
1665	1666	so	so	so	ADV	ADV	-	adv	335	-	no	25	direct.speech.16	-	-	-	-
1668	1672	gegen	gegen	gegen	APPR	APPR.Acc	-	pp	337	-	no	25	direct.speech.16	-	-	-	-
1674	1677	neun	neun	neun	CARD	CARD	-	pn	335	-	no	25	direct.speech.16	-	-	-	-
1679	1682	wird	wird	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	-	cj	333	-	no	25	direct.speech.16	-	-	-	-
1684	1685	im	im	in	APPRART	APPRART.Dat.Sg.Neut	-	pp	344	-	no	25	direct.speech.16	-	-	-	-
1687	1692	ganzen	ganzen	ganz	ADJA	ADJA.Pos.Dat.Sg.Neut	-	attr	340	-	no	25	direct.speech.16	-	-	-	-
1694	1703	Restaurant	Restaurant	Restaurant	NN	N.Reg.Dat.Sg.Neut	-	pn	338	-	no	25	direct.speech.16	-	-	-	-
1705	1709	keine	keine	kein	PIAT	PRO.Indef.Attr.-.Nom.Sg.Fem	-	det	343	-	no	25	direct.speech.16	-	-	-	-
1711	1716	fremde	fremde	fremd	ADJA	ADJA.Pos.Nom.Sg.Fem	-	attr	343	-	no	25	direct.speech.16	-	-	-	-
1718	1722	Seele	Seele	Seele	NN	N.Reg.Nom.Sg.Fem	-	subj	337	-	no	25	direct.speech.16	-	-	-	-
1724	1727	sein	sein	sein	VAINF	VINF.Sein.-	-	aux	337	-	no	25	direct.speech.16	-	-	-	-
1729	1729	.	.	--	$.	SYM.Pun.Sent	-	root	345	-	no	25	direct.speech.16	-	-	-	-
1731	1731	«	&quot;	&quot;	$(	CARD	-	root	346	-	no	25	direct.speech.16	-	-	-	-
1733	1733	»	&quot;	&quot;	$(	N.Reg.*.*.Neut	-	root	347	-	yes	26	direct.speech.17	-	-	-	-
1735	1737	Gut	Gut	Gut	ADJD	ADJD.Pos	-	root	348	-	no	26	direct.speech.17	-	-	-	-
1739	1739	.	.	--	$.	SYM.Pun.Sent	-	root	349	-	no	26	direct.speech.17	-	-	-	-
1741	1741	«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	-	root	350	-	no	26	direct.speech.17	-	-	-	-
1743	1743	»	&quot;	&quot;	$(	CARD	-	root	351	-	yes	27	direct.speech.18	-	-	-	-
1745	1747	Was	Was	was	PWS	PRO.Inter.Subst.-.Nom.Sg.Neut	-	obja	355	-	no	27	direct.speech.18	-	-	-	-
1749	1752	soll	soll	sollen	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	-	root	353	-	no	27	direct.speech.18	-	-	-	-
1754	1756	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	-	subj	353	-	no	27	direct.speech.18	-	-	-	-
1758	1768	vorbereiten	vorbereiten	vorbereiten	VVINF	VINF.Full.-	-	aux	353	-	no	27	direct.speech.18	-	-	-	-
1770	1770	?	?	--	$.	SYM.Pun.Sent	-	root	356	-	no	27	direct.speech.18	-	-	-	-
1772	1772	«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Neut	-	root	357	-	no	27	direct.speech.18	-	-	-	-
1774	1774	»	&quot;	&quot;	$(	CARD	-	root	358	-	yes	28	direct.speech.19	-	-	-	-
1776	1793	Selbstverständlich	Selbstverständlich	selbstverständlich	ADV	ADV	-	adv	361	-	no	28	direct.speech.19	-	-	-	-
1795	1799	einen	einen	ein	ART	ART.Indef.Acc.Sg.Masc	-	det	361	-	no	28	direct.speech.19	-	-	-	-
1801	1812	Zigeunerchor	Zigeunerchor	Zigeunerchor	NN	N.Reg.Acc.Sg.Masc	-	root	361	-	no	28	direct.speech.19	-	-	-	-
1814	1814	.	.	--	$.	SYM.Pun.Sent	-	root	362	-	no	28	direct.speech.19	-	-	-	-
1816	1816	«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	-	root	363	-	no	28	direct.speech.19	-	-	-	-
1818	1820	Und	Und	und	KON	CONJ.Coord.-	-	root	364	-	yes	29	direct.speech.20	-	-	-	-
1822	1825	noch	noch	noch	ADV	ADV	-	adv	366	-	no	29	direct.speech.20	-	-	-	-
1827	1829	was	was	was	PWS	FM	-	cj	364	-	no	29	direct.speech.20	-	-	-	-
1831	1831	?	?	--	$.	SYM.Pun.Sent	-	root	367	-	no	29	direct.speech.20	-	-	-	-
1833	1833	«	&quot;	&quot;	$(	FM	-	root	368	-	no	29	direct.speech.20	-	-	-	-
1835	1835	»	&quot;	&quot;	$(	FM	-	root	369	-	yes	30	direct.speech.21	-	-	-	-
1837	1839	Ein	Ein	ein	ART	ART.Indef.Nom.Sg.Neut	-	det	371	-	no	30	direct.speech.21	-	-	-	-
1841	1849	Orchester	Orchester	Orchester	NN	N.Reg.Nom.Sg.Neut	-	root	371	-	no	30	direct.speech.21	-	-	-	-
1851	1851	.	.	--	$.	SYM.Pun.Sent	-	root	372	-	no	30	direct.speech.21	-	-	-	-
1853	1853	«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Neut	-	root	373	-	no	30	direct.speech.21	-	-	-	-
1855	1855	»	&quot;	&quot;	$(	CARD	-	root	374	-	yes	31	direct.speech.22	-	-	-	-
1857	1859	Nur	Nur	nur	ADV	ADV	-	adv	376	-	no	31	direct.speech.22	-	-	-	-
1861	1865	eines	eines	ein	PIS	PRO.Indef.Subst.-.Nom.Sg.Neut	-	root	376	-	no	31	direct.speech.22	-	-	-	-
1867	1867	?	?	--	$.	SYM.Pun.Sent	-	root	377	-	no	31	direct.speech.22	-	-	-	-
1869	1869	«	&quot;	&quot;	$(	CARD	-	root	378	-	no	31	direct.speech.22	-	-	-	-
1871	1871	»	&quot;	&quot;	$(	N.Reg.*.*.Neut	-	root	379	-	yes	32	direct.speech.23	-	-	-	-
1873	1876	Nein	Nein	Nein	PTKANT	PART.Ans	-	root	380	-	no	32	direct.speech.23	-	-	-	-
1878	1878	,	,	--	$,	SYM.Pun.Comma	-	root	381	-	no	32	direct.speech.23	-	-	-	-
1880	1885	lieber	lieber	lieber	ADV	ADV	-	adv	383	-	no	32	direct.speech.23	-	-	-	-
1887	1890	zwei	zwei	zwei	CARD	CARD	-	root	383	-	no	32	direct.speech.23	-	-	-	-
1892	1892	.	.	--	$.	SYM.Pun.Sent	-	root	384	-	no	32	direct.speech.23	-	-	-	-
1894	1894	«	&quot;	&quot;	$(	CARD	-	root	385	-	no	32	direct.speech.23	-	-	-	-
1896	1896	»	&quot;	&quot;	$(	N.Reg.*.*.Neut	-	root	386	-	yes	33	direct.speech.24	-	-	-	-
1898	1901	Soll	Soll	sollen	VMFIN	VFIN.Mod.1.Sg.Pres.Ind	-	root	387	-	no	33	direct.speech.24	-	-	-	-
1903	1905	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	409	subj	387	-	no	33	direct.speech.24	-	-	-	-
1907	1909	den	den	der	ART	ART.Def.Acc.Sg.Masc	563|564	det	390	-	no	33	direct.speech.24	-	-	-	-
1911	1917	Rjabyka	Rjabyka	Rjabyka	NN	N.Name.Acc.Sg.Masc	563|564	obja	392	-	no	33	direct.speech.24	-	-	-	-
1919	1923	holen	holen	holen	VVINF	VINF.Full.-	-	obji	392	-	no	33	direct.speech.24	-	-	-	-
1925	1930	lassen	lassen	lassen	VVINF	VINF.Full.-	-	aux	387	-	no	33	direct.speech.24	-	-	-	-
1932	1932	?	?	--	$.	SYM.Pun.Sent	-	root	393	-	no	33	direct.speech.24	-	-	-	-
1934	1934	«	&quot;	&quot;	$(	CARD	-	root	394	-	no	33	direct.speech.24	-	-	-	-
1936	1936	»	&quot;	&quot;	$(	N.Reg.*.*.Neut	-	root	395	-	yes	34	direct.speech.25	-	-	-	-
1938	1955	Selbstverständlich	Selbstverständlich	Selbstverständlich	ADV	ADJD.Pos	-	root	396	-	no	34	direct.speech.25	-	-	-	-
1957	1957	.	.	--	$.	SYM.Pun.Sent	-	root	397	-	no	34	direct.speech.25	-	-	-	-
1959	1959	«	&quot;	&quot;	$(	CARD	-	root	398	-	no	34	direct.speech.25	-	-	-	-
1961	1961	»	&quot;	&quot;	$(	CARD	-	root	399	-	yes	35	direct.speech.26	-	-	-	-
1963	1974	Französische	Französische	französisch	ADJA	ADJA.Pos.Nom.Pl.Fem	407	attr	401	-	no	35	direct.speech.26	-	-	-	-
1976	1980	Damen	Damen	Dame	NN	N.Reg.Nom.Pl.Fem	407	root	401	-	no	35	direct.speech.26	-	-	-	-
1982	1982	?	?	--	$.	SYM.Pun.Sent	-	root	402	-	no	35	direct.speech.26	-	-	-	-
1984	1984	«	&quot;	&quot;	$(	ADJA.Pos.Nom.Sg.Masc	-	root	403	-	no	35	direct.speech.26	-	-	-	-
1986	1986	»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	-	root	404	-	yes	36	direct.speech.27	-	-	-	-
1988	1991	Nein	Nein	Nein	PTKANT	PART.Ans	-	root	405	-	no	36	direct.speech.27	-	-	-	-
1993	1993	,	,	--	$,	SYM.Pun.Comma	-	root	406	-	no	36	direct.speech.27	-	-	-	-
1995	1997	die	die	der	PDS	PRO.Dem.Subst.-.Acc.Pl.Masc	400|401	obja	408	-	no	36	direct.speech.27	-	-	-	-
1999	2002	will	will	wollen	VMFIN	VFIN.Mod.1.Sg.Pres.Ind	-	root	408	-	no	36	direct.speech.27	-	-	-	-
2004	2006	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	388	subj	408	-	no	36	direct.speech.27	-	-	-	-
2008	2012	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	408	-	no	36	direct.speech.27	-	-	-	-
2014	2014	!	!	--	$.	SYM.Pun.Sent	-	root	411	-	no	36	direct.speech.27	-	-	-	-
2016	2016	«	&quot;	&quot;	$(	CARD	-	root	412	-	no	36	direct.speech.27	-	-	-	-
2018	2018	»	&quot;	&quot;	$(	CARD	-	root	413	-	yes	37	direct.speech.28	-	-	-	-
2020	2024	Weine	Weine	Wein	NN	N.Reg.Acc.Pl.Masc	-	root	414	-	no	37	direct.speech.28	-	-	-	-
2026	2026	?	?	--	$.	SYM.Pun.Sent	-	root	415	-	no	37	direct.speech.28	-	-	-	-
2028	2028	«	&quot;	&quot;	$(	CARD	-	root	416	-	no	37	direct.speech.28	-	-	-	-
2030	2030	»	&quot;	&quot;	$(	N.Reg.*.*.Neut	-	root	417	-	yes	38	direct.speech.29	-	-	-	-
2032	2034	Den	Den	der	ART	ART.Def.Acc.Sg.Masc	434	det	420	-	no	38	direct.speech.29	-	-	-	-
2036	2041	ganzen	ganzen	ganz	ADJA	ADJA.Pos.Acc.Sg.Masc	434	attr	420	-	no	38	direct.speech.29	-	-	-	-
2043	2048	Keller	Keller	Keller	NN	N.Reg.Acc.Sg.Masc	434	root	420	-	no	38	direct.speech.29	-	-	-	-
2050	2050	.	.	--	$.	SYM.Pun.Sent	-	root	421	-	no	38	direct.speech.29	-	-	-	-
2052	2052	«	&quot;	&quot;	$(	CARD	-	root	422	-	no	38	direct.speech.29	-	-	-	-
2054	2054	»	&quot;	&quot;	$(	N.Reg.*.*.Neut	-	root	423	-	yes	39	direct.speech.30	-	-	-	-
2056	2062	Speisen	Speisen	Speise	NN	VINF.Full.-	-	root	424	-	no	39	direct.speech.30	-	-	-	-
2064	2064	?	?	--	$.	SYM.Pun.Sent	-	root	425	-	no	39	direct.speech.30	-	-	-	-
2066	2066	«	&quot;	&quot;	$(	CARD	-	root	426	-	no	39	direct.speech.30	-	-	-	-
2068	2068	»	&quot;	&quot;	$(	N.Reg.*.*.Neut	-	root	427	-	yes	40	direct.speech.31	-	-	-	-
2070	2072	Die	Die	der	ART	ART.Def.Acc.Sg.Fem	444|445|448|474|475|479	det	429	-	no	40	direct.speech.31	-	-	-	-
2074	2078	Karte	Karte	Karte	NN	N.Reg.Acc.Sg.Fem	444|445|448|474|475|479	root	429	-	no	40	direct.speech.31	-	-	-	-
2080	2080	!	!	--	$.	SYM.Pun.Sent	-	root	430	-	no	40	direct.speech.31	-	-	-	-
2082	2082	«	&quot;	&quot;	$(	CARD	-	root	431	-	no	40	direct.speech.31	-	-	-	-
2084	2086	Man	Man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	-	subj	433	-	yes	41	-	-	-	-	-
2088	2093	reicht	reicht	reichen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	433	-	no	41	-	-	-	-	-
2095	2097	ihm	ihm	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	418|419|420	objd	433	-	no	41	-	-	-	-	-
2099	2101	die	die	der	ART	ART.Def.Acc.Sg.Fem	-	det	436	-	no	41	-	-	-	-	-
2103	2112	Tageskarte	Tageskarte	Tageskarte	NN	N.Reg.Acc.Sg.Fem	-	obja	433	-	no	41	-	-	-	-	-
2114	2114	.	.	--	$.	SYM.Pun.Sent	-	root	437	-	no	41	-	-	-	-	-
2116	2118	Der	Der	der	ART	ART.Def.Nom.Sg.Masc	48|49|50|60|71|80|141|142|188|189|220|221|232|472|611|612|619|631|664	det	439	-	yes	42	-	frame.32	-	-	-
2120	2124	Onkel	Onkel	Onkel	NN	N.Reg.Nom.Sg.Masc	48|49|50|60|71|80|141|142|188|189|220|221|232|472|611|612|619|631|664	subj	440	-	no	42	-	frame.32	speaker.32_34_36	-	-
2126	2130	wirft	wirft	werfen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	440	-	no	42	-	frame.32	-	-	-
2132	2136	einen	einen	ein	ART	ART.Indef.Acc.Sg.Masc	-	det	442	-	no	42	-	frame.32	-	-	-
2138	2142	Blick	Blick	Blick	NN	N.Reg.Acc.Sg.Masc	-	obja	440	-	no	42	-	frame.32	-	-	-
2144	2146	auf	auf	auf	APPR	APPR.Auf	-	pp	442	-	no	42	-	frame.32	-	-	-
