start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
1151	1152	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	208	-	yes	13	direct.thought.17	-	-	-	-
1154	1156	ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	root	208	-	no	13	direct.thought.17	-	-	-	-
1158	1159	so	so	so	ADV	ADV	-	adv	208	-	no	13	direct.thought.17	-	-	-	-
1161	1161	,	,	--	$,	SYM.Pun.Comma	-	root	210	-	no	13	direct.thought.17	-	-	-	-
1163	1165	und	und	und	KON	CONJ.Coord.-	-	kon	208	-	no	13	direct.thought.17	-	-	-	-
1167	1169	die	die	der	ART	ART.Def.Nom.Pl.Fem	-	det	213	-	no	13	direct.thought.17	-	-	-	-
1171	1176	Folgen	Folgen	Folge	NN	N.Reg.Nom.Pl.Fem	-	subj	214	-	no	13	direct.thought.17	-	-	-	-
1178	1183	werden	werden	werden	VAFIN	VFIN.Aux.3.Pl.Pres.Ind	-	cj	211	-	no	13	direct.thought.17	-	-	-	-
1185	1189	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	216	-	no	13	direct.thought.17	-	-	-	-
1191	1200	ausbleiben	ausbleiben	ausbleiben	VVINF	VINF.Full.-	-	aux	214	-	no	13	direct.thought.17	-	-	-	-
1202	1202	.	.	--	$.	SYM.Pun.Sent	-	root	217	-	no	13	direct.thought.17	-	-	-	-
1204	1208	Seine	Seine	sein	PPOSAT	PRO.Poss.Attr.-.Nom.Pl.Masc	137|138|151|158|161|169|173|178|188|193|221|226	det	219	-	yes	14	-	frame.18	-	-	-
1210	1217	Kollegen	Kollegen	Kollege	NN	N.Reg.Nom.Pl.Masc	-	subj	220	-	no	14	-	frame.18	speaker.18	-	-
1219	1224	werden	werden	werden	VAFIN	VFIN.Aux.3.Pl.Pres.Ind	-	root	220	-	no	14	-	frame.18	-	-	-
1226	1228	ihm	ihm	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.*	137|138|151|158|161|169|173|178|188|193|218|226	objd	224	-	no	14	-	frame.18	-	-	-
1230	1232	ihr	ihr	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	-	det	223	-	no	14	-	frame.18	-	-	-
1234	1243	Wohlwollen	Wohlwollen	Wohlwollen	NN	N.Reg.Acc.Sg.Neut	-	obja	224	-	no	14	-	frame.18	-	-	-
1245	1253	entziehen	entziehen	entziehen	VVINF	VINF.Full.-	-	aux	220	-	no	14	-	frame.18	-	-	-
1255	1255	,	,	--	$,	SYM.Pun.Comma	-	root	225	-	no	14	-	frame.18	-	-	-
1257	1259	ihm	ihm	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	137|138|151|158|161|169|173|178|188|193|218|221	objd	228	-	no	14	-	frame.18	-	-	-
1261	1270	vielleicht	vielleicht	vielleicht	ADV	ADV	-	adv	228	-	no	14	-	frame.18	-	-	-
1272	1276	sagen	sagen	sagen	VVINF	VFIN.Full.3.Pl.Pres.Ind	-	kon	224	-	no	14	-	frame.18	-	intexpr.18	-
1278	1278	:	:	--	$.	SYM.Pun.Colon	-	root	229	-	no	14	-	frame.18	-	-	-
1280	1284	Gehen	Gehen	gehen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	-	root	230	-	no	14	direct.speech.18.nonfact	-	-	-	-
1286	1288	Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	-	subj	230	-	no	14	direct.speech.18.nonfact	-	-	-	-
1290	1290	;	;	--	$.	SYM.Pun.Sent	-	root	232	-	no	14	direct.speech.18.nonfact	-	-	-	-
1292	1294	ein	ein	ein	ART	ART.Indef.Nom.Sg.Masc	236|270|276|287|296|304|316|328|342|375|379|387	det	234	-	no	14	direct.speech.18.nonfact	-	-	-	-
1296	1301	Mensch	Mensch	Mensch	NN	N.Reg.Nom.Sg.Masc	236|270|276|287|296|304|316|328|342|375|379|387	subj	242	-	no	14	direct.speech.18.nonfact	-	-	-	-
1303	1303	,	,	--	$,	SYM.Pun.Comma	-	root	235	-	no	14	direct.speech.18.nonfact	-	-	-	-
1305	1307	der	der	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	233|234|270|276|287|296|304|316|328|342|375|379|387	subj	240	-	no	14	direct.speech.18.nonfact	-	-	-	-
1309	1318	öffentlich	öffentlich	öffentlich	ADJD	ADJD.Pos	-	adv	238	-	no	14	direct.speech.18.nonfact	-	-	-	-
1320	1327	verhöhnt	verhöhnt	verhöhnen	VVPP	ADJD.Pos	-	aux	239	-	no	14	direct.speech.18.nonfact	-	-	-	-
1329	1334	worden	worden	werden	VAPP	VPP.Aux.Psp	-	aux	240	-	no	14	direct.speech.18.nonfact	-	-	-	-
1336	1338	ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	rel	234	-	no	14	direct.speech.18.nonfact	-	-	-	-
1340	1340	,	,	--	$,	SYM.Pun.Comma	-	root	241	-	no	14	direct.speech.18.nonfact	-	-	-	-
1342	1347	gehört	gehört	gehören	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	242	-	no	14	direct.speech.18.nonfact	-	-	-	-
1349	1353	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	242	-	no	14	direct.speech.18.nonfact	-	-	-	-
1355	1356	in	in	in	APPR	APPR.In	-	objp	242	-	no	14	direct.speech.18.nonfact	-	-	-	-
1358	1360	die	die	der	ART	ART.Def.Acc.Sg.Fem	-	det	246	-	no	14	direct.speech.18.nonfact	-	-	-	-
1362	1373	Gesellschaft	Gesellschaft	Gesellschaft	NN	N.Reg.Acc.Sg.Fem	-	pn	244	-	no	14	direct.speech.18.nonfact	-	-	-	-
1375	1385	ehrenhafter	ehrenhafter	ehrenhaft	ADJA	ADJA.Pos.Gen.Pl.Masc	-	attr	248	-	no	14	direct.speech.18.nonfact	-	-	-	-
1387	1392	Männer	Männer	Mann	NN	N.Reg.Gen.Pl.Masc	-	gmod	246	-	no	14	direct.speech.18.nonfact	-	-	-	-
1394	1394	.	.	--	$.	SYM.Pun.Sent	-	root	249	-	no	14	direct.speech.18.nonfact	-	-	-	-
1396	1398	...	...	--	$(	SYM.Pun.Cont	-	root	250	-	yes	15	freeIndirect.thought.19	-	-	-	-
1400	1406	Schande	Schande	Schande	NN	N.Reg.Nom.Sg.Fem	-	root	251	-	yes	16	freeIndirect.thought.19	-	-	-	-
1408	1408	!	!	--	$.	SYM.Pun.Sent	-	root	252	-	no	16	freeIndirect.thought.19	-	-	-	-
1410	1416	Schande	Schande	Schande	NN	N.Reg.Nom.Sg.Fem	-	root	253	-	yes	17	freeIndirect.thought.19	-	-	-	-
1418	1418	!	!	--	$.	SYM.Pun.Sent	-	root	254	-	no	17	freeIndirect.thought.19	-	-	-	-
1420	1422	...	...	--	$(	SYM.Pun.Cont	-	root	255	-	no	17	freeIndirect.thought.19	-	-	-	-
1424	1432	Fressende	Fressende	Fressend	ADJA	N.Reg.Nom.Sg.Masc	268|272|291	attr	257	-	no	17	freeIndirect.thought.19	-	-	-	-
1434	1437	Qual	Qual	Qual	NN	N.Reg.Nom.Sg.Fem	268|272|291	obja	265	-	no	17	freeIndirect.thought.19	-	-	-	-
1439	1439	,	,	--	$,	SYM.Pun.Comma	268|272|291	root	258	-	no	17	freeIndirect.thought.19	-	-	-	-
1441	1445	nicht	nicht	nicht	PTKNEG	PART.Neg	268|272|291	adv	261	-	no	17	freeIndirect.thought.19	-	-	-	-
1447	1448	zu	zu	zu	PTKZU	PART.Zu	268|272|291	part	261	-	no	17	freeIndirect.thought.19	-	-	-	-
1450	1457	ertragen	ertragen	ertragen	VVINF	VINF.Full.-	-	obji	257	-	no	17	freeIndirect.thought.19	-	-	-	-
1459	1459	,	,	--	$,	SYM.Pun.Comma	-	root	262	-	no	17	freeIndirect.thought.19	-	-	-	-
1461	1465	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	265	-	no	17	freeIndirect.thought.19	-	-	-	-
1467	1468	zu	zu	zu	PTKZU	PART.Zu	-	part	265	-	no	17	freeIndirect.thought.19	-	-	-	-
1470	1477	besiegen	besiegen	besiegen	VVINF	VINF.Full.-	-	root	265	-	no	17	freeIndirect.thought.19	-	-	-	-
1479	1479	–	-	--	$(	SYM.Pun.Hyph	-	root	266	-	no	17	freeIndirect.thought.19	-	-	-	-
1481	1481	–	-	--	$(	SYM.Pun.Hyph	-	root	267	-	no	17	freeIndirect.thought.19	-	-	-	-
1483	1485	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	256|257|258|259|260|272|291	subj	269	-	no	17	freeIndirect.thought.19	-	-	-	-
1487	1494	umspinnt	umspinnt	umspinnen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	269	-	no	17	freeIndirect.thought.19	-	-	-	-
1496	1498	ihn	ihn	ihn	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	233|234|236|276|287|296|304|316|328|342|375|379|387	obja	269	-	no	17	freeIndirect.thought.19	-	-	-	-
1500	1500	,	,	--	$,	SYM.Pun.Comma	-	root	271	-	no	17	freeIndirect.thought.19	-	-	-	-
1502	1504	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	256|257|258|259|260|268|291	subj	273	-	no	17	freeIndirect.thought.19	-	-	-	-
1506	1511	haftet	haftet	festhaften	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	kon	269	-	no	17	freeIndirect.thought.19	-	-	-	-
1513	1516	fest	fest	fest	PTKVZ	PART.Verb	-	adv	273	-	no	17	freeIndirect.thought.19	-	-	-	-
1518	1519	an	an	an	APPR	APPR.An	-	pp	274	-	no	17	freeIndirect.thought.19	-	-	-	-
1521	1523	ihm	ihm	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	233|234|236|270|287|296|304|316|328|342|375|379|387	pn	275	-	no	17	freeIndirect.thought.19	-	-	-	-
1525	1525	,	,	--	$,	SYM.Pun.Comma	-	root	277	-	no	17	freeIndirect.thought.19	-	-	-	-
1527	1529	nie	nie	nie	ADV	ADV	-	adv	281	-	no	17	freeIndirect.thought.19	-	-	-	-
1531	1534	mehr	mehr	mehr	PIS	ADV	-	adv	281	-	no	17	freeIndirect.thought.19	-	-	-	-
1536	1537	zu	zu	zu	PTKZU	PART.Zu	-	part	281	-	no	17	freeIndirect.thought.19	-	-	-	-
1539	1544	tilgen	tilgen	tilgen	VVINF	VINF.Full.-	-	obji	274	-	no	17	freeIndirect.thought.19	-	-	-	-
1546	1546	,	,	--	$,	SYM.Pun.Comma	-	root	282	-	no	17	freeIndirect.thought.19	-	-	-	-
1548	1550	nie	nie	nie	ADV	ADV	-	adv	274	-	no	17	freeIndirect.thought.19	-	-	-	-
1552	1555	mehr	mehr	mehr	ADV	PRO.Indef.Subst.-.*.*.*	-	adv	273	-	no	17	freeIndirect.thought.19	-	-	-	-
1557	1557	!	!	--	$.	SYM.Pun.Sent	-	root	285	-	no	17	freeIndirect.thought.19	-	-	-	-
1559	1559	–	-	--	$(	SYM.Pun.Hyph	-	root	286	-	yes	18	freeIndirect.thought.19	-	-	-	-
1561	1564	Sein	Sein	sein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Neut	233|234|236|270|276|296|304|316|328|342|375|379|387	det	288	-	yes	19	freeIndirect.thought.19	-	-	-	-
1566	1570	Wesen	Wesen	Wesen	NN	N.Reg.Nom.Sg.Neut	-	subj	289	-	no	19	freeIndirect.thought.19	-	-	-	-
1572	1579	erstarrt	erstarrt	erstarren	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	289	-	no	19	freeIndirect.thought.19	-	-	-	-
1581	1585	unter	unter	unter	APPR	APPR.Unter	-	pp	289	-	no	19	freeIndirect.thought.19	-	-	-	-
1587	1591	ihrem	ihrem	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Neut	256|257|258|259|260|268|272	det	292	-	no	19	freeIndirect.thought.19	-	-	-	-
1593	1598	Hauche	Hauche	Hauche	NN	N.Reg.Dat.Sg.Neut	-	pn	290	-	no	19	freeIndirect.thought.19	-	-	-	-
1600	1600	–	-	--	$(	SYM.Pun.Hyph	-	root	293	-	no	19	freeIndirect.thought.19	-	-	-	-
1602	1602	o	o	o	FM	FM	-	adv	295	-	no	19	freeIndirect.thought.19	-	-	-	-
1604	1608	könnt	könnt	können	VMFIN	VFIN.Mod.2.Pl.Pres.Ind	-	kon	289	-	no	19	freeIndirect.thought.19	-	-	-	-
1610	1611	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	233|234|236|270|276|287|304|316|328|342|375|379|387	root	296	-	no	19	freeIndirect.thought.19	-	-	-	-
1613	1619	sterben	sterben	sterben	VVINF	VINF.Full.-	-	root	297	-	no	19	freeIndirect.thought.19	-	-	-	-
1621	1621	!	!	--	$.	SYM.Pun.Sent	-	root	298	-	no	19	freeIndirect.thought.19	-	-	-	-
1623	1626	Aber	Aber	Aber	KON	CONJ.Coord.Aber	-	root	299	-	yes	20	-	-	-	-	-
1628	1629	so	so	so	ADV	ADV	-	adv	301	-	no	20	-	-	-	-	-
1631	1633	gut	gut	gut	ADJD	ADJD.Pos	-	pred	302	-	no	20	-	-	-	-	-
1635	1638	wird	wird	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	-	cj	299	-	no	20	-	-	-	-	-
1640	1641	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	302	-	no	20	-	-	-	-	-
1643	1645	ihm	ihm	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	233|234|236|270|276|287|296|316|328|342|375|379|387	objd	302	-	no	20	-	-	-	-	-
1647	1651	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	302	-	no	20	-	-	-	-	-
1653	1653	.	.	--	$.	SYM.Pun.Sent	-	root	306	-	no	20	-	-	-	-	-
1655	1658	Erst	Erst	erst	ADV	ADV	-	adv	308	-	yes	21	-	-	-	-	-
1660	1662	muß	muß	müssen	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	-	root	308	-	no	21	-	-	-	-	-
1664	1667	noch	noch	noch	ADV	ADV	-	adv	312	-	no	21	-	-	-	-	-
1669	1673	alles	alles	alle	PIS	PRO.Indef.Subst.-.Nom.Sg.Neut	-	subj	308	-	no	21	-	-	-	-	-
1675	1682	wirklich	wirklich	wirklich	ADJD	ADJD.Pos	-	adv	312	-	no	21	-	-	-	-	-
1684	1691	erlitten	erlitten	erleiden	VVPP	ADJD.Pos	-	aux	313	-	no	21	-	-	-	-	-
1693	1696	sein	,	--	$,	SYM.Pun.Comma	-	aux	308	-	no	21	-	-	-	-	-
1698	1698	,	,	--	$,	SYM.Pun.Comma	-	root	314	-	no	21	-	-	-	-	-
1700	1702	was	was	was	PWS	PRO.Inter.Subst.-.Acc.Sg.Neut	-	obja	320	-	no	21	reported.thought.5	-	-	-	-
1704	1705	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	233|234|236|270|276|287|296|304|328|342|375|379|387	subj	320	-	no	21	reported.thought.5	-	speaker.5	-	-
1707	1711	jetzt	jetzt	jetzt	ADV	ADV	-	adv	320	-	no	21	reported.thought.5	-	-	-	-
1713	1714	in	in	in	APPR	APPR.In	-	pp	320	-	no	21	reported.thought.5	-	-	-	-
1716	1723	Gedanken	Gedanken	Gedanke	NN	N.Reg.Acc.Pl.Masc	-	pn	318	-	no	21	reported.thought.5	-	-	intexpr.5	-
1725	1732	erleidet	erleidet	erleiden	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	rel	310	-	no	21	reported.thought.5	-	-	-	-
1734	1734	.	.	--	$.	SYM.Pun.Sent	-	root	321	-	no	21	reported.thought.5	-	-	-	-
1736	1737	Im	Im	in	APPRART	APPRART.Dat.Sg.Neut	-	pp	324	-	yes	22	-	-	-	-	-
1739	1744	Zimmer	Zimmer	Zimmer	NN	N.Reg.Dat.Sg.Neut	-	pn	322	-	no	22	-	-	-	-	-
1746	1753	entsteht	entsteht	entstehen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	324	-	no	22	-	-	-	-	-
1755	1758	eine	eine	ein	ART	ART.Indef.Nom.Sg.Fem	-	det	326	-	no	22	-	-	-	-	-
1760	1767	Bewegung	Bewegung	Bewegung	NN	N.Reg.Nom.Sg.Fem	-	subj	324	-	no	22	-	-	-	-	-
1769	1769	,	,	--	$,	SYM.Pun.Comma	-	root	327	-	no	22	-	-	-	-	-
1771	1772	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	233|234|236|270|276|287|296|304|316|342|375|379|387	subj	329	-	no	22	-	-	-	-	-
1774	1778	neigt	neigt	neigen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	kon	324	-	no	22	-	-	-	-	-
1780	1782	den	den	der	ART	ART.Def.Acc.Sg.Masc	-	det	331	-	no	22	-	-	-	-	-
1784	1787	Kopf	Kopf	Kopf	NN	N.Reg.Acc.Sg.Masc	-	obja	329	-	no	22	-	-	-	-	-
1789	1794	tiefer	tiefer	tief	ADJD	ADJD.Comp	-	adv	333	-	no	22	-	-	-	-	-
1796	1799	über	über	über	APPR	APPR.über	-	pp	329	-	no	22	-	-	-	-	-
1801	1803	das	das	der	ART	ART.Def.Acc.Sg.Neut	-	det	340	-	no	22	-	-	-	-	-
1805	1807	mit	mit	mit	APPR	APPR.Dat	-	pp	339	-	no	22	-	-	-	-	-
1809	1814	Worten	Worten	Wort	NN	N.Reg.Dat.Pl.Neut	-	pn	335	-	no	22	-	-	-	-	-
1816	1818	und	und	und	KON	CONJ.Coord.-	-	kon	336	-	no	22	-	-	-	-	-
1820	1825	Zahlen	Zahlen	Zahl	NN	N.Reg.Dat.Pl.Fem	-	cj	337	-	no	22	-	-	-	-	-
1827	1834	bedeckte	bedeckte	bedeckt	VVFIN	ADJA.Pos.Acc.Sg.Neut	-	attr	340	-	no	22	-	-	-	-	-
1836	1840	Blatt	Blatt	Blatt	NN	N.Reg.Acc.Sg.Neut	-	pn	333	-	no	22	-	-	-	-	-
1842	1844	auf	auf	auf	APPR	APPR.Auf	-	kon	333	-	no	22	-	-	-	-	-
1846	1851	seinem	seinem	sein	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Neut	233|234|236|270|276|287|296|304|316|328|375|379|387	det	343	-	no	22	-	-	-	-	-
1853	1857	Pulte	Pulte	Pulte	NN	N.Reg.Dat.Sg.Neut	-	pn	341	-	no	22	-	-	-	-	-
1859	1859	,	,	--	$,	SYM.Pun.Comma	-	root	344	-	no	22	-	-	-	-	-
1861	1863	die	die	der	ART	ART.Def.Acc.Pl.Neut	-	det	347	-	no	22	-	-	-	-	-
1865	1873	schwarzen	schwarzen	schwarz	ADJA	ADJA.Pos.Acc.Pl.Neut	-	attr	347	-	no	22	-	-	-	-	-
1875	1881	Zeichen	Zeichen	Zeichen	NN	N.Reg.Acc.Pl.Neut	-	subj	348	-	no	22	-	-	-	-	-
1883	1888	laufen	laufen	durcheinanderlaufen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	-	kon	329	-	no	22	-	-	-	-	-
1890	1895	wütend	wütend	wütend	ADJD	ADJD.Pos	-	adv	348	-	no	22	-	-	-	-	-
1897	1909	durcheinander	durcheinander	durcheinander	PTKVZ	PART.Verb	-	adv	348	-	no	22	-	-	-	-	-
1911	1913	wie	wie	wie	KOKOM	CONJ.Comp.-	-	kom	348	-	no	22	-	-	-	-	-
1915	1928	aufgescheuchte	aufgescheuchte	aufgescheucht	ADJA	ADJA.Pos.Nom.Pl.Fem	-	attr	353	-	no	22	-	-	-	-	-
1930	1936	Ameisen	Ameisen	Ameise	NN	N.Reg.Nom.Pl.Fem	-	cj	351	-	no	22	-	-	-	-	-
1938	1938	.	.	--	$.	SYM.Pun.Sent	-	root	354	-	no	22	-	-	-	-	-
1940	1942	Nun	Nun	nun	ADV	ADV	-	adv	356	-	yes	23	reported.speech.6	-	-	-	-
1944	1947	wird	wird	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	-	root	356	-	no	23	reported.speech.6	-	-	-	-
1949	1951	ein	ein	ein	ART	ART.Indef.Nom.Sg.Neut	-	det	358	-	no	23	reported.speech.6	-	-	-	-
1953	1960	Flüstern	Flüstern	Flüster	NN	N.Reg.Nom.Sg.Neut	-	subj	356	-	no	23	reported.speech.6	-	-	intexpr.6	-
1962	1967	hörbar	hörbar	hörbar	ADJD	ADJD.Pos	-	adv	356	-	no	23	reported.speech.6	-	-	-	-
1969	1969	,	,	--	$,	SYM.Pun.Comma	-	root	360	-	no	23	-	-	-	-	-
1971	1978	Schritte	Schritte	Schritt	NN	N.Reg.Nom.Pl.Masc	-	root	361	-	no	23	-	-	-	-	-
1980	1985	nähern	nähern	nähern	VVFIN	VFIN.Full.3.Pl.Pres.Ind	-	root	362	-	no	23	-	-	-	-	-
1987	1990	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	-	root	363	-	no	23	-	-	-	-	-
1992	1992	,	,	--	$,	SYM.Pun.Comma	-	root	364	-	no	23	-	-	-	-	-
1994	1997	eine	eine	ein	ART	ART.Indef.Nom.Sg.Fem	563|564|585|596	det	366	-	no	23	-	frame.7	-	-	-
1999	2004	Stimme	Stimme	Stimme	NN	N.Reg.Nom.Sg.Fem	563|564|585|596	subj	367	-	no	23	-	frame.7	speaker.7	-	-
2006	2009	ruft	ruft	rufen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	367	-	no	23	-	frame.7	-	intexpr.7	-
2011	2011	:	:	--	$.	SYM.Pun.Colon	-	root	368	-	no	23	-	frame.7	-	-	-
2013	2013	»	&quot;	&quot;	$(	ADJA.Pos.Nom.Sg.Masc	-	root	369	-	no	23	direct.speech.7	-	-	-	-
2015	2018	Herr	Herr	Herr	NN	N.Reg.Nom.Sg.Masc	454|455|500	root	370	-	no	23	direct.speech.7	-	-	-	-
2020	2023	Muth	Mut	Mut	NN	N.Reg.Acc.Sg.Masc	454|455|500	app	370	yes	no	23	direct.speech.7	-	-	-	-
2025	2025	!	!	--	$.	SYM.Pun.Sent	-	root	372	-	no	23	direct.speech.7	-	-	-	-
2027	2027	«	&quot;	&quot;	$(	CARD	-	root	373	-	no	23	direct.speech.7	-	-	-	-
2029	2031	Und	Und	und	KON	CONJ.Coord.-	-	root	374	-	yes	24	-	-	-	-	-
2033	2034	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	233|234|236|270|276|287|296|304|316|328|342|379|387	subj	376	-	no	24	-	-	-	-	-
2036	2042	springt	springt	emporspringen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	cj	374	-	no	24	-	-	-	-	-
2044	2048	empor	empor	empor	PTKVZ	PART.Verb	-	avz	376	-	no	24	-	-	-	-	-
2050	2050	.	.	--	$.	SYM.Pun.Sent	-	root	378	-	no	24	-	-	-	-	-
2052	2056	Seine	Seine	sein	PPOSAT	PRO.Poss.Attr.-.Nom.Pl.Masc	233|234|236|270|276|287|296|304|316|328|342|375|387	det	380	-	yes	25	-	-	-	-	-
2058	2065	Kollegen	Kollegen	Kollege	NN	N.Reg.Nom.Pl.Masc	-	subj	381	-	no	25	-	-	speaker.6	-	-
2067	2072	stehen	stehen	stehen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	-	root	381	-	no	25	-	-	-	-	-
2074	2075	in	in	in	APPR	APPR.In	-	pp	381	-	no	25	-	-	-	-	-
2077	2080	zwei	zwei	zwei	CARD	CARD	-	attr	385	-	no	25	-	-	-	-	-
2082	2088	dichten	dichten	dicht	ADJA	ADJA.Pos.Dat.Pl.Fem	-	attr	385	-	no	25	-	-	-	-	-
2090	2095	Reihen	Reihen	Reihe	NN	N.Reg.Dat.Pl.Fem	-	pn	382	-	no	25	-	-	-	-	-
2097	2099	vor	vor	vor	APPR	APPR.Vor	-	pp	385	-	no	25	-	-	-	-	-
2101	2103	ihm	ihm	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	233|234|236|270|276|287|296|304|316|328|342|375|379	pn	386	-	no	25	-	-	-	-	-
2105	2105	,	,	--	$,	SYM.Pun.Comma	-	root	388	-	no	25	-	-	-	-	-
2107	2108	an	an	an	APPR	APPR.An	-	pp	396	-	no	25	-	-	-	-	-
2110	2114	ihrer	ihrer	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	-	det	391	-	no	25	-	-	-	-	-
2116	2121	Spitze	Spitze	Spitze	NN	N.Reg.Dat.Sg.Fem	-	pn	389	-	no	25	-	-	-	-	-
2123	2124	in	in	in	APPR	APPR.In	-	pp	391	-	no	25	-	-	-	-	-
2126	2136	feierlicher	feierlicher	feierlich	ADJA	ADJA.Pos.Dat.Sg.Fem	-	attr	394	-	no	25	-	-	-	-	-
2138	2144	Haltung	Haltung	Haltung	NN	N.Reg.Dat.Sg.Fem	-	pn	392	-	no	25	-	-	-	-	-
2146	2148	der	der	der	ART	ART.Def.Nom.Sg.Masc	-	det	396	-	no	25	-	-	-	-	-
2150	2158	Finanzrat	Finanzrat	Finanzrat	NN	N.Reg.Nom.Sg.Masc	-	app	385	-	no	25	-	-	-	-	-
2160	2162	und	und	und	KON	CONJ.Coord.-	-	kon	396	-	no	25	-	-	-	-	-
2164	2166	der	der	der	ART	ART.Def.Nom.Sg.Masc	-	det	399	-	no	25	-	-	-	-	-
2168	2181	Finanzsekretär	Finanzsekretär	Finanzsekretär	NN	N.Reg.Nom.Sg.Masc	-	cj	397	-	no	25	-	-	-	-	-
2183	2183	.	.	--	$.	SYM.Pun.Sent	-	root	400	-	no	25	-	-	-	-	-
2185	2189	Jetzt	Jetzt	jetzt	ADV	ADV	-	adv	412	-	yes	26	direct.thought.8	-	-	-	-
2191	2191	,	,	--	$,	SYM.Pun.Comma	-	root	402	-	no	26	-	frame.8	-	-	-
2193	2197	denkt	denkt	denken	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	par	401	-	no	26	-	frame.8	-	intexpr.8	-
2199	2205	Andreas	Andreas	Andreas	NE	N.Name.Nom.Sg.Masc	12|17|32|45|47|53|56|72|79|85|507|527|541|546|549|557|559|566|574|576	subj	403	yes	no	26	-	frame.8	speaker.8	-	-
2207	2207	,	,	--	$,	SYM.Pun.Comma	-	root	405	-	no	26	-	frame.8	-	-	-
2209	2213	jetzt	jetzt	jetzt	ADV	ADV	-	adv	407	-	no	26	direct.thought.8	frame.20	-	-	-
2215	2220	werden	werden	werden	VAFIN	VFIN.Aux.3.Pl.Pres.Ind	-	par	404	-	no	26	direct.thought.8	frame.20	-	-	-
2222	2224	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	-	subj	407	-	no	26	direct.thought.8	frame.20	speaker.20	-	-
2226	2228	mir	mir	sich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	417|422|424|462	objd	410	-	no	26	direct.thought.8	frame.20	-	-	-
2230	2234	sagen	sagen	sagen	VVINF	VINF.Full.-	-	aux	407	-	no	26	direct.thought.8	frame.20	-	intexpr.20	-
2236	2236	,	,	--	$,	SYM.Pun.Comma	-	root	411	-	no	26	direct.thought.8	frame.20	-	-	-
2238	2240	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	419	-	no	26	direct.thought.8|indirect.speech.20.nonfact	-	-	-	-
2242	2244	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	-	subj	419	-	no	26	direct.thought.8|indirect.speech.20.nonfact	-	-	-	-
2246	2250	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	418	-	no	26	direct.thought.8|indirect.speech.20.nonfact	-	-	-	-
