start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
859	859	"	&quot;	&quot;	$(	CARD	-	root	170	-	no	4	direct.speech.7	-	-	-	-
861	865	sagte	sagte	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	kon	165	-	no	4	-	frame.7	-	intexpr.7	-
867	871	einer	einer	ein	PIS	PRO.Indef.Subst.-.Nom.Sg.Masc	-	root	172	-	no	4	-	frame.7	speaker.7	-	-
873	879	boshaft	boshaft	boshaft	ADJD	ADJD.Pos	-	root	173	-	no	4	-	frame.7	-	-	-
881	881	.	.	--	$.	SYM.Pun.Sent	-	root	174	-	no	4	-	frame.7	-	-	-
883	890	Avinelli	Avinelli	Avinelli	NE	N.Name.Nom.Sg.Masc	128|137|139|146|155|166|202|209|247|263|297|310|316|321|339|355|357|372|376|384|420|421	subj	176	yes	yes	5	-	-	-	-	-
892	895	warf	warf	hinwerfen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	176	-	no	5	-	-	-	-	-
897	899	die	die	der	ART	ART.Def.Acc.Pl.Fem	121|122|132|133|136|150|178	det	178	-	no	5	-	-	-	-	-
901	906	Karten	Karten	Karte	NN	N.Reg.Acc.Pl.Fem	121|122|132|133|136|150|177	obja	176	-	no	5	-	-	-	-	-
908	911	bald	bald	bald	ADV	ADV	-	adv	176	-	no	5	-	-	-	-	-
913	918	wieder	wieder	wieder	ADV	ADV	-	adv	176	-	no	5	-	-	-	-	-
920	922	hin	hin	hin	PTKVZ	PART.Verb	-	avz	176	-	no	5	-	-	-	-	-
924	926	und	und	und	KON	CONJ.Coord.-	-	kon	176	-	no	5	-	-	-	-	-
928	932	stand	stand	aufstehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	182	-	no	5	-	-	-	-	-
934	936	auf	auf	auf	PTKVZ	PART.Verb	-	avz	183	-	no	5	-	-	-	-	-
938	938	.	.	--	$.	SYM.Pun.Sent	-	root	185	-	no	5	-	-	-	-	-
940	942	Der	Der	der	ART	ART.Def.Nom.Sg.Masc	267|268|292|293|293|396|397|423|427	det	187	-	yes	6	-	-	-	-	-
944	949	Abbate	Abbate	Abbate	NE	N.Name.Nom.Sg.Masc	267|268|292|293|293|396|397|423|427	subj	188	-	no	6	-	-	-	-	-
951	955	schob	schob	schieben	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	188	-	no	6	-	-	-	-	-
957	965	Avinellis	Avinellis	Avinelli	NE	N.Name.Gen.Sg.Masc	197	gmod	190	yes	no	6	-	-	-	-	-
967	969	Arm	Arm	Arm	NN	N.Reg.Nom.Sg.Masc	197	obja	188	-	no	6	-	-	-	-	-
971	972	in	in	in	APPR	APPR.In	-	objp	188	-	no	6	-	-	-	-	-
974	976	den	den	der	ART	ART.Def.Dat.Pl.Fem	-	det	193	-	no	6	-	-	-	-	-
978	984	eigenen	eigenen	eigen	ADJA	ADJA.Pos.Dat.Pl.Fem	-	pn	191	-	no	6	-	-	-	-	-
986	988	und	und	und	KON	CONJ.Coord.-	-	kon	188	-	no	6	-	-	-	-	-
990	993	ging	ging	gehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	194	-	no	6	-	-	-	-	-
995	997	mit	mit	mit	APPR	APPR.Dat	-	pp	195	-	no	6	-	-	-	-	-
999	1001	ihm	ihm	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	189|190	pn	196	-	no	6	-	-	-	-	-
1003	1005	ins	ins	in	APPRART	APPRART.Acc.Sg.Neut	-	objp	195	-	no	6	-	-	-	-	-
1007	1011	Freie	Freie	freie	NN	N.Reg.Acc.Sg.Neut	-	pn	198	-	no	6	-	-	-	-	-
1013	1013	;	;	--	$.	SYM.Pun.Sent	-	root	200	-	no	6	-	-	-	-	-
1015	1018	aber	aber	aber	KON	CONJ.Coord.Aber	-	root	201	-	no	6	reported.speech.8.nonfact	-	-	-	-
1020	1027	Avinelli	Avinelli	Avinelli	NE	N.Name.Nom.Sg.Masc	128|137|139|146|155|166|175|209|247|263|297|310|316|321|339|355|357|372|376|384|420|421	subj	203	yes	no	6	reported.speech.8.nonfact	-	speaker.8	-	-
1029	1035	schwieg	schwieg	schweigen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	201	-	no	6	reported.speech.8.nonfact	-	-	intexpr.8	-
1037	1037	.	.	--	$.	SYM.Pun.Sent	-	root	204	-	no	6	reported.speech.8.nonfact	-	-	-	-
1039	1041	Der	Der	der	ART	ART.Def.Nom.Sg.Masc	-	det	207	-	yes	7	-	-	-	-	-
1043	1046	laue	laue	lau	ADJA	ADJA.Pos.Nom.Sg.Masc	-	attr	207	-	no	7	-	-	-	-	-
1048	1052	Abend	Abend	Abend	NN	N.Reg.Nom.Sg.Masc	-	subj	208	-	no	7	-	-	-	-	-
1054	1060	brachte	brachte	bringen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	208	-	no	7	-	-	-	-	-
1062	1064	ihm	ihm	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.*	128|137|139|146|155|166|175|202|247|263|297|310|316|321|339|355|357|372|376|384|420|421	objd	208	-	no	7	-	-	-	-	-
1066	1069	kein	kein	kein	PIAT	PRO.Indef.Attr.-.Acc.Sg.Neut	-	det	211	-	no	7	-	-	-	-	-
1071	1077	Behagen	Behagen	Behagen	NN	N.Reg.Acc.Sg.Neut	-	obja	208	-	no	7	-	-	-	-	-
1079	1079	.	.	--	$.	SYM.Pun.Sent	-	root	212	-	no	7	-	-	-	-	-
1081	1084	Eine	Eine	ein	ART	ART.Indef.Nom.Sg.Fem	220	det	214	-	yes	8	-	-	-	-	-
1086	1092	Karosse	Karosse	Karosse	NN	N.Reg.Nom.Sg.Fem	220	subj	215	-	no	8	-	-	-	-	-
1094	1097	fuhr	fuhr	vorüberfahren	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	215	-	no	8	-	-	-	-	-
1099	1105	langsam	langsam	langsam	ADJD	ADJD.Pos	-	adv	215	-	no	8	-	-	-	-	-
1107	1113	vorüber	vorüber	vorüber	PTKVZ	PART.Verb	-	avz	215	-	no	8	-	-	-	-	-
1115	1115	,	,	--	$,	SYM.Pun.Comma	-	root	218	-	no	8	-	-	-	-	-
1117	1118	in	in	in	APPR	APPR.In	-	pp	231	-	no	8	-	-	-	-	-
1120	1122	der	der	der	PRELS	PRO.Rel.Subst.-.Dat.Sg.Fem	213|214	pn	219	-	no	8	-	-	-	-	-
1124	1126	die	die	der	ART	ART.Def.Nom.Sg.Fem	235|243|250|276|277|285|286	det	222	-	no	8	-	-	-	-	-
1128	1131	Frau	Frau	Frau	NN	N.Reg.Nom.Sg.Fem	235|243|250|276|277|285|286	subj	231	-	no	8	-	-	-	-	-
1133	1135	von	von	von	APPR	APPR.Dat	235|243|250|276|277|285|286	pp	222	-	no	8	-	-	-	-	-
1137	1143	Cresnel	Cresnel	Cresnel	NE	N.Name.Dat.Sg.*	235|243|250|276|277|285|286	pn	223	yes	no	8	-	-	-	-	-
1145	1149	neben	neben	neben	APPR	APPR.Nom	-	pp	231	-	no	8	-	-	-	-	-
1151	1159	demselben	demselben	derselbe	PDAT	PRO.Dem.Attr.-.Dat.Sg.Masc	-	det	227	-	no	8	-	-	-	-	-
1161	1168	Kavalier	Kavalier	Kavalier	NN	N.Reg.Dat.Sg.Masc	-	pn	225	-	no	8	-	-	-	-	-
1170	1172	mit	mit	mit	APPR	APPR.Dat	-	pp	231	-	no	8	-	-	-	-	-
1174	1176	dem	dem	der	ART	ART.Def.Dat.Sg.Masc	234	det	230	-	no	8	-	-	-	-	-
1178	1188	Ordenskreuz	Ordenskreuz	Ordenskreuz	NN	N.Reg.Dat.Sg.Masc	234	pn	228	-	no	8	-	-	-	-	-
1190	1192	saß	saß	sitzen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	rel	214	-	no	8	-	-	-	-	-
1194	1194	,	,	--	$,	SYM.Pun.Comma	-	root	232	-	no	8	-	-	-	-	-
1196	1198	mit	mit	mit	APPR	APPR.Dat	-	pp	240	-	no	8	reported.speech.9	-	-	-	-
1200	1202	dem	dem	der	PRELS	PRO.Rel.Subst.-.Dat.Sg.Masc	229|230	pn	233	-	no	8	reported.speech.9	-	-	-	-
1204	1206	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	221|222|223|224|243|250|276|277|285|286	subj	241	-	no	8	reported.speech.9	-	speaker.9	-	-
1208	1209	am	am	an	APPRART	APPRART.Dat.Sg.Masc	-	pp	240	-	no	8	reported.speech.9	-	-	-	-
1211	1216	Morgen	Morgen	Morgen	NN	N.Reg.Dat.Sg.Masc	-	pn	236	-	no	8	reported.speech.9	-	-	-	-
1218	1219	so	so	so	ADV	ADV	-	adv	239	-	no	8	reported.speech.9	-	-	-	-
1221	1226	eifrig	eifrig	eifrig	ADJD	ADJD.Pos	-	adv	240	-	no	8	reported.speech.9	-	-	-	-
1228	1237	gesprochen	gesprochen	sprechen	VVPP	VPP.Full.Psp	-	aux	241	-	no	8	reported.speech.9	-	-	intexpr.9	-
1239	1243	hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	-	rel	230	-	no	8	reported.speech.9	-	-	-	-
1245	1245	;	;	--	$.	SYM.Pun.Sent	-	root	242	-	no	8	-	-	-	-	-
1247	1249	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	221|222|223|224|235|250|276|277|285|286	subj	244	-	no	8	-	-	-	-	-
1251	1256	nickte	nickte	nicken	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	244	-	no	8	-	-	-	-	-
1258	1265	flüchtig	flüchtig	flüchtig	ADJD	ADJD.Pos	-	adv	244	-	no	8	-	-	-	-	-
1267	1268	zu	zu	zu	APPR	APPR.Dat	-	pp	244	-	no	8	-	-	-	-	-
1270	1275	seinem	seinem	sein	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Masc	128|137|139|146|155|166|175|202|209|263|297|310|316|321|339|355|357|372|376|384|420|421	det	248	-	no	8	-	-	-	-	-
1277	1280	Gruß	Gruß	Gruß	NN	N.Reg.Dat.Sg.Masc	-	pn	246	-	no	8	-	-	-	-	-
1282	1282	;	;	--	$.	SYM.Pun.Sent	-	root	249	-	no	8	-	-	-	-	-
1284	1286	ihr	ihr	ihr	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Masc	221|222|223|224|235|243|276|277|285|286	det	251	-	no	8	-	-	-	-	-
1288	1296	Begleiter	Begleiter	Begleiter	NN	N.Reg.Nom.Sg.Masc	-	subj	252	-	no	8	-	-	-	-	-
1298	1303	dankte	dankte	danken	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	252	-	no	8	-	-	-	-	-
1305	1313	überhaupt	überhaupt	überhaupt	ADV	ADV	-	adv	254	-	no	8	-	-	-	-	-
1315	1319	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	252	-	no	8	-	-	-	-	-
1321	1321	.	.	--	$.	SYM.Pun.Sent	-	root	255	-	no	8	-	-	-	-	-
1323	1325	Das	Das	der	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	-	subj	257	-	yes	9	-	-	-	-	-
1327	1329	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	root	257	-	no	9	-	-	-	-	-
1331	1333	für	für	für	APPR	APPR.Acc	-	pp	257	-	no	9	-	-	-	-	-
1335	1337	den	den	der	ART	ART.Def.Acc.Sg.Masc	-	det	260	-	no	9	-	-	-	-	-
1339	1348	Gekränkten	Gekränkten	Gekränkt	NN	N.Reg.Acc.Sg.Masc	-	pn	258	-	no	9	-	-	-	-	-
1350	1355	zuviel	zuviel	zuviel	PIS	ADV	-	adv	260	-	no	9	-	-	-	-	-
1357	1357	;	;	--	$.	SYM.Pun.Sent	-	root	262	-	no	9	-	-	-	-	-
1359	1360	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	128|137|139|146|155|166|175|202|209|247|297|310|316|321|339|355|357|372|376|384|420|421	subj	264	-	no	9	-	frame.10	speaker.10	-	-
1362	1368	wendete	wendete	zurückwenden	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	264	-	no	9	-	frame.10	-	-	-
1370	1373	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	264	-	no	9	-	frame.10	-	-	-
1375	1376	zu	zu	zu	APPR	APPR.Dat	-	pp	264	-	no	9	-	frame.10	-	-	-
1378	1380	dem	dem	der	ART	ART.Def.Dat.Sg.Neut	186|187|292|293|293|396|397|423|427	det	268	-	no	9	-	frame.10	-	-	-
1382	1387	Abbate	Abbate	Abbate	NE	N.Reg.Dat.Sg.Neut	186|187|292|293|293|396|397|423|427	pn	266	-	no	9	-	frame.10	-	-	-
1389	1394	zurück	zurück	zurück	PTKVZ	PART.Verb	-	avz	264	-	no	9	-	frame.10	-	-	-
1396	1398	und	und	und	KON	CONJ.Coord.-	-	kon	264	-	no	9	-	frame.10	-	-	-
1400	1403	rief	rief	rufen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	270	-	no	9	-	frame.10	-	intexpr.10	-
1405	1405	:	:	--	$.	SYM.Pun.Colon	-	root	272	-	no	9	-	frame.10	-	-	-
1407	1407	„	&quot;	&quot;	$(	N.Reg.Nom.Sg.Fem	-	root	273	-	no	9	direct.speech.10	-	-	-	-
1409	1413	Jetzt	Jetzt	jetzt	ADV	ADV	-	adv	275	-	no	9	direct.speech.10	-	-	-	-
1415	1419	grüßt	grüßt	grüßen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	275	-	no	9	direct.speech.10	-	-	-	-
1421	1423	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	221|222|223|224|235|243|250|285|286	subj	275	-	no	9	direct.speech.10	-	-	-	-
1425	1428	mich	mich	mich	PRF	PRO.Pers.Subst.1.Acc.Sg.*	221|222|223|224|235|243|250|285|286	obja	275	-	no	9	direct.speech.10	-	-	-	-
1430	1434	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	275	-	no	9	direct.speech.10	-	-	-	-
1436	1436	,	,	--	$,	SYM.Pun.Comma	-	root	279	-	no	9	direct.speech.10	-	-	-	-
1438	1440	und	und	und	KON	CONJ.Coord.-	-	kon	275	-	no	9	direct.speech.10	-	-	-	-
1442	1444	vor	vor	vor	APPR	APPR.Vor	-	pp	284	-	no	9	direct.speech.10	-	-	-	-
1446	1449	zwei	zwei	zwei	CARD	CARD	-	attr	283	-	no	9	direct.speech.10	-	-	-	-
1451	1457	Nächten	Nächten	Nacht	NN	N.Reg.Dat.Pl.Fem	-	pn	281	-	no	9	direct.speech.10	-	-	-	-
1459	1461	hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	-	cj	280	-	no	9	direct.speech.10	-	-	-	-
1463	1465	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	221|222|223|224|235|243|250|276|277|286	subj	284	-	no	9	direct.speech.10	-	-	-	-
1467	1470	mich	mich	mich	PRF	PRO.Pers.Subst.1.Acc.Sg.*	221|222|223|224|235|243|250|276|277|285	obja	284	-	no	9	direct.speech.10	-	-	-	-
1472	1477	geküßt	geküßt	küßen	VVPP	VPP.Full.Psp	-	adv	284	-	no	9	direct.speech.10	-	-	-	-
1479	1479	!	!	--	$.	SYM.Pun.Sent	-	root	288	-	no	9	direct.speech.10	-	-	-	-
1481	1481	"	&quot;	&quot;	$(	CARD	-	root	289	-	no	9	direct.speech.10	-	-	-	-
1483	1485	Die	Die	der	ART	ART.Def.Nom.Pl.Neut	-	det	291	-	yes	10	-	-	-	-	-
1487	1491	Augen	Augen	Auge	NN	N.Reg.Nom.Pl.Neut	-	subj	294	-	no	10	-	-	-	-	-
1493	1495	des	des	der	ART	ART.Def.Gen.Sg.Masc	186|187|267|268|396|397|423|427	det	293	-	no	10	-	-	-	-	-
1497	1502	Abbate	Abbate	Abbate	NE	N.Reg.Gen.Sg.Masc	186|187|267|268|396|397|423|427	gmod	291	-	no	10	-	-	-	-	-
1504	1509	wurden	wurden	werden	VAFIN	VFIN.Aux.3.Pl.Past.Ind	-	root	294	-	no	10	-	-	-	-	-
1511	1514	groß	groß	groß	ADJD	ADJD.Pos	-	pred	294	-	no	10	-	-	-	-	-
1516	1516	;	;	--	$.	SYM.Pun.Sent	-	root	296	-	no	10	-	-	-	-	-
1518	1521	sein	sein	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	128|137|139|146|155|166|175|202|209|247|263|310|316|321|339|355|357|372|376|384|420|421	det	299	-	no	10	-	-	-	-	-
1523	1528	ganzes	ganzes	ganz	ADJA	ADJA.Pos.Acc.Sg.Neut	-	attr	299	-	no	10	-	-	-	-	-
1530	1536	Gesicht	Gesicht	Gesicht	NN	N.Reg.Acc.Sg.Neut	-	subj	300	-	no	10	-	-	-	-	-
1538	1543	verzog	verzog	verziehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	300	-	no	10	-	-	-	-	-
1545	1548	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	300	-	no	10	-	-	-	-	-
1550	1551	in	in	in	APPR	APPR.In	-	pp	300	-	no	10	-	-	-	-	-
1553	1559	Neugier	Neugier	Neugier	NN	N.Reg.Dat.Sg.Fem	-	pn	302	-	no	10	-	-	-	-	-
1561	1563	und	und	und	KON	CONJ.Coord.-	-	kon	303	-	no	10	-	-	-	-	-
1565	1571	Staunen	Staunen	Staune	NN	N.Reg.Dat.Sg.Neut	-	cj	304	-	no	10	-	-	-	-	-
1573	1573	;	;	--	$.	SYM.Pun.Sent	-	root	306	-	no	10	-	-	-	-	-
1575	1578	noch	noch	noch	ADV	CONJ.Coord.Noch	-	adv	308	-	no	10	-	-	-	-	-
1580	1588	ungläubig	ungläubig	ungläubig	ADJD	ADJD.Pos	-	adv	309	-	no	10	-	-	-	-	-
1590	1594	faßte	faßte	fassen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	309	-	no	10	-	-	-	-	-
1596	1597	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	128|137|139|146|155|166|175|202|209|247|263|297|316|321|339|355|357|372|376|384|420|421	subj	309	-	no	10	-	-	speaker.11	-	-
1599	1601	des	des	der	ART	ART.Def.Gen.Sg.Masc	322	det	312	-	no	10	-	-	-	-	-
1603	1614	Florentiners	Florentiners	Florentiner	NN	N.Reg.Gen.Sg.Masc	322	root	312	yes	no	10	-	-	-	-	-
1616	1618	Arm	Arm	Arm	NN	PART.Verb	-	root	313	-	no	10	-	-	-	-	-
1620	1622	und	und	und	KON	CONJ.Coord.-	-	root	314	-	no	10	-	-	-	-	-
1624	1629	fragte	fragte	ausfragen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	314	-	no	10	reported.speech.11	-	-	intexpr.11	-
1631	1633	ihn	ihn	ihn	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	128|137|139|146|155|166|175|202|209|247|263|297|310|321|339|355|357|372|376|384|420|421	obja	315	-	no	10	reported.speech.11	-	-	-	-
1635	1637	aus	aus	aus	PTKVZ	PART.Verb	-	avz	315	-	no	10	reported.speech.11	-	-	-	-
1639	1639	,	,	--	$,	SYM.Pun.Comma	-	root	318	-	no	10	-	-	-	-	-
1641	1645	dabei	dabei	dabei	PAV	PROADV.Dem	-	pp	320	-	no	10	-	-	-	-	-
1647	1649	zog	zog	ziehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	kon	315	-	no	10	-	-	-	-	-
1651	1652	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	128|137|139|146|155|166|175|202|209|247|263|297|310|316|339|355|357|372|376|384|420|421	subj	320	-	no	10	-	-	-	-	-
1654	1656	ihn	ihn	ihn	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	311|312	obja	320	-	no	10	-	-	-	-	-
1658	1659	in	in	in	APPR	APPR.In	-	pp	322	-	no	10	-	-	-	-	-
1661	1663	den	den	der	ART	ART.Def.Acc.Sg.Masc	-	det	325	-	no	10	-	-	-	-	-
1665	1670	Keller	Keller	Keller	NN	N.Reg.Acc.Sg.Masc	-	pn	323	-	no	10	-	-	-	-	-
1672	1676	hinab	hinab	hinab	ADV	ADV	-	adv	320	-	no	10	-	-	-	-	-
1678	1679	zu	zu	zu	APPR	APPR.Dat	-	objp	320	-	no	10	-	-	-	-	-
1681	1683	den	den	der	ART	ART.Def.Dat.Pl.*	-	det	329	-	no	10	-	-	-	-	-
1685	1691	anderen	anderen	anderer	ADJA	PRO.Indef.Subst.-.Dat.Pl.*	-	pn	327	-	no	10	-	-	-	-	-
1693	1693	,	,	--	$,	SYM.Pun.Comma	-	root	330	-	no	10	-	-	-	-	-
1695	1697	die	die	der	PRELS	PRO.Rel.Subst.-.Nom.Pl.Fem	347|356	subj	335	-	no	10	-	-	-	-	-
1699	1702	noch	noch	noch	ADV	ADV	-	adv	335	-	no	10	-	-	-	-	-
1704	1707	beim	beim	bei	APPRART	APPRART.Dat.Sg.Neut	-	pp	335	-	no	10	-	-	-	-	-
1709	1713	Spiel	Spiel	Spiel	NN	N.Reg.Dat.Sg.Neut	-	pn	333	-	no	10	-	-	-	-	-
1715	1719	saßen	saßen	sitzen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	rel	291	-	no	10	-	-	-	-	-
1721	1721	;	;	--	$.	SYM.Pun.Sent	-	root	336	-	no	10	-	-	-	-	-
1723	1725	und	und	und	KON	CONJ.Coord.-	-	root	337	-	no	10	-	-	-	-	-
1727	1728	da	da	da	KOUS	CONJ.SubFin.-	-	konj	343	-	no	10	-	-	-	-	-
1730	1737	Avinelli	Avinelli	Avinelli	NE	N.Name.Nom.Sg.Masc	128|137|139|146|155|166|175|202|209|247|263|297|310|316|321|355|357|372|376|384|420|421	subj	343	yes	no	10	-	-	-	-	-
1739	1741	das	das	der	ART	ART.Def.Acc.Sg.Neut	-	det	342	-	no	10	-	-	-	-	-
1743	1749	heftige	heftige	heftig	ADJA	ADJA.Pos.Acc.Sg.Neut	-	attr	342	-	no	10	-	-	-	-	-
1751	1759	Bedürfnis	Bedürfnis	Bedürfnis	NN	N.Reg.Acc.Sg.Neut	-	obja	343	-	no	10	-	-	-	-	-
1761	1765	hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	-	neb	354	-	no	10	-	-	-	-	-
1767	1767	,	,	--	$,	SYM.Pun.Comma	-	root	344	-	no	10	-	-	-	-	-
1769	1772	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	351	-	no	10	-	-	-	-	-
1774	1775	in	in	in	APPR	APPR.In	-	pp	351	-	no	10	-	-	-	-	-
1777	1781	ihren	ihren	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Pl.Neut	331|356	det	348	-	no	10	-	-	-	-	-
1783	1787	Augen	Augen	Auge	NN	N.Reg.Dat.Pl.Neut		pn	346	-	no	10	-	-	-	-	-
1789	1794	wieder	wieder	wieder	ADV	ADV	-	adv	351	-	no	10	-	-	-	-	-
1796	1797	zu	zu	zu	PTKZU	PART.Zu	-	part	351	-	no	10	-	-	-	-	-
1799	1803	heben	heben	heben	VVINF	VINF.Full.-	-	obji	343	-	no	10	-	-	-	-	-
1805	1805	,	,	--	$,	SYM.Pun.Comma	-	root	352	-	no	10	-	-	-	-	-
1807	1808	so	so	so	ADV	ADV	-	adv	354	-	no	10	reported.speech.13	-	-	-	-
1810	1819	schilderte	schilderte	schildern	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	337	-	no	10	reported.speech.13	-	-	intexpr.13	-
1821	1822	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	128|137|139|146|155|166|175|202|209|247|263|297|310|316|321|339|357|372|376|384|420|421	subj	354	-	no	10	reported.speech.13	-	speaker.13	-	-
1824	1828	ihnen	ihnen	ihnen	PPER	PRO.Pers.Subst.3.Dat.Pl.*	331|347	objd	354	-	no	10	reported.speech.13	-	-	-	-
1830	1834	seine	seine	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Pl.Masc	128|137|139|146|155|166|175|202|209|247|263|297|310|316|321|339|355|372|376|384|420|421	det	359	-	no	10	reported.speech.13	-	-	-	-
1836	1846	nächtlichen	nächtlichen	nächtlich	ADJA	ADJA.Pos.Acc.Pl.Masc	-	attr	359	-	no	10	reported.speech.13	-	-	-	-
1848	1863	Liebeserlebnisse	Liebeserlebnisse	Liebeserlebnis	NN	N.Reg.Acc.Pl.Masc	-	obja	354	-	no	10	reported.speech.13	-	-	-	-
1865	1865	.	.	--	$.	SYM.Pun.Sent	-	root	360	-	no	10	reported.speech.13	-	-	-	-
1867	1869	Wie	Wie	wie	PWAV	CONJ.Comp.-	-	root	361	-	yes	11	-	-	-	-	-
1871	1874	wenn	wenn	wenn	KOUS	CONJ.SubFin.-	-	konj	366	-	no	11	-	-	-	-	-
1876	1879	süße	süße	süß	ADJA	ADJA.Pos.Nom.Sg.Fem	-	attr	364	-	no	11	-	-	-	-	-
1881	1885	Milch	Milch	Milch	NN	N.Reg.Nom.Sg.Fem	-	subj	366	-	no	11	-	-	-	-	-
1887	1894	gerinnen	gerinnen	gerinnen	VVINF	VINF.Full.-	-	aux	366	-	no	11	-	-	-	-	-
1896	1900	würde	würde	werden	VAFIN	VFIN.Aux.3.Sg.Past.Subj	-	neb	369	-	no	11	-	-	-	-	-
1902	1902	,	,	--	$,	SYM.Pun.Comma	-	root	367	-	no	11	-	-	-	-	-
1904	1905	so	so	so	ADV	ADV	-	adv	369	-	no	11	-	-	-	-	-
1907	1909	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	root	369	-	no	11	-	-	-	-	-
1911	1912	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	369	-	no	11	-	-	-	-	-
1914	1915	in	in	in	APPR	APPR.In	-	pp	369	-	no	11	-	-	-	-	-
1917	1922	seiner	seiner	sein	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	128|137|139|146|155|166|175|202|209|247|263|297|310|316|321|339|355|357|376|384|420|421	det	373	-	no	11	-	-	-	-	-
1924	1928	Seele	Seele	Seele	NN	N.Reg.Dat.Sg.Fem	-	pn	371	-	no	11	-	-	-	-	-
1930	1930	,	,	--	$,	SYM.Pun.Comma	-	root	374	-	no	11	-	-	-	-	-
1932	1934	als	als	als	KOKOM	CONJ.SubFin.-	-	root	375	-	no	11	reported.speech.14	-	-	-	-
1936	1937	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	128|137|139|146|155|166|175|202|209|247|263|297|310|316|321|339|355|357|372|384|420|421	root	376	-	no	11	reported.speech.14	-	speaker.14	-	-
1939	1939	,	,	--	$,	SYM.Pun.Comma	-	root	377	-	no	11	reported.speech.14	-	-	-	-
1941	1943	was	was	was	PWS	PRO.Inter.Subst.-.Nom.Sg.Neut	-	root	378	-	no	11	reported.speech.14	-	-	-	-
1945	1946	so	so	so	ADV	ADV	-	adv	380	-	no	11	reported.speech.14	-	-	-	-
1948	1953	geheim	geheim	geheim	ADJD	ADJD.Pos	-	pred	386	-	no	11	reported.speech.14	-	-	-	-
1955	1957	und	und	und	KON	CONJ.Coord.-	-	kon	380	-	no	11	reported.speech.14	-	-	-	-
1959	1964	wonnig	wonnig	wonnig	ADJD	ADJD.Pos	-	cj	381	-	no	11	reported.speech.14	-	-	-	-
1966	1967	in	in	in	APPR	APPR.In	-	pp	386	-	no	11	reported.speech.14	-	-	-	-
