start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
1199	1201	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	223	subj	226	-	no	7	indirect.speech.8	-	-	-	-
1203	1207	seien	seien	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Subj	-	root	226	-	no	7	indirect.speech.8	-	-	-	-
1209	1211	von	von	von	APPR	APPR.Dat	-	pp	226	-	no	7	indirect.speech.8	-	-	-	-
1213	1216	Gold	Gold	Gold	NN	N.Reg.Dat.Sg.Neut	-	pn	227	-	no	7	indirect.speech.8	-	-	-	-
1218	1221	oder	oder	oder	KON	CONJ.Coord.-	-	kon	228	-	no	7	indirect.speech.8	-	-	-	-
1223	1228	Silber	Silber	Silber	NN	N.Reg.Dat.Sg.Neut	-	cj	229	-	no	7	indirect.speech.8	-	-	-	-
1230	1233	oder	oder	oder	KON	CONJ.Coord.-	-	kon	230	-	no	7	indirect.speech.8	-	-	-	-
1235	1238	Blei	Blei	Blei	NN	N.Reg.Dat.Sg.Neut	-	cj	231	-	no	7	indirect.speech.8	-	-	-	-
1240	1240	,	,	--	$,	SYM.Pun.Comma	-	root	233	-	no	7	indirect.speech.8	-	-	-	-
1242	1245	Gott	Gott	Gott	NN	N.Reg.Nom.Sg.Masc	-	subj	235	-	no	7	indirect.speech.8	-	-	-	-
1247	1251	macht	macht	freimachen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	kon	226	-	no	7	indirect.speech.8	-	-	-	-
1253	1256	mich	mich	mich	PRF	PRO.Pers.Subst.1.Acc.Sg.*	75|182|186|210|219	obja	235	-	no	7	indirect.speech.8	-	-	-	-
1258	1260	von	von	von	APPR	APPR.Dat	-	pp	235	-	no	7	indirect.speech.8	-	-	-	-
1262	1266	allen	allen	aller	PIAT	PRO.Indef.Subst.-.Dat.Pl.*	-	pn	237	-	no	7	indirect.speech.8	-	-	-	-
1268	1271	frei	frei	frei	PTKVZ	PART.Verb	-	avz	235	-	no	7	indirect.speech.8	-	-	-	-
1273	1273	.	.	--	$.	SYM.Pun.Sent	-	root	240	-	no	7	indirect.speech.8	-	-	-	-
1275	1276	Im	Im	in	APPRART	APPRART.Dat.Sg.Masc	-	pp	243	-	yes	8	-	-	-	-	-
1278	1282	Namen	Namen	Name	NN	N.Reg.Dat.Sg.Masc	-	pn	241	-	no	8	-	-	-	-	-
1284	1289	Gottes	Gottes	Gott	NN	N.Reg.Gen.Sg.Masc	-	root	243	-	no	8	-	-	-	-	-
1291	1293	des	des	der	ART	ART.Def.Gen.Sg.Masc	62|63|63|200|201|201|245	det	245	-	no	8	-	-	-	-	-
1295	1300	Vaters	Vaters	Vater	NN	N.Reg.Gen.Sg.Masc	62|63|63|200|201|201|244	gmod	243	-	no	8	-	-	-	-	-
1302	1302	,	,	--	$,	SYM.Pun.Comma	-	root	246	-	no	8	-	-	-	-	-
1304	1306	des	des	der	ART	ART.Def.Gen.Sg.Masc	-	det	248	-	no	8	-	-	-	-	-
1308	1313	Sohnes	Sohnes	Sohn	NN	N.Reg.Gen.Sg.Masc	|321	kon	245	-	no	8	-	-	-	-	-
1315	1317	und	und	und	KON	CONJ.Coord.-	321	kon	248	-	no	8	-	-	-	-	-
1319	1321	des	des	der	ART	ART.Def.Gen.Sg.Masc	321|68|69|70|70|206|207|208|208	det	252	-	no	8	-	-	-	-	-
1323	1330	heiligen	heiligen	heilig	ADJA	ADJA.Pos.Gen.Sg.Masc	321|68|69|70|70|206|207|208|208	attr	252	-	no	8	-	-	-	-	-
1332	1338	Geistes	Geistes	Geist	NN	N.Reg.Gen.Sg.Masc	321|68|69|70|70|206|207|208|208	cj	249	-	no	8	-	-	-	-	-
1340	1340	.	.	--	$.	SYM.Pun.Sent	-	root	253	-	no	8	-	-	-	-	-
1342	1347	Dieser	Dieser	dieser	PDAT	PRO.Dem.Attr.-.Nom.Sg.Masc	129|130|135|267|284|289|300|305|312|313|316|317|496|497|510|515|516|522|529|530|569|577|611	det	255	-	yes	9	-	-	-	-	-
1349	1353	Brief	Brief	Brief	NN	N.Reg.Nom.Sg.Masc	129|130|135|267|284|289|300|305|312|313|316|317|496|497|510|515|516|522|529|530|569|577|611	subj	256	-	no	9	-	-	speaker.9	-	-
1355	1357	ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	root	256	-	no	9	-	-	-	-	-
1359	1361	vom	vom	von	APPRART	APPRART.Dat.Sg.Masc	-	pp	259	-	no	9	-	-	-	-	-
1363	1368	Himmel	Himmel	Himmel	NN	N.Reg.Dat.Sg.Masc	-	pn	257	-	no	9	-	-	-	-	-
1370	1377	gefallen	gefallen	fallen	VVPP	VPP.Full.Psp	-	aux	256	-	no	9	-	-	-	-	-
1379	1381	und	und	und	KON	CONJ.Coord.-	-	kon	259	-	no	9	-	-	-	-	-
1383	1384	in	in	in	APPR	APPR.In	-	pp	263	-	no	9	-	-	-	-	-
1386	1393	Holstein	Holstein	Holstein	NN	N.Name.Dat.Sg.Neut	-	pn	261	-	no	9	-	-	-	-	-
1395	1402	gefunden	gefunden	finden	VVPP	VPP.Full.Psp	-	aux	264	-	no	9	-	-	-	-	-
1404	1409	worden	worden	werden	VAPP	VPP.Aux.Psp	-	cj	260	-	no	9	-	-	-	-	-
1411	1414	1774	1774	1774	CARD	CARD	-	root	265	-	no	9	-	-	-	-	-
1416	1416	,	,	--	$,	SYM.Pun.Comma	-	root	266	-	no	9	-	-	-	-	-
1418	1419	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	129|130|135|254|255|284|289|300|305|312|313|316|317|496|497|510|515|516|522|529|530|569|577|611	subj	268	-	no	9	reported.writing.9	-	-	-	-
1421	1423	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	root	268	-	no	9	reported.writing.9	-	-	-	-
1425	1427	mit	mit	mit	APPR	APPR.Dat	-	pp	272	-	no	9	reported.writing.9	-	-	-	-
1429	1436	goldenen	goldenen	golden	ADJA	ADJA.Pos.Dat.Pl.Masc	-	attr	271	-	no	9	reported.writing.9	-	-	-	-
1438	1447	Buchstaben	Buchstaben	Buchstabe	NN	N.Reg.Dat.Pl.Masc	-	pn	269	-	no	9	reported.writing.9	-	-	-	-
1449	1459	geschrieben	geschrieben	schreiben	VVPP	VPP.Full.Psp	-	aux	268	-	no	9	reported.writing.9	-	-	intexpr.9	-
1461	1461	,	,	--	$,	SYM.Pun.Comma	-	root	273	-	no	9	-	-	-	-	-
1463	1470	schwebte	schwebte	schweben	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	kon	268	-	no	9	-	-	-	-	-
1472	1475	über	über	über	APPR	APPR.über	-	pp	274	-	no	9	-	-	-	-	-
1477	1479	die	die	der	ART	ART.Def.Acc.Sg.Fem	-	det	277	-	no	9	-	-	-	-	-
1481	1485	Taufe	Taufe	Tauf	NN	N.Reg.Acc.Sg.Fem	-	pn	275	-	no	9	-	-	-	-	-
1487	1494	gehalten	gehalten	halten	VVPP	ADJD.Pos	-	neb	274	-	no	9	-	-	-	-	-
1496	1497	zu	zu	zu	PTKZU	APPR.Dat	-	pp	278	-	no	9	-	-	-	-	-
1499	1504	Rudena	Rudena	Rudena	VVINF	N.Name.Dat.Sg.Neut	-	pn	279	-	no	9	-	-	-	-	-
1506	1506	.	.	--	$.	SYM.Pun.Sent	-	root	281	-	no	9	-	-	-	-	-
1508	1510	Wie	Wie	wie	PWAV	PROADV.Inter	-	adv	285	-	yes	10	-	-	-	-	-
1512	1514	man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	-	subj	286	-	no	10	-	-	-	-	-
1516	1518	ihn	ihn	ihn	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	129|130|135|254|255|267|289|300|305|312|313|316|317|496|497|510|515|516|522|529|530|569|577|611	obja	285	-	no	10	-	-	-	-	-
1520	1528	ergreifen	ergreifen	ergreifen	VVINF	VINF.Full.-	-	aux	286	-	no	10	-	-	-	-	-
1530	1535	wollte	wollte	wollen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	-	objc	288	-	no	10	-	-	-	-	-
1537	1537	,	,	--	$,	SYM.Pun.Comma	-	root	287	-	no	10	-	-	-	-	-
1539	1542	wich	wich	zurückweichen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	288	-	no	10	-	-	-	-	-
1544	1545	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	129|130|135|254|255|267|284|300|305|312|313|316|317|496|497|510|515|516|522|529|530|569|577|611	subj	288	-	no	10	-	-	-	-	-
1547	1552	zurück	zurück	zurück	PTKVZ	PART.Verb	-	avz	288	-	no	10	-	-	-	-	-
1554	1554	,	,	--	$,	SYM.Pun.Comma	-	root	291	-	no	10	-	-	-	-	-
1556	1558	bis	bis	bis	APPR	APPR.Bis	-	root	292	-	no	10	-	frame.10	-	-	-
1560	1563	1794	1794	1794	CARD	CARD	-	pn	292	-	no	10	-	frame.10	-	-	-
1565	1568	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	root	294	-	no	10	-	frame.10	-	-	-
1570	1575	Jemand	Jemand	Jemand	PIS	PRO.Indef.Subst.-.Nom.Sg.Masc	-	root	295	-	no	10	-	frame.10	speaker.10_11_12	-	-
1577	1579	den	den	der	ART	ART.Def.Acc.Sg.Masc	-	det	297	-	no	10	-	frame.10	-	-	-
1581	1588	Gedanken	Gedanken	Gedanke	NN	N.Reg.Acc.Sg.Masc	-	obja	298	-	no	10	-	frame.10	-	intexpr.10	-
1590	1595	machte	machte	machen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	298	-	no	10	-	frame.10	-	-	-
1597	1597	,	,	--	$,	SYM.Pun.Comma	-	root	299	-	no	10	-	frame.10	-	-	-
1599	1601	ihn	ihn	ihn	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	129|130|135|254|255|267|284|289|305|312|313|316|317|496|497|510|515|516|522|529|530|569|577|611	obja	301	-	no	10	indirect.thought.10|reported.writing.11.nonfact	-	-	-	-
1603	1615	abzuschreiben	abzuschreiben	abschreiben	VVIZU	VINF.Full.zu	-	obji	298	-	no	10	indirect.thought.10|reported.writing.11.nonfact	-	-	-	-
1617	1619	und	und	und	KON	CONJ.Coord.-	-	root	302	-	no	10	indirect.thought.10	-	-	-	-
1621	1623	der	der	der	ART	ART.Def.Gen.Sg.Fem	-	det	304	-	no	10	indirect.thought.10|reported.speech.12.nonfact	-	-	-	-
1625	1628	Welt	Welt	Welt	NN	N.Reg.Gen.Sg.Fem	-	cj	302	-	no	10	indirect.thought.10|reported.speech.12.nonfact	-	-	-	-
1630	1632	ihn	ihn	ihn	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	129|130|135|254|255|267|284|289|300|312|313|316|317|496|497|510|515|516|522|529|530|569|577|611	root	305	-	no	10	indirect.thought.10|reported.speech.12.nonfact	-	-	-	-
1634	1645	mitzutheilen	mitzuteilen	mitteilen	VVIZU	VINF.Full.zu	-	root	306	-	no	10	indirect.thought.10|reported.speech.12.nonfact	-	-	intexpr.12	-
1647	1647	;	;	--	$.	SYM.Pun.Sent	-	root	307	-	no	10	-	-	-	-	-
1649	1650	zu	zu	zu	APPR	APPR.Dat	-	pp	310	-	no	10	-	-	-	-	-
1652	1657	diesem	diesem	dieser	PDAT	PRO.Dem.Subst.-.Dat.Sg.Masc	-	pn	308	-	no	10	-	-	-	-	-
1659	1666	richtete	richtete	richten	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	310	-	no	10	-	-	-	-	-
1668	1671	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	310	-	no	10	-	-	-	-	-
1673	1675	der	der	der	ART	ART.Def.Nom.Sg.Masc	129|130|135|254|255|267|284|289|300|305|316|317|496|497|510|515|516|522|529|530|569|577|611	det	313	-	no	10	-	-	-	-	-
1677	1681	Brief	Brief	Brief	NN	N.Reg.Nom.Sg.Masc	129|130|135|254|255|267|284|289|300|305|316|317|496|497|510|515|516|522|529|530|569|577|611	subj	310	-	no	10	-	-	-	-	-
1683	1683	.	.	--	$.	SYM.Pun.Sent	-	root	314	-	no	10	-	-	-	-	-
1685	1686	In	In	in	APPR	APPR.In	-	pp	318	-	yes	11	-	frame.35	-	-	-
1688	1690	dem	dem	der	ART	ART.Def.Dat.Sg.Masc	129|130|135|254|255|267|284|289|300|305|312|313|496|497|510|515|516|522|529|530|569|577|611	det	317	-	no	11	-	frame.35	-	-	-
1692	1696	Brief	Brief	Brief	NN	N.Reg.Dat.Sg.Masc	129|130|135|254|255|267|284|289|300|305|312|313|496|497|510|515|516|522|529|530|569|577|611	pn	315	-	no	11	-	frame.35	speaker.35	-	-
1698	1702	stand	stand	stehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	318	-	no	11	-	frame.35	-	intexpr.35	-
1704	1704	,	,	--	$,	SYM.Pun.Comma	-	root	319	-	no	11	-	frame.35	-	-	-
1706	1708	von	von	von	APPR	APPR.Dat	-	pp	323	-	no	11	direct.writing.35	-	-	-	-
1710	1714	eurem	eurem	eur	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Masc	248|249|250|251|252|252	det	322	-	no	11	direct.writing.35	-	-	-	-
1716	1725	Reichthume	Reichtume	Reichtume	NN	N.Reg.Dat.Sg.Masc	356|378|432	pn	320	-	no	11	direct.writing.35	-	-	-	-
1727	1731	sollt	sollt	sollen	VMFIN	VFIN.Mod.2.Pl.Pres.Ind	-	kon	318	-	no	11	direct.writing.35	-	-	-	-
1733	1735	ihr	ihr	ihr	PPER	PRO.Pers.Subst.2.Nom.Pl.*	329|364|439	subj	323	-	no	11	direct.writing.35	-	-	-	-
1737	1739	den	den	der	ART	ART.Def.Dat.Pl.*	-	det	326	-	no	11	direct.writing.35	-	-	-	-
1741	1745	Armen	Armen	arme	NN	N.Reg.Dat.Pl.*	-	obja	327	-	no	11	direct.writing.35	-	-	-	-
1747	1751	geben	geben	geben	VVINF	VINF.Full.-	-	aux	323	-	no	11	direct.writing.35	-	-	-	-
1753	1753	,	,	--	$,	SYM.Pun.Comma	-	root	328	-	no	11	direct.writing.35	-	-	-	-
1755	1757	ihr	ihr	ihr	PPER	PRO.Pers.Subst.2.Nom.Pl.*	324|364|439	subj	330	-	no	11	direct.writing.35	-	-	-	-
1759	1763	sollt	sollt	sollen	VMFIN	VFIN.Mod.2.Pl.Pres.Ind	-	kon	323	-	no	11	direct.writing.35	-	-	-	-
1765	1769	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	332	-	no	11	direct.writing.35	-	-	-	-
1771	1774	sein	sein	sein	VAINF	VINF.Sein.-	-	aux	330	-	no	11	direct.writing.35	-	-	-	-
1776	1778	wie	wie	wie	KOKOM	CONJ.Comp.-	-	kom	332	-	no	11	direct.writing.35	-	-	-	-
1780	1782	die	die	der	ART	ART.Def.Nom.Pl.Neut	-	det	337	-	no	11	direct.writing.35	-	-	-	-
1784	1793	unwürdigen	unwürdigen	unwürdig	ADJA	ADJA.Pos.Nom.Pl.Neut	-	attr	337	-	no	11	direct.writing.35	-	-	-	-
1795	1800	jungen	jungen	jung	ADJA	ADJA.Pos.Nom.Pl.Neut	-	attr	337	-	no	11	direct.writing.35	-	-	-	-
1802	1807	Thiere	Tiere	Tier	NN	N.Reg.Nom.Pl.Neut	-	cj	333	yes	no	11	direct.writing.35	-	-	-	-
1809	1809	.	.	--	$.	SYM.Pun.Sent	-	root	338	-	no	11	direct.writing.35	-	-	-	-
1811	1813	Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	363|374|465|489|568|594	subj	340	-	yes	12	direct.writing.35	frame.13	speaker.13	-	-
1815	1821	gebiete	gebiete	gebieten	VVFIN	VFIN.Full.1.Sg.Pres.Ind	-	root	340	-	no	12	direct.writing.35	frame.13	-	intexpr.13	-
1823	1827	sechs	sechs	sechs	CARD	CARD	350	attr	342	-	no	12	direct.writing.35|indirect.speech.13	-	-	-	-
1829	1832	Tage	Tage	Tag	NN	N.Reg.Acc.Pl.Masc	350	obja	340	-	no	12	direct.writing.35|indirect.speech.13	-	-	-	-
1834	1835	zu	zu	zu	PTKZU	PART.Zu	-	part	344	-	no	12	direct.writing.35|indirect.speech.13	-	-	-	-
1837	1844	arbeiten	arbeiten	arbeiten	VVINF	VINF.Full.-	-	obji	340	-	no	12	direct.writing.35|indirect.speech.13	-	-	-	-
1846	1846	,	,	--	$,	SYM.Pun.Comma	-	root	345	-	no	12	direct.writing.35|indirect.speech.13	-	-	-	-
1848	1850	und	und	und	KON	CONJ.Coord.-	-	kon	340	-	no	12	direct.writing.35|indirect.speech.13	-	-	-	-
1852	1854	den	den	der	ART	ART.Def.Acc.Sg.Masc	-	det	348	-	no	12	direct.writing.35|indirect.speech.13	-	-	-	-
1856	1864	siebenten	siebenten	siebent	ADJA	ADJA.Pos.Acc.Sg.Masc	-	obja	349	-	no	12	direct.writing.35|indirect.speech.13	-	-	-	-
1866	1870	sollt	sollt	sollen	VMFIN	VFIN.Mod.2.Pl.Pres.Ind	-	cj	346	-	no	12	direct.writing.35|indirect.speech.13	-	-	-	-
1872	1874	ihr	ihr	ihr	PPOSAT	PRO.Pers.Subst.2.Nom.Pl.*	341|342	det	351	-	no	12	direct.writing.35|indirect.speech.13	-	-	-	-
1876	1881	Gottes	Gottes	Gott	NN	N.Name.Gen.Sg.Masc	-	root	351	-	no	12	direct.writing.35|indirect.speech.13	-	-	-	-
1883	1886	Wort	Wort	Wort	NN	N.Reg.Acc.Sg.Neut	-	app	351	-	no	12	direct.writing.35|indirect.speech.13	-	-	-	-
1888	1892	hören	hören	hören	VVINF	VINF.Full.-	-	root	353	-	no	12	direct.writing.35|indirect.speech.13	-	-	-	-
1894	1894	,	,	--	$,	SYM.Pun.Comma	-	root	354	-	no	12	direct.writing.35|indirect.speech.13	-	-	-	-
1896	1899	wenn	wenn	wenn	KOUS	CONJ.SubFin.-	-	root	355	-	no	12	direct.writing.35|indirect.speech.13	-	-	-	-
1901	1903	ihr	ihr	ihr	PPER	PRO.Pers.Subst.2.Nom.Pl.*	322|378|432	objd	359	-	no	12	direct.writing.35|indirect.speech.13	-	-	-	-
1905	1906	es	es	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	-	obja	359	-	no	12	direct.writing.35|indirect.speech.13	-	-	-	-
1908	1912	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	359	-	no	12	direct.writing.35|indirect.speech.13	-	-	-	-
1914	1917	thut	tut	tun	VVFIN	VFIN.Full.2.Pl.Pres.Ind	-	root	359	-	no	12	direct.writing.35|indirect.speech.13	-	-	-	-
1919	1919	,	,	--	$,	SYM.Pun.Comma	-	root	360	-	no	12	direct.writing.35|indirect.speech.13	-	-	-	-
1921	1922	so	so	so	ADV	ADV	-	adv	362	-	no	12	direct.writing.35|indirect.speech.13	-	-	-	-
1924	1927	will	will	wollen	VMFIN	VFIN.Mod.1.Sg.Pres.Ind	-	root	362	-	no	12	direct.writing.35|indirect.speech.13	-	-	-	-
1929	1931	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	339|374|465|489|568|594	subj	362	-	no	12	direct.writing.35|indirect.speech.13	-	-	-	-
1933	1936	euch	euch	euch	PPER	PRO.Pers.Subst.2.Dat.Pl.*	324|329|439	obja	365	-	no	12	direct.writing.35|indirect.speech.13	-	-	-	-
1938	1944	strafen	strafen	strafen	VVINF	VINF.Full.-	-	aux	362	-	no	12	direct.writing.35|indirect.speech.13	-	-	-	-
1946	1948	bei	bei	bei	APPR	APPR.Dat	-	pp	365	-	no	12	direct.writing.35|indirect.speech.13	-	-	-	-
1950	1956	theurer	teurer	teuer	ADJA	ADJA.Pos.Dat.Sg.Fem	-	attr	368	-	no	12	direct.writing.35|indirect.speech.13	-	-	-	-
1958	1961	Zeit	Zeit	Zeit	NN	N.Reg.Dat.Sg.Fem	-	pn	366	-	no	12	direct.writing.35|indirect.speech.13	-	-	-	-
1963	1965	mit	mit	mit	APPR	APPR.Dat	-	pp	365	-	no	12	direct.writing.35|indirect.speech.13	-	-	-	-
1967	1975	Pestilenz	Pestilenz	Pestilenz	NN	N.Reg.Dat.Sg.Fem	-	pn	369	-	no	12	direct.writing.35|indirect.speech.13	-	-	-	-
1977	1979	und	und	und	KON	CONJ.Coord.-	-	kon	370	-	no	12	direct.writing.35|indirect.speech.13	-	-	-	-
1981	1985	Krieg	Krieg	Krieg	NN	N.Reg.Dat.Sg.Masc	-	cj	371	-	no	12	direct.writing.35|indirect.speech.13	-	-	-	-
1987	1987	.	.	--	$.	SYM.Pun.Sent	-	root	373	-	no	12	direct.writing.35|indirect.speech.13	-	-	-	-
1989	1991	Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	339|363|465|489|568|594	subj	375	-	yes	13	direct.writing.35	frame.37	speaker.37	-	-
1993	1999	gebiete	gebiete	gebieten	VVFIN	VFIN.Full.1.Sg.Pres.Ind	-	root	375	-	no	13	direct.writing.35	frame.37	-	intexpr.37	-
2001	2001	,	,	--	$,	SYM.Pun.Comma	-	root	376	-	no	13	direct.writing.35	frame.37	-	-	-
2003	2005	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	383	-	no	13	direct.writing.35|indirect.speech.37	-	-	-	-
2007	2009	ihr	ihr	ihr	PPER	PRO.Pers.Subst.3.Dat.Sg.Fem	322|356|432	det	379	-	no	13	direct.writing.35|indirect.speech.37	-	speaker.18_20	-	-
2011	2020	Sonnabends	Sonnabends	Sonnabends	ADV	ADV	387|390	subj	383	-	no	13	direct.writing.35|indirect.speech.37	-	-	-	-
2022	2026	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	383	-	no	13	direct.writing.35|indirect.speech.37	-	-	-	-
2028	2029	so	so	so	ADV	ADV	-	adv	382	-	no	13	direct.writing.35|indirect.speech.37	-	-	-	-
2031	2034	sehr	sehr	sehr	ADV	ADV	-	adv	383	-	no	13	direct.writing.35|indirect.speech.37	-	-	-	-
2036	2043	arbeitet	arbeitet	arbeiten	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	objc	375	-	no	13	direct.writing.35|indirect.speech.37	-	-	-	-
2045	2045	,	,	--	$,	SYM.Pun.Comma	-	root	384	-	no	13	direct.writing.35|indirect.speech.37	-	-	-	-
2047	2055	Jedermann	Jedermann	Jedermann	PIS	PRO.Indef.Subst.-.Nom.Sg.Masc	-	root	385	-	no	13	direct.writing.35|indirect.speech.37	-	-	-	-
2057	2057	,	,	--	$,	SYM.Pun.Comma	-	root	386	-	no	13	direct.writing.35|indirect.speech.37	-	-	-	-
2059	2060	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	379|390	subj	388	-	no	13	direct.writing.35|indirect.speech.37	-	-	-	-
2062	2064	sei	sei	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Subj	-	root	388	-	no	13	direct.writing.35|indirect.speech.37	-	-	-	-
2066	2068	wer	wer	wer	PWS	PRO.Inter.Subst.-.Nom.Sg.Masc	-	subj	391	-	no	13	direct.writing.35|indirect.speech.37	-	-	-	-
2070	2071	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	379|387	pred	391	-	no	13	direct.writing.35|indirect.speech.37	-	-	-	-
2073	2075	sei	sei	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Subj	-	objc	388	-	no	13	direct.writing.35|indirect.speech.37	-	-	-	-
2077	2080	Jung	Jung	Jung	ADJD	ADJD.Pos	396|399|405	objd	391	-	no	13	direct.writing.35|indirect.speech.37	-	-	-	-
2082	2085	oder	oder	oder	KON	CONJ.Coord.-	-	kon	392	-	no	13	direct.writing.35|indirect.speech.37	-	-	-	-
2087	2089	Alt	Alt	Alt	ADJD	ADJD.Pos	-	cj	393	-	no	13	direct.writing.35|indirect.speech.37	-	-	-	-
2091	2091	,	,	--	$,	SYM.Pun.Comma	-	root	395	-	no	13	direct.writing.35|indirect.speech.37	-	-	-	-
2093	2094	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	392|399|405	subj	397	-	no	13	direct.writing.35|indirect.speech.37|reported.speech.16.nonfact	-	speaker.16	-	-
2096	2099	soll	soll	sollen	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	-	kon	388	-	no	13	direct.writing.35|indirect.speech.37|reported.speech.16.nonfact	-	-	-	-
2101	2104	hier	hier	hier	ADV	ADV	-	adv	401	-	no	13	direct.writing.35|indirect.speech.37|reported.speech.16.nonfact	-	-	-	-
2106	2110	seine	seine	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Pl.Fem	392|396|405	det	400	-	no	13	direct.writing.35|indirect.speech.37|reported.speech.16.nonfact	-	-	-	-
2112	2117	Sünden	Sünden	Sünde	NN	N.Reg.Acc.Pl.Fem	404	obja	401	-	no	13	direct.writing.35|indirect.speech.37|reported.speech.16.nonfact	-	-	-	-
2119	2126	abbitten	abbitten	abbitten	VVINF	VINF.Full.-	-	aux	397	-	no	13	direct.writing.35|indirect.speech.37|reported.speech.16.nonfact	-	-	intexpr.16	-
2128	2128	,	,	--	$,	SYM.Pun.Comma	-	root	402	-	no	13	direct.writing.35|indirect.speech.37	-	-	-	-
2130	2132	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	407	-	no	13	direct.writing.35|indirect.speech.37	-	-	-	-
2134	2136	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	400	subj	407	-	no	13	direct.writing.35|indirect.speech.37	-	-	-	-
2138	2140	ihm	ihm	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	392|396|399	objd	406	-	no	13	direct.writing.35|indirect.speech.37	-	-	-	-
2142	2149	vergeben	vergeben	vergeben	VVPP	VPP.Full.Psp	-	aux	407	-	no	13	direct.writing.35|indirect.speech.37	-	-	-	-
2151	2156	werden	werden	werden	VAINF	VFIN.Aux.3.Pl.Pres.Ind	-	objc	409	-	no	13	direct.writing.35|indirect.speech.37	-	-	-	-
2158	2158	,	,	--	$,	SYM.Pun.Comma	-	root	408	-	no	13	direct.writing.35	-	-	-	-
2160	2166	schwört	schwört	schwören	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	kon	397	-	no	13	direct.writing.35|reported.speech.18.nonfact	-	-	intexpr.18	-
2168	2172	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	409	-	no	13	direct.writing.35|reported.speech.18.nonfact	-	-	-	-
2174	2176	bei	bei	bei	APPR	APPR.Dat	-	pp	409	-	no	13	direct.writing.35|reported.speech.18.nonfact	-	-	-	-
2178	2180	dem	dem	der	ART	ART.Def.Dat.Sg.Masc	-	det	413	-	no	13	direct.writing.35|reported.speech.18.nonfact	-	-	-	-
2182	2186	Namen	Namen	Name	NN	N.Reg.Dat.Sg.Masc	-	pn	411	-	no	13	direct.writing.35|reported.speech.18.nonfact	-	-	-	-
2188	2193	Gottes	Gottes	Gott	NN	N.Name.Gen.Sg.Masc	-	app	413	-	no	13	direct.writing.35|reported.speech.18.nonfact	-	-	-	-
2195	2195	,	,	--	$,	SYM.Pun.Comma	-	root	415	-	no	13	direct.writing.35	-	-	-	-
2197	2204	begehret	begehret	begehren	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	kon	409	-	no	13	direct.writing.35	-	-	-	-
2206	2210	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	416	-	no	13	direct.writing.35	-	-	-	-
2212	2215	Gold	Gold	Gold	NN	N.Reg.Nom.Sg.Neut	-	obja	416	-	no	13	direct.writing.35	-	-	-	-
